IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
840	0	2	17:34:06
819	0	2	17:34:06
840	0	2	17:34:06
816	0	2	17:34:06
827	0	2	17:34:06
832	0	2	17:34:06
851	0	2	17:34:06
935	0	2	17:34:06
913	0	2	17:34:06
911	0	2	17:34:06
886	0	2	17:34:06
857	0	2	17:34:06
797	0	2	17:34:06
800	0	2	17:34:06
792	0	2	17:34:06
819	0	2	17:34:06
843	0	2	17:34:06
851	0	2	17:34:06
854	0	2	17:34:06
908	0	2	17:34:06
913	0	2	17:34:06
921	0	2	17:34:06
902	0	2	17:34:06
862	0	2	17:34:06
849	0	2	17:34:06
816	0	2	17:34:06
822	0	2	17:34:06
849	0	2	17:34:06
849	0	2	17:34:06
857	0	2	17:34:06
916	0	2	17:34:06
913	0	2	17:34:06
970	0	2	17:34:06
932	0	2	17:34:06
989	0	2	17:34:06
975	0	2	17:34:06
889	0	2	17:34:06
854	0	2	17:34:06
808	0	2	17:34:06
814	0	2	17:34:06
819	0	2	17:34:06
884	0	2	17:34:06
999	0	2	17:34:06
970	0	2	17:34:06
997	0	2	17:34:06
973	0	2	17:34:06
921	0	2	17:34:06
892	0	2	17:34:06
843	0	2	17:34:06
808	0	2	17:34:06
797	0	2	17:34:06
781	0	2	17:34:06
822	0	2	17:34:06
859	0	2	17:34:06
940	0	2	17:34:06
997	0	2	17:34:06
962	0	2	17:34:06
946	0	2	17:34:06
873	0	2	17:34:06
870	0	2	17:34:06
808	0	2	17:34:06
803	0	2	17:34:06
743	0	2	17:34:06
784	0	2	17:34:06
770	0	2	17:34:06
687	0	2	17:34:06
797	0	2	17:34:06
773	0	2	17:34:06
886	0	2	17:34:06
954	0	2	17:34:06
951	0	2	17:34:06
959	0	2	17:34:06
859	0	2	17:34:06
805	0	2	17:34:06
773	0	2	17:34:06
779	0	2	17:34:06
805	0	2	17:34:06
733	0	2	17:34:06
870	0	2	17:34:06
900	0	2	17:34:06
867	0	2	17:34:06
857	0	2	17:34:06
886	0	2	17:34:06
819	0	2	17:34:06
803	0	2	17:34:06
808	0	2	17:34:06
797	0	2	17:34:06
824	0	2	17:34:06
832	0	2	17:34:06
857	0	2	17:34:06
876	0	2	17:34:06
959	0	2	17:34:06
962	0	2	17:34:06
929	0	2	17:34:06
921	0	2	17:34:06
881	0	2	17:34:06
870	0	2	17:34:06
819	0	2	17:34:06
808	0	2	17:34:06
749	0	2	17:34:06
811	0	2	17:34:06
822	0	2	17:34:06
838	0	2	17:34:06
884	0	2	17:34:06
989	0	2	17:34:06
943	0	2	17:34:06
967	0	2	17:34:06
929	0	2	17:34:06
919	0	2	17:34:06
832	0	2	17:34:06
803	0	2	17:34:06
754	0	2	17:34:06
765	0	2	17:34:06
752	0	2	17:34:06
827	0	2	17:34:06
902	0	2	17:34:06
954	0	2	17:34:06
964	0	2	17:34:06
981	0	2	17:34:06
921	0	2	17:34:06
913	0	2	17:34:06
797	0	2	17:34:06
773	0	2	17:34:06
760	0	2	17:34:06
733	0	2	17:34:06
765	0	2	17:34:06
803	0	2	17:34:06
859	0	2	17:34:06
989	0	2	17:34:06
991	0	2	17:34:06
935	0	2	17:34:06
935	0	2	17:34:06
894	0	2	17:34:06
840	0	2	17:34:06
830	0	2	17:34:06
779	0	2	17:34:06
765	0	2	17:34:06
795	0	2	17:34:06
760	0	2	17:34:06
797	0	2	17:34:06
870	0	2	17:34:06
876	0	2	17:34:06
886	0	2	17:34:06
867	0	2	17:34:06
851	0	2	17:34:06
822	0	2	17:34:06
757	0	2	17:34:06
730	0	2	17:34:06
746	0	2	17:34:06
727	0	2	17:34:06
787	0	2	17:34:06
797	0	2	17:34:06
803	0	2	17:34:06
902	0	2	17:34:06
881	0	2	17:34:06
897	0	2	17:34:06
849	0	2	17:34:06
838	0	2	17:34:06
792	0	2	17:34:06
749	0	2	17:34:06
762	0	2	17:34:06
733	0	2	17:34:06
741	0	2	17:34:06
787	0	2	17:34:06
830	0	2	17:34:06
881	0	2	17:34:06
956	0	2	17:34:06
1021	0	2	17:34:06
1005	0	2	17:34:06
964	0	2	17:34:06
921	0	2	17:34:06
897	0	2	17:34:06
843	0	2	17:34:06
824	0	2	17:34:06
819	0	2	17:34:06
819	0	2	17:34:06
803	0	2	17:34:06
827	0	2	17:34:06
913	0	2	17:34:06
905	0	2	17:34:06
913	0	2	17:34:06
900	0	2	17:34:06
886	0	2	17:34:06
865	0	2	17:34:06
816	0	2	17:34:06
776	0	2	17:34:06
768	0	2	17:34:06
803	0	2	17:34:06
824	0	2	17:34:06
838	0	2	17:34:06
854	0	2	17:34:06
924	0	2	17:34:06
913	0	2	17:34:06
897	0	2	17:34:06
878	0	2	17:34:06
843	0	2	17:34:06
800	0	2	17:34:06
768	0	2	17:34:06
733	0	2	17:34:06
711	0	2	17:34:06
746	0	2	17:34:06
727	0	2	17:34:06
773	0	2	17:34:06
870	0	2	17:34:06
894	0	2	17:34:06
894	0	2	17:34:06
870	0	2	17:34:06
846	0	2	17:34:06
803	0	2	17:34:06
738	0	2	17:34:06
717	0	2	17:34:06
719	0	2	17:34:06
717	0	2	17:34:06
711	0	2	17:34:06
760	0	2	17:34:06
797	0	2	17:34:06
924	0	2	17:34:06
902	0	2	17:34:06
921	0	2	17:34:06
865	0	2	17:34:06
857	0	2	17:34:06
819	0	2	17:34:06
792	0	2	17:34:06
752	0	2	17:34:06
754	0	2	17:34:06
776	0	2	17:34:06
843	0	2	17:34:06
854	0	2	17:34:06
846	0	2	17:34:06
948	0	2	17:34:06
964	0	2	17:34:06
954	0	2	17:34:06
902	0	2	17:34:06
884	0	2	17:34:06
851	0	2	17:34:06
814	0	2	17:34:06
800	0	2	17:34:06
792	0	2	17:34:06
784	0	2	17:34:06
838	0	2	17:34:06
862	0	2	17:34:06
1094	0	2	17:34:06
973	0	2	17:34:06
999	0	2	17:34:06
991	0	2	17:34:06
940	0	2	17:34:06
900	0	2	17:34:06
878	0	2	17:34:06
832	0	2	17:34:06
824	0	2	17:34:06
819	0	2	17:34:06
827	0	2	17:34:06
886	0	2	17:34:06
962	0	2	17:34:06
991	0	2	17:34:06
919	0	2	17:34:06
924	0	2	17:34:06
830	0	2	17:34:06
795	0	2	17:34:06
743	0	2	17:34:06
743	0	2	17:34:06
757	0	2	17:34:06
760	0	2	17:34:06
800	0	2	17:34:06
803	0	2	17:34:06
884	0	2	17:34:06
900	0	2	17:34:06
884	0	2	17:34:06
867	0	2	17:34:06
816	0	2	17:34:06
779	0	2	17:34:06
746	0	2	17:34:06
738	0	2	17:34:06
703	0	2	17:34:06
711	0	2	17:34:06
741	0	2	17:34:06
781	0	2	17:34:06
908	0	2	17:34:06
956	0	2	17:34:06
919	0	2	17:34:06
916	0	2	17:34:06
908	0	2	17:34:06
862	0	2	17:34:06
843	0	2	17:34:06
843	0	2	17:34:06
776	0	2	17:34:06
757	0	2	17:34:06
752	0	2	17:34:06
760	0	2	17:34:06
776	0	2	17:34:06
741	0	2	17:34:06
846	0	2	17:34:06
881	0	2	17:34:06
889	0	2	17:34:06
905	0	2	17:34:06
924	0	2	17:34:06
865	0	2	17:34:06
849	0	2	17:34:06
832	0	2	17:34:06
770	0	2	17:34:06
787	0	2	17:34:06
805	0	2	17:34:06
902	0	2	17:34:06
970	0	2	17:34:06
959	0	2	17:34:06
932	0	2	17:34:06
948	0	2	17:34:06
897	0	2	17:34:06
878	0	2	17:34:06
770	0	2	17:34:06
752	0	2	17:34:06
765	0	2	17:34:06
743	0	2	17:34:06
768	0	2	17:34:06
803	0	2	17:34:06
878	0	2	17:34:06
902	0	2	17:34:06
937	0	2	17:34:06
867	0	2	17:34:06
873	0	2	17:34:06
822	0	2	17:34:06
792	0	2	17:34:06
803	0	2	17:34:06
752	0	2	17:34:06
730	0	2	17:34:06
749	0	2	17:34:06
754	0	2	17:34:06
765	0	2	17:34:06
811	0	2	17:34:06
897	0	2	17:34:06
878	0	2	17:34:06
870	0	2	17:34:06
862	0	2	17:34:06
840	0	2	17:34:06
800	0	2	17:34:06
757	0	2	17:34:06
743	0	2	17:34:06
760	0	2	17:34:06
784	0	2	17:34:06
797	0	2	17:34:06
765	0	2	17:34:06
851	0	2	17:34:06
881	0	2	17:34:06
865	0	2	17:34:06
846	0	2	17:34:06
851	0	2	17:34:06
792	0	2	17:34:06
601	0	2	17:34:06
711	0	2	17:34:06
665	0	2	17:34:06
633	0	2	17:34:06
671	0	2	17:34:06
660	0	2	17:34:06
735	0	2	17:34:06
827	0	2	17:34:06
886	0	2	17:34:06
884	0	2	17:34:06
870	0	2	17:34:06
854	0	2	17:34:06
811	0	2	17:34:06
781	0	2	17:34:06
741	0	2	17:34:06
735	0	2	17:34:06
692	0	2	17:34:06
690	0	2	17:34:06
719	0	2	17:34:06
719	0	2	17:34:06
727	0	2	17:34:06
776	0	2	17:34:06
854	0	2	17:34:06
878	0	2	17:34:06
851	0	2	17:34:06
857	0	2	17:34:06
822	0	2	17:34:06
768	0	2	17:34:06
746	0	2	17:34:06
722	0	2	17:34:06
717	0	2	17:34:06
754	0	2	17:34:06
832	0	2	17:34:06
797	0	2	17:34:06
900	0	2	17:34:06
919	0	2	17:34:06
924	0	2	17:34:06
886	0	2	17:34:06
892	0	2	17:34:06
854	0	2	17:34:06
773	0	2	17:34:06
746	0	2	17:34:06
762	0	2	17:34:06
765	0	2	17:34:06
816	0	2	17:34:06
873	0	2	17:34:06
827	0	2	17:34:06
946	0	2	17:34:06
927	0	2	17:34:06
913	0	2	17:34:06
873	0	2	17:34:06
819	0	2	17:34:06
789	0	2	17:34:06
749	0	2	17:34:06
722	0	2	17:34:06
698	0	2	17:34:06
746	0	2	17:34:06
741	0	2	17:34:06
803	0	2	17:34:06
773	0	2	17:34:06
832	0	2	17:34:06
870	0	2	17:34:06
838	0	2	17:34:06
816	0	2	17:34:06
760	0	2	17:34:06
757	0	2	17:34:06
765	0	2	17:34:06
722	0	2	17:34:06
708	0	2	17:34:06
725	0	2	17:34:06
743	0	2	17:34:06
762	0	2	17:34:06
776	0	2	17:34:06
865	0	2	17:34:06
911	0	2	17:34:06
886	0	2	17:34:06
854	0	2	17:34:06
784	0	2	17:34:06
730	0	2	17:34:06
700	0	2	17:34:06
714	0	2	17:34:06
671	0	2	17:34:06
665	0	2	17:34:06
727	0	2	17:34:06
762	0	2	17:34:06
876	0	2	17:34:06
862	0	2	17:34:06
954	0	2	17:34:06
986	0	2	17:34:06
948	0	2	17:34:06
913	0	2	17:34:06
859	0	2	17:34:06
897	0	2	17:34:06
760	0	2	17:34:06
752	0	2	17:34:06
719	0	2	17:34:06
717	0	2	17:34:06
695	0	2	17:34:06
722	0	2	17:34:06
773	0	2	17:34:06
830	0	2	17:34:06
846	0	2	17:34:06
822	0	2	17:34:06
768	0	2	17:34:06
733	0	2	17:34:06
735	0	2	17:34:06
695	0	2	17:34:06
679	0	2	17:34:06
690	0	2	17:34:06
676	0	2	17:34:06
684	0	2	17:34:06
717	0	2	17:34:06
787	0	2	17:34:06
800	0	2	17:34:06
792	0	2	17:34:06
878	0	2	17:34:06
870	0	2	17:34:06
876	0	2	17:34:06
824	0	2	17:34:06
636	0	2	17:34:06
859	0	2	17:34:06
684	0	2	17:34:06
687	0	2	17:34:06
681	0	2	17:34:06
687	0	2	17:34:06
752	0	2	17:34:06
811	0	2	17:34:06
849	0	2	17:34:06
959	0	2	17:34:06
937	0	2	17:34:06
916	0	2	17:34:06
889	0	2	17:34:06
838	0	2	17:34:06
838	0	2	17:34:06
795	0	2	17:34:06
773	0	2	17:34:06
749	0	2	17:34:06
789	0	2	17:34:06
838	0	2	17:34:06
781	0	2	17:34:06
835	0	2	17:34:06
897	0	2	17:34:06
905	0	2	17:34:06
870	0	2	17:34:06
752	0	2	17:34:06
757	0	2	17:34:06
676	0	2	17:34:06
655	0	2	17:34:06
663	0	2	17:34:06
668	0	2	17:34:06
655	0	2	17:34:06
730	0	2	17:34:06
711	0	2	17:34:06
908	0	2	17:34:06
843	0	2	17:34:06
919	0	2	17:34:06
927	0	2	17:34:06
902	0	2	17:34:06
865	0	2	17:34:06
805	0	2	17:34:06
784	0	2	17:34:06
760	0	2	17:34:06
770	0	2	17:34:06
787	0	2	17:34:06
803	0	2	17:34:06
789	0	2	17:34:06
805	0	2	17:34:06
873	0	2	17:34:06
897	0	2	17:34:06
951	0	2	17:34:06
932	0	2	17:34:06
886	0	2	17:34:06
859	0	2	17:34:06
830	0	2	17:34:06
776	0	2	17:34:06
779	0	2	17:34:06
803	0	2	17:34:06
814	0	2	17:34:06
884	0	2	17:34:06
932	0	2	17:34:06
959	0	2	17:34:06
913	0	2	17:34:06
862	0	2	17:34:06
838	0	2	17:34:06
811	0	2	17:34:06
819	0	2	17:34:06
770	0	2	17:34:06
738	0	2	17:34:06
735	0	2	17:34:06
784	0	2	17:34:06
884	0	2	17:34:06
1037	0	2	17:34:06
1048	0	2	17:34:06
1018	0	2	17:34:06
927	0	2	17:34:06
1315	0	2	17:34:06
1754	0	2	17:34:06
964	0	2	17:34:06
3371	0	2	17:34:06
1064	0	2	17:34:06
479	0	2	17:34:06
611	0	2	21:46:58
603	0	2	21:46:58
636	0	2	21:46:58
611	0	2	21:46:58
611	0	2	21:46:58
620	0	2	21:46:58
611	0	2	21:46:58
641	0	2	21:46:58
574	0	2	21:46:58
598	0	2	21:46:58
579	0	2	21:46:58
576	0	2	21:46:58
558	0	2	21:46:58
558	0	2	21:46:58
555	0	2	21:46:58
549	0	2	21:46:58
593	0	2	21:46:58
584	0	2	21:46:58
655	0	2	21:46:58
630	0	2	21:46:58
698	0	2	21:46:58
641	0	2	21:46:58
630	0	2	21:46:58
571	0	2	21:46:58
603	0	2	21:46:58
584	0	2	21:46:58
571	0	2	21:46:58
595	0	2	21:46:58
555	0	2	21:46:58
547	0	2	21:46:58
571	0	2	21:46:58
609	0	2	21:46:58
614	0	2	21:46:58
668	0	2	21:46:58
746	0	2	21:46:58
730	0	2	21:46:58
687	0	2	21:46:58
633	0	2	21:46:58
657	0	2	21:46:58
609	0	2	21:46:58
611	0	2	21:46:58
609	0	2	21:46:58
593	0	2	21:46:58
563	0	2	21:46:58
590	0	2	21:46:58
560	0	2	21:46:58
571	0	2	21:46:58
609	0	2	21:46:58
566	0	2	21:46:58
539	0	2	21:46:58
1218	0	2	21:46:58
536	0	2	21:46:58
579	0	2	21:46:58
622	0	2	21:46:58
584	0	2	21:46:58
598	0	2	21:46:58
590	0	2	21:46:58
566	0	2	21:46:58
579	0	2	21:46:58
566	0	2	21:46:58
552	0	2	21:46:58
579	0	2	21:46:58
566	0	2	21:46:58
576	0	2	21:46:58
547	0	2	21:46:58
563	0	2	21:46:58
558	0	2	21:46:58
531	0	2	21:46:58
568	0	2	21:46:58
560	0	2	21:46:58
611	0	2	21:46:58
563	0	2	21:46:58
576	0	2	21:46:58
630	0	2	21:46:58
593	0	2	21:46:58
590	0	2	21:46:58
582	0	2	21:46:58
582	0	2	21:46:58
606	0	2	21:46:58
482	0	2	21:46:58
641	0	2	21:46:58
539	0	2	21:46:58
568	0	2	21:46:58
541	0	2	21:46:58
563	0	2	21:46:58
582	0	2	21:46:58
630	0	2	21:46:58
700	0	2	21:46:58
695	0	2	21:46:58
638	0	2	21:46:58
657	0	2	21:46:58
622	0	2	21:46:58
617	0	2	21:46:58
628	0	2	21:46:58
574	0	2	21:46:58
644	0	2	21:46:58
584	0	2	21:46:58
595	0	2	21:46:58
601	0	2	21:46:58
595	0	2	21:46:58
590	0	2	21:46:58
590	0	2	21:46:58
633	0	2	21:46:58
576	0	2	21:46:58
638	0	2	21:46:58
622	0	2	21:46:58
636	0	2	21:46:58
625	0	2	21:46:58
614	0	2	21:46:58
601	0	2	21:46:58
571	0	2	21:46:58
595	0	2	21:46:58
587	0	2	21:46:58
576	0	2	21:46:58
590	0	2	21:46:58
582	0	2	21:46:58
617	0	2	21:46:58
609	0	2	21:46:58
620	0	2	21:46:58
630	0	2	21:46:58
625	0	2	21:46:58
655	0	2	21:46:58
649	0	2	21:46:58
614	0	2	21:46:58
644	0	2	21:46:58
625	0	2	21:46:58
641	0	2	21:46:58
587	0	2	21:46:58
595	0	2	21:46:58
595	0	2	21:46:58
590	0	2	21:46:58
563	0	2	21:46:58
606	0	2	21:46:58
571	0	2	21:46:58
584	0	2	21:46:58
606	0	2	21:46:58
574	0	2	21:46:58
590	0	2	21:46:58
574	0	2	21:46:58
609	0	2	21:46:58
582	0	2	21:46:58
620	0	2	21:46:58
609	0	2	21:46:58
587	0	2	21:46:58
603	0	2	21:46:58
590	0	2	21:46:58
593	0	2	21:46:58
611	0	2	21:46:58
582	0	2	21:46:58
603	0	2	21:46:58
593	0	2	21:46:58
590	0	2	21:46:58
587	0	2	21:46:58
568	0	2	21:46:58
595	0	2	21:46:58
571	0	2	21:46:58
593	0	2	21:46:58
593	0	2	21:46:58
579	0	2	21:46:58
593	0	2	21:46:58
590	0	2	21:46:58
606	0	2	21:46:58
590	0	2	21:46:58
566	0	2	21:46:58
587	0	2	21:46:58
563	0	2	21:46:58
582	0	2	21:46:58
576	0	2	21:46:58
593	0	2	21:46:58
603	0	2	21:46:58
595	0	2	21:46:58
630	0	2	21:46:58
603	0	2	21:46:58
620	0	2	21:46:58
646	0	2	21:46:58
611	0	2	21:46:58
625	0	2	21:46:58
630	0	2	21:46:58
595	0	2	21:46:58
614	0	2	21:46:58
598	0	2	21:46:58
584	0	2	21:46:58
606	0	2	21:46:58
444	0	2	21:46:58
663	0	2	21:46:58
536	0	2	21:46:58
544	0	2	21:46:58
531	0	2	21:46:58
568	0	2	21:46:58
576	0	2	21:46:58
582	0	2	21:46:58
633	0	2	21:46:58
625	0	2	21:46:58
628	0	2	21:46:58
655	0	2	21:46:58
606	0	2	21:46:58
611	0	2	21:46:58
603	0	2	21:46:58
593	0	2	21:46:58
620	0	2	21:46:58
593	0	2	21:46:58
579	0	2	21:46:58
606	0	2	21:46:58
590	0	2	21:46:58
625	0	2	21:46:58
609	0	2	21:46:58
638	0	2	21:46:58
636	0	2	21:46:58
636	0	2	21:46:58
663	0	2	21:46:58
630	0	2	21:46:58
598	0	2	21:46:58
687	0	2	21:46:58
620	0	2	21:46:58
587	0	2	21:46:58
614	0	2	21:46:58
590	0	2	21:46:58
536	0	2	21:46:58
638	0	2	21:46:58
560	0	2	21:46:58
601	0	2	21:46:58
579	0	2	21:46:58
609	0	2	21:46:58
614	0	2	21:46:58
614	0	2	21:46:58
646	0	2	21:46:58
644	0	2	21:46:58
681	0	2	21:46:58
649	0	2	21:46:58
673	0	2	21:46:58
638	0	2	21:46:58
644	0	2	21:46:58
614	0	2	21:46:58
617	0	2	21:46:58
598	0	2	21:46:58
641	0	2	21:46:58
568	0	2	21:46:58
601	0	2	21:46:58
601	0	2	21:46:58
584	0	2	21:46:58
587	0	2	21:46:58
614	0	2	21:46:58
595	0	2	21:46:58
622	0	2	21:46:58
582	0	2	21:46:58
598	0	2	21:46:58
614	0	2	21:46:58
598	0	2	21:46:58
593	0	2	21:46:58
595	0	2	21:46:58
582	0	2	21:46:58
595	0	2	21:46:58
579	0	2	21:46:58
579	0	2	21:46:58
568	0	2	21:46:58
576	0	2	21:46:58
601	0	2	21:46:58
603	0	2	21:46:58
638	0	2	21:46:58
657	0	2	21:46:58
649	0	2	21:46:58
657	0	2	21:46:58
655	0	2	21:46:58
622	0	2	21:46:58
628	0	2	21:46:58
601	0	2	21:46:58
601	0	2	21:46:58
611	0	2	21:46:58
593	0	2	21:46:58
606	0	2	21:46:58
582	0	2	21:46:58
593	0	2	21:46:58
611	0	2	21:46:58
584	0	2	21:46:58
609	0	2	21:46:58
614	0	2	21:46:58
595	0	2	21:46:58
660	0	2	21:46:58
641	0	2	21:46:58
638	0	2	21:46:58
649	0	2	21:46:58
609	0	2	21:46:58
609	0	2	21:46:58
601	0	2	21:46:58
582	0	2	21:46:58
606	0	2	21:46:58
584	0	2	21:46:58
587	0	2	21:46:58
579	0	2	21:46:58
576	0	2	21:46:58
587	0	2	21:46:58
576	0	2	21:46:58
598	0	2	21:46:58
606	0	2	21:46:58
601	0	2	21:46:58
625	0	2	21:46:58
587	0	2	21:46:58
611	0	2	21:46:58
601	0	2	21:46:58
593	0	2	21:46:58
606	0	2	21:46:58
579	0	2	21:46:58
584	0	2	21:46:58
566	0	2	21:46:58
571	0	2	21:46:58
582	0	2	21:46:58
552	0	2	21:46:58
568	0	2	21:46:58
555	0	2	21:46:58
582	0	2	21:46:58
566	0	2	21:46:58
609	0	2	21:46:58
636	0	2	21:46:58
617	0	2	21:46:58
620	0	2	21:46:58
611	0	2	21:46:58
611	0	2	21:46:58
620	0	2	21:46:58
587	0	2	21:46:58
598	0	2	21:46:58
584	0	2	21:46:58
558	0	2	21:46:58
584	0	2	21:46:58
576	0	2	21:46:58
587	0	2	21:46:58
587	0	2	21:46:58
593	0	2	21:46:58
601	0	2	21:46:58
587	0	2	21:46:58
617	0	2	21:46:58
593	0	2	21:46:58
617	0	2	21:46:58
622	0	2	21:46:58
598	0	2	21:46:58
611	0	2	21:46:58
568	0	2	21:46:58
563	0	2	21:46:58
582	0	2	21:46:58
552	0	2	21:46:58
566	0	2	21:46:58
552	0	2	21:46:58
601	0	2	21:46:58
552	0	2	21:46:58
563	0	2	21:46:58
555	0	2	21:46:58
539	0	2	21:46:58
582	0	2	21:46:58
568	0	2	21:46:58
593	0	2	21:46:58
582	0	2	21:46:58
595	0	2	21:46:58
628	0	2	21:46:58
584	0	2	21:46:58
611	0	2	21:46:58
590	0	2	21:46:58
566	0	2	21:46:58
628	0	2	21:46:58
541	0	2	21:46:58
571	0	2	21:46:58
571	0	2	21:46:58
574	0	2	21:46:58
568	0	2	21:46:58
555	0	2	21:46:58
595	0	2	21:46:58
571	0	2	21:46:58
611	0	2	21:46:58
601	0	2	21:46:58
606	0	2	21:46:58
630	0	2	21:46:58
595	0	2	21:46:58
603	0	2	21:46:58
579	0	2	21:46:58
574	0	2	21:46:58
601	0	2	21:46:58
579	0	2	21:46:58
579	0	2	21:46:58
560	0	2	21:46:58
568	0	2	21:46:58
587	0	2	21:46:58
563	0	2	21:46:58
593	0	2	21:46:58
576	0	2	21:46:58
598	0	2	21:46:58
603	0	2	21:46:58
598	0	2	21:46:58
628	0	2	21:46:58
601	0	2	21:46:58
601	0	2	21:46:58
609	0	2	21:46:58
571	0	2	21:46:58
579	0	2	21:46:58
568	0	2	21:46:58
574	0	2	21:46:58
560	0	2	21:46:58
560	0	2	21:46:58
574	0	2	21:46:58
552	0	2	21:46:58
584	0	2	21:46:58
584	0	2	21:46:58
595	0	2	21:46:58
593	0	2	21:46:58
606	0	2	21:46:58
657	0	2	21:46:58
638	0	2	21:46:58
622	0	2	21:46:58
657	0	2	21:46:58
636	0	2	21:46:58
620	0	2	21:46:58
595	0	2	21:46:58
582	0	2	21:46:58
593	0	2	21:46:58
576	0	2	21:46:58
571	0	2	21:46:58
563	0	2	21:46:58
563	0	2	21:46:58
598	0	2	21:46:58
579	0	2	21:46:58
601	0	2	21:46:58
595	0	2	21:46:58
620	0	2	21:46:58
657	0	2	21:46:58
636	0	2	21:46:58
625	0	2	21:46:58
638	0	2	21:46:58
598	0	2	21:46:58
609	0	2	21:46:58
574	0	2	21:46:58
574	0	2	21:46:58
582	0	2	21:46:58
560	0	2	21:46:58
584	0	2	21:46:58
574	0	2	21:46:58
579	0	2	21:46:58
555	0	2	21:46:58
566	0	2	21:46:58
614	0	2	21:46:58
614	0	2	21:46:58
711	0	2	21:46:58
671	0	2	21:46:58
