IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
932	0	2	13:25:38
991	0	2	13:25:38
986	0	2	13:25:38
932	0	2	13:25:38
916	0	2	13:25:38
973	0	2	13:25:38
964	0	2	13:25:38
932	0	2	13:25:38
983	0	2	13:25:38
943	0	2	13:25:38
876	0	2	13:25:38
916	0	2	13:25:38
929	0	2	13:25:38
900	0	2	13:25:38
913	0	2	13:25:38
946	0	2	13:25:38
927	0	2	13:25:38
911	0	2	13:25:38
897	0	2	13:25:38
951	0	2	13:25:38
946	0	2	13:25:38
937	0	2	13:25:38
924	0	2	13:25:38
986	0	2	13:25:38
954	0	2	13:25:38
959	0	2	13:25:38
940	0	2	13:25:38
973	0	2	13:25:38
948	0	2	13:25:38
919	0	2	13:25:38
900	0	2	13:25:38
999	0	2	13:25:38
940	0	2	13:25:38
913	0	2	13:25:38
943	0	2	13:25:38
935	0	2	13:25:38
902	0	2	13:25:38
919	0	2	13:25:38
937	0	2	13:25:38
897	0	2	13:25:38
892	0	2	13:25:38
916	0	2	13:25:38
886	0	2	13:25:38
892	0	2	13:25:38
897	0	2	13:25:38
892	0	2	13:25:38
897	0	2	13:25:38
876	0	2	13:25:38
889	0	2	13:25:38
921	0	2	13:25:38
943	0	2	13:25:38
889	0	2	13:25:38
905	0	2	13:25:38
927	0	2	13:25:38
905	0	2	13:25:38
859	0	2	13:25:38
892	0	2	13:25:38
857	0	2	13:25:38
835	0	2	13:25:38
902	0	2	13:25:38
911	0	2	13:25:38
865	0	2	13:25:38
862	0	2	13:25:38
444	0	2	13:25:38
434	0	2	13:25:38
862	0	2	13:25:38
846	0	2	13:25:38
900	0	2	13:25:38
892	0	2	13:25:38
873	0	2	13:25:38
865	0	2	13:25:38
889	0	2	13:25:38
905	0	2	13:25:38
886	0	2	13:25:38
886	0	2	13:25:38
905	0	2	13:25:38
894	0	2	13:25:38
876	0	2	13:25:38
889	0	2	13:25:38
913	0	2	13:25:38
900	0	2	13:25:38
876	0	2	13:25:38
956	0	2	13:25:38
900	0	2	13:25:38
929	0	2	13:25:38
937	0	2	13:25:38
905	0	2	13:25:38
919	0	2	13:25:38
951	0	2	13:25:38
919	0	2	13:25:38
894	0	2	13:25:38
916	0	2	13:25:38
921	0	2	13:25:38
870	0	2	13:25:38
902	0	2	13:25:38
921	0	2	13:25:38
897	0	2	13:25:38
932	0	2	13:25:38
897	0	2	13:25:38
897	0	2	13:25:38
878	0	2	13:25:38
878	0	2	13:25:38
859	0	2	13:25:38
859	0	2	13:25:38
889	0	2	13:25:38
902	0	2	13:25:38
881	0	2	13:25:38
867	0	2	13:25:38
919	0	2	13:25:38
935	0	2	13:25:38
884	0	2	13:25:38
846	0	2	13:25:38
886	0	2	13:25:38
908	0	2	13:25:38
892	0	2	13:25:38
873	0	2	13:25:38
897	0	2	13:25:38
940	0	2	13:25:38
921	0	2	13:25:38
905	0	2	13:25:38
884	0	2	13:25:38
962	0	2	13:25:38
1013	0	2	13:25:38
962	0	2	13:25:38
924	0	2	13:25:38
954	0	2	13:25:38
948	0	2	13:25:38
916	0	2	13:25:38
902	0	2	13:25:38
929	0	2	13:25:38
997	0	2	13:25:38
840	0	2	13:25:38
927	0	2	13:25:38
937	0	2	13:25:38
940	0	2	13:25:38
935	0	2	13:25:38
959	0	2	13:25:38
975	0	2	13:25:38
932	0	2	13:25:38
937	0	2	13:25:38
951	0	2	13:25:38
991	0	2	13:25:38
784	0	2	13:25:38
913	0	2	13:25:38
927	0	2	13:25:38
897	0	2	13:25:38
878	0	2	13:25:38
924	0	2	13:25:38
935	0	2	13:25:38
900	0	2	13:25:38
908	0	2	13:25:38
943	0	2	13:25:38
913	0	2	13:25:38
897	0	2	13:25:38
886	0	2	13:25:38
919	0	2	13:25:38
916	0	2	13:25:38
873	0	2	13:25:38
894	0	2	13:25:38
916	0	2	13:25:38
873	0	2	13:25:38
884	0	2	13:25:38
932	0	2	13:25:38
951	0	2	13:25:38
862	0	2	13:25:38
916	0	2	13:25:38
943	0	2	13:25:38
902	0	2	13:25:38
892	0	2	13:25:38
921	0	2	13:25:38
913	0	2	13:25:38
889	0	2	13:25:38
913	0	2	13:25:38
929	0	2	13:25:38
924	0	2	13:25:38
897	0	2	13:25:38
924	0	2	13:25:38
959	0	2	13:25:38
937	0	2	13:25:38
916	0	2	13:25:38
932	0	2	13:25:38
962	0	2	13:25:38
946	0	2	13:25:38
916	0	2	13:25:38
932	0	2	13:25:38
956	0	2	13:25:38
978	0	2	13:25:38
943	0	2	13:25:38
905	0	2	13:25:38
951	0	2	13:25:38
967	0	2	13:25:38
921	0	2	13:25:38
881	0	2	13:25:38
929	0	2	13:25:38
924	0	2	13:25:38
897	0	2	13:25:38
921	0	2	13:25:38
948	0	2	13:25:38
913	0	2	13:25:38
902	0	2	13:25:38
929	0	2	13:25:38
954	0	2	13:25:38
911	0	2	13:25:38
924	0	2	13:25:38
964	0	2	13:25:38
973	0	2	13:25:38
921	0	2	13:25:38
924	0	2	13:25:38
964	0	2	13:25:38
967	0	2	13:25:38
897	0	2	13:25:38
889	0	2	13:25:38
929	0	2	13:25:38
878	0	2	13:25:38
862	0	2	13:25:38
892	0	2	13:25:38
900	0	2	13:25:38
876	0	2	13:25:38
884	0	2	13:25:38
959	0	2	13:25:38
964	0	2	13:25:38
937	0	2	13:25:38
948	0	2	13:25:38
962	0	2	13:25:38
935	0	2	13:25:38
927	0	2	13:25:38
940	0	2	13:25:38
946	0	2	13:25:38
911	0	2	13:25:38
916	0	2	13:25:38
897	0	2	13:25:38
870	0	2	13:25:38
897	0	2	13:25:38
946	0	2	13:25:38
932	0	2	13:25:38
911	0	2	13:25:38
927	0	2	13:25:38
937	0	2	13:25:38
911	0	2	13:25:38
884	0	2	13:25:38
932	0	2	13:25:38
919	0	2	13:25:38
897	0	2	13:25:38
889	0	2	13:25:38
919	0	2	13:25:38
911	0	2	13:25:38
867	0	2	13:25:38
902	0	2	13:25:38
900	0	2	13:25:38
894	0	2	13:25:38
878	0	2	13:25:38
908	0	2	13:25:38
846	0	2	13:25:38
859	0	2	13:25:38
867	0	2	13:25:38
878	0	2	13:25:38
870	0	2	13:25:38
851	0	2	13:25:38
884	0	2	13:25:38
859	0	2	13:25:38
873	0	2	13:25:38
865	0	2	13:25:38
876	0	2	13:25:38
827	0	2	13:25:38
838	0	2	13:25:38
881	0	2	13:25:38
894	0	2	13:25:38
876	0	2	13:25:38
889	0	2	13:25:38
897	0	2	13:25:38
870	0	2	13:25:38
840	0	2	13:25:38
867	0	2	13:25:38
854	0	2	13:25:38
816	0	2	13:25:38
881	0	2	13:25:38
921	0	2	13:25:38
892	0	2	13:25:38
889	0	2	13:25:38
846	0	2	13:25:38
886	0	2	13:25:38
859	0	2	13:25:38
892	0	2	13:25:38
902	0	2	13:25:38
857	0	2	13:25:38
822	0	2	13:25:38
830	0	2	13:25:38
840	0	2	13:25:38
862	0	2	13:25:38
862	0	2	13:25:38
908	0	2	13:25:38
900	0	2	13:25:38
873	0	2	13:25:38
902	0	2	13:25:38
905	0	2	13:25:38
870	0	2	13:25:38
894	0	2	13:25:38
854	0	2	13:25:38
859	0	2	13:25:38
830	0	2	13:25:38
854	0	2	13:25:38
854	0	2	13:25:38
835	0	2	13:25:38
843	0	2	13:25:38
894	0	2	13:25:38
897	0	2	13:25:38
870	0	2	13:25:38
884	0	2	13:25:38
873	0	2	13:25:38
881	0	2	13:25:38
894	0	2	13:25:38
943	0	2	13:25:38
873	0	2	13:25:38
857	0	2	13:25:38
881	0	2	13:25:38
851	0	2	13:25:38
849	0	2	13:25:38
832	0	2	13:25:38
859	0	2	13:25:38
902	0	2	13:25:38
846	0	2	13:25:38
859	0	2	13:25:38
889	0	2	13:25:38
876	0	2	13:25:38
859	0	2	13:25:38
908	0	2	13:25:38
902	0	2	13:25:38
894	0	2	13:25:38
951	0	2	13:25:38
935	0	2	13:25:38
884	0	2	13:25:38
870	0	2	13:25:38
867	0	2	13:25:38
849	0	2	13:25:38
857	0	2	13:25:38
857	0	2	13:25:38
867	0	2	13:25:38
827	0	2	13:25:38
811	0	2	13:25:38
865	0	2	13:25:38
900	0	2	13:25:38
865	0	2	13:25:38
881	0	2	13:25:38
865	0	2	13:25:38
843	0	2	13:25:38
840	0	2	13:25:38
859	0	2	13:25:38
886	0	2	13:25:38
859	0	2	13:25:38
894	0	2	13:25:38
876	0	2	13:25:38
830	0	2	13:25:38
819	0	2	13:25:38
849	0	2	13:25:38
862	0	2	13:25:38
859	0	2	13:25:38
862	0	2	13:25:38
865	0	2	13:25:38
822	0	2	13:25:38
830	0	2	13:25:38
897	0	2	13:25:38
840	0	2	13:25:38
822	0	2	13:25:38
851	0	2	13:25:38
862	0	2	13:25:38
838	0	2	13:25:38
876	0	2	13:25:38
908	0	2	13:25:38
886	0	2	13:25:38
905	0	2	13:25:38
924	0	2	13:25:38
870	0	2	13:25:38
878	0	2	13:25:38
924	0	2	13:25:38
900	0	2	13:25:38
865	0	2	13:25:38
940	0	2	13:25:38
916	0	2	13:25:38
905	0	2	13:25:38
943	0	2	13:25:38
911	0	2	13:25:38
900	0	2	13:25:38
916	0	2	13:25:38
897	0	2	13:25:38
911	0	2	13:25:38
927	0	2	13:25:38
954	0	2	13:25:38
902	0	2	13:25:38
932	0	2	13:25:38
911	0	2	13:25:38
894	0	2	13:25:38
913	0	2	13:25:38
927	0	2	13:25:38
889	0	2	13:25:38
902	0	2	13:25:38
902	0	2	13:25:38
900	0	2	13:25:38
884	0	2	13:25:38
897	0	2	13:25:38
857	0	2	13:25:38
902	0	2	13:25:38
905	0	2	13:25:38
876	0	2	13:25:38
900	0	2	13:25:38
838	0	2	13:25:38
921	0	2	13:25:38
929	0	2	13:25:38
873	0	2	13:25:38
862	0	2	13:25:38
862	0	2	13:25:38
830	0	2	13:25:38
919	0	2	13:25:38
870	0	2	13:25:38
884	0	2	13:25:38
892	0	2	13:25:38
867	0	2	13:25:38
902	0	2	13:25:38
916	0	2	13:25:38
876	0	2	13:25:38
870	0	2	13:25:38
935	0	2	13:25:38
932	0	2	13:25:38
867	0	2	13:25:38
889	0	2	13:25:38
908	0	2	13:25:38
916	0	2	13:25:38
889	0	2	13:25:38
881	0	2	13:25:38
919	0	2	13:25:38
911	0	2	13:25:38
884	0	2	13:25:38
927	0	2	13:25:38
911	0	2	13:25:38
876	0	2	13:25:38
940	0	2	13:25:38
900	0	2	13:25:38
881	0	2	13:25:38
913	0	2	13:25:38
935	0	2	13:25:38
916	0	2	13:25:38
886	0	2	13:25:38
905	0	2	13:25:38
870	0	2	13:25:38
865	0	2	13:25:38
870	0	2	13:25:38
851	0	2	13:25:38
840	0	2	13:25:38
859	0	2	13:25:38
897	0	2	13:25:38
867	0	2	13:25:38
862	0	2	13:25:38
911	0	2	13:25:38
956	0	2	13:25:38
889	0	2	13:25:38
892	0	2	13:25:38
902	0	2	13:25:38
857	0	2	13:25:38
849	0	2	13:25:38
902	0	2	13:25:38
924	0	2	13:25:38
862	0	2	13:25:38
913	0	2	13:25:38
940	0	2	13:25:38
959	0	2	13:25:38
908	0	2	13:25:38
916	0	2	13:25:38
911	0	2	13:25:38
894	0	2	13:25:38
859	0	2	13:25:38
921	0	2	13:25:38
951	0	2	13:25:38
886	0	2	13:25:38
894	0	2	13:25:38
929	0	2	13:25:38
916	0	2	13:25:38
886	0	2	13:25:38
951	0	2	13:25:38
932	0	2	13:25:38
878	0	2	13:25:38
948	0	2	13:25:38
962	0	2	13:25:38
956	0	2	13:25:38
870	0	2	13:25:38
878	0	2	13:25:38
892	0	2	13:25:38
814	0	2	13:25:38
835	0	2	13:25:38
884	0	2	13:25:38
943	0	2	13:25:38
932	0	2	13:25:38
900	0	2	13:25:38
973	0	2	13:25:38
1021	0	2	13:25:38
1010	0	2	13:25:38
954	0	2	13:25:38
994	0	2	13:25:38
954	0	2	13:25:38
929	0	2	13:25:38
905	0	2	13:25:38
959	0	2	13:25:38
962	0	2	13:25:38
889	0	2	13:25:38
892	0	2	13:25:38
857	0	2	13:25:38
797	0	2	13:25:38
886	0	2	13:25:38
911	0	2	13:25:38
892	0	2	13:25:38
881	0	2	13:25:38
886	0	2	13:25:38
935	0	2	13:25:38
940	0	2	13:25:38
859	0	2	13:25:38
846	0	2	13:25:38
870	0	2	13:25:38
822	0	2	13:25:38
814	0	2	13:25:38
824	0	2	13:25:38
846	0	2	13:25:38
846	0	2	13:25:38
851	0	2	13:25:38
849	0	2	13:25:38
876	0	2	13:25:38
840	0	2	13:25:38
819	0	2	13:25:38
878	0	2	13:25:38
908	0	2	13:25:38
913	0	2	13:25:38
886	0	2	13:25:38
911	0	2	13:25:38
959	0	2	13:25:38
954	0	2	13:25:38
911	0	2	13:25:38
911	0	2	13:25:38
927	0	2	13:25:38
894	0	2	13:25:38
892	0	2	13:25:38
937	0	2	13:25:38
937	0	2	13:25:38
927	0	2	13:25:38
927	0	2	13:25:38
929	0	2	13:25:38
897	0	2	13:25:38
881	0	2	13:25:38
911	0	2	13:25:38
913	0	2	13:25:38
867	0	2	13:25:38
948	0	2	13:25:38
913	0	2	13:25:38
857	0	2	13:25:38
884	0	2	13:25:38
881	0	2	13:25:38
846	0	2	13:25:38
827	0	2	13:25:38
862	0	2	13:25:38
905	0	2	13:25:38
889	0	2	13:25:38
870	0	2	13:25:38
892	0	2	13:25:38
886	0	2	13:25:38
803	0	2	13:25:38
937	0	2	13:25:38
857	0	2	13:25:38
814	0	2	13:25:38
830	0	2	13:25:38
832	0	2	13:25:38
857	0	2	13:25:38
803	0	2	13:25:38
881	0	2	13:25:38
822	0	2	13:25:38
830	0	2	13:25:38
843	0	2	13:25:38
840	0	2	13:25:38
803	0	2	13:25:38
846	0	2	13:25:38
867	0	2	13:25:38
754	0	2	13:25:38
776	0	2	13:25:38
754	0	2	13:25:38
690	0	2	13:25:38
746	0	2	13:25:38
660	0	2	13:25:38
692	0	2	13:25:38
708	0	2	13:25:38
646	0	2	13:25:38
684	0	2	13:25:38
655	0	2	13:25:38
657	0	2	13:25:38
746	0	2	22:59:21
770	0	2	22:59:21
773	0	2	22:59:21
779	0	2	22:59:21
824	0	2	22:59:21
816	0	2	22:59:21
768	0	2	22:59:21
784	0	2	22:59:21
808	0	2	22:59:21
789	0	2	22:59:21
787	0	2	22:59:21
792	0	2	22:59:21
768	0	2	22:59:21
754	0	2	22:59:21
738	0	2	22:59:21
738	0	2	22:59:21
733	0	2	22:59:21
752	0	2	22:59:21
735	0	2	22:59:21
749	0	2	22:59:21
776	0	2	22:59:21
779	0	2	22:59:21
746	0	2	22:59:21
754	0	2	22:59:21
743	0	2	22:59:21
752	0	2	22:59:21
714	0	2	22:59:21
738	0	2	22:59:21
717	0	2	22:59:21
765	0	2	22:59:21
711	0	2	22:59:21
706	0	2	22:59:21
733	0	2	22:59:21
757	0	2	22:59:21
746	0	2	22:59:21
711	0	2	22:59:21
743	0	2	22:59:21
717	0	2	22:59:21
722	0	2	22:59:21
717	0	2	22:59:21
708	0	2	22:59:21
730	0	2	22:59:21
781	0	2	22:59:21
770	0	2	22:59:21
738	0	2	22:59:21
725	0	2	22:59:21
690	0	2	22:59:21
698	0	2	22:59:21
676	0	2	22:59:21
641	0	2	22:59:21
679	0	2	22:59:21
679	0	2	22:59:21
695	0	2	22:59:21
708	0	2	22:59:21
690	0	2	22:59:21
703	0	2	22:59:21
730	0	2	22:59:21
743	0	2	22:59:21
700	0	2	22:59:21
695	0	2	22:59:21
722	0	2	22:59:21
711	0	2	22:59:21
719	0	2	22:59:21
752	0	2	22:59:21
730	0	2	22:59:21
708	0	2	22:59:21
711	0	2	22:59:21
727	0	2	22:59:21
690	0	2	22:59:21
673	0	2	22:59:21
711	0	2	22:59:21
722	0	2	22:59:21
692	0	2	22:59:21
727	0	2	22:59:21
717	0	2	22:59:21
727	0	2	22:59:21
727	0	2	22:59:21
733	0	2	22:59:21
703	0	2	22:59:21
719	0	2	22:59:21
733	0	2	22:59:21
738	0	2	22:59:21
695	0	2	22:59:21
687	0	2	22:59:21
711	0	2	22:59:21
714	0	2	22:59:21
698	0	2	22:59:21
717	0	2	22:59:21
719	0	2	22:59:21
730	0	2	22:59:21
738	0	2	22:59:21
735	0	2	22:59:21
717	0	2	22:59:21
725	0	2	22:59:21
733	0	2	22:59:21
746	0	2	22:59:21
706	0	2	22:59:21
703	0	2	22:59:21
733	0	2	22:59:21
733	0	2	22:59:21
700	0	2	22:59:21
687	0	2	22:59:21
725	0	2	22:59:21
714	0	2	22:59:21
708	0	2	22:59:21
714	0	2	22:59:21
687	0	2	22:59:21
684	0	2	22:59:21
706	0	2	22:59:21
708	0	2	22:59:21
684	0	2	22:59:21
692	0	2	22:59:21
711	0	2	22:59:21
717	0	2	22:59:21
684	0	2	22:59:21
695	0	2	22:59:21
698	0	2	22:59:21
695	0	2	22:59:21
714	0	2	22:59:21
684	0	2	22:59:21
687	0	2	22:59:21
725	0	2	22:59:21
725	0	2	22:59:21
706	0	2	22:59:21
706	0	2	22:59:21
711	0	2	22:59:21
706	0	2	22:59:21
719	0	2	22:59:21
738	0	2	22:59:21
722	0	2	22:59:21
700	0	2	22:59:21
717	0	2	22:59:21
730	0	2	22:59:21
717	0	2	22:59:21
660	0	2	22:59:21
743	0	2	22:59:21
714	0	2	22:59:21
711	0	2	22:59:21
695	0	2	22:59:21
717	0	2	22:59:21
668	0	2	22:59:21
679	0	2	22:59:21
727	0	2	22:59:21
741	0	2	22:59:21
730	0	2	22:59:21
730	0	2	22:59:21
768	0	2	22:59:21
757	0	2	22:59:21
784	0	2	22:59:21
733	0	2	22:59:21
757	0	2	22:59:21
743	0	2	22:59:21
730	0	2	22:59:21
749	0	2	22:59:21
746	0	2	22:59:21
676	0	2	22:59:21
708	0	2	22:59:21
743	0	2	22:59:21
752	0	2	22:59:21
730	0	2	22:59:21
717	0	2	22:59:21
741	0	2	22:59:21
746	0	2	22:59:21
733	0	2	22:59:21
741	0	2	22:59:21
738	0	2	22:59:21
741	0	2	22:59:21
738	0	2	22:59:21
757	0	2	22:59:21
733	0	2	22:59:21
719	0	2	22:59:21
730	0	2	22:59:21
770	0	2	22:59:21
735	0	2	22:59:21
760	0	2	22:59:21
784	0	2	22:59:21
749	0	2	22:59:21
765	0	2	22:59:21
727	0	2	22:59:21
711	0	2	22:59:21
725	0	2	22:59:21
741	0	2	22:59:21
725	0	2	22:59:21
727	0	2	22:59:21
714	0	2	22:59:21
700	0	2	22:59:21
717	0	2	22:59:21
730	0	2	22:59:21
719	0	2	22:59:21
695	0	2	22:59:21
730	0	2	22:59:21
773	0	2	22:59:21
754	0	2	22:59:21
738	0	2	22:59:21
730	0	2	22:59:21
738	0	2	22:59:21
749	0	2	22:59:21
741	0	2	22:59:21
741	0	2	22:59:21
717	0	2	22:59:21
714	0	2	22:59:21
706	0	2	22:59:21
730	0	2	22:59:21
700	0	2	22:59:21
681	0	2	22:59:21
719	0	2	22:59:21
733	0	2	22:59:21
706	0	2	22:59:21
735	0	2	22:59:21
743	0	2	22:59:21
741	0	2	22:59:21
754	0	2	22:59:21
752	0	2	22:59:21
746	0	2	22:59:21
711	0	2	22:59:21
708	0	2	22:59:21
754	0	2	22:59:21
735	0	2	22:59:21
725	0	2	22:59:21
752	0	2	22:59:21
795	0	2	22:59:21
779	0	2	22:59:21
757	0	2	22:59:21
722	0	2	22:59:21
765	0	2	22:59:21
762	0	2	22:59:21
760	0	2	22:59:21
741	0	2	22:59:21
741	0	2	22:59:21
714	0	2	22:59:21
717	0	2	22:59:21
738	0	2	22:59:21
765	0	2	22:59:21
749	0	2	22:59:21
708	0	2	22:59:21
722	0	2	22:59:21
735	0	2	22:59:21
714	0	2	22:59:21
692	0	2	22:59:21
746	0	2	22:59:21
749	0	2	22:59:21
749	0	2	22:59:21
714	0	2	22:59:21
714	0	2	22:59:21
703	0	2	22:59:21
706	0	2	22:59:21
768	0	2	22:59:21
757	0	2	22:59:21
735	0	2	22:59:21
706	0	2	22:59:21
752	0	2	22:59:21
741	0	2	22:59:21
722	0	2	22:59:21
700	0	2	22:59:21
730	0	2	22:59:21
722	0	2	22:59:21
722	0	2	22:59:21
727	0	2	22:59:21
695	0	2	22:59:21
690	0	2	22:59:21
690	0	2	22:59:21
725	0	2	22:59:21
746	0	2	22:59:21
749	0	2	22:59:21
703	0	2	22:59:21
727	0	2	22:59:21
733	0	2	22:59:21
733	0	2	22:59:21
727	0	2	22:59:21
690	0	2	22:59:21
681	0	2	22:59:21
717	0	2	22:59:21
717	0	2	22:59:21
692	0	2	22:59:21
690	0	2	22:59:21
722	0	2	22:59:21
719	0	2	22:59:21
695	0	2	22:59:21
752	0	2	22:59:21
727	0	2	22:59:21
752	0	2	22:59:21
743	0	2	22:59:21
743	0	2	22:59:21
727	0	2	22:59:21
725	0	2	22:59:21
743	0	2	22:59:21
752	0	2	22:59:21
714	0	2	22:59:21
703	0	2	22:59:21
733	0	2	22:59:21
733	0	2	22:59:21
730	0	2	22:59:21
708	0	2	22:59:21
733	0	2	22:59:21
757	0	2	22:59:21
757	0	2	22:59:21
722	0	2	22:59:21
727	0	2	22:59:21
711	0	2	22:59:21
706	0	2	22:59:21
735	0	2	22:59:21
722	0	2	22:59:21
700	0	2	22:59:21
714	0	2	22:59:21
765	0	2	22:59:21
717	0	2	22:59:21
733	0	2	22:59:21
735	0	2	22:59:21
722	0	2	22:59:21
727	0	2	22:59:21
719	0	2	22:59:21
700	0	2	22:59:21
727	0	2	22:59:21
708	0	2	22:59:21
754	0	2	22:59:21
717	0	2	22:59:21
708	0	2	22:59:21
711	0	2	22:59:21
757	0	2	22:59:21
749	0	2	22:59:21
717	0	2	22:59:21
717	0	2	22:59:21
752	0	2	22:59:21
746	0	2	22:59:21
752	0	2	22:59:21
746	0	2	22:59:21
735	0	2	22:59:21
711	0	2	22:59:21
717	0	2	22:59:21
722	0	2	22:59:21
684	0	2	22:59:21
681	0	2	22:59:21
714	0	2	22:59:21
727	0	2	22:59:21
722	0	2	22:59:21
706	0	2	22:59:21
746	0	2	22:59:21
768	0	2	22:59:21
757	0	2	22:59:21
733	0	2	22:59:21
752	0	2	22:59:21
738	0	2	22:59:21
733	0	2	22:59:21
714	0	2	22:59:21
727	0	2	22:59:21
679	0	2	22:59:21
668	0	2	22:59:21
695	0	2	22:59:21
638	0	2	22:59:21
620	0	2	22:59:21
633	0	2	22:59:21
603	0	2	22:59:21
630	0	2	22:59:21
625	0	2	22:59:21
625	0	2	22:59:21
663	0	2	22:59:21
652	0	2	22:59:21
657	0	2	22:59:21
698	0	2	22:59:21
698	0	2	22:59:21
690	0	2	22:59:21
698	0	2	22:59:21
684	0	2	22:59:21
692	0	2	22:59:21
711	0	2	22:59:21
698	0	2	22:59:21
676	0	2	22:59:21
692	0	2	22:59:21
706	0	2	22:59:21
695	0	2	22:59:21
676	0	2	22:59:21
703	0	2	22:59:21
703	0	2	22:59:21
700	0	2	22:59:21
719	0	2	22:59:21
692	0	2	22:59:21
681	0	2	22:59:21
714	0	2	22:59:21
727	0	2	22:59:21
698	0	2	22:59:21
687	0	2	22:59:21
722	0	2	22:59:21
711	0	2	22:59:21
708	0	2	22:59:21
722	0	2	22:59:21
706	0	2	22:59:21
717	0	2	22:59:21
749	0	2	22:59:21
787	0	2	22:59:21
776	0	2	22:59:21
749	0	2	22:59:21
770	0	2	22:59:21
784	0	2	22:59:21
743	0	2	22:59:21
708	0	2	22:59:21
698	0	2	22:59:21
727	0	2	22:59:21
698	0	2	22:59:21
746	0	2	22:59:21
762	0	2	22:59:21
765	0	2	22:59:21
738	0	2	22:59:21
735	0	2	22:59:21
768	0	2	22:59:21
760	0	2	22:59:21
717	0	2	22:59:21
714	0	2	22:59:21
738	0	2	22:59:21
735	0	2	22:59:21
708	0	2	22:59:21
711	0	2	22:59:21
757	0	2	22:59:21
738	0	2	22:59:21
711	0	2	22:59:21
711	0	2	22:59:21
708	0	2	22:59:21
714	0	2	22:59:21
741	0	2	22:59:21
733	0	2	22:59:21
717	0	2	22:59:21
727	0	2	22:59:21
743	0	2	22:59:21
741	0	2	22:59:21
703	0	2	22:59:21
695	0	2	22:59:21
768	0	2	22:59:21
760	0	2	22:59:21
725	0	2	22:59:21
714	0	2	22:59:21
730	0	2	22:59:21
708	0	2	22:59:21
703	0	2	22:59:21
700	0	2	22:59:21
695	0	2	22:59:21
706	0	2	22:59:21
722	0	2	22:59:21
738	0	2	22:59:21
695	0	2	22:59:21
698	0	2	22:59:21
738	0	2	22:59:21
779	0	2	22:59:21
741	0	2	22:59:21
733	0	2	22:59:21
738	0	2	22:59:21
735	0	2	22:59:21
743	0	2	22:59:21
708	0	2	22:59:21
719	0	2	22:59:21
706	0	2	22:59:21
700	0	2	22:59:21
722	0	2	22:59:21
692	0	2	22:59:21
652	0	2	22:59:21
681	0	2	22:59:21
671	0	2	22:59:21
665	0	2	22:59:21
684	0	2	22:59:21
663	0	2	22:59:21
665	0	2	22:59:21
706	0	2	22:59:21
717	0	2	22:59:21
735	0	2	22:59:21
741	0	2	22:59:21
725	0	2	22:59:21
743	0	2	22:59:21
738	0	2	22:59:21
719	0	2	22:59:21
730	0	2	22:59:21
692	0	2	22:59:21
690	0	2	22:59:21
725	0	2	22:59:21
