IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
657	0	2	23:40:05
644	0	2	23:40:05
681	0	2	23:40:05
752	0	2	23:40:05
808	0	2	23:40:05
765	0	2	23:40:05
768	0	2	23:40:05
822	0	2	23:40:05
762	0	2	23:40:05
862	0	2	23:40:05
765	0	2	23:40:05
708	0	2	23:40:05
733	0	2	23:40:05
752	0	2	23:40:05
787	0	2	23:40:05
698	0	2	23:40:05
830	0	2	23:40:05
792	0	2	23:40:05
843	0	2	23:40:05
870	0	2	23:40:05
867	0	2	23:40:05
819	0	2	23:40:05
819	0	2	23:40:05
881	0	2	23:40:05
924	0	2	23:40:05
870	0	2	23:40:05
835	0	2	23:40:05
865	0	2	23:40:05
908	0	2	23:40:05
902	0	2	23:40:05
843	0	2	23:40:05
859	0	2	23:40:05
924	0	2	23:40:05
916	0	2	23:40:05
873	0	2	23:40:05
840	0	2	23:40:05
857	0	2	23:40:05
827	0	2	23:40:05
835	0	2	23:40:05
816	0	2	23:40:05
754	0	2	23:40:05
827	0	2	23:40:05
843	0	2	23:40:05
913	0	2	23:40:05
867	0	2	23:40:05
824	0	2	23:40:05
927	0	2	23:40:05
921	0	2	23:40:05
838	0	2	23:40:05
711	0	2	23:40:05
762	0	2	23:40:05
708	0	2	23:40:05
830	0	2	23:40:05
846	0	2	23:40:05
822	0	2	23:40:05
881	0	2	23:40:05
916	0	2	23:40:05
978	0	2	23:40:05
999	0	2	23:40:05
911	0	2	23:40:05
978	0	2	23:40:05
983	0	2	23:40:05
943	0	2	23:40:05
881	0	2	23:40:05
889	0	2	23:40:05
924	0	2	23:40:05
902	0	2	23:40:05
843	0	2	23:40:05
805	0	2	23:40:05
835	0	2	23:40:05
908	0	2	23:40:05
935	0	2	23:40:05
894	0	2	23:40:05
916	0	2	23:40:05
975	0	2	23:40:05
999	0	2	23:40:05
924	0	2	23:40:05
876	0	2	23:40:05
986	0	2	23:40:05
873	0	2	23:40:05
897	0	2	23:40:05
916	0	2	23:40:05
835	0	2	23:40:05
862	0	2	23:40:05
902	0	2	23:40:05
773	0	2	23:40:05
811	0	2	23:40:05
840	0	2	23:40:05
757	0	2	23:40:05
727	0	2	23:40:05
668	0	2	23:40:05
708	0	2	23:40:05
832	0	2	23:40:05
830	0	2	23:40:05
862	0	2	23:40:05
849	0	2	23:40:05
827	0	2	23:40:05
795	0	2	23:40:05
843	0	2	23:40:05
840	0	2	23:40:05
830	0	2	23:40:05
803	0	2	23:40:05
760	0	2	23:40:05
814	0	2	23:40:05
824	0	2	23:40:05
822	0	2	23:40:05
797	0	2	23:40:05
765	0	2	23:40:05
797	0	2	23:40:05
849	0	2	23:40:05
846	0	2	23:40:05
770	0	2	23:40:05
784	0	2	23:40:05
811	0	2	23:40:05
832	0	2	23:40:05
846	0	2	23:40:05
838	0	2	23:40:05
703	0	2	23:40:05
814	0	2	23:40:05
835	0	2	23:40:05
838	0	2	23:40:05
822	0	2	23:40:05
779	0	2	23:40:05
857	0	2	23:40:05
846	0	2	23:40:05
843	0	2	23:40:05
776	0	2	23:40:05
717	0	2	23:40:05
827	0	2	23:40:05
814	0	2	23:40:05
792	0	2	23:40:05
765	0	2	23:40:05
733	0	2	23:40:05
743	0	2	23:40:05
840	0	2	23:40:05
889	0	2	23:40:05
835	0	2	23:40:05
805	0	2	23:40:05
873	0	2	23:40:05
859	0	2	23:40:05
940	0	2	23:40:05
811	0	2	23:40:05
827	0	2	23:40:05
878	0	2	23:40:05
867	0	2	23:40:05
857	0	2	23:40:05
687	0	2	23:40:05
803	0	2	23:40:05
770	0	2	23:40:05
779	0	2	23:40:05
776	0	2	23:40:05
787	0	2	23:40:05
717	0	2	23:40:05
830	0	2	23:40:05
800	0	2	23:40:05
800	0	2	23:40:05
787	0	2	23:40:05
757	0	2	23:40:05
776	0	2	23:40:05
795	0	2	23:40:05
797	0	2	23:40:05
787	0	2	23:40:05
752	0	2	23:40:05
776	0	2	23:40:05
746	0	2	23:40:05
779	0	2	23:40:05
776	0	2	23:40:05
719	0	2	23:40:05
749	0	2	23:40:05
762	0	2	23:40:05
768	0	2	23:40:05
776	0	2	23:40:05
708	0	2	23:40:05
811	0	2	23:40:05
1304	0	2	23:40:05
590	0	2	23:40:05
663	0	2	23:40:05
611	0	2	23:40:05
649	0	2	23:40:05
638	0	2	23:40:05
641	0	2	23:40:05
644	0	2	23:40:05
636	0	2	23:40:05
649	0	2	23:40:05
628	0	2	23:40:05
708	0	2	23:40:05
671	0	2	23:40:05
725	0	2	23:40:05
655	0	2	23:40:05
733	0	2	23:40:05
706	0	2	23:40:05
779	0	2	23:40:05
757	0	2	23:40:05
722	0	2	23:40:05
692	0	2	23:40:05
708	0	2	23:40:05
735	0	2	23:40:05
722	0	2	23:40:05
706	0	2	23:40:05
695	0	2	23:40:05
660	0	2	23:40:05
706	0	2	23:40:05
681	0	2	23:40:05
727	0	2	23:40:05
754	0	2	23:40:05
784	0	2	23:40:05
762	0	2	23:40:05
703	0	2	23:40:05
722	0	2	23:40:05
776	0	2	23:40:05
776	0	2	23:40:05
754	0	2	23:40:05
681	0	2	23:40:05
725	0	2	23:40:05
733	0	2	23:40:05
711	0	2	23:40:05
757	0	2	23:40:05
765	0	2	23:40:05
692	0	2	23:40:05
781	0	2	23:40:05
700	0	2	23:40:05
846	0	2	23:40:05
768	0	2	23:40:05
692	0	2	23:40:05
722	0	2	23:40:05
765	0	2	23:40:05
784	0	2	23:40:05
762	0	2	23:40:05
722	0	2	23:40:05
708	0	2	23:40:05
727	0	2	23:40:05
752	0	2	23:40:05
773	0	2	23:40:05
568	0	2	23:40:05
463	0	2	23:40:05
426	0	2	23:40:05
768	0	2	23:40:05
811	0	2	23:40:05
770	0	2	23:40:05
789	0	2	23:40:05
727	0	2	23:40:05
299	0	2	23:40:05
215	0	2	23:40:05
253	0	2	23:40:05
805	0	2	23:40:05
784	0	2	23:40:05
776	0	2	23:40:05
749	0	2	23:40:05
714	0	2	23:40:05
687	0	2	23:40:05
986	0	2	23:40:05
867	0	2	23:40:05
792	0	2	23:40:05
760	0	2	23:40:05
822	0	2	23:40:05
824	0	2	23:40:05
792	0	2	23:40:05
725	0	2	23:40:05
684	0	2	23:40:05
743	0	2	23:40:05
711	0	2	23:40:05
719	0	2	23:40:05
711	0	2	23:40:05
706	0	2	23:40:05
719	0	2	23:40:05
781	0	2	23:40:05
765	0	2	23:40:05
819	0	2	23:40:05
749	0	2	23:40:05
770	0	2	23:40:05
776	0	2	23:40:05
800	0	2	23:40:05
768	0	2	23:40:05
727	0	2	23:40:05
795	0	2	23:40:05
795	0	2	23:40:05
779	0	2	23:40:05
719	0	2	23:40:05
849	0	2	23:40:05
617	0	2	23:40:05
733	0	2	23:40:05
655	0	2	23:40:05
544	0	2	23:40:05
784	0	2	23:40:05
690	0	2	23:40:05
743	0	2	23:40:05
725	0	2	23:40:05
762	0	2	23:40:05
717	0	2	23:40:05
727	0	2	23:40:05
746	0	2	23:40:05
830	0	2	23:40:05
768	0	2	23:40:05
822	0	2	23:40:05
946	0	2	23:40:05
913	0	2	23:40:05
854	0	2	23:40:05
787	0	2	23:40:05
711	0	2	23:40:05
797	0	2	23:40:05
754	0	2	23:40:05
698	0	2	23:40:05
692	0	2	23:40:05
687	0	2	23:40:05
695	0	2	23:40:05
708	0	2	23:40:05
727	0	2	23:40:05
663	0	2	23:40:05
703	0	2	23:40:05
663	0	2	23:40:05
684	0	2	23:40:05
719	0	2	23:40:05
690	0	2	23:40:05
684	0	2	23:40:05
655	0	2	23:40:05
706	0	2	23:40:05
611	0	2	23:40:05
636	0	2	23:40:05
671	0	2	23:40:05
660	0	2	23:40:05
630	0	2	23:40:05
717	0	2	23:40:05
717	0	2	23:40:05
746	0	2	23:40:05
754	0	2	23:40:05
746	0	2	23:40:05
819	0	2	23:40:05
830	0	2	23:40:05
830	0	2	23:40:05
792	0	2	23:40:05
789	0	2	23:40:05
749	0	2	23:40:05
735	0	2	23:40:05
757	0	2	23:40:05
819	0	2	23:40:05
824	0	2	23:40:05
784	0	2	23:40:05
816	0	2	23:40:05
878	0	2	23:40:05
881	0	2	23:40:05
897	0	2	23:40:05
916	0	2	23:40:05
900	0	2	23:40:05
881	0	2	23:40:05
838	0	2	23:40:05
859	0	2	23:40:05
824	0	2	23:40:05
832	0	2	23:40:05
808	0	2	23:40:05
749	0	2	23:40:05
792	0	2	23:40:05
787	0	2	23:40:05
787	0	2	23:40:05
824	0	2	23:40:05
800	0	2	23:40:05
830	0	2	23:40:05
814	0	2	23:40:05
830	0	2	23:40:05
814	0	2	23:40:05
816	0	2	23:40:05
808	0	2	23:40:05
819	0	2	23:40:05
803	0	2	23:40:05
776	0	2	23:40:05
765	0	2	23:40:05
781	0	2	23:40:05
779	0	2	23:40:05
835	0	2	23:40:05
827	0	2	23:40:05
819	0	2	23:40:05
814	0	2	23:40:05
867	0	2	23:40:05
878	0	2	23:40:05
851	0	2	23:40:05
803	0	2	23:40:05
819	0	2	23:40:05
819	0	2	23:40:05
795	0	2	23:40:05
730	0	2	23:40:05
695	0	2	23:40:05
749	0	2	23:40:05
765	0	2	23:40:05
779	0	2	23:40:05
784	0	2	23:40:05
765	0	2	23:40:05
773	0	2	23:40:05
808	0	2	23:40:05
859	0	2	23:40:05
800	0	2	23:40:05
781	0	2	23:40:05
805	0	2	23:40:05
789	0	2	23:40:05
773	0	2	23:40:05
779	0	2	23:40:05
784	0	2	23:40:05
746	0	2	23:40:05
789	0	2	23:40:05
808	0	2	23:40:05
808	0	2	23:40:05
814	0	2	23:40:05
760	0	2	23:40:05
781	0	2	23:40:05
819	0	2	23:40:05
816	0	2	23:40:05
800	0	2	23:40:05
773	0	2	23:40:05
800	0	2	23:40:05
787	0	2	23:40:05
752	0	2	23:40:05
746	0	2	23:40:05
719	0	2	23:40:05
752	0	2	23:40:05
768	0	2	23:40:05
770	0	2	23:40:05
743	0	2	23:40:05
760	0	2	23:40:05
768	0	2	23:40:05
800	0	2	23:40:05
768	0	2	23:40:05
719	0	2	23:40:05
738	0	2	23:40:05
768	0	2	23:40:05
779	0	2	23:40:05
770	0	2	23:40:05
722	0	2	23:40:05
743	0	2	23:40:05
792	0	2	23:40:05
752	0	2	23:40:05
679	0	2	23:40:05
681	0	2	23:40:05
703	0	2	23:40:05
703	0	2	23:40:05
708	0	2	23:40:05
727	0	2	23:40:05
708	0	2	23:40:05
708	0	2	23:40:05
789	0	2	23:40:05
789	0	2	23:40:05
787	0	2	23:40:05
770	0	2	23:40:05
749	0	2	23:40:05
776	0	2	23:40:05
781	0	2	23:40:05
760	0	2	23:40:05
811	0	2	23:40:05
708	0	2	23:40:05
765	0	2	23:40:05
760	0	2	23:40:05
792	0	2	23:40:05
655	0	2	23:40:05
681	0	2	23:40:05
708	0	2	23:40:05
663	0	2	23:40:05
708	0	2	23:40:05
706	0	2	23:40:05
684	0	2	23:40:05
714	0	2	23:40:05
687	0	2	23:40:05
671	0	2	23:40:05
665	0	2	23:40:05
679	0	2	23:40:05
679	0	2	23:40:05
765	0	2	23:40:05
765	0	2	23:40:05
743	0	2	23:40:05
779	0	2	23:40:05
762	0	2	23:40:05
835	0	2	23:40:05
816	0	2	23:40:05
752	0	2	23:40:05
760	0	2	23:40:05
752	0	2	23:40:05
762	0	2	23:40:05
717	0	2	23:40:05
722	0	2	23:40:05
735	0	2	23:40:05
768	0	2	23:40:05
779	0	2	23:40:05
768	0	2	23:40:05
819	0	2	23:40:05
857	0	2	23:40:05
854	0	2	23:40:05
854	0	2	23:40:05
800	0	2	23:40:05
797	0	2	23:40:05
779	0	2	23:40:05
760	0	2	23:40:05
743	0	2	23:40:05
719	0	2	23:40:05
735	0	2	23:40:05
773	0	2	23:40:05
784	0	2	23:40:05
789	0	2	23:40:05
757	0	2	23:40:05
770	0	2	23:40:05
792	0	2	23:40:05
781	0	2	23:40:05
784	0	2	23:40:05
768	0	2	23:40:05
752	0	2	23:40:05
776	0	2	23:40:05
757	0	2	23:40:05
765	0	2	23:40:05
824	0	2	23:40:05
703	0	2	23:40:05
762	0	2	23:40:05
789	0	2	23:40:05
749	0	2	23:40:05
768	0	2	23:40:05
738	0	2	23:40:05
800	0	2	23:40:05
787	0	2	23:40:05
803	0	2	23:40:05
846	0	2	23:40:05
752	0	2	23:40:05
762	0	2	23:40:05
787	0	2	23:40:05
797	0	2	23:40:05
814	0	2	23:40:05
754	0	2	23:40:05
730	0	2	23:40:05
743	0	2	23:40:05
746	0	2	23:40:05
700	0	2	23:40:05
681	0	2	23:40:05
706	0	2	23:40:05
768	0	2	23:40:05
773	0	2	23:40:05
781	0	2	23:40:05
835	0	2	23:40:05
811	0	2	23:40:05
805	0	2	23:40:05
805	0	2	23:40:05
857	0	2	23:40:05
805	0	2	23:40:05
770	0	2	23:40:05
776	0	2	23:40:05
765	0	2	23:40:05
762	0	2	23:40:05
735	0	2	23:40:05
733	0	2	23:40:05
698	0	2	23:40:05
719	0	2	23:40:05
711	0	2	23:40:05
733	0	2	23:40:05
730	0	2	23:40:05
725	0	2	23:40:05
727	0	2	23:40:05
741	0	2	23:40:05
746	0	2	23:40:05
714	0	2	23:40:05
738	0	2	23:40:05
749	0	2	23:40:05
760	0	2	23:40:05
762	0	2	23:40:05
776	0	2	23:40:05
754	0	2	23:40:05
735	0	2	23:40:05
776	0	2	23:40:05
770	0	2	23:40:05
765	0	2	23:40:05
714	0	2	23:40:05
698	0	2	23:40:05
749	0	2	23:40:05
743	0	2	23:40:05
735	0	2	23:40:05
706	0	2	23:40:05
679	0	2	23:40:05
692	0	2	23:40:05
735	0	2	23:40:05
754	0	2	23:40:05
770	0	2	23:40:05
714	0	2	23:40:05
743	0	2	23:40:05
754	0	2	23:40:05
762	0	2	23:40:05
741	0	2	23:40:05
719	0	2	23:40:05
692	0	2	23:40:05
773	0	2	23:40:05
805	0	2	23:40:05
760	0	2	23:40:05
741	0	2	23:40:05
735	0	2	23:40:05
749	0	2	23:40:05
725	0	2	23:40:05
730	0	2	23:40:05
711	0	2	23:40:05
679	0	2	23:40:05
770	0	2	23:40:05
765	0	2	23:40:05
827	0	2	23:40:05
787	0	2	23:40:05
741	0	2	23:40:05
795	0	2	23:40:05
816	0	2	23:40:05
838	0	2	23:40:05
797	0	2	23:40:05
792	0	2	23:40:05
832	0	2	23:40:05
846	0	2	23:40:05
814	0	2	23:40:05
797	0	2	23:40:05
819	0	2	23:40:05
835	0	2	23:40:05
784	0	2	23:40:05
754	0	2	23:40:05
765	0	2	23:40:05
808	0	2	23:40:05
795	0	2	23:40:05
770	0	2	23:40:05
770	0	2	23:40:05
757	0	2	23:40:05
811	0	2	23:40:05
762	0	2	23:40:05
779	0	2	23:40:05
757	0	2	23:40:05
757	0	2	23:40:05
792	0	2	23:40:05
816	0	2	23:40:05
765	0	2	23:40:05
700	0	2	23:40:05
792	0	2	23:40:05
754	0	2	23:40:05
768	0	2	23:40:05
741	0	2	23:40:05
706	0	2	23:40:05
706	0	2	23:40:05
714	0	2	23:40:05
625	0	2	23:40:05
649	0	2	23:40:05
717	0	2	23:40:05
746	0	2	23:40:05
692	0	2	23:40:05
727	0	2	23:40:05
711	0	2	23:40:05
725	0	2	23:40:05
711	0	2	23:40:05
681	0	2	23:40:05
700	0	2	23:40:05
725	0	2	23:40:05
770	0	2	23:40:05
795	0	2	23:40:05
795	0	2	23:40:05
951	0	2	23:40:05
584	0	2	23:40:05
741	0	2	23:40:05
649	0	2	23:40:05
638	0	2	23:40:05
520	0	2	23:40:05
738	0	2	23:40:05
660	0	2	23:40:05
660	0	2	23:40:05
711	0	2	23:40:05
687	0	2	23:40:05
657	0	2	23:40:05
679	0	2	23:40:05
708	0	2	23:40:05
727	0	2	23:40:05
743	0	2	23:40:05
757	0	2	23:40:05
687	0	2	23:40:05
703	0	2	23:40:05
687	0	2	23:40:05
730	0	2	23:40:05
690	0	2	23:40:05
671	0	2	23:40:05
714	0	2	23:40:05
754	0	2	23:40:05
752	0	2	23:40:05
784	0	2	23:40:05
692	0	2	23:40:05
822	0	2	23:40:05
757	0	2	23:40:05
727	0	2	23:40:05
789	0	2	23:40:05
708	0	2	23:40:05
695	0	2	23:40:05
698	0	2	23:40:05
601	0	2	23:40:05
727	0	2	23:40:05
595	0	2	23:40:05
641	0	2	23:40:05
584	1	2	01:43:34
579	1	2	01:43:34
598	1	2	01:43:34
593	1	2	01:43:34
628	1	2	01:43:34
593	1	2	01:43:34
617	1	2	01:43:34
665	1	2	01:43:34
652	1	2	01:43:34
665	1	2	01:43:34
687	1	2	01:43:34
663	1	2	01:43:34
668	1	2	01:43:34
725	1	2	01:43:34
679	1	2	01:43:34
727	1	2	01:43:34
706	1	2	01:43:34
692	1	2	01:43:34
754	1	2	01:43:34
765	1	2	01:43:34
819	1	2	01:43:34
808	1	2	01:43:34
760	1	2	01:43:34
795	1	2	01:43:34
803	1	2	01:43:34
843	1	2	01:43:34
859	1	2	01:43:34
822	1	2	01:43:34
840	1	2	01:43:34
846	1	2	01:43:34
824	1	2	01:43:34
727	1	2	01:43:34
803	1	2	01:43:34
765	1	2	01:43:34
768	1	2	01:43:34
746	1	2	01:43:34
792	1	2	01:43:34
765	1	2	01:43:34
822	1	2	01:43:34
784	1	2	01:43:34
733	1	2	01:43:34
754	1	2	01:43:34
703	1	2	01:43:34
706	1	2	01:43:34
695	1	2	01:43:34
743	1	2	01:43:34
808	1	2	01:43:34
908	1	2	01:43:34
859	1	2	01:43:34
811	1	2	01:43:34
776	1	2	01:43:34
776	1	2	01:43:34
762	1	2	01:43:34
754	1	2	01:43:34
733	1	2	01:43:34
695	1	2	01:43:34
695	1	2	01:43:34
754	1	2	01:43:34
830	1	2	01:43:34
787	1	2	01:43:34
784	1	2	01:43:34
714	1	2	01:43:34
781	1	2	01:43:34
784	1	2	01:43:34
784	1	2	01:43:34
733	1	2	01:43:34
703	1	2	01:43:34
681	1	2	01:43:34
679	1	2	01:43:34
646	1	2	01:43:34
719	1	2	01:43:34
628	1	2	01:43:34
625	1	2	01:43:34
679	1	2	01:43:34
690	1	2	01:43:34
762	1	2	01:43:34
811	1	2	01:43:34
822	1	2	01:43:34
768	1	2	01:43:34
717	1	2	01:43:34
673	1	2	01:43:34
722	1	2	01:43:34
749	1	2	01:43:34
762	1	2	01:43:34
743	1	2	01:43:34
749	1	2	01:43:34
784	1	2	01:43:34
816	1	2	01:43:34
765	1	2	01:43:34
768	1	2	01:43:34
746	1	2	01:43:34
770	1	2	01:43:34
757	1	2	01:43:34
768	1	2	01:43:34
727	1	2	01:43:34
743	1	2	01:43:34
754	1	2	01:43:34
797	1	2	01:43:34
784	1	2	01:43:34
738	1	2	01:43:34
743	1	2	01:43:34
743	1	2	01:43:34
765	1	2	01:43:34
706	1	2	01:43:34
717	1	2	01:43:34
746	1	2	01:43:34
781	1	2	01:43:34
770	1	2	01:43:34
757	1	2	01:43:34
714	1	2	01:43:34
765	1	2	01:43:34
760	1	2	01:43:34
768	1	2	01:43:34
738	1	2	01:43:34
760	1	2	01:43:34
770	1	2	01:43:34
792	1	2	01:43:34
770	1	2	01:43:34
770	1	2	01:43:34
765	1	2	01:43:34
730	1	2	01:43:34
768	1	2	01:43:34
770	1	2	01:43:34
832	1	2	01:43:34
703	1	2	01:43:34
733	1	2	01:43:34
762	1	2	01:43:34
832	1	2	01:43:34
754	1	2	01:43:34
741	1	2	01:43:34
703	1	2	01:43:34
681	1	2	01:43:34
719	1	2	01:43:34
733	1	2	01:43:34
727	1	2	01:43:34
768	1	2	01:43:34
717	1	2	01:43:34
722	1	2	01:43:34
768	1	2	01:43:34
773	1	2	01:43:34
792	1	2	01:43:34
741	1	2	01:43:34
717	1	2	01:43:34
741	1	2	01:43:34
708	1	2	01:43:34
725	1	2	01:43:34
708	1	2	01:43:34
671	1	2	01:43:34
692	1	2	01:43:34
609	1	2	01:43:34
671	1	2	01:43:34
765	1	2	01:43:34
757	1	2	01:43:34
743	1	2	01:43:34
808	1	2	01:43:34
859	1	2	01:43:34
886	1	2	01:43:34
832	1	2	01:43:34
800	1	2	01:43:34
822	1	2	01:43:34
827	1	2	01:43:34
800	1	2	01:43:34
795	1	2	01:43:34
749	1	2	01:43:34
730	1	2	01:43:34
738	1	2	01:43:34
754	1	2	01:43:34
754	1	2	01:43:34
757	1	2	01:43:34
743	1	2	01:43:34
776	1	2	01:43:34
784	1	2	01:43:34
773	1	2	01:43:34
757	1	2	01:43:34
811	1	2	01:43:34
822	1	2	01:43:34
805	1	2	01:43:34
773	1	2	01:43:34
768	1	2	01:43:34
776	1	2	01:43:34
822	1	2	01:43:34
814	1	2	01:43:34
776	1	2	01:43:34
789	1	2	01:43:34
765	1	2	01:43:34
768	1	2	01:43:34
733	1	2	01:43:34
752	1	2	01:43:34
706	1	2	01:43:34
692	1	2	01:43:34
719	1	2	01:43:34
784	1	2	01:43:34
795	1	2	01:43:34
738	1	2	01:43:34
733	1	2	01:43:34
768	1	2	01:43:34
762	1	2	01:43:34
787	1	2	01:43:34
762	1	2	01:43:34
708	1	2	01:43:34
690	1	2	01:43:34
706	1	2	01:43:34
743	1	2	01:43:34
784	1	2	01:43:34
789	1	2	01:43:34
733	1	2	01:43:34
714	1	2	01:43:34
752	1	2	01:43:34
717	1	2	01:43:34
690	1	2	01:43:34
665	1	2	01:43:34
679	1	2	01:43:34
738	1	2	01:43:34
811	1	2	01:43:34
792	1	2	01:43:34
735	1	2	01:43:34
749	1	2	01:43:34
698	1	2	01:43:34
671	1	2	01:43:34
652	1	2	01:43:34
636	1	2	01:43:34
700	1	2	01:43:34
706	1	2	01:43:34
684	1	2	01:43:34
692	1	2	01:43:34
730	1	2	01:43:34
717	1	2	01:43:34
711	1	2	01:43:34
706	1	2	01:43:34
673	1	2	01:43:34
695	1	2	01:43:34
719	1	2	01:43:34
754	1	2	01:43:34
730	1	2	01:43:34
725	1	2	01:43:34
730	1	2	01:43:34
757	1	2	01:43:34
784	1	2	01:43:34
779	1	2	01:43:34
733	1	2	01:43:34
757	1	2	01:43:34
757	1	2	01:43:34
768	1	2	01:43:34
781	1	2	01:43:34
762	1	2	01:43:34
738	1	2	01:43:34
760	1	2	01:43:34
768	1	2	01:43:34
792	1	2	01:43:34
768	1	2	01:43:34
762	1	2	01:43:34
722	1	2	01:43:34
770	1	2	01:43:34
757	1	2	01:43:34
803	1	2	01:43:34
762	1	2	01:43:34
738	1	2	01:43:34
765	1	2	01:43:34
784	1	2	01:43:34
803	1	2	01:43:34
811	1	2	01:43:34
800	1	2	01:43:34
770	1	2	01:43:34
725	1	2	01:43:34
733	1	2	01:43:34
773	1	2	01:43:34
816	1	2	01:43:34
789	1	2	01:43:34
765	1	2	01:43:34
711	1	2	01:43:34
822	1	2	01:43:34
776	1	2	01:43:34
792	1	2	01:43:34
754	1	2	01:43:34
714	1	2	01:43:34
760	1	2	01:43:34
730	1	2	01:43:34
749	1	2	01:43:34
752	1	2	01:43:34
738	1	2	01:43:34
714	1	2	01:43:34
719	1	2	01:43:34
757	1	2	01:43:34
752	1	2	01:43:34
727	1	2	01:43:34
695	1	2	01:43:34
695	1	2	01:43:34
714	1	2	01:43:34
741	1	2	01:43:34
698	1	2	01:43:34
770	1	2	01:43:34
714	1	2	01:43:34
687	1	2	01:43:34
727	1	2	01:43:34
741	1	2	01:43:34
749	1	2	01:43:34
743	1	2	01:43:34
708	1	2	01:43:34
703	1	2	01:43:34
722	1	2	01:43:34
738	1	2	01:43:34
805	1	2	01:43:34
770	1	2	01:43:34
752	1	2	01:43:34
719	1	2	01:43:34
735	1	2	01:43:34
743	1	2	01:43:34
762	1	2	01:43:34
730	1	2	01:43:34
781	1	2	01:43:34
719	1	2	01:43:34
792	1	2	01:43:34
816	1	2	01:43:34
784	1	2	01:43:34
830	1	2	01:43:34
749	1	2	01:43:34
752	1	2	01:43:34
754	1	2	01:43:34
800	1	2	01:43:34
797	1	2	01:43:34
781	1	2	01:43:34
754	1	2	01:43:34
784	1	2	01:43:34
773	1	2	01:43:34
787	1	2	01:43:34
741	1	2	01:43:34
698	1	2	01:43:34
762	1	2	01:43:34
690	1	2	01:43:34
717	1	2	01:43:34
719	1	2	01:43:34
695	1	2	01:43:34
695	1	2	01:43:34
676	1	2	01:43:34
760	1	2	01:43:34
757	1	2	01:43:34
789	1	2	01:43:34
762	1	2	01:43:34
746	1	2	01:43:34
725	1	2	01:43:34
687	1	2	01:43:34
641	1	2	01:43:34
641	1	2	01:43:34
593	1	2	01:43:34
587	1	2	01:43:34
636	1	2	01:43:34
638	1	2	01:43:34
708	1	2	01:43:34
722	1	2	01:43:34
746	1	2	01:43:34
743	1	2	01:43:34
781	1	2	01:43:34
698	1	2	01:43:34
752	1	2	01:43:34
746	1	2	01:43:34
757	1	2	01:43:34
719	1	2	01:43:34
690	1	2	01:43:34
717	1	2	01:43:34
805	1	2	01:43:34
795	1	2	01:43:34
800	1	2	01:43:34
816	1	2	01:43:34
811	1	2	01:43:34
881	1	2	01:43:34
840	1	2	01:43:34
811	1	2	01:43:34
803	1	2	01:43:34
808	1	2	01:43:34
846	1	2	01:43:34
814	1	2	01:43:34
797	1	2	01:43:34
741	1	2	01:43:34
