IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
811	0	2	18:19:18
787	0	2	18:19:18
768	0	2	18:19:18
727	0	2	18:19:18
700	0	2	18:19:18
700	0	2	18:19:18
727	0	2	18:19:18
824	0	2	18:19:18
784	0	2	18:19:18
803	0	2	18:19:18
867	0	2	18:19:18
886	0	2	18:19:18
819	0	2	18:19:18
787	0	2	18:19:18
757	0	2	18:19:18
698	0	2	18:19:18
717	0	2	18:19:18
762	0	2	18:19:18
797	0	2	18:19:18
784	0	2	18:19:18
819	0	2	18:19:18
832	0	2	18:19:18
797	0	2	18:19:18
746	0	2	18:19:18
770	0	2	18:19:18
773	0	2	18:19:18
752	0	2	18:19:18
781	0	2	18:19:18
784	0	2	18:19:18
811	0	2	18:19:18
781	0	2	18:19:18
838	0	2	18:19:18
827	0	2	18:19:18
832	0	2	18:19:18
808	0	2	18:19:18
760	0	2	18:19:18
746	0	2	18:19:18
663	0	2	18:19:18
657	0	2	18:19:18
700	0	2	18:19:18
676	0	2	18:19:18
708	0	2	18:19:18
703	0	2	18:19:18
792	0	2	18:19:18
787	0	2	18:19:18
795	0	2	18:19:18
768	0	2	18:19:18
862	0	2	18:19:18
655	0	2	18:19:18
684	0	2	18:19:18
636	0	2	18:19:18
690	0	2	18:19:18
768	0	2	18:19:18
797	0	2	18:19:18
781	0	2	18:19:18
805	0	2	18:19:18
859	0	2	18:19:18
854	0	2	18:19:18
830	0	2	18:19:18
749	0	2	18:19:18
743	0	2	18:19:18
749	0	2	18:19:18
752	0	2	18:19:18
781	0	2	18:19:18
789	0	2	18:19:18
765	0	2	18:19:18
754	0	2	18:19:18
746	0	2	18:19:18
733	0	2	18:19:18
663	0	2	18:19:18
735	0	2	18:19:18
757	0	2	18:19:18
727	0	2	18:19:18
746	0	2	18:19:18
792	0	2	18:19:18
787	0	2	18:19:18
738	0	2	18:19:18
746	0	2	18:19:18
757	0	2	18:19:18
730	0	2	18:19:18
679	0	2	18:19:18
722	0	2	18:19:18
730	0	2	18:19:18
741	0	2	18:19:18
700	0	2	18:19:18
776	0	2	18:19:18
757	0	2	18:19:18
741	0	2	18:19:18
762	0	2	18:19:18
765	0	2	18:19:18
738	0	2	18:19:18
773	0	2	18:19:18
795	0	2	18:19:18
787	0	2	18:19:18
824	0	2	18:19:18
816	0	2	18:19:18
805	0	2	18:19:18
760	0	2	18:19:18
787	0	2	18:19:18
781	0	2	18:19:18
735	0	2	18:19:18
749	0	2	18:19:18
727	0	2	18:19:18
749	0	2	18:19:18
725	0	2	18:19:18
743	0	2	18:19:18
754	0	2	18:19:18
760	0	2	18:19:18
776	0	2	18:19:18
787	0	2	18:19:18
760	0	2	18:19:18
779	0	2	18:19:18
776	0	2	18:19:18
754	0	2	18:19:18
757	0	2	18:19:18
819	0	2	18:19:18
779	0	2	18:19:18
797	0	2	18:19:18
803	0	2	18:19:18
773	0	2	18:19:18
784	0	2	18:19:18
781	0	2	18:19:18
776	0	2	18:19:18
746	0	2	18:19:18
776	0	2	18:19:18
779	0	2	18:19:18
730	0	2	18:19:18
730	0	2	18:19:18
770	0	2	18:19:18
779	0	2	18:19:18
784	0	2	18:19:18
805	0	2	18:19:18
727	0	2	18:19:18
797	0	2	18:19:18
749	0	2	18:19:18
719	0	2	18:19:18
749	0	2	18:19:18
792	0	2	18:19:18
681	0	2	18:19:18
665	0	2	18:19:18
749	0	2	18:19:18
754	0	2	18:19:18
779	0	2	18:19:18
746	0	2	18:19:18
822	0	2	18:19:18
832	0	2	18:19:18
787	0	2	18:19:18
808	0	2	18:19:18
827	0	2	18:19:18
819	0	2	18:19:18
797	0	2	18:19:18
816	0	2	18:19:18
846	0	2	18:19:18
805	0	2	18:19:18
800	0	2	18:19:18
811	0	2	18:19:18
781	0	2	18:19:18
749	0	2	18:19:18
743	0	2	18:19:18
743	0	2	18:19:18
687	0	2	18:19:18
687	0	2	18:19:18
700	0	2	18:19:18
762	0	2	18:19:18
725	0	2	18:19:18
762	0	2	18:19:18
762	0	2	18:19:18
749	0	2	18:19:18
792	0	2	18:19:18
800	0	2	18:19:18
776	0	2	18:19:18
784	0	2	18:19:18
784	0	2	18:19:18
752	0	2	18:19:18
692	0	2	18:19:18
690	0	2	18:19:18
665	0	2	18:19:18
727	0	2	18:19:18
587	0	2	18:19:18
620	0	2	18:19:18
590	0	2	18:19:18
641	0	2	18:19:18
633	0	2	18:19:18
687	0	2	18:19:18
749	0	2	18:19:18
752	0	2	18:19:18
746	0	2	18:19:18
733	0	2	18:19:18
757	0	2	18:19:18
735	0	2	18:19:18
738	0	2	18:19:18
733	0	2	18:19:18
752	0	2	18:19:18
733	0	2	18:19:18
727	0	2	18:19:18
703	0	2	18:19:18
749	0	2	18:19:18
770	0	2	18:19:18
770	0	2	18:19:18
792	0	2	18:19:18
822	0	2	18:19:18
824	0	2	18:19:18
760	0	2	18:19:18
752	0	2	18:19:18
773	0	2	18:19:18
749	0	2	18:19:18
725	0	2	18:19:18
722	0	2	18:19:18
779	0	2	18:19:18
762	0	2	18:19:18
749	0	2	18:19:18
722	0	2	18:19:18
781	0	2	18:19:18
770	0	2	18:19:18
746	0	2	18:19:18
733	0	2	18:19:18
776	0	2	18:19:18
760	0	2	18:19:18
754	0	2	18:19:18
749	0	2	18:19:18
795	0	2	18:19:18
776	0	2	18:19:18
752	0	2	18:19:18
727	0	2	18:19:18
770	0	2	18:19:18
735	0	2	18:19:18
738	0	2	18:19:18
714	0	2	18:19:18
789	0	2	18:19:18
789	0	2	18:19:18
787	0	2	18:19:18
843	0	2	18:19:18
846	0	2	18:19:18
816	0	2	18:19:18
824	0	2	18:19:18
827	0	2	18:19:18
781	0	2	18:19:18
832	0	2	18:19:18
706	0	2	18:19:18
730	0	2	18:19:18
727	0	2	18:19:18
719	0	2	18:19:18
735	0	2	18:19:18
743	0	2	18:19:18
770	0	2	18:19:18
735	0	2	18:19:18
789	0	2	18:19:18
835	0	2	18:19:18
811	0	2	18:19:18
805	0	2	18:19:18
886	0	2	18:19:18
695	0	2	18:19:18
735	0	2	18:19:18
725	0	2	18:19:18
703	0	2	18:19:18
706	0	2	18:19:18
746	0	2	18:19:18
752	0	2	18:19:18
722	0	2	18:19:18
784	0	2	18:19:18
765	0	2	18:19:18
741	0	2	18:19:18
752	0	2	18:19:18
787	0	2	18:19:18
708	0	2	18:19:18
746	0	2	18:19:18
719	0	2	18:19:18
741	0	2	18:19:18
714	0	2	18:19:18
703	0	2	18:19:18
768	0	2	18:19:18
757	0	2	18:19:18
757	0	2	18:19:18
789	0	2	18:19:18
795	0	2	18:19:18
819	0	2	18:19:18
811	0	2	18:19:18
762	0	2	18:19:18
784	0	2	18:19:18
757	0	2	18:19:18
703	0	2	18:19:18
684	0	2	18:19:18
698	0	2	18:19:18
695	0	2	18:19:18
684	0	2	18:19:18
671	0	2	18:19:18
665	0	2	18:19:18
673	0	2	18:19:18
681	0	2	18:19:18
733	0	2	18:19:18
749	0	2	18:19:18
743	0	2	18:19:18
687	0	2	18:19:18
765	0	2	18:19:18
762	0	2	18:19:18
749	0	2	18:19:18
746	0	2	18:19:18
779	0	2	18:19:18
752	0	2	18:19:18
787	0	2	18:19:18
787	0	2	18:19:18
668	0	2	18:19:18
660	0	2	18:19:18
636	0	2	18:19:18
668	0	2	18:19:18
655	0	2	18:19:18
679	0	2	18:19:18
762	0	2	18:19:18
730	0	2	18:19:18
727	0	2	18:19:18
765	0	2	18:19:18
770	0	2	18:19:18
768	0	2	18:19:18
754	0	2	18:19:18
768	0	2	18:19:18
762	0	2	18:19:18
773	0	2	18:19:18
754	0	2	18:19:18
741	0	2	18:19:18
730	0	2	18:19:18
746	0	2	18:19:18
779	0	2	18:19:18
757	0	2	18:19:18
805	0	2	18:19:18
805	0	2	18:19:18
822	0	2	18:19:18
770	0	2	18:19:18
792	0	2	18:19:18
797	0	2	18:19:18
781	0	2	18:19:18
760	0	2	18:19:18
754	0	2	18:19:18
768	0	2	18:19:18
773	0	2	18:19:18
733	0	2	18:19:18
727	0	2	18:19:18
781	0	2	18:19:18
873	0	2	18:19:18
865	0	2	18:19:18
838	0	2	18:19:18
808	0	2	18:19:18
832	0	2	18:19:18
800	0	2	18:19:18
765	0	2	18:19:18
762	0	2	18:19:18
768	0	2	18:19:18
762	0	2	18:19:18
754	0	2	18:19:18
779	0	2	18:19:18
792	0	2	18:19:18
754	0	2	18:19:18
773	0	2	18:19:18
770	0	2	18:19:18
787	0	2	18:19:18
784	0	2	18:19:18
752	0	2	18:19:18
800	0	2	18:19:18
797	0	2	18:19:18
749	0	2	18:19:18
754	0	2	18:19:18
784	0	2	18:19:18
776	0	2	18:19:18
752	0	2	18:19:18
725	0	2	18:19:18
773	0	2	18:19:18
757	0	2	18:19:18
735	0	2	18:19:18
741	0	2	18:19:18
779	0	2	18:19:18
797	0	2	18:19:18
765	0	2	18:19:18
770	0	2	18:19:18
773	0	2	18:19:18
797	0	2	18:19:18
746	0	2	18:19:18
727	0	2	18:19:18
738	0	2	18:19:18
743	0	2	18:19:18
711	0	2	18:19:18
738	0	2	18:19:18
770	0	2	18:19:18
760	0	2	18:19:18
776	0	2	18:19:18
781	0	2	18:19:18
754	0	2	18:19:18
743	0	2	18:19:18
646	0	2	18:19:18
733	0	2	18:19:18
660	0	2	18:19:18
630	0	2	18:19:18
717	0	2	18:19:18
684	0	2	18:19:18
770	0	2	18:19:18
762	0	2	18:19:18
765	0	2	18:19:18
811	0	2	18:19:18
851	0	2	18:19:18
749	0	2	18:19:18
762	0	2	18:19:18
789	0	2	18:19:18
792	0	2	18:19:18
746	0	2	18:19:18
749	0	2	18:19:18
805	0	2	18:19:18
695	0	2	18:19:18
733	0	2	18:19:18
757	0	2	18:19:18
741	0	2	18:19:18
741	0	2	18:19:18
711	0	2	18:19:18
727	0	2	18:19:18
757	0	2	18:19:18
770	0	2	18:19:18
743	0	2	18:19:18
733	0	2	18:19:18
773	0	2	18:19:18
814	0	2	18:19:18
760	0	2	18:19:18
752	0	2	18:19:18
757	0	2	18:19:18
795	0	2	18:19:18
746	0	2	18:19:18
735	0	2	18:19:18
735	0	2	18:19:18
773	0	2	18:19:18
746	0	2	18:19:18
754	0	2	18:19:18
760	0	2	18:19:18
776	0	2	18:19:18
754	0	2	18:19:18
757	0	2	18:19:18
757	0	2	18:19:18
738	0	2	18:19:18
741	0	2	18:19:18
760	0	2	18:19:18
752	0	2	18:19:18
741	0	2	18:19:18
762	0	2	18:19:18
752	0	2	18:19:18
719	0	2	18:19:18
743	0	2	18:19:18
733	0	2	18:19:18
725	0	2	18:19:18
690	0	2	18:19:18
749	0	2	18:19:18
733	0	2	18:19:18
727	0	2	18:19:18
730	0	2	18:19:18
776	0	2	18:19:18
746	0	2	18:19:18
738	0	2	18:19:18
762	0	2	18:19:18
781	0	2	18:19:18
746	0	2	18:19:18
738	0	2	18:19:18
730	0	2	18:19:18
730	0	2	18:19:18
722	0	2	18:19:18
692	0	2	18:19:18
690	0	2	18:19:18
695	0	2	18:19:18
714	0	2	18:19:18
730	0	2	18:19:18
738	0	2	18:19:18
754	0	2	18:19:18
749	0	2	18:19:18
735	0	2	18:19:18
787	0	2	18:19:18
779	0	2	18:19:18
760	0	2	18:19:18
781	0	2	18:19:18
787	0	2	18:19:18
746	0	2	18:19:18
717	0	2	18:19:18
725	0	2	18:19:18
725	0	2	18:19:18
665	0	2	18:19:18
684	0	2	18:19:18
708	0	2	18:19:18
698	0	2	18:19:18
681	0	2	18:19:18
741	0	2	18:19:18
741	0	2	18:19:18
727	0	2	18:19:18
797	0	2	18:19:18
717	0	2	18:19:18
735	0	2	18:19:18
730	0	2	18:19:18
703	0	2	18:19:18
681	0	2	18:19:18
665	0	2	18:19:18
719	0	2	18:19:18
733	0	2	18:19:18
690	0	2	18:19:18
714	0	2	18:19:18
700	0	2	18:19:18
738	0	2	18:19:18
673	0	2	18:19:18
681	0	2	18:19:18
690	0	2	18:19:18
690	0	2	18:19:18
636	0	2	18:19:18
687	0	2	18:19:18
676	0	2	18:19:18
649	0	2	18:19:18
671	0	2	18:19:18
676	0	2	18:19:18
660	0	2	18:19:18
690	0	2	18:19:18
641	0	2	18:19:18
660	0	2	18:19:18
671	0	2	18:19:18
649	0	2	18:19:18
625	0	2	18:19:18
663	0	2	18:19:18
630	0	2	18:19:18
633	0	2	18:19:18
633	0	2	18:19:18
633	0	2	18:19:18
668	0	2	18:19:18
663	0	2	18:19:18
636	0	2	18:19:18
684	0	2	18:19:18
671	0	2	18:19:18
660	0	2	18:19:18
673	0	2	18:19:18
671	0	2	18:19:18
706	0	2	18:19:18
703	0	2	18:19:18
738	0	2	18:19:18
792	0	2	18:19:18
795	0	2	18:19:18
741	0	2	18:19:18
781	0	2	18:19:18
749	0	2	18:19:18
730	0	2	18:19:18
638	0	2	18:19:18
711	0	2	18:19:18
719	0	2	18:19:18
700	0	2	18:19:18
727	0	2	18:19:18
770	0	2	18:19:18
805	0	2	18:19:18
752	0	2	18:19:18
803	0	2	18:19:18
784	0	2	18:19:18
743	0	2	18:19:18
660	0	2	18:19:18
843	0	2	18:19:18
738	0	2	18:19:18
703	0	2	18:19:18
727	0	2	18:19:18
765	0	2	18:19:18
752	0	2	18:19:18
757	0	2	18:19:18
784	0	2	18:19:18
816	0	2	18:19:18
760	0	2	18:19:18
765	0	2	18:19:18
719	0	2	18:19:18
714	0	2	18:19:18
684	0	2	18:19:18
660	0	2	18:19:18
768	0	2	18:19:18
636	0	2	18:19:18
638	0	2	18:19:18
684	0	2	18:19:18
741	0	2	18:19:18
730	0	2	18:19:18
695	0	2	18:19:18
746	0	2	18:19:18
722	0	2	18:19:18
730	0	2	18:19:18
687	0	2	18:19:18
725	0	2	18:19:18
725	0	2	18:19:18
733	0	2	18:19:18
754	0	2	18:19:18
746	0	2	18:19:18
760	0	2	18:19:18
760	0	2	18:19:18
738	0	2	18:19:18
752	0	2	18:19:18
743	0	2	18:19:18
717	0	2	18:19:18
754	0	2	18:19:18
706	0	2	18:19:18
733	0	2	18:19:18
741	0	2	18:19:18
779	0	2	18:19:18
730	0	2	18:19:18
770	0	2	18:19:18
792	0	2	18:19:18
803	0	2	18:19:18
770	0	2	18:19:18
773	0	2	18:19:18
776	0	2	18:19:18
784	0	2	18:19:18
784	0	2	18:19:18
776	0	2	18:19:18
784	0	2	18:19:18
741	0	2	18:19:18
822	0	2	18:19:18
765	0	2	18:19:18
770	0	2	18:19:18
738	0	2	18:19:18
727	0	2	18:19:18
768	0	2	18:19:18
768	0	2	18:19:18
800	0	2	18:19:18
695	0	2	18:19:18
787	0	2	18:19:18
779	0	2	18:19:18
749	0	2	18:19:18
762	0	2	18:19:18
779	0	2	18:19:18
746	0	2	18:19:18
708	0	2	18:19:18
725	0	2	18:19:18
749	0	2	18:19:18
749	0	2	18:19:18
746	0	2	18:19:18
754	0	2	18:19:18
797	0	2	18:19:18
762	0	2	18:19:18
738	0	2	18:19:18
741	0	2	18:19:18
746	0	2	18:19:18
711	0	2	18:19:18
477	0	2	18:19:18
215	0	2	18:19:18
738	0	2	18:19:18
698	0	2	18:19:18
722	0	2	18:19:18
730	0	2	18:19:18
757	0	2	18:19:18
754	0	2	18:19:18
770	0	2	18:19:18
822	0	2	18:19:18
779	0	2	18:19:18
797	0	2	18:19:18
738	0	2	18:19:18
681	0	2	18:19:18
673	0	2	18:19:18
652	0	2	18:19:18
663	0	2	18:19:18
768	0	2	18:19:18
754	0	2	18:19:18
735	0	2	18:19:18
770	0	2	18:19:18
779	0	2	18:19:18
792	0	2	18:19:18
757	0	2	18:19:18
803	0	2	18:19:18
816	0	2	18:19:18
803	0	2	18:19:18
765	0	2	18:19:18
738	0	2	18:19:18
738	0	2	18:19:18
738	0	2	18:19:18
692	0	2	18:19:18
698	0	2	18:19:18
762	0	2	18:19:18
776	0	2	18:19:18
749	0	2	18:19:18
754	0	2	18:19:18
754	0	2	18:19:18
797	0	2	18:19:18
717	0	2	18:19:18
679	0	2	18:19:18
617	0	2	18:19:18
795	0	2	18:19:18
700	0	2	18:19:18
754	0	2	18:19:18
770	0	2	18:19:18
757	0	2	18:19:18
849	0	2	23:08:49
884	0	2	23:08:49
975	0	2	23:08:49
964	0	2	23:08:49
932	0	2	23:08:49
994	0	2	23:08:49
975	0	2	23:08:49
921	0	2	23:08:49
967	0	2	23:08:49
948	0	2	23:08:49
854	0	2	23:08:49
854	0	2	23:08:49
908	0	2	23:08:49
884	0	2	23:08:49
827	0	2	23:08:49
897	0	2	23:08:49
911	0	2	23:08:49
876	0	2	23:08:49
876	0	2	23:08:49
959	0	2	23:08:49
962	0	2	23:08:49
905	0	2	23:08:49
886	0	2	23:08:49
948	0	2	23:08:49
940	0	2	23:08:49
859	0	2	23:08:49
954	0	2	23:08:49
986	0	2	23:08:49
956	0	2	23:08:49
900	0	2	23:08:49
924	0	2	23:08:49
967	0	2	23:08:49
946	0	2	23:08:49
905	0	2	23:08:49
927	0	2	23:08:49
975	0	2	23:08:49
946	0	2	23:08:49
908	0	2	23:08:49
916	0	2	23:08:49
997	0	2	23:08:49
973	0	2	23:08:49
929	0	2	23:08:49
1002	0	2	23:08:49
954	0	2	23:08:49
892	0	2	23:08:49
916	0	2	23:08:49
937	0	2	23:08:49
881	0	2	23:08:49
902	0	2	23:08:49
929	0	2	23:08:49
954	0	2	23:08:49
929	0	2	23:08:49
989	0	2	23:08:49
959	0	2	23:08:49
948	0	2	23:08:49
924	0	2	23:08:49
924	0	2	23:08:49
808	0	2	23:08:49
816	0	2	23:08:49
822	0	2	23:08:49
781	0	2	23:08:49
719	0	2	23:08:49
730	0	2	23:08:49
902	0	2	23:08:49
927	0	2	23:08:49
905	0	2	23:08:49
940	0	2	23:08:49
951	0	2	23:08:49
902	0	2	23:08:49
908	0	2	23:08:49
900	0	2	23:08:49
873	0	2	23:08:49
838	0	2	23:08:49
940	0	2	23:08:49
1026	0	2	23:08:49
981	0	2	23:08:49
989	0	2	23:08:49
1029	0	2	23:08:49
1061	0	2	23:08:49
876	0	2	23:08:49
1045	0	2	23:08:49
956	0	2	23:08:49
905	0	2	23:08:49
929	0	2	23:08:49
973	0	2	23:08:49
962	0	2	23:08:49
929	0	2	23:08:49
1053	0	2	23:08:49
1067	0	2	23:08:49
932	0	2	23:08:49
919	0	2	23:08:49
973	0	2	23:08:49
959	0	2	23:08:49
902	0	2	23:08:49
886	0	2	23:08:49
975	0	2	23:08:49
1067	0	2	23:08:49
967	0	2	23:08:49
1016	0	2	23:08:49
1008	0	2	23:08:49
970	0	2	23:08:49
943	0	2	23:08:49
973	0	2	23:08:49
959	0	2	23:08:49
886	0	2	23:08:49
954	0	2	23:08:49
991	0	2	23:08:49
948	0	2	23:08:49
913	0	2	23:08:49
943	0	2	23:08:49
940	0	2	23:08:49
878	0	2	23:08:49
838	0	2	23:08:49
838	0	2	23:08:49
854	0	2	23:08:49
814	0	2	23:08:49
789	0	2	23:08:49
851	0	2	23:08:49
735	0	2	23:08:49
738	0	2	23:08:49
733	0	2	23:08:49
754	0	2	23:08:49
867	0	2	23:08:49
943	0	2	23:08:49
1021	0	2	23:08:49
921	0	2	23:08:49
935	0	2	23:08:49
962	0	2	23:08:49
946	0	2	23:08:49
894	0	2	23:08:49
937	0	2	23:08:49
954	0	2	23:08:49
1010	0	2	23:08:49
873	0	2	23:08:49
1002	0	2	23:08:49
1056	0	2	23:08:49
997	0	2	23:08:49
989	0	2	23:08:49
1021	0	2	23:08:49
975	0	2	23:08:49
894	0	2	23:08:49
873	0	2	23:08:49
919	0	2	23:08:49
948	0	2	23:08:49
940	0	2	23:08:49
873	0	2	23:08:49
913	0	2	23:08:49
924	0	2	23:08:49
916	0	2	23:08:49
838	0	2	23:08:49
913	0	2	23:08:49
991	0	2	23:08:49
1016	0	2	23:08:49
929	0	2	23:08:49
894	0	2	23:08:49
954	0	2	23:08:49
954	0	2	23:08:49
889	0	2	23:08:49
851	0	2	23:08:49
881	0	2	23:08:49
889	0	2	23:08:49
854	0	2	23:08:49
881	0	2	23:08:49
981	0	2	23:08:49
978	0	2	23:08:49
932	0	2	23:08:49
921	0	2	23:08:49
954	0	2	23:08:49
924	0	2	23:08:49
870	0	2	23:08:49
878	0	2	23:08:49
943	0	2	23:08:49
956	0	2	23:08:49
902	0	2	23:08:49
892	0	2	23:08:49
943	0	2	23:08:49
951	0	2	23:08:49
905	0	2	23:08:49
846	0	2	23:08:49
892	0	2	23:08:49
943	0	2	23:08:49
886	0	2	23:08:49
986	0	2	23:08:49
900	0	2	23:08:49
913	0	2	23:08:49
951	0	2	23:08:49
973	0	2	23:08:49
932	0	2	23:08:49
870	0	2	23:08:49
878	0	2	23:08:49
911	0	2	23:08:49
1013	0	2	23:08:49
1034	0	2	23:08:49
973	0	2	23:08:49
894	0	2	23:08:49
870	0	2	23:08:49
924	0	2	23:08:49
991	0	2	23:08:49
1010	0	2	23:08:49
994	0	2	23:08:49
913	0	2	23:08:49
881	0	2	23:08:49
946	0	2	23:08:49
946	0	2	23:08:49
983	0	2	23:08:49
946	0	2	23:08:49
894	0	2	23:08:49
849	0	2	23:08:49
881	0	2	23:08:49
975	0	2	23:08:49
991	0	2	23:08:49
981	0	2	23:08:49
908	0	2	23:08:49
905	0	2	23:08:49
932	0	2	23:08:49
948	0	2	23:08:49
967	0	2	23:08:49
924	0	2	23:08:49
900	0	2	23:08:49
911	0	2	23:08:49
900	0	2	23:08:49
897	0	2	23:08:49
867	0	2	23:08:49
846	0	2	23:08:49
876	0	2	23:08:49
865	0	2	23:08:49
889	0	2	23:08:49
900	0	2	23:08:49
854	0	2	23:08:49
835	0	2	23:08:49
878	0	2	23:08:49
964	0	2	23:08:49
1010	0	2	23:08:49
973	0	2	23:08:49
905	0	2	23:08:49
916	0	2	23:08:49
964	0	2	23:08:49
935	0	2	23:08:49
908	0	2	23:08:49
843	0	2	23:08:49
840	0	2	23:08:49
884	0	2	23:08:49
964	0	2	23:08:49
981	0	2	23:08:49
935	0	2	23:08:49
975	0	2	23:08:49
991	0	2	23:08:49
981	0	2	23:08:49
884	0	2	23:08:49
849	0	2	23:08:49
886	0	2	23:08:49
946	0	2	23:08:49
956	0	2	23:08:49
921	0	2	23:08:49
878	0	2	23:08:49
884	0	2	23:08:49
970	0	2	23:08:49
999	0	2	23:08:49
951	0	2	23:08:49
876	0	2	23:08:49
873	0	2	23:08:49
900	0	2	23:08:49
916	0	2	23:08:49
884	0	2	23:08:49
819	0	2	23:08:49
811	0	2	23:08:49
811	0	2	23:08:49
827	0	2	23:08:49
741	0	2	23:08:49
779	0	2	23:08:49
865	0	2	23:08:49
927	0	2	23:08:49
967	0	2	23:08:49
948	0	2	23:08:49
935	0	2	23:08:49
881	0	2	23:08:49
991	0	2	23:08:49
943	0	2	23:08:49
900	0	2	23:08:49
857	0	2	23:08:49
902	0	2	23:08:49
959	0	2	23:08:49
951	0	2	23:08:49
911	0	2	23:08:49
902	0	2	23:08:49
948	0	2	23:08:49
948	0	2	23:08:49
916	0	2	23:08:49
902	0	2	23:08:49
951	0	2	23:08:49
959	0	2	23:08:49
892	0	2	23:08:49
911	0	2	23:08:49
937	0	2	23:08:49
959	0	2	23:08:49
892	0	2	23:08:49
900	0	2	23:08:49
902	0	2	23:08:49
962	0	2	23:08:49
881	0	2	23:08:49
867	0	2	23:08:49
892	0	2	23:08:49
937	0	2	23:08:49
892	0	2	23:08:49
902	0	2	23:08:49
959	0	2	23:08:49
967	0	2	23:08:49
954	0	2	23:08:49
929	0	2	23:08:49
956	0	2	23:08:49
983	0	2	23:08:49
932	0	2	23:08:49
902	0	2	23:08:49
935	0	2	23:08:49
948	0	2	23:08:49
897	0	2	23:08:49
835	0	2	23:08:49
854	0	2	23:08:49
905	0	2	23:08:49
873	0	2	23:08:49
851	0	2	23:08:49
892	0	2	23:08:49
878	0	2	23:08:49
840	0	2	23:08:49
830	0	2	23:08:49
873	0	2	23:08:49
908	0	2	23:08:49
940	0	2	23:08:49
962	0	2	23:08:49
997	0	2	23:08:49
956	0	2	23:08:49
940	0	2	23:08:49
943	0	2	23:08:49
919	0	2	23:08:49
929	0	2	23:08:49
943	0	2	23:08:49
937	0	2	23:08:49
932	0	2	23:08:49
937	0	2	23:08:49
873	0	2	23:08:49
832	0	2	23:08:49
792	0	2	23:08:49
929	0	2	23:08:49
1013	0	2	23:08:49
1021	0	2	23:08:49
