IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
811	0	2	16:27:04
1086	0	2	16:27:04
1099	0	2	16:27:04
1064	0	2	16:27:04
1024	0	2	16:27:04
970	0	2	16:27:04
881	0	2	16:27:04
757	0	2	16:27:04
733	0	2	16:27:04
824	0	2	16:27:04
1005	0	2	16:27:04
1048	0	2	16:27:04
919	0	2	16:27:04
779	0	2	16:27:04
714	0	2	16:27:04
681	0	2	16:27:04
703	0	2	16:27:04
884	0	2	16:27:04
1312	0	2	16:27:04
1226	0	2	16:27:04
1088	0	2	16:27:04
967	0	2	16:27:04
849	0	2	16:27:04
789	0	2	16:27:04
768	0	2	16:27:04
690	0	2	16:27:04
663	0	2	16:27:04
676	0	2	16:27:04
660	0	2	16:27:04
687	0	2	16:27:04
754	0	2	16:27:04
824	0	2	16:27:04
1094	0	2	16:27:04
1261	0	2	16:27:04
1193	0	2	16:27:04
1056	0	2	16:27:04
951	0	2	16:27:04
849	0	2	16:27:04
824	0	2	16:27:04
773	0	2	16:27:04
690	0	2	16:27:04
665	0	2	16:27:04
687	0	2	16:27:04
706	0	2	16:27:04
803	0	2	16:27:04
770	0	2	16:27:04
797	0	2	16:27:04
808	0	2	16:27:04
983	0	2	16:27:04
1199	0	2	16:27:04
1153	0	2	16:27:04
1045	0	2	16:27:04
994	0	2	16:27:04
900	0	2	16:27:04
805	0	2	16:27:04
757	0	2	16:27:04
695	0	2	16:27:04
708	0	2	16:27:04
700	0	2	16:27:04
824	0	2	16:27:04
1040	0	2	16:27:04
1037	0	2	16:27:04
1043	0	2	16:27:04
997	0	2	16:27:04
827	0	2	16:27:04
962	0	2	16:27:04
1067	0	2	16:27:04
1026	0	2	16:27:04
1132	0	2	16:27:04
819	0	2	16:27:04
741	0	2	16:27:04
730	0	2	16:27:04
695	0	2	16:27:04
711	0	2	16:27:04
851	0	2	16:27:04
1075	0	2	16:27:04
1277	0	2	16:27:04
1207	0	2	16:27:04
1121	0	2	16:27:04
989	0	2	16:27:04
999	0	2	16:27:04
967	0	2	16:27:04
827	0	2	16:27:04
706	0	2	16:27:04
695	0	2	16:27:04
663	0	2	16:27:04
657	0	2	16:27:04
757	0	2	16:27:04
795	0	2	16:27:04
1150	0	2	16:27:04
1188	0	2	16:27:04
1183	0	2	16:27:04
1067	0	2	16:27:04
1008	0	2	16:27:04
946	0	2	16:27:04
954	0	2	16:27:04
937	0	2	16:27:04
832	0	2	16:27:04
905	0	2	16:27:04
932	0	2	16:27:04
805	0	2	16:27:04
725	0	2	16:27:04
711	0	2	16:27:04
816	0	2	16:27:04
1026	0	2	16:27:04
954	0	2	16:27:04
973	0	2	16:27:04
970	0	2	16:27:04
970	0	2	16:27:04
905	0	2	16:27:04
881	0	2	16:27:04
854	0	2	16:27:04
843	0	2	16:27:04
819	0	2	16:27:04
762	0	2	16:27:04
695	0	2	16:27:04
681	0	2	16:27:04
681	0	2	16:27:04
649	0	2	16:27:04
681	0	2	16:27:04
781	0	2	16:27:04
870	0	2	16:27:04
1056	0	2	16:27:04
1029	0	2	16:27:04
959	0	2	16:27:04
752	0	2	16:27:04
714	0	2	16:27:04
684	0	2	16:27:04
743	0	2	16:27:04
695	0	2	16:27:04
649	0	2	16:27:04
663	0	2	16:27:04
641	0	2	16:27:04
633	0	2	16:27:04
660	0	2	16:27:04
711	0	2	16:27:04
762	0	2	16:27:04
970	0	2	16:27:04
1053	0	2	16:27:04
1067	0	2	16:27:04
1005	0	2	16:27:04
986	0	2	16:27:04
1005	0	2	16:27:04
838	0	2	16:27:04
746	0	2	16:27:04
725	0	2	16:27:04
773	0	2	16:27:04
1078	0	2	16:27:04
1010	0	2	16:27:04
967	0	2	16:27:04
838	0	2	16:27:04
719	0	2	16:27:04
727	0	2	16:27:04
849	0	2	16:27:04
1231	0	2	16:27:04
1067	0	2	16:27:04
1134	0	2	16:27:04
999	0	2	16:27:04
897	0	2	16:27:04
781	0	2	16:27:04
711	0	2	16:27:04
725	0	2	16:27:04
773	0	2	16:27:04
862	0	2	16:27:04
1202	0	2	16:27:04
1161	0	2	16:27:04
1107	0	2	16:27:04
1051	0	2	16:27:04
1005	0	2	16:27:04
584	0	2	16:27:04
215	0	2	16:27:04
215	0	2	16:27:04
382	0	2	16:27:04
781	0	2	16:27:04
935	0	2	16:27:04
1048	0	2	16:27:04
1132	0	2	16:27:04
1067	0	2	16:27:04
1043	0	2	16:27:04
967	0	2	16:27:04
816	0	2	16:27:04
727	0	2	16:27:04
684	0	2	16:27:04
706	0	2	16:27:04
706	0	2	16:27:04
1013	0	2	16:27:04
970	0	2	16:27:04
978	0	2	16:27:04
983	0	2	16:27:04
981	0	2	16:27:04
1008	0	2	16:27:04
800	0	2	16:27:04
727	0	2	16:27:04
714	0	2	16:27:04
679	0	2	16:27:04
663	0	2	16:27:04
679	0	2	16:27:04
708	0	2	16:27:04
792	0	2	16:27:04
1142	0	2	16:27:04
1096	0	2	16:27:04
1067	0	2	16:27:04
1029	0	2	16:27:04
997	0	2	16:27:04
1002	0	2	16:27:04
916	0	2	16:27:04
797	0	2	16:27:04
754	0	2	16:27:04
800	0	2	16:27:04
840	0	2	16:27:04
970	0	2	16:27:04
1024	0	2	16:27:04
997	0	2	16:27:04
1018	0	2	16:27:04
989	0	2	16:27:04
967	0	2	16:27:04
843	0	2	16:27:04
956	0	2	16:27:04
948	0	2	16:27:04
900	0	2	16:27:04
975	0	2	16:27:04
1013	0	2	16:27:04
999	0	2	16:27:04
1034	0	2	16:27:04
1134	0	2	16:27:04
946	0	2	16:27:04
765	0	2	16:27:04
719	0	2	16:27:04
679	0	2	16:27:04
665	0	2	16:27:04
741	0	2	16:27:04
889	0	2	16:27:04
946	0	2	16:27:04
994	0	2	16:27:04
994	0	2	16:27:04
1245	0	2	16:27:04
1083	0	2	16:27:04
994	0	2	16:27:04
1002	0	2	16:27:04
800	0	2	16:27:04
695	0	2	16:27:04
671	0	2	16:27:04
679	0	2	16:27:04
698	0	2	16:27:04
862	0	2	16:27:04
733	0	2	16:27:04
770	0	2	16:27:04
1072	0	2	16:27:04
1005	0	2	16:27:04
1010	0	2	16:27:04
1024	0	2	16:27:04
1002	0	2	16:27:04
1026	0	2	16:27:04
1010	0	2	16:27:04
900	0	2	16:27:04
779	0	2	16:27:04
708	0	2	16:27:04
757	0	2	16:27:04
894	0	2	16:27:04
1010	0	2	16:27:04
986	0	2	16:27:04
849	0	2	16:27:04
733	0	2	16:27:04
687	0	2	16:27:04
717	0	2	16:27:04
1008	0	2	16:27:04
981	0	2	16:27:04
983	0	2	16:27:04
1016	0	2	16:27:04
1175	0	2	16:27:04
1126	0	2	16:27:04
1059	0	2	16:27:04
1016	0	2	16:27:04
994	0	2	16:27:04
991	0	2	16:27:04
884	0	2	16:27:04
749	0	2	16:27:04
714	0	2	16:27:04
681	0	2	16:27:04
698	0	2	16:27:04
1005	0	2	16:27:04
1032	0	2	16:27:04
1196	0	2	16:27:04
1115	0	2	16:27:04
865	0	2	16:27:04
719	0	2	16:27:04
714	0	2	16:27:04
703	0	2	16:27:04
727	0	2	16:27:04
789	0	2	16:27:04
849	0	2	16:27:04
973	0	2	16:27:04
1048	0	2	16:27:04
1199	0	2	16:27:04
1061	0	2	16:27:04
981	0	2	16:27:04
978	0	2	16:27:04
948	0	2	16:27:04
937	0	2	16:27:04
981	0	2	16:27:04
964	0	2	16:27:04
943	0	2	16:27:04
989	0	2	16:27:04
1043	0	2	16:27:04
1021	0	2	16:27:04
1005	0	2	16:27:04
994	0	2	16:27:04
991	0	2	16:27:04
962	0	2	16:27:04
962	0	2	16:27:04
978	0	2	16:27:04
970	0	2	16:27:04
978	0	2	16:27:04
981	0	2	16:27:04
981	0	2	16:27:04
1169	0	2	16:27:04
1091	0	2	16:27:04
1005	0	2	16:27:04
975	0	2	16:27:04
946	0	2	16:27:04
805	0	2	16:27:04
706	0	2	16:27:04
690	0	2	16:27:04
795	0	2	16:27:04
1045	0	2	16:27:04
1026	0	2	16:27:04
1282	0	2	16:27:04
1239	0	2	16:27:04
1129	0	2	16:27:04
1056	0	2	16:27:04
1016	0	2	16:27:04
1021	0	2	16:27:04
1008	0	2	16:27:04
1008	0	2	16:27:04
991	0	2	16:27:04
973	0	2	16:27:04
973	0	2	16:27:04
935	0	2	16:27:04
835	0	2	16:27:04
743	0	2	16:27:04
943	0	2	16:27:04
1029	0	2	16:27:04
983	0	2	16:27:04
997	0	2	16:27:04
991	0	2	16:27:04
986	0	2	16:27:04
967	0	2	16:27:04
752	0	2	16:27:04
708	0	2	16:27:04
673	0	2	16:27:04
698	0	2	16:27:04
991	0	2	16:27:04
983	0	2	16:27:04
967	0	2	16:27:04
956	0	2	16:27:04
970	0	2	16:27:04
900	0	2	16:27:04
743	0	2	16:27:04
684	0	2	16:27:04
698	0	2	16:27:04
703	0	2	16:27:04
830	0	2	16:27:04
1051	0	2	16:27:04
1008	0	2	16:27:04
1005	0	2	16:27:04
999	0	2	16:27:04
1040	0	2	16:27:04
1140	0	2	16:27:04
1056	0	2	16:27:04
854	0	2	16:27:04
787	0	2	16:27:04
703	0	2	16:27:04
695	0	2	16:27:04
665	0	2	16:27:04
665	0	2	16:27:04
752	0	2	16:27:04
827	0	2	16:27:04
981	0	2	16:27:04
983	0	2	16:27:04
1274	0	2	16:27:04
1064	0	2	16:27:04
1237	0	2	16:27:04
1142	0	2	16:27:04
1064	0	2	16:27:04
983	0	2	16:27:04
800	0	2	16:27:04
835	0	2	16:27:04
1037	0	2	16:27:04
1002	0	2	16:27:04
964	0	2	16:27:04
978	0	2	16:27:04
981	0	2	16:27:04
981	0	2	16:27:04
981	0	2	16:27:04
981	0	2	16:27:04
967	0	2	16:27:04
876	0	2	16:27:04
738	0	2	16:27:04
692	0	2	16:27:04
703	0	2	16:27:04
700	0	2	16:27:04
800	0	2	16:27:04
838	0	2	16:27:04
1002	0	2	16:27:04
983	0	2	16:27:04
994	0	2	16:27:04
1255	0	2	16:27:04
1070	0	2	16:27:04
967	0	2	16:27:04
886	0	2	16:27:04
978	0	2	16:27:04
1045	0	2	16:27:04
1005	0	2	16:27:04
999	0	2	16:27:04
1010	0	2	16:27:04
983	0	2	16:27:04
978	0	2	16:27:04
956	0	2	16:27:04
886	0	2	16:27:04
735	0	2	16:27:04
738	0	2	16:27:04
975	0	2	16:27:04
943	0	2	16:27:04
876	0	2	16:27:04
770	0	2	16:27:04
741	0	2	16:27:04
760	0	2	16:27:04
789	0	2	16:27:04
843	0	2	16:27:04
943	0	2	16:27:04
1061	0	2	16:27:04
1264	0	2	16:27:04
1148	0	2	16:27:04
1164	0	2	16:27:04
1067	0	2	16:27:04
1051	0	2	16:27:04
851	0	2	16:27:04
722	0	2	16:27:04
727	0	2	16:27:04
1037	0	2	16:27:04
1018	0	2	16:27:04
1183	0	2	16:27:04
1056	0	2	16:27:04
1013	0	2	16:27:04
986	0	2	16:27:04
970	0	2	16:27:04
989	0	2	16:27:04
1010	0	2	16:27:04
997	0	2	16:27:04
1026	0	2	16:27:04
1005	0	2	16:27:04
986	0	2	16:27:04
937	0	2	16:27:04
752	0	2	16:27:04
722	0	2	16:27:04
797	0	2	16:27:04
1010	0	2	16:27:04
962	0	2	16:27:04
1245	0	2	16:27:04
1188	0	2	16:27:04
1048	0	2	16:27:04
1002	0	2	16:27:04
1008	0	2	16:27:04
1016	0	2	16:27:04
991	0	2	16:27:04
983	0	2	16:27:04
973	0	2	16:27:04
937	0	2	16:27:04
859	0	2	16:27:04
752	0	2	16:27:04
700	0	2	16:27:04
870	0	2	16:27:04
978	0	2	16:27:04
897	0	2	16:27:04
908	0	2	16:27:04
937	0	2	16:27:04
946	0	2	16:27:04
859	0	2	16:27:04
722	0	2	16:27:04
679	0	2	16:27:04
692	0	2	16:27:04
884	0	2	16:27:04
1070	0	2	16:27:04
1258	0	2	16:27:04
1188	0	2	16:27:04
1134	0	2	16:27:04
1056	0	2	16:27:04
948	0	2	16:27:04
929	0	2	16:27:04
921	0	2	16:27:04
854	0	2	16:27:04
760	0	2	16:27:04
773	0	2	16:27:04
746	0	2	16:27:04
999	0	2	16:27:04
983	0	2	16:27:04
1188	0	2	16:27:04
1051	0	2	16:27:04
1002	0	2	16:27:04
991	0	2	16:27:04
997	0	2	16:27:04
989	0	2	16:27:04
1002	0	2	16:27:04
959	0	2	16:27:04
919	0	2	16:27:04
738	0	2	16:27:04
700	0	2	16:27:04
725	0	2	16:27:04
779	0	2	16:27:04
948	0	2	16:27:04
921	0	2	16:27:04
935	0	2	16:27:04
983	0	2	16:27:04
1266	0	2	16:27:04
1034	0	2	16:27:04
989	0	2	16:27:04
962	0	2	16:27:04
964	0	2	16:27:04
889	0	2	16:27:04
714	0	2	16:27:04
695	0	2	16:27:04
568	1	2	19:43:53
568	1	2	19:43:53
638	1	2	19:43:53
1059	1	2	19:43:53
1002	1	2	19:43:53
908	1	2	19:43:53
754	1	2	19:43:53
671	1	2	19:43:53
687	1	2	19:43:53
700	1	2	19:43:53
636	1	2	19:43:53
620	1	2	19:43:53
593	1	2	19:43:53
590	1	2	19:43:53
673	1	2	19:43:53
1013	1	2	19:43:53
1094	1	2	19:43:53
1107	1	2	19:43:53
1102	1	2	19:43:53
1037	1	2	19:43:53
991	1	2	19:43:53
902	1	2	19:43:53
776	1	2	19:43:53
730	1	2	19:43:53
722	1	2	19:43:53
733	1	2	19:43:53
603	1	2	19:43:53
671	1	2	19:43:53
582	1	2	19:43:53
625	1	2	19:43:53
646	1	2	19:43:53
735	1	2	19:43:53
870	1	2	19:43:53
1102	1	2	19:43:53
1075	1	2	19:43:53
1005	1	2	19:43:53
962	1	2	19:43:53
878	1	2	19:43:53
805	1	2	19:43:53
711	1	2	19:43:53
673	1	2	19:43:53
646	1	2	19:43:53
717	1	2	19:43:53
663	1	2	19:43:53
598	1	2	19:43:53
606	1	2	19:43:53
584	1	2	19:43:53
609	1	2	19:43:53
628	1	2	19:43:53
676	1	2	19:43:53
954	1	2	19:43:53
970	1	2	19:43:53
1026	1	2	19:43:53
954	1	2	19:43:53
935	1	2	19:43:53
881	1	2	19:43:53
803	1	2	19:43:53
698	1	2	19:43:53
649	1	2	19:43:53
625	1	2	19:43:53
584	1	2	19:43:53
563	1	2	19:43:53
598	1	2	19:43:53
590	1	2	19:43:53
652	1	2	19:43:53
735	1	2	19:43:53
997	1	2	19:43:53
1061	1	2	19:43:53
1051	1	2	19:43:53
1024	1	2	19:43:53
986	1	2	19:43:53
973	1	2	19:43:53
908	1	2	19:43:53
827	1	2	19:43:53
738	1	2	19:43:53
727	1	2	19:43:53
717	1	2	19:43:53
684	1	2	19:43:53
687	1	2	19:43:53
638	1	2	19:43:53
620	1	2	19:43:53
568	1	2	19:43:53
593	1	2	19:43:53
590	1	2	19:43:53
614	1	2	19:43:53
676	1	2	19:43:53
943	1	2	19:43:53
1008	1	2	19:43:53
1048	1	2	19:43:53
1021	1	2	19:43:53
994	1	2	19:43:53
954	1	2	19:43:53
849	1	2	19:43:53
808	1	2	19:43:53
711	1	2	19:43:53
700	1	2	19:43:53
673	1	2	19:43:53
663	1	2	19:43:53
673	1	2	19:43:53
665	1	2	19:43:53
617	1	2	19:43:53
593	1	2	19:43:53
582	1	2	19:43:53
574	1	2	19:43:53
614	1	2	19:43:53
603	1	2	19:43:53
652	1	2	19:43:53
832	1	2	19:43:53
1005	1	2	19:43:53
1026	1	2	19:43:53
967	1	2	19:43:53
932	1	2	19:43:53
911	1	2	19:43:53
846	1	2	19:43:53
752	1	2	19:43:53
679	1	2	19:43:53
706	1	2	19:43:53
641	1	2	19:43:53
584	1	2	19:43:53
598	1	2	19:43:53
558	1	2	19:43:53
582	1	2	19:43:53
582	1	2	19:43:53
609	1	2	19:43:53
851	1	2	19:43:53
1040	1	2	19:43:53
1029	1	2	19:43:53
1013	1	2	19:43:53
986	1	2	19:43:53
954	1	2	19:43:53
902	1	2	19:43:53
765	1	2	19:43:53
690	1	2	19:43:53
673	1	2	19:43:53
679	1	2	19:43:53
655	1	2	19:43:53
590	1	2	19:43:53
601	1	2	19:43:53
566	1	2	19:43:53
587	1	2	19:43:53
582	1	2	19:43:53
593	1	2	19:43:53
673	1	2	19:43:53
738	1	2	19:43:53
935	1	2	19:43:53
1061	1	2	19:43:53
983	1	2	19:43:53
975	1	2	19:43:53
911	1	2	19:43:53
913	1	2	19:43:53
797	1	2	19:43:53
714	1	2	19:43:53
714	1	2	19:43:53
638	1	2	19:43:53
595	1	2	19:43:53
598	1	2	19:43:53
563	1	2	19:43:53
614	1	2	19:43:53
622	1	2	19:43:53
719	1	2	19:43:53
805	1	2	19:43:53
892	1	2	19:43:53
997	1	2	19:43:53
1016	1	2	19:43:53
999	1	2	19:43:53
943	1	2	19:43:53
897	1	2	19:43:53
851	1	2	19:43:53
762	1	2	19:43:53
679	1	2	19:43:53
673	1	2	19:43:53
679	1	2	19:43:53
630	1	2	19:43:53
622	1	2	19:43:53
582	1	2	19:43:53
579	1	2	19:43:53
609	1	2	19:43:53
582	1	2	19:43:53
630	1	2	19:43:53
690	1	2	19:43:53
770	1	2	19:43:53
935	1	2	19:43:53
991	1	2	19:43:53
943	1	2	19:43:53
924	1	2	19:43:53
902	1	2	19:43:53
886	1	2	19:43:53
827	1	2	19:43:53
741	1	2	19:43:53
668	1	2	19:43:53
630	1	2	19:43:53
614	1	2	19:43:53
568	1	2	19:43:53
582	1	2	19:43:53
563	1	2	19:43:53
568	1	2	19:43:53
636	1	2	19:43:53
703	1	2	19:43:53
940	1	2	19:43:53
1056	1	2	19:43:53
1018	1	2	19:43:53
978	1	2	19:43:53
937	1	2	19:43:53
889	1	2	19:43:53
776	1	2	19:43:53
706	1	2	19:43:53
687	1	2	19:43:53
663	1	2	19:43:53
625	1	2	19:43:53
590	1	2	19:43:53
563	1	2	19:43:53
590	1	2	19:43:53
579	1	2	19:43:53
644	1	2	19:43:53
698	1	2	19:43:53
900	1	2	19:43:53
1078	1	2	19:43:53
1013	1	2	19:43:53
986	1	2	19:43:53
946	1	2	19:43:53
908	1	2	19:43:53
800	1	2	19:43:53
714	1	2	19:43:53
692	1	2	19:43:53
636	1	2	19:43:53
579	1	2	19:43:53
593	1	2	19:43:53
549	1	2	19:43:53
574	1	2	19:43:53
595	1	2	19:43:53
641	1	2	19:43:53
773	1	2	19:43:53
962	1	2	19:43:53
684	1	2	19:43:53
1180	1	2	19:43:53
1043	1	2	19:43:53
970	1	2	19:43:53
932	1	2	19:43:53
819	1	2	19:43:53
706	1	2	19:43:53
692	1	2	19:43:53
673	1	2	19:43:53
614	1	2	19:43:53
603	1	2	19:43:53
584	1	2	19:43:53
555	1	2	19:43:53
595	1	2	19:43:53
603	1	2	19:43:53
690	1	2	19:43:53
886	1	2	19:43:53
1067	1	2	19:43:53
991	1	2	19:43:53
946	1	2	19:43:53
873	1	2	19:43:53
846	1	2	19:43:53
741	1	2	19:43:53
663	1	2	19:43:53
673	1	2	19:43:53
611	1	2	19:43:53
574	1	2	19:43:53
587	1	2	19:43:53
560	1	2	19:43:53
582	1	2	19:43:53
603	1	2	19:43:53
644	1	2	19:43:53
894	1	2	19:43:53
1067	1	2	19:43:53
951	1	2	19:43:53
913	1	2	19:43:53
884	1	2	19:43:53
803	1	2	19:43:53
695	1	2	19:43:53
655	1	2	19:43:53
652	1	2	19:43:53
582	1	2	19:43:53
579	1	2	19:43:53
560	1	2	19:43:53
544	1	2	19:43:53
590	1	2	19:43:53
614	1	2	19:43:53
636	1	2	19:43:53
687	1	2	19:43:53
975	1	2	19:43:53
916	1	2	19:43:53
854	1	2	19:43:53
854	1	2	19:43:53
805	1	2	19:43:53
792	1	2	19:43:53
752	1	2	19:43:53
706	1	2	19:43:53
638	1	2	19:43:53
657	1	2	19:43:53
663	1	2	19:43:53
614	1	2	19:43:53
611	1	2	19:43:53
563	1	2	19:43:53
579	1	2	19:43:53
571	1	2	19:43:53
579	1	2	19:43:53
633	1	2	19:43:53
668	1	2	19:43:53
808	1	2	19:43:53
1053	1	2	19:43:53
962	1	2	19:43:53
929	1	2	19:43:53
873	1	2	19:43:53
832	1	2	19:43:53
749	1	2	19:43:53
698	1	2	19:43:53
657	1	2	19:43:53
649	1	2	19:43:53
587	1	2	19:43:53
587	1	2	19:43:53
571	1	2	19:43:53
555	1	2	19:43:53
622	1	2	19:43:53
657	1	2	19:43:53
983	1	2	19:43:53
1059	1	2	19:43:53
1008	1	2	19:43:53
964	1	2	19:43:53
897	1	2	19:43:53
824	1	2	19:43:53
746	1	2	19:43:53
706	1	2	19:43:53
660	1	2	19:43:53
652	1	2	19:43:53
641	1	2	19:43:53
584	1	2	19:43:53
587	1	2	19:43:53
568	1	2	19:43:53
568	1	2	19:43:53
603	1	2	19:43:53
633	1	2	19:43:53
733	1	2	19:43:53
816	1	2	19:43:53
1061	1	2	19:43:53
1064	1	2	19:43:53
1018	1	2	19:43:53
937	1	2	19:43:53
892	1	2	19:43:53
878	1	2	19:43:53
733	1	2	19:43:53
652	1	2	19:43:53
630	1	2	19:43:53
638	1	2	19:43:53
609	1	2	19:43:53
652	1	2	19:43:53
644	1	2	19:43:53
611	1	2	19:43:53
609	1	2	19:43:53
568	1	2	19:43:53
574	1	2	19:43:53
617	1	2	19:43:53
609	1	2	19:43:53
673	1	2	19:43:53
687	1	2	19:43:53
735	1	2	19:43:53
876	1	2	19:43:53
1053	1	2	19:43:53
997	1	2	19:43:53
954	1	2	19:43:53
862	1	2	19:43:53
808	1	2	19:43:53
741	1	2	19:43:53
711	1	2	19:43:53
673	1	2	19:43:53
687	1	2	19:43:53
630	1	2	19:43:53
587	1	2	19:43:53
595	1	2	19:43:53
568	1	2	19:43:53
584	1	2	19:43:53
630	1	2	19:43:53
655	1	2	19:43:53
822	1	2	19:43:53
1010	1	2	19:43:53
978	1	2	19:43:53
927	1	2	19:43:53
900	1	2	19:43:53
867	1	2	19:43:53
787	1	2	19:43:53
679	1	2	19:43:53
655	1	2	19:43:53
628	1	2	19:43:53
568	1	2	19:43:53
579	1	2	19:43:53
563	1	2	19:43:53
560	1	2	19:43:53
628	1	2	19:43:53
641	1	2	19:43:53
822	1	2	19:43:53
1051	1	2	19:43:53
1013	1	2	19:43:53
970	1	2	19:43:53
943	1	2	19:43:53
892	1	2	19:43:53
840	1	2	19:43:53
733	1	2	19:43:53
676	1	2	19:43:53
603	1	2	19:43:53
598	1	2	19:43:53
555	1	2	19:43:53
571	1	2	19:43:53
571	1	2	19:43:53
593	1	2	19:43:53
671	1	2	19:43:53
840	1	2	19:43:53
1029	1	2	19:43:53
940	1	2	19:43:53
867	1	2	19:43:53
846	1	2	19:43:53
773	1	2	19:43:53
714	1	2	19:43:53
646	1	2	19:43:53
630	1	2	19:43:53
663	1	2	19:43:53
587	1	2	19:43:53
566	1	2	19:43:53
593	1	2	19:43:53
571	1	2	19:43:53
593	1	2	19:43:53
598	1	2	19:43:53
636	1	2	19:43:53
733	1	2	19:43:53
1037	1	2	19:43:53
943	1	2	19:43:53
894	1	2	19:43:53
884	1	2	19:43:53
843	1	2	19:43:53
781	1	2	19:43:53
676	1	2	19:43:53
657	1	2	19:43:53
601	1	2	19:43:53
598	1	2	19:43:53
571	1	2	19:43:53
552	1	2	19:43:53
587	1	2	19:43:53
560	1	2	19:43:53
617	1	2	19:43:53
644	1	2	19:43:53
676	1	2	19:43:53
1029	1	2	19:43:53
967	1	2	19:43:53
916	1	2	19:43:53
881	1	2	19:43:53
832	1	2	19:43:53
749	1	2	19:43:53
684	1	2	19:43:53
660	1	2	19:43:53
