ibi	time	condition	order
932	2	listening_to_music	3
927	2	listening_to_music	3
943	2	listening_to_music	3
905	2	listening_to_music	3
964	2	listening_to_music	3
975	2	listening_to_music	3
937	2	listening_to_music	3
956	2	listening_to_music	3
989	2	listening_to_music	3
1018	2	listening_to_music	3
975	2	listening_to_music	3
946	2	listening_to_music	3
962	2	listening_to_music	3
967	2	listening_to_music	3
956	2	listening_to_music	3
911	2	listening_to_music	3
970	2	listening_to_music	3
1021	2	listening_to_music	3
964	2	listening_to_music	3
962	2	listening_to_music	3
1002	2	listening_to_music	3
991	2	listening_to_music	3
894	2	listening_to_music	3
932	2	listening_to_music	3
975	2	listening_to_music	3
889	2	listening_to_music	3
900	2	listening_to_music	3
964	2	listening_to_music	3
986	2	listening_to_music	3
916	2	listening_to_music	3
956	2	listening_to_music	3
986	2	listening_to_music	3
921	2	listening_to_music	3
935	2	listening_to_music	3
967	2	listening_to_music	3
948	2	listening_to_music	3
937	2	listening_to_music	3
911	2	listening_to_music	3
900	2	listening_to_music	3
911	2	imagining_a_scene	4
919	2	imagining_a_scene	4
1034	2	imagining_a_scene	4
989	2	imagining_a_scene	4
886	2	imagining_a_scene	4
902	2	imagining_a_scene	4
983	2	imagining_a_scene	4
835	2	imagining_a_scene	4
811	2	imagining_a_scene	4
840	2	imagining_a_scene	4
803	2	imagining_a_scene	4
792	2	imagining_a_scene	4
816	2	imagining_a_scene	4
784	2	imagining_a_scene	4
851	2	imagining_a_scene	4
948	2	imagining_a_scene	4
1026	2	imagining_a_scene	4
964	2	imagining_a_scene	4
943	2	imagining_a_scene	4
997	2	imagining_a_scene	4
978	2	imagining_a_scene	4
956	2	imagining_a_scene	4
916	2	imagining_a_scene	4
975	2	imagining_a_scene	4
1013	2	imagining_a_scene	4
970	2	imagining_a_scene	4
986	2	imagining_a_scene	4
1083	2	imagining_a_scene	4
1083	2	imagining_a_scene	4
986	2	imagining_a_scene	4
1010	2	imagining_a_scene	4
1045	2	imagining_a_scene	4
1026	2	imagining_a_scene	4
964	2	imagining_a_scene	4
1024	2	imagining_a_scene	4
1056	2	imagining_a_scene	4
916	2	imagining_a_scene	4
989	2	imagining_a_scene	4
1040	2	imagining_a_scene	4
975	2	imagining_a_scene	4
964	2	imagining_a_scene	4
1018	2	imagining_a_scene	4
1072	2	imagining_a_scene	4
943	2	imagining_a_scene	4
956	2	imagining_a_scene	4
1032	2	imagining_a_scene	4
962	2	imagining_a_scene	4
943	2	imagining_a_scene	4
994	2	imagining_a_scene	4
1024	2	imagining_a_scene	4
900	2	imagining_a_scene	4
997	2	imagining_a_scene	4
1005	2	imagining_a_scene	4
967	2	imagining_a_scene	4
940	2	imagining_a_scene	4
989	2	imagining_a_scene	4
1045	2	imagining_a_scene	4
932	2	imagining_a_scene	4
935	2	imagining_a_scene	4
986	2	imagining_a_scene	4
1005	2	imagining_a_scene	4
924	2	imagining_a_scene	4
986	2	imagining_a_scene	4
1018	2	imagining_a_scene	4
1029	2	imagining_a_scene	4
929	2	imagining_a_scene	4
1018	2	imagining_a_scene	4
1083	2	imagining_a_scene	4
1070	2	imagining_a_scene	4
929	2	imagining_a_scene	4
986	2	imagining_a_scene	4
1005	2	imagining_a_scene	4
967	2	imagining_a_scene	4
935	2	imagining_a_scene	4
999	2	imagining_a_scene	4
1002	2	imagining_a_scene	4
932	2	imagining_a_scene	4
1029	2	imagining_a_scene	4
1064	2	imagining_a_scene	4
1026	2	imagining_a_scene	4
927	2	imagining_a_scene	4
954	2	imagining_a_scene	4
962	2	imagining_a_scene	4
897	2	imagining_a_scene	4
916	2	imagining_a_scene	4
954	2	imagining_a_scene	4
973	2	imagining_a_scene	4
913	2	imagining_a_scene	4
951	2	imagining_a_scene	4
1024	2	imagining_a_scene	4
1008	2	imagining_a_scene	4
948	2	imagining_a_scene	4
986	2	imagining_a_scene	4
1021	2	imagining_a_scene	4
959	2	imagining_a_scene	4
1026	2	imagining_a_scene	4
1080	2	imagining_a_scene	4
1048	2	imagining_a_scene	4
1026	2	imagining_a_scene	4
1086	2	imagining_a_scene	4
1088	2	imagining_a_scene	4
994	2	imagining_a_scene	4
927	2	imagining_a_scene	4
962	2	imagining_a_scene	4
970	2	imagining_a_scene	4
929	2	imagining_a_scene	4
859	2	imagining_a_scene	4
911	2	imagining_a_scene	4
973	2	imagining_a_scene	4
937	2	imagining_a_scene	4
913	2	imagining_a_scene	4
962	2	imagining_a_scene	4
981	2	imagining_a_scene	4
921	2	imagining_a_scene	4
900	2	imagining_a_scene	4
902	2	imagining_a_scene	4
870	2	imagining_a_scene	4
902	2	imagining_a_scene	4
954	2	imagining_a_scene	4
948	2	imagining_a_scene	4
894	2	imagining_a_scene	4
873	2	imagining_a_scene	4
857	2	imagining_a_scene	4
803	2	imagining_a_scene	4
784	2	imagining_a_scene	4
816	2	imagining_a_scene	4
948	2	imagining_a_scene	4
991	2	imagining_a_scene	4
940	2	imagining_a_scene	4
916	2	imagining_a_scene	4
929	2	imagining_a_scene	4
924	2	imagining_a_scene	4
964	2	imagining_a_scene	4
973	2	imagining_a_scene	4
981	2	imagining_a_scene	4
937	2	imagining_a_scene	4
967	2	imagining_a_scene	4
1013	2	imagining_a_scene	4
1002	2	imagining_a_scene	4
954	2	imagining_a_scene	4
954	2	imagining_a_scene	4
962	2	imagining_a_scene	4
973	2	imagining_a_scene	4
967	2	imagining_a_scene	4
913	2	imagining_a_scene	4
954	2	imagining_a_scene	4
975	2	imagining_a_scene	4
973	2	imagining_a_scene	4
900	2	imagining_a_scene	4
964	2	imagining_a_scene	4
956	2	imagining_a_scene	4
967	2	imagining_a_scene	4
937	2	imagining_a_scene	4
994	2	imagining_a_scene	4
1005	2	imagining_a_scene	4
908	2	imagining_a_scene	4
905	2	imagining_a_scene	4
937	2	imagining_a_scene	4
967	2	imagining_a_scene	4
932	2	imagining_a_scene	4
905	2	imagining_a_scene	4
929	2	imagining_a_scene	4
970	2	imagining_a_scene	4
935	2	imagining_a_scene	4
902	2	imagining_a_scene	4
916	2	imagining_a_scene	4
943	2	imagining_a_scene	4
908	2	imagining_a_scene	4
881	2	imagining_a_scene	4
859	2	imagining_a_scene	4
946	2	imagining_a_scene	4
894	2	imagining_a_scene	4
859	2	imagining_a_scene	4
919	2	imagining_a_scene	4
997	2	imagining_a_scene	4
948	2	imagining_a_scene	4
970	2	imagining_a_scene	4
964	2	imagining_a_scene	4
981	2	imagining_a_scene	4
889	2	imagining_a_scene	4
946	2	imagining_a_scene	4
954	2	imagining_a_scene	4
943	2	imagining_a_scene	4
929	2	imagining_a_scene	4
1016	2	imagining_a_scene	4
1037	2	imagining_a_scene	4
929	2	imagining_a_scene	4
959	2	imagining_a_scene	4
997	2	imagining_a_scene	4
970	2	imagining_a_scene	4
854	2	imagining_a_scene	4
851	2	imagining_a_scene	4
873	2	imagining_a_scene	4
843	2	imagining_a_scene	4
932	2	imagining_a_scene	4
900	2	imagining_a_scene	4
838	2	imagining_a_scene	4
878	2	imagining_a_scene	4
851	2	imagining_a_scene	4
857	2	imagining_a_scene	4
849	2	imagining_a_scene	4
884	2	imagining_a_scene	4
892	2	imagining_a_scene	4
884	2	imagining_a_scene	4
876	2	imagining_a_scene	4
870	2	imagining_a_scene	4
822	2	imagining_a_scene	4
854	2	imagining_a_scene	4
843	2	imagining_a_scene	4
835	2	imagining_a_scene	4
835	2	imagining_a_scene	4
846	2	imagining_a_scene	4
876	2	imagining_a_scene	4
849	2	imagining_a_scene	4
846	2	imagining_a_scene	4
886	2	imagining_a_scene	4
929	2	imagining_a_scene	4
924	2	imagining_a_scene	4
959	2	imagining_a_scene	4
967	2	imagining_a_scene	4
1043	2	imagining_a_scene	4
983	2	imagining_a_scene	4
954	2	imagining_a_scene	4
983	2	imagining_a_scene	4
986	2	imagining_a_scene	4
954	2	imagining_a_scene	4
919	2	imagining_a_scene	4
946	2	imagining_a_scene	4
970	2	imagining_a_scene	4
916	2	imagining_a_scene	4
981	2	imagining_a_scene	4
1021	2	imagining_a_scene	4
1008	2	imagining_a_scene	4
937	2	imagining_a_scene	4
970	2	imagining_a_scene	4
1018	2	imagining_a_scene	4
940	2	imagining_a_scene	4
956	2	imagining_a_scene	4
975	2	imagining_a_scene	4
924	2	imagining_a_scene	4
970	2	imagining_a_scene	4
989	2	imagining_a_scene	4
924	2	imagining_a_scene	4
981	2	imagining_a_scene	4
1008	2	imagining_a_scene	4
929	2	imagining_a_scene	4
956	2	imagining_a_scene	4
991	2	imagining_a_scene	4
946	2	imagining_a_scene	4
981	2	imagining_a_scene	4
940	2	imagining_a_scene	4
951	2	imagining_a_scene	4
973	2	imagining_a_scene	4
1018	2	imagining_a_scene	4
951	2	imagining_a_scene	4
1010	2	imagining_a_scene	4
1018	2	imagining_a_scene	4
997	2	imagining_a_scene	4
956	2	imagining_a_scene	4
975	2	imagining_a_scene	4
951	2	imagining_a_scene	4
924	2	imagining_a_scene	4
951	2	imagining_a_scene	4
983	2	imagining_a_scene	4
932	2	imagining_a_scene	4
897	2	imagining_a_scene	4
956	2	imagining_a_scene	4
1005	2	imagining_a_scene	4
897	2	imagining_a_scene	4
959	2	imagining_a_scene	4
991	2	imagining_a_scene	4
927	2	imagining_a_scene	4
1010	2	imagining_a_scene	4
1005	2	imagining_a_scene	4
956	2	imagining_a_scene	4
986	2	imagining_a_scene	4
1045	2	imagining_a_scene	4
994	2	imagining_a_scene	4
975	2	imagining_a_scene	4
1016	2	imagining_a_scene	4
997	2	imagining_a_scene	4
924	2	imagining_a_scene	4
956	2	imagining_a_scene	4
986	2	imagining_a_scene	4
962	2	imagining_a_scene	4
932	2	imagining_a_scene	4
964	2	imagining_a_scene	4
978	2	imagining_a_scene	4
924	2	imagining_a_scene	4
1005	2	imagining_a_scene	4
1013	2	imagining_a_scene	4
943	2	imagining_a_scene	4
973	2	imagining_a_scene	4
975	2	imagining_a_scene	4
932	2	imagining_a_scene	4
924	2	imagining_a_scene	4
973	2	imagining_a_scene	4
921	2	imagining_a_scene	4
905	2	imagining_a_scene	4
911	2	imagining_a_scene	4
943	2	imagining_a_scene	4
881	2	imagining_a_scene	4
921	2	imagining_a_scene	4
954	2	imagining_a_scene	4
911	2	imagining_a_scene	4
913	2	imagining_a_scene	4
981	2	imagining_a_scene	4
973	2	imagining_a_scene	4
978	2	imagining_a_scene	4
1021	2	imagining_a_scene	4
1043	2	imagining_a_scene	4
973	2	imagining_a_scene	4
983	2	imagining_a_scene	4
978	2	imagining_a_scene	4
929	2	imagining_a_scene	4
932	2	imagining_a_scene	4
967	2	imagining_a_scene	4
973	2	imagining_a_scene	4
946	2	imagining_a_scene	4
929	2	imagining_a_scene	4
962	2	imagining_a_scene	4
994	2	imagining_a_scene	4
1024	2	imagining_a_scene	4
921	2	imagining_a_scene	4
1008	2	imagining_a_scene	4
1024	2	imagining_a_scene	4
849	2	imagining_a_scene	4
840	2	imagining_a_scene	4
824	2	imagining_a_scene	4
800	2	imagining_a_scene	4
986	2	imagining_a_scene	4
773	2	imagining_a_scene	4
840	2	imagining_a_scene	4
865	2	imagining_a_scene	4
776	2	imagining_a_scene	4
779	2	imagining_a_scene	4
787	2	imagining_a_scene	4
851	2	counting	5
932	2	counting	5
978	2	counting	5
1018	2	counting	5
983	2	counting	5
991	2	counting	5
1010	2	counting	5
978	2	counting	5
900	2	counting	5
978	2	counting	5
1005	2	counting	5
1051	2	counting	5
997	2	counting	5
900	2	counting	5
983	2	counting	5
1091	2	counting	5
1010	2	counting	5
1043	2	counting	5
997	2	counting	5
978	2	counting	5
970	2	counting	5
878	2	counting	5
954	2	counting	5
975	2	counting	5
1037	2	counting	5
991	2	counting	5
978	2	counting	5
1018	2	counting	5
1010	2	counting	5
940	2	counting	5
954	2	counting	5
1005	2	counting	5
940	2	counting	5
1026	2	counting	5
1037	2	counting	5
948	2	counting	5
994	2	counting	5
1053	2	counting	5
954	2	counting	5
959	2	counting	5
1016	2	counting	5
1067	2	counting	5
983	2	counting	5
1005	2	counting	5
973	2	counting	5
894	2	counting	5
911	2	counting	5
943	2	counting	5
956	2	counting	5
967	2	counting	5
1016	2	counting	5
1078	2	counting	5
1008	2	counting	5
983	2	counting	5
1010	2	counting	5
894	2	counting	5
889	2	counting	5
967	2	counting	5
997	2	counting	5
929	2	counting	5
981	2	counting	5
1021	2	counting	5
927	2	counting	5
956	2	counting	5
975	2	counting	5
919	2	counting	5
940	2	counting	5
956	2	counting	5
900	2	counting	5
964	2	counting	5
975	2	counting	5
905	2	counting	5
886	2	counting	5
919	2	counting	5
878	2	counting	5
932	2	counting	5
970	2	counting	5
937	2	counting	5
981	2	counting	5
1070	2	counting	5
1008	2	counting	5
1010	2	counting	5
1075	2	counting	5
983	2	counting	5
994	2	counting	5
986	2	counting	5
964	2	counting	5
873	2	counting	5
884	2	counting	5
902	2	counting	5
876	2	counting	5
935	2	counting	5
997	2	counting	5
1021	2	counting	5
951	2	counting	5
978	2	counting	5
994	2	counting	5
919	2	counting	5
946	2	counting	5
964	2	counting	5
870	2	counting	5
911	2	counting	5
951	2	counting	5
946	2	counting	5
959	2	counting	5
1002	2	counting	5
1008	2	counting	5
959	2	counting	5
1037	2	counting	5
956	2	counting	5
905	2	counting	5
929	2	counting	5
948	2	counting	5
919	2	counting	5
924	2	counting	5
970	2	counting	5
921	2	counting	5
959	2	counting	5
975	2	counting	5
940	2	counting	5
975	2	counting	5
937	2	counting	5
929	2	counting	5
970	2	counting	5
994	2	counting	5
911	2	counting	5
937	2	counting	5
924	2	counting	5
881	2	counting	5
902	2	counting	5
935	2	counting	5
959	2	counting	5
943	2	counting	5
997	2	counting	5
1032	2	counting	5
975	2	counting	5
956	2	counting	5
916	2	counting	5
849	2	counting	5
854	2	counting	5
911	2	counting	5
846	2	counting	5
835	2	counting	5
846	2	counting	5
902	2	counting	5
889	2	counting	5
911	2	counting	5
956	2	counting	5
962	2	counting	5
889	2	counting	5
902	2	counting	5
919	2	counting	5
881	2	counting	5
927	2	counting	5
975	2	counting	5
954	2	counting	5
929	2	counting	5
983	2	counting	5
1010	2	counting	5
940	2	counting	5
975	2	counting	5
967	2	counting	5
916	2	counting	5
924	2	counting	5
935	2	counting	5
884	2	counting	5
919	2	counting	5
905	2	counting	5
908	2	counting	5
951	2	counting	5
978	2	counting	5
946	2	counting	5
994	2	counting	5
1018	2	counting	5
935	2	counting	5
1005	2	counting	5
1024	2	counting	5
951	2	counting	5
937	2	counting	5
956	2	counting	5
905	2	counting	5
954	2	counting	5
964	2	counting	5
894	2	counting	5
943	2	counting	5
964	2	counting	5
884	2	counting	5
902	2	counting	5
902	2	counting	5
884	2	counting	5
908	2	counting	5
962	2	counting	5
908	2	counting	5
932	2	counting	5
1002	2	counting	5
940	2	counting	5
967	2	counting	5
997	2	counting	5
973	2	counting	5
967	2	counting	5
1008	2	counting	5
913	2	counting	5
902	2	counting	5
889	2	counting	5
902	2	counting	5
884	2	counting	5
908	2	counting	5
940	2	counting	5
902	2	counting	5
997	2	counting	5
1021	2	counting	5
954	2	counting	5
991	2	counting	5
1024	2	counting	5
924	2	counting	5
940	2	counting	5
975	2	counting	5
913	2	counting	5
946	2	counting	5
954	2	counting	5
900	2	counting	5
889	2	counting	5
911	2	counting	5
889	2	counting	5
878	2	counting	5
881	2	counting	5
908	2	counting	5
876	2	counting	5
884	2	counting	5
878	2	counting	5
835	2	counting	5
851	2	counting	5
824	2	counting	5
862	2	counting	5
892	2	counting	5
911	2	counting	5
876	2	counting	5
881	2	counting	5
916	2	counting	5
870	2	counting	5
822	2	counting	5
816	2	counting	5
805	2	counting	5
762	2	counting	5
795	2	counting	5
838	2	counting	5
865	2	counting	5
859	2	counting	5
913	2	counting	5
956	2	counting	5
927	2	counting	5
1010	2	counting	5
1010	2	counting	5
964	2	counting	5
975	2	counting	5
924	2	counting	5
929	2	counting	5
878	2	counting	5
886	2	counting	5
854	2	counting	5
884	2	counting	5
932	2	counting	5
873	2	counting	5
911	2	counting	5
937	2	counting	5
900	2	counting	5
956	2	counting	5
983	2	counting	5
902	2	counting	5
940	2	counting	5
927	2	counting	5
884	2	counting	5
878	2	counting	5
935	2	counting	5
862	2	counting	5
897	2	counting	5
921	2	counting	5
897	2	counting	5
900	2	counting	5
897	2	counting	5
862	2	counting	5
873	2	counting	5
878	2	counting	5
862	2	counting	5
894	2	counting	5
892	2	counting	5
881	2	counting	5
862	2	counting	5
859	2	counting	5
816	2	counting	5
830	2	counting	5
827	2	counting	5
840	2	counting	5
873	2	counting	5
905	2	counting	5
849	2	counting	5
876	2	counting	5
889	2	counting	5
827	2	counting	5
851	2	counting	5
886	2	counting	5
835	2	counting	5
857	2	counting	5
870	2	counting	5
819	2	counting	5
830	2	counting	5
878	2	counting	5
857	2	counting	5
857	2	counting	5
881	2	counting	5
824	2	counting	5
824	2	counting	5
827	2	counting	5
827	2	counting	5
843	2	counting	5
916	2	counting	5
849	2	counting	5
889	2	counting	5
924	2	counting	5
905	2	counting	5
900	2	counting	5
948	2	counting	5
878	2	counting	5
843	2	counting	5
854	2	counting	5
873	2	counting	5
811	2	counting	5
797	2	counting	5
808	2	counting	5
784	2	counting	5
784	2	counting	5
822	2	counting	5
919	2	counting	5
854	2	counting	5
921	2	counting	5
935	2	counting	5
951	2	counting	5
805	2	counting	5
859	2	counting	5
1056	2	counting	5
835	4	baseline	1
792	4	baseline	1
846	4	baseline	1
878	4	baseline	1
805	4	baseline	1
795	4	baseline	1
708	4	baseline	1
692	4	baseline	1
754	4	baseline	1
725	4	baseline	1
792	4	baseline	1
865	4	baseline	1
908	4	baseline	1
859	4	baseline	1
870	4	baseline	1
881	4	baseline	1
884	4	baseline	1
787	4	baseline	1
800	4	baseline	1
840	4	baseline	1
816	4	baseline	1
746	4	baseline	1
770	4	baseline	1
779	4	baseline	1
808	4	baseline	1
819	4	baseline	1
859	4	baseline	1
859	4	baseline	1
743	4	baseline	1
884	4	baseline	1
873	4	baseline	1
849	4	baseline	1
827	4	baseline	1
892	4	baseline	1
991	4	baseline	1
951	4	baseline	1
822	4	baseline	1
849	4	baseline	1
843	4	baseline	1
814	4	baseline	1
857	4	baseline	1
857	4	baseline	1
881	4	baseline	1
811	4	baseline	1
881	4	baseline	1
913	4	baseline	1
943	4	baseline	1
905	4	baseline	1
973	4	baseline	1
940	4	baseline	1
835	4	baseline	1
878	4	baseline	1
876	4	baseline	1
859	4	baseline	1
779	4	baseline	1
843	4	baseline	1
816	4	baseline	1
884	4	baseline	1
819	4	baseline	1
900	4	baseline	1
894	4	baseline	1
884	4	baseline	1
859	4	baseline	1
822	4	baseline	1
773	4	baseline	1
719	4	baseline	1
722	4	baseline	1
754	4	baseline	1
840	4	baseline	1
776	4	baseline	1
849	4	baseline	1
929	4	baseline	1
846	4	baseline	1
916	4	baseline	1
978	4	baseline	1
884	4	baseline	1
886	4	baseline	1
884	4	baseline	1
768	4	baseline	1
792	4	baseline	1
838	4	baseline	1
908	4	baseline	1
832	4	baseline	1
897	4	baseline	1
924	4	baseline	1
320	4	baseline	1
504	4	baseline	1
905	4	baseline	1
900	4	baseline	1
902	4	baseline	1
843	4	baseline	1
884	4	baseline	1
886	4	baseline	1
884	4	baseline	1
849	4	baseline	1
876	4	baseline	1
873	4	baseline	1
822	4	baseline	1
900	4	baseline	1
897	4	baseline	1
789	4	baseline	1
776	4	baseline	1
773	4	baseline	1
832	4	baseline	1
892	4	baseline	1
843	4	baseline	1
924	4	baseline	1
967	4	baseline	1
876	4	baseline	1
851	4	baseline	1
889	4	baseline	1
827	4	baseline	1
797	4	baseline	1
797	4	baseline	1
816	4	baseline	1
776	4	baseline	1
832	4	baseline	1
889	4	baseline	1
784	4	baseline	1
679	4	baseline	1
730	4	baseline	1
760	4	baseline	1
770	4	baseline	1
784	4	baseline	1
789	4	baseline	1
816	4	baseline	1
781	4	baseline	1
768	4	baseline	1
765	4	baseline	1
628	4	baseline	1
223	4	baseline	1
700	4	baseline	1
743	4	baseline	1
792	4	baseline	1
830	4	baseline	1
741	4	baseline	1
967	4	baseline	1
902	4	baseline	1
876	4	baseline	1
889	4	baseline	1
921	4	baseline	1
862	4	baseline	1
800	4	baseline	1
805	4	baseline	1
867	4	baseline	1
805	4	baseline	1
814	4	baseline	1
768	4	baseline	1
838	4	baseline	1
824	4	baseline	1
881	4	baseline	1
919	4	baseline	1
814	4	baseline	1
886	4	baseline	1
892	4	baseline	1
770	4	baseline	1
803	4	baseline	1
830	4	baseline	1
867	4	baseline	1
795	4	baseline	1
808	4	baseline	1
779	4	baseline	1
743	4	baseline	1
800	4	baseline	1
827	4	baseline	1
814	4	baseline	1
789	4	baseline	1
843	4	baseline	1
816	4	baseline	1
760	4	baseline	1
773	4	baseline	1
789	4	baseline	1
851	4	baseline	1
803	4	baseline	1
814	4	baseline	1
805	4	baseline	1
822	4	baseline	1
741	4	baseline	1
770	4	baseline	1
765	4	baseline	1
762	4	baseline	1
727	4	baseline	1
768	4	baseline	1
824	4	baseline	1
768	4	baseline	1
636	4	baseline	1
967	4	baseline	1
824	4	baseline	1
814	4	baseline	1
811	4	baseline	1
900	4	baseline	1
671	4	baseline	1
808	4	baseline	1
800	4	baseline	1
768	4	baseline	1
633	4	baseline	1
760	4	baseline	1
722	4	baseline	1
757	4	baseline	1
811	4	baseline	1
849	4	baseline	1
840	4	baseline	1
865	4	baseline	1
857	4	baseline	1
417	4	baseline	1
442	4	baseline	1
816	4	baseline	1
768	4	baseline	1
832	4	baseline	1
867	4	baseline	1
846	4	baseline	1
795	4	baseline	1
779	4	baseline	1
803	4	baseline	1
795	4	baseline	1
733	4	baseline	1
811	4	baseline	1
741	4	baseline	1
762	4	baseline	1
768	4	baseline	1
792	4	baseline	1
762	4	baseline	1
781	4	baseline	1
754	4	baseline	1
838	4	baseline	1
593	4	baseline	1
725	4	baseline	1
741	4	baseline	1
792	4	baseline	1
711	4	baseline	1
935	4	baseline	1
1180	4	baseline	1
1409	4	baseline	1
692	4	baseline	1
431	4	baseline	1
536	4	baseline	1
835	4	baseline	1
835	4	baseline	1
830	4	baseline	1
757	4	baseline	1
703	4	baseline	1
746	4	baseline	1
719	4	baseline	1
738	4	baseline	1
743	4	baseline	1
832	4	baseline	1
857	4	baseline	1
851	4	baseline	1
808	4	baseline	1
857	4	baseline	1
849	4	baseline	1
792	4	baseline	1
754	4	baseline	1
738	4	baseline	1
514	4	baseline	1
250	4	baseline	1
547	4	baseline	1
657	4	baseline	1
668	4	baseline	1
792	4	baseline	1
714	4	baseline	1
787	4	baseline	1
819	4	baseline	1
827	4	baseline	1
827	4	baseline	1
768	4	baseline	1
795	4	baseline	1
808	4	baseline	1
832	4	baseline	1
797	4	baseline	1
808	4	baseline	1
846	4	baseline	1
873	4	baseline	1
835	4	baseline	1
811	4	baseline	1
876	4	baseline	1
865	4	baseline	1
773	4	baseline	1
797	4	baseline	1
811	4	baseline	1
832	4	baseline	1
865	4	baseline	1
768	4	baseline	1
787	4	baseline	1
916	4	baseline	1
676	4	baseline	1
787	4	baseline	1
805	4	baseline	1
727	4	baseline	1
668	4	baseline	1
803	4	baseline	1
275	4	baseline	1
1183	4	baseline	1
843	4	baseline	1
770	4	baseline	1
932	4	baseline	1
738	4	baseline	1
512	4	baseline	1
927	4	baseline	1
765	4	baseline	1
862	4	baseline	1
644	4	baseline	1
714	4	baseline	1
698	4	baseline	1
752	4	baseline	1
862	4	baseline	1
749	4	baseline	1
822	4	baseline	1
881	4	baseline	1
881	4	baseline	1
846	4	baseline	1
862	4	baseline	1
911	4	baseline	1
946	4	baseline	1
878	4	baseline	1
849	4	baseline	1
851	4	baseline	1
814	4	baseline	1
857	4	baseline	1
854	4	baseline	1
849	4	baseline	1
816	4	baseline	1
808	4	baseline	1
876	4	baseline	1
1008	4	baseline	1
735	4	baseline	1
894	4	baseline	1
892	4	baseline	1
800	4	baseline	1
911	4	baseline	1
609	4	baseline	1
571	4	baseline	1
533	4	baseline	1
857	4	baseline	1
849	4	baseline	1
770	4	baseline	1
811	4	baseline	1
838	4	baseline	1
919	4	baseline	1
738	4	baseline	1
870	4	baseline	1
881	4	baseline	1
827	4	baseline	1
956	4	baseline	1
948	4	baseline	1
878	4	baseline	1
929	4	baseline	1
959	4	baseline	1
876	4	baseline	1
827	4	baseline	1
824	4	baseline	1
735	4	baseline	1
760	4	baseline	1
765	4	baseline	1
851	4	baseline	1
215	4	baseline	1
746	4	baseline	1
873	4	baseline	1
838	4	baseline	1
894	4	baseline	1
908	4	baseline	1
954	4	baseline	1
792	4	baseline	1
892	4	baseline	1
940	4	baseline	1
881	4	baseline	1
929	4	baseline	1
954	4	baseline	1
730	4	baseline	1
819	4	baseline	1
792	4	baseline	1
741	4	baseline	1
717	4	baseline	1
760	4	baseline	1
738	4	baseline	1
894	4	zen_music	2
819	4	zen_music	2
1051	4	zen_music	2
800	4	zen_music	2
951	4	zen_music	2
673	4	zen_music	2
496	4	zen_music	2
568	4	zen_music	2
832	4	zen_music	2
894	4	zen_music	2
479	4	zen_music	2
760	4	zen_music	2
768	4	zen_music	2
779	4	zen_music	2
784	4	zen_music	2
876	4	zen_music	2
927	4	zen_music	2
948	4	zen_music	2
835	4	zen_music	2
897	4	zen_music	2
959	4	zen_music	2
932	4	zen_music	2
924	4	zen_music	2
838	4	zen_music	2
824	4	zen_music	2
827	4	zen_music	2
876	4	zen_music	2
752	4	zen_music	2
770	4	zen_music	2
827	4	zen_music	2
865	4	zen_music	2
876	4	zen_music	2
218	4	zen_music	2
558	4	zen_music	2
873	4	zen_music	2
779	4	zen_music	2
873	4	zen_music	2
795	4	zen_music	2
792	4	zen_music	2
760	4	zen_music	2
808	4	zen_music	2
827	4	zen_music	2
854	4	zen_music	2
835	4	zen_music	2
781	4	zen_music	2
816	4	zen_music	2
857	4	zen_music	2
902	4	zen_music	2
884	4	zen_music	2
803	4	zen_music	2
851	4	zen_music	2
873	4	zen_music	2
900	4	zen_music	2
792	4	zen_music	2
824	4	zen_music	2
811	4	zen_music	2
814	4	zen_music	2
773	4	zen_music	2
792	4	zen_music	2
846	4	zen_music	2
789	4	zen_music	2
797	4	zen_music	2
805	4	zen_music	2
787	4	zen_music	2
819	4	zen_music	2
814	4	zen_music	2
816	4	zen_music	2
760	4	zen_music	2
814	4	zen_music	2
857	4	zen_music	2
345	4	zen_music	2
1234	4	zen_music	2
854	4	zen_music	2
757	4	zen_music	2
876	4	zen_music	2
811	4	zen_music	2
835	4	zen_music	2
730	4	zen_music	2
803	4	zen_music	2
741	4	zen_music	2
902	4	zen_music	2
797	4	zen_music	2
760	4	zen_music	2
738	4	zen_music	2
725	4	zen_music	2
749	4	zen_music	2
738	4	zen_music	2
811	4	zen_music	2
803	4	zen_music	2
830	4	zen_music	2
765	4	zen_music	2
819	4	zen_music	2
805	4	zen_music	2
1592	4	zen_music	2
803	4	zen_music	2
773	4	zen_music	2
784	4	zen_music	2
743	4	zen_music	2
795	4	zen_music	2
776	4	zen_music	2
1595	4	zen_music	2
733	4	zen_music	2
784	4	zen_music	2
792	4	zen_music	2
838	4	zen_music	2
770	4	zen_music	2
800	4	zen_music	2
816	4	zen_music	2
773	4	zen_music	2
773	4	zen_music	2
714	4	zen_music	2
776	4	zen_music	2
770	4	zen_music	2
808	4	zen_music	2
824	4	zen_music	2
792	4	zen_music	2
832	4	zen_music	2
997	4	zen_music	2
461	4	zen_music	2
916	4	zen_music	2
517	4	zen_music	2
900	4	zen_music	2
816	4	zen_music	2
606	4	zen_music	2
789	4	zen_music	2
792	4	zen_music	2
603	4	zen_music	2
743	4	zen_music	2
854	4	zen_music	2
843	4	zen_music	2
800	4	zen_music	2
805	4	zen_music	2
749	4	zen_music	2
717	4	zen_music	2
781	4	zen_music	2
749	4	zen_music	2
