IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
603	0	2	17:43:19
625	0	2	17:43:19
606	0	2	17:43:19
625	0	2	17:43:19
660	0	2	17:43:19
717	0	2	17:43:19
762	0	2	17:43:19
857	0	2	17:43:19
808	0	2	17:43:19
765	0	2	17:43:19
714	0	2	17:43:19
708	0	2	17:43:19
690	0	2	17:43:19
679	0	2	17:43:19
603	0	2	17:43:19
603	0	2	17:43:19
587	0	2	17:43:19
590	0	2	17:43:19
584	0	2	17:43:19
641	0	2	17:43:19
722	0	2	17:43:19
641	0	2	17:43:19
714	0	2	17:43:19
784	0	2	17:43:19
738	0	2	17:43:19
719	0	2	17:43:19
690	0	2	17:43:19
722	0	2	17:43:19
660	0	2	17:43:19
652	0	2	17:43:19
638	0	2	17:43:19
579	0	2	17:43:19
582	0	2	17:43:19
584	0	2	17:43:19
579	0	2	17:43:19
595	0	2	17:43:19
560	0	2	17:43:19
633	0	2	17:43:19
727	0	2	17:43:19
779	0	2	17:43:19
730	0	2	17:43:19
765	0	2	17:43:19
762	0	2	17:43:19
768	0	2	17:43:19
776	0	2	17:43:19
660	0	2	17:43:19
609	0	2	17:43:19
576	0	2	17:43:19
595	0	2	17:43:19
598	0	2	17:43:19
657	0	2	17:43:19
665	0	2	17:43:19
779	0	2	17:43:19
846	0	2	17:43:19
773	0	2	17:43:19
811	0	2	17:43:19
800	0	2	17:43:19
814	0	2	17:43:19
770	0	2	17:43:19
655	0	2	17:43:19
636	0	2	17:43:19
587	0	2	17:43:19
595	0	2	17:43:19
603	0	2	17:43:19
652	0	2	17:43:19
735	0	2	17:43:19
787	0	2	17:43:19
870	0	2	17:43:19
892	0	2	17:43:19
840	0	2	17:43:19
846	0	2	17:43:19
867	0	2	17:43:19
717	0	2	17:43:19
668	0	2	17:43:19
665	0	2	17:43:19
652	0	2	17:43:19
641	0	2	17:43:19
746	0	2	17:43:19
808	0	2	17:43:19
738	0	2	17:43:19
641	0	2	17:43:19
676	0	2	17:43:19
714	0	2	17:43:19
698	0	2	17:43:19
703	0	2	17:43:19
727	0	2	17:43:19
690	0	2	17:43:19
692	0	2	17:43:19
657	0	2	17:43:19
609	0	2	17:43:19
593	0	2	17:43:19
606	0	2	17:43:19
611	0	2	17:43:19
687	0	2	17:43:19
814	0	2	17:43:19
773	0	2	17:43:19
840	0	2	17:43:19
800	0	2	17:43:19
846	0	2	17:43:19
840	0	2	17:43:19
762	0	2	17:43:19
733	0	2	17:43:19
695	0	2	17:43:19
655	0	2	17:43:19
606	0	2	17:43:19
622	0	2	17:43:19
644	0	2	17:43:19
649	0	2	17:43:19
738	0	2	17:43:19
725	0	2	17:43:19
800	0	2	17:43:19
824	0	2	17:43:19
808	0	2	17:43:19
787	0	2	17:43:19
752	0	2	17:43:19
673	0	2	17:43:19
663	0	2	17:43:19
665	0	2	17:43:19
617	0	2	17:43:19
593	0	2	17:43:19
584	0	2	17:43:19
566	0	2	17:43:19
636	0	2	17:43:19
714	0	2	17:43:19
663	0	2	17:43:19
644	0	2	17:43:19
708	0	2	17:43:19
822	0	2	17:43:19
784	0	2	17:43:19
800	0	2	17:43:19
779	0	2	17:43:19
733	0	2	17:43:19
660	0	2	17:43:19
679	0	2	17:43:19
630	0	2	17:43:19
593	0	2	17:43:19
620	0	2	17:43:19
617	0	2	17:43:19
566	0	2	17:43:19
523	0	2	17:43:19
614	0	2	17:43:19
652	0	2	17:43:19
741	0	2	17:43:19
873	0	2	17:43:19
816	0	2	17:43:19
838	0	2	17:43:19
838	0	2	17:43:19
795	0	2	17:43:19
698	0	2	17:43:19
668	0	2	17:43:19
593	0	2	17:43:19
566	0	2	17:43:19
606	0	2	17:43:19
601	0	2	17:43:19
649	0	2	17:43:19
725	0	2	17:43:19
690	0	2	17:43:19
636	0	2	17:43:19
679	0	2	17:43:19
620	0	2	17:43:19
660	0	2	17:43:19
560	0	2	17:43:19
558	0	2	17:43:19
590	0	2	17:43:19
584	0	2	17:43:19
560	0	2	17:43:19
606	0	2	17:43:19
560	0	2	17:43:19
579	0	2	17:43:19
576	0	2	17:43:19
606	0	2	17:43:19
644	0	2	17:43:19
601	0	2	17:43:19
698	0	2	17:43:19
622	0	2	17:43:19
617	0	2	17:43:19
652	0	2	17:43:19
598	0	2	17:43:19
638	0	2	17:43:19
673	0	2	17:43:19
1749	0	2	17:43:19
563	0	2	17:43:19
579	0	2	17:43:19
541	0	2	17:43:19
547	0	2	17:43:19
568	0	2	17:43:19
611	0	2	17:43:19
571	0	2	17:43:19
584	0	2	17:43:19
587	0	2	17:43:19
547	0	2	17:43:19
590	0	2	17:43:19
574	0	2	17:43:19
568	0	2	17:43:19
566	0	2	17:43:19
574	0	2	17:43:19
563	0	2	17:43:19
558	0	2	17:43:19
606	0	2	17:43:19
549	0	2	17:43:19
595	0	2	17:43:19
560	0	2	17:43:19
558	0	2	17:43:19
579	0	2	17:43:19
555	0	2	17:43:19
630	0	2	17:43:19
657	0	2	17:43:19
614	0	2	17:43:19
630	0	2	17:43:19
633	0	2	17:43:19
687	0	2	17:43:19
722	0	2	17:43:19
703	0	2	17:43:19
687	0	2	17:43:19
698	0	2	17:43:19
668	0	2	17:43:19
606	0	2	17:43:19
630	0	2	17:43:19
587	0	2	17:43:19
558	0	2	17:43:19
630	0	2	17:43:19
614	0	2	17:43:19
668	0	2	17:43:19
684	0	2	17:43:19
733	0	2	17:43:19
733	0	2	17:43:19
698	0	2	17:43:19
684	0	2	17:43:19
695	0	2	17:43:19
620	0	2	17:43:19
614	0	2	17:43:19
609	0	2	17:43:19
560	0	2	17:43:19
571	0	2	17:43:19
571	0	2	17:43:19
611	0	2	17:43:19
490	0	2	17:43:19
574	0	2	17:43:19
665	0	2	17:43:19
719	0	2	17:43:19
714	0	2	17:43:19
725	0	2	17:43:19
776	0	2	17:43:19
784	0	2	17:43:19
795	0	2	17:43:19
811	0	2	17:43:19
805	0	2	17:43:19
811	0	2	17:43:19
725	0	2	17:43:19
630	0	2	17:43:19
617	0	2	17:43:19
617	0	2	17:43:19
609	0	2	17:43:19
663	0	2	17:43:19
717	0	2	17:43:19
722	0	2	17:43:19
730	0	2	17:43:19
814	0	2	17:43:19
741	0	2	17:43:19
719	0	2	17:43:19
695	0	2	17:43:19
679	0	2	17:43:19
644	0	2	17:43:19
622	0	2	17:43:19
598	0	2	17:43:19
563	0	2	17:43:19
593	0	2	17:43:19
603	0	2	17:43:19
655	0	2	17:43:19
700	0	2	17:43:19
722	0	2	17:43:19
773	0	2	17:43:19
770	0	2	17:43:19
752	0	2	17:43:19
719	0	2	17:43:19
679	0	2	17:43:19
655	0	2	17:43:19
620	0	2	17:43:19
576	0	2	17:43:19
571	0	2	17:43:19
541	0	2	17:43:19
593	0	2	17:43:19
574	0	2	17:43:19
611	0	2	17:43:19
628	0	2	17:43:19
641	0	2	17:43:19
781	0	2	17:43:19
859	0	2	17:43:19
819	0	2	17:43:19
800	0	2	17:43:19
690	0	2	17:43:19
695	0	2	17:43:19
638	0	2	17:43:19
595	0	2	17:43:19
609	0	2	17:43:19
598	0	2	17:43:19
665	0	2	17:43:19
563	0	2	17:43:19
576	0	2	17:43:19
630	0	2	17:43:19
622	0	2	17:43:19
644	0	2	17:43:19
706	0	2	17:43:19
714	0	2	17:43:19
692	0	2	17:43:19
714	0	2	17:43:19
660	0	2	17:43:19
630	0	2	17:43:19
641	0	2	17:43:19
611	0	2	17:43:19
625	0	2	17:43:19
582	0	2	17:43:19
584	0	2	17:43:19
614	0	2	17:43:19
622	0	2	17:43:19
646	0	2	17:43:19
714	0	2	17:43:19
725	0	2	17:43:19
752	0	2	17:43:19
795	0	2	17:43:19
681	0	2	17:43:19
644	0	2	17:43:19
646	0	2	17:43:19
587	0	2	17:43:19
593	0	2	17:43:19
598	0	2	17:43:19
523	0	2	17:43:19
566	0	2	17:43:19
560	0	2	17:43:19
536	0	2	17:43:19
531	0	2	17:43:19
563	0	2	17:43:19
601	0	2	17:43:19
614	0	2	17:43:19
687	0	2	17:43:19
795	0	2	17:43:19
824	0	2	17:43:19
787	0	2	17:43:19
781	0	2	17:43:19
797	0	2	17:43:19
757	0	2	17:43:19
681	0	2	17:43:19
644	0	2	17:43:19
606	0	2	17:43:19
593	0	2	17:43:19
584	0	2	17:43:19
582	0	2	17:43:19
601	0	2	17:43:19
644	0	2	17:43:19
690	0	2	17:43:19
703	0	2	17:43:19
789	0	2	17:43:19
781	0	2	17:43:19
727	0	2	17:43:19
638	0	2	17:43:19
633	0	2	17:43:19
611	0	2	17:43:19
595	0	2	17:43:19
590	0	2	17:43:19
549	0	2	17:43:19
603	0	2	17:43:19
579	0	2	17:43:19
644	0	2	17:43:19
655	0	2	17:43:19
652	0	2	17:43:19
703	0	2	17:43:19
773	0	2	17:43:19
757	0	2	17:43:19
708	0	2	17:43:19
649	0	2	17:43:19
625	0	2	17:43:19
595	0	2	17:43:19
584	0	2	17:43:19
595	0	2	17:43:19
582	0	2	17:43:19
609	0	2	17:43:19
563	0	2	17:43:19
574	0	2	17:43:19
568	0	2	17:43:19
611	0	2	17:43:19
644	0	2	17:43:19
708	0	2	17:43:19
757	0	2	17:43:19
822	0	2	17:43:19
830	0	2	17:43:19
760	0	2	17:43:19
717	0	2	17:43:19
609	0	2	17:43:19
593	0	2	17:43:19
587	0	2	17:43:19
582	0	2	17:43:19
576	0	2	17:43:19
566	0	2	17:43:19
541	0	2	17:43:19
595	0	2	17:43:19
601	0	2	17:43:19
636	0	2	17:43:19
719	0	2	17:43:19
681	0	2	17:43:19
762	0	2	17:43:19
800	0	2	17:43:19
787	0	2	17:43:19
727	0	2	17:43:19
695	0	2	17:43:19
584	0	2	17:43:19
606	0	2	17:43:19
593	0	2	17:43:19
571	0	2	17:43:19
539	0	2	17:43:19
568	0	2	17:43:19
547	0	2	17:43:19
579	0	2	17:43:19
560	0	2	17:43:19
628	0	2	17:43:19
714	0	2	17:43:19
819	0	2	17:43:19
808	0	2	17:43:19
779	0	2	17:43:19
754	0	2	17:43:19
636	0	2	17:43:19
584	0	2	17:43:19
622	0	2	17:43:19
587	0	2	17:43:19
611	0	2	17:43:19
558	0	2	17:43:19
560	0	2	17:43:19
598	0	2	17:43:19
590	0	2	17:43:19
660	0	2	17:43:19
773	0	2	17:43:19
824	0	2	17:43:19
789	0	2	17:43:19
787	0	2	17:43:19
827	0	2	17:43:19
854	0	2	17:43:19
595	0	2	17:43:19
622	0	2	17:43:19
628	0	2	17:43:19
568	0	2	17:43:19
584	0	2	17:43:19
555	0	2	17:43:19
582	0	2	17:43:19
595	0	2	17:43:19
630	0	2	17:43:19
684	0	2	17:43:19
703	0	2	17:43:19
749	0	2	17:43:19
760	0	2	17:43:19
792	0	2	17:43:19
679	0	2	17:43:19
668	0	2	17:43:19
663	0	2	17:43:19
655	0	2	17:43:19
584	0	2	17:43:19
668	0	2	17:43:19
579	0	2	17:43:19
568	0	2	17:43:19
593	0	2	17:43:19
558	0	2	17:43:19
590	0	2	17:43:19
601	0	2	17:43:19
649	0	2	17:43:19
698	0	2	17:43:19
838	0	2	17:43:19
787	0	2	17:43:19
795	0	2	17:43:19
830	0	2	17:43:19
765	0	2	17:43:19
617	0	2	17:43:19
617	0	2	17:43:19
568	0	2	17:43:19
563	0	2	17:43:19
582	0	2	17:43:19
563	0	2	17:43:19
598	0	2	17:43:19
622	0	2	17:43:19
690	0	2	17:43:19
735	0	2	17:43:19
865	0	2	17:43:19
781	0	2	17:43:19
779	0	2	17:43:19
722	0	2	17:43:19
655	0	2	17:43:19
611	0	2	17:43:19
571	0	2	17:43:19
614	0	2	17:43:19
595	0	2	17:43:19
590	0	2	17:43:19
571	0	2	17:43:19
568	0	2	17:43:19
598	0	2	17:43:19
598	0	2	17:43:19
700	0	2	17:43:19
757	0	2	17:43:19
854	0	2	17:43:19
884	0	2	17:43:19
849	0	2	17:43:19
849	0	2	17:43:19
865	0	2	17:43:19
843	0	2	17:43:19
738	0	2	17:43:19
617	0	2	17:43:19
628	0	2	17:43:19
609	0	2	17:43:19
622	0	2	17:43:19
722	0	2	17:43:19
787	0	2	17:43:19
792	0	2	17:43:19
827	0	2	17:43:19
819	0	2	17:43:19
757	0	2	17:43:19
700	0	2	17:43:19
711	0	2	17:43:19
730	0	2	17:43:19
628	0	2	17:43:19
603	0	2	17:43:19
617	0	2	17:43:19
609	0	2	17:43:19
673	0	2	17:43:19
746	0	2	17:43:19
781	0	2	17:43:19
768	0	2	17:43:19
789	0	2	17:43:19
787	0	2	17:43:19
770	0	2	17:43:19
733	0	2	17:43:19
690	0	2	17:43:19
681	0	2	17:43:19
638	0	2	17:43:19
673	0	2	17:43:19
663	0	2	17:43:19
582	0	2	17:43:19
609	0	2	17:43:19
579	0	2	17:43:19
601	0	2	17:43:19
636	0	2	17:43:19
657	0	2	17:43:19
679	0	2	17:43:19
779	0	2	17:43:19
840	0	2	17:43:19
773	0	2	17:43:19
795	0	2	17:43:19
765	0	2	17:43:19
754	0	2	17:43:19
695	0	2	17:43:19
587	0	2	17:43:19
614	0	2	17:43:19
576	0	2	17:43:19
568	0	2	17:43:19
606	0	2	17:43:19
568	0	2	17:43:19
609	0	2	17:43:19
606	0	2	17:43:19
620	0	2	17:43:19
692	0	2	17:43:19
671	0	2	17:43:19
660	0	2	17:43:19
630	0	2	17:43:19
584	0	2	17:43:19
611	0	2	17:43:19
609	0	2	17:43:19
571	0	2	17:43:19
587	0	2	17:43:19
563	0	2	17:43:19
574	0	2	17:43:19
574	0	2	17:43:19
606	0	2	17:43:19
703	0	2	17:43:19
800	0	2	17:43:19
743	0	2	17:43:19
768	0	2	17:43:19
781	0	2	17:43:19
846	0	2	17:43:19
838	0	2	17:43:19
832	0	2	17:43:19
824	0	2	17:43:19
789	0	2	17:43:19
614	0	2	17:43:19
601	0	2	17:43:19
606	0	2	17:43:19
603	0	2	17:43:19
622	0	2	17:43:19
711	0	2	17:43:19
824	0	2	17:43:19
781	0	2	17:43:19
808	0	2	17:43:19
819	0	2	17:43:19
779	0	2	17:43:19
749	0	2	17:43:19
681	0	2	17:43:19
698	0	2	17:43:19
646	0	2	17:43:19
598	0	2	17:43:19
587	0	2	17:43:19
579	0	2	17:43:19
598	0	2	17:43:19
633	0	2	17:43:19
706	0	2	17:43:19
735	0	2	17:43:19
854	0	2	17:43:19
838	0	2	17:43:19
816	0	2	17:43:19
803	0	2	17:43:19
768	0	2	17:43:19
695	0	2	17:43:19
652	0	2	17:43:19
617	0	2	17:43:19
630	0	2	17:43:19
617	0	2	17:43:19
655	0	2	17:43:19
584	0	2	17:43:19
560	0	2	17:43:19
633	0	2	17:43:19
560	0	2	17:43:19
622	0	2	17:43:19
579	0	2	17:43:19
541	0	2	17:43:19
1350	0	2	17:43:19
574	0	2	17:43:19
620	0	2	17:43:19
563	0	2	17:43:19
590	0	2	17:43:19
544	0	2	17:43:19
590	0	2	17:43:19
582	0	2	17:43:19
617	0	2	17:43:19
649	0	2	17:43:19
649	0	2	17:43:19
725	0	2	17:43:19
765	0	2	17:43:19
735	0	2	17:43:19
789	0	2	17:43:19
746	0	2	17:43:19
725	0	2	17:43:19
676	0	2	17:43:19
655	0	2	17:43:19
673	0	2	17:43:19
676	0	2	17:43:19
609	0	2	17:43:19
576	0	2	17:43:19
579	0	2	17:43:19
563	0	2	17:43:19
614	0	2	17:43:19
665	0	2	17:43:19
779	0	2	17:43:19
876	0	2	17:43:19
819	0	2	17:43:19
830	0	2	17:43:19
851	0	2	17:43:19
849	0	2	17:43:19
781	0	2	17:43:19
727	0	2	17:43:19
711	0	2	17:43:19
622	0	2	17:43:19
625	0	2	17:43:19
606	0	2	17:43:19
609	0	2	17:43:19
665	0	2	17:43:19
730	0	2	17:43:19
803	0	2	17:43:19
738	0	2	17:43:19
805	0	2	17:43:19
816	0	2	17:43:19
754	0	2	17:43:19
722	0	2	17:43:19
641	0	2	17:43:19
606	0	2	17:43:19
609	0	2	17:43:19
601	0	2	17:43:19
560	0	2	17:43:19
576	0	2	17:43:19
587	0	2	17:43:19
630	0	2	17:43:19
730	0	2	17:43:19
878	0	2	17:43:19
808	0	2	17:43:19
814	0	2	17:43:19
865	0	2	17:43:19
876	0	2	17:43:19
857	0	2	17:43:19
830	0	2	17:43:19
730	0	2	17:43:19
638	0	2	17:43:19
649	0	2	17:43:19
593	0	2	17:43:19
630	0	2	17:43:19
673	0	2	17:43:19
735	0	2	17:43:19
762	0	2	17:43:19
832	0	2	17:43:19
892	0	2	17:43:19
824	0	2	17:43:19
765	0	2	17:43:19
692	0	2	17:43:19
655	0	2	17:43:19
614	0	2	17:43:19
913	0	2	22:03:34
919	0	2	22:03:34
867	0	2	22:03:34
814	0	2	22:03:34
867	0	2	22:03:34
884	0	2	22:03:34
878	0	2	22:03:34
824	0	2	22:03:34
803	0	2	22:03:34
730	0	2	22:03:34
754	0	2	22:03:34
913	0	2	22:03:34
983	0	2	22:03:34
935	0	2	22:03:34
935	0	2	22:03:34
956	0	2	22:03:34
762	0	2	22:03:34
1026	0	2	22:03:34
1005	0	2	22:03:34
857	0	2	22:03:34
765	0	2	22:03:34
722	0	2	22:03:34
808	0	2	22:03:34
978	0	2	22:03:34
1018	0	2	22:03:34
900	0	2	22:03:34
450	0	2	22:03:34
679	0	2	22:03:34
994	0	2	22:03:34
908	0	2	22:03:34
921	0	2	22:03:34
889	0	2	22:03:34
816	0	2	22:03:34
730	0	2	22:03:34
730	0	2	22:03:34
690	0	2	22:03:34
781	0	2	22:03:34
814	0	2	22:03:34
1040	0	2	22:03:34
959	0	2	22:03:34
932	0	2	22:03:34
962	0	2	22:03:34
919	0	2	22:03:34
999	0	2	22:03:34
897	0	2	22:03:34
749	0	2	22:03:34
760	0	2	22:03:34
889	0	2	22:03:34
1008	0	2	22:03:34
908	0	2	22:03:34
937	0	2	22:03:34
967	0	2	22:03:34
937	0	2	22:03:34
916	0	2	22:03:34
967	0	2	22:03:34
849	0	2	22:03:34
873	0	2	22:03:34
830	0	2	22:03:34
797	0	2	22:03:34
797	0	2	22:03:34
830	0	2	22:03:34
830	0	2	22:03:34
803	0	2	22:03:34
913	0	2	22:03:34
905	0	2	22:03:34
822	0	2	22:03:34
878	0	2	22:03:34
819	0	2	22:03:34
835	0	2	22:03:34
730	0	2	22:03:34
725	0	2	22:03:34
735	0	2	22:03:34
932	0	2	22:03:34
884	0	2	22:03:34
946	0	2	22:03:34
927	0	2	22:03:34
932	0	2	22:03:34
973	0	2	22:03:34
948	0	2	22:03:34
919	0	2	22:03:34
867	0	2	22:03:34
824	0	2	22:03:34
722	0	2	22:03:34
749	0	2	22:03:34
846	0	2	22:03:34
1040	0	2	22:03:34
935	0	2	22:03:34
999	0	2	22:03:34
989	0	2	22:03:34
964	0	2	22:03:34
884	0	2	22:03:34
867	0	2	22:03:34
779	0	2	22:03:34
735	0	2	22:03:34
703	0	2	22:03:34
781	0	2	22:03:34
959	0	2	22:03:34
951	0	2	22:03:34
978	0	2	22:03:34
991	0	2	22:03:34
997	0	2	22:03:34
948	0	2	22:03:34
824	0	2	22:03:34
733	0	2	22:03:34
822	0	2	22:03:34
727	0	2	22:03:34
700	0	2	22:03:34
779	0	2	22:03:34
911	0	2	22:03:34
978	0	2	22:03:34
886	0	2	22:03:34
967	0	2	22:03:34
962	0	2	22:03:34
989	0	2	22:03:34
946	0	2	22:03:34
832	0	2	22:03:34
746	0	2	22:03:34
671	0	2	22:03:34
660	0	2	22:03:34
700	0	2	22:03:34
911	0	2	22:03:34
916	0	2	22:03:34
1016	0	2	22:03:34
900	0	2	22:03:34
1002	0	2	22:03:34
1037	0	2	22:03:34
1002	0	2	22:03:34
921	0	2	22:03:34
819	0	2	22:03:34
754	0	2	22:03:34
711	0	2	22:03:34
727	0	2	22:03:34
830	0	2	22:03:34
959	0	2	22:03:34
935	0	2	22:03:34
964	0	2	22:03:34
1018	0	2	22:03:34
967	0	2	22:03:34
943	0	2	22:03:34
913	0	2	22:03:34
781	0	2	22:03:34
722	0	2	22:03:34
684	0	2	22:03:34
706	0	2	22:03:34
849	0	2	22:03:34
948	0	2	22:03:34
916	0	2	22:03:34
857	0	2	22:03:34
932	0	2	22:03:34
935	0	2	22:03:34
865	0	2	22:03:34
838	0	2	22:03:34
703	0	2	22:03:34
684	0	2	22:03:34
644	0	2	22:03:34
641	0	2	22:03:34
692	0	2	22:03:34
948	0	2	22:03:34
859	0	2	22:03:34
900	0	2	22:03:34
948	0	2	22:03:34
924	0	2	22:03:34
975	0	2	22:03:34
932	0	2	22:03:34
840	0	2	22:03:34
770	0	2	22:03:34
800	0	2	22:03:34
708	0	2	22:03:34
652	0	2	22:03:34
727	0	2	22:03:34
776	0	2	22:03:34
897	0	2	22:03:34
916	0	2	22:03:34
962	0	2	22:03:34
970	0	2	22:03:34
997	0	2	22:03:34
881	0	2	22:03:34
752	0	2	22:03:34
741	0	2	22:03:34
638	0	2	22:03:34
681	0	2	22:03:34
719	0	2	22:03:34
946	0	2	22:03:34
959	0	2	22:03:34
946	0	2	22:03:34
889	0	2	22:03:34
956	0	2	22:03:34
981	0	2	22:03:34
1016	0	2	22:03:34
857	0	2	22:03:34
851	0	2	22:03:34
743	0	2	22:03:34
706	0	2	22:03:34
727	0	2	22:03:34
752	0	2	22:03:34
943	0	2	22:03:34
929	0	2	22:03:34
935	0	2	22:03:34
932	0	2	22:03:34
994	0	2	22:03:34
1018	0	2	22:03:34
967	0	2	22:03:34
811	0	2	22:03:34
730	0	2	22:03:34
681	0	2	22:03:34
665	0	2	22:03:34
687	0	2	22:03:34
773	0	2	22:03:34
954	0	2	22:03:34
978	0	2	22:03:34
983	0	2	22:03:34
1005	0	2	22:03:34
1008	0	2	22:03:34
1078	0	2	22:03:34
603	0	2	22:03:34
746	0	2	22:03:34
571	0	2	22:03:34
644	0	2	22:03:34
655	0	2	22:03:34
663	0	2	22:03:34
1026	0	2	22:03:34
867	0	2	22:03:34
937	0	2	22:03:34
978	0	2	22:03:34
1029	0	2	22:03:34
1024	0	2	22:03:34
1026	0	2	22:03:34
916	0	2	22:03:34
889	0	2	22:03:34
768	0	2	22:03:34
708	0	2	22:03:34
706	0	2	22:03:34
722	0	2	22:03:34
894	0	2	22:03:34
981	0	2	22:03:34
924	0	2	22:03:34
964	0	2	22:03:34
964	0	2	22:03:34
943	0	2	22:03:34
959	0	2	22:03:34
816	0	2	22:03:34
668	0	2	22:03:34
665	0	2	22:03:34
698	0	2	22:03:34
859	0	2	22:03:34
908	0	2	22:03:34
835	0	2	22:03:34
916	0	2	22:03:34
932	0	2	22:03:34
964	0	2	22:03:34
962	0	2	22:03:34
967	0	2	22:03:34
999	0	2	22:03:34
779	0	2	22:03:34
681	0	2	22:03:34
665	0	2	22:03:34
706	0	2	22:03:34
1005	0	2	22:03:34
994	0	2	22:03:34
919	0	2	22:03:34
975	0	2	22:03:34
1013	0	2	22:03:34
935	0	2	22:03:34
973	0	2	22:03:34
781	0	2	22:03:34
681	0	2	22:03:34
700	0	2	22:03:34
784	0	2	22:03:34
900	0	2	22:03:34
937	0	2	22:03:34
975	0	2	22:03:34
921	0	2	22:03:34
921	0	2	22:03:34
940	0	2	22:03:34
1043	0	2	22:03:34
582	0	2	22:03:34
