IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
690	0	2	19:03:13
633	0	2	19:03:13
636	0	2	19:03:13
671	0	2	19:03:13
630	0	2	19:03:13
628	0	2	19:03:13
663	0	2	19:03:13
622	0	2	19:03:13
646	0	2	19:03:13
676	0	2	19:03:13
687	0	2	19:03:13
679	0	2	19:03:13
687	0	2	19:03:13
660	0	2	19:03:13
641	0	2	19:03:13
652	0	2	19:03:13
638	0	2	19:03:13
620	0	2	19:03:13
657	0	2	19:03:13
660	0	2	19:03:13
641	0	2	19:03:13
652	0	2	19:03:13
676	0	2	19:03:13
676	0	2	19:03:13
692	0	2	19:03:13
673	0	2	19:03:13
646	0	2	19:03:13
681	0	2	19:03:13
633	0	2	19:03:13
617	0	2	19:03:13
614	0	2	19:03:13
622	0	2	19:03:13
606	0	2	19:03:13
614	0	2	19:03:13
590	0	2	19:03:13
673	0	2	19:03:13
655	0	2	19:03:13
638	0	2	19:03:13
628	0	2	19:03:13
625	0	2	19:03:13
620	0	2	19:03:13
582	0	2	19:03:13
593	0	2	19:03:13
598	0	2	19:03:13
584	0	2	19:03:13
606	0	2	19:03:13
617	0	2	19:03:13
598	0	2	19:03:13
638	0	2	19:03:13
673	0	2	19:03:13
719	0	2	19:03:13
722	0	2	19:03:13
746	0	2	19:03:13
733	0	2	19:03:13
695	0	2	19:03:13
690	0	2	19:03:13
681	0	2	19:03:13
641	0	2	19:03:13
665	0	2	19:03:13
676	0	2	19:03:13
646	0	2	19:03:13
730	0	2	19:03:13
695	0	2	19:03:13
695	0	2	19:03:13
700	0	2	19:03:13
676	0	2	19:03:13
663	0	2	19:03:13
687	0	2	19:03:13
655	0	2	19:03:13
646	0	2	19:03:13
665	0	2	19:03:13
684	0	2	19:03:13
679	0	2	19:03:13
668	0	2	19:03:13
714	0	2	19:03:13
695	0	2	19:03:13
676	0	2	19:03:13
687	0	2	19:03:13
676	0	2	19:03:13
620	0	2	19:03:13
665	0	2	19:03:13
644	0	2	19:03:13
598	0	2	19:03:13
652	0	2	19:03:13
636	0	2	19:03:13
590	0	2	19:03:13
711	0	2	19:03:13
655	0	2	19:03:13
681	0	2	19:03:13
671	0	2	19:03:13
663	0	2	19:03:13
695	0	2	19:03:13
655	0	2	19:03:13
652	0	2	19:03:13
638	0	2	19:03:13
628	0	2	19:03:13
622	0	2	19:03:13
646	0	2	19:03:13
638	0	2	19:03:13
636	0	2	19:03:13
649	0	2	19:03:13
690	0	2	19:03:13
690	0	2	19:03:13
719	0	2	19:03:13
681	0	2	19:03:13
644	0	2	19:03:13
679	0	2	19:03:13
633	0	2	19:03:13
628	0	2	19:03:13
660	0	2	19:03:13
665	0	2	19:03:13
622	0	2	19:03:13
665	0	2	19:03:13
646	0	2	19:03:13
665	0	2	19:03:13
706	0	2	19:03:13
695	0	2	19:03:13
695	0	2	19:03:13
679	0	2	19:03:13
711	0	2	19:03:13
668	0	2	19:03:13
657	0	2	19:03:13
679	0	2	19:03:13
657	0	2	19:03:13
665	0	2	19:03:13
655	0	2	19:03:13
649	0	2	19:03:13
684	0	2	19:03:13
711	0	2	19:03:13
671	0	2	19:03:13
641	0	2	19:03:13
690	0	2	19:03:13
630	0	2	19:03:13
636	0	2	19:03:13
636	0	2	19:03:13
636	0	2	19:03:13
644	0	2	19:03:13
633	0	2	19:03:13
617	0	2	19:03:13
644	0	2	19:03:13
663	0	2	19:03:13
660	0	2	19:03:13
665	0	2	19:03:13
636	0	2	19:03:13
638	0	2	19:03:13
641	0	2	19:03:13
644	0	2	19:03:13
620	0	2	19:03:13
622	0	2	19:03:13
611	0	2	19:03:13
641	0	2	19:03:13
638	0	2	19:03:13
660	0	2	19:03:13
673	0	2	19:03:13
735	0	2	19:03:13
743	0	2	19:03:13
717	0	2	19:03:13
700	0	2	19:03:13
681	0	2	19:03:13
660	0	2	19:03:13
660	0	2	19:03:13
663	0	2	19:03:13
622	0	2	19:03:13
641	0	2	19:03:13
630	0	2	19:03:13
609	0	2	19:03:13
655	0	2	19:03:13
636	0	2	19:03:13
644	0	2	19:03:13
692	0	2	19:03:13
676	0	2	19:03:13
649	0	2	19:03:13
663	0	2	19:03:13
625	0	2	19:03:13
628	0	2	19:03:13
638	0	2	19:03:13
611	0	2	19:03:13
630	0	2	19:03:13
617	0	2	19:03:13
598	0	2	19:03:13
636	0	2	19:03:13
644	0	2	19:03:13
611	0	2	19:03:13
625	0	2	19:03:13
609	0	2	19:03:13
620	0	2	19:03:13
636	0	2	19:03:13
584	0	2	19:03:13
638	0	2	19:03:13
636	0	2	19:03:13
598	0	2	19:03:13
628	0	2	19:03:13
617	0	2	19:03:13
603	0	2	19:03:13
622	0	2	19:03:13
628	0	2	19:03:13
625	0	2	19:03:13
630	0	2	19:03:13
622	0	2	19:03:13
644	0	2	19:03:13
644	0	2	19:03:13
622	0	2	19:03:13
630	0	2	19:03:13
620	0	2	19:03:13
655	0	2	19:03:13
646	0	2	19:03:13
673	0	2	19:03:13
692	0	2	19:03:13
676	0	2	19:03:13
638	0	2	19:03:13
695	0	2	19:03:13
692	0	2	19:03:13
671	0	2	19:03:13
673	0	2	19:03:13
657	0	2	19:03:13
646	0	2	19:03:13
638	0	2	19:03:13
611	0	2	19:03:13
598	0	2	19:03:13
649	0	2	19:03:13
620	0	2	19:03:13
641	0	2	19:03:13
652	0	2	19:03:13
657	0	2	19:03:13
582	0	2	19:03:13
722	0	2	19:03:13
681	0	2	19:03:13
668	0	2	19:03:13
673	0	2	19:03:13
625	0	2	19:03:13
606	0	2	19:03:13
644	0	2	19:03:13
614	0	2	19:03:13
638	0	2	19:03:13
636	0	2	19:03:13
646	0	2	19:03:13
660	0	2	19:03:13
657	0	2	19:03:13
646	0	2	19:03:13
687	0	2	19:03:13
595	0	2	19:03:13
587	0	2	19:03:13
606	0	2	19:03:13
609	0	2	19:03:13
622	0	2	19:03:13
625	0	2	19:03:13
606	0	2	19:03:13
636	0	2	19:03:13
644	0	2	19:03:13
665	0	2	19:03:13
687	0	2	19:03:13
681	0	2	19:03:13
665	0	2	19:03:13
687	0	2	19:03:13
646	0	2	19:03:13
663	0	2	19:03:13
620	0	2	19:03:13
660	0	2	19:03:13
601	0	2	19:03:13
636	0	2	19:03:13
641	0	2	19:03:13
641	0	2	19:03:13
660	0	2	19:03:13
620	0	2	19:03:13
703	0	2	19:03:13
646	0	2	19:03:13
649	0	2	19:03:13
644	0	2	19:03:13
611	0	2	19:03:13
609	0	2	19:03:13
617	0	2	19:03:13
614	0	2	19:03:13
590	0	2	19:03:13
628	0	2	19:03:13
614	0	2	19:03:13
636	0	2	19:03:13
673	0	2	19:03:13
652	0	2	19:03:13
679	0	2	19:03:13
671	0	2	19:03:13
649	0	2	19:03:13
671	0	2	19:03:13
646	0	2	19:03:13
614	0	2	19:03:13
625	0	2	19:03:13
625	0	2	19:03:13
690	0	2	19:03:13
568	0	2	19:03:13
646	0	2	19:03:13
698	0	2	19:03:13
708	0	2	19:03:13
692	0	2	19:03:13
692	0	2	19:03:13
719	0	2	19:03:13
690	0	2	19:03:13
679	0	2	19:03:13
665	0	2	19:03:13
668	0	2	19:03:13
644	0	2	19:03:13
660	0	2	19:03:13
641	0	2	19:03:13
649	0	2	19:03:13
711	0	2	19:03:13
695	0	2	19:03:13
703	0	2	19:03:13
684	0	2	19:03:13
692	0	2	19:03:13
673	0	2	19:03:13
630	0	2	19:03:13
636	0	2	19:03:13
628	0	2	19:03:13
628	0	2	19:03:13
625	0	2	19:03:13
638	0	2	19:03:13
679	0	2	19:03:13
692	0	2	19:03:13
722	0	2	19:03:13
743	0	2	19:03:13
762	0	2	19:03:13
787	0	2	19:03:13
757	0	2	19:03:13
679	0	2	19:03:13
673	0	2	19:03:13
681	0	2	19:03:13
679	0	2	19:03:13
660	0	2	19:03:13
652	0	2	19:03:13
676	0	2	19:03:13
719	0	2	19:03:13
722	0	2	19:03:13
725	0	2	19:03:13
671	0	2	19:03:13
690	0	2	19:03:13
681	0	2	19:03:13
620	0	2	19:03:13
638	0	2	19:03:13
622	0	2	19:03:13
630	0	2	19:03:13
614	0	2	19:03:13
633	0	2	19:03:13
649	0	2	19:03:13
722	0	2	19:03:13
692	0	2	19:03:13
708	0	2	19:03:13
717	0	2	19:03:13
703	0	2	19:03:13
681	0	2	19:03:13
676	0	2	19:03:13
663	0	2	19:03:13
614	0	2	19:03:13
660	0	2	19:03:13
638	0	2	19:03:13
644	0	2	19:03:13
676	0	2	19:03:13
628	0	2	19:03:13
620	0	2	19:03:13
625	0	2	19:03:13
593	0	2	19:03:13
625	0	2	19:03:13
625	0	2	19:03:13
603	0	2	19:03:13
625	0	2	19:03:13
579	0	2	19:03:13
622	0	2	19:03:13
606	0	2	19:03:13
598	0	2	19:03:13
641	0	2	19:03:13
657	0	2	19:03:13
663	0	2	19:03:13
681	0	2	19:03:13
652	0	2	19:03:13
660	0	2	19:03:13
671	0	2	19:03:13
676	0	2	19:03:13
652	0	2	19:03:13
646	0	2	19:03:13
636	0	2	19:03:13
595	0	2	19:03:13
668	0	2	19:03:13
655	0	2	19:03:13
644	0	2	19:03:13
719	0	2	19:03:13
703	0	2	19:03:13
698	0	2	19:03:13
687	0	2	19:03:13
676	0	2	19:03:13
657	0	2	19:03:13
665	0	2	19:03:13
630	0	2	19:03:13
617	0	2	19:03:13
652	0	2	19:03:13
606	0	2	19:03:13
638	0	2	19:03:13
649	0	2	19:03:13
687	0	2	19:03:13
665	0	2	19:03:13
681	0	2	19:03:13
657	0	2	19:03:13
655	0	2	19:03:13
676	0	2	19:03:13
687	0	2	19:03:13
665	0	2	19:03:13
684	0	2	19:03:13
644	0	2	19:03:13
652	0	2	19:03:13
681	0	2	19:03:13
660	0	2	19:03:13
644	0	2	19:03:13
711	0	2	19:03:13
652	0	2	19:03:13
641	0	2	19:03:13
665	0	2	19:03:13
665	0	2	19:03:13
628	0	2	19:03:13
641	0	2	19:03:13
671	0	2	19:03:13
633	0	2	19:03:13
668	0	2	19:03:13
676	0	2	19:03:13
657	0	2	19:03:13
692	0	2	19:03:13
671	0	2	19:03:13
636	0	2	19:03:13
703	0	2	19:03:13
652	0	2	19:03:13
679	0	2	19:03:13
660	0	2	19:03:13
652	0	2	19:03:13
614	0	2	19:03:13
625	0	2	19:03:13
617	0	2	19:03:13
558	0	2	19:03:13
609	0	2	19:03:13
644	0	2	19:03:13
644	0	2	19:03:13
617	0	2	19:03:13
614	0	2	19:03:13
609	0	2	19:03:13
614	0	2	19:03:13
595	0	2	19:03:13
641	0	2	19:03:13
644	0	2	19:03:13
644	0	2	19:03:13
633	0	2	19:03:13
649	0	2	19:03:13
663	0	2	19:03:13
630	0	2	19:03:13
644	0	2	19:03:13
676	0	2	19:03:13
652	0	2	19:03:13
620	0	2	19:03:13
660	0	2	19:03:13
606	0	2	19:03:13
603	0	2	19:03:13
638	0	2	19:03:13
609	0	2	19:03:13
649	0	2	19:03:13
628	0	2	19:03:13
633	0	2	19:03:13
652	0	2	19:03:13
657	0	2	19:03:13
673	0	2	19:03:13
706	0	2	19:03:13
681	0	2	19:03:13
668	0	2	19:03:13
687	0	2	19:03:13
695	0	2	19:03:13
663	0	2	19:03:13
660	0	2	19:03:13
681	0	2	19:03:13
641	0	2	19:03:13
633	0	2	19:03:13
665	0	2	19:03:13
636	0	2	19:03:13
652	0	2	19:03:13
660	0	2	19:03:13
649	0	2	19:03:13
663	0	2	19:03:13
673	0	2	19:03:13
665	0	2	19:03:13
673	0	2	19:03:13
652	0	2	19:03:13
611	0	2	19:03:13
655	0	2	19:03:13
630	0	2	19:03:13
633	0	2	19:03:13
690	0	2	19:03:13
695	0	2	19:03:13
687	0	2	19:03:13
725	0	2	19:03:13
692	0	2	19:03:13
681	0	2	19:03:13
679	0	2	19:03:13
652	0	2	19:03:13
601	0	2	19:03:13
628	0	2	19:03:13
625	0	2	19:03:13
595	0	2	19:03:13
622	0	2	19:03:13
644	0	2	19:03:13
649	0	2	19:03:13
655	0	2	19:03:13
681	0	2	19:03:13
646	0	2	19:03:13
687	0	2	19:03:13
668	0	2	19:03:13
671	0	2	19:03:13
660	0	2	19:03:13
649	0	2	19:03:13
660	0	2	19:03:13
633	0	2	19:03:13
628	0	2	19:03:13
657	0	2	19:03:13
630	0	2	19:03:13
660	0	2	19:03:13
706	0	2	19:03:13
668	0	2	19:03:13
679	0	2	19:03:13
671	0	2	19:03:13
660	0	2	19:03:13
644	0	2	19:03:13
657	0	2	19:03:13
622	0	2	19:03:13
579	0	2	19:03:13
630	0	2	19:03:13
630	0	2	19:03:13
620	0	2	19:03:13
663	0	2	19:03:13
633	0	2	19:03:13
625	0	2	19:03:13
617	0	2	19:03:13
611	0	2	19:03:13
611	0	2	19:03:13
593	0	2	19:03:13
590	0	2	19:03:13
625	0	2	19:03:13
582	0	2	19:03:13
609	0	2	19:03:13
625	0	2	19:03:13
601	0	2	19:03:13
649	0	2	19:03:13
665	0	2	19:03:13
681	0	2	19:03:13
708	0	2	19:03:13
681	0	2	19:03:13
671	0	2	19:03:13
668	0	2	19:03:13
655	0	2	19:03:13
625	0	2	19:03:13
652	0	2	19:03:13
655	0	2	19:03:13
617	0	2	19:03:13
657	0	2	19:03:13
655	0	2	19:03:13
641	0	2	19:03:13
695	0	2	19:03:13
660	0	2	19:03:13
663	0	2	19:03:13
676	0	2	19:03:13
641	0	2	19:03:13
641	0	2	19:03:13
641	0	2	19:03:13
638	0	2	19:03:13
641	0	2	19:03:13
660	0	2	19:03:13
630	0	2	19:03:13
679	0	2	19:03:13
706	0	2	19:03:13
717	0	2	19:03:13
711	0	2	19:03:13
722	0	2	19:03:13
668	0	2	19:03:13
598	0	2	19:03:13
630	0	2	19:03:13
620	0	2	19:03:13
609	0	2	19:03:13
587	0	2	19:03:13
544	0	2	19:03:13
571	0	2	19:03:13
558	0	2	19:03:13
558	0	2	19:03:13
552	0	2	19:03:13
587	0	2	19:03:13
606	0	2	19:03:13
638	0	2	19:03:13
539	0	2	19:03:13
563	0	2	19:03:13
571	0	2	19:03:13
568	0	2	19:03:13
595	0	2	19:03:13
614	0	2	19:03:13
566	0	2	19:03:13
576	0	2	19:03:13
566	0	2	19:03:13
547	0	2	19:03:13
630	0	2	19:03:13
568	0	2	19:03:13
628	0	2	19:03:13
622	0	2	19:03:13
617	0	2	19:03:13
646	0	2	19:03:13
611	0	2	19:03:13
665	0	2	19:03:13
528	0	2	19:03:13
603	0	2	19:03:13
625	0	2	19:03:13
595	0	2	19:03:13
601	0	2	19:03:13
630	0	2	19:03:13
587	0	2	19:03:13
590	0	2	19:03:13
698	0	2	19:03:13
673	0	2	19:03:13
714	0	2	19:03:13
703	0	2	19:03:13
684	0	2	19:03:13
673	0	2	19:03:13
660	0	2	19:03:13
630	0	2	19:03:13
657	0	2	19:03:13
622	0	2	19:03:13
606	0	2	19:03:13
652	0	2	19:03:13
595	0	2	19:03:13
625	0	2	19:03:13
655	0	2	19:03:13
606	0	2	19:03:13
638	0	2	19:03:13
655	0	2	19:03:13
641	0	2	19:03:13
673	0	2	19:03:13
614	0	2	19:03:13
614	0	2	19:03:13
679	0	2	19:03:13
611	0	2	19:03:13
649	0	2	19:03:13
687	0	2	21:13:45
625	0	2	21:13:45
614	0	2	21:13:45
641	0	2	21:13:45
625	0	2	21:13:45
622	0	2	21:13:45
655	0	2	21:13:45
595	0	2	21:13:45
622	0	2	21:13:45
611	0	2	21:13:45
614	0	2	21:13:45
630	0	2	21:13:45
620	0	2	21:13:45
598	0	2	21:13:45
660	0	2	21:13:45
630	0	2	21:13:45
649	0	2	21:13:45
687	0	2	21:13:45
644	0	2	21:13:45
703	0	2	21:13:45
727	0	2	21:13:45
725	0	2	21:13:45
676	0	2	21:13:45
684	0	2	21:13:45
655	0	2	21:13:45
633	0	2	21:13:45
644	0	2	21:13:45
584	0	2	21:13:45
598	0	2	21:13:45
606	0	2	21:13:45
593	0	2	21:13:45
603	0	2	21:13:45
622	0	2	21:13:45
566	0	2	21:13:45
698	0	2	21:13:45
679	0	2	21:13:45
719	0	2	21:13:45
738	0	2	21:13:45
722	0	2	21:13:45
684	0	2	21:13:45
681	0	2	21:13:45
673	0	2	21:13:45
668	0	2	21:13:45
652	0	2	21:13:45
663	0	2	21:13:45
636	0	2	21:13:45
646	0	2	21:13:45
636	0	2	21:13:45
620	0	2	21:13:45
657	0	2	21:13:45
660	0	2	21:13:45
679	0	2	21:13:45
727	0	2	21:13:45
681	0	2	21:13:45
665	0	2	21:13:45
660	0	2	21:13:45
655	0	2	21:13:45
636	0	2	21:13:45
657	0	2	21:13:45
603	0	2	21:13:45
641	0	2	21:13:45
630	0	2	21:13:45
622	0	2	21:13:45
617	0	2	21:13:45
644	0	2	21:13:45
620	0	2	21:13:45
630	0	2	21:13:45
652	0	2	21:13:45
633	0	2	21:13:45
687	0	2	21:13:45
641	0	2	21:13:45
628	0	2	21:13:45
603	0	2	21:13:45
614	0	2	21:13:45
593	0	2	21:13:45
636	0	2	21:13:45
593	0	2	21:13:45
590	0	2	21:13:45
614	0	2	21:13:45
584	0	2	21:13:45
657	0	2	21:13:45
652	0	2	21:13:45
646	0	2	21:13:45
681	0	2	21:13:45
684	0	2	21:13:45
695	0	2	21:13:45
700	0	2	21:13:45
695	0	2	21:13:45
606	0	2	21:13:45
663	0	2	21:13:45
636	0	2	21:13:45
622	0	2	21:13:45
636	0	2	21:13:45
603	0	2	21:13:45
603	0	2	21:13:45
625	0	2	21:13:45
576	0	2	21:13:45
609	0	2	21:13:45
617	0	2	21:13:45
620	0	2	21:13:45
628	0	2	21:13:45
644	0	2	21:13:45
636	0	2	21:13:45
638	0	2	21:13:45
620	0	2	21:13:45
671	0	2	21:13:45
598	0	2	21:13:45
611	0	2	21:13:45
644	0	2	21:13:45
606	0	2	21:13:45
620	0	2	21:13:45
584	0	2	21:13:45
603	0	2	21:13:45
622	0	2	21:13:45
641	0	2	21:13:45
593	0	2	21:13:45
652	0	2	21:13:45
684	0	2	21:13:45
681	0	2	21:13:45
703	0	2	21:13:45
668	0	2	21:13:45
644	0	2	21:13:45
660	0	2	21:13:45
622	0	2	21:13:45
622	0	2	21:13:45
611	0	2	21:13:45
582	0	2	21:13:45
601	0	2	21:13:45
536	0	2	21:13:45
611	0	2	21:13:45
593	0	2	21:13:45
784	0	2	21:13:45
776	0	2	21:13:45
854	0	2	21:13:45
819	0	2	21:13:45
811	0	2	21:13:45
779	0	2	21:13:45
743	0	2	21:13:45
749	0	2	21:13:45
690	0	2	21:13:45
668	0	2	21:13:45
660	0	2	21:13:45
644	0	2	21:13:45
579	0	2	21:13:45
644	0	2	21:13:45
590	0	2	21:13:45
620	0	2	21:13:45
644	0	2	21:13:45
684	0	2	21:13:45
700	0	2	21:13:45
727	0	2	21:13:45
690	0	2	21:13:45
700	0	2	21:13:45
690	0	2	21:13:45
671	0	2	21:13:45
671	0	2	21:13:45
657	0	2	21:13:45
617	0	2	21:13:45
582	0	2	21:13:45
646	0	2	21:13:45
609	0	2	21:13:45
644	0	2	21:13:45
663	0	2	21:13:45
636	0	2	21:13:45
757	0	2	21:13:45
746	0	2	21:13:45
735	0	2	21:13:45
765	0	2	21:13:45
725	0	2	21:13:45
733	0	2	21:13:45
706	0	2	21:13:45
668	0	2	21:13:45
687	0	2	21:13:45
633	0	2	21:13:45
638	0	2	21:13:45
638	0	2	21:13:45
652	0	2	21:13:45
652	0	2	21:13:45
641	0	2	21:13:45
700	0	2	21:13:45
703	0	2	21:13:45
708	0	2	21:13:45
692	0	2	21:13:45
665	0	2	21:13:45
676	0	2	21:13:45
611	0	2	21:13:45
628	0	2	21:13:45
636	0	2	21:13:45
590	0	2	21:13:45
628	0	2	21:13:45
579	0	2	21:13:45
584	0	2	21:13:45
617	0	2	21:13:45
641	0	2	21:13:45
625	0	2	21:13:45
749	0	2	21:13:45
754	0	2	21:13:45
738	0	2	21:13:45
752	0	2	21:13:45
735	0	2	21:13:45
722	0	2	21:13:45
698	0	2	21:13:45
719	0	2	21:13:45
652	0	2	21:13:45
630	0	2	21:13:45
638	0	2	21:13:45
593	0	2	21:13:45
676	0	2	21:13:45
690	0	2	21:13:45
708	0	2	21:13:45
808	0	2	21:13:45
779	0	2	21:13:45
819	0	2	21:13:45
757	0	2	21:13:45
714	0	2	21:13:45
690	0	2	21:13:45
692	0	2	21:13:45
657	0	2	21:13:45
628	0	2	21:13:45
644	0	2	21:13:45
606	0	2	21:13:45
595	0	2	21:13:45
628	0	2	21:13:45
614	0	2	21:13:45
663	0	2	21:13:45
663	0	2	21:13:45
808	0	2	21:13:45
816	0	2	21:13:45
830	0	2	21:13:45
824	0	2	21:13:45
757	0	2	21:13:45
730	0	2	21:13:45
706	0	2	21:13:45
690	0	2	21:13:45
649	0	2	21:13:45
622	0	2	21:13:45
652	0	2	21:13:45
