IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
900	1	2	09:01:50
824	1	2	09:01:50
1220	1	2	09:01:50
1156	1	2	09:01:50
862	1	2	09:01:50
1687	1	2	09:01:50
700	1	2	09:01:50
970	1	2	09:01:50
857	1	2	09:01:50
886	1	2	09:01:50
1538	1	2	09:01:50
423	1	2	09:01:50
692	1	2	09:01:50
1080	1	2	09:01:50
625	1	2	09:01:50
757	1	2	09:01:50
215	1	2	09:01:50
1005	1	2	09:01:50
1379	1	2	09:01:50
636	1	2	09:01:50
2492	1	2	09:01:50
1121	1	2	09:01:50
3031	1	2	09:01:50
1029	1	2	09:01:50
989	1	2	09:01:50
2126	1	2	09:01:50
827	1	2	09:01:50
1687	1	2	09:01:50
911	1	2	09:01:50
919	1	2	09:01:50
752	1	2	09:01:50
1123	1	2	09:01:50
584	1	2	09:01:50
900	1	2	09:01:50
738	1	2	09:01:50
743	1	2	09:01:50
873	1	2	09:01:50
364	1	2	09:01:50
1312	1	2	09:01:50
1757	1	2	09:01:50
517	1	2	09:01:50
846	1	2	09:01:50
803	1	2	09:01:50
1584	1	2	09:01:50
889	1	2	09:01:50
824	1	2	09:01:50
2603	1	2	09:01:50
905	1	2	09:01:50
892	1	2	09:01:50
1199	1	2	09:01:50
1274	1	2	09:01:50
1094	1	2	09:01:50
533	1	2	09:01:50
1679	1	2	09:01:50
1716	1	2	09:01:50
633	1	2	09:01:50
999	1	2	09:01:50
840	1	2	09:01:50
814	1	2	09:01:50
811	1	2	09:01:50
337	1	2	09:01:50
547	1	2	09:01:50
846	1	2	09:01:50
827	1	2	09:01:50
2570	1	2	09:01:50
1622	1	2	09:01:50
892	1	2	09:01:50
932	1	2	09:01:50
824	1	2	09:01:50
1506	1	2	09:01:50
884	1	2	09:01:50
900	1	2	09:01:50
859	1	2	09:01:50
757	1	2	09:01:50
999	1	2	09:01:50
733	1	2	09:01:50
1269	1	2	09:01:50
2851	1	2	09:01:50
3549	1	2	09:01:50
889	1	2	09:01:50
902	1	2	09:01:50
924	1	2	09:01:50
692	1	2	09:01:50
1598	1	2	09:01:50
889	1	2	09:01:50
4322	1	2	09:01:50
649	1	2	09:01:50
684	1	2	09:01:50
1021	1	2	09:01:50
587	1	2	09:01:50
865	1	2	09:01:50
703	1	2	09:01:50
843	1	2	09:01:50
1563	1	2	09:01:50
832	1	2	09:01:50
3400	1	2	09:01:50
606	1	2	09:01:50
975	1	2	09:01:50
892	1	2	09:01:50
884	1	2	09:01:50
881	1	2	09:01:50
865	1	2	09:01:50
377	1	2	09:01:50
611	1	2	09:01:50
746	1	2	09:01:50
1646	1	2	09:01:50
1409	1	2	09:01:50
1002	1	2	09:01:50
854	1	2	09:01:50
916	1	2	09:01:50
919	1	2	09:01:50
805	1	2	09:01:50
727	1	2	09:01:50
644	1	2	09:01:50
978	1	2	09:01:50
832	1	2	09:01:50
919	1	2	09:01:50
760	1	2	09:01:50
859	1	2	09:01:50
595	1	2	09:01:50
2821	1	2	09:01:50
830	1	2	09:01:50
908	1	2	09:01:50
560	1	2	09:01:50
1088	1	2	09:01:50
805	1	2	09:01:50
444	1	2	09:01:50
258	1	2	09:01:50
1366	1	2	09:01:50
366	1	2	09:01:50
843	1	2	09:01:50
948	1	2	09:01:50
1541	1	2	09:01:50
886	1	2	09:01:50
843	1	2	09:01:50
881	1	2	09:01:50
897	1	2	09:01:50
892	1	2	09:01:50
940	1	2	09:01:50
967	1	2	09:01:50
997	1	2	09:01:50
962	1	2	09:01:50
762	1	2	09:01:50
770	1	2	09:01:50
770	1	2	09:01:50
892	1	2	09:01:50
738	1	2	09:01:50
851	1	2	09:01:50
566	1	2	09:01:50
390	1	2	09:01:50
970	1	2	09:01:50
838	1	2	09:01:50
735	1	2	09:01:50
2649	1	2	09:01:50
948	1	2	09:01:50
1918	1	2	09:01:50
854	1	2	09:01:50
876	1	2	09:01:50
956	1	2	09:01:50
563	1	2	09:01:50
884	1	2	09:01:50
2519	1	2	09:01:50
854	1	2	09:01:50
601	1	2	09:01:50
1926	1	2	09:01:50
1517	1	2	09:01:50
1797	1	2	09:01:50
1511	1	2	09:01:50
911	1	2	09:01:50
779	1	2	09:01:50
878	1	2	09:01:50
986	1	2	09:01:50
884	1	2	09:01:50
2616	1	2	09:01:50
692	1	2	09:01:50
458	1	2	09:01:50
2304	1	2	09:01:50
2546	1	2	09:01:50
916	1	2	09:01:50
2511	1	2	09:01:50
733	1	2	09:01:50
614	1	2	09:01:50
2937	1	2	09:01:50
921	1	2	09:01:50
4300	1	2	09:01:50
2279	1	2	09:01:50
927	1	2	09:01:50
1625	1	2	09:01:50
455	1	2	09:01:50
646	1	2	09:01:50
781	1	2	09:01:50
525	1	2	09:01:50
1301	1	2	09:01:50
509	1	2	09:01:50
215	1	2	09:01:50
690	1	2	09:01:50
614	1	2	09:01:50
822	1	2	09:01:50
4098	1	2	09:01:50
1827	1	2	09:01:50
275	1	2	09:01:50
603	1	2	09:01:50
800	1	2	09:01:50
307	1	2	09:01:50
609	1	2	09:01:50
1679	1	2	09:01:50
738	1	2	09:01:50
762	1	2	09:01:50
838	1	2	09:01:50
792	1	2	09:01:50
816	1	2	09:01:50
795	1	2	09:01:50
2387	1	2	09:01:50
884	1	2	09:01:50
1687	1	2	09:01:50
999	1	2	09:01:50
722	1	2	09:01:50
757	1	2	09:01:50
644	1	2	09:01:50
1339	1	2	09:01:50
1326	1	2	09:01:50
1514	1	2	09:01:50
897	1	2	09:01:50
838	1	2	09:01:50
3605	1	2	09:01:50
981	1	2	09:01:50
714	1	2	09:01:50
867	1	2	09:01:50
1105	1	2	09:01:50
401	1	2	09:01:50
5235	1	2	09:01:50
1355	1	2	09:01:50
867	1	2	09:01:50
765	1	2	09:01:50
894	1	2	09:01:50
814	1	2	09:01:50
5322	1	2	09:01:50
1105	1	2	09:01:50
630	1	2	09:01:50
646	1	2	09:01:50
2964	1	2	09:01:50
1334	1	2	09:01:50
1506	1	2	09:01:50
1040	1	2	09:01:50
1317	1	2	09:01:50
1541	1	2	09:01:50
1053	1	2	09:01:50
779	1	2	09:01:50
900	1	2	09:01:50
2449	1	2	09:01:50
989	1	2	09:01:50
2473	1	2	09:01:50
800	1	2	09:01:50
2543	1	2	09:01:50
2614	1	2	09:01:50
1323	1	2	09:01:50
768	1	2	09:01:50
1757	1	2	09:01:50
4777	1	2	09:01:50
851	1	2	09:01:50
633	1	2	09:01:50
579	1	2	09:01:50
1067	1	2	09:01:50
3314	1	2	09:01:50
1722	1	2	09:01:50
840	1	2	09:01:50
884	1	2	09:01:50
490	1	2	09:01:50
1064	1	2	09:01:50
781	1	2	09:01:50
795	1	2	09:01:50
1113	1	2	09:01:50
549	1	2	09:01:50
921	1	2	09:01:50
690	1	2	09:01:50
1924	1	2	09:01:50
1339	1	2	09:01:50
816	1	2	09:01:50
873	1	2	09:01:50
867	1	2	09:01:50
851	1	2	09:01:50
975	1	2	09:01:50
655	1	2	09:01:50
630	1	2	09:01:50
1910	1	2	09:01:50
2632	1	2	09:01:50
927	1	2	09:01:50
1802	1	2	09:01:50
2102	1	2	09:01:50
1409	1	2	09:01:50
2490	1	2	09:01:50
921	1	2	09:01:50
932	1	2	09:01:50
3648	1	2	09:01:50
1665	1	2	09:01:50
3551	1	2	09:01:50
582	1	2	09:01:50
226	1	2	09:01:50
1546	1	2	09:01:50
1043	1	2	09:01:50
582	1	2	09:01:50
924	1	2	09:01:50
765	1	2	09:01:50
913	1	2	09:01:50
1520	1	2	09:01:50
822	1	2	09:01:50
2568	1	2	09:01:50
911	1	2	09:01:50
897	1	2	09:01:50
2349	1	2	09:01:50
975	1	2	09:01:50
2689	1	2	09:01:50
762	1	2	09:01:50
1107	1	2	09:01:50
568	1	2	09:01:50
913	1	2	09:01:50
800	1	2	09:01:50
1625	1	2	09:01:50
916	1	2	09:01:50
878	1	2	09:01:50
873	1	2	09:01:50
2490	1	2	09:01:50
937	1	2	09:01:50
773	1	2	09:01:50
1811	1	2	09:01:50
1290	1	2	09:01:50
466	1	2	09:01:50
558	1	2	09:01:50
1010	1	2	09:01:50
905	1	2	09:01:50
832	1	2	09:01:50
878	1	2	09:01:50
1606	1	2	09:01:50
854	1	2	09:01:50
881	1	2	09:01:50
2627	1	2	09:01:50
762	1	2	09:01:50
2557	1	2	09:01:50
1662	1	2	09:01:50
2665	1	2	09:01:50
1584	1	2	09:01:50
1075	1	2	09:01:50
698	1	2	09:01:50
1584	1	2	09:01:50
1013	1	2	09:01:50
1466	1	2	09:01:50
1080	1	2	09:01:50
590	1	2	09:01:50
932	1	2	09:01:50
838	1	2	09:01:50
396	1	2	09:01:50
1115	1	2	09:01:50
746	1	2	09:01:50
390	1	2	09:01:50
743	1	2	09:01:50
1555	1	2	09:01:50
1711	1	2	09:01:50
3664	1	2	09:01:50
547	1	2	09:01:50
1250	1	2	09:01:50
878	1	2	09:01:50
1455	1	2	09:01:50
846	1	2	09:01:50
681	1	2	09:01:50
913	1	2	09:01:50
719	1	2	09:01:50
4144	1	2	09:01:50
3457	1	2	09:01:50
867	1	2	09:01:50
3497	1	2	09:01:50
940	1	2	09:01:50
894	1	2	09:01:50
913	1	2	09:01:50
954	1	2	09:01:50
4432	1	2	09:01:50
876	1	2	09:01:50
886	1	2	09:01:50
5217	1	2	09:01:50
892	1	2	09:01:50
924	1	2	09:01:50
770	1	2	09:01:50
779	1	2	09:01:50
919	1	2	09:01:50
808	1	2	09:01:50
814	1	2	09:01:50
835	1	2	09:01:50
946	1	2	09:01:50
1789	1	2	09:01:50
8084	1	2	09:01:50
902	1	2	09:01:50
911	1	2	09:01:50
878	1	2	09:01:50
921	1	2	09:01:50
816	1	2	09:01:50
760	1	2	09:01:50
598	1	2	09:01:50
2282	1	2	09:01:50
846	1	2	09:01:50
878	1	2	09:01:50
477	1	2	09:01:50
426	1	2	09:01:50
811	1	2	09:01:50
873	1	2	09:01:50
1808	1	2	09:01:50
8084	1	2	09:01:50
2716	1	2	09:01:50
881	1	2	09:01:50
894	1	2	09:01:50
867	1	2	09:01:50
881	1	2	09:01:50
4330	1	2	09:01:50
3371	1	2	09:01:50
1708	1	2	09:01:50
900	1	2	09:01:50
881	1	2	09:01:50
1781	1	2	09:01:50
2605	1	2	09:01:50
1517	1	2	09:01:50
1056	1	2	09:01:50
2500	1	2	09:01:50
881	1	2	09:01:50
886	1	2	09:01:50
892	1	2	09:01:50
1528	1	2	09:01:50
892	1	2	09:01:50
827	1	2	09:01:50
849	1	2	09:01:50
2573	1	2	09:01:50
851	1	2	09:01:50
690	1	2	09:01:50
1002	1	2	09:01:50
2172	1	2	09:01:50
1207	1	2	09:01:50
620	1	2	09:01:50
867	1	2	09:01:50
889	1	2	09:01:50
878	1	2	09:01:50
916	1	2	09:01:50
1730	1	2	09:01:50
940	1	2	09:01:50
1660	1	2	09:01:50
840	1	2	09:01:50
797	1	2	09:01:50
881	1	2	09:01:50
900	1	2	09:01:50
894	1	2	09:01:50
1740	1	2	09:01:50
1010	1	2	09:01:50
1474	1	2	09:01:50
256	1	2	09:01:50
628	1	2	09:01:50
2191	1	2	09:01:50
2026	1	2	09:01:50
2517	1	2	09:01:50
1816	1	2	09:01:50
2565	1	2	09:01:50
897	1	2	09:01:50
913	1	2	09:01:50
706	1	2	09:01:50
1867	1	2	09:01:50
3360	1	2	09:01:50
867	1	2	09:01:50
905	1	2	09:01:50
824	1	2	09:01:50
1309	1	2	09:01:50
1331	1	2	09:01:50
943	1	2	09:01:50
746	1	2	09:01:50
2312	1	2	09:01:50
886	1	2	09:01:50
900	1	2	09:01:50
1705	1	2	09:01:50
805	1	2	09:01:50
1296	1	2	09:01:50
541	1	2	09:01:50
967	1	2	09:01:50
533	1	2	09:01:50
962	1	2	09:01:50
854	1	2	09:01:50
1032	1	2	09:01:50
1627	1	2	09:01:50
1449	1	2	09:01:50
1072	1	2	09:01:50
800	1	2	09:01:50
528	1	2	09:01:50
423	1	2	09:01:50
873	1	2	09:01:50
849	1	2	09:01:50
2473	1	2	09:01:50
1776	1	2	09:01:50
827	1	2	09:01:50
881	1	2	09:01:50
382	1	2	09:01:50
533	1	2	09:01:50
816	1	2	09:01:50
2414	1	2	09:01:50
862	1	2	09:01:50
954	1	2	09:01:50
746	1	2	09:01:50
929	1	2	09:01:50
1544	1	2	09:01:50
800	1	2	09:01:50
911	1	2	09:01:50
905	1	2	09:01:50
902	1	2	09:01:50
919	1	2	09:01:50
954	1	2	09:01:50
876	1	2	09:01:50
962	1	2	09:01:50
1625	1	2	09:01:50
911	1	2	09:01:50
700	1	2	09:01:50
970	1	2	09:01:50
929	1	2	09:01:50
1932	1	2	09:01:50
665	1	2	09:01:50
779	1	2	09:01:50
1781	1	2	09:01:50
811	1	2	09:01:50
849	1	2	09:01:50
919	1	2	09:01:50
913	1	2	09:01:50
2641	1	2	09:01:50
946	1	2	09:01:50
1072	1	2	09:01:50
846	1	2	09:01:50
1428	1	2	09:01:50
865	1	2	09:01:50
1040	1	2	09:01:50
703	1	2	09:01:50
919	1	2	09:01:50
937	1	2	09:01:50
927	1	2	09:01:50
1016	1	2	09:01:50
2697	1	2	09:01:50
1730	1	2	09:01:50
2557	1	2	09:01:50
1897	1	2	09:01:50
954	1	2	09:01:50
1662	1	2	09:01:50
884	1	2	09:01:50
525	1	2	09:01:50
504	1	2	09:01:50
1490	1	2	09:01:50
900	1	2	09:01:50
840	1	2	09:01:50
431	1	2	09:01:50
2164	1	2	09:01:50
929	1	2	09:01:50
1951	1	2	09:01:50
1555	1	2	09:01:50
916	1	2	09:01:50
1606	1	2	09:01:50
902	1	2	09:01:50
787	1	2	09:01:50
660	1	2	09:01:50
2880	1	2	09:01:50
765	1	2	09:01:50
929	1	2	09:01:50
563	1	2	09:01:50
277	1	2	09:01:50
832	1	2	09:01:50
805	1	2	09:01:50
776	1	2	09:01:50
857	1	2	09:01:50
840	1	2	09:01:50
859	1	2	09:01:50
1339	1	2	09:01:50
353	1	2	09:01:50
1590	1	2	09:01:50
1622	1	2	09:01:50
884	1	2	09:01:50
1824	1	2	09:01:50
881	1	2	09:01:50
1913	1	2	09:01:50
1541	1	2	09:01:50
830	1	2	09:01:50
1083	1	2	09:01:50
1485	1	2	09:01:50
900	1	2	09:01:50
913	1	2	09:01:50
881	1	2	09:01:50
927	1	2	09:01:50
1140	1	2	09:01:50
1237	1	2	09:01:50
905	1	2	09:01:50
873	1	2	09:01:50
1649	1	2	09:01:50
851	1	2	09:01:50
1067	1	2	09:01:50
544	1	2	09:01:50
1018	1	2	09:01:50
1503	1	2	09:01:50
905	1	2	09:01:50
482	1	2	09:01:50
1231	1	2	09:01:50
854	1	2	09:01:50
307	1	2	09:01:50
1196	1	2	09:01:50
800	1	2	09:01:50
471	1	2	09:01:50
1142	1	2	09:01:50
884	1	2	09:01:50
738	1	2	09:01:50
256	1	2	09:01:50
665	1	2	09:01:50
1145	1	2	09:01:50
956	1	2	09:01:50
1336	1	2	09:01:50
2120	1	2	09:01:50
2042	1	2	09:01:50
911	1	2	09:01:50
1110	1	2	09:01:50
1369	1	2	09:01:50
1614	1	2	09:01:50
2446	1	2	09:01:50
919	1	2	09:01:50
638	1	2	09:01:50
1037	1	2	09:01:50
1978	1	2	09:01:50
1668	1	2	09:01:50
768	1	2	09:01:50
668	1	2	09:01:50
412	1	2	09:01:50
897	1	2	09:01:50
4354	1	2	09:01:50
1786	1	2	09:01:50
924	1	2	09:01:50
496	1	2	09:01:50
485	1	2	09:01:50
921	1	2	09:01:50
479	1	2	09:01:50
377	1	2	09:01:50
1231	1	2	09:01:50
364	1	2	09:01:50
1223	1	2	09:01:50
1331	1	2	09:01:50
752	1	2	09:01:50
822	1	2	09:01:50
921	1	2	09:01:50
2562	1	2	09:01:50
1765	1	2	09:01:50
803	1	2	09:01:50
924	1	2	09:01:50
754	1	2	09:01:50
1711	1	2	10:11:36
927	1	2	10:11:36
1479	1	2	10:11:36
789	1	2	10:11:36
884	1	2	10:11:36
1722	1	2	10:11:36
4416	1	2	10:11:36
986	1	2	10:11:36
1460	1	2	10:11:36
2077	1	2	10:11:36
1802	1	2	10:11:36
1382	1	2	10:11:36
2217	1	2	10:11:36
956	1	2	10:11:36
409	1	2	10:11:36
1406	1	2	10:11:36
660	1	2	10:11:36
867	1	2	10:11:36
1460	1	2	10:11:36
919	1	2	10:11:36
873	1	2	10:11:36
865	1	2	10:11:36
886	1	2	10:11:36
946	1	2	10:11:36
2401	1	2	10:11:36
746	1	2	10:11:36
541	1	2	10:11:36
4300	1	2	10:11:36
1296	1	2	10:11:36
935	1	2	10:11:36
743	1	2	10:11:36
973	1	2	10:11:36
1552	1	2	10:11:36
800	1	2	10:11:36
1005	1	2	10:11:36
994	1	2	10:11:36
811	1	2	10:11:36
822	1	2	10:11:36
1579	1	2	10:11:36
1687	1	2	10:11:36
1207	1	2	10:11:36
1385	1	2	10:11:36
1083	1	2	10:11:36
4093	1	2	10:11:36
2379	1	2	10:11:36
1008	1	2	10:11:36
840	1	2	10:11:36
622	1	2	10:11:36
1096	1	2	10:11:36
951	1	2	10:11:36
911	1	2	10:11:36
1546	1	2	10:11:36
735	1	2	10:11:36
1859	1	2	10:11:36
2767	1	2	10:11:36
1778	1	2	10:11:36
1776	1	2	10:11:36
6607	1	2	10:11:36
1034	1	2	10:11:36
1864	1	2	10:11:36
1156	1	2	10:11:36
722	1	2	10:11:36
1366	1	2	10:11:36
2180	1	2	10:11:36
2487	1	2	10:11:36
989	1	2	10:11:36
1743	1	2	10:11:36
1115	1	2	10:11:36
4069	1	2	10:11:36
937	1	2	10:11:36
1676	1	2	10:11:36
1016	1	2	10:11:36
3567	1	2	10:11:36
1660	1	2	10:11:36
1280	1	2	10:11:36
5861	1	2	10:11:36
1740	1	2	10:11:36
752	1	2	10:11:36
6165	1	2	10:11:36
892	1	2	10:11:36
668	1	2	10:11:36
617	1	2	10:11:36
1008	1	2	10:11:36
4176	1	2	10:11:36
1778	1	2	10:11:36
787	1	2	10:11:36
857	1	2	10:11:36
8084	1	2	10:11:36
4284	1	2	10:11:36
