IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
886	4	3	15:16:13
886	4	3	15:16:13
911	4	3	15:16:13
881	4	3	15:16:13
865	4	3	15:16:13
827	4	3	15:16:13
738	4	3	15:16:13
698	4	3	15:16:13
695	4	3	15:16:13
695	4	3	15:16:13
714	4	3	15:16:13
765	4	3	15:16:13
832	4	3	15:16:13
865	4	3	15:16:13
867	4	3	15:16:13
867	4	3	15:16:13
873	4	3	15:16:13
832	4	3	15:16:13
830	4	3	15:16:13
765	4	3	15:16:13
692	4	3	15:16:13
665	4	3	15:16:13
679	4	3	15:16:13
700	4	3	15:16:13
752	4	3	15:16:13
722	4	3	15:16:13
870	4	3	15:16:13
878	4	3	15:16:13
857	4	3	15:16:13
762	4	3	15:16:13
717	4	3	15:16:13
746	4	3	15:16:13
730	4	3	15:16:13
673	4	3	15:16:13
665	4	3	15:16:13
698	4	3	15:16:13
673	4	3	15:16:13
708	4	3	15:16:13
735	4	3	15:16:13
741	4	3	15:16:13
797	4	3	15:16:13
814	4	3	15:16:13
819	4	3	15:16:13
781	4	3	15:16:13
757	4	3	15:16:13
735	4	3	15:16:13
727	4	3	15:16:13
681	4	3	15:16:13
622	4	3	15:16:13
628	4	3	15:16:13
655	4	3	15:16:13
679	4	3	15:16:13
708	4	3	15:16:13
768	4	3	15:16:13
832	4	3	15:16:13
908	4	3	15:16:13
900	4	3	15:16:13
932	4	3	15:16:13
865	4	3	15:16:13
840	4	3	15:16:13
773	4	3	15:16:13
714	4	3	15:16:13
655	4	3	15:16:13
663	4	3	15:16:13
714	4	3	15:16:13
719	4	3	15:16:13
787	4	3	15:16:13
838	4	3	15:16:13
886	4	3	15:16:13
908	4	3	15:16:13
824	4	3	15:16:13
873	4	3	15:16:13
822	4	3	15:16:13
743	4	3	15:16:13
725	4	3	15:16:13
695	4	3	15:16:13
665	4	3	15:16:13
673	4	3	15:16:13
711	4	3	15:16:13
752	4	3	15:16:13
797	4	3	15:16:13
865	4	3	15:16:13
851	4	3	15:16:13
816	4	3	15:16:13
827	4	3	15:16:13
781	4	3	15:16:13
765	4	3	15:16:13
746	4	3	15:16:13
676	4	3	15:16:13
695	4	3	15:16:13
657	4	3	15:16:13
706	4	3	15:16:13
676	4	3	15:16:13
749	4	3	15:16:13
859	4	3	15:16:13
859	4	3	15:16:13
835	4	3	15:16:13
835	4	3	15:16:13
816	4	3	15:16:13
779	4	3	15:16:13
760	4	3	15:16:13
719	4	3	15:16:13
663	4	3	15:16:13
663	4	3	15:16:13
657	4	3	15:16:13
698	4	3	15:16:13
722	4	3	15:16:13
781	4	3	15:16:13
814	4	3	15:16:13
854	4	3	15:16:13
822	4	3	15:16:13
832	4	3	15:16:13
808	4	3	15:16:13
781	4	3	15:16:13
773	4	3	15:16:13
735	4	3	15:16:13
681	4	3	15:16:13
679	4	3	15:16:13
652	4	3	15:16:13
673	4	3	15:16:13
727	4	3	15:16:13
746	4	3	15:16:13
757	4	3	15:16:13
797	4	3	15:16:13
854	4	3	15:16:13
792	4	3	15:16:13
700	4	3	15:16:13
714	4	3	15:16:13
722	4	3	15:16:13
673	4	3	15:16:13
611	4	3	15:16:13
633	4	3	15:16:13
628	4	3	15:16:13
609	4	3	15:16:13
660	4	3	15:16:13
652	4	3	15:16:13
671	4	3	15:16:13
743	4	3	15:16:13
776	4	3	15:16:13
768	4	3	15:16:13
765	4	3	15:16:13
781	4	3	15:16:13
765	4	3	15:16:13
733	4	3	15:16:13
727	4	3	15:16:13
711	4	3	15:16:13
620	4	3	15:16:13
625	4	3	15:16:13
673	4	3	15:16:13
633	4	3	15:16:13
663	4	3	15:16:13
792	4	3	15:16:13
805	4	3	15:16:13
867	4	3	15:16:13
911	4	3	15:16:13
894	4	3	15:16:13
921	4	3	15:16:13
859	4	3	15:16:13
838	4	3	15:16:13
738	4	3	15:16:13
698	4	3	15:16:13
684	4	3	15:16:13
722	4	3	15:16:13
735	4	3	15:16:13
768	4	3	15:16:13
881	4	3	15:16:13
832	4	3	15:16:13
851	4	3	15:16:13
849	4	3	15:16:13
787	4	3	15:16:13
760	4	3	15:16:13
735	4	3	15:16:13
725	4	3	15:16:13
687	4	3	15:16:13
652	4	3	15:16:13
708	4	3	15:16:13
725	4	3	15:16:13
741	4	3	15:16:13
765	4	3	15:16:13
870	4	3	15:16:13
854	4	3	15:16:13
830	4	3	15:16:13
795	4	3	15:16:13
765	4	3	15:16:13
765	4	3	15:16:13
725	4	3	15:16:13
644	4	3	15:16:13
644	4	3	15:16:13
644	4	3	15:16:13
644	4	3	15:16:13
663	4	3	15:16:13
719	4	3	15:16:13
703	4	3	15:16:13
760	4	3	15:16:13
800	4	3	15:16:13
843	4	3	15:16:13
811	4	3	15:16:13
840	4	3	15:16:13
760	4	3	15:16:13
768	4	3	15:16:13
714	4	3	15:16:13
665	4	3	15:16:13
638	4	3	15:16:13
668	4	3	15:16:13
663	4	3	15:16:13
703	4	3	15:16:13
773	4	3	15:16:13
814	4	3	15:16:13
814	4	3	15:16:13
843	4	3	15:16:13
800	4	3	15:16:13
787	4	3	15:16:13
819	4	3	15:16:13
765	4	3	15:16:13
703	4	3	15:16:13
692	4	3	15:16:13
703	4	3	15:16:13
714	4	3	15:16:13
738	4	3	15:16:13
760	4	3	15:16:13
781	4	3	15:16:13
851	4	3	15:16:13
832	4	3	15:16:13
851	4	3	15:16:13
816	4	3	15:16:13
851	4	3	15:16:13
827	4	3	15:16:13
749	4	3	15:16:13
717	4	3	15:16:13
730	4	3	15:16:13
717	4	3	15:16:13
706	4	3	15:16:13
719	4	3	15:16:13
795	4	3	15:16:13
814	4	3	15:16:13
846	4	3	15:16:13
840	4	3	15:16:13
849	4	3	15:16:13
878	4	3	15:16:13
808	4	3	15:16:13
857	4	3	15:16:13
733	4	3	15:16:13
692	4	3	15:16:13
711	4	3	15:16:13
735	4	3	15:16:13
714	4	3	15:16:13
735	4	3	15:16:13
808	4	3	15:16:13
851	4	3	15:16:13
854	4	3	15:16:13
846	4	3	15:16:13
730	4	3	15:16:13
838	4	3	15:16:13
717	4	3	15:16:13
684	4	3	15:16:13
690	4	3	15:16:13
690	4	3	15:16:13
649	4	3	15:16:13
614	4	3	15:16:13
638	4	3	15:16:13
770	4	3	15:16:13
857	4	3	15:16:13
792	4	3	15:16:13
