IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
760	0	2	16:49:39
760	0	2	16:49:39
792	0	2	16:49:39
781	0	2	16:49:39
808	0	2	16:49:39
797	0	2	16:49:39
824	0	2	16:49:39
835	0	2	16:49:39
822	0	2	16:49:39
805	0	2	16:49:39
787	0	2	16:49:39
765	0	2	16:49:39
792	0	2	16:49:39
779	0	2	16:49:39
760	0	2	16:49:39
754	0	2	16:49:39
768	0	2	16:49:39
792	0	2	16:49:39
800	0	2	16:49:39
805	0	2	16:49:39
800	0	2	16:49:39
779	0	2	16:49:39
800	0	2	16:49:39
773	0	2	16:49:39
773	0	2	16:49:39
765	0	2	16:49:39
773	0	2	16:49:39
781	0	2	16:49:39
781	0	2	16:49:39
762	0	2	16:49:39
800	0	2	16:49:39
843	0	2	16:49:39
840	0	2	16:49:39
835	0	2	16:49:39
838	0	2	16:49:39
822	0	2	16:49:39
789	0	2	16:49:39
789	0	2	16:49:39
787	0	2	16:49:39
776	0	2	16:49:39
757	0	2	16:49:39
776	0	2	16:49:39
787	0	2	16:49:39
781	0	2	16:49:39
797	0	2	16:49:39
787	0	2	16:49:39
811	0	2	16:49:39
849	0	2	16:49:39
822	0	2	16:49:39
792	0	2	16:49:39
781	0	2	16:49:39
760	0	2	16:49:39
787	0	2	16:49:39
779	0	2	16:49:39
770	0	2	16:49:39
776	0	2	16:49:39
800	0	2	16:49:39
760	0	2	16:49:39
792	0	2	16:49:39
787	0	2	16:49:39
773	0	2	16:49:39
792	0	2	16:49:39
781	0	2	16:49:39
789	0	2	16:49:39
754	0	2	16:49:39
743	0	2	16:49:39
762	0	2	16:49:39
757	0	2	16:49:39
757	0	2	16:49:39
768	0	2	16:49:39
779	0	2	16:49:39
781	0	2	16:49:39
811	0	2	16:49:39
803	0	2	16:49:39
808	0	2	16:49:39
851	0	2	16:49:39
838	0	2	16:49:39
827	0	2	16:49:39
808	0	2	16:49:39
779	0	2	16:49:39
781	0	2	16:49:39
752	0	2	16:49:39
768	0	2	16:49:39
741	0	2	16:49:39
776	0	2	16:49:39
797	0	2	16:49:39
787	0	2	16:49:39
811	0	2	16:49:39
854	0	2	16:49:39
787	0	2	16:49:39
789	0	2	16:49:39
789	0	2	16:49:39
746	0	2	16:49:39
741	0	2	16:49:39
743	0	2	16:49:39
768	0	2	16:49:39
779	0	2	16:49:39
811	0	2	16:49:39
830	0	2	16:49:39
814	0	2	16:49:39
830	0	2	16:49:39
803	0	2	16:49:39
797	0	2	16:49:39
765	0	2	16:49:39
749	0	2	16:49:39
797	0	2	16:49:39
787	0	2	16:49:39
789	0	2	16:49:39
800	0	2	16:49:39
795	0	2	16:49:39
800	0	2	16:49:39
854	0	2	16:49:39
881	0	2	16:49:39
865	0	2	16:49:39
873	0	2	16:49:39
851	0	2	16:49:39
819	0	2	16:49:39
781	0	2	16:49:39
784	0	2	16:49:39
776	0	2	16:49:39
784	0	2	16:49:39
795	0	2	16:49:39
800	0	2	16:49:39
800	0	2	16:49:39
830	0	2	16:49:39
811	0	2	16:49:39
808	0	2	16:49:39
811	0	2	16:49:39
811	0	2	16:49:39
765	0	2	16:49:39
760	0	2	16:49:39
768	0	2	16:49:39
773	0	2	16:49:39
773	0	2	16:49:39
779	0	2	16:49:39
784	0	2	16:49:39
787	0	2	16:49:39
805	0	2	16:49:39
803	0	2	16:49:39
811	0	2	16:49:39
814	0	2	16:49:39
816	0	2	16:49:39
776	0	2	16:49:39
784	0	2	16:49:39
749	0	2	16:49:39
741	0	2	16:49:39
776	0	2	16:49:39
776	0	2	16:49:39
773	0	2	16:49:39
762	0	2	16:49:39
787	0	2	16:49:39
811	0	2	16:49:39
808	0	2	16:49:39
824	0	2	16:49:39
822	0	2	16:49:39
805	0	2	16:49:39
805	0	2	16:49:39
789	0	2	16:49:39
779	0	2	16:49:39
754	0	2	16:49:39
768	0	2	16:49:39
752	0	2	16:49:39
765	0	2	16:49:39
741	0	2	16:49:39
773	0	2	16:49:39
835	0	2	16:49:39
805	0	2	16:49:39
830	0	2	16:49:39
832	0	2	16:49:39
819	0	2	16:49:39
816	0	2	16:49:39
814	0	2	16:49:39
797	0	2	16:49:39
784	0	2	16:49:39
760	0	2	16:49:39
770	0	2	16:49:39
765	0	2	16:49:39
789	0	2	16:49:39
803	0	2	16:49:39
811	0	2	16:49:39
811	0	2	16:49:39
811	0	2	16:49:39
779	0	2	16:49:39
779	0	2	16:49:39
727	0	2	16:49:39
746	0	2	16:49:39
746	0	2	16:49:39
754	0	2	16:49:39
746	0	2	16:49:39
770	0	2	16:49:39
797	0	2	16:49:39
800	0	2	16:49:39
819	0	2	16:49:39
819	0	2	16:49:39
797	0	2	16:49:39
816	0	2	16:49:39
805	0	2	16:49:39
792	0	2	16:49:39
770	0	2	16:49:39
770	0	2	16:49:39
765	0	2	16:49:39
749	0	2	16:49:39
754	0	2	16:49:39
719	0	2	16:49:39
838	0	2	16:49:39
822	0	2	16:49:39
805	0	2	16:49:39
827	0	2	16:49:39
846	0	2	16:49:39
819	0	2	16:49:39
824	0	2	16:49:39
787	0	2	16:49:39
765	0	2	16:49:39
757	0	2	16:49:39
770	0	2	16:49:39
760	0	2	16:49:39
776	0	2	16:49:39
797	0	2	16:49:39
824	0	2	16:49:39
830	0	2	16:49:39
862	0	2	16:49:39
835	0	2	16:49:39
830	0	2	16:49:39
814	0	2	16:49:39
803	0	2	16:49:39
805	0	2	16:49:39
776	0	2	16:49:39
776	0	2	16:49:39
768	0	2	16:49:39
770	0	2	16:49:39
797	0	2	16:49:39
800	0	2	16:49:39
792	0	2	16:49:39
792	0	2	16:49:39
787	0	2	16:49:39
781	0	2	16:49:39
773	0	2	16:49:39
770	0	2	16:49:39
752	0	2	16:49:39
781	0	2	16:49:39
765	0	2	16:49:39
757	0	2	16:49:39
760	0	2	16:49:39
789	0	2	16:49:39
797	0	2	16:49:39
830	0	2	16:49:39
854	0	2	16:49:39
830	0	2	16:49:39
819	0	2	16:49:39
803	0	2	16:49:39
770	0	2	16:49:39
746	0	2	16:49:39
754	0	2	16:49:39
746	0	2	16:49:39
762	0	2	16:49:39
768	0	2	16:49:39
760	0	2	16:49:39
768	0	2	16:49:39
816	0	2	16:49:39
816	0	2	16:49:39
797	0	2	16:49:39
795	0	2	16:49:39
779	0	2	16:49:39
784	0	2	16:49:39
746	0	2	16:49:39
746	0	2	16:49:39
735	0	2	16:49:39
741	0	2	16:49:39
727	0	2	16:49:39
714	0	2	16:49:39
741	0	2	16:49:39
805	0	2	16:49:39
808	0	2	16:49:39
805	0	2	16:49:39
832	0	2	16:49:39
824	0	2	16:49:39
779	0	2	16:49:39
800	0	2	16:49:39
803	0	2	16:49:39
784	0	2	16:49:39
725	0	2	16:49:39
719	0	2	16:49:39
738	0	2	16:49:39
746	0	2	16:49:39
779	0	2	16:49:39
784	0	2	16:49:39
830	0	2	16:49:39
830	0	2	16:49:39
819	0	2	16:49:39
795	0	2	16:49:39
776	0	2	16:49:39
779	0	2	16:49:39
768	0	2	16:49:39
770	0	2	16:49:39
787	0	2	16:49:39
757	0	2	16:49:39
846	0	2	16:49:39
876	0	2	16:49:39
859	0	2	16:49:39
865	0	2	16:49:39
876	0	2	16:49:39
838	0	2	16:49:39
835	0	2	16:49:39
819	0	2	16:49:39
803	0	2	16:49:39
787	0	2	16:49:39
762	0	2	16:49:39
749	0	2	16:49:39
760	0	2	16:49:39
743	0	2	16:49:39
773	0	2	16:49:39
811	0	2	16:49:39
830	0	2	16:49:39
840	0	2	16:49:39
824	0	2	16:49:39
816	0	2	16:49:39
795	0	2	16:49:39
762	0	2	16:49:39
773	0	2	16:49:39
754	0	2	16:49:39
754	0	2	16:49:39
757	0	2	16:49:39
781	0	2	16:49:39
811	0	2	16:49:39
811	0	2	16:49:39
819	0	2	16:49:39
800	0	2	16:49:39
805	0	2	16:49:39
787	0	2	16:49:39
765	0	2	16:49:39
735	0	2	16:49:39
733	0	2	16:49:39
770	0	2	16:49:39
754	0	2	16:49:39
762	0	2	16:49:39
762	0	2	16:49:39
784	0	2	16:49:39
797	0	2	16:49:39
773	0	2	16:49:39
770	0	2	16:49:39
779	0	2	16:49:39
792	0	2	16:49:39
773	0	2	16:49:39
760	0	2	16:49:39
749	0	2	16:49:39
746	0	2	16:49:39
717	0	2	16:49:39
741	0	2	16:49:39
735	0	2	16:49:39
746	0	2	16:49:39
754	0	2	16:49:39
787	0	2	16:49:39
773	0	2	16:49:39
795	0	2	16:49:39
824	0	2	16:49:39
795	0	2	16:49:39
789	0	2	16:49:39
784	0	2	16:49:39
779	0	2	16:49:39
776	0	2	16:49:39
760	0	2	16:49:39
757	0	2	16:49:39
746	0	2	16:49:39
814	0	2	16:49:39
816	0	2	16:49:39
797	0	2	16:49:39
814	0	2	16:49:39
797	0	2	16:49:39
803	0	2	16:49:39
776	0	2	16:49:39
760	0	2	16:49:39
743	0	2	16:49:39
741	0	2	16:49:39
752	0	2	16:49:39
754	0	2	16:49:39
719	0	2	16:49:39
762	0	2	16:49:39
808	0	2	16:49:39
789	0	2	16:49:39
819	0	2	16:49:39
830	0	2	16:49:39
886	0	2	16:49:39
846	0	2	16:49:39
792	0	2	16:49:39
824	0	2	16:49:39
792	0	2	16:49:39
784	0	2	16:49:39
781	0	2	16:49:39
768	0	2	16:49:39
749	0	2	16:49:39
800	0	2	16:49:39
754	0	2	16:49:39
811	0	2	16:49:39
795	0	2	16:49:39
776	0	2	16:49:39
784	0	2	16:49:39
765	0	2	16:49:39
776	0	2	16:49:39
760	0	2	16:49:39
749	0	2	16:49:39
730	0	2	16:49:39
768	0	2	16:49:39
779	0	2	16:49:39
784	0	2	16:49:39
800	0	2	16:49:39
797	0	2	16:49:39
822	0	2	16:49:39
808	0	2	16:49:39
800	0	2	16:49:39
776	0	2	16:49:39
787	0	2	16:49:39
808	0	2	16:49:39
752	0	2	16:49:39
746	0	2	16:49:39
706	0	2	16:49:39
752	0	2	16:49:39
730	0	2	16:49:39
760	0	2	16:49:39
800	0	2	16:49:39
803	0	2	16:49:39
822	0	2	16:49:39
773	0	2	16:49:39
787	0	2	16:49:39
733	0	2	16:49:39
746	0	2	16:49:39
743	0	2	16:49:39
741	0	2	16:49:39
743	0	2	16:49:39
746	0	2	16:49:39
754	0	2	16:49:39
762	0	2	16:49:39
792	0	2	16:49:39
811	0	2	16:49:39
808	0	2	16:49:39
773	0	2	16:49:39
787	0	2	16:49:39
735	0	2	16:49:39
738	0	2	16:49:39
741	0	2	16:49:39
733	0	2	16:49:39
708	0	2	16:49:39
733	0	2	16:49:39
714	0	2	16:49:39
722	0	2	16:49:39
752	0	2	16:49:39
797	0	2	16:49:39
805	0	2	16:49:39
830	0	2	16:49:39
840	0	2	16:49:39
811	0	2	16:49:39
803	0	2	16:49:39
784	0	2	16:49:39
779	0	2	16:49:39
743	0	2	16:49:39
741	0	2	16:49:39
765	0	2	16:49:39
762	0	2	16:49:39
741	0	2	16:49:39
760	0	2	16:49:39
773	0	2	16:49:39
768	0	2	16:49:39
781	0	2	16:49:39
765	0	2	16:49:39
746	0	2	16:49:39
757	0	2	16:49:39
733	0	2	16:49:39
714	0	2	16:49:39
717	0	2	16:49:39
727	0	2	16:49:39
719	0	2	16:49:39
725	0	2	16:49:39
784	0	2	16:49:39
814	0	2	16:49:39
800	0	2	16:49:39
814	0	2	16:49:39
808	0	2	16:49:39
776	0	2	16:49:39
776	0	2	16:49:39
789	0	2	16:49:39
762	0	2	16:49:39
754	0	2	16:49:39
846	0	2	16:49:39
706	0	2	16:49:39
719	0	2	16:49:39
746	0	2	16:49:39
743	0	2	16:49:39
746	0	2	16:49:39
746	0	2	16:49:39
789	0	2	16:49:39
800	0	2	16:49:39
800	0	2	16:49:39
811	0	2	16:49:39
792	0	2	16:49:39
784	0	2	16:49:39
768	0	2	16:49:39
792	0	2	16:49:39
765	0	2	16:49:39
752	0	2	16:49:39
749	0	2	16:49:39
787	0	2	16:49:39
779	0	2	16:49:39
784	0	2	16:49:39
762	0	2	16:49:39
773	0	2	16:49:39
779	0	2	16:49:39
776	0	2	16:49:39
762	0	2	16:49:39
746	0	2	16:49:39
752	0	2	16:49:39
754	0	2	16:49:39
752	0	2	16:49:39
773	0	2	16:49:39
792	0	2	16:49:39
824	0	2	16:49:39
854	0	2	16:49:39
840	0	2	16:49:39
822	0	2	16:49:39
835	0	2	16:49:39
838	0	2	16:49:39
830	0	2	16:49:39
921	0	2	16:49:39
633	0	2	16:49:39
752	0	2	16:49:39
770	0	2	16:49:39
787	0	2	16:49:39
725	0	2	16:49:39
735	0	2	16:49:39
779	0	2	16:49:39
779	0	2	16:49:39
768	0	2	16:49:39
784	0	2	16:49:39
784	0	2	16:49:39
787	0	2	16:49:39
773	0	2	16:49:39
757	0	2	16:49:39
776	0	2	16:49:39
787	0	2	16:49:39
832	0	2	16:49:39
824	0	2	16:49:39
854	0	2	16:49:39
892	0	2	16:49:39
908	0	2	16:49:39
873	0	2	16:49:39
854	0	2	16:49:39
805	0	2	16:49:39
762	0	2	16:49:39
760	0	2	16:49:39
698	0	2	16:49:39
714	0	2	16:49:39
733	0	2	16:49:39
741	0	2	16:49:39
784	0	2	16:49:39
849	0	2	16:49:39
878	0	2	16:49:39
867	0	2	16:49:39
870	0	2	16:49:39
851	0	2	16:49:39
814	0	2	16:49:39
805	0	2	16:49:39
814	0	2	16:49:39
776	0	2	16:49:39
757	0	2	16:49:39
746	0	2	16:49:39
768	0	2	16:49:39
765	0	2	16:49:39
803	0	2	16:49:39
816	0	2	16:49:39
840	0	2	16:49:39
827	0	2	16:49:39
824	0	2	16:49:39
789	0	2	16:49:39
779	0	2	16:49:39
752	0	2	16:49:39
765	0	2	16:49:39
768	0	2	16:49:39
757	0	2	16:49:39
773	0	2	16:49:39
787	0	2	16:49:39
846	0	2	16:49:39
835	0	2	16:49:39
819	0	2	16:49:39
851	0	2	16:49:39
827	0	2	16:49:39
800	0	2	16:49:39
792	0	2	16:49:39
787	0	2	16:49:39
757	0	2	16:49:39
746	0	2	16:49:39
770	0	2	16:49:39
762	0	2	16:49:39
754	0	2	16:49:39
741	0	2	16:49:39
784	0	2	16:49:39
827	0	2	16:49:39
822	0	2	16:49:39
835	0	2	16:49:39
838	0	2	16:49:39
797	0	2	16:49:39
795	0	2	16:49:39
784	0	2	16:49:39
765	0	2	16:49:39
735	0	2	16:49:39
752	0	2	16:49:39
779	0	2	16:49:39
776	0	2	16:49:39
803	0	2	16:49:39
822	0	2	16:49:39
824	0	2	16:49:39
846	0	2	16:49:39
816	0	2	16:49:39
773	0	2	16:49:39
762	0	2	16:49:39
776	0	2	16:49:39
760	0	2	16:49:39
779	0	2	16:49:39
644	0	2	16:49:39
781	0	2	16:49:39
636	0	2	16:49:39
735	0	2	16:49:39
703	0	2	16:49:39
717	0	2	16:49:39
706	0	2	16:49:39
738	0	2	16:49:39
762	0	2	16:49:39
762	0	2	16:49:39
754	0	2	16:49:39
752	0	2	16:49:39
762	0	2	16:49:39
781	0	2	16:49:39
779	0	2	16:49:39
773	0	2	16:49:39
765	0	2	16:49:39
792	0	2	16:49:39
795	0	2	16:49:39
803	0	2	16:49:39
862	0	2	16:49:39
323	0	2	16:49:39
1363	0	2	16:49:39
760	0	2	16:49:39
797	0	2	16:49:39
811	0	2	16:49:39
733	0	2	16:49:39
787	0	2	16:49:39
884	0	2	21:34:12
800	0	2	21:34:12
822	0	2	21:34:12
846	0	2	21:34:12
816	0	2	21:34:12
832	0	2	21:34:12
816	0	2	21:34:12
781	0	2	21:34:12
779	0	2	21:34:12
773	0	2	21:34:12
784	0	2	21:34:12
784	0	2	21:34:12
800	0	2	21:34:12
808	0	2	21:34:12
822	0	2	21:34:12
865	0	2	21:34:12
881	0	2	21:34:12
897	0	2	21:34:12
905	0	2	21:34:12
876	0	2	21:34:12
913	0	2	21:34:12
808	0	2	21:34:12
805	0	2	21:34:12
792	0	2	21:34:12
787	0	2	21:34:12
781	0	2	21:34:12
779	0	2	21:34:12
800	0	2	21:34:12
846	0	2	21:34:12
857	0	2	21:34:12
897	0	2	21:34:12
886	0	2	21:34:12
854	0	2	21:34:12
859	0	2	21:34:12
827	0	2	21:34:12
692	0	2	21:34:12
795	0	2	21:34:12
800	0	2	21:34:12
795	0	2	21:34:12
768	0	2	21:34:12
749	0	2	21:34:12
803	0	2	21:34:12
827	0	2	21:34:12
846	0	2	21:34:12
819	0	2	21:34:12
822	0	2	21:34:12
776	0	2	21:34:12
803	0	2	21:34:12
725	0	2	21:34:12
843	0	2	21:34:12
754	0	2	21:34:12
776	0	2	21:34:12
797	0	2	21:34:12
795	0	2	21:34:12
816	0	2	21:34:12
819	0	2	21:34:12
846	0	2	21:34:12
851	0	2	21:34:12
819	0	2	21:34:12
811	0	2	21:34:12
822	0	2	21:34:12
768	0	2	21:34:12
765	0	2	21:34:12
768	0	2	21:34:12
781	0	2	21:34:12
770	0	2	21:34:12
805	0	2	21:34:12
835	0	2	21:34:12
865	0	2	21:34:12
884	0	2	21:34:12
894	0	2	21:34:12
878	0	2	21:34:12
843	0	2	21:34:12
819	0	2	21:34:12
805	0	2	21:34:12
787	0	2	21:34:12
776	0	2	21:34:12
770	0	2	21:34:12
757	0	2	21:34:12
792	0	2	21:34:12
814	0	2	21:34:12
822	0	2	21:34:12
865	0	2	21:34:12
838	0	2	21:34:12
884	0	2	21:34:12
814	0	2	21:34:12
816	0	2	21:34:12
781	0	2	21:34:12
765	0	2	21:34:12
749	0	2	21:34:12
781	0	2	21:34:12
789	0	2	21:34:12
776	0	2	21:34:12
822	0	2	21:34:12
827	0	2	21:34:12
846	0	2	21:34:12
816	0	2	21:34:12
835	0	2	21:34:12
811	0	2	21:34:12
797	0	2	21:34:12
787	0	2	21:34:12
787	0	2	21:34:12
776	0	2	21:34:12
733	0	2	21:34:12
765	0	2	21:34:12
776	0	2	21:34:12
792	0	2	21:34:12
558	0	2	21:34:12
1398	0	2	21:34:12
908	0	2	21:34:12
824	0	2	21:34:12
797	0	2	21:34:12
770	0	2	21:34:12
752	0	2	21:34:12
735	0	2	21:34:12
743	0	2	21:34:12
760	0	2	21:34:12
784	0	2	21:34:12
773	0	2	21:34:12
808	0	2	21:34:12
840	0	2	21:34:12
881	0	2	21:34:12
835	0	2	21:34:12
835	0	2	21:34:12
800	0	2	21:34:12
784	0	2	21:34:12
760	0	2	21:34:12
752	0	2	21:34:12
760	0	2	21:34:12
741	0	2	21:34:12
757	0	2	21:34:12
784	0	2	21:34:12
773	0	2	21:34:12
800	0	2	21:34:12
830	0	2	21:34:12
835	0	2	21:34:12
827	0	2	21:34:12
811	0	2	21:34:12
792	0	2	21:34:12
787	0	2	21:34:12
789	0	2	21:34:12
819	0	2	21:34:12
776	0	2	21:34:12
789	0	2	21:34:12
792	0	2	21:34:12
808	0	2	21:34:12
859	0	2	21:34:12
859	0	2	21:34:12
881	0	2	21:34:12
876	0	2	21:34:12
859	0	2	21:34:12
830	0	2	21:34:12
824	0	2	21:34:12
797	0	2	21:34:12
797	0	2	21:34:12
784	0	2	21:34:12
789	0	2	21:34:12
789	0	2	21:34:12
803	0	2	21:34:12
811	0	2	21:34:12
816	0	2	21:34:12
816	0	2	21:34:12
819	0	2	21:34:12
843	0	2	21:34:12
805	0	2	21:34:12
773	0	2	21:34:12
754	0	2	21:34:12
762	0	2	21:34:12
773	0	2	21:34:12
765	0	2	21:34:12
757	0	2	21:34:12
770	0	2	21:34:12
814	0	2	21:34:12
846	0	2	21:34:12
867	0	2	21:34:12
851	0	2	21:34:12
838	0	2	21:34:12
830	0	2	21:34:12
797	0	2	21:34:12
770	0	2	21:34:12
792	0	2	21:34:12
749	0	2	21:34:12
752	0	2	21:34:12
765	0	2	21:34:12
768	0	2	21:34:12
770	0	2	21:34:12
800	0	2	21:34:12
824	0	2	21:34:12
808	0	2	21:34:12
840	0	2	21:34:12
803	0	2	21:34:12
816	0	2	21:34:12
795	0	2	21:34:12
784	0	2	21:34:12
779	0	2	21:34:12
765	0	2	21:34:12
768	0	2	21:34:12
792	0	2	21:34:12
803	0	2	21:34:12
803	0	2	21:34:12
803	0	2	21:34:12
789	0	2	21:34:12
787	0	2	21:34:12
776	0	2	21:34:12
779	0	2	21:34:12
754	0	2	21:34:12
735	0	2	21:34:12
765	0	2	21:34:12
768	0	2	21:34:12
762	0	2	21:34:12
768	0	2	21:34:12
781	0	2	21:34:12
805	0	2	21:34:12
814	0	2	21:34:12
822	0	2	21:34:12
822	0	2	21:34:12
849	0	2	21:34:12
832	0	2	21:34:12
792	0	2	21:34:12
752	0	2	21:34:12
746	0	2	21:34:12
760	0	2	21:34:12
757	0	2	21:34:12
706	0	2	21:34:12
725	0	2	21:34:12
789	0	2	21:34:12
789	0	2	21:34:12
803	0	2	21:34:12
816	0	2	21:34:12
808	0	2	21:34:12
835	0	2	21:34:12
787	0	2	21:34:12
792	0	2	21:34:12
768	0	2	21:34:12
765	0	2	21:34:12
789	0	2	21:34:12
770	0	2	21:34:12
768	0	2	21:34:12
754	0	2	21:34:12
805	0	2	21:34:12
816	0	2	21:34:12
819	0	2	21:34:12
781	0	2	21:34:12
824	0	2	21:34:12
754	0	2	21:34:12
752	0	2	21:34:12
733	0	2	21:34:12
784	0	2	21:34:12
765	0	2	21:34:12
795	0	2	21:34:12
805	0	2	21:34:12
795	0	2	21:34:12
787	0	2	21:34:12
795	0	2	21:34:12
757	0	2	21:34:12
725	0	2	21:34:12
722	0	2	21:34:12
574	0	2	21:34:12
727	0	2	21:34:12
415	0	2	21:34:12
471	0	2	21:34:12
1595	0	2	21:34:12
1449	0	2	21:34:12
781	0	2	21:34:12
792	0	2	21:34:12
803	0	2	21:34:12
830	0	2	21:34:12
846	0	2	21:34:12
819	0	2	21:34:12
873	0	2	21:34:12
504	0	2	21:34:12
1172	0	2	21:34:12
741	0	2	21:34:12
876	0	2	21:34:12
768	0	2	21:34:12
531	0	2	21:34:12
528	0	2	21:34:12
531	0	2	21:34:12
811	0	2	21:34:12
797	0	2	21:34:12
803	0	2	21:34:12
832	0	2	21:34:12
840	0	2	21:34:12
843	0	2	21:34:12
851	0	2	21:34:12
1261	0	2	21:34:12
407	0	2	21:34:12
1514	0	2	21:34:12
746	0	2	21:34:12
760	0	2	21:34:12
770	0	2	21:34:12
797	0	2	21:34:12
808	0	2	21:34:12
843	0	2	21:34:12
843	0	2	21:34:12
835	0	2	21:34:12
814	0	2	21:34:12
830	0	2	21:34:12
824	0	2	21:34:12
827	0	2	21:34:12
789	0	2	21:34:12
762	0	2	21:34:12
765	0	2	21:34:12
781	0	2	21:34:12
789	0	2	21:34:12
803	0	2	21:34:12
781	0	2	21:34:12
830	0	2	21:34:12
819	0	2	21:34:12
824	0	2	21:34:12
781	0	2	21:34:12
784	0	2	21:34:12
789	0	2	21:34:12
743	0	2	21:34:12
754	0	2	21:34:12
768	0	2	21:34:12
765	0	2	21:34:12
776	0	2	21:34:12
779	0	2	21:34:12
342	0	2	21:34:12
452	0	2	21:34:12
808	0	2	21:34:12
819	0	2	21:34:12
827	0	2	21:34:12
797	0	2	21:34:12
819	0	2	21:34:12
781	0	2	21:34:12
754	0	2	21:34:12
832	0	2	21:34:12
757	0	2	21:34:12
781	0	2	21:34:12
768	0	2	21:34:12
784	0	2	21:34:12
827	0	2	21:34:12
789	0	2	21:34:12
803	0	2	21:34:12
814	0	2	21:34:12
803	0	2	21:34:12
830	0	2	21:34:12
762	0	2	21:34:12
347	0	2	21:34:12
498	0	2	21:34:12
741	0	2	21:34:12
779	0	2	21:34:12
787	0	2	21:34:12
760	0	2	21:34:12
776	0	2	21:34:12
779	0	2	21:34:12
805	0	2	21:34:12
827	0	2	21:34:12
840	0	2	21:34:12
811	0	2	21:34:12
789	0	2	21:34:12
805	0	2	21:34:12
792	0	2	21:34:12
773	0	2	21:34:12
757	0	2	21:34:12
762	0	2	21:34:12
773	0	2	21:34:12
776	0	2	21:34:12
792	0	2	21:34:12
773	0	2	21:34:12
822	0	2	21:34:12
795	0	2	21:34:12
795	0	2	21:34:12
770	0	2	21:34:12
762	0	2	21:34:12
779	0	2	21:34:12
773	0	2	21:34:12
743	0	2	21:34:12
779	0	2	21:34:12
746	0	2	21:34:12
773	0	2	21:34:12
719	0	2	21:34:12
787	0	2	21:34:12
787	0	2	21:34:12
854	0	2	21:34:12
779	0	2	21:34:12
789	0	2	21:34:12
474	0	2	21:34:12
1123	0	2	21:34:12
779	0	2	21:34:12
800	0	2	21:34:12
768	0	2	21:34:12
781	0	2	21:34:12
781	0	2	21:34:12
779	0	2	21:34:12
797	0	2	21:34:12
854	0	2	21:34:12
