IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
722	0	2	14:40:49
738	0	2	14:40:49
717	0	2	14:40:49
738	0	2	14:40:49
714	0	2	14:40:49
722	0	2	14:40:49
738	0	2	14:40:49
733	0	2	14:40:49
708	0	2	14:40:49
722	0	2	14:40:49
714	0	2	14:40:49
746	0	2	14:40:49
867	0	2	14:40:49
595	0	2	14:40:49
741	0	2	14:40:49
722	0	2	14:40:49
714	0	2	14:40:49
784	0	2	14:40:49
752	0	2	14:40:49
754	0	2	14:40:49
754	0	2	14:40:49
752	0	2	14:40:49
743	0	2	14:40:49
760	0	2	14:40:49
741	0	2	14:40:49
754	0	2	14:40:49
897	0	2	14:40:49
571	0	2	14:40:49
749	0	2	14:40:49
768	0	2	14:40:49
743	0	2	14:40:49
749	0	2	14:40:49
730	0	2	14:40:49
754	0	2	14:40:49
717	0	2	14:40:49
722	0	2	14:40:49
711	0	2	14:40:49
752	0	2	14:40:49
738	0	2	14:40:49
741	0	2	14:40:49
722	0	2	14:40:49
735	0	2	14:40:49
733	0	2	14:40:49
706	0	2	14:40:49
760	0	2	14:40:49
735	0	2	14:40:49
714	0	2	14:40:49
717	0	2	14:40:49
733	0	2	14:40:49
733	0	2	14:40:49
719	0	2	14:40:49
703	0	2	14:40:49
735	0	2	14:40:49
727	0	2	14:40:49
719	0	2	14:40:49
714	0	2	14:40:49
725	0	2	14:40:49
727	0	2	14:40:49
787	0	2	14:40:49
708	0	2	14:40:49
752	0	2	14:40:49
717	0	2	14:40:49
690	0	2	14:40:49
746	0	2	14:40:49
722	0	2	14:40:49
725	0	2	14:40:49
692	0	2	14:40:49
768	0	2	14:40:49
668	0	2	14:40:49
719	0	2	14:40:49
714	0	2	14:40:49
760	0	2	14:40:49
725	0	2	14:40:49
714	0	2	14:40:49
730	0	2	14:40:49
717	0	2	14:40:49
714	0	2	14:40:49
708	0	2	14:40:49
714	0	2	14:40:49
733	0	2	14:40:49
703	0	2	14:40:49
717	0	2	14:40:49
719	0	2	14:40:49
711	0	2	14:40:49
717	0	2	14:40:49
760	0	2	14:40:49
752	0	2	14:40:49
719	0	2	14:40:49
730	0	2	14:40:49
725	0	2	14:40:49
727	0	2	14:40:49
717	0	2	14:40:49
733	0	2	14:40:49
730	0	2	14:40:49
714	0	2	14:40:49
725	0	2	14:40:49
727	0	2	14:40:49
738	0	2	14:40:49
708	0	2	14:40:49
730	0	2	14:40:49
746	0	2	14:40:49
749	0	2	14:40:49
749	0	2	14:40:49
722	0	2	14:40:49
741	0	2	14:40:49
746	0	2	14:40:49
700	0	2	14:40:49
719	0	2	14:40:49
725	0	2	14:40:49
730	0	2	14:40:49
733	0	2	14:40:49
733	0	2	14:40:49
738	0	2	14:40:49
730	0	2	14:40:49
719	0	2	14:40:49
735	0	2	14:40:49
749	0	2	14:40:49
727	0	2	14:40:49
719	0	2	14:40:49
762	0	2	14:40:49
708	0	2	14:40:49
700	0	2	14:40:49
711	0	2	14:40:49
711	0	2	14:40:49
725	0	2	14:40:49
711	0	2	14:40:49
733	0	2	14:40:49
708	0	2	14:40:49
722	0	2	14:40:49
719	0	2	14:40:49
735	0	2	14:40:49
717	0	2	14:40:49
692	0	2	14:40:49
714	0	2	14:40:49
690	0	2	14:40:49
741	0	2	14:40:49
423	0	2	14:40:49
514	0	2	14:40:49
469	0	2	14:40:49
735	0	2	14:40:49
722	0	2	14:40:49
746	0	2	14:40:49
768	0	2	14:40:49
741	0	2	14:40:49
727	0	2	14:40:49
738	0	2	14:40:49
738	0	2	14:40:49
733	0	2	14:40:49
727	0	2	14:40:49
730	0	2	14:40:49
727	0	2	14:40:49
717	0	2	14:40:49
706	0	2	14:40:49
717	0	2	14:40:49
708	0	2	14:40:49
719	0	2	14:40:49
719	0	2	14:40:49
722	0	2	14:40:49
735	0	2	14:40:49
558	0	2	14:40:49
911	0	2	14:40:49
719	0	2	14:40:49
719	0	2	14:40:49
706	0	2	14:40:49
735	0	2	14:40:49
719	0	2	14:40:49
690	0	2	14:40:49
717	0	2	14:40:49
714	0	2	14:40:49
727	0	2	14:40:49
708	0	2	14:40:49
719	0	2	14:40:49
749	0	2	14:40:49
714	0	2	14:40:49
730	0	2	14:40:49
752	0	2	14:40:49
714	0	2	14:40:49
703	0	2	14:40:49
725	0	2	14:40:49
708	0	2	14:40:49
687	0	2	14:40:49
698	0	2	14:40:49
714	0	2	14:40:49
711	0	2	14:40:49
714	0	2	14:40:49
730	0	2	14:40:49
700	0	2	14:40:49
690	0	2	14:40:49
695	0	2	14:40:49
708	0	2	14:40:49
727	0	2	14:40:49
690	0	2	14:40:49
690	0	2	14:40:49
714	0	2	14:40:49
735	0	2	14:40:49
719	0	2	14:40:49
765	0	2	14:40:49
754	0	2	14:40:49
735	0	2	14:40:49
717	0	2	14:40:49
743	0	2	14:40:49
741	0	2	14:40:49
695	0	2	14:40:49
746	0	2	14:40:49
722	0	2	14:40:49
722	0	2	14:40:49
304	0	2	14:40:49
512	0	2	14:40:49
603	0	2	14:40:49
754	0	2	14:40:49
687	0	2	14:40:49
708	0	2	14:40:49
714	0	2	14:40:49
717	0	2	14:40:49
487	0	2	14:40:49
935	0	2	14:40:49
765	0	2	14:40:49
673	0	2	14:40:49
714	0	2	14:40:49
768	0	2	14:40:49
722	0	2	14:40:49
743	0	2	14:40:49
690	0	2	14:40:49
776	0	2	14:40:49
711	0	2	14:40:49
725	0	2	14:40:49
727	0	2	14:40:49
714	0	2	14:40:49
735	0	2	14:40:49
1398	0	2	14:40:49
714	0	2	14:40:49
717	0	2	14:40:49
722	0	2	14:40:49
708	0	2	14:40:49
735	0	2	14:40:49
719	0	2	14:40:49
735	0	2	14:40:49
738	0	2	14:40:49
692	0	2	14:40:49
719	0	2	14:40:49
733	0	2	14:40:49
708	0	2	14:40:49
706	0	2	14:40:49
717	0	2	14:40:49
711	0	2	14:40:49
700	0	2	14:40:49
706	0	2	14:40:49
746	0	2	14:40:49
706	0	2	14:40:49
717	0	2	14:40:49
733	0	2	14:40:49
743	0	2	14:40:49
700	0	2	14:40:49
722	0	2	14:40:49
730	0	2	14:40:49
700	0	2	14:40:49
698	0	2	14:40:49
706	0	2	14:40:49
711	0	2	14:40:49
700	0	2	14:40:49
684	0	2	14:40:49
717	0	2	14:40:49
711	0	2	14:40:49
703	0	2	14:40:49
727	0	2	14:40:49
692	0	2	14:40:49
722	0	2	14:40:49
681	0	2	14:40:49
741	0	2	14:40:49
690	0	2	14:40:49
277	0	2	14:40:49
477	0	2	14:40:49
663	0	2	14:40:49
708	0	2	14:40:49
679	0	2	14:40:49
700	0	2	14:40:49
700	0	2	14:40:49
695	0	2	14:40:49
587	0	2	14:40:49
849	0	2	14:40:49
714	0	2	14:40:49
668	0	2	14:40:49
754	0	2	14:40:49
684	0	2	14:40:49
708	0	2	14:40:49
698	0	2	14:40:49
703	0	2	14:40:49
695	0	2	14:40:49
663	0	2	14:40:49
714	0	2	14:40:49
703	0	2	14:40:49
687	0	2	14:40:49
711	0	2	14:40:49
725	0	2	14:40:49
719	0	2	14:40:49
735	0	2	14:40:49
698	0	2	14:40:49
719	0	2	14:40:49
711	0	2	14:40:49
725	0	2	22:31:56
722	0	2	22:31:56
754	0	2	22:31:56
741	0	2	22:31:56
735	0	2	22:31:56
719	0	2	22:31:56
733	0	2	22:31:56
738	0	2	22:31:56
727	0	2	22:31:56
760	0	2	22:31:56
760	0	2	22:31:56
722	0	2	22:31:56
711	0	2	22:31:56
738	0	2	22:31:56
717	0	2	22:31:56
722	0	2	22:31:56
735	0	2	22:31:56
770	0	2	22:31:56
762	0	2	22:31:56
762	0	2	22:31:56
797	0	2	22:31:56
811	0	2	22:31:56
797	0	2	22:31:56
776	0	2	22:31:56
741	0	2	22:31:56
725	0	2	22:31:56
768	0	2	22:31:56
757	0	2	22:31:56
730	0	2	22:31:56
921	0	2	22:31:56
533	0	2	22:31:56
749	0	2	22:31:56
738	0	2	22:31:56
765	0	2	22:31:56
781	0	2	22:31:56
792	0	2	22:31:56
757	0	2	22:31:56
784	0	2	22:31:56
762	0	2	22:31:56
743	0	2	22:31:56
727	0	2	22:31:56
730	0	2	22:31:56
743	0	2	22:31:56
733	0	2	22:31:56
700	0	2	22:31:56
733	0	2	22:31:56
765	0	2	22:31:56
776	0	2	22:31:56
752	0	2	22:31:56
752	0	2	22:31:56
749	0	2	22:31:56
770	0	2	22:31:56
754	0	2	22:31:56
741	0	2	22:31:56
743	0	2	22:31:56
727	0	2	22:31:56
719	0	2	22:31:56
746	0	2	22:31:56
749	0	2	22:31:56
752	0	2	22:31:56
754	0	2	22:31:56
762	0	2	22:31:56
779	0	2	22:31:56
781	0	2	22:31:56
760	0	2	22:31:56
770	0	2	22:31:56
770	0	2	22:31:56
752	0	2	22:31:56
719	0	2	22:31:56
741	0	2	22:31:56
743	0	2	22:31:56
722	0	2	22:31:56
733	0	2	22:31:56
738	0	2	22:31:56
754	0	2	22:31:56
752	0	2	22:31:56
765	0	2	22:31:56
768	0	2	22:31:56
773	0	2	22:31:56
765	0	2	22:31:56
752	0	2	22:31:56
770	0	2	22:31:56
741	0	2	22:31:56
717	0	2	22:31:56
711	0	2	22:31:56
757	0	2	22:31:56
738	0	2	22:31:56
727	0	2	22:31:56
735	0	2	22:31:56
773	0	2	22:31:56
781	0	2	22:31:56
773	0	2	22:31:56
781	0	2	22:31:56
779	0	2	22:31:56
760	0	2	22:31:56
749	0	2	22:31:56
725	0	2	22:31:56
760	0	2	22:31:56
698	0	2	22:31:56
703	0	2	22:31:56
703	0	2	22:31:56
749	0	2	22:31:56
754	0	2	22:31:56
727	0	2	22:31:56
741	0	2	22:31:56
768	0	2	22:31:56
762	0	2	22:31:56
752	0	2	22:31:56
770	0	2	22:31:56
765	0	2	22:31:56
711	0	2	22:31:56
722	0	2	22:31:56
722	0	2	22:31:56
722	0	2	22:31:56
703	0	2	22:31:56
700	0	2	22:31:56
738	0	2	22:31:56
746	0	2	22:31:56
733	0	2	22:31:56
754	0	2	22:31:56
768	0	2	22:31:56
754	0	2	22:31:56
787	0	2	22:31:56
754	0	2	22:31:56
762	0	2	22:31:56
733	0	2	22:31:56
743	0	2	22:31:56
725	0	2	22:31:56
733	0	2	22:31:56
719	0	2	22:31:56
722	0	2	22:31:56
746	0	2	22:31:56
746	0	2	22:31:56
757	0	2	22:31:56
754	0	2	22:31:56
773	0	2	22:31:56
776	0	2	22:31:56
773	0	2	22:31:56
743	0	2	22:31:56
749	0	2	22:31:56
746	0	2	22:31:56
727	0	2	22:31:56
700	0	2	22:31:56
733	0	2	22:31:56
733	0	2	22:31:56
733	0	2	22:31:56
746	0	2	22:31:56
762	0	2	22:31:56
754	0	2	22:31:56
762	0	2	22:31:56
730	0	2	22:31:56
741	0	2	22:31:56
706	0	2	22:31:56
714	0	2	22:31:56
708	0	2	22:31:56
708	0	2	22:31:56
692	0	2	22:31:56
700	0	2	22:31:56
746	0	2	22:31:56
762	0	2	22:31:56
752	0	2	22:31:56
770	0	2	22:31:56
776	0	2	22:31:56
743	0	2	22:31:56
730	0	2	22:31:56
754	0	2	22:31:56
746	0	2	22:31:56
725	0	2	22:31:56
714	0	2	22:31:56
711	0	2	22:31:56
719	0	2	22:31:56
722	0	2	22:31:56
703	0	2	22:31:56
730	0	2	22:31:56
735	0	2	22:31:56
722	0	2	22:31:56
730	0	2	22:31:56
743	0	2	22:31:56
738	0	2	22:31:56
730	0	2	22:31:56
741	0	2	22:31:56
717	0	2	22:31:56
719	0	2	22:31:56
708	0	2	22:31:56
695	0	2	22:31:56
703	0	2	22:31:56
698	0	2	22:31:56
725	0	2	22:31:56
703	0	2	22:31:56
706	0	2	22:31:56
717	0	2	22:31:56
738	0	2	22:31:56
730	0	2	22:31:56
749	0	2	22:31:56
738	0	2	22:31:56
760	0	2	22:31:56
741	0	2	22:31:56
711	0	2	22:31:56
725	0	2	22:31:56
730	0	2	22:31:56
703	0	2	22:31:56
700	0	2	22:31:56
717	0	2	22:31:56
711	0	2	22:31:56
708	0	2	22:31:56
727	0	2	22:31:56
735	0	2	22:31:56
714	0	2	22:31:56
711	0	2	22:31:56
738	0	2	22:31:56
711	0	2	22:31:56
708	0	2	22:31:56
714	0	2	22:31:56
695	0	2	22:31:56
695	0	2	22:31:56
698	0	2	22:31:56
730	0	2	22:31:56
717	0	2	22:31:56
706	0	2	22:31:56
719	0	2	22:31:56
722	0	2	22:31:56
722	0	2	22:31:56
741	0	2	22:31:56
754	0	2	22:31:56
735	0	2	22:31:56
730	0	2	22:31:56
741	0	2	22:31:56
727	0	2	22:31:56
708	0	2	22:31:56
708	0	2	22:31:56
722	0	2	22:31:56
692	0	2	22:31:56
690	0	2	22:31:56
714	0	2	22:31:56
735	0	2	22:31:56
746	0	2	22:31:56
725	0	2	22:31:56
749	0	2	22:31:56
754	0	2	22:31:56
733	0	2	22:31:56
730	0	2	22:31:56
735	0	2	22:31:56
698	0	2	22:31:56
708	0	2	22:31:56
722	0	2	22:31:56
690	0	2	22:31:56
692	0	2	22:31:56
695	0	2	22:31:56
719	0	2	22:31:56
703	0	2	22:31:56
711	0	2	22:31:56
738	0	2	22:31:56
743	0	2	22:31:56
714	0	2	22:31:56
719	0	2	22:31:56
749	0	2	22:31:56
706	0	2	22:31:56
690	0	2	22:31:56
730	0	2	22:31:56
690	0	2	22:31:56
679	0	2	22:31:56
711	0	2	22:31:56
719	0	2	22:31:56
690	0	2	22:31:56
706	0	2	22:31:56
733	0	2	22:31:56
738	0	2	22:31:56
730	0	2	22:31:56
735	0	2	22:31:56
746	0	2	22:31:56
711	0	2	22:31:56
711	0	2	22:31:56
708	0	2	22:31:56
700	0	2	22:31:56
684	0	2	22:31:56
703	0	2	22:31:56
679	0	2	22:31:56
676	0	2	22:31:56
706	0	2	22:31:56
708	0	2	22:31:56
711	0	2	22:31:56
703	0	2	22:31:56
725	0	2	22:31:56
725	0	2	22:31:56
725	0	2	22:31:56
714	0	2	22:31:56
722	0	2	22:31:56
692	0	2	22:31:56
671	0	2	22:31:56
708	0	2	22:31:56
695	0	2	22:31:56
681	0	2	22:31:56
687	0	2	22:31:56
714	0	2	22:31:56
690	0	2	22:31:56
717	0	2	22:31:56
722	0	2	22:31:56
708	0	2	22:31:56
714	0	2	22:31:56
738	0	2	22:31:56
714	0	2	22:31:56
703	0	2	22:31:56
730	0	2	22:31:56
690	0	2	22:31:56
692	0	2	22:31:56
690	0	2	22:31:56
719	0	2	22:31:56
695	0	2	22:31:56
692	0	2	22:31:56
730	0	2	22:31:56
730	0	2	22:31:56
703	0	2	22:31:56
727	0	2	22:31:56
752	0	2	22:31:56
714	0	2	22:31:56
727	0	2	22:31:56
722	0	2	22:31:56
708	0	2	22:31:56
711	0	2	22:31:56
676	0	2	22:31:56
719	0	2	22:31:56
706	0	2	22:31:56
