IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1059	0	2	12:07:34
935	0	2	12:07:34
822	0	2	12:07:34
978	0	2	12:07:34
994	0	2	12:07:34
946	0	2	12:07:34
897	0	2	12:07:34
770	0	2	12:07:34
733	0	2	12:07:34
757	0	2	12:07:34
873	0	2	12:07:34
803	0	2	12:07:34
789	0	2	12:07:34
873	0	2	12:07:34
986	0	2	12:07:34
964	0	2	12:07:34
943	0	2	12:07:34
932	0	2	12:07:34
832	0	2	12:07:34
789	0	2	12:07:34
902	0	2	12:07:34
1005	0	2	12:07:34
1002	0	2	12:07:34
983	0	2	12:07:34
881	0	2	12:07:34
892	0	2	12:07:34
986	0	2	12:07:34
1040	0	2	12:07:34
999	0	2	12:07:34
902	0	2	12:07:34
849	0	2	12:07:34
986	0	2	12:07:34
991	0	2	12:07:34
932	0	2	12:07:34
808	0	2	12:07:34
951	0	2	12:07:34
1013	0	2	12:07:34
1002	0	2	12:07:34
894	0	2	12:07:34
797	0	2	12:07:34
927	0	2	12:07:34
1078	0	2	12:07:34
1021	0	2	12:07:34
822	0	2	12:07:34
884	0	2	12:07:34
1016	0	2	12:07:34
1026	0	2	12:07:34
994	0	2	12:07:34
865	0	2	12:07:34
892	0	2	12:07:34
956	0	2	12:07:34
983	0	2	12:07:34
967	0	2	12:07:34
830	0	2	12:07:34
889	0	2	12:07:34
970	0	2	12:07:34
986	0	2	12:07:34
924	0	2	12:07:34
800	0	2	12:07:34
886	0	2	12:07:34
954	0	2	12:07:34
994	0	2	12:07:34
962	0	2	12:07:34
843	0	2	12:07:34
803	0	2	12:07:34
884	0	2	12:07:34
1059	0	2	12:07:34
1026	0	2	12:07:34
999	0	2	12:07:34
902	0	2	12:07:34
827	0	2	12:07:34
935	0	2	12:07:34
1002	0	2	12:07:34
981	0	2	12:07:34
935	0	2	12:07:34
835	0	2	12:07:34
897	0	2	12:07:34
954	0	2	12:07:34
962	0	2	12:07:34
867	0	2	12:07:34
805	0	2	12:07:34
873	0	2	12:07:34
929	0	2	12:07:34
948	0	2	12:07:34
819	0	2	12:07:34
832	0	2	12:07:34
937	0	2	12:07:34
997	0	2	12:07:34
970	0	2	12:07:34
884	0	2	12:07:34
876	0	2	12:07:34
964	0	2	12:07:34
967	0	2	12:07:34
946	0	2	12:07:34
835	0	2	12:07:34
846	0	2	12:07:34
913	0	2	12:07:34
946	0	2	12:07:34
937	0	2	12:07:34
870	0	2	12:07:34
805	0	2	12:07:34
884	0	2	12:07:34
970	0	2	12:07:34
973	0	2	12:07:34
876	0	2	12:07:34
876	0	2	12:07:34
916	0	2	12:07:34
902	0	2	12:07:34
892	0	2	12:07:34
795	0	2	12:07:34
824	0	2	12:07:34
1016	0	2	12:07:34
1026	0	2	12:07:34
973	0	2	12:07:34
824	0	2	12:07:34
865	0	2	12:07:34
943	0	2	12:07:34
954	0	2	12:07:34
892	0	2	12:07:34
779	0	2	12:07:34
779	0	2	12:07:34
857	0	2	12:07:34
1016	0	2	12:07:34
1008	0	2	12:07:34
873	0	2	12:07:34
908	0	2	12:07:34
989	0	2	12:07:34
986	0	2	12:07:34
884	0	2	12:07:34
797	0	2	12:07:34
819	0	2	12:07:34
889	0	2	12:07:34
902	0	2	12:07:34
784	0	2	12:07:34
779	0	2	12:07:34
859	0	2	12:07:34
924	0	2	12:07:34
908	0	2	12:07:34
843	0	2	12:07:34
892	0	2	12:07:34
940	0	2	12:07:34
943	0	2	12:07:34
913	0	2	12:07:34
819	0	2	12:07:34
789	0	2	12:07:34
832	0	2	12:07:34
948	0	2	12:07:34
962	0	2	12:07:34
892	0	2	12:07:34
768	0	2	12:07:34
805	0	2	12:07:34
929	0	2	12:07:34
956	0	2	12:07:34
932	0	2	12:07:34
795	0	2	12:07:34
873	0	2	12:07:34
946	0	2	12:07:34
951	0	2	12:07:34
937	0	2	12:07:34
835	0	2	12:07:34
784	0	2	12:07:34
865	0	2	12:07:34
967	0	2	12:07:34
973	0	2	12:07:34
878	0	2	12:07:34
827	0	2	12:07:34
932	0	2	12:07:34
948	0	2	12:07:34
937	0	2	12:07:34
857	0	2	12:07:34
781	0	2	12:07:34
830	0	2	12:07:34
897	0	2	12:07:34
954	0	2	12:07:34
929	0	2	12:07:34
851	0	2	12:07:34
851	0	2	12:07:34
919	0	2	12:07:34
940	0	2	12:07:34
959	0	2	12:07:34
849	0	2	12:07:34
822	0	2	12:07:34
919	0	2	12:07:34
973	0	2	12:07:34
948	0	2	12:07:34
795	0	2	12:07:34
824	0	2	12:07:34
929	0	2	12:07:34
964	0	2	12:07:34
937	0	2	12:07:34
803	0	2	12:07:34
835	0	2	12:07:34
924	0	2	12:07:34
986	0	2	12:07:34
919	0	2	12:07:34
770	0	2	12:07:34
846	0	2	12:07:34
905	0	2	12:07:34
924	0	2	12:07:34
948	0	2	12:07:34
843	0	2	12:07:34
830	0	2	12:07:34
884	0	2	12:07:34
946	0	2	12:07:34
959	0	2	12:07:34
846	0	2	12:07:34
832	0	2	12:07:34
873	0	2	12:07:34
991	0	2	12:07:34
954	0	2	12:07:34
846	0	2	12:07:34
827	0	2	12:07:34
905	0	2	12:07:34
900	0	2	12:07:34
889	0	2	12:07:34
797	0	2	12:07:34
743	0	2	12:07:34
808	0	2	12:07:34
900	0	2	12:07:34
970	0	2	12:07:34
940	0	2	12:07:34
843	0	2	12:07:34
803	0	2	12:07:34
900	0	2	12:07:34
967	0	2	12:07:34
908	0	2	12:07:34
773	0	2	12:07:34
816	0	2	12:07:34
913	0	2	12:07:34
937	0	2	12:07:34
819	0	2	12:07:34
803	0	2	12:07:34
905	0	2	12:07:34
911	0	2	12:07:34
946	0	2	12:07:34
811	0	2	12:07:34
787	0	2	12:07:34
814	0	2	12:07:34
857	0	2	12:07:34
870	0	2	12:07:34
760	0	2	12:07:34
776	0	2	12:07:34
843	0	2	12:07:34
889	0	2	12:07:34
846	0	2	12:07:34
768	0	2	12:07:34
803	0	2	12:07:34
851	0	2	12:07:34
892	0	2	12:07:34
897	0	2	12:07:34
811	0	2	12:07:34
819	0	2	12:07:34
857	0	2	12:07:34
937	0	2	12:07:34
911	0	2	12:07:34
854	0	2	12:07:34
857	0	2	12:07:34
873	0	2	12:07:34
932	0	2	12:07:34
937	0	2	12:07:34
832	0	2	12:07:34
816	0	2	12:07:34
851	0	2	12:07:34
916	0	2	12:07:34
962	0	2	12:07:34
911	0	2	12:07:34
803	0	2	12:07:34
827	0	2	12:07:34
897	0	2	12:07:34
964	0	2	12:07:34
959	0	2	12:07:34
830	0	2	12:07:34
878	0	2	12:07:34
935	0	2	12:07:34
927	0	2	12:07:34
913	0	2	12:07:34
846	0	2	12:07:34
762	0	2	12:07:34
886	0	2	12:07:34
956	0	2	12:07:34
943	0	2	12:07:34
919	0	2	12:07:34
800	0	2	12:07:34
851	0	2	12:07:34
900	0	2	12:07:34
951	0	2	12:07:34
913	0	2	12:07:34
792	0	2	12:07:34
892	0	2	12:07:34
937	0	2	12:07:34
908	0	2	12:07:34
889	0	2	12:07:34
792	0	2	12:07:34
830	0	2	12:07:34
894	0	2	12:07:34
943	0	2	12:07:34
964	0	2	12:07:34
824	0	2	12:07:34
805	0	2	12:07:34
827	0	2	12:07:34
840	0	2	12:07:34
881	0	2	12:07:34
811	0	2	12:07:34
814	0	2	12:07:34
940	0	2	12:07:34
962	0	2	12:07:34
921	0	2	12:07:34
862	0	2	12:07:34
784	0	2	12:07:34
816	0	2	12:07:34
832	0	2	12:07:34
827	0	2	12:07:34
859	0	2	12:07:34
779	0	2	12:07:34
827	0	2	12:07:34
881	0	2	12:07:34
886	0	2	12:07:34
902	0	2	12:07:34
816	0	2	12:07:34
803	0	2	12:07:34
835	0	2	12:07:34
897	0	2	12:07:34
924	0	2	12:07:34
851	0	2	12:07:34
797	0	2	12:07:34
886	0	2	12:07:34
959	0	2	12:07:34
937	0	2	12:07:34
781	0	2	12:07:34
725	0	2	12:07:34
730	0	2	12:07:34
819	0	2	12:07:34
978	0	2	12:07:34
940	0	2	12:07:34
800	0	2	12:07:34
948	0	2	12:07:34
1016	0	2	12:07:34
967	0	2	12:07:34
937	0	2	12:07:34
832	0	2	12:07:34
822	0	2	12:07:34
867	0	2	12:07:34
954	0	2	12:07:34
956	0	2	12:07:34
816	0	2	12:07:34
843	0	2	12:07:34
940	0	2	12:07:34
940	0	2	12:07:34
948	0	2	12:07:34
795	0	2	12:07:34
803	0	2	12:07:34
897	0	2	12:07:34
892	0	2	12:07:34
929	0	2	12:07:34
779	0	2	12:07:34
792	0	2	12:07:34
876	0	2	12:07:34
981	0	2	12:07:34
911	0	2	12:07:34
773	0	2	12:07:34
935	0	2	12:07:34
1061	0	2	12:07:34
973	0	2	12:07:34
867	0	2	12:07:34
805	0	2	12:07:34
854	0	2	12:07:34
919	0	2	12:07:34
927	0	2	12:07:34
827	0	2	12:07:34
800	0	2	12:07:34
849	0	2	12:07:34
886	0	2	12:07:34
865	0	2	12:07:34
873	0	2	12:07:34
762	0	2	12:07:34
757	0	2	12:07:34
800	0	2	12:07:34
876	0	2	12:07:34
800	0	2	12:07:34
730	0	2	12:07:34
708	0	2	12:07:34
773	0	2	12:07:34
1115	0	2	12:07:34
989	0	2	12:07:34
981	0	2	12:07:34
873	0	2	12:07:34
924	0	2	12:07:34
981	0	2	12:07:34
956	0	2	12:07:34
908	0	2	12:07:34
878	0	2	12:07:34
768	0	2	12:07:34
835	0	2	12:07:34
808	0	2	12:07:34
819	0	2	12:07:34
760	0	2	12:07:34
708	0	2	12:07:34
773	0	2	12:07:34
892	0	2	12:07:34
962	0	2	12:07:34
902	0	2	12:07:34
811	0	2	12:07:34
765	0	2	12:07:34
746	0	2	12:07:34
768	0	2	12:07:34
741	0	2	12:07:34
698	0	2	12:07:34
733	0	2	12:07:34
929	0	2	12:07:34
932	0	2	12:07:34
857	0	2	12:07:34
797	0	2	12:07:34
854	0	2	12:07:34
781	0	2	12:07:34
849	0	2	12:07:34
822	0	2	12:07:34
770	0	2	12:07:34
714	0	2	12:07:34
687	0	2	12:07:34
676	0	2	12:07:34
660	0	2	12:07:34
679	0	2	12:07:34
730	0	2	12:07:34
792	0	2	12:07:34
730	0	2	12:07:34
679	0	2	12:07:34
698	0	2	12:07:34
684	0	2	12:07:34
679	0	2	12:07:34
681	0	2	12:07:34
725	0	2	12:07:34
663	0	2	12:07:34
752	0	2	12:07:34
892	0	2	12:07:34
916	0	2	12:07:34
946	0	2	12:07:34
935	0	2	12:07:34
905	0	2	12:07:34
967	0	2	12:07:34
1008	0	2	12:07:34
970	0	2	12:07:34
908	0	2	12:07:34
924	0	2	12:07:34
970	0	2	12:07:34
919	0	2	12:07:34
932	0	2	12:07:34
905	0	2	12:07:34
878	0	2	12:07:34
840	0	2	12:07:34
824	0	2	12:07:34
703	0	2	12:07:34
784	0	2	12:07:34
1781	0	2	12:07:34
1212	0	2	12:07:34
396	0	2	12:07:34
1059	0	2	12:07:34
1064	0	2	12:07:34
560	0	2	12:07:34
555	0	2	12:07:34
886	0	2	22:17:43
746	0	2	22:17:43
762	0	2	22:17:43
1024	0	2	22:17:43
846	0	2	22:17:43
1231	0	2	22:17:43
684	0	2	22:17:43
784	0	2	22:17:43
638	0	2	22:17:43
703	0	2	22:17:43
665	0	2	22:17:43
668	0	2	22:17:43
668	0	2	22:17:43
698	0	2	22:17:43
727	0	2	22:17:43
757	0	2	22:17:43
795	0	2	22:17:43
822	0	2	22:17:43
733	0	2	22:17:43
824	0	2	22:17:43
884	0	2	22:17:43
905	0	2	22:17:43
824	0	2	22:17:43
735	0	2	22:17:43
762	0	2	22:17:43
789	0	2	22:17:43
824	0	2	22:17:43
779	0	2	22:17:43
843	0	2	22:17:43
846	0	2	22:17:43
876	0	2	22:17:43
261	0	2	22:17:43
733	0	2	22:17:43
1078	0	2	22:17:43
571	0	2	22:17:43
927	0	2	22:17:43
754	0	2	22:17:43
671	0	2	22:17:43
752	0	2	22:17:43
754	0	2	22:17:43
779	0	2	22:17:43
787	0	2	22:17:43
722	0	2	22:17:43
746	0	2	22:17:43
789	0	2	22:17:43
840	0	2	22:17:43
870	0	2	22:17:43
827	0	2	22:17:43
760	0	2	22:17:43
819	0	2	22:17:43
878	0	2	22:17:43
878	0	2	22:17:43
902	0	2	22:17:43
816	0	2	22:17:43
814	0	2	22:17:43
851	0	2	22:17:43
956	0	2	22:17:43
684	0	2	22:17:43
690	0	2	22:17:43
708	0	2	22:17:43
765	0	2	22:17:43
1048	0	2	22:17:43
927	0	2	22:17:43
902	0	2	22:17:43
851	0	2	22:17:43
711	0	2	22:17:43
814	0	2	22:17:43
808	0	2	22:17:43
417	0	2	22:17:43
1514	0	2	22:17:43
331	0	2	22:17:43
684	0	2	22:17:43
892	0	2	22:17:43
886	0	2	22:17:43
681	0	2	22:17:43
509	0	2	22:17:43
948	0	2	22:17:43
447	0	2	22:17:43
795	0	2	22:17:43
849	0	2	22:17:43
819	0	2	22:17:43
752	0	2	22:17:43
819	0	2	22:17:43
1032	0	2	22:17:43
975	0	2	22:17:43
892	0	2	22:17:43
814	0	2	22:17:43
789	0	2	22:17:43
760	0	2	22:17:43
797	0	2	22:17:43
973	0	2	22:17:43
924	0	2	22:17:43
862	0	2	22:17:43
797	0	2	22:17:43
770	0	2	22:17:43
770	0	2	22:17:43
803	0	2	22:17:43
776	0	2	22:17:43
738	0	2	22:17:43
741	0	2	22:17:43
862	0	2	22:17:43
905	0	2	22:17:43
822	0	2	22:17:43
770	0	2	22:17:43
811	0	2	22:17:43
811	0	2	22:17:43
800	0	2	22:17:43
805	0	2	22:17:43
795	0	2	22:17:43
851	0	2	22:17:43
854	0	2	22:17:43
867	0	2	22:17:43
873	0	2	22:17:43
849	0	2	22:17:43
805	0	2	22:17:43
760	0	2	22:17:43
749	0	2	22:17:43
843	0	2	22:17:43
1013	0	2	22:17:43
1641	0	2	22:17:43
428	0	2	22:17:43
684	0	2	22:17:43
878	0	2	22:17:43
954	0	2	22:17:43
916	0	2	22:17:43
840	0	2	22:17:43
735	0	2	22:17:43
730	0	2	22:17:43
719	0	2	22:17:43
695	0	2	22:17:43
364	0	2	22:17:43
870	0	2	22:17:43
843	0	2	22:17:43
870	0	2	22:17:43
442	0	2	22:17:43
1633	0	2	22:17:43
735	0	2	22:17:43
730	0	2	22:17:43
730	0	2	22:17:43
824	0	2	22:17:43
876	0	2	22:17:43
867	0	2	22:17:43
862	0	2	22:17:43
779	0	2	22:17:43
733	0	2	22:17:43
762	0	2	22:17:43
824	0	2	22:17:43
867	0	2	22:17:43
854	0	2	22:17:43
819	0	2	22:17:43
857	0	2	22:17:43
857	0	2	22:17:43
814	0	2	22:17:43
760	0	2	22:17:43
727	0	2	22:17:43
1309	0	2	22:17:43
989	0	2	22:17:43
881	0	2	22:17:43
835	0	2	22:17:43
781	0	2	22:17:43
752	0	2	22:17:43
768	0	2	22:17:43
1161	0	2	22:17:43
970	0	2	22:17:43
873	0	2	22:17:43
789	0	2	22:17:43
735	0	2	22:17:43
857	0	2	22:17:43
1002	0	2	22:17:43
889	0	2	22:17:43
797	0	2	22:17:43
789	0	2	22:17:43
1366	0	2	22:17:43
1034	0	2	22:17:43
854	0	2	22:17:43
474	0	2	22:17:43
1309	0	2	22:17:43
1083	0	2	22:17:43
646	0	2	22:17:43
727	0	2	22:17:43
687	0	2	22:17:43
681	0	2	22:17:43
692	0	2	22:17:43
660	0	2	22:17:43
679	0	2	22:17:43
695	0	2	22:17:43
787	0	2	22:17:43
733	0	2	22:17:43
706	0	2	22:17:43
730	0	2	22:17:43
849	0	2	22:17:43
897	0	2	22:17:43
840	0	2	22:17:43
830	0	2	22:17:43
746	0	2	22:17:43
714	0	2	22:17:43
714	0	2	22:17:43
722	0	2	22:17:43
881	0	2	22:17:43
859	0	2	22:17:43
822	0	2	22:17:43
795	0	2	22:17:43
703	0	2	22:17:43
743	0	2	22:17:43
795	0	2	22:17:43
881	0	2	22:17:43
703	0	2	22:17:43
768	0	2	22:17:43
671	0	2	22:17:43
706	0	2	22:17:43
738	0	2	22:17:43
738	0	2	22:17:43
795	0	2	22:17:43
859	0	2	22:17:43
738	0	2	22:17:43
681	0	2	22:17:43
733	0	2	22:17:43
1040	0	2	22:17:43
927	0	2	22:17:43
932	0	2	22:17:43
873	0	2	22:17:43
827	0	2	22:17:43
803	0	2	22:17:43
808	0	2	22:17:43
824	0	2	22:17:43
849	0	2	22:17:43
800	0	2	22:17:43
849	0	2	22:17:43
897	0	2	22:17:43
862	0	2	22:17:43
865	0	2	22:17:43
857	0	2	22:17:43
859	0	2	22:17:43
784	0	2	22:17:43
754	0	2	22:17:43
808	0	2	22:17:43
835	0	2	22:17:43
808	0	2	22:17:43
792	0	2	22:17:43
754	0	2	22:17:43
862	0	2	22:17:43
981	0	2	22:17:43
940	0	2	22:17:43
886	0	2	22:17:43
824	0	2	22:17:43
832	0	2	22:17:43
795	0	2	22:17:43
779	0	2	22:17:43
808	0	2	22:17:43
752	0	2	22:17:43
754	0	2	22:17:43
843	0	2	22:17:43
641	0	2	22:17:43
859	0	2	22:17:43
496	0	2	22:17:43
835	0	2	22:17:43
789	0	2	22:17:43
754	0	2	22:17:43
743	0	2	22:17:43
779	0	2	22:17:43
792	0	2	22:17:43
738	0	2	22:17:43
687	0	2	22:17:43
711	0	2	22:17:43
741	0	2	22:17:43
1387	0	2	22:17:43
582	0	2	22:17:43
762	0	2	22:17:43
1231	0	2	22:17:43
1072	0	2	22:17:43
916	0	2	22:17:43
862	0	2	22:17:43
830	0	2	22:17:43
1285	0	2	22:17:43
708	0	2	22:17:43
867	0	2	22:17:43
714	0	2	22:17:43
770	0	2	22:17:43
816	0	2	22:17:43
873	0	2	22:17:43
862	0	2	22:17:43
886	0	2	22:17:43
800	0	2	22:17:43
703	0	2	22:17:43
760	0	2	22:17:43
905	0	2	22:17:43
929	0	2	22:17:43
859	0	2	22:17:43
787	0	2	22:17:43
714	0	2	22:17:43
749	0	2	22:17:43
830	0	2	22:17:43
892	0	2	22:17:43
851	0	2	22:17:43
803	0	2	22:17:43
822	0	2	22:17:43
824	0	2	22:17:43
873	0	2	22:17:43
838	0	2	22:17:43
840	0	2	22:17:43
792	0	2	22:17:43
762	0	2	22:17:43
765	0	2	22:17:43
779	0	2	22:17:43
797	0	2	22:17:43
795	0	2	22:17:43
781	0	2	22:17:43
787	0	2	22:17:43
781	0	2	22:17:43
749	0	2	22:17:43
714	0	2	22:17:43
733	0	2	22:17:43
719	0	2	22:17:43
814	0	2	22:17:43
822	0	2	22:17:43
784	0	2	22:17:43
765	0	2	22:17:43
733	0	2	22:17:43
725	0	2	22:17:43
733	0	2	22:17:43
762	0	2	22:17:43
760	0	2	22:17:43
792	0	2	22:17:43
854	0	2	22:17:43
840	0	2	22:17:43
789	0	2	22:17:43
822	0	2	22:17:43
881	0	2	22:17:43
902	0	2	22:17:43
824	0	2	22:17:43
760	0	2	22:17:43
749	0	2	22:17:43
762	0	2	22:17:43
814	0	2	22:17:43
792	0	2	22:17:43
722	0	2	22:17:43
714	0	2	22:17:43
735	0	2	22:17:43
838	0	2	22:17:43
816	0	2	22:17:43
776	0	2	22:17:43
754	0	2	22:17:43
730	0	2	22:17:43
776	0	2	22:17:43
822	0	2	22:17:43
827	0	2	22:17:43
822	0	2	22:17:43
843	0	2	22:17:43
835	0	2	22:17:43
805	0	2	22:17:43
789	0	2	22:17:43
795	0	2	22:17:43
773	0	2	22:17:43
733	0	2	22:17:43
797	0	2	22:17:43
789	0	2	22:17:43
835	0	2	22:17:43
822	0	2	22:17:43
805	0	2	22:17:43
805	0	2	22:17:43
795	0	2	22:17:43
816	0	2	22:17:43
762	0	2	22:17:43
779	0	2	22:17:43
835	0	2	22:17:43
832	0	2	22:17:43
827	0	2	22:17:43
787	0	2	22:17:43
725	0	2	22:17:43
700	0	2	22:17:43
722	0	2	22:17:43
765	0	2	22:17:43
916	0	2	22:17:43
846	0	2	22:17:43
762	0	2	22:17:43
738	0	2	22:17:43
757	0	2	22:17:43
735	0	2	22:17:43
757	0	2	22:17:43
797	0	2	22:17:43
851	0	2	22:17:43
805	0	2	22:17:43
811	0	2	22:17:43
781	0	2	22:17:43
781	0	2	22:17:43
1132	0	2	22:17:43
558	0	2	22:17:43
1428	0	2	22:17:43
644	0	2	22:17:43
741	0	2	22:17:43
878	0	2	22:17:43
1005	0	2	22:17:43
897	0	2	22:17:43
876	0	2	22:17:43
857	0	2	22:17:43
776	0	2	22:17:43
727	0	2	22:17:43
805	0	2	22:17:43
997	0	2	22:17:43
913	0	2	22:17:43
824	0	2	22:17:43
851	0	2	22:17:43
983	0	2	22:17:43
937	0	2	22:17:43
873	0	2	22:17:43
916	0	2	22:17:43
964	0	2	22:17:43
851	0	2	22:17:43
803	0	2	22:17:43
824	0	2	22:17:43
840	0	2	22:17:43
768	0	2	22:17:43
768	0	2	22:17:43
792	0	2	22:17:43
838	0	2	22:17:43
857	0	2	22:17:43
814	0	2	22:17:43
765	0	2	22:17:43
746	0	2	22:17:43
776	0	2	22:17:43
803	0	2	22:17:43
776	0	2	22:17:43
743	0	2	22:17:43
727	0	2	22:17:43
752	0	2	22:17:43
620	0	2	22:17:43
671	0	2	22:17:43
787	0	2	22:17:43
749	0	2	22:17:43
792	0	2	22:17:43
840	0	2	22:17:43
800	0	2	22:17:43
781	0	2	22:17:43
749	0	2	22:17:43
789	0	2	22:17:43
795	0	2	22:17:43
811	0	2	22:17:43
738	0	2	22:17:43
749	0	2	22:17:43
827	0	2	22:17:43
929	0	2	22:17:43
819	0	2	22:17:43
757	0	2	22:17:43
805	0	2	22:17:43
824	0	2	22:17:43
808	0	2	22:17:43
779	0	2	22:17:43
773	0	2	22:17:43
770	0	2	22:17:43
787	0	2	22:17:43
768	0	2	22:17:43
803	0	2	22:17:43
789	0	2	22:17:43
892	0	2	22:17:43
1458	0	2	22:17:43
668	0	2	22:17:43
849	0	2	22:17:43
727	0	2	22:17:43
