IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
835	0	2	13:50:34
811	0	2	13:50:34
846	0	2	13:50:34
851	0	2	13:50:34
811	0	2	13:50:34
805	0	2	13:50:34
787	0	2	13:50:34
752	0	2	13:50:34
787	0	2	13:50:34
781	0	2	13:50:34
787	0	2	13:50:34
808	0	2	13:50:34
808	0	2	13:50:34
765	0	2	13:50:34
795	0	2	13:50:34
779	0	2	13:50:34
749	0	2	13:50:34
717	0	2	13:50:34
752	0	2	13:50:34
741	0	2	13:50:34
754	0	2	13:50:34
838	0	2	13:50:34
838	0	2	13:50:34
857	0	2	13:50:34
878	0	2	13:50:34
832	0	2	13:50:34
800	0	2	13:50:34
811	0	2	13:50:34
814	0	2	13:50:34
800	0	2	13:50:34
795	0	2	13:50:34
754	0	2	13:50:34
814	0	2	13:50:34
824	0	2	13:50:34
889	0	2	13:50:34
857	0	2	13:50:34
900	0	2	13:50:34
876	0	2	13:50:34
789	0	2	13:50:34
792	0	2	13:50:34
743	0	2	13:50:34
770	0	2	13:50:34
795	0	2	13:50:34
827	0	2	13:50:34
840	0	2	13:50:34
851	0	2	13:50:34
819	0	2	13:50:34
787	0	2	13:50:34
816	0	2	13:50:34
803	0	2	13:50:34
784	0	2	13:50:34
779	0	2	13:50:34
827	0	2	13:50:34
797	0	2	13:50:34
827	0	2	13:50:34
846	0	2	13:50:34
819	0	2	13:50:34
832	0	2	13:50:34
857	0	2	13:50:34
830	0	2	13:50:34
873	0	2	13:50:34
862	0	2	13:50:34
846	0	2	13:50:34
830	0	2	13:50:34
854	0	2	13:50:34
797	0	2	13:50:34
830	0	2	13:50:34
857	0	2	13:50:34
838	0	2	13:50:34
846	0	2	13:50:34
857	0	2	13:50:34
811	0	2	13:50:34
843	0	2	13:50:34
830	0	2	13:50:34
827	0	2	13:50:34
881	0	2	13:50:34
884	0	2	13:50:34
849	0	2	13:50:34
865	0	2	13:50:34
811	0	2	13:50:34
819	0	2	13:50:34
840	0	2	13:50:34
808	0	2	13:50:34
849	0	2	13:50:34
865	0	2	13:50:34
884	0	2	13:50:34
867	0	2	13:50:34
870	0	2	13:50:34
840	0	2	13:50:34
814	0	2	13:50:34
787	0	2	13:50:34
752	0	2	13:50:34
760	0	2	13:50:34
781	0	2	13:50:34
808	0	2	13:50:34
867	0	2	13:50:34
892	0	2	13:50:34
884	0	2	13:50:34
900	0	2	13:50:34
843	0	2	13:50:34
819	0	2	13:50:34
830	0	2	13:50:34
754	0	2	13:50:34
757	0	2	13:50:34
730	0	2	13:50:34
717	0	2	13:50:34
741	0	2	13:50:34
749	0	2	13:50:34
797	0	2	13:50:34
830	0	2	13:50:34
878	0	2	13:50:34
840	0	2	13:50:34
838	0	2	13:50:34
814	0	2	13:50:34
714	0	2	13:50:34
768	0	2	13:50:34
779	0	2	13:50:34
708	0	2	13:50:34
738	0	2	13:50:34
749	0	2	13:50:34
760	0	2	13:50:34
754	0	2	13:50:34
816	0	2	13:50:34
773	0	2	13:50:34
805	0	2	13:50:34
808	0	2	13:50:34
779	0	2	13:50:34
819	0	2	13:50:34
800	0	2	13:50:34
776	0	2	13:50:34
814	0	2	13:50:34
822	0	2	13:50:34
805	0	2	13:50:34
789	0	2	13:50:34
773	0	2	13:50:34
730	0	2	13:50:34
725	0	2	13:50:34
725	0	2	13:50:34
738	0	2	13:50:34
792	0	2	13:50:34
795	0	2	13:50:34
757	0	2	13:50:34
762	0	2	13:50:34
765	0	2	13:50:34
714	0	2	13:50:34
741	0	2	13:50:34
749	0	2	13:50:34
741	0	2	13:50:34
743	0	2	13:50:34
773	0	2	13:50:34
787	0	2	13:50:34
768	0	2	13:50:34
814	0	2	13:50:34
789	0	2	13:50:34
765	0	2	13:50:34
803	0	2	13:50:34
749	0	2	13:50:34
770	0	2	13:50:34
735	0	2	13:50:34
706	0	2	13:50:34
752	0	2	13:50:34
800	0	2	13:50:34
827	0	2	13:50:34
843	0	2	13:50:34
805	0	2	13:50:34
781	0	2	13:50:34
787	0	2	13:50:34
741	0	2	13:50:34
768	0	2	13:50:34
762	0	2	13:50:34
757	0	2	13:50:34
770	0	2	13:50:34
784	0	2	13:50:34
676	0	2	13:50:34
730	0	2	13:50:34
644	0	2	13:50:34
620	0	2	13:50:34
649	0	2	13:50:34
765	0	2	13:50:34
727	0	2	13:50:34
805	0	2	13:50:34
832	0	2	13:50:34
854	0	2	13:50:34
854	0	2	13:50:34
851	0	2	13:50:34
762	0	2	13:50:34
760	0	2	13:50:34
768	0	2	13:50:34
719	0	2	13:50:34
770	0	2	13:50:34
781	0	2	13:50:34
757	0	2	13:50:34
776	0	2	13:50:34
800	0	2	13:50:34
770	0	2	13:50:34
789	0	2	13:50:34
808	0	2	13:50:34
795	0	2	13:50:34
754	0	2	13:50:34
752	0	2	13:50:34
719	0	2	13:50:34
668	0	2	13:50:34
714	0	2	13:50:34
711	0	2	13:50:34
708	0	2	13:50:34
746	0	2	13:50:34
822	0	2	13:50:34
770	0	2	13:50:34
800	0	2	13:50:34
803	0	2	13:50:34
735	0	2	13:50:34
762	0	2	13:50:34
743	0	2	13:50:34
690	0	2	13:50:34
695	0	2	13:50:34
722	0	2	13:50:34
711	0	2	13:50:34
690	0	2	13:50:34
765	0	2	13:50:34
722	0	2	13:50:34
714	0	2	13:50:34
708	0	2	13:50:34
730	0	2	13:50:34
770	0	2	13:50:34
789	0	2	13:50:34
733	0	2	13:50:34
779	0	2	13:50:34
765	0	2	13:50:34
768	0	2	13:50:34
754	0	2	13:50:34
762	0	2	13:50:34
757	0	2	13:50:34
741	0	2	13:50:34
760	0	2	13:50:34
781	0	2	13:50:34
770	0	2	13:50:34
787	0	2	13:50:34
773	0	2	13:50:34
725	0	2	13:50:34
797	0	2	13:50:34
781	0	2	13:50:34
754	0	2	13:50:34
781	0	2	13:50:34
789	0	2	13:50:34
776	0	2	13:50:34
752	0	2	13:50:34
770	0	2	13:50:34
762	0	2	13:50:34
735	0	2	13:50:34
749	0	2	13:50:34
741	0	2	13:50:34
754	0	2	13:50:34
779	0	2	13:50:34
787	0	2	13:50:34
819	0	2	13:50:34
773	0	2	13:50:34
781	0	2	13:50:34
784	0	2	13:50:34
746	0	2	13:50:34
773	0	2	13:50:34
773	0	2	13:50:34
765	0	2	13:50:34
768	0	2	13:50:34
781	0	2	13:50:34
805	0	2	13:50:34
765	0	2	13:50:34
808	0	2	13:50:34
760	0	2	13:50:34
811	0	2	13:50:34
819	0	2	13:50:34
787	0	2	13:50:34
730	0	2	13:50:34
741	0	2	13:50:34
676	0	2	13:50:34
754	0	2	13:50:34
784	0	2	13:50:34
805	0	2	13:50:34
822	0	2	13:50:34
811	0	2	13:50:34
757	0	2	13:50:34
776	0	2	13:50:34
776	0	2	13:50:34
727	0	2	13:50:34
727	0	2	13:50:34
717	0	2	13:50:34
676	0	2	13:50:34
668	0	2	13:50:34
738	0	2	13:50:34
781	0	2	13:50:34
792	0	2	13:50:34
846	0	2	13:50:34
830	0	2	13:50:34
770	0	2	13:50:34
805	0	2	13:50:34
752	0	2	13:50:34
730	0	2	13:50:34
700	0	2	13:50:34
676	0	2	13:50:34
663	0	2	13:50:34
611	0	2	13:50:34
611	0	2	13:50:34
566	0	2	13:50:34
695	0	2	13:50:34
708	0	2	13:50:34
722	0	2	13:50:34
746	0	2	13:50:34
749	0	2	13:50:34
814	0	2	13:50:34
851	0	2	13:50:34
835	0	2	13:50:34
787	0	2	13:50:34
754	0	2	13:50:34
730	0	2	13:50:34
770	0	2	13:50:34
781	0	2	13:50:34
776	0	2	13:50:34
762	0	2	13:50:34
776	0	2	13:50:34
795	0	2	13:50:34
746	0	2	13:50:34
819	0	2	13:50:34
835	0	2	13:50:34
805	0	2	13:50:34
843	0	2	13:50:34
808	0	2	13:50:34
770	0	2	13:50:34
770	0	2	13:50:34
795	0	2	13:50:34
752	0	2	13:50:34
795	0	2	13:50:34
832	0	2	13:50:34
811	0	2	13:50:34
819	0	2	13:50:34
797	0	2	13:50:34
784	0	2	13:50:34
800	0	2	13:50:34
800	0	2	13:50:34
779	0	2	13:50:34
811	0	2	13:50:34
832	0	2	13:50:34
784	0	2	13:50:34
808	0	2	13:50:34
789	0	2	13:50:34
762	0	2	13:50:34
781	0	2	13:50:34
776	0	2	13:50:34
725	0	2	13:50:34
727	0	2	13:50:34
784	0	2	13:50:34
795	0	2	13:50:34
803	0	2	13:50:34
849	0	2	13:50:34
795	0	2	13:50:34
819	0	2	13:50:34
773	0	2	13:50:34
754	0	2	13:50:34
770	0	2	13:50:34
708	0	2	13:50:34
743	0	2	13:50:34
814	0	2	13:50:34
811	0	2	13:50:34
800	0	2	13:50:34
849	0	2	13:50:34
824	0	2	13:50:34
824	0	2	13:50:34
832	0	2	13:50:34
803	0	2	13:50:34
792	0	2	13:50:34
889	0	2	13:50:34
797	0	2	13:50:34
867	0	2	13:50:34
876	0	2	13:50:34
835	0	2	13:50:34
822	0	2	13:50:34
770	0	2	13:50:34
832	0	2	13:50:34
849	0	2	13:50:34
819	0	2	13:50:34
808	0	2	13:50:34
824	0	2	13:50:34
892	0	2	13:50:34
765	0	2	13:50:34
851	0	2	13:50:34
838	0	2	13:50:34
878	0	2	13:50:34
840	0	2	13:50:34
854	0	2	13:50:34
859	0	2	13:50:34
814	0	2	13:50:34
838	0	2	13:50:34
832	0	2	13:50:34
787	0	2	13:50:34
819	0	2	13:50:34
827	0	2	13:50:34
824	0	2	13:50:34
851	0	2	13:50:34
840	0	2	13:50:34
843	0	2	13:50:34
843	0	2	13:50:34
819	0	2	13:50:34
795	0	2	13:50:34
765	0	2	13:50:34
784	0	2	13:50:34
779	0	2	13:50:34
784	0	2	13:50:34
808	0	2	13:50:34
816	0	2	13:50:34
854	0	2	13:50:34
838	0	2	13:50:34
797	0	2	13:50:34
760	0	2	13:50:34
862	0	2	13:50:34
803	0	2	13:50:34
779	0	2	13:50:34
760	0	2	13:50:34
776	0	2	13:50:34
754	0	2	13:50:34
808	0	2	13:50:34
827	0	2	13:50:34
824	0	2	13:50:34
830	0	2	13:50:34
811	0	2	13:50:34
814	0	2	13:50:34
803	0	2	13:50:34
754	0	2	13:50:34
781	0	2	13:50:34
803	0	2	13:50:34
765	0	2	13:50:34
795	0	2	13:50:34
781	0	2	13:50:34
746	0	2	13:50:34
843	0	2	13:50:34
873	0	2	13:50:34
859	0	2	13:50:34
832	0	2	13:50:34
881	0	2	13:50:34
811	0	2	13:50:34
768	0	2	13:50:34
776	0	2	13:50:34
776	0	2	13:50:34
762	0	2	13:50:34
770	0	2	13:50:34
781	0	2	13:50:34
760	0	2	13:50:34
749	0	2	13:50:34
779	0	2	13:50:34
795	0	2	13:50:34
792	0	2	13:50:34
795	0	2	13:50:34
781	0	2	13:50:34
768	0	2	13:50:34
757	0	2	13:50:34
762	0	2	13:50:34
795	0	2	13:50:34
757	0	2	13:50:34
741	0	2	13:50:34
760	0	2	13:50:34
708	0	2	13:50:34
733	0	2	13:50:34
757	0	2	13:50:34
765	0	2	13:50:34
749	0	2	13:50:34
760	0	2	13:50:34
741	0	2	13:50:34
752	0	2	13:50:34
770	0	2	13:50:34
779	0	2	13:50:34
757	0	2	13:50:34
757	0	2	13:50:34
727	0	2	13:50:34
692	0	2	13:50:34
700	0	2	13:50:34
754	0	2	13:50:34
722	0	2	13:50:34
735	0	2	13:50:34
773	0	2	13:50:34
792	0	2	13:50:34
792	0	2	13:50:34
784	0	2	13:50:34
735	0	2	13:50:34
743	0	2	13:50:34
725	0	2	13:50:34
668	0	2	13:50:34
727	0	2	13:50:34
714	0	2	13:50:34
730	0	2	13:50:34
681	0	2	13:50:34
738	0	2	13:50:34
738	0	2	13:50:34
703	0	2	13:50:34
738	0	2	13:50:34
743	0	2	13:50:34
722	0	2	13:50:34
795	0	2	13:50:34
770	0	2	13:50:34
770	0	2	13:50:34
738	0	2	13:50:34
708	0	2	13:50:34
665	0	2	13:50:34
660	0	2	13:50:34
614	0	2	13:50:34
636	0	2	13:50:34
684	0	2	13:50:34
727	0	2	13:50:34
749	0	2	13:50:34
757	0	2	13:50:34
773	0	2	13:50:34
787	0	2	13:50:34
741	0	2	13:50:34
754	0	2	13:50:34
757	0	2	13:50:34
741	0	2	13:50:34
752	0	2	13:50:34
746	0	2	13:50:34
746	0	2	13:50:34
714	0	2	13:50:34
703	0	2	13:50:34
719	0	2	13:50:34
684	0	2	13:50:34
717	0	2	13:50:34
746	0	2	13:50:34
781	0	2	13:50:34
797	0	2	13:50:34
857	0	2	13:50:34
768	0	2	13:50:34
781	0	2	13:50:34
800	0	2	13:50:34
779	0	2	13:50:34
800	0	2	13:50:34
803	0	2	13:50:34
773	0	2	13:50:34
754	0	2	13:50:34
746	0	2	13:50:34
765	0	2	13:50:34
719	0	2	13:50:34
795	0	2	13:50:34
808	0	2	13:50:34
749	0	2	13:50:34
754	0	2	13:50:34
746	0	2	13:50:34
708	0	2	13:50:34
727	0	2	13:50:34
741	0	2	13:50:34
776	0	2	13:50:34
784	0	2	13:50:34
808	0	2	13:50:34
741	0	2	13:50:34
722	0	2	13:50:34
738	0	2	13:50:34
749	0	2	13:50:34
746	0	2	13:50:34
746	0	2	13:50:34
795	0	2	13:50:34
800	0	2	13:50:34
857	0	2	13:50:34
808	0	2	13:50:34
743	0	2	13:50:34
765	0	2	13:50:34
770	0	2	13:50:34
738	0	2	13:50:34
749	0	2	13:50:34
773	0	2	13:50:34
719	0	2	13:50:34
741	0	2	13:50:34
722	0	2	13:50:34
757	0	2	13:50:34
754	0	2	13:50:34
773	0	2	13:50:34
743	0	2	13:50:34
725	0	2	13:50:34
725	0	2	13:50:34
743	0	2	13:50:34
706	0	2	13:50:34
762	0	2	13:50:34
733	0	2	13:50:34
741	0	2	13:50:34
719	0	2	13:50:34
741	0	2	13:50:34
719	0	2	13:50:34
746	0	2	13:50:34
746	0	2	13:50:34
730	0	2	13:50:34
735	0	2	13:50:34
762	0	2	13:50:34
719	0	2	13:50:34
735	0	2	13:50:34
735	0	2	13:50:34
727	0	2	13:50:34
714	0	2	13:50:34
762	0	2	13:50:34
743	0	2	13:50:34
797	0	2	13:50:34
784	0	2	13:50:34
846	0	2	13:50:34
824	0	2	13:50:34
781	0	2	13:50:34
768	0	2	13:50:34
741	0	2	13:50:34
754	0	2	13:50:34
779	0	2	13:50:34
787	0	2	13:50:34
727	0	2	13:50:34
838	0	2	13:50:34
776	0	2	13:50:34
760	0	2	13:50:34
808	0	2	13:50:34
768	0	2	13:50:34
795	0	2	13:50:34
808	0	2	13:50:34
797	0	2	13:50:34
787	0	2	13:50:34
784	0	2	13:50:34
797	0	2	13:50:34
733	0	2	13:50:34
730	0	2	13:50:34
708	0	2	13:50:34
633	0	2	13:50:34
490	0	2	13:50:34
781	1	2	11:39:21
784	1	2	11:39:21
776	1	2	11:39:21
803	1	2	11:39:21
822	1	2	11:39:21
805	1	2	11:39:21
792	1	2	11:39:21
805	1	2	11:39:21
749	1	2	11:39:21
787	1	2	11:39:21
822	1	2	11:39:21
824	1	2	11:39:21
816	1	2	11:39:21
787	1	2	11:39:21
819	1	2	11:39:21
776	1	2	11:39:21
714	1	2	11:39:21
749	1	2	11:39:21
706	1	2	11:39:21
657	1	2	11:39:21
738	1	2	11:39:21
787	1	2	11:39:21
832	1	2	11:39:21
816	1	2	11:39:21
789	1	2	11:39:21
768	1	2	11:39:21
730	1	2	11:39:21
765	1	2	11:39:21
657	1	2	11:39:21
754	1	2	11:39:21
722	1	2	11:39:21
738	1	2	11:39:21
800	1	2	11:39:21
735	1	2	11:39:21
754	1	2	11:39:21
717	1	2	11:39:21
814	1	2	11:39:21
765	1	2	11:39:21
819	1	2	11:39:21
814	1	2	11:39:21
789	1	2	11:39:21
816	1	2	11:39:21
811	1	2	11:39:21
779	1	2	11:39:21
784	1	2	11:39:21
738	1	2	11:39:21
725	1	2	11:39:21
760	1	2	11:39:21
781	1	2	11:39:21
779	1	2	11:39:21
808	1	2	11:39:21
827	1	2	11:39:21
867	1	2	11:39:21
849	1	2	11:39:21
795	1	2	11:39:21
792	1	2	11:39:21
598	1	2	11:39:21
698	1	2	11:39:21
609	1	2	11:39:21
625	1	2	11:39:21
614	1	2	11:39:21
717	1	2	11:39:21
738	1	2	11:39:21
770	1	2	11:39:21
830	1	2	11:39:21
843	1	2	11:39:21
832	1	2	11:39:21
792	1	2	11:39:21
754	1	2	11:39:21
768	1	2	11:39:21
787	1	2	11:39:21
749	1	2	11:39:21
773	1	2	11:39:21
830	1	2	11:39:21
830	1	2	11:39:21
854	1	2	11:39:21
840	1	2	11:39:21
789	1	2	11:39:21
776	1	2	11:39:21
784	1	2	11:39:21
760	1	2	11:39:21
789	1	2	11:39:21
797	1	2	11:39:21
733	1	2	11:39:21
795	1	2	11:39:21
827	1	2	11:39:21
792	1	2	11:39:21
827	1	2	11:39:21
846	1	2	11:39:21
779	1	2	11:39:21
784	1	2	11:39:21
760	1	2	11:39:21
741	1	2	11:39:21
741	1	2	11:39:21
795	1	2	11:39:21
779	1	2	11:39:21
808	1	2	11:39:21
814	1	2	11:39:21
859	1	2	11:39:21
830	1	2	11:39:21
814	1	2	11:39:21
803	1	2	11:39:21
757	1	2	11:39:21
789	1	2	11:39:21
779	1	2	11:39:21
652	1	2	11:39:21
717	1	2	11:39:21
676	1	2	11:39:21
698	1	2	11:39:21
603	1	2	11:39:21
630	1	2	11:39:21
673	1	2	11:39:21
808	1	2	11:39:21
851	1	2	11:39:21
840	1	2	11:39:21
819	1	2	11:39:21
773	1	2	11:39:21
768	1	2	11:39:21
727	1	2	11:39:21
776	1	2	11:39:21
757	1	2	11:39:21
738	1	2	11:39:21
781	1	2	11:39:21
830	1	2	11:39:21
840	1	2	11:39:21
822	1	2	11:39:21
822	1	2	11:39:21
779	1	2	11:39:21
765	1	2	11:39:21
827	1	2	11:39:21
773	1	2	11:39:21
773	1	2	11:39:21
719	1	2	11:39:21
673	1	2	11:39:21
644	1	2	11:39:21
625	1	2	11:39:21
700	1	2	11:39:21
811	1	2	11:39:21
781	1	2	11:39:21
757	1	2	11:39:21
752	1	2	11:39:21
727	1	2	11:39:21
749	1	2	11:39:21
757	1	2	11:39:21
765	1	2	11:39:21
757	1	2	11:39:21
765	1	2	11:39:21
768	1	2	11:39:21
784	1	2	11:39:21
757	1	2	11:39:21
746	1	2	11:39:21
749	1	2	11:39:21
787	1	2	11:39:21
803	1	2	11:39:21
749	1	2	11:39:21
803	1	2	11:39:21
803	1	2	11:39:21
779	1	2	11:39:21
792	1	2	11:39:21
814	1	2	11:39:21
757	1	2	11:39:21
760	1	2	11:39:21
822	1	2	11:39:21
784	1	2	11:39:21
770	1	2	11:39:21
787	1	2	11:39:21
738	1	2	11:39:21
754	1	2	11:39:21
760	1	2	11:39:21
792	1	2	11:39:21
779	1	2	11:39:21
822	1	2	11:39:21
838	1	2	11:39:21
867	1	2	11:39:21
822	1	2	11:39:21
805	1	2	11:39:21
792	1	2	11:39:21
832	1	2	11:39:21
805	1	2	11:39:21
832	1	2	11:39:21
805	1	2	11:39:21
784	1	2	11:39:21
803	1	2	11:39:21
762	1	2	11:39:21
490	1	2	11:39:21
215	1	2	11:39:21
784	1	2	11:39:21
644	1	2	11:39:21
601	1	2	11:39:21
668	1	2	11:39:21
784	1	2	11:39:21
814	1	2	11:39:21
843	1	2	11:39:21
851	1	2	11:39:21
822	1	2	11:39:21
814	1	2	11:39:21
708	1	2	11:39:21
681	1	2	11:39:21
687	1	2	11:39:21
765	1	2	11:39:21
814	1	2	11:39:21
792	1	2	11:39:21
779	1	2	11:39:21
811	1	2	11:39:21
792	1	2	11:39:21
770	1	2	11:39:21
773	1	2	11:39:21
760	1	2	11:39:21
760	1	2	11:39:21
784	1	2	11:39:21
770	1	2	11:39:21
811	1	2	11:39:21
668	1	2	11:39:21
776	1	2	11:39:21
765	1	2	11:39:21
760	1	2	11:39:21
803	1	2	11:39:21
781	1	2	11:39:21
808	1	2	11:39:21
824	1	2	11:39:21
814	1	2	11:39:21
779	1	2	11:39:21
779	1	2	11:39:21
773	1	2	11:39:21
757	1	2	11:39:21
765	1	2	11:39:21
814	1	2	11:39:21
733	1	2	11:39:21
760	1	2	11:39:21
800	1	2	11:39:21
792	1	2	11:39:21
805	1	2	11:39:21
795	1	2	11:39:21
765	1	2	11:39:21
757	1	2	11:39:21
805	1	2	11:39:21
789	1	2	11:39:21
776	1	2	11:39:21
765	1	2	11:39:21
762	1	2	11:39:21
787	1	2	11:39:21
800	1	2	11:39:21
784	1	2	11:39:21
768	1	2	11:39:21
805	1	2	11:39:21
765	1	2	11:39:21
733	1	2	11:39:21
733	1	2	11:39:21
752	1	2	11:39:21
735	1	2	11:39:21
638	1	2	11:39:21
644	1	2	11:39:21
676	1	2	11:39:21
700	1	2	11:39:21
735	1	2	11:39:21
787	1	2	11:39:21
768	1	2	11:39:21
746	1	2	11:39:21
695	1	2	11:39:21
722	1	2	11:39:21
727	1	2	11:39:21
760	1	2	11:39:21
657	1	2	11:39:21
921	1	2	11:39:21
558	1	2	11:39:21
673	1	2	11:39:21
698	1	2	11:39:21
714	1	2	11:39:21
700	1	2	11:39:21
746	1	2	11:39:21
1005	1	2	11:39:21
528	1	2	11:39:21
784	1	2	11:39:21
725	1	2	11:39:21
757	1	2	11:39:21
735	1	2	11:39:21
727	1	2	11:39:21
725	1	2	11:39:21
789	1	2	11:39:21
811	1	2	11:39:21
832	1	2	11:39:21
805	1	2	11:39:21
781	1	2	11:39:21
789	1	2	11:39:21
722	1	2	11:39:21
711	1	2	11:39:21
614	1	2	11:39:21
730	1	2	11:39:21
614	1	2	11:39:21
684	1	2	11:39:21
722	1	2	11:39:21
819	1	2	11:39:21
719	1	2	11:39:21
787	1	2	11:39:21
717	1	2	11:39:21
663	1	2	11:39:21
714	1	2	11:39:21
752	1	2	11:39:21
733	1	2	11:39:21
700	1	2	11:39:21
738	1	2	11:39:21
725	1	2	11:39:21
717	1	2	11:39:21
681	1	2	11:39:21
703	1	2	11:39:21
730	1	2	11:39:21
717	1	2	11:39:21
760	1	2	11:39:21
773	1	2	11:39:21
741	1	2	11:39:21
725	1	2	11:39:21
757	1	2	11:39:21
757	1	2	11:39:21
733	1	2	11:39:21
752	1	2	11:39:21
776	1	2	11:39:21
762	1	2	11:39:21
765	1	2	11:39:21
741	1	2	11:39:21
760	1	2	11:39:21
733	1	2	11:39:21
746	1	2	11:39:21
733	1	2	11:39:21
784	1	2	11:39:21
857	1	2	11:39:21
663	1	2	11:39:21
795	1	2	11:39:21
749	1	2	11:39:21
795	1	2	11:39:21
784	1	2	11:39:21
768	1	2	11:39:21
646	1	2	11:39:21
814	1	2	11:39:21
738	1	2	11:39:21
762	1	2	11:39:21
730	1	2	11:39:21
805	1	2	11:39:21
770	1	2	11:39:21
886	1	2	11:39:21
789	1	2	11:39:21
816	1	2	11:39:21
830	1	2	11:39:21
805	1	2	11:39:21
749	1	2	11:39:21
757	1	2	11:39:21
768	1	2	11:39:21
781	1	2	11:39:21
784	1	2	11:39:21
805	1	2	11:39:21
832	1	2	11:39:21
765	1	2	11:39:21
797	1	2	11:39:21
768	1	2	11:39:21
746	1	2	11:39:21
676	1	2	11:39:21
717	1	2	11:39:21
733	1	2	11:39:21
776	1	2	11:39:21
760	1	2	11:39:21
792	1	2	11:39:21
789	1	2	11:39:21
741	1	2	11:39:21
733	1	2	11:39:21
749	1	2	11:39:21
641	1	2	11:39:21
617	1	2	11:39:21
657	1	2	11:39:21
646	1	2	11:39:21
719	1	2	11:39:21
800	1	2	11:39:21
738	1	2	11:39:21
754	1	2	11:39:21
792	1	2	11:39:21
746	1	2	11:39:21
770	1	2	11:39:21
749	1	2	11:39:21
773	1	2	11:39:21
719	1	2	11:39:21
722	1	2	11:39:21
733	1	2	11:39:21
722	1	2	11:39:21
754	1	2	11:39:21
714	1	2	11:39:21
644	1	2	11:39:21
840	1	2	11:39:21
450	1	2	11:39:21
593	1	2	11:39:21
638	1	2	11:39:21
558	1	2	11:39:21
574	1	2	11:39:21
628	1	2	11:39:21
633	1	2	11:39:21
789	1	2	11:39:21
665	1	2	11:39:21
738	1	2	11:39:21
