IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
765	0	2	12:45:42
776	0	2	12:45:42
752	0	2	12:45:42
700	0	2	12:45:42
700	0	2	12:45:42
703	0	2	12:45:42
676	0	2	12:45:42
727	0	2	12:45:42
673	0	2	12:45:42
684	0	2	12:45:42
743	0	2	12:45:42
760	0	2	12:45:42
719	0	2	12:45:42
663	0	2	12:45:42
657	0	2	12:45:42
692	0	2	12:45:42
725	0	2	12:45:42
738	0	2	12:45:42
722	0	2	12:45:42
681	0	2	12:45:42
687	0	2	12:45:42
743	0	2	12:45:42
762	0	2	12:45:42
765	0	2	12:45:42
743	0	2	12:45:42
708	0	2	12:45:42
725	0	2	12:45:42
727	0	2	12:45:42
781	0	2	12:45:42
733	0	2	12:45:42
668	0	2	12:45:42
725	0	2	12:45:42
773	0	2	12:45:42
762	0	2	12:45:42
757	0	2	12:45:42
719	0	2	12:45:42
711	0	2	12:45:42
760	0	2	12:45:42
730	0	2	12:45:42
754	0	2	12:45:42
738	0	2	12:45:42
700	0	2	12:45:42
754	0	2	12:45:42
781	0	2	12:45:42
719	0	2	12:45:42
706	0	2	12:45:42
706	0	2	12:45:42
730	0	2	12:45:42
687	0	2	12:45:42
614	0	2	12:45:42
719	0	2	12:45:42
762	0	2	12:45:42
803	0	2	12:45:42
752	0	2	12:45:42
706	0	2	12:45:42
743	0	2	12:45:42
760	0	2	12:45:42
743	0	2	12:45:42
757	0	2	12:45:42
681	0	2	12:45:42
673	0	2	12:45:42
727	0	2	12:45:42
770	0	2	12:45:42
768	0	2	12:45:42
722	0	2	12:45:42
779	0	2	12:45:42
811	0	2	12:45:42
792	0	2	12:45:42
743	0	2	12:45:42
795	0	2	12:45:42
779	0	2	12:45:42
789	0	2	12:45:42
722	0	2	12:45:42
727	0	2	12:45:42
749	0	2	12:45:42
741	0	2	12:45:42
743	0	2	12:45:42
690	0	2	12:45:42
760	0	2	12:45:42
795	0	2	12:45:42
752	0	2	12:45:42
749	0	2	12:45:42
816	0	2	12:45:42
814	0	2	12:45:42
743	0	2	12:45:42
765	0	2	12:45:42
784	0	2	12:45:42
770	0	2	12:45:42
714	0	2	12:45:42
787	0	2	12:45:42
803	0	2	12:45:42
781	0	2	12:45:42
792	0	2	12:45:42
822	0	2	12:45:42
819	0	2	12:45:42
730	0	2	12:45:42
808	0	2	12:45:42
808	0	2	12:45:42
757	0	2	12:45:42
703	0	2	12:45:42
725	0	2	12:45:42
730	0	2	12:45:42
749	0	2	12:45:42
738	0	2	12:45:42
757	0	2	12:45:42
795	0	2	12:45:42
827	0	2	12:45:42
795	0	2	12:45:42
735	0	2	12:45:42
797	0	2	12:45:42
784	0	2	12:45:42
743	0	2	12:45:42
708	0	2	12:45:42
795	0	2	12:45:42
760	0	2	12:45:42
703	0	2	12:45:42
714	0	2	12:45:42
784	0	2	12:45:42
773	0	2	12:45:42
741	0	2	12:45:42
770	0	2	12:45:42
795	0	2	12:45:42
816	0	2	12:45:42
741	0	2	12:45:42
760	0	2	12:45:42
781	0	2	12:45:42
762	0	2	12:45:42
719	0	2	12:45:42
760	0	2	12:45:42
760	0	2	12:45:42
738	0	2	12:45:42
741	0	2	12:45:42
762	0	2	12:45:42
743	0	2	12:45:42
722	0	2	12:45:42
768	0	2	12:45:42
765	0	2	12:45:42
730	0	2	12:45:42
714	0	2	12:45:42
757	0	2	12:45:42
741	0	2	12:45:42
754	0	2	12:45:42
681	0	2	12:45:42
695	0	2	12:45:42
717	0	2	12:45:42
760	0	2	12:45:42
695	0	2	12:45:42
746	0	2	12:45:42
770	0	2	12:45:42
792	0	2	12:45:42
703	0	2	12:45:42
681	0	2	12:45:42
681	0	2	12:45:42
644	0	2	12:45:42
590	0	2	12:45:42
652	0	2	12:45:42
628	0	2	12:45:42
593	0	2	12:45:42
598	0	2	12:45:42
603	0	2	12:45:42
625	0	2	12:45:42
638	0	2	12:45:42
563	0	2	12:45:42
668	0	2	12:45:42
644	0	2	12:45:42
665	0	2	12:45:42
663	0	2	12:45:42
668	0	2	12:45:42
730	0	2	12:45:42
773	0	2	12:45:42
749	0	2	12:45:42
657	0	2	12:45:42
779	0	2	12:45:42
717	0	2	12:45:42
719	0	2	12:45:42
684	0	2	12:45:42
733	0	2	12:45:42
735	0	2	12:45:42
754	0	2	12:45:42
703	0	2	12:45:42
768	0	2	12:45:42
765	0	2	12:45:42
722	0	2	12:45:42
681	0	2	12:45:42
719	0	2	12:45:42
684	0	2	12:45:42
665	0	2	12:45:42
657	0	2	12:45:42
649	0	2	12:45:42
657	0	2	12:45:42
692	0	2	12:45:42
622	0	2	12:45:42
660	0	2	12:45:42
754	0	2	12:45:42
768	0	2	12:45:42
708	0	2	12:45:42
738	0	2	12:45:42
768	0	2	12:45:42
765	0	2	12:45:42
698	0	2	12:45:42
727	0	2	12:45:42
735	0	2	12:45:42
746	0	2	12:45:42
714	0	2	12:45:42
698	0	2	12:45:42
725	0	2	12:45:42
711	0	2	12:45:42
735	0	2	12:45:42
738	0	2	12:45:42
655	0	2	12:45:42
681	0	2	12:45:42
735	0	2	12:45:42
743	0	2	12:45:42
708	0	2	12:45:42
660	0	2	12:45:42
687	0	2	12:45:42
743	0	2	12:45:42
773	0	2	12:45:42
789	0	2	12:45:42
770	0	2	12:45:42
714	0	2	12:45:42
730	0	2	12:45:42
754	0	2	12:45:42
741	0	2	12:45:42
676	0	2	12:45:42
733	0	2	12:45:42
768	0	2	12:45:42
749	0	2	12:45:42
687	0	2	12:45:42
738	0	2	12:45:42
725	0	2	12:45:42
668	0	2	12:45:42
649	0	2	12:45:42
711	0	2	12:45:42
698	0	2	12:45:42
708	0	2	12:45:42
706	0	2	12:45:42
708	0	2	12:45:42
725	0	2	12:45:42
733	0	2	12:45:42
703	0	2	12:45:42
717	0	2	12:45:42
703	0	2	12:45:42
708	0	2	12:45:42
660	0	2	12:45:42
730	0	2	12:45:42
725	0	2	12:45:42
738	0	2	12:45:42
681	0	2	12:45:42
741	0	2	12:45:42
768	0	2	12:45:42
719	0	2	12:45:42
714	0	2	12:45:42
757	0	2	12:45:42
787	0	2	12:45:42
765	0	2	12:45:42
687	0	2	12:45:42
730	0	2	12:45:42
762	0	2	12:45:42
752	0	2	12:45:42
725	0	2	12:45:42
743	0	2	12:45:42
773	0	2	12:45:42
743	0	2	12:45:42
700	0	2	12:45:42
646	0	2	12:45:42
630	0	2	12:45:42
671	0	2	12:45:42
708	0	2	12:45:42
789	0	2	12:45:42
838	0	2	12:45:42
765	0	2	12:45:42
792	0	2	12:45:42
803	0	2	12:45:42
800	0	2	12:45:42
717	0	2	12:45:42
673	0	2	12:45:42
679	0	2	12:45:42
692	0	2	12:45:42
687	0	2	12:45:42
708	0	2	12:45:42
684	0	2	12:45:42
700	0	2	12:45:42
738	0	2	12:45:42
800	0	2	12:45:42
781	0	2	12:45:42
746	0	2	12:45:42
743	0	2	12:45:42
770	0	2	12:45:42
760	0	2	12:45:42
706	0	2	12:45:42
698	0	2	12:45:42
733	0	2	12:45:42
719	0	2	12:45:42
665	0	2	12:45:42
706	0	2	12:45:42
695	0	2	12:45:42
684	0	2	12:45:42
644	0	2	12:45:42
719	0	2	12:45:42
703	0	2	12:45:42
676	0	2	12:45:42
695	0	2	12:45:42
690	0	2	12:45:42
681	0	2	12:45:42
679	0	2	12:45:42
644	0	2	12:45:42
668	0	2	12:45:42
679	0	2	12:45:42
646	0	2	12:45:42
652	0	2	12:45:42
649	0	2	12:45:42
655	0	2	12:45:42
657	0	2	12:45:42
665	0	2	12:45:42
692	0	2	12:45:42
706	0	2	12:45:42
714	0	2	12:45:42
668	0	2	12:45:42
665	0	2	12:45:42
665	0	2	12:45:42
687	0	2	12:45:42
668	0	2	12:45:42
638	0	2	12:45:42
719	0	2	12:45:42
687	0	2	12:45:42
668	0	2	12:45:42
671	0	2	12:45:42
681	0	2	12:45:42
665	0	2	12:45:42
695	0	2	12:45:42
655	0	2	12:45:42
657	0	2	12:45:42
684	0	2	12:45:42
663	0	2	12:45:42
625	0	2	12:45:42
663	0	2	12:45:42
652	0	2	12:45:42
644	0	2	12:45:42
660	0	2	12:45:42
660	0	2	12:45:42
695	0	2	12:45:42
725	0	2	12:45:42
681	0	2	12:45:42
657	0	2	12:45:42
706	0	2	12:45:42
687	0	2	12:45:42
638	0	2	12:45:42
633	0	2	12:45:42
633	0	2	12:45:42
617	0	2	12:45:42
630	0	2	12:45:42
611	0	2	12:45:42
646	0	2	12:45:42
646	0	2	12:45:42
668	0	2	12:45:42
633	0	2	12:45:42
663	0	2	12:45:42
652	0	2	12:45:42
649	0	2	12:45:42
636	0	2	12:45:42
649	0	2	12:45:42
681	0	2	12:45:42
684	0	2	12:45:42
638	0	2	12:45:42
690	0	2	12:45:42
687	0	2	12:45:42
679	0	2	12:45:42
660	0	2	12:45:42
679	0	2	12:45:42
638	0	2	12:45:42
725	0	2	12:45:42
630	0	2	12:45:42
663	0	2	12:45:42
655	0	2	12:45:42
614	0	2	12:45:42
560	0	2	12:45:42
660	0	2	12:45:42
671	0	2	12:45:42
660	0	2	12:45:42
722	0	2	12:45:42
657	0	2	12:45:42
681	0	2	12:45:42
703	0	2	12:45:42
690	0	2	12:45:42
630	0	2	12:45:42
679	0	2	12:45:42
663	0	2	12:45:42
614	0	2	12:45:42
655	0	2	12:45:42
636	0	2	12:45:42
628	0	2	12:45:42
636	0	2	12:45:42
587	0	2	12:45:42
609	0	2	12:45:42
563	0	2	12:45:42
614	0	2	12:45:42
649	0	2	12:45:42
630	0	2	12:45:42
673	0	2	12:45:42
649	0	2	12:45:42
681	0	2	12:45:42
698	0	2	12:45:42
714	0	2	12:45:42
663	0	2	12:45:42
698	0	2	12:45:42
714	0	2	12:45:42
692	0	2	12:45:42
663	0	2	12:45:42
714	0	2	12:45:42
698	0	2	12:45:42
687	0	2	12:45:42
671	0	2	12:45:42
698	0	2	12:45:42
690	0	2	12:45:42
687	0	2	12:45:42
703	0	2	12:45:42
722	0	2	12:45:42
719	0	2	12:45:42
711	0	2	12:45:42
708	0	2	12:45:42
706	0	2	12:45:42
690	0	2	12:45:42
679	0	2	12:45:42
743	0	2	12:45:42
746	0	2	12:45:42
722	0	2	12:45:42
711	0	2	12:45:42
719	0	2	12:45:42
717	0	2	12:45:42
730	0	2	12:45:42
644	0	2	12:45:42
660	0	2	12:45:42
690	0	2	12:45:42
695	0	2	12:45:42
633	0	2	12:45:42
700	0	2	12:45:42
692	0	2	12:45:42
717	0	2	12:45:42
695	0	2	12:45:42
746	0	2	12:45:42
738	0	2	12:45:42
749	0	2	12:45:42
698	0	2	12:45:42
749	0	2	12:45:42
733	0	2	12:45:42
717	0	2	12:45:42
700	0	2	12:45:42
735	0	2	12:45:42
743	0	2	12:45:42
754	0	2	12:45:42
700	0	2	12:45:42
700	0	2	12:45:42
687	0	2	12:45:42
692	0	2	12:45:42
633	0	2	12:45:42
644	0	2	12:45:42
673	0	2	12:45:42
676	0	2	12:45:42
644	0	2	12:45:42
719	0	2	12:45:42
690	0	2	12:45:42
681	0	2	12:45:42
663	0	2	12:45:42
676	0	2	12:45:42
633	0	2	12:45:42
700	0	2	12:45:42
614	0	2	12:45:42
638	0	2	12:45:42
668	0	2	12:45:42
649	0	2	12:45:42
628	0	2	12:45:42
687	0	2	12:45:42
703	0	2	12:45:42
700	0	2	12:45:42
695	0	2	12:45:42
676	0	2	12:45:42
692	0	2	12:45:42
706	0	2	12:45:42
646	0	2	12:45:42
671	0	2	12:45:42
633	0	2	12:45:42
660	0	2	12:45:42
614	0	2	12:45:42
655	0	2	12:45:42
636	0	2	12:45:42
620	0	2	12:45:42
614	0	2	12:45:42
549	0	2	12:45:42
617	0	2	12:45:42
636	0	2	12:45:42
622	0	2	12:45:42
679	0	2	12:45:42
673	0	2	12:45:42
611	0	2	12:45:42
708	0	2	12:45:42
679	0	2	12:45:42
679	0	2	12:45:42
690	0	2	12:45:42
671	0	2	12:45:42
679	0	2	12:45:42
684	0	2	12:45:42
684	0	2	12:45:42
671	0	2	12:45:42
633	0	2	12:45:42
628	0	2	12:45:42
617	0	2	12:45:42
660	0	2	12:45:42
601	0	2	12:45:42
611	0	2	12:45:42
611	0	2	12:45:42
625	0	2	12:45:42
652	0	2	12:45:42
641	0	2	12:45:42
655	0	2	12:45:42
671	0	2	12:45:42
649	0	2	12:45:42
644	0	2	12:45:42
684	0	2	12:45:42
695	0	2	12:45:42
668	0	2	12:45:42
665	0	2	12:45:42
676	0	2	12:45:42
644	0	2	12:45:42
663	0	2	12:45:42
633	0	2	12:45:42
644	0	2	12:45:42
679	0	2	12:45:42
660	0	2	12:45:42
660	0	2	12:45:42
673	0	2	12:45:42
687	0	2	12:45:42
690	0	2	12:45:42
706	0	2	12:45:42
671	0	2	12:45:42
665	0	2	12:45:42
698	0	2	12:45:42
706	0	2	12:45:42
673	0	2	12:45:42
684	0	2	12:45:42
733	0	2	12:45:42
711	0	2	12:45:42
703	0	2	12:45:42
679	0	2	12:45:42
673	0	2	12:45:42
652	0	2	12:45:42
671	0	2	12:45:42
646	0	2	12:45:42
641	0	2	12:45:42
663	0	2	12:45:42
641	0	2	12:45:42
620	0	2	12:45:42
649	0	2	12:45:42
657	0	2	12:45:42
673	0	2	12:45:42
687	0	2	12:45:42
636	0	2	12:45:42
681	0	2	12:45:42
698	0	2	12:45:42
692	0	2	12:45:42
649	0	2	12:45:42
679	0	2	12:45:42
687	0	2	12:45:42
687	0	2	12:45:42
692	0	2	12:45:42
646	0	2	12:45:42
681	0	2	12:45:42
706	0	2	12:45:42
681	0	2	12:45:42
660	0	2	12:45:42
692	0	2	12:45:42
695	0	2	12:45:42
692	0	2	12:45:42
692	0	2	12:45:42
646	0	2	12:45:42
649	0	2	12:45:42
633	0	2	12:45:42
620	0	2	12:45:42
611	0	2	12:45:42
611	0	2	12:45:42
646	0	2	12:45:42
673	0	2	12:45:42
727	0	2	12:45:42
687	0	2	12:45:42
663	0	2	12:45:42
698	0	2	12:45:42
690	0	2	12:45:42
636	0	2	12:45:42
673	0	2	12:45:42
655	0	2	12:45:42
660	0	2	12:45:42
657	0	2	12:45:42
665	0	2	12:45:42
625	0	2	12:45:42
695	0	2	12:45:42
641	0	2	12:45:42
652	0	2	12:45:42
687	0	2	12:45:42
671	0	2	12:45:42
638	0	2	12:45:42
681	0	2	12:45:42
690	0	2	12:45:42
692	0	2	12:45:42
695	0	2	12:45:42
657	0	2	12:45:42
676	0	2	12:45:42
679	0	2	12:45:42
652	0	2	12:45:42
649	0	2	12:45:42
698	0	2	12:45:42
698	0	2	12:45:42
725	0	2	12:45:42
692	0	2	12:45:42
714	0	2	12:45:42
676	0	2	12:45:42
673	0	2	12:45:42
690	0	2	12:45:42
703	0	2	12:45:42
673	0	2	12:45:42
687	0	2	12:45:42
633	0	2	12:45:42
668	0	2	12:45:42
681	0	2	12:45:42
690	0	2	12:45:42
611	0	2	12:45:42
660	0	2	12:45:42
622	0	2	12:45:42
614	0	2	12:45:42
617	0	2	12:45:42
606	0	2	12:45:42
644	0	2	12:45:42
625	0	2	12:45:42
638	0	2	12:45:42
668	0	2	12:45:42
665	0	2	12:45:42
644	0	2	12:45:42
698	0	2	12:45:42
684	0	2	12:45:42
681	0	2	12:45:42
679	0	2	12:45:42
692	0	2	12:45:42
676	0	2	12:45:42
706	0	2	12:45:42
673	0	2	12:45:42
657	0	2	12:45:42
692	0	2	12:45:42
679	0	2	12:45:42
676	0	2	12:45:42
655	0	2	12:45:42
679	0	2	12:45:42
679	0	2	12:45:42
692	0	2	12:45:42
687	0	2	12:45:42
657	0	2	12:45:42
687	0	2	12:45:42
690	0	2	12:45:42
638	0	2	12:45:42
638	0	2	12:45:42
668	0	2	12:45:42
641	0	2	12:45:42
601	0	2	12:45:42
663	0	2	12:45:42
611	0	2	12:45:42
633	0	2	12:45:42
593	0	2	12:45:42
614	0	2	12:45:42
655	0	2	12:45:42
660	0	2	12:45:42
636	0	2	12:45:42
687	0	2	12:45:42
690	0	2	12:45:42
668	0	2	12:45:42
676	0	2	12:45:42
655	0	2	12:45:42
649	0	2	12:45:42
671	0	2	12:45:42
641	0	2	12:45:42
646	0	2	12:45:42
692	0	2	12:45:42
681	0	2	12:45:42
665	0	2	12:45:42
722	0	2	12:45:42
727	0	2	12:45:42
714	0	2	12:45:42
687	0	2	12:45:42
711	0	2	12:45:42
714	0	2	12:45:42
681	0	2	12:45:42
673	0	2	12:45:42
679	0	2	12:45:42
660	0	2	12:45:42
698	0	2	12:45:42
657	0	2	12:45:42
673	0	2	12:45:42
746	0	2	12:45:42
773	0	2	12:45:42
725	0	2	12:45:42
679	0	2	12:45:42
760	0	2	12:45:42
725	0	2	12:45:42
690	0	2	12:45:42
687	0	2	12:45:42
695	0	2	12:45:42
687	0	2	12:45:42
714	0	2	12:45:42
663	0	2	12:45:42
668	0	2	12:45:42
687	0	2	12:45:42
717	0	2	12:45:42
636	0	2	12:45:42
598	0	2	20:06:27
655	0	2	20:06:27
668	0	2	20:06:27
668	0	2	20:06:27
698	0	2	20:06:27
703	0	2	20:06:27
727	0	2	20:06:27
760	0	2	20:06:27
752	0	2	20:06:27
719	0	2	20:06:27
703	0	2	20:06:27
722	0	2	20:06:27
738	0	2	20:06:27
711	0	2	20:06:27
743	0	2	20:06:27
741	0	2	20:06:27
714	0	2	20:06:27
711	0	2	20:06:27
781	0	2	20:06:27
779	0	2	20:06:27
770	0	2	20:06:27
754	0	2	20:06:27
738	0	2	20:06:27
711	0	2	20:06:27
706	0	2	20:06:27
708	0	2	20:06:27
735	0	2	20:06:27
725	0	2	20:06:27
687	0	2	20:06:27
695	0	2	20:06:27
735	0	2	20:06:27
703	0	2	20:06:27
690	0	2	20:06:27
684	0	2	20:06:27
668	0	2	20:06:27
717	0	2	20:06:27
746	0	2	20:06:27
660	0	2	20:06:27
636	0	2	20:06:27
673	0	2	20:06:27
660	0	2	20:06:27
655	0	2	20:06:27
587	0	2	20:06:27
611	0	2	20:06:27
614	0	2	20:06:27
611	0	2	20:06:27
601	0	2	20:06:27
603	0	2	20:06:27
611	0	2	20:06:27
649	0	2	20:06:27
679	0	2	20:06:27
681	0	2	20:06:27
671	0	2	20:06:27
681	0	2	20:06:27
665	0	2	20:06:27
687	0	2	20:06:27
700	0	2	20:06:27
660	0	2	20:06:27
638	0	2	20:06:27
625	0	2	20:06:27
644	0	2	20:06:27
625	0	2	20:06:27
725	0	2	20:06:27
673	0	2	20:06:27
673	0	2	20:06:27
649	0	2	20:06:27
668	0	2	20:06:27
703	0	2	20:06:27
722	0	2	20:06:27
706	0	2	20:06:27
641	0	2	20:06:27
700	0	2	20:06:27
695	0	2	20:06:27
679	0	2	20:06:27
711	0	2	20:06:27
646	0	2	20:06:27
628	0	2	20:06:27
698	0	2	20:06:27
690	0	2	20:06:27
684	0	2	20:06:27
690	0	2	20:06:27
655	0	2	20:06:27
646	0	2	20:06:27
719	0	2	20:06:27
706	0	2	20:06:27
687	0	2	20:06:27
695	0	2	20:06:27
690	0	2	20:06:27
649	0	2	20:06:27
655	0	2	20:06:27
700	0	2	20:06:27
711	0	2	20:06:27
700	0	2	20:06:27
695	0	2	20:06:27
644	0	2	20:06:27
687	0	2	20:06:27
743	0	2	20:06:27
684	0	2	20:06:27
673	0	2	20:06:27
625	0	2	20:06:27
690	0	2	20:06:27
671	0	2	20:06:27
703	0	2	20:06:27
660	0	2	20:06:27
606	0	2	20:06:27
671	0	2	20:06:27
681	0	2	20:06:27
673	0	2	20:06:27
660	0	2	20:06:27
568	0	2	20:06:27
576	0	2	20:06:27
547	0	2	20:06:27
660	0	2	20:06:27
630	0	2	20:06:27
652	0	2	20:06:27
655	0	2	20:06:27
676	0	2	20:06:27
582	0	2	20:06:27
587	0	2	20:06:27
676	0	2	20:06:27
614	0	2	20:06:27
603	0	2	20:06:27
679	0	2	20:06:27
576	0	2	20:06:27
614	0	2	20:06:27
617	0	2	20:06:27
628	0	2	20:06:27
668	0	2	20:06:27
679	0	2	20:06:27
652	0	2	20:06:27
641	0	2	20:06:27
695	0	2	20:06:27
687	0	2	20:06:27
722	0	2	20:06:27
698	0	2	20:06:27
668	0	2	20:06:27
655	0	2	20:06:27
695	0	2	20:06:27
663	0	2	20:06:27
700	0	2	20:06:27
638	0	2	20:06:27
657	0	2	20:06:27
727	0	2	20:06:27
733	0	2	20:06:27
738	0	2	20:06:27
684	0	2	20:06:27
730	0	2	20:06:27
727	0	2	20:06:27
708	0	2	20:06:27
717	0	2	20:06:27
614	0	2	20:06:27
703	0	2	20:06:27
711	0	2	20:06:27
690	0	2	20:06:27
655	0	2	20:06:27
649	0	2	20:06:27
703	0	2	20:06:27
703	0	2	20:06:27
695	0	2	20:06:27
668	0	2	20:06:27
676	0	2	20:06:27
665	0	2	20:06:27
684	0	2	20:06:27
625	0	2	20:06:27
646	0	2	20:06:27
690	0	2	20:06:27
671	0	2	20:06:27
665	0	2	20:06:27
660	0	2	20:06:27
695	0	2	20:06:27
703	0	2	20:06:27
700	0	2	20:06:27
625	0	2	20:06:27
660	0	2	20:06:27
698	0	2	20:06:27
692	0	2	20:06:27
652	0	2	20:06:27
655	0	2	20:06:27
719	0	2	20:06:27
700	0	2	20:06:27
708	0	2	20:06:27
628	0	2	20:06:27
668	0	2	20:06:27
676	0	2	20:06:27
676	0	2	20:06:27
601	0	2	20:06:27
649	0	2	20:06:27
679	0	2	20:06:27
663	0	2	20:06:27
681	0	2	20:06:27
598	0	2	20:06:27
636	0	2	20:06:27
655	0	2	20:06:27
652	0	2	20:06:27
652	0	2	20:06:27
595	0	2	20:06:27
655	0	2	20:06:27
684	0	2	20:06:27
690	0	2	20:06:27
646	0	2	20:06:27
638	0	2	20:06:27
687	0	2	20:06:27
649	0	2	20:06:27
719	0	2	20:06:27
649	0	2	20:06:27
593	0	2	20:06:27
671	0	2	20:06:27
676	0	2	20:06:27
665	0	2	20:06:27
652	0	2	20:06:27
611	0	2	20:06:27
644	0	2	20:06:27
690	0	2	20:06:27
684	0	2	20:06:27
684	0	2	20:06:27
644	0	2	20:06:27
628	0	2	20:06:27
676	0	2	20:06:27
695	0	2	20:06:27
684	0	2	20:06:27
630	0	2	20:06:27
681	0	2	20:06:27
711	0	2	20:06:27
711	0	2	20:06:27
690	0	2	20:06:27
725	0	2	20:06:27
668	0	2	20:06:27
722	0	2	20:06:27
708	0	2	20:06:27
700	0	2	20:06:27
660	0	2	20:06:27
633	0	2	20:06:27
655	0	2	20:06:27
695	0	2	20:06:27
703	0	2	20:06:27
620	0	2	20:06:27
679	0	2	20:06:27
738	0	2	20:06:27
695	0	2	20:06:27
668	0	2	20:06:27
630	0	2	20:06:27
668	0	2	20:06:27
660	0	2	20:06:27
687	0	2	20:06:27
622	0	2	20:06:27
638	0	2	20:06:27
692	0	2	20:06:27
657	0	2	20:06:27
655	0	2	20:06:27
641	0	2	20:06:27
609	0	2	20:06:27
649	0	2	20:06:27
679	0	2	20:06:27
655	0	2	20:06:27
646	0	2	20:06:27
636	0	2	20:06:27
593	0	2	20:06:27
663	0	2	20:06:27
644	0	2	20:06:27
641	0	2	20:06:27
638	0	2	20:06:27
593	0	2	20:06:27
655	0	2	20:06:27
700	0	2	20:06:27
676	0	2	20:06:27
665	0	2	20:06:27
646	0	2	20:06:27
617	0	2	20:06:27
679	0	2	20:06:27
708	0	2	20:06:27
668	0	2	20:06:27
636	0	2	20:06:27
649	0	2	20:06:27
692	0	2	20:06:27
646	0	2	20:06:27
614	0	2	20:06:27
601	0	2	20:06:27
679	0	2	20:06:27
671	0	2	20:06:27
655	0	2	20:06:27
646	0	2	20:06:27
706	0	2	20:06:27
692	0	2	20:06:27
695	0	2	20:06:27
663	0	2	20:06:27
595	0	2	20:06:27
636	0	2	20:06:27
679	0	2	20:06:27
695	0	2	20:06:27
690	0	2	20:06:27
668	0	2	20:06:27
646	0	2	20:06:27
606	0	2	20:06:27
574	0	2	20:06:27
560	0	2	20:06:27
609	0	2	20:06:27
660	0	2	20:06:27
754	0	2	20:06:27
746	0	2	20:06:27
679	0	2	20:06:27
708	0	2	20:06:27
