IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
854	0	2	13:10:10
876	0	2	13:10:10
878	0	2	13:10:10
808	0	2	13:10:10
797	0	2	13:10:10
822	0	2	13:10:10
762	0	2	13:10:10
779	0	2	13:10:10
770	0	2	13:10:10
789	0	2	13:10:10
819	0	2	13:10:10
824	0	2	13:10:10
857	0	2	13:10:10
838	0	2	13:10:10
851	0	2	13:10:10
824	0	2	13:10:10
805	0	2	13:10:10
805	0	2	13:10:10
792	0	2	13:10:10
760	0	2	13:10:10
749	0	2	13:10:10
800	0	2	13:10:10
814	0	2	13:10:10
827	0	2	13:10:10
873	0	2	13:10:10
840	0	2	13:10:10
857	0	2	13:10:10
857	0	2	13:10:10
835	0	2	13:10:10
811	0	2	13:10:10
784	0	2	13:10:10
746	0	2	13:10:10
746	0	2	13:10:10
795	0	2	13:10:10
800	0	2	13:10:10
776	0	2	13:10:10
803	0	2	13:10:10
884	0	2	13:10:10
862	0	2	13:10:10
878	0	2	13:10:10
789	0	2	13:10:10
816	0	2	13:10:10
797	0	2	13:10:10
741	0	2	13:10:10
757	0	2	13:10:10
722	0	2	13:10:10
717	0	2	13:10:10
757	0	2	13:10:10
779	0	2	13:10:10
819	0	2	13:10:10
824	0	2	13:10:10
835	0	2	13:10:10
822	0	2	13:10:10
857	0	2	13:10:10
838	0	2	13:10:10
814	0	2	13:10:10
832	0	2	13:10:10
754	0	2	13:10:10
768	0	2	13:10:10
749	0	2	13:10:10
708	0	2	13:10:10
714	0	2	13:10:10
787	0	2	13:10:10
800	0	2	13:10:10
805	0	2	13:10:10
878	0	2	13:10:10
897	0	2	13:10:10
881	0	2	13:10:10
851	0	2	13:10:10
851	0	2	13:10:10
789	0	2	13:10:10
808	0	2	13:10:10
725	0	2	13:10:10
752	0	2	13:10:10
757	0	2	13:10:10
792	0	2	13:10:10
781	0	2	13:10:10
808	0	2	13:10:10
854	0	2	13:10:10
876	0	2	13:10:10
878	0	2	13:10:10
886	0	2	13:10:10
865	0	2	13:10:10
797	0	2	13:10:10
795	0	2	13:10:10
779	0	2	13:10:10
743	0	2	13:10:10
800	0	2	13:10:10
768	0	2	13:10:10
760	0	2	13:10:10
832	0	2	13:10:10
859	0	2	13:10:10
854	0	2	13:10:10
878	0	2	13:10:10
873	0	2	13:10:10
859	0	2	13:10:10
800	0	2	13:10:10
760	0	2	13:10:10
840	0	2	13:10:10
752	0	2	13:10:10
770	0	2	13:10:10
781	0	2	13:10:10
832	0	2	13:10:10
816	0	2	13:10:10
862	0	2	13:10:10
878	0	2	13:10:10
894	0	2	13:10:10
884	0	2	13:10:10
814	0	2	13:10:10
838	0	2	13:10:10
840	0	2	13:10:10
795	0	2	13:10:10
797	0	2	13:10:10
781	0	2	13:10:10
803	0	2	13:10:10
859	0	2	13:10:10
840	0	2	13:10:10
854	0	2	13:10:10
870	0	2	13:10:10
840	0	2	13:10:10
894	0	2	13:10:10
822	0	2	13:10:10
835	0	2	13:10:10
773	0	2	13:10:10
787	0	2	13:10:10
779	0	2	13:10:10
770	0	2	13:10:10
846	0	2	13:10:10
838	0	2	13:10:10
843	0	2	13:10:10
878	0	2	13:10:10
889	0	2	13:10:10
867	0	2	13:10:10
840	0	2	13:10:10
822	0	2	13:10:10
765	0	2	13:10:10
776	0	2	13:10:10
735	0	2	13:10:10
784	0	2	13:10:10
816	0	2	13:10:10
814	0	2	13:10:10
862	0	2	13:10:10
838	0	2	13:10:10
892	0	2	13:10:10
843	0	2	13:10:10
814	0	2	13:10:10
851	0	2	13:10:10
811	0	2	13:10:10
752	0	2	13:10:10
741	0	2	13:10:10
762	0	2	13:10:10
760	0	2	13:10:10
805	0	2	13:10:10
797	0	2	13:10:10
824	0	2	13:10:10
854	0	2	13:10:10
886	0	2	13:10:10
835	0	2	13:10:10
830	0	2	13:10:10
762	0	2	13:10:10
827	0	2	13:10:10
743	0	2	13:10:10
733	0	2	13:10:10
749	0	2	13:10:10
741	0	2	13:10:10
760	0	2	13:10:10
800	0	2	13:10:10
816	0	2	13:10:10
827	0	2	13:10:10
851	0	2	13:10:10
857	0	2	13:10:10
886	0	2	13:10:10
867	0	2	13:10:10
797	0	2	13:10:10
800	0	2	13:10:10
824	0	2	13:10:10
765	0	2	13:10:10
827	0	2	13:10:10
873	0	2	13:10:10
851	0	2	13:10:10
851	0	2	13:10:10
876	0	2	13:10:10
846	0	2	13:10:10
889	0	2	13:10:10
876	0	2	13:10:10
816	0	2	13:10:10
781	0	2	13:10:10
797	0	2	13:10:10
749	0	2	13:10:10
811	0	2	13:10:10
814	0	2	13:10:10
811	0	2	13:10:10
846	0	2	13:10:10
881	0	2	13:10:10
840	0	2	13:10:10
865	0	2	13:10:10
843	0	2	13:10:10
814	0	2	13:10:10
789	0	2	13:10:10
749	0	2	13:10:10
754	0	2	13:10:10
768	0	2	13:10:10
757	0	2	13:10:10
805	0	2	13:10:10
797	0	2	13:10:10
822	0	2	13:10:10
873	0	2	13:10:10
867	0	2	13:10:10
840	0	2	13:10:10
830	0	2	13:10:10
805	0	2	13:10:10
803	0	2	13:10:10
779	0	2	13:10:10
760	0	2	13:10:10
754	0	2	13:10:10
749	0	2	13:10:10
792	0	2	13:10:10
803	0	2	13:10:10
800	0	2	13:10:10
840	0	2	13:10:10
827	0	2	13:10:10
824	0	2	13:10:10
857	0	2	13:10:10
824	0	2	13:10:10
792	0	2	13:10:10
805	0	2	13:10:10
773	0	2	13:10:10
760	0	2	13:10:10
770	0	2	13:10:10
808	0	2	13:10:10
824	0	2	13:10:10
814	0	2	13:10:10
830	0	2	13:10:10
797	0	2	13:10:10
916	0	2	13:10:10
814	0	2	13:10:10
881	0	2	13:10:10
781	0	2	13:10:10
814	0	2	13:10:10
779	0	2	13:10:10
760	0	2	13:10:10
779	0	2	13:10:10
805	0	2	13:10:10
889	0	2	13:10:10
851	0	2	13:10:10
859	0	2	13:10:10
919	0	2	13:10:10
894	0	2	13:10:10
894	0	2	13:10:10
830	0	2	13:10:10
792	0	2	13:10:10
830	0	2	13:10:10
765	0	2	13:10:10
816	0	2	13:10:10
760	0	2	13:10:10
816	0	2	13:10:10
814	0	2	13:10:10
832	0	2	13:10:10
862	0	2	13:10:10
892	0	2	13:10:10
835	0	2	13:10:10
846	0	2	13:10:10
819	0	2	13:10:10
811	0	2	13:10:10
768	0	2	13:10:10
770	0	2	13:10:10
741	0	2	13:10:10
789	0	2	13:10:10
789	0	2	13:10:10
822	0	2	13:10:10
822	0	2	13:10:10
873	0	2	13:10:10
859	0	2	13:10:10
859	0	2	13:10:10
816	0	2	13:10:10
768	0	2	13:10:10
792	0	2	13:10:10
738	0	2	13:10:10
741	0	2	13:10:10
735	0	2	13:10:10
824	0	2	13:10:10
787	0	2	13:10:10
792	0	2	13:10:10
781	0	2	13:10:10
746	0	2	13:10:10
846	0	2	13:10:10
795	0	2	13:10:10
768	0	2	13:10:10
762	0	2	13:10:10
555	0	2	16:18:04
638	0	2	16:18:04
698	0	2	16:18:04
560	0	2	16:18:04
558	0	2	16:18:04
633	0	2	16:18:04
641	0	2	16:18:04
638	0	2	16:18:04
625	0	2	16:18:04
630	0	2	16:18:04
684	0	2	16:18:04
1202	0	2	16:18:04
633	0	2	16:18:04
598	0	2	16:18:04
520	0	2	16:18:04
692	0	2	16:18:04
668	0	2	16:18:04
703	0	2	16:18:04
733	0	2	16:18:04
795	0	2	16:18:04
814	0	2	16:18:04
816	0	2	16:18:04
784	0	2	16:18:04
673	0	2	16:18:04
717	0	2	16:18:04
657	0	2	16:18:04
690	0	2	16:18:04
633	0	2	16:18:04
603	0	2	16:18:04
628	0	2	16:18:04
622	0	2	16:18:04
676	0	2	16:18:04
714	0	2	16:18:04
792	0	2	16:18:04
792	0	2	16:18:04
816	0	2	16:18:04
846	0	2	16:18:04
816	0	2	16:18:04
840	0	2	16:18:04
768	0	2	16:18:04
733	0	2	16:18:04
687	0	2	16:18:04
614	0	2	16:18:04
649	0	2	16:18:04
625	0	2	16:18:04
706	0	2	16:18:04
738	0	2	16:18:04
749	0	2	16:18:04
784	0	2	16:18:04
832	0	2	16:18:04
792	0	2	16:18:04
746	0	2	16:18:04
886	0	2	16:18:04
649	0	2	16:18:04
746	0	2	16:18:04
652	0	2	16:18:04
657	0	2	16:18:04
609	0	2	16:18:04
638	0	2	16:18:04
655	0	2	16:18:04
668	0	2	16:18:04
719	0	2	16:18:04
743	0	2	16:18:04
792	0	2	16:18:04
811	0	2	16:18:04
779	0	2	16:18:04
784	0	2	16:18:04
746	0	2	16:18:04
711	0	2	16:18:04
673	0	2	16:18:04
681	0	2	16:18:04
665	0	2	16:18:04
630	0	2	16:18:04
638	0	2	16:18:04
663	0	2	16:18:04
681	0	2	16:18:04
725	0	2	16:18:04
692	0	2	16:18:04
752	0	2	16:18:04
711	0	2	16:18:04
711	0	2	16:18:04
690	0	2	16:18:04
676	0	2	16:18:04
671	0	2	16:18:04
676	0	2	16:18:04
641	0	2	16:18:04
676	0	2	16:18:04
622	0	2	16:18:04
644	0	2	16:18:04
655	0	2	16:18:04
698	0	2	16:18:04
695	0	2	16:18:04
768	0	2	16:18:04
789	0	2	16:18:04
805	0	2	16:18:04
776	0	2	16:18:04
754	0	2	16:18:04
779	0	2	16:18:04
714	0	2	16:18:04
663	0	2	16:18:04
646	0	2	16:18:04
633	0	2	16:18:04
633	0	2	16:18:04
633	0	2	16:18:04
644	0	2	16:18:04
679	0	2	16:18:04
719	0	2	16:18:04
781	0	2	16:18:04
787	0	2	16:18:04
779	0	2	16:18:04
768	0	2	16:18:04
773	0	2	16:18:04
741	0	2	16:18:04
730	0	2	16:18:04
684	0	2	16:18:04
676	0	2	16:18:04
622	0	2	16:18:04
601	0	2	16:18:04
665	0	2	16:18:04
636	0	2	16:18:04
1258	0	2	16:18:04
641	0	2	16:18:04
679	0	2	16:18:04
665	0	2	16:18:04
700	0	2	16:18:04
708	0	2	16:18:04
703	0	2	16:18:04
668	0	2	16:18:04
665	0	2	16:18:04
628	0	2	16:18:04
611	0	2	16:18:04
617	0	2	16:18:04
603	0	2	16:18:04
622	0	2	16:18:04
628	0	2	16:18:04
541	0	2	16:18:04
752	0	2	16:18:04
727	0	2	16:18:04
717	0	2	16:18:04
690	0	2	16:18:04
727	0	2	16:18:04
665	0	2	16:18:04
679	0	2	16:18:04
644	0	2	16:18:04
638	0	2	16:18:04
644	0	2	16:18:04
633	0	2	16:18:04
628	0	2	16:18:04
617	0	2	16:18:04
636	0	2	16:18:04
671	0	2	16:18:04
620	0	2	16:18:04
706	0	2	16:18:04
730	0	2	16:18:04
700	0	2	16:18:04
725	0	2	16:18:04
722	0	2	16:18:04
690	0	2	16:18:04
671	0	2	16:18:04
684	0	2	16:18:04
657	0	2	16:18:04
614	0	2	16:18:04
625	0	2	16:18:04
611	0	2	16:18:04
614	0	2	16:18:04
611	0	2	16:18:04
590	0	2	16:18:04
700	0	2	16:18:04
717	0	2	16:18:04
700	0	2	16:18:04
725	0	2	16:18:04
698	0	2	16:18:04
708	0	2	16:18:04
687	0	2	16:18:04
746	0	2	16:18:04
566	0	2	16:18:04
668	0	2	16:18:04
655	0	2	16:18:04
625	0	2	16:18:04
630	0	2	16:18:04
598	0	2	16:18:04
606	0	2	16:18:04
633	0	2	16:18:04
638	0	2	16:18:04
673	0	2	16:18:04
690	0	2	16:18:04
698	0	2	16:18:04
719	0	2	16:18:04
733	0	2	16:18:04
717	0	2	16:18:04
671	0	2	16:18:04
638	0	2	16:18:04
665	0	2	16:18:04
657	0	2	16:18:04
620	0	2	16:18:04
641	0	2	16:18:04
641	0	2	16:18:04
641	0	2	16:18:04
617	0	2	16:18:04
646	0	2	16:18:04
943	0	2	16:18:04
1107	0	2	16:18:04
649	0	2	16:18:04
646	0	2	16:18:04
587	0	2	16:18:04
719	0	2	16:18:04
633	0	2	16:18:04
641	0	2	16:18:04
655	0	2	16:18:04
544	0	2	16:18:04
620	0	2	16:18:04
625	0	2	16:18:04
630	0	2	16:18:04
646	0	2	16:18:04
684	0	2	16:18:04
741	0	2	16:18:04
779	0	2	16:18:04
757	0	2	16:18:04
727	0	2	16:18:04
711	0	2	16:18:04
719	0	2	16:18:04
708	0	2	16:18:04
655	0	2	16:18:04
628	0	2	16:18:04
660	0	2	16:18:04
555	0	2	16:18:04
633	0	2	16:18:04
628	0	2	16:18:04
541	0	2	16:18:04
765	0	2	16:18:04
663	0	2	16:18:04
708	0	2	16:18:04
700	0	2	16:18:04
714	0	2	16:18:04
717	0	2	16:18:04
668	0	2	16:18:04
679	0	2	16:18:04
700	0	2	16:18:04
636	0	2	16:18:04
606	0	2	16:18:04
641	0	2	16:18:04
614	0	2	16:18:04
606	0	2	16:18:04
630	0	2	16:18:04
673	0	2	16:18:04
695	0	2	16:18:04
727	0	2	16:18:04
757	0	2	16:18:04
725	0	2	16:18:04
770	0	2	16:18:04
552	0	2	16:18:04
719	0	2	16:18:04
676	0	2	16:18:04
628	0	2	16:18:04
628	0	2	16:18:04
644	0	2	16:18:04
603	0	2	16:18:04
638	0	2	16:18:04
641	0	2	16:18:04
641	0	2	16:18:04
719	0	2	16:18:04
725	0	2	16:18:04
754	0	2	16:18:04
743	0	2	16:18:04
743	0	2	16:18:04
725	0	2	16:18:04
714	0	2	16:18:04
673	0	2	16:18:04
706	0	2	16:18:04
622	0	2	16:18:04
628	0	2	16:18:04
598	0	2	16:18:04
598	0	2	16:18:04
630	0	2	16:18:04
646	0	2	16:18:04
636	0	2	16:18:04
681	0	2	16:18:04
617	0	2	16:18:04
652	0	2	16:18:04
671	0	2	16:18:04
652	0	2	16:18:04
644	0	2	16:18:04
652	0	2	16:18:04
663	0	2	16:18:04
611	0	2	16:18:04
638	0	2	16:18:04
617	0	2	16:18:04
628	0	2	16:18:04
614	0	2	16:18:04
609	0	2	16:18:04
638	0	2	16:18:04
660	0	2	16:18:04
617	0	2	16:18:04
628	0	2	16:18:04
649	0	2	16:18:04
644	0	2	16:18:04
663	0	2	16:18:04
646	0	2	16:18:04
611	0	2	16:18:04
620	0	2	16:18:04
638	0	2	16:18:04
617	0	2	16:18:04
628	0	2	16:18:04
598	0	2	16:18:04
622	0	2	16:18:04
617	0	2	16:18:04
625	0	2	16:18:04
644	0	2	16:18:04
633	0	2	16:18:04
676	0	2	16:18:04
684	0	2	16:18:04
700	0	2	16:18:04
687	0	2	16:18:04
703	0	2	16:18:04
652	0	2	16:18:04
638	0	2	16:18:04
636	0	2	16:18:04
593	0	2	16:18:04
644	0	2	16:18:04
630	0	2	16:18:04
609	0	2	16:18:04
614	0	2	16:18:04
574	0	2	16:18:04
609	0	2	16:18:04
663	0	2	16:18:04
606	0	2	16:18:04
684	0	2	16:18:04
671	0	2	16:18:04
679	0	2	16:18:04
698	0	2	16:18:04
706	0	2	16:18:04
684	0	2	16:18:04
641	0	2	16:18:04
663	0	2	16:18:04
638	0	2	16:18:04
595	0	2	16:18:04
617	0	2	16:18:04
636	0	2	16:18:04
620	0	2	16:18:04
630	0	2	16:18:04
644	0	2	16:18:04
628	0	2	16:18:04
671	0	2	16:18:04
646	0	2	16:18:04
655	0	2	16:18:04
644	0	2	16:18:04
638	0	2	16:18:04
660	0	2	16:18:04
636	0	2	16:18:04
593	0	2	16:18:04
622	0	2	16:18:04
611	0	2	16:18:04
587	0	2	16:18:04
598	0	2	16:18:04
587	0	2	16:18:04
630	0	2	16:18:04
636	0	2	16:18:04
636	0	2	16:18:04
660	0	2	16:18:04
657	0	2	16:18:04
673	0	2	16:18:04
692	0	2	16:18:04
655	0	2	16:18:04
622	0	2	16:18:04
625	0	2	16:18:04
636	0	2	16:18:04
652	0	2	16:18:04
617	0	2	16:18:04
590	0	2	16:18:04
593	0	2	16:18:04
571	0	2	16:18:04
633	0	2	16:18:04
625	0	2	16:18:04
633	0	2	16:18:04
698	0	2	16:18:04
719	0	2	16:18:04
695	0	2	16:18:04
706	0	2	16:18:04
1142	0	2	16:18:04
1002	0	2	16:18:04
641	0	2	16:18:04
714	0	2	16:18:04
617	0	2	16:18:04
644	0	2	16:18:04
601	0	2	16:18:04
579	0	2	16:18:04
617	0	2	16:18:04
614	0	2	16:18:04
668	0	2	16:18:04
638	0	2	16:18:04
717	0	2	16:18:04
665	0	2	16:18:04
695	0	2	16:18:04
784	0	2	16:18:04
646	0	2	16:18:04
749	0	2	16:18:04
657	0	2	16:18:04
625	0	2	16:18:04
636	0	2	16:18:04
636	0	2	16:18:04
593	0	2	16:18:04
598	0	2	16:18:04
593	0	2	16:18:04
614	0	2	16:18:04
668	0	2	16:18:04
625	0	2	16:18:04
663	0	2	16:18:04
684	0	2	16:18:04
690	0	2	16:18:04
665	0	2	16:18:04
700	0	2	16:18:04
595	0	2	16:18:04
649	0	2	16:18:04
636	0	2	16:18:04
603	0	2	16:18:04
595	0	2	16:18:04
598	0	2	16:18:04
598	0	2	16:18:04
628	0	2	16:18:04
638	0	2	16:18:04
676	0	2	16:18:04
630	0	2	16:18:04
614	0	2	16:18:04
630	0	2	16:18:04
630	0	2	16:18:04
