IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
886	0	2	14:22:57
916	0	2	14:22:57
973	0	2	14:22:57
1059	0	2	14:22:57
1064	0	2	14:22:57
1056	0	2	14:22:57
1013	0	2	14:22:57
989	0	2	14:22:57
970	0	2	14:22:57
937	0	2	14:22:57
894	0	2	14:22:57
846	0	2	14:22:57
830	0	2	14:22:57
851	0	2	14:22:57
873	0	2	14:22:57
967	0	2	14:22:57
1045	0	2	14:22:57
1045	0	2	14:22:57
1053	0	2	14:22:57
1005	0	2	14:22:57
975	0	2	14:22:57
973	0	2	14:22:57
937	0	2	14:22:57
927	0	2	14:22:57
870	0	2	14:22:57
819	0	2	14:22:57
781	0	2	14:22:57
784	0	2	14:22:57
905	0	2	14:22:57
1118	0	2	14:22:57
1110	0	2	14:22:57
1088	0	2	14:22:57
1088	0	2	14:22:57
1059	0	2	14:22:57
1034	0	2	14:22:57
970	0	2	14:22:57
913	0	2	14:22:57
873	0	2	14:22:57
857	0	2	14:22:57
889	0	2	14:22:57
1029	0	2	14:22:57
1140	0	2	14:22:57
1167	0	2	14:22:57
1137	0	2	14:22:57
1107	0	2	14:22:57
1078	0	2	14:22:57
1029	0	2	14:22:57
962	0	2	14:22:57
924	0	2	14:22:57
905	0	2	14:22:57
865	0	2	14:22:57
889	0	2	14:22:57
1002	0	2	14:22:57
1172	0	2	14:22:57
1153	0	2	14:22:57
1126	0	2	14:22:57
1123	0	2	14:22:57
1056	0	2	14:22:57
1016	0	2	14:22:57
986	0	2	14:22:57
948	0	2	14:22:57
905	0	2	14:22:57
886	0	2	14:22:57
889	0	2	14:22:57
889	0	2	14:22:57
975	0	2	14:22:57
1094	0	2	14:22:57
1094	0	2	14:22:57
1059	0	2	14:22:57
1029	0	2	14:22:57
1005	0	2	14:22:57
983	0	2	14:22:57
921	0	2	14:22:57
876	0	2	14:22:57
862	0	2	14:22:57
846	0	2	14:22:57
854	0	2	14:22:57
927	0	2	14:22:57
1037	0	2	14:22:57
1070	0	2	14:22:57
1059	0	2	14:22:57
1024	0	2	14:22:57
1016	0	2	14:22:57
954	0	2	14:22:57
921	0	2	14:22:57
865	0	2	14:22:57
851	0	2	14:22:57
824	0	2	14:22:57
816	0	2	14:22:57
838	0	2	14:22:57
867	0	2	14:22:57
937	0	2	14:22:57
1061	0	2	14:22:57
1024	0	2	14:22:57
1024	0	2	14:22:57
999	0	2	14:22:57
962	0	2	14:22:57
956	0	2	14:22:57
940	0	2	14:22:57
940	0	2	14:22:57
878	0	2	14:22:57
867	0	2	14:22:57
873	0	2	14:22:57
881	0	2	14:22:57
921	0	2	14:22:57
1018	0	2	14:22:57
1056	0	2	14:22:57
1040	0	2	14:22:57
1018	0	2	14:22:57
1021	0	2	14:22:57
959	0	2	14:22:57
921	0	2	14:22:57
884	0	2	14:22:57
865	0	2	14:22:57
854	0	2	14:22:57
843	0	2	14:22:57
886	0	2	14:22:57
951	0	2	14:22:57
1078	0	2	14:22:57
1061	0	2	14:22:57
1070	0	2	14:22:57
1040	0	2	14:22:57
997	0	2	14:22:57
970	0	2	14:22:57
940	0	2	14:22:57
900	0	2	14:22:57
884	0	2	14:22:57
862	0	2	14:22:57
857	0	2	14:22:57
881	0	2	14:22:57
927	0	2	14:22:57
1043	0	2	14:22:57
1067	0	2	14:22:57
1032	0	2	14:22:57
994	0	2	14:22:57
973	0	2	14:22:57
946	0	2	14:22:57
889	0	2	14:22:57
835	0	2	14:22:57
811	0	2	14:22:57
800	0	2	14:22:57
835	0	2	14:22:57
921	0	2	14:22:57
1083	0	2	14:22:57
1250	0	2	14:22:57
1183	0	2	14:22:57
1129	0	2	14:22:57
1075	0	2	14:22:57
1034	0	2	14:22:57
978	0	2	14:22:57
921	0	2	14:22:57
873	0	2	14:22:57
851	0	2	14:22:57
854	0	2	14:22:57
886	0	2	14:22:57
975	0	2	14:22:57
1083	0	2	14:22:57
1078	0	2	14:22:57
1024	0	2	14:22:57
1016	0	2	14:22:57
1037	0	2	14:22:57
986	0	2	14:22:57
951	0	2	14:22:57
913	0	2	14:22:57
886	0	2	14:22:57
876	0	2	14:22:57
854	0	2	14:22:57
881	0	2	14:22:57
951	0	2	14:22:57
1072	0	2	14:22:57
1072	0	2	14:22:57
1083	0	2	14:22:57
1070	0	2	14:22:57
1032	0	2	14:22:57
994	0	2	14:22:57
921	0	2	14:22:57
884	0	2	14:22:57
843	0	2	14:22:57
800	0	2	14:22:57
838	0	2	14:22:57
1008	0	2	14:22:57
1331	0	2	14:22:57
1274	0	2	14:22:57
1253	0	2	14:22:57
1145	0	2	14:22:57
1051	0	2	14:22:57
921	0	2	14:22:57
884	0	2	14:22:57
867	0	2	14:22:57
846	0	2	14:22:57
840	0	2	14:22:57
940	0	2	14:22:57
1223	0	2	14:22:57
1371	0	2	14:22:57
1366	0	2	14:22:57
1158	0	2	14:22:57
1013	0	2	14:22:57
881	0	2	14:22:57
827	0	2	14:22:57
854	0	2	14:22:57
870	0	2	14:22:57
894	0	2	14:22:57
889	0	2	14:22:57
894	0	2	14:22:57
937	0	2	14:22:57
1034	0	2	14:22:57
1102	0	2	14:22:57
1105	0	2	14:22:57
1070	0	2	14:22:57
1034	0	2	14:22:57
1024	0	2	14:22:57
983	0	2	14:22:57
954	0	2	14:22:57
940	0	2	14:22:57
924	0	2	14:22:57
913	0	2	14:22:57
900	0	2	14:22:57
881	0	2	14:22:57
940	0	2	14:22:57
999	0	2	14:22:57
991	0	2	14:22:57
999	0	2	14:22:57
973	0	2	14:22:57
978	0	2	14:22:57
946	0	2	14:22:57
881	0	2	14:22:57
862	0	2	14:22:57
849	0	2	14:22:57
830	0	2	14:22:57
816	0	2	14:22:57
843	0	2	14:22:57
889	0	2	14:22:57
970	0	2	14:22:57
978	0	2	14:22:57
1024	0	2	14:22:57
1005	0	2	14:22:57
991	0	2	14:22:57
964	0	2	14:22:57
940	0	2	14:22:57
900	0	2	14:22:57
867	0	2	14:22:57
803	0	2	14:22:57
792	0	2	14:22:57
830	0	2	14:22:57
935	0	2	14:22:57
1026	0	2	14:22:57
1048	0	2	14:22:57
1070	0	2	14:22:57
1083	0	2	14:22:57
1013	0	2	14:22:57
970	0	2	14:22:57
924	0	2	14:22:57
897	0	2	14:22:57
862	0	2	14:22:57
857	0	2	14:22:57
846	0	2	14:22:57
859	0	2	14:22:57
892	0	2	14:22:57
970	0	2	14:22:57
1002	0	2	14:22:57
1008	0	2	14:22:57
1010	0	2	14:22:57
999	0	2	14:22:57
981	0	2	14:22:57
959	0	2	14:22:57
946	0	2	14:22:57
897	0	2	14:22:57
859	0	2	14:22:57
857	0	2	14:22:57
822	0	2	14:22:57
878	0	2	14:22:57
964	0	2	14:22:57
1043	0	2	14:22:57
948	0	2	14:22:57
870	0	2	14:22:57
830	0	2	14:22:57
881	0	2	14:22:57
892	0	2	14:22:57
913	0	2	14:22:57
911	0	2	14:22:57
921	0	2	14:22:57
889	0	2	14:22:57
878	0	2	14:22:57
889	0	2	14:22:57
959	0	2	14:22:57
1072	0	2	14:22:57
1072	0	2	14:22:57
1043	0	2	14:22:57
1013	0	2	14:22:57
999	0	2	14:22:57
956	0	2	14:22:57
911	0	2	14:22:57
886	0	2	14:22:57
862	0	2	14:22:57
867	0	2	14:22:57
873	0	2	14:22:57
894	0	2	14:22:57
932	0	2	14:22:57
991	0	2	14:22:57
1037	0	2	14:22:57
1051	0	2	14:22:57
1010	0	2	14:22:57
981	0	2	14:22:57
954	0	2	14:22:57
913	0	2	14:22:57
897	0	2	14:22:57
889	0	2	14:22:57
849	0	2	14:22:57
849	0	2	14:22:57
884	0	2	14:22:57
927	0	2	14:22:57
978	0	2	14:22:57
1026	0	2	14:22:57
1040	0	2	14:22:57
1026	0	2	14:22:57
1013	0	2	14:22:57
970	0	2	14:22:57
946	0	2	14:22:57
916	0	2	14:22:57
854	0	2	14:22:57
840	0	2	14:22:57
851	0	2	14:22:57
937	0	2	14:22:57
1126	0	2	14:22:57
1188	0	2	14:22:57
1172	0	2	14:22:57
1129	0	2	14:22:57
1083	0	2	14:22:57
1034	0	2	14:22:57
975	0	2	14:22:57
913	0	2	14:22:57
892	0	2	14:22:57
846	0	2	14:22:57
862	0	2	14:22:57
927	0	2	14:22:57
1096	0	2	14:22:57
1183	0	2	14:22:57
1140	0	2	14:22:57
1118	0	2	14:22:57
1086	0	2	14:22:57
1034	0	2	14:22:57
994	0	2	14:22:57
897	0	2	14:22:57
840	0	2	14:22:57
824	0	2	14:22:57
827	0	2	14:22:57
894	0	2	14:22:57
1137	0	2	14:22:57
1293	0	2	14:22:57
1204	0	2	14:22:57
1129	0	2	14:22:57
1075	0	2	14:22:57
1018	0	2	14:22:57
981	0	2	14:22:57
946	0	2	14:22:57
889	0	2	14:22:57
835	0	2	14:22:57
838	0	2	14:22:57
854	0	2	14:22:57
878	0	2	14:22:57
1018	0	2	14:22:57
1148	0	2	14:22:57
1153	0	2	14:22:57
1134	0	2	14:22:57
1075	0	2	14:22:57
1024	0	2	14:22:57
1002	0	2	14:22:57
921	0	2	14:22:57
851	0	2	14:22:57
805	0	2	14:22:57
779	0	2	14:22:57
800	0	2	14:22:57
857	0	2	14:22:57
1048	0	2	14:22:57
973	0	2	14:22:57
1091	0	2	14:22:57
1121	0	2	14:22:57
1137	0	2	14:22:57
1105	0	2	14:22:57
1048	0	2	14:22:57
1010	0	2	14:22:57
935	0	2	14:22:57
897	0	2	14:22:57
902	0	2	14:22:57
989	0	2	14:22:57
1075	0	2	14:22:57
1150	0	2	14:22:57
1140	0	2	14:22:57
1091	0	2	14:22:57
1037	0	2	14:22:57
989	0	2	14:22:57
964	0	2	14:22:57
924	0	2	14:22:57
916	0	2	14:22:57
867	0	2	14:22:57
878	0	2	14:22:57
935	0	2	14:22:57
989	0	2	14:22:57
1121	0	2	14:22:57
1137	0	2	14:22:57
1086	0	2	14:22:57
1061	0	2	14:22:57
1005	0	2	14:22:57
970	0	2	14:22:57
929	0	2	14:22:57
892	0	2	14:22:57
862	0	2	14:22:57
832	0	2	14:22:57
827	0	2	14:22:57
827	0	2	14:22:57
946	0	2	14:22:57
1137	0	2	14:22:57
1102	0	2	14:22:57
1061	0	2	14:22:57
1051	0	2	14:22:57
1008	0	2	14:22:57
956	0	2	14:22:57
911	0	2	14:22:57
870	0	2	14:22:57
824	0	2	14:22:57
819	0	2	14:22:57
830	0	2	14:22:57
870	0	2	14:22:57
1021	0	2	14:22:57
1164	0	2	14:22:57
1110	0	2	14:22:57
1091	0	2	14:22:57
1043	0	2	14:22:57
1008	0	2	14:22:57
999	0	2	14:22:57
927	0	2	14:22:57
889	0	2	14:22:57
876	0	2	14:22:57
870	0	2	14:22:57
919	0	2	14:22:57
1032	0	2	14:22:57
1199	0	2	14:22:57
1150	0	2	14:22:57
1105	0	2	14:22:57
1037	0	2	14:22:57
975	0	2	14:22:57
937	0	2	14:22:57
927	0	2	14:22:57
940	0	2	14:22:57
876	0	2	14:22:57
851	0	2	14:22:57
862	0	2	14:22:57
916	0	2	14:22:57
1067	0	2	14:22:57
1148	0	2	14:22:57
1099	0	2	14:22:57
1061	0	2	14:22:57
1018	0	2	14:22:57
978	0	2	14:22:57
943	0	2	14:22:57
884	0	2	14:22:57
830	0	2	14:22:57
800	0	2	14:22:57
803	0	2	14:22:57
854	0	2	14:22:57
1072	0	2	14:22:57
1264	0	2	14:22:57
1220	0	2	14:22:57
1102	0	2	14:22:57
1037	0	2	14:22:57
959	0	2	14:22:57
919	0	2	14:22:57
935	0	2	14:22:57
884	0	2	14:22:57
859	0	2	14:22:57
849	0	2	14:22:57
843	0	2	14:22:57
873	0	2	14:22:57
946	0	2	14:22:57
1110	0	2	14:22:57
1086	0	2	14:22:57
1088	0	2	14:22:57
1096	0	2	14:22:57
1064	0	2	14:22:57
679	0	2	16:11:18
660	0	2	16:11:18
687	0	2	16:11:18
735	0	2	16:11:18
741	0	2	16:11:18
749	0	2	16:11:18
752	0	2	16:11:18
762	0	2	16:11:18
746	0	2	16:11:18
730	0	2	16:11:18
722	0	2	16:11:18
730	0	2	16:11:18
692	0	2	16:11:18
695	0	2	16:11:18
730	0	2	16:11:18
749	0	2	16:11:18
862	0	2	16:11:18
1026	0	2	16:11:18
1059	0	2	16:11:18
1094	0	2	16:11:18
1064	0	2	16:11:18
1026	0	2	16:11:18
973	0	2	16:11:18
908	0	2	16:11:18
865	0	2	16:11:18
835	0	2	16:11:18
805	0	2	16:11:18
795	0	2	16:11:18
827	0	2	16:11:18
924	0	2	16:11:18
1107	0	2	16:11:18
1266	0	2	16:11:18
1134	0	2	16:11:18
1053	0	2	16:11:18
989	0	2	16:11:18
913	0	2	16:11:18
902	0	2	16:11:18
859	0	2	16:11:18
835	0	2	16:11:18
814	0	2	16:11:18
805	0	2	16:11:18
838	0	2	16:11:18
1021	0	2	16:11:18
1242	0	2	16:11:18
1231	0	2	16:11:18
1193	0	2	16:11:18
1145	0	2	16:11:18
1024	0	2	16:11:18
924	0	2	16:11:18
862	0	2	16:11:18
803	0	2	16:11:18
776	0	2	16:11:18
738	0	2	16:11:18
760	0	2	16:11:18
762	0	2	16:11:18
770	0	2	16:11:18
889	0	2	16:11:18
1161	0	2	16:11:18
1083	0	2	16:11:18
1029	0	2	16:11:18
1002	0	2	16:11:18
927	0	2	16:11:18
884	0	2	16:11:18
840	0	2	16:11:18
824	0	2	16:11:18
760	0	2	16:11:18
741	0	2	16:11:18
743	0	2	16:11:18
805	0	2	16:11:18
1008	0	2	16:11:18
1226	0	2	16:11:18
1210	0	2	16:11:18
1156	0	2	16:11:18
1029	0	2	16:11:18
967	0	2	16:11:18
905	0	2	16:11:18
840	0	2	16:11:18
797	0	2	16:11:18
808	0	2	16:11:18
768	0	2	16:11:18
738	0	2	16:11:18
749	0	2	16:11:18
827	0	2	16:11:18
964	0	2	16:11:18
1164	0	2	16:11:18
1099	0	2	16:11:18
1043	0	2	16:11:18
983	0	2	16:11:18
902	0	2	16:11:18
851	0	2	16:11:18
808	0	2	16:11:18
770	0	2	16:11:18
760	0	2	16:11:18
733	0	2	16:11:18
765	0	2	16:11:18
792	0	2	16:11:18
849	0	2	16:11:18
959	0	2	16:11:18
1080	0	2	16:11:18
1024	0	2	16:11:18
973	0	2	16:11:18
932	0	2	16:11:18
876	0	2	16:11:18
811	0	2	16:11:18
803	0	2	16:11:18
779	0	2	16:11:18
733	0	2	16:11:18
735	0	2	16:11:18
741	0	2	16:11:18
787	0	2	16:11:18
940	0	2	16:11:18
1169	0	2	16:11:18
1196	0	2	16:11:18
1070	0	2	16:11:18
989	0	2	16:11:18
911	0	2	16:11:18
832	0	2	16:11:18
762	0	2	16:11:18
741	0	2	16:11:18
746	0	2	16:11:18
749	0	2	16:11:18
741	0	2	16:11:18
733	0	2	16:11:18
762	0	2	16:11:18
792	0	2	16:11:18
873	0	2	16:11:18
1075	0	2	16:11:18
1075	0	2	16:11:18
997	0	2	16:11:18
911	0	2	16:11:18
851	0	2	16:11:18
795	0	2	16:11:18
770	0	2	16:11:18
768	0	2	16:11:18
733	0	2	16:11:18
708	0	2	16:11:18
706	0	2	16:11:18
719	0	2	16:11:18
735	0	2	16:11:18
795	0	2	16:11:18
911	0	2	16:11:18
1034	0	2	16:11:18
1002	0	2	16:11:18
940	0	2	16:11:18
894	0	2	16:11:18
857	0	2	16:11:18
787	0	2	16:11:18
727	0	2	16:11:18
706	0	2	16:11:18
719	0	2	16:11:18
687	0	2	16:11:18
673	0	2	16:11:18
703	0	2	16:11:18
714	0	2	16:11:18
743	0	2	16:11:18
814	0	2	16:11:18
1005	0	2	16:11:18
1026	0	2	16:11:18
924	0	2	16:11:18
889	0	2	16:11:18
822	0	2	16:11:18
770	0	2	16:11:18
727	0	2	16:11:18
717	0	2	16:11:18
690	0	2	16:11:18
668	0	2	16:11:18
652	0	2	16:11:18
671	0	2	16:11:18
652	0	2	16:11:18
665	0	2	16:11:18
692	0	2	16:11:18
781	0	2	16:11:18
1080	0	2	16:11:18
1061	0	2	16:11:18
973	0	2	16:11:18
911	0	2	16:11:18
851	0	2	16:11:18
789	0	2	16:11:18
768	0	2	16:11:18
722	0	2	16:11:18
687	0	2	16:11:18
700	0	2	16:11:18
687	0	2	16:11:18
687	0	2	16:11:18
727	0	2	16:11:18
776	0	2	16:11:18
859	0	2	16:11:18
1021	0	2	16:11:18
1121	0	2	16:11:18
1013	0	2	16:11:18
962	0	2	16:11:18
911	0	2	16:11:18
822	0	2	16:11:18
779	0	2	16:11:18
752	0	2	16:11:18
749	0	2	16:11:18
708	0	2	16:11:18
706	0	2	16:11:18
735	0	2	16:11:18
757	0	2	16:11:18
792	0	2	16:11:18
884	0	2	16:11:18
989	0	2	16:11:18
962	0	2	16:11:18
943	0	2	16:11:18
913	0	2	16:11:18
865	0	2	16:11:18
830	0	2	16:11:18
787	0	2	16:11:18
754	0	2	16:11:18
738	0	2	16:11:18
741	0	2	16:11:18
711	0	2	16:11:18
706	0	2	16:11:18
754	0	2	16:11:18
800	0	2	16:11:18
900	0	2	16:11:18
1086	0	2	16:11:18
1059	0	2	16:11:18
983	0	2	16:11:18
937	0	2	16:11:18
894	0	2	16:11:18
819	0	2	16:11:18
773	0	2	16:11:18
754	0	2	16:11:18
752	0	2	16:11:18
719	0	2	16:11:18
714	0	2	16:11:18
733	0	2	16:11:18
735	0	2	16:11:18
779	0	2	16:11:18
884	0	2	16:11:18
967	0	2	16:11:18
940	0	2	16:11:18
902	0	2	16:11:18
886	0	2	16:11:18
824	0	2	16:11:18
762	0	2	16:11:18
722	0	2	16:11:18
727	0	2	16:11:18
706	0	2	16:11:18
690	0	2	16:11:18
676	0	2	16:11:18
698	0	2	16:11:18
687	0	2	16:11:18
706	0	2	16:11:18
773	0	2	16:11:18
854	0	2	16:11:18
970	0	2	16:11:18
946	0	2	16:11:18
911	0	2	16:11:18
865	0	2	16:11:18
822	0	2	16:11:18
784	0	2	16:11:18
787	0	2	16:11:18
730	0	2	16:11:18
708	0	2	16:11:18
717	0	2	16:11:18
698	0	2	16:11:18
692	0	2	16:11:18
714	0	2	16:11:18
784	0	2	16:11:18
843	0	2	16:11:18
1008	0	2	16:11:18
967	0	2	16:11:18
911	0	2	16:11:18
862	0	2	16:11:18
811	0	2	16:11:18
789	0	2	16:11:18
784	0	2	16:11:18
752	0	2	16:11:18
722	0	2	16:11:18
725	0	2	16:11:18
698	0	2	16:11:18
681	0	2	16:11:18
692	0	2	16:11:18
730	0	2	16:11:18
754	0	2	16:11:18
805	0	2	16:11:18
889	0	2	16:11:18
867	0	2	16:11:18
873	0	2	16:11:18
827	0	2	16:11:18
792	0	2	16:11:18
757	0	2	16:11:18
730	0	2	16:11:18
733	0	2	16:11:18
711	0	2	16:11:18
687	0	2	16:11:18
703	0	2	16:11:18
692	0	2	16:11:18
700	0	2	16:11:18
743	0	2	16:11:18
792	0	2	16:11:18
859	0	2	16:11:18
991	0	2	16:11:18
924	0	2	16:11:18
886	0	2	16:11:18
835	0	2	16:11:18
800	0	2	16:11:18
779	0	2	16:11:18
746	0	2	16:11:18
711	0	2	16:11:18
708	0	2	16:11:18
722	0	2	16:11:18
687	0	2	16:11:18
695	0	2	16:11:18
752	0	2	16:11:18
827	0	2	16:11:18
937	0	2	16:11:18
1107	0	2	16:11:18
1034	0	2	16:11:18
956	0	2	16:11:18
929	0	2	16:11:18
865	0	2	16:11:18
789	0	2	16:11:18
746	0	2	16:11:18
749	0	2	16:11:18
708	0	2	16:11:18
700	0	2	16:11:18
717	0	2	16:11:18
733	0	2	16:11:18
746	0	2	16:11:18
814	0	2	16:11:18
1005	0	2	16:11:18
1121	0	2	16:11:18
1002	0	2	16:11:18
954	0	2	16:11:18
881	0	2	16:11:18
824	0	2	16:11:18
773	0	2	16:11:18
730	0	2	16:11:18
698	0	2	16:11:18
700	0	2	16:11:18
687	0	2	16:11:18
684	0	2	16:11:18
749	0	2	16:11:18
784	0	2	16:11:18
905	0	2	16:11:18
1083	0	2	16:11:18
1102	0	2	16:11:18
1002	0	2	16:11:18
954	0	2	16:11:18
897	0	2	16:11:18
816	0	2	16:11:18
773	0	2	16:11:18
741	0	2	16:11:18
757	0	2	16:11:18
717	0	2	16:11:18
703	0	2	16:11:18
725	0	2	16:11:18
727	0	2	16:11:18
776	0	2	16:11:18
843	0	2	16:11:18
1018	0	2	16:11:18
1016	0	2	16:11:18
924	0	2	16:11:18
881	0	2	16:11:18
838	0	2	16:11:18
797	0	2	16:11:18
749	0	2	16:11:18
730	0	2	16:11:18
727	0	2	16:11:18
714	0	2	16:11:18
700	0	2	16:11:18
711	0	2	16:11:18
733	0	2	16:11:18
738	0	2	16:11:18
787	0	2	16:11:18
892	0	2	16:11:18
1024	0	2	16:11:18
970	0	2	16:11:18
916	0	2	16:11:18
881	0	2	16:11:18
819	0	2	16:11:18
765	0	2	16:11:18
746	0	2	16:11:18
730	0	2	16:11:18
714	0	2	16:11:18
703	0	2	16:11:18
695	0	2	16:11:18
730	0	2	16:11:18
749	0	2	16:11:18
838	0	2	16:11:18
973	0	2	16:11:18
1045	0	2	16:11:18
954	0	2	16:11:18
911	0	2	16:11:18
846	0	2	16:11:18
824	0	2	16:11:18
743	0	2	16:11:18
695	0	2	16:11:18
681	0	2	16:11:18
673	0	2	16:11:18
655	0	2	16:11:18
665	0	2	16:11:18
698	0	2	16:11:18
698	0	2	16:11:18
743	0	2	16:11:18
900	0	2	16:11:18
1080	0	2	16:11:18
1107	0	2	16:11:18
1002	0	2	16:11:18
927	0	2	16:11:18
857	0	2	16:11:18
814	0	2	16:11:18
762	0	2	16:11:18
746	0	2	16:11:18
719	0	2	16:11:18
717	0	2	16:11:18
687	0	2	16:11:18
695	0	2	16:11:18
733	0	2	16:11:18
738	0	2	16:11:18
779	0	2	16:11:18
892	0	2	16:11:18
991	0	2	16:11:18
927	0	2	16:11:18
921	0	2	16:11:18
876	0	2	16:11:18
843	0	2	16:11:18
805	0	2	16:11:18
773	0	2	16:11:18
735	0	2	16:11:18
738	0	2	16:11:18
706	0	2	16:11:18
708	0	2	16:11:18
719	0	2	16:11:18
717	0	2	16:11:18
743	0	2	16:11:18
849	0	2	16:11:18
959	0	2	16:11:18
932	0	2	16:11:18
900	0	2	16:11:18
870	0	2	16:11:18
814	0	2	16:11:18
776	0	2	16:11:18
727	0	2	16:11:18
722	0	2	16:11:18
700	0	2	16:11:18
684	0	2	16:11:18
665	0	2	16:11:18
700	0	2	16:11:18
703	0	2	16:11:18
719	0	2	16:11:18
827	0	2	16:11:18
973	0	2	16:11:18
997	0	2	16:11:18
935	0	2	16:11:18
919	0	2	16:11:18
876	0	2	16:11:18
832	0	2	16:11:18
792	0	2	16:11:18
765	0	2	16:11:18
754	0	2	16:11:18
727	0	2	16:11:18
708	0	2	16:11:18
727	0	2	16:11:18
725	0	2	16:11:18
752	0	2	16:11:18
902	0	2	16:11:18
1172	0	2	16:11:18
1088	0	2	16:11:18
981	0	2	16:11:18
927	0	2	16:11:18
843	0	2	16:11:18
797	0	2	16:11:18
754	0	2	16:11:18
738	0	2	16:11:18
695	0	2	16:11:18
700	0	2	16:11:18
698	0	2	16:11:18
681	0	2	16:11:18
714	0	2	16:11:18
789	0	2	16:11:18
921	0	2	16:11:18
1110	0	2	16:11:18
1053	0	2	16:11:18
964	0	2	16:11:18
908	0	2	16:11:18
859	0	2	16:11:18
797	0	2	16:11:18
746	0	2	16:11:18
746	0	2	16:11:18
708	0	2	16:11:18
700	0	2	16:11:18
690	0	2	16:11:18
719	0	2	16:11:18
706	0	2	16:11:18
762	0	2	16:11:18
921	0	2	16:11:18
1110	0	2	16:11:18
1045	0	2	16:11:18
954	0	2	16:11:18
900	0	2	16:11:18
840	0	2	16:11:18
792	0	2	16:11:18
733	0	2	16:11:18
722	0	2	16:11:18
