ibi	time	condition	order
722	2	imagining_a_scene	4
671	2	imagining_a_scene	4
695	2	imagining_a_scene	4
717	2	imagining_a_scene	4
743	2	imagining_a_scene	4
684	2	imagining_a_scene	4
625	2	imagining_a_scene	4
681	2	imagining_a_scene	4
717	2	imagining_a_scene	4
741	2	imagining_a_scene	4
722	2	imagining_a_scene	4
706	2	imagining_a_scene	4
822	2	imagining_a_scene	4
787	2	imagining_a_scene	4
695	2	imagining_a_scene	4
660	2	imagining_a_scene	4
681	2	imagining_a_scene	4
679	2	imagining_a_scene	4
741	2	imagining_a_scene	4
692	2	imagining_a_scene	4
649	2	imagining_a_scene	4
741	2	imagining_a_scene	4
717	2	imagining_a_scene	4
743	2	imagining_a_scene	4
698	2	imagining_a_scene	4
676	2	imagining_a_scene	4
695	2	imagining_a_scene	4
706	2	imagining_a_scene	4
738	2	imagining_a_scene	4
700	2	imagining_a_scene	4
652	2	imagining_a_scene	4
660	2	imagining_a_scene	4
611	2	imagining_a_scene	4
590	2	imagining_a_scene	4
609	2	imagining_a_scene	4
579	2	imagining_a_scene	4
584	2	imagining_a_scene	4
590	2	imagining_a_scene	4
644	2	imagining_a_scene	4
776	2	imagining_a_scene	4
773	2	imagining_a_scene	4
700	2	imagining_a_scene	4
638	2	imagining_a_scene	4
719	2	imagining_a_scene	4
706	2	imagining_a_scene	4
738	2	imagining_a_scene	4
671	2	imagining_a_scene	4
652	2	imagining_a_scene	4
668	2	imagining_a_scene	4
725	2	imagining_a_scene	4
741	2	imagining_a_scene	4
708	2	imagining_a_scene	4
641	2	imagining_a_scene	4
679	2	imagining_a_scene	4
687	2	imagining_a_scene	4
735	2	imagining_a_scene	4
733	2	imagining_a_scene	4
657	2	imagining_a_scene	4
652	2	imagining_a_scene	4
684	2	imagining_a_scene	4
733	2	imagining_a_scene	4
730	2	imagining_a_scene	4
668	2	imagining_a_scene	4
671	2	imagining_a_scene	4
692	2	imagining_a_scene	4
738	2	imagining_a_scene	4
754	2	imagining_a_scene	4
671	2	imagining_a_scene	4
622	2	imagining_a_scene	4
644	2	imagining_a_scene	4
649	2	imagining_a_scene	4
614	2	imagining_a_scene	4
611	2	imagining_a_scene	4
617	2	imagining_a_scene	4
620	2	imagining_a_scene	4
698	2	imagining_a_scene	4
714	2	imagining_a_scene	4
760	2	imagining_a_scene	4
695	2	imagining_a_scene	4
657	2	imagining_a_scene	4
644	2	imagining_a_scene	4
695	2	imagining_a_scene	4
679	2	imagining_a_scene	4
609	2	imagining_a_scene	4
617	2	imagining_a_scene	4
636	2	imagining_a_scene	4
649	2	imagining_a_scene	4
746	2	imagining_a_scene	4
698	2	imagining_a_scene	4
633	2	imagining_a_scene	4
779	2	imagining_a_scene	4
743	2	imagining_a_scene	4
743	2	imagining_a_scene	4
679	2	imagining_a_scene	4
665	2	imagining_a_scene	4
698	2	imagining_a_scene	4
765	2	imagining_a_scene	4
746	2	imagining_a_scene	4
706	2	imagining_a_scene	4
665	2	imagining_a_scene	4
687	2	imagining_a_scene	4
717	2	imagining_a_scene	4
690	2	imagining_a_scene	4
625	2	imagining_a_scene	4
668	2	imagining_a_scene	4
687	2	imagining_a_scene	4
714	2	imagining_a_scene	4
725	2	imagining_a_scene	4
668	2	imagining_a_scene	4
657	2	imagining_a_scene	4
684	2	imagining_a_scene	4
727	2	imagining_a_scene	4
703	2	imagining_a_scene	4
652	2	imagining_a_scene	4
681	2	imagining_a_scene	4
665	2	imagining_a_scene	4
668	2	imagining_a_scene	4
636	2	imagining_a_scene	4
606	2	imagining_a_scene	4
555	2	imagining_a_scene	4
698	2	imagining_a_scene	4
598	2	imagining_a_scene	4
668	2	imagining_a_scene	4
768	2	imagining_a_scene	4
787	2	imagining_a_scene	4
671	2	imagining_a_scene	4
695	2	imagining_a_scene	4
730	2	imagining_a_scene	4
886	2	imagining_a_scene	4
835	2	imagining_a_scene	4
725	2	imagining_a_scene	4
754	2	imagining_a_scene	4
803	2	imagining_a_scene	4
789	2	imagining_a_scene	4
787	2	imagining_a_scene	4
719	2	imagining_a_scene	4
803	2	imagining_a_scene	4
843	2	imagining_a_scene	4
830	2	imagining_a_scene	4
719	2	imagining_a_scene	4
773	2	imagining_a_scene	4
779	2	imagining_a_scene	4
789	2	imagining_a_scene	4
725	2	imagining_a_scene	4
719	2	imagining_a_scene	4
757	2	imagining_a_scene	4
849	2	imagining_a_scene	4
892	2	imagining_a_scene	4
773	2	imagining_a_scene	4
779	2	imagining_a_scene	4
803	2	imagining_a_scene	4
854	2	imagining_a_scene	4
795	2	imagining_a_scene	4
681	2	imagining_a_scene	4
741	2	imagining_a_scene	4
746	2	imagining_a_scene	4
797	2	imagining_a_scene	4
738	2	imagining_a_scene	4
703	2	imagining_a_scene	4
741	2	imagining_a_scene	4
765	2	imagining_a_scene	4
803	2	imagining_a_scene	4
757	2	imagining_a_scene	4
673	2	imagining_a_scene	4
690	2	imagining_a_scene	4
714	2	imagining_a_scene	4
795	2	imagining_a_scene	4
719	2	imagining_a_scene	4
746	2	imagining_a_scene	4
789	2	imagining_a_scene	4
862	2	imagining_a_scene	4
735	2	imagining_a_scene	4
692	2	imagining_a_scene	4
727	2	imagining_a_scene	4
816	2	imagining_a_scene	4
714	2	imagining_a_scene	4
652	2	imagining_a_scene	4
679	2	imagining_a_scene	4
746	2	imagining_a_scene	4
754	2	imagining_a_scene	4
698	2	imagining_a_scene	4
711	2	imagining_a_scene	4
768	2	imagining_a_scene	4
776	2	imagining_a_scene	4
706	2	imagining_a_scene	4
757	2	imagining_a_scene	4
719	2	imagining_a_scene	4
768	2	imagining_a_scene	4
695	2	imagining_a_scene	4
695	2	imagining_a_scene	4
711	2	imagining_a_scene	4
733	2	imagining_a_scene	4
703	2	imagining_a_scene	4
681	2	imagining_a_scene	4
714	2	imagining_a_scene	4
768	2	imagining_a_scene	4
819	2	imagining_a_scene	4
722	2	imagining_a_scene	4
711	2	imagining_a_scene	4
746	2	imagining_a_scene	4
779	2	imagining_a_scene	4
738	2	imagining_a_scene	4
679	2	imagining_a_scene	4
684	2	imagining_a_scene	4
752	2	imagining_a_scene	4
787	2	imagining_a_scene	4
727	2	imagining_a_scene	4
665	2	imagining_a_scene	4
719	2	imagining_a_scene	4
752	2	imagining_a_scene	4
722	2	imagining_a_scene	4
695	2	imagining_a_scene	4
663	2	imagining_a_scene	4
671	2	imagining_a_scene	4
733	2	imagining_a_scene	4
754	2	imagining_a_scene	4
698	2	imagining_a_scene	4
690	2	imagining_a_scene	4
743	2	imagining_a_scene	4
840	2	imagining_a_scene	4
760	2	imagining_a_scene	4
676	2	imagining_a_scene	4
714	2	imagining_a_scene	4
708	2	imagining_a_scene	4
700	2	imagining_a_scene	4
671	2	imagining_a_scene	4
690	2	imagining_a_scene	4
741	2	imagining_a_scene	4
711	2	imagining_a_scene	4
722	2	imagining_a_scene	4
663	2	imagining_a_scene	4
681	2	imagining_a_scene	4
738	2	imagining_a_scene	4
743	2	imagining_a_scene	4
673	2	imagining_a_scene	4
706	2	imagining_a_scene	4
722	2	imagining_a_scene	4
722	2	imagining_a_scene	4
708	2	imagining_a_scene	4
684	2	imagining_a_scene	4
660	2	imagining_a_scene	4
660	2	imagining_a_scene	4
714	2	imagining_a_scene	4
676	2	imagining_a_scene	4
638	2	imagining_a_scene	4
660	2	imagining_a_scene	4
687	2	imagining_a_scene	4
765	2	imagining_a_scene	4
714	2	imagining_a_scene	4
695	2	imagining_a_scene	4
698	2	imagining_a_scene	4
711	2	imagining_a_scene	4
773	2	imagining_a_scene	4
743	2	imagining_a_scene	4
657	2	imagining_a_scene	4
681	2	imagining_a_scene	4
719	2	imagining_a_scene	4
768	2	imagining_a_scene	4
708	2	imagining_a_scene	4
681	2	imagining_a_scene	4
644	2	imagining_a_scene	4
614	2	imagining_a_scene	4
568	2	imagining_a_scene	4
649	2	imagining_a_scene	4
598	2	imagining_a_scene	4
673	2	imagining_a_scene	4
646	2	imagining_a_scene	4
606	2	imagining_a_scene	4
614	2	imagining_a_scene	4
617	2	imagining_a_scene	4
652	2	imagining_a_scene	4
630	2	imagining_a_scene	4
601	2	imagining_a_scene	4
617	2	imagining_a_scene	4
630	2	imagining_a_scene	4
625	2	imagining_a_scene	4
628	2	imagining_a_scene	4
579	2	imagining_a_scene	4
657	2	imagining_a_scene	4
533	2	imagining_a_scene	4
644	2	closing_eyes	5
625	2	closing_eyes	5
671	2	closing_eyes	5
671	2	closing_eyes	5
687	2	closing_eyes	5
765	2	closing_eyes	5
816	2	closing_eyes	5
746	2	closing_eyes	5
695	2	closing_eyes	5
711	2	closing_eyes	5
706	2	closing_eyes	5
717	2	closing_eyes	5
665	2	closing_eyes	5
660	2	closing_eyes	5
717	2	closing_eyes	5
698	2	closing_eyes	5
695	2	closing_eyes	5
703	2	closing_eyes	5
633	2	closing_eyes	5
665	2	closing_eyes	5
727	2	closing_eyes	5
657	2	closing_eyes	5
611	2	closing_eyes	5
690	2	closing_eyes	5
690	2	closing_eyes	5
641	2	closing_eyes	5
741	2	closing_eyes	5
714	2	closing_eyes	5
733	2	closing_eyes	5
695	2	closing_eyes	5
652	2	closing_eyes	5
646	2	closing_eyes	5
649	2	closing_eyes	5
714	2	closing_eyes	5
706	2	closing_eyes	5
706	2	closing_eyes	5
671	2	closing_eyes	5
684	2	closing_eyes	5
711	2	closing_eyes	5
711	2	closing_eyes	5
706	2	closing_eyes	5
655	2	closing_eyes	5
644	2	closing_eyes	5
671	2	closing_eyes	5
636	2	closing_eyes	5
671	2	closing_eyes	5
571	2	closing_eyes	5
617	2	closing_eyes	5
692	2	closing_eyes	5
641	2	closing_eyes	5
668	2	closing_eyes	5
730	2	closing_eyes	5
706	2	closing_eyes	5
719	2	closing_eyes	5
638	2	closing_eyes	5
711	2	closing_eyes	5
665	2	closing_eyes	5
708	2	closing_eyes	5
805	2	closing_eyes	5
803	2	closing_eyes	5
711	2	closing_eyes	5
676	2	closing_eyes	5
684	2	closing_eyes	5
690	2	closing_eyes	5
706	2	closing_eyes	5
754	2	closing_eyes	5
733	2	closing_eyes	5
681	2	closing_eyes	5
708	2	closing_eyes	5
676	2	closing_eyes	5
703	2	closing_eyes	5
752	2	closing_eyes	5
719	2	closing_eyes	5
681	2	closing_eyes	5
703	2	closing_eyes	5
711	2	closing_eyes	5
768	2	closing_eyes	5
717	2	closing_eyes	5
649	2	closing_eyes	5
660	2	closing_eyes	5
657	2	closing_eyes	5
708	2	closing_eyes	5
644	2	closing_eyes	5
679	2	closing_eyes	5
646	2	closing_eyes	5
706	2	closing_eyes	5
676	2	closing_eyes	5
738	2	closing_eyes	5
706	2	closing_eyes	5
687	2	closing_eyes	5
679	2	closing_eyes	5
671	2	closing_eyes	5
717	2	closing_eyes	5
698	2	closing_eyes	5
655	2	closing_eyes	5
641	2	closing_eyes	5
649	2	closing_eyes	5
646	2	closing_eyes	5
687	2	closing_eyes	5
673	2	closing_eyes	5
638	2	closing_eyes	5
638	2	closing_eyes	5
628	2	closing_eyes	5
646	2	closing_eyes	5
652	2	closing_eyes	5
606	2	closing_eyes	5
617	2	closing_eyes	5
636	2	closing_eyes	5
660	2	closing_eyes	5
779	2	closing_eyes	5
787	2	closing_eyes	5
743	2	closing_eyes	5
717	2	closing_eyes	5
595	2	closing_eyes	5
649	2	closing_eyes	5
630	2	closing_eyes	5
681	2	closing_eyes	5
719	2	closing_eyes	5
633	2	closing_eyes	5
665	2	closing_eyes	5
698	2	closing_eyes	5
749	2	closing_eyes	5
733	2	closing_eyes	5
738	2	closing_eyes	5
684	2	closing_eyes	5
708	2	closing_eyes	5
733	2	closing_eyes	5
722	2	closing_eyes	5
681	2	closing_eyes	5
655	2	closing_eyes	5
657	2	closing_eyes	5
684	2	closing_eyes	5
725	2	closing_eyes	5
762	2	closing_eyes	5
630	2	closing_eyes	5
735	2	closing_eyes	5
816	2	closing_eyes	5
773	2	closing_eyes	5
684	2	closing_eyes	5
681	2	closing_eyes	5
735	2	closing_eyes	5
735	2	closing_eyes	5
743	2	closing_eyes	5
681	2	closing_eyes	5
676	2	closing_eyes	5
695	2	closing_eyes	5
703	2	closing_eyes	5
706	2	closing_eyes	5
646	2	closing_eyes	5
614	2	closing_eyes	5
714	2	closing_eyes	5
703	2	closing_eyes	5
722	2	closing_eyes	5
695	2	closing_eyes	5
657	2	closing_eyes	5
687	2	closing_eyes	5
749	2	closing_eyes	5
776	2	closing_eyes	5
706	2	closing_eyes	5
676	2	closing_eyes	5
695	2	closing_eyes	5
684	2	closing_eyes	5
725	2	closing_eyes	5
684	2	closing_eyes	5
663	2	closing_eyes	5
657	2	closing_eyes	5
671	2	closing_eyes	5
757	2	closing_eyes	5
695	2	closing_eyes	5
657	2	closing_eyes	5
722	2	closing_eyes	5
776	2	closing_eyes	5
800	2	closing_eyes	5
719	2	closing_eyes	5
673	2	closing_eyes	5
690	2	closing_eyes	5
714	2	closing_eyes	5
681	2	closing_eyes	5
695	2	closing_eyes	5
630	2	closing_eyes	5
646	2	closing_eyes	5
644	2	closing_eyes	5
609	2	closing_eyes	5
638	2	closing_eyes	5
541	2	closing_eyes	5
614	2	closing_eyes	5
762	2	closing_eyes	5
754	2	closing_eyes	5
714	2	closing_eyes	5
657	2	closing_eyes	5
695	2	closing_eyes	5
671	2	closing_eyes	5
690	2	closing_eyes	5
690	2	closing_eyes	5
630	2	closing_eyes	5
644	2	closing_eyes	5
679	2	closing_eyes	5
757	2	closing_eyes	5
787	2	closing_eyes	5
644	2	closing_eyes	5
692	2	closing_eyes	5
773	2	closing_eyes	5
762	2	closing_eyes	5
749	2	closing_eyes	5
681	2	closing_eyes	5
676	2	closing_eyes	5
719	2	closing_eyes	5
727	2	closing_eyes	5
717	2	closing_eyes	5
695	2	closing_eyes	5
789	2	closing_eyes	5
765	2	closing_eyes	5
735	2	closing_eyes	5
752	2	closing_eyes	5
797	2	closing_eyes	5
800	2	closing_eyes	5
730	2	closing_eyes	5
770	2	closing_eyes	5
768	2	closing_eyes	5
797	2	closing_eyes	5
730	2	closing_eyes	5
776	2	closing_eyes	5
795	2	closing_eyes	5
773	2	closing_eyes	5
743	2	closing_eyes	5
787	2	closing_eyes	5
717	2	closing_eyes	5
738	2	closing_eyes	5
700	2	closing_eyes	5
700	2	closing_eyes	5
738	2	closing_eyes	5
849	2	closing_eyes	5
722	2	closing_eyes	5
781	2	closing_eyes	5
795	2	closing_eyes	5
773	2	closing_eyes	5
754	2	closing_eyes	5
773	2	closing_eyes	5
738	2	closing_eyes	5
733	2	closing_eyes	5
730	2	closing_eyes	5
684	2	closing_eyes	5
708	2	closing_eyes	5
735	2	closing_eyes	5
789	2	closing_eyes	5
762	2	closing_eyes	5
695	2	closing_eyes	5
727	2	closing_eyes	5
768	2	closing_eyes	5
735	2	closing_eyes	5
730	2	closing_eyes	5
711	2	closing_eyes	5
752	2	closing_eyes	5
727	2	closing_eyes	5
733	2	closing_eyes	5
700	2	closing_eyes	5
673	2	closing_eyes	5
692	2	closing_eyes	5
730	2	closing_eyes	5
717	2	closing_eyes	5
673	2	closing_eyes	5
714	2	closing_eyes	5
725	2	closing_eyes	5
741	2	closing_eyes	5
673	2	closing_eyes	5
708	2	closing_eyes	5
725	2	closing_eyes	5
725	2	closing_eyes	5
687	2	closing_eyes	5
684	2	closing_eyes	5
727	2	closing_eyes	5
711	2	closing_eyes	5
765	2	closing_eyes	5
684	2	closing_eyes	5
684	2	closing_eyes	5
711	2	closing_eyes	5
719	2	closing_eyes	5
714	2	closing_eyes	5
652	2	closing_eyes	5
660	2	closing_eyes	5
668	2	closing_eyes	5
698	2	closing_eyes	5
725	2	closing_eyes	5
676	2	closing_eyes	5
698	2	closing_eyes	5
725	2	closing_eyes	5
717	2	closing_eyes	5
687	2	closing_eyes	5
584	2	closing_eyes	5
628	2	closing_eyes	5
595	2	closing_eyes	5
673	2	closing_eyes	5
692	2	closing_eyes	5
695	2	closing_eyes	5
676	2	closing_eyes	5
622	2	closing_eyes	5
636	2	closing_eyes	5
679	2	closing_eyes	5
671	2	closing_eyes	5
644	2	closing_eyes	5
636	2	closing_eyes	5
652	2	closing_eyes	5
593	2	closing_eyes	5
690	2	closing_eyes	5
641	2	closing_eyes	5
609	2	closing_eyes	5
641	2	closing_eyes	5
665	2	closing_eyes	5
719	2	closing_eyes	5
717	2	closing_eyes	5
655	2	closing_eyes	5
700	2	closing_eyes	5
733	2	closing_eyes	5
725	2	closing_eyes	5
706	2	closing_eyes	5
665	2	closing_eyes	5
714	2	closing_eyes	5
676	2	closing_eyes	5
698	2	closing_eyes	5
684	2	closing_eyes	5
625	2	closing_eyes	5
636	2	closing_eyes	5
673	2	closing_eyes	5
668	2	closing_eyes	5
641	2	closing_eyes	5
671	2	closing_eyes	5
638	2	closing_eyes	5
633	2	closing_eyes	5
687	2	closing_eyes	5
633	2	closing_eyes	5
595	2	closing_eyes	5
601	2	closing_eyes	5
563	2	closing_eyes	5
636	2	closing_eyes	5
684	2	closing_eyes	5
692	2	closing_eyes	5
711	2	closing_eyes	5
655	2	closing_eyes	5
665	2	closing_eyes	5
698	2	closing_eyes	5
690	2	closing_eyes	5
649	2	closing_eyes	5
628	2	closing_eyes	5
671	2	closing_eyes	5
676	2	closing_eyes	5
708	2	closing_eyes	5
676	2	closing_eyes	5
665	2	closing_eyes	5
695	2	closing_eyes	5
773	2	closing_eyes	5
735	2	closing_eyes	5
668	2	closing_eyes	5
698	2	closing_eyes	5
714	2	closing_eyes	5
690	2	closing_eyes	5
644	2	closing_eyes	5
714	2	closing_eyes	5
711	2	closing_eyes	5
787	2	closing_eyes	5
762	2	closing_eyes	5
733	2	closing_eyes	5
752	2	closing_eyes	5
776	2	closing_eyes	5
752	2	closing_eyes	5
703	2	closing_eyes	5
671	2	closing_eyes	5
673	2	closing_eyes	5
708	2	closing_eyes	5
668	2	closing_eyes	5
625	2	closing_eyes	5
665	2	closing_eyes	5
657	2	closing_eyes	5
714	2	closing_eyes	5
719	2	closing_eyes	5
668	2	closing_eyes	5
725	2	closing_eyes	5
727	2	closing_eyes	5
725	2	closing_eyes	5
663	2	closing_eyes	5
657	2	closing_eyes	5
741	2	closing_eyes	5
733	2	closing_eyes	5
684	2	closing_eyes	5
684	2	closing_eyes	5
706	2	closing_eyes	5
695	2	closing_eyes	5
708	2	closing_eyes	5
673	2	closing_eyes	5
641	2	closing_eyes	5
673	2	closing_eyes	5
687	2	closing_eyes	5
657	2	closing_eyes	5
660	2	closing_eyes	5
679	2	closing_eyes	5
663	2	closing_eyes	5
646	2	closing_eyes	5
644	2	closing_eyes	5
628	2	closing_eyes	5
587	2	closing_eyes	5
660	2	closing_eyes	5
595	2	closing_eyes	5
606	2	closing_eyes	5
568	2	closing_eyes	5
579	2	closing_eyes	5
625	2	closing_eyes	5
614	2	closing_eyes	5
714	2	closing_eyes	5
638	2	closing_eyes	5
630	2	closing_eyes	5
676	2	closing_eyes	5
690	2	closing_eyes	5
668	2	closing_eyes	5
633	2	closing_eyes	5
611	2	closing_eyes	5
633	2	closing_eyes	5
708	2	closing_eyes	5
660	2	closing_eyes	5
598	2	closing_eyes	5
641	2	closing_eyes	5
684	2	closing_eyes	5
646	2	closing_eyes	5
644	2	closing_eyes	5
617	2	closing_eyes	5
614	2	closing_eyes	5
636	2	closing_eyes	5
601	2	closing_eyes	5
638	2	closing_eyes	5
598	2	closing_eyes	5
584	2	closing_eyes	5
644	2	closing_eyes	5
687	2	closing_eyes	5
657	2	closing_eyes	5
630	2	closing_eyes	5
649	2	closing_eyes	5
665	2	closing_eyes	5
663	2	closing_eyes	5
617	2	closing_eyes	5
652	2	closing_eyes	5
603	2	closing_eyes	5
638	2	closing_eyes	5
676	2	closing_eyes	5
652	2	closing_eyes	5
593	2	closing_eyes	5
614	2	closing_eyes	5
614	2	closing_eyes	5
630	2	closing_eyes	5
582	2	closing_eyes	5
603	2	closing_eyes	5
620	2	closing_eyes	5
547	2	closing_eyes	5
595	2	closing_eyes	5
598	2	closing_eyes	5
549	2	closing_eyes	5
614	2	closing_eyes	5
549	2	closing_eyes	5
568	2	closing_eyes	5
622	2	out_of_body	6
698	2	out_of_body	6
730	2	out_of_body	6
676	2	out_of_body	6
695	2	out_of_body	6
762	2	out_of_body	6
800	2	out_of_body	6
779	2	out_of_body	6
770	2	out_of_body	6
792	2	out_of_body	6
787	2	out_of_body	6
749	2	out_of_body	6
681	2	out_of_body	6
738	2	out_of_body	6
784	2	out_of_body	6
824	2	out_of_body	6
781	2	out_of_body	6
795	2	out_of_body	6
849	2	out_of_body	6
873	2	out_of_body	6
835	2	out_of_body	6
749	2	out_of_body	6
760	2	out_of_body	6
765	2	out_of_body	6
805	2	out_of_body	6
779	2	out_of_body	6
708	2	out_of_body	6
770	2	out_of_body	6
789	2	out_of_body	6
787	2	out_of_body	6
800	2	out_of_body	6
698	2	out_of_body	6
730	2	out_of_body	6
714	2	out_of_body	6
687	2	out_of_body	6
779	2	out_of_body	6
655	2	out_of_body	6
698	2	out_of_body	6
698	2	out_of_body	6
741	2	out_of_body	6
711	2	out_of_body	6
649	2	out_of_body	6
668	2	out_of_body	6
638	2	out_of_body	6
614	2	out_of_body	6
622	2	out_of_body	6
668	2	out_of_body	6
679	2	out_of_body	6
706	2	out_of_body	6
757	2	out_of_body	6
735	2	out_of_body	6
633	2	out_of_body	6
630	2	out_of_body	6
617	2	out_of_body	6
671	2	out_of_body	6
690	2	out_of_body	6
733	2	out_of_body	6
700	2	out_of_body	6
711	2	out_of_body	6
749	2	out_of_body	6
743	2	out_of_body	6
754	2	out_of_body	6
679	2	out_of_body	6
684	2	out_of_body	6
698	2	out_of_body	6
754	2	out_of_body	6
719	2	out_of_body	6
714	2	out_of_body	6
779	2	out_of_body	6
784	2	out_of_body	6
800	2	out_of_body	6
719	2	out_of_body	6
765	2	out_of_body	6
717	2	out_of_body	6
754	2	out_of_body	6
700	2	out_of_body	6
684	2	out_of_body	6
679	2	out_of_body	6
719	2	out_of_body	6
765	2	out_of_body	6
733	2	out_of_body	6
676	2	out_of_body	6
687	2	out_of_body	6
711	2	out_of_body	6
722	2	out_of_body	6
684	2	out_of_body	6
703	2	out_of_body	6
733	2	out_of_body	6
792	2	out_of_body	6
797	2	out_of_body	6
754	2	out_of_body	6
690	2	out_of_body	6
660	2	out_of_body	6
636	2	out_of_body	6
633	2	out_of_body	6
593	2	out_of_body	6
595	2	out_of_body	6
582	2	out_of_body	6
541	2	out_of_body	6
595	2	out_of_body	6
655	2	out_of_body	6
698	2	out_of_body	6
703	2	out_of_body	6
646	2	out_of_body	6
649	2	out_of_body	6
690	2	out_of_body	6
738	2	out_of_body	6
636	2	out_of_body	6
708	2	out_of_body	6
657	2	out_of_body	6
663	2	out_of_body	6
768	2	out_of_body	6
735	2	out_of_body	6
668	2	out_of_body	6
547	2	out_of_body	6
795	2	out_of_body	6
743	2	out_of_body	6
741	2	out_of_body	6
703	2	out_of_body	6
668	2	out_of_body	6
671	2	out_of_body	6
757	2	out_of_body	6
679	2	out_of_body	6
681	2	out_of_body	6
646	2	out_of_body	6
679	2	out_of_body	6
695	2	out_of_body	6
719	2	out_of_body	6
706	2	out_of_body	6
660	2	out_of_body	6
673	2	out_of_body	6
741	2	out_of_body	6
733	2	out_of_body	6
703	2	out_of_body	6
676	2	out_of_body	6
665	2	out_of_body	6
668	2	out_of_body	6
738	2	out_of_body	6
760	2	out_of_body	6
708	2	out_of_body	6
722	2	out_of_body	6
776	2	out_of_body	6
781	2	out_of_body	6
762	2	out_of_body	6
692	2	out_of_body	6
695	2	out_of_body	6
738	2	out_of_body	6
711	2	out_of_body	6
708	2	out_of_body	6
703	2	out_of_body	6
703	2	out_of_body	6
636	2	out_of_body	6
611	2	out_of_body	6
652	2	out_of_body	6
636	2	out_of_body	6
681	2	out_of_body	6
676	2	out_of_body	6
601	2	out_of_body	6
676	2	out_of_body	6
679	2	out_of_body	6
765	2	out_of_body	6
735	2	out_of_body	6
668	2	out_of_body	6
668	2	out_of_body	6
671	2	out_of_body	6
609	2	out_of_body	6
601	2	out_of_body	6
633	2	out_of_body	6
727	2	out_of_body	6
655	2	out_of_body	6
722	2	out_of_body	6
671	2	out_of_body	6
622	2	out_of_body	6
633	2	out_of_body	6
703	2	out_of_body	6
787	2	out_of_body	6
690	2	out_of_body	6
706	2	out_of_body	6
711	2	out_of_body	6
743	2	out_of_body	6
757	2	out_of_body	6
781	2	out_of_body	6
681	2	out_of_body	6
738	2	out_of_body	6
805	2	out_of_body	6
881	2	out_of_body	6
808	2	out_of_body	6
706	2	out_of_body	6
743	2	out_of_body	6
746	2	out_of_body	6
808	2	out_of_body	6
749	2	out_of_body	6
738	2	out_of_body	6
830	2	out_of_body	6
943	2	out_of_body	6
867	2	out_of_body	6
741	2	out_of_body	6
722	2	out_of_body	6
741	2	out_of_body	6
797	2	out_of_body	6
779	2	out_of_body	6
687	2	out_of_body	6
722	2	out_of_body	6
770	2	out_of_body	6
784	2	out_of_body	6
703	2	out_of_body	6
668	2	out_of_body	6
735	2	out_of_body	6
741	2	out_of_body	6
760	2	out_of_body	6
733	2	out_of_body	6
708	2	out_of_body	6
708	2	out_of_body	6
805	2	out_of_body	6
789	2	out_of_body	6
749	2	out_of_body	6
668	2	out_of_body	6
698	2	out_of_body	6
765	2	out_of_body	6
752	2	out_of_body	6
692	2	out_of_body	6
646	2	out_of_body	6
700	2	out_of_body	6
730	2	out_of_body	6
714	2	out_of_body	6
711	2	out_of_body	6
671	2	out_of_body	6
652	2	out_of_body	6
668	2	out_of_body	6
625	2	out_of_body	6
611	2	out_of_body	6
606	2	out_of_body	6
614	2	out_of_body	6
676	2	out_of_body	6
746	2	out_of_body	6
816	2	out_of_body	6
714	2	out_of_body	6
673	2	out_of_body	6
714	2	out_of_body	6
749	2	out_of_body	6
733	2	out_of_body	6
738	2	out_of_body	6
663	2	out_of_body	6
698	2	out_of_body	6
714	2	out_of_body	6
765	2	out_of_body	6
719	2	out_of_body	6
681	2	out_of_body	6
706	2	out_of_body	6
727	2	out_of_body	6
741	2	out_of_body	6
706	2	out_of_body	6
668	2	out_of_body	6
671	2	out_of_body	6
663	2	out_of_body	6
690	2	out_of_body	6
673	2	out_of_body	6
633	2	out_of_body	6
676	2	out_of_body	6
692	2	out_of_body	6
703	2	out_of_body	6
711	2	out_of_body	6
657	2	out_of_body	6
641	2	out_of_body	6
641	2	out_of_body	6
652	2	out_of_body	6
644	2	out_of_body	6
646	2	out_of_body	6
611	2	out_of_body	6
665	2	out_of_body	6
652	2	out_of_body	6
698	2	out_of_body	6
668	2	out_of_body	6
660	2	out_of_body	6
633	2	out_of_body	6
598	2	out_of_body	6
630	2	out_of_body	6
590	2	out_of_body	6
622	2	out_of_body	6
560	2	out_of_body	6
558	2	out_of_body	6
574	2	out_of_body	6
566	2	out_of_body	6
595	2	out_of_body	6
706	2	out_of_body	6
708	2	out_of_body	6
668	2	out_of_body	6
646	2	out_of_body	6
657	2	out_of_body	6
757	2	out_of_body	6
811	2	out_of_body	6
749	2	out_of_body	6
681	2	out_of_body	6
698	2	out_of_body	6
722	2	out_of_body	6
754	2	out_of_body	6
690	2	out_of_body	6
671	2	out_of_body	6
698	2	out_of_body	6
749	2	out_of_body	6
832	2	out_of_body	6
781	2	out_of_body	6
695	2	out_of_body	6
792	2	out_of_body	6
924	2	out_of_body	6
905	2	out_of_body	6
676	2	out_of_body	6
797	2	out_of_body	6
722	2	out_of_body	6
714	2	out_of_body	6
773	2	out_of_body	6
679	2	out_of_body	6
646	2	out_of_body	6
749	2	out_of_body	6
735	2	out_of_body	6
700	2	out_of_body	6
657	2	out_of_body	6
687	2	out_of_body	6
692	2	out_of_body	6
811	2	out_of_body	6
719	2	out_of_body	6
