IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
633	2	3	02:06:50
690	2	3	02:06:50
641	2	3	02:06:50
630	2	3	02:06:50
687	2	3	02:06:50
673	2	3	02:06:50
819	2	3	02:06:50
501	2	3	02:06:50
630	2	3	02:06:50
644	2	3	02:06:50
695	2	3	02:06:50
681	2	3	02:06:50
582	2	3	02:06:50
746	2	3	02:06:50
708	2	3	02:06:50
649	2	3	02:06:50
722	2	3	02:06:50
671	2	3	02:06:50
684	2	3	02:06:50
706	2	3	02:06:50
660	2	3	02:06:50
531	2	3	02:06:50
649	2	3	02:06:50
646	2	3	02:06:50
668	2	3	02:06:50
681	2	3	02:06:50
636	2	3	02:06:50
636	2	3	02:06:50
655	2	3	02:06:50
681	2	3	02:06:50
676	2	3	02:06:50
633	2	3	02:06:50
593	2	3	02:06:50
628	2	3	02:06:50
606	2	3	02:06:50
622	2	3	02:06:50
606	2	3	02:06:50
601	2	3	02:06:50
628	2	3	02:06:50
638	2	3	02:06:50
638	2	3	02:06:50
606	2	3	02:06:50
601	2	3	02:06:50
620	2	3	02:06:50
644	2	3	02:06:50
614	2	3	02:06:50
622	2	3	02:06:50
630	2	3	02:06:50
617	2	3	02:06:50
673	2	3	02:06:50
692	2	3	02:06:50
665	2	3	02:06:50
611	2	3	02:06:50
649	2	3	02:06:50
638	2	3	02:06:50
673	2	3	02:06:50
633	2	3	02:06:50
622	2	3	02:06:50
633	2	3	02:06:50
687	2	3	02:06:50
630	2	3	02:06:50
620	2	3	02:06:50
636	2	3	02:06:50
617	2	3	02:06:50
655	2	3	02:06:50
620	2	3	02:06:50
622	2	3	02:06:50
595	2	3	02:06:50
625	2	3	02:06:50
660	2	3	02:06:50
606	2	3	02:06:50
625	2	3	02:06:50
652	2	3	02:06:50
638	2	3	02:06:50
620	2	3	02:06:50
622	2	3	02:06:50
633	2	3	02:06:50
644	2	3	02:06:50
663	2	3	02:06:50
614	2	3	02:06:50
609	2	3	02:06:50
636	2	3	02:06:50
638	2	3	02:06:50
641	2	3	02:06:50
595	2	3	02:06:50
628	2	3	02:06:50
625	2	3	02:06:50
641	2	3	02:06:50
617	2	3	02:06:50
603	2	3	02:06:50
620	2	3	02:06:50
681	2	3	02:06:50
641	2	3	02:06:50
630	2	3	02:06:50
676	2	3	02:06:50
676	2	3	02:06:50
657	2	3	02:06:50
633	2	3	02:06:50
622	2	3	02:06:50
1277	2	3	02:06:50
614	2	3	02:06:50
622	2	3	02:06:50
633	2	3	02:06:50
649	2	3	02:06:50
676	2	3	02:06:50
595	2	3	02:06:50
593	2	3	02:06:50
630	2	3	02:06:50
644	2	3	02:06:50
603	2	3	02:06:50
593	2	3	02:06:50
614	2	3	02:06:50
646	2	3	02:06:50
644	2	3	02:06:50
630	2	3	02:06:50
644	2	3	02:06:50
611	2	3	02:06:50
687	2	3	02:06:50
603	2	3	02:06:50
620	2	3	02:06:50
622	2	3	02:06:50
649	2	3	02:06:50
560	2	3	02:06:50
692	2	3	02:06:50
617	2	3	02:06:50
625	2	3	02:06:50
673	2	3	02:06:50
601	2	3	02:06:50
601	2	3	02:06:50
628	2	3	02:06:50
630	2	3	02:06:50
663	2	3	02:06:50
574	2	3	02:06:50
630	2	3	02:06:50
644	2	3	02:06:50
628	2	3	02:06:50
598	2	3	02:06:50
625	2	3	02:06:50
687	2	3	02:06:50
555	2	3	02:06:50
601	2	3	02:06:50
617	2	3	02:06:50
649	2	3	02:06:50
673	2	3	02:06:50
636	2	3	02:06:50
867	2	3	02:06:50
1096	2	3	02:06:50
628	2	3	02:06:50
606	2	3	02:06:50
646	2	3	02:06:50
646	2	3	02:06:50
655	2	3	02:06:50
622	2	3	02:06:50
622	2	3	02:06:50
628	2	3	02:06:50
660	2	3	02:06:50
676	2	3	02:06:50
638	2	3	02:06:50
630	2	3	02:06:50
622	2	3	02:06:50
603	2	3	02:06:50
641	2	3	02:06:50
665	2	3	02:06:50
622	2	3	02:06:50
609	2	3	02:06:50
636	2	3	02:06:50
657	2	3	02:06:50
641	2	3	02:06:50
609	2	3	02:06:50
644	2	3	02:06:50
636	2	3	02:06:50
665	2	3	02:06:50
641	2	3	02:06:50
633	2	3	02:06:50
628	2	3	02:06:50
657	2	3	02:06:50
606	2	3	02:06:50
603	2	3	02:06:50
636	2	3	02:06:50
598	2	3	02:06:50
690	2	3	02:06:50
633	2	3	02:06:50
606	2	3	02:06:50
660	2	3	02:06:50
644	2	3	02:06:50
646	2	3	02:06:50
652	2	3	02:06:50
595	2	3	02:06:50
636	2	3	02:06:50
665	2	3	02:06:50
620	2	3	02:06:50
609	2	3	02:06:50
622	2	3	02:06:50
617	2	3	02:06:50
655	2	3	02:06:50
628	2	3	02:06:50
582	2	3	02:06:50
633	2	3	02:06:50
614	2	3	02:06:50
676	2	3	02:06:50
603	2	3	02:06:50
582	2	3	02:06:50
609	2	3	02:06:50
598	2	3	02:06:50
609	2	3	02:06:50
636	2	3	02:06:50
582	2	3	02:06:50
595	2	3	02:06:50
606	2	3	02:06:50
638	2	3	02:06:50
684	2	3	02:06:50
617	2	3	02:06:50
620	2	3	02:06:50
644	2	3	02:06:50
649	2	3	02:06:50
630	2	3	02:06:50
630	2	3	02:06:50
622	2	3	02:06:50
646	2	3	02:06:50
633	2	3	02:06:50
622	2	3	02:06:50
649	2	3	02:06:50
657	2	3	02:06:50
665	2	3	02:06:50
657	2	3	02:06:50
609	2	3	02:06:50
614	2	3	02:06:50
657	2	3	02:06:50
649	2	3	02:06:50
655	2	3	02:06:50
601	2	3	02:06:50
625	2	3	02:06:50
641	2	3	02:06:50
617	2	3	02:06:50
584	2	3	02:06:50
649	2	3	02:06:50
579	2	3	02:06:50
641	2	3	02:06:50
646	2	3	02:06:50
614	2	3	02:06:50
625	2	3	02:06:50
622	2	3	02:06:50
636	2	3	02:06:50
644	2	3	02:06:50
595	2	3	02:06:50
633	2	3	02:06:50
630	2	3	02:06:50
649	2	3	02:06:50
622	2	3	02:06:50
598	2	3	02:06:50
601	2	3	02:06:50
611	2	3	02:06:50
646	2	3	02:06:50
614	2	3	02:06:50
587	2	3	02:06:50
611	2	3	02:06:50
649	2	3	02:06:50
665	2	3	02:06:50
630	2	3	02:06:50
606	2	3	02:06:50
617	2	3	02:06:50
620	2	3	02:06:50
668	2	3	02:06:50
660	2	3	02:06:50
601	2	3	02:06:50
606	2	3	02:06:50
584	2	3	02:06:50
611	2	3	02:06:50
641	2	3	02:06:50
625	2	3	02:06:50
630	2	3	02:06:50
576	2	3	02:06:50
609	2	3	02:06:50
598	2	3	02:06:50
606	2	3	02:06:50
649	2	3	02:06:50
598	2	3	02:06:50
571	2	3	02:06:50
636	2	3	02:06:50
601	2	3	02:06:50
646	2	3	02:06:50
595	2	3	02:06:50
566	2	3	02:06:50
598	2	3	02:06:50
571	2	3	02:06:50
614	2	3	02:06:50
595	2	3	02:06:50
571	2	3	02:06:50
606	2	3	02:06:50
593	2	3	02:06:50
641	2	3	02:06:50
644	2	3	02:06:50
601	2	3	02:06:50
622	2	3	02:06:50
644	2	3	02:06:50
652	2	3	02:06:50
622	2	3	02:06:50
601	2	3	02:06:50
620	2	3	02:06:50
641	2	3	02:06:50
655	2	3	02:06:50
630	2	3	02:06:50
593	2	3	02:06:50
614	2	3	02:06:50
633	2	3	02:06:50
660	2	3	02:06:50
595	2	3	02:06:50
644	2	3	02:06:50
609	2	3	02:06:50
671	2	3	02:06:50
628	2	3	02:06:50
614	2	3	02:06:50
622	2	3	02:06:50
622	2	3	02:06:50
652	2	3	02:06:50
657	2	3	02:06:50
620	2	3	02:06:50
636	2	3	02:06:50
668	2	3	02:06:50
628	2	3	02:06:50
603	2	3	02:06:50
646	2	3	02:06:50
630	2	3	02:06:50
679	2	3	02:06:50
644	2	3	02:06:50
646	2	3	02:06:50
665	2	3	02:06:50
663	2	3	02:06:50
649	2	3	02:06:50
625	2	3	02:06:50
598	2	3	02:06:50
593	2	3	02:06:50
644	2	3	02:06:50
606	2	3	02:06:50
601	2	3	02:06:50
622	2	3	02:06:50
636	2	3	02:06:50
676	2	3	02:06:50
633	2	3	02:06:50
587	2	3	02:06:50
611	2	3	02:06:50
609	2	3	02:06:50
622	2	3	02:06:50
636	2	3	02:06:50
617	2	3	02:06:50
611	2	3	02:06:50
630	2	3	02:06:50
663	2	3	02:06:50
628	2	3	02:06:50
622	2	3	02:06:50
628	2	3	02:06:50
649	2	3	02:06:50
657	2	3	02:06:50
601	2	3	02:06:50
630	2	3	02:06:50
628	2	3	02:06:50
657	2	3	02:06:50
636	2	3	02:06:50
601	2	3	02:06:50
636	2	3	02:06:50
620	2	3	02:06:50
630	2	3	02:06:50
652	2	3	02:06:50
617	2	3	02:06:50
593	2	3	02:06:50
628	2	3	02:06:50
617	2	3	02:06:50
668	2	3	02:06:50
646	2	3	02:06:50
601	2	3	02:06:50
636	2	3	02:06:50
628	2	3	02:06:50
641	2	3	02:06:50
652	2	3	02:06:50
614	2	3	02:06:50
638	2	3	02:06:50
646	2	3	02:06:50
638	2	3	02:06:50
638	2	3	02:06:50
593	2	3	02:06:50
614	2	3	02:06:50
681	2	3	02:06:50
706	2	3	02:06:50
633	2	3	02:06:50
625	2	3	02:06:50
638	2	3	02:06:50
628	2	3	02:06:50
676	2	3	02:06:50
606	2	3	02:06:50
609	2	3	02:06:50
620	2	3	02:06:50
590	2	3	02:06:50
652	2	3	02:06:50
590	2	3	02:06:50
601	2	3	02:06:50
636	2	3	02:06:50
633	2	3	02:06:50
652	2	3	02:06:50
614	2	3	02:06:50
601	2	3	02:06:50
636	2	3	02:06:50
641	2	3	02:06:50
603	2	3	02:06:50
609	2	3	02:06:50
584	2	3	02:06:50
628	2	3	02:06:50
652	2	3	02:06:50
611	2	3	02:06:50
606	2	3	02:06:50
595	2	3	02:06:50
606	2	3	02:06:50
622	2	3	02:06:50
625	2	3	02:06:50
620	2	3	02:06:50
606	2	3	02:06:50
614	2	3	02:06:50
649	2	3	02:06:50
611	2	3	02:06:50
622	2	3	02:06:50
617	2	3	02:06:50
630	2	3	02:06:50
657	2	3	02:06:50
611	2	3	02:06:50
560	2	3	02:06:50
603	2	3	02:06:50
587	2	3	02:06:50
590	2	3	02:06:50
563	2	3	02:06:50
563	2	3	02:06:50
606	2	3	02:06:50
620	2	3	02:06:50
614	2	3	02:06:50
590	2	3	02:06:50
617	2	3	02:06:50
655	2	3	02:06:50
646	2	3	02:06:50
582	2	3	02:06:50
587	2	3	02:06:50
595	2	3	02:06:50
609	2	3	02:06:50
617	2	3	02:06:50
603	2	3	02:06:50
614	2	3	02:06:50
576	2	3	02:06:50
609	2	3	02:06:50
633	2	3	02:06:50
646	2	3	02:06:50
630	2	3	02:06:50
584	2	3	02:06:50
617	2	3	02:06:50
660	2	3	02:06:50
628	2	3	02:06:50
614	2	3	02:06:50
598	2	3	02:06:50
598	2	3	02:06:50
633	2	3	02:06:50
611	2	3	02:06:50
584	2	3	02:06:50
603	2	3	02:06:50
609	2	3	02:06:50
620	2	3	02:06:50
593	2	3	02:06:50
560	2	3	02:06:50
582	2	3	02:06:50
698	2	3	02:06:50
490	2	3	02:06:50
636	2	3	02:06:50
601	2	3	02:06:50
590	2	3	02:06:50
590	2	3	02:06:50
611	2	3	02:06:50
611	2	3	02:06:50
571	2	3	02:06:50
590	2	3	02:06:50
549	2	3	02:06:50
571	2	3	02:06:50
584	2	3	02:06:50
582	2	3	02:06:50
582	2	3	02:06:50
568	2	3	02:06:50
606	2	3	02:06:50
601	2	3	02:06:50
700	2	3	02:06:50
501	2	3	02:06:50
595	2	3	02:06:50
614	2	3	02:06:50
628	2	3	02:06:50
638	2	3	02:06:50
617	2	3	02:06:50
595	2	3	02:06:50
531	2	3	02:06:50
762	2	3	02:06:50
587	2	3	02:06:50
609	2	3	02:06:50
614	2	3	02:06:50
620	2	3	02:06:50
638	2	3	02:06:50
579	2	3	02:06:50
824	2	3	02:06:50
997	2	3	02:06:50
641	2	3	02:06:50
638	2	3	02:06:50
628	2	3	02:06:50
582	2	3	02:06:50
611	2	3	02:06:50
633	2	3	02:06:50
622	2	3	02:06:50
641	2	3	02:06:50
636	2	3	02:06:50
579	2	3	02:06:50
622	2	3	02:06:50
598	2	3	02:06:50
606	2	3	02:06:50
598	2	3	02:06:50
679	2	3	02:06:50
531	2	3	02:06:50
595	2	3	02:06:50
603	2	3	02:06:50
638	2	3	02:06:50
628	2	3	02:06:50
576	2	3	02:06:50
625	2	3	02:06:50
614	2	3	02:06:50
679	2	3	02:06:50
633	2	3	02:06:50
590	2	3	02:06:50
606	2	3	02:06:50
625	2	3	02:06:50
646	2	3	02:06:50
967	2	3	02:06:50
921	2	3	02:06:50
584	2	3	02:06:50
641	2	3	02:06:50
676	2	3	02:06:50
611	2	3	02:06:50
593	2	3	02:06:50
644	2	3	02:06:50
628	2	3	02:06:50
641	2	3	02:06:50
649	2	3	02:06:50
609	2	3	02:06:50
660	2	3	02:06:50
646	2	3	02:06:50
641	2	3	02:06:50
528	2	3	02:06:50
762	2	3	02:06:50
576	2	3	02:06:50
620	2	3	02:06:50
606	2	3	02:06:50
628	2	3	02:06:50
630	2	3	02:06:50
587	2	3	02:06:50
611	2	3	02:06:50
644	2	3	02:06:50
668	2	3	02:06:50
671	2	3	02:06:50
606	2	3	02:06:50
630	2	3	02:06:50
644	2	3	02:06:50
644	2	3	02:06:50
601	2	3	02:06:50
584	2	3	02:06:50
595	2	3	02:06:50
644	2	3	02:06:50
636	2	3	02:06:50
601	2	3	02:06:50
617	2	3	02:06:50
620	2	3	02:06:50
657	2	3	02:06:50
665	2	3	02:06:50
638	2	3	02:06:50
655	2	3	02:06:50
671	2	3	02:06:50
622	2	3	02:06:50
606	2	3	02:06:50
593	2	3	02:06:50
603	2	3	02:06:50
628	2	3	02:06:50
609	2	3	02:06:50
1390	2	3	02:06:50
773	2	3	02:06:50
1080	2	3	02:06:50
579	2	3	02:06:50
760	2	3	02:06:50
620	2	3	02:06:50
991	2	3	02:06:50
490	2	3	02:06:50
474	2	3	02:06:50
571	2	3	02:06:50
665	2	3	02:06:50
1417	2	3	02:06:50
1695	2	3	02:06:50
606	2	3	02:06:50
1048	2	3	02:06:50
555	2	3	02:06:50
590	2	3	02:06:50
506	2	3	02:06:50
676	2	3	02:06:50
571	2	3	02:06:50
628	2	3	02:06:50
609	2	3	02:06:50
584	2	3	02:06:50
590	2	3	02:06:50
606	2	3	02:06:50
622	2	3	02:06:50
681	2	3	02:06:50
655	2	3	02:06:50
617	2	3	02:06:50
1226	2	3	02:06:50
593	2	3	02:06:50
606	2	3	02:06:50
1180	2	3	02:06:50
660	2	3	02:06:50
708	2	3	02:06:50
660	2	3	02:06:50
638	2	3	02:06:50
684	2	3	02:06:50
687	2	3	02:06:50
657	2	3	02:06:50
620	2	3	02:06:50
614	2	3	02:06:50
617	2	3	02:06:50
655	2	3	02:06:50
630	2	3	02:06:50
606	2	3	02:06:50
628	2	3	02:06:50
617	2	3	02:06:50
665	2	3	02:06:50
673	2	3	02:06:50
611	2	3	02:06:50
628	2	3	02:06:50
657	2	3	02:06:50
649	2	3	02:06:50
636	2	3	02:06:50
633	2	3	02:06:50
636	2	3	02:06:50
665	2	3	02:06:50
657	2	3	02:06:50
606	2	3	02:06:50
641	2	3	02:06:50
665	2	3	02:06:50
1277	2	3	02:06:50
617	2	3	02:06:50
633	2	3	02:06:50
644	2	3	02:06:50
671	2	3	02:06:50
601	2	3	02:06:50
584	2	3	02:06:50
617	2	3	02:06:50
692	2	3	02:06:50
611	2	3	02:06:50
638	2	3	02:06:50
617	2	3	02:06:50
636	2	3	02:06:50
676	2	3	02:06:50
614	2	3	02:06:50
544	2	3	02:06:50
695	2	3	02:06:50
644	2	3	02:06:50
636	2	3	02:06:50
628	2	3	02:06:50
593	2	3	02:06:50
587	2	3	02:06:50
606	2	3	02:06:50
628	2	3	02:06:50
590	2	3	02:06:50
574	2	3	02:06:50
609	2	3	02:06:50
582	2	3	02:06:50
590	2	3	02:06:50
625	2	3	02:06:50
579	2	3	02:06:50
509	2	3	02:06:50
700	2	3	02:06:50
606	2	3	02:18:56
644	2	3	02:18:56
625	2	3	02:18:56
620	2	3	02:18:56
611	2	3	02:18:56
609	2	3	02:18:56
606	2	3	02:18:56
630	2	3	02:18:56
620	2	3	02:18:56
630	2	3	02:18:56
593	2	3	02:18:56
539	2	3	02:18:56
668	2	3	02:18:56
458	2	3	02:18:56
663	2	3	02:18:56
609	2	3	02:18:56
614	2	3	02:18:56
598	2	3	02:18:56
584	2	3	02:18:56
590	2	3	02:18:56
533	2	3	02:18:56
584	2	3	02:18:56
587	2	3	02:18:56
611	2	3	02:18:56
644	2	3	02:18:56
593	2	3	02:18:56
590	2	3	02:18:56
576	2	3	02:18:56
598	2	3	02:18:56
628	2	3	02:18:56
684	2	3	02:18:56
655	2	3	02:18:56
622	2	3	02:18:56
628	2	3	02:18:56
655	2	3	02:18:56
652	2	3	02:18:56
795	2	3	02:18:56
415	2	3	02:18:56
673	2	3	02:18:56
512	2	3	02:18:56
711	2	3	02:18:56
563	2	3	02:18:56
576	2	3	02:18:56
606	2	3	02:18:56
622	2	3	02:18:56
611	2	3	02:18:56
620	2	3	02:18:56
620	2	3	02:18:56
576	2	3	02:18:56
574	2	3	02:18:56
628	2	3	02:18:56
620	2	3	02:18:56
617	2	3	02:18:56
598	2	3	02:18:56
571	2	3	02:18:56
606	2	3	02:18:56
606	2	3	02:18:56
633	2	3	02:18:56
633	2	3	02:18:56
630	2	3	02:18:56
660	2	3	02:18:56
620	2	3	02:18:56
593	2	3	02:18:56
620	2	3	02:18:56
595	2	3	02:18:56
625	2	3	02:18:56
587	2	3	02:18:56
566	2	3	02:18:56
601	2	3	02:18:56
560	2	3	02:18:56
601	2	3	02:18:56
630	2	3	02:18:56
576	2	3	02:18:56
590	2	3	02:18:56
574	2	3	02:18:56
601	2	3	02:18:56
628	2	3	02:18:56
636	2	3	02:18:56
633	2	3	02:18:56
560	2	3	02:18:56
609	2	3	02:18:56
614	2	3	02:18:56
628	2	3	02:18:56
644	2	3	02:18:56
579	2	3	02:18:56
571	2	3	02:18:56
584	2	3	02:18:56
576	2	3	02:18:56
614	2	3	02:18:56
628	2	3	02:18:56
593	2	3	02:18:56
549	2	3	02:18:56
576	2	3	02:18:56
611	2	3	02:18:56
566	2	3	02:18:56
636	2	3	02:18:56
603	2	3	02:18:56
579	2	3	02:18:56
617	2	3	02:18:56
598	2	3	02:18:56
625	2	3	02:18:56
663	2	3	02:18:56
633	2	3	02:18:56
606	2	3	02:18:56
593	2	3	02:18:56
606	2	3	02:18:56
601	2	3	02:18:56
606	2	3	02:18:56
582	2	3	02:18:56
560	2	3	02:18:56
1202	2	3	02:18:56
571	2	3	02:18:56
603	2	3	02:18:56
547	2	3	02:18:56
549	2	3	02:18:56
681	2	3	02:18:56
601	2	3	02:18:56
614	2	3	02:18:56
452	2	3	02:18:56
595	2	3	02:18:56
717	2	3	02:18:56
541	2	3	02:18:56
601	2	3	02:18:56
563	2	3	02:18:56
606	2	3	02:18:56
609	2	3	02:18:56
622	2	3	02:18:56
644	2	3	02:18:56
603	2	3	02:18:56
576	2	3	02:18:56
558	2	3	02:18:56
595	2	3	02:18:56
603	2	3	02:18:56
598	2	3	02:18:56
611	2	3	02:18:56
574	2	3	02:18:56
563	2	3	02:18:56
622	2	3	02:18:56
636	2	3	02:18:56
641	2	3	02:18:56
595	2	3	02:18:56
558	2	3	02:18:56
603	2	3	02:18:56
617	2	3	02:18:56
638	2	3	02:18:56
636	2	3	02:18:56
582	2	3	02:18:56
579	2	3	02:18:56
609	2	3	02:18:56
628	2	3	02:18:56
644	2	3	02:18:56
601	2	3	02:18:56
593	2	3	02:18:56
630	2	3	02:18:56
630	2	3	02:18:56
625	2	3	02:18:56
587	2	3	02:18:56
611	2	3	02:18:56
644	2	3	02:18:56
655	2	3	02:18:56
606	2	3	02:18:56
614	2	3	02:18:56
601	2	3	02:18:56
633	2	3	02:18:56
617	2	3	02:18:56
593	2	3	02:18:56
606	2	3	02:18:56
541	2	3	02:18:56
692	2	3	02:18:56
625	2	3	02:18:56
603	2	3	02:18:56
593	2	3	02:18:56
614	2	3	02:18:56
620	2	3	02:18:56
652	2	3	02:18:56
590	2	3	02:18:56
603	2	3	02:18:56
601	2	3	02:18:56
628	2	3	02:18:56
628	2	3	02:18:56
590	2	3	02:18:56
611	2	3	02:18:56
638	2	3	02:18:56
644	2	3	02:18:56
633	2	3	02:18:56
595	2	3	02:18:56
628	2	3	02:18:56
625	2	3	02:18:56
668	2	3	02:18:56
620	2	3	02:18:56
595	2	3	02:18:56
614	2	3	02:18:56
649	2	3	02:18:56
595	2	3	02:18:56
568	2	3	02:18:56
598	2	3	02:18:56
603	2	3	02:18:56
657	2	3	02:18:56
582	2	3	02:18:56
590	2	3	02:18:56
574	2	3	02:18:56
601	2	3	02:18:56
617	2	3	02:18:56
620	2	3	02:18:56
587	2	3	02:18:56
584	2	3	02:18:56
579	2	3	02:18:56
633	2	3	02:18:56
663	2	3	02:18:56
611	2	3	02:18:56
611	2	3	02:18:56
617	2	3	02:18:56
603	2	3	02:18:56
625	2	3	02:18:56
582	2	3	02:18:56
676	2	3	02:18:56
568	2	3	02:18:56
574	2	3	02:18:56
584	2	3	02:18:56
593	2	3	02:18:56
