ibi	time	condition	order
784	2	nature_sounds_evening_breeze	3
824	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
795	2	nature_sounds_evening_breeze	3
805	2	nature_sounds_evening_breeze	3
867	2	nature_sounds_evening_breeze	3
884	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
781	2	nature_sounds_evening_breeze	3
838	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
849	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
784	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
865	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
765	2	nature_sounds_evening_breeze	3
827	2	nature_sounds_evening_breeze	3
851	2	nature_sounds_evening_breeze	3
857	2	nature_sounds_evening_breeze	3
808	2	nature_sounds_evening_breeze	3
830	2	nature_sounds_evening_breeze	3
827	2	nature_sounds_evening_breeze	3
832	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
733	2	nature_sounds_evening_breeze	3
776	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
870	2	nature_sounds_evening_breeze	3
808	2	nature_sounds_evening_breeze	3
830	2	nature_sounds_evening_breeze	3
876	2	nature_sounds_evening_breeze	3
892	2	nature_sounds_evening_breeze	3
873	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
894	2	nature_sounds_evening_breeze	3
878	2	nature_sounds_evening_breeze	3
832	2	nature_sounds_evening_breeze	3
773	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
795	2	nature_sounds_evening_breeze	3
843	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
857	2	nature_sounds_evening_breeze	3
862	2	nature_sounds_evening_breeze	3
881	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
776	2	nature_sounds_evening_breeze	3
862	2	nature_sounds_evening_breeze	3
870	2	nature_sounds_evening_breeze	3
889	2	nature_sounds_evening_breeze	3
870	2	nature_sounds_evening_breeze	3
846	2	nature_sounds_evening_breeze	3
857	2	nature_sounds_evening_breeze	3
854	2	nature_sounds_evening_breeze	3
822	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
738	2	nature_sounds_evening_breeze	3
746	2	nature_sounds_evening_breeze	3
808	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
919	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
717	2	nature_sounds_evening_breeze	3
752	2	nature_sounds_evening_breeze	3
768	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
814	2	nature_sounds_evening_breeze	3
746	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
824	2	nature_sounds_evening_breeze	3
808	2	nature_sounds_evening_breeze	3
768	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
805	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
757	2	nature_sounds_evening_breeze	3
741	2	nature_sounds_evening_breeze	3
768	2	nature_sounds_evening_breeze	3
927	2	nature_sounds_evening_breeze	3
722	2	nature_sounds_evening_breeze	3
698	2	nature_sounds_evening_breeze	3
676	2	nature_sounds_evening_breeze	3
695	2	nature_sounds_evening_breeze	3
749	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
819	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
760	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
822	2	nature_sounds_evening_breeze	3
822	2	nature_sounds_evening_breeze	3
851	2	nature_sounds_evening_breeze	3
838	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
830	2	nature_sounds_evening_breeze	3
851	2	nature_sounds_evening_breeze	3
814	2	nature_sounds_evening_breeze	3
760	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
862	2	nature_sounds_evening_breeze	3
849	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
830	2	nature_sounds_evening_breeze	3
822	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
838	2	nature_sounds_evening_breeze	3
862	2	nature_sounds_evening_breeze	3
870	2	nature_sounds_evening_breeze	3
827	2	nature_sounds_evening_breeze	3
819	2	nature_sounds_evening_breeze	3
843	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
741	2	nature_sounds_evening_breeze	3
746	2	nature_sounds_evening_breeze	3
749	2	nature_sounds_evening_breeze	3
781	2	nature_sounds_evening_breeze	3
719	2	nature_sounds_evening_breeze	3
692	2	nature_sounds_evening_breeze	3
730	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
814	2	nature_sounds_evening_breeze	3
784	2	nature_sounds_evening_breeze	3
814	2	nature_sounds_evening_breeze	3
741	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
865	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
857	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
948	2	nature_sounds_evening_breeze	3
805	2	nature_sounds_evening_breeze	3
684	2	nature_sounds_evening_breeze	3
698	2	nature_sounds_evening_breeze	3
738	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
830	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
781	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
805	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
743	2	nature_sounds_evening_breeze	3
752	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
846	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
822	2	nature_sounds_evening_breeze	3
824	2	nature_sounds_evening_breeze	3
865	2	nature_sounds_evening_breeze	3
819	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
757	2	nature_sounds_evening_breeze	3
805	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
1546	2	nature_sounds_evening_breeze	3
1215	2	nature_sounds_evening_breeze	3
584	2	nature_sounds_evening_breeze	3
587	2	nature_sounds_evening_breeze	3
633	2	nature_sounds_evening_breeze	3
752	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
665	2	nature_sounds_evening_breeze	3
692	2	nature_sounds_evening_breeze	3
700	2	nature_sounds_evening_breeze	3
725	2	nature_sounds_evening_breeze	3
735	2	close_eyes	4
776	2	close_eyes	4
789	2	close_eyes	4
717	2	close_eyes	4
695	2	close_eyes	4
649	2	close_eyes	4
620	2	close_eyes	4
644	2	close_eyes	4
673	2	close_eyes	4
800	2	close_eyes	4
846	2	close_eyes	4
900	2	close_eyes	4
900	2	close_eyes	4
867	2	close_eyes	4
865	2	close_eyes	4
867	2	close_eyes	4
797	2	close_eyes	4
795	2	close_eyes	4
738	2	close_eyes	4
687	2	close_eyes	4
708	2	close_eyes	4
762	2	close_eyes	4
824	2	close_eyes	4
865	2	close_eyes	4
865	2	close_eyes	4
827	2	close_eyes	4
770	2	close_eyes	4
827	2	close_eyes	4
776	2	close_eyes	4
814	2	close_eyes	4
746	2	close_eyes	4
725	2	close_eyes	4
805	2	close_eyes	4
849	2	close_eyes	4
862	2	close_eyes	4
805	2	close_eyes	4
727	2	close_eyes	4
692	2	close_eyes	4
673	2	close_eyes	4
687	2	close_eyes	4
722	2	close_eyes	4
803	2	close_eyes	4
789	2	close_eyes	4
746	2	close_eyes	4
730	2	close_eyes	4
797	2	close_eyes	4
854	2	close_eyes	4
827	2	close_eyes	4
733	2	close_eyes	4
722	2	close_eyes	4
811	2	close_eyes	4
827	2	close_eyes	4
862	2	close_eyes	4
814	2	close_eyes	4
781	2	close_eyes	4
838	2	close_eyes	4
878	2	close_eyes	4
851	2	close_eyes	4
824	2	close_eyes	4
830	2	close_eyes	4
849	2	close_eyes	4
865	2	close_eyes	4
840	2	close_eyes	4
787	2	close_eyes	4
800	2	close_eyes	4
846	2	close_eyes	4
851	2	close_eyes	4
843	2	close_eyes	4
779	2	close_eyes	4
849	2	close_eyes	4
892	2	close_eyes	4
897	2	close_eyes	4
827	2	close_eyes	4
789	2	close_eyes	4
814	2	close_eyes	4
824	2	close_eyes	4
822	2	close_eyes	4
797	2	close_eyes	4
827	2	close_eyes	4
881	2	close_eyes	4
859	2	close_eyes	4
819	2	close_eyes	4
862	2	close_eyes	4
795	2	close_eyes	4
789	2	close_eyes	4
735	2	close_eyes	4
752	2	close_eyes	4
819	2	close_eyes	4
902	2	close_eyes	4
870	2	close_eyes	4
857	2	close_eyes	4
867	2	close_eyes	4
886	2	close_eyes	4
795	2	close_eyes	4
789	2	close_eyes	4
776	2	close_eyes	4
773	2	close_eyes	4
757	2	close_eyes	4
714	2	close_eyes	4
703	2	close_eyes	4
762	2	close_eyes	4
816	2	close_eyes	4
808	2	close_eyes	4
835	2	close_eyes	4
859	2	close_eyes	4
886	2	close_eyes	4
865	2	close_eyes	4
789	2	close_eyes	4
822	2	close_eyes	4
849	2	close_eyes	4
838	2	close_eyes	4
838	2	close_eyes	4
808	2	close_eyes	4
867	2	close_eyes	4
902	2	close_eyes	4
859	2	close_eyes	4
814	2	close_eyes	4
816	2	close_eyes	4
835	2	close_eyes	4
884	2	close_eyes	4
849	2	close_eyes	4
800	2	close_eyes	4
830	2	close_eyes	4
832	2	close_eyes	4
835	2	close_eyes	4
752	2	close_eyes	4
779	2	close_eyes	4
822	2	close_eyes	4
846	2	close_eyes	4
827	2	close_eyes	4
762	2	close_eyes	4
803	2	close_eyes	4
830	2	close_eyes	4
819	2	close_eyes	4
765	2	close_eyes	4
738	2	close_eyes	4
789	2	close_eyes	4
838	2	close_eyes	4
835	2	close_eyes	4
768	2	close_eyes	4
768	2	close_eyes	4
822	2	close_eyes	4
857	2	close_eyes	4
892	2	close_eyes	4
814	2	close_eyes	4
822	2	close_eyes	4
832	2	close_eyes	4
849	2	close_eyes	4
765	2	close_eyes	4
787	2	close_eyes	4
814	2	close_eyes	4
865	2	close_eyes	4
870	2	close_eyes	4
824	2	close_eyes	4
768	2	close_eyes	4
849	2	close_eyes	4
867	2	close_eyes	4
865	2	close_eyes	4
822	2	close_eyes	4
830	2	close_eyes	4
884	2	close_eyes	4
870	2	close_eyes	4
870	2	close_eyes	4
800	2	close_eyes	4
862	2	close_eyes	4
854	2	close_eyes	4
849	2	close_eyes	4
795	2	close_eyes	4
795	2	close_eyes	4
830	2	close_eyes	4
873	2	close_eyes	4
900	2	close_eyes	4
827	2	close_eyes	4
814	2	close_eyes	4
835	2	close_eyes	4
862	2	close_eyes	4
787	2	close_eyes	4
757	2	close_eyes	4
814	2	close_eyes	4
846	2	close_eyes	4
889	2	close_eyes	4
832	2	close_eyes	4
819	2	close_eyes	4
857	2	close_eyes	4
838	2	close_eyes	4
838	2	close_eyes	4
760	2	close_eyes	4
762	2	close_eyes	4
781	2	close_eyes	4
797	2	close_eyes	4
773	2	close_eyes	4
752	2	close_eyes	4
795	2	close_eyes	4
824	2	close_eyes	4
859	2	close_eyes	4
811	2	close_eyes	4
754	2	close_eyes	4
792	2	close_eyes	4
781	2	close_eyes	4
808	2	close_eyes	4
735	2	close_eyes	4
754	2	close_eyes	4
792	2	close_eyes	4
840	2	close_eyes	4
870	2	close_eyes	4
808	2	close_eyes	4
773	2	close_eyes	4
792	2	close_eyes	4
789	2	close_eyes	4
797	2	close_eyes	4
730	2	close_eyes	4
749	2	close_eyes	4
805	2	close_eyes	4
835	2	close_eyes	4
840	2	close_eyes	4
787	2	close_eyes	4
779	2	close_eyes	4
797	2	close_eyes	4
803	2	close_eyes	4
787	2	close_eyes	4
757	2	close_eyes	4
789	2	close_eyes	4
838	2	close_eyes	4
873	2	close_eyes	4
840	2	close_eyes	4
811	2	close_eyes	4
824	2	close_eyes	4
849	2	close_eyes	4
822	2	close_eyes	4
741	2	close_eyes	4
792	2	close_eyes	4
795	2	close_eyes	4
867	2	close_eyes	4
884	2	close_eyes	4
851	2	close_eyes	4
900	2	close_eyes	4
902	2	close_eyes	4
943	2	close_eyes	4
902	2	close_eyes	4
814	2	close_eyes	4
859	2	close_eyes	4
843	2	close_eyes	4
840	2	close_eyes	4
797	2	close_eyes	4
814	2	close_eyes	4
873	2	close_eyes	4
919	2	close_eyes	4
913	2	close_eyes	4
889	2	close_eyes	4
870	2	close_eyes	4
897	2	close_eyes	4
894	2	close_eyes	4
908	2	close_eyes	4
830	2	close_eyes	4
795	2	close_eyes	4
884	2	close_eyes	4
867	2	close_eyes	4
902	2	close_eyes	4
867	2	close_eyes	4
835	2	close_eyes	4
862	2	close_eyes	4
865	2	close_eyes	4
867	2	close_eyes	4
824	2	close_eyes	4
851	2	close_eyes	4
921	2	close_eyes	4
927	2	close_eyes	4
862	2	close_eyes	4
857	2	close_eyes	4
908	2	close_eyes	4
919	2	close_eyes	4
908	2	close_eyes	4
867	2	close_eyes	4
900	2	close_eyes	4
889	2	close_eyes	4
908	2	close_eyes	4
824	2	close_eyes	4
905	2	close_eyes	4
916	2	close_eyes	4
959	2	close_eyes	4
835	2	close_eyes	4
789	2	close_eyes	4
819	2	close_eyes	4
838	2	close_eyes	4
805	2	close_eyes	4
757	2	close_eyes	4
792	2	close_eyes	4
851	2	close_eyes	4
819	2	close_eyes	4
787	2	close_eyes	4
733	2	close_eyes	4
768	2	close_eyes	4
827	2	close_eyes	4
760	2	close_eyes	4
703	2	close_eyes	4
727	2	close_eyes	4
722	2	close_eyes	4
695	2	close_eyes	4
668	2	close_eyes	4
633	2	close_eyes	4
625	2	close_eyes	4
641	2	close_eyes	4
725	2	close_eyes	4
770	2	close_eyes	4
754	2	close_eyes	4
776	2	close_eyes	4
814	2	close_eyes	4
797	2	close_eyes	4
789	2	close_eyes	4
749	2	close_eyes	4
749	2	close_eyes	4
800	2	close_eyes	4
792	2	close_eyes	4
803	2	close_eyes	4
768	2	close_eyes	4
797	2	close_eyes	4
830	2	close_eyes	4
835	2	close_eyes	4
805	2	close_eyes	4
746	2	close_eyes	4
738	2	close_eyes	4
808	2	close_eyes	4
811	2	close_eyes	4
808	2	close_eyes	4
776	2	close_eyes	4
805	2	close_eyes	4
857	2	close_eyes	4
865	2	close_eyes	4
792	2	close_eyes	4
840	2	close_eyes	4
876	2	close_eyes	4
857	2	close_eyes	4
870	2	close_eyes	4
832	2	close_eyes	4
776	2	close_eyes	4
795	2	close_eyes	4
805	2	close_eyes	4
779	2	close_eyes	4
770	2	close_eyes	4
849	2	close_eyes	4
894	2	close_eyes	4
873	2	close_eyes	4
827	2	close_eyes	4
800	2	close_eyes	4
824	2	close_eyes	4
865	2	close_eyes	4
846	2	close_eyes	4
824	2	close_eyes	4
805	2	close_eyes	4
870	2	close_eyes	4
902	2	close_eyes	4
857	2	close_eyes	4
824	2	close_eyes	4
843	2	close_eyes	4
905	2	close_eyes	4
900	2	close_eyes	4
867	2	close_eyes	4
816	2	close_eyes	4
851	2	close_eyes	4
876	2	close_eyes	4
878	2	close_eyes	4
811	2	close_eyes	4
849	2	close_eyes	4
892	2	close_eyes	4
884	2	close_eyes	4
814	2	close_eyes	4
835	2	close_eyes	4
911	2	close_eyes	4
932	2	close_eyes	4
902	2	close_eyes	4
862	2	close_eyes	4
900	2	close_eyes	4
911	2	close_eyes	4
846	2	close_eyes	4
789	2	close_eyes	4
746	2	close_eyes	4
805	2	close_eyes	4
816	2	close_eyes	4
781	2	close_eyes	4
849	2	close_eyes	4
668	2	close_eyes	4
665	2	close_eyes	4
646	2	close_eyes	4
717	2	close_eyes	4
665	2	imaging_a_beach	5
692	2	imaging_a_beach	5
687	2	imaging_a_beach	5
749	2	imaging_a_beach	5
776	2	imaging_a_beach	5
814	2	imaging_a_beach	5
814	2	imaging_a_beach	5
846	2	imaging_a_beach	5
862	2	imaging_a_beach	5
862	2	imaging_a_beach	5
808	2	imaging_a_beach	5
816	2	imaging_a_beach	5
832	2	imaging_a_beach	5
859	2	imaging_a_beach	5
932	2	imaging_a_beach	5
911	2	imaging_a_beach	5
867	2	imaging_a_beach	5
800	2	imaging_a_beach	5
765	2	imaging_a_beach	5
746	2	imaging_a_beach	5
787	2	imaging_a_beach	5
752	2	imaging_a_beach	5
665	2	imaging_a_beach	5
708	2	imaging_a_beach	5
805	2	imaging_a_beach	5
830	2	imaging_a_beach	5
846	2	imaging_a_beach	5
773	2	imaging_a_beach	5
735	2	imaging_a_beach	5
770	2	imaging_a_beach	5
800	2	imaging_a_beach	5
808	2	imaging_a_beach	5
762	2	imaging_a_beach	5
690	2	imaging_a_beach	5
779	2	imaging_a_beach	5
733	2	imaging_a_beach	5
797	2	imaging_a_beach	5
805	2	imaging_a_beach	5
787	2	imaging_a_beach	5
800	2	imaging_a_beach	5
803	2	imaging_a_beach	5
749	2	imaging_a_beach	5
762	2	imaging_a_beach	5
795	2	imaging_a_beach	5
795	2	imaging_a_beach	5
741	2	imaging_a_beach	5
714	2	imaging_a_beach	5
757	2	imaging_a_beach	5
760	2	imaging_a_beach	5
784	2	imaging_a_beach	5
757	2	imaging_a_beach	5
784	2	imaging_a_beach	5
824	2	imaging_a_beach	5
819	2	imaging_a_beach	5
838	2	imaging_a_beach	5
779	2	imaging_a_beach	5
816	2	imaging_a_beach	5
822	2	imaging_a_beach	5
832	2	imaging_a_beach	5
808	2	imaging_a_beach	5
770	2	imaging_a_beach	5
827	2	imaging_a_beach	5
854	2	imaging_a_beach	5
876	2	imaging_a_beach	5
819	2	imaging_a_beach	5
803	2	imaging_a_beach	5
865	2	imaging_a_beach	5
886	2	imaging_a_beach	5
878	2	imaging_a_beach	5
816	2	imaging_a_beach	5
843	2	imaging_a_beach	5
838	2	imaging_a_beach	5
851	2	imaging_a_beach	5
800	2	imaging_a_beach	5
730	2	imaging_a_beach	5
733	2	imaging_a_beach	5
770	2	imaging_a_beach	5
808	2	imaging_a_beach	5
811	2	imaging_a_beach	5
816	2	imaging_a_beach	5
849	2	imaging_a_beach	5
854	2	imaging_a_beach	5
816	2	imaging_a_beach	5
725	2	imaging_a_beach	5
717	2	imaging_a_beach	5
735	2	imaging_a_beach	5
741	2	imaging_a_beach	5
722	2	imaging_a_beach	5
711	2	imaging_a_beach	5
727	2	imaging_a_beach	5
765	2	imaging_a_beach	5
779	2	imaging_a_beach	5
779	2	imaging_a_beach	5
738	2	imaging_a_beach	5
787	2	imaging_a_beach	5
816	2	imaging_a_beach	5
840	2	imaging_a_beach	5
859	2	imaging_a_beach	5
814	2	imaging_a_beach	5
773	2	imaging_a_beach	5
843	2	imaging_a_beach	5
827	2	imaging_a_beach	5
862	2	imaging_a_beach	5
789	2	imaging_a_beach	5
865	2	imaging_a_beach	5
876	2	imaging_a_beach	5
878	2	imaging_a_beach	5
781	2	imaging_a_beach	5
714	2	imaging_a_beach	5
673	2	imaging_a_beach	5
725	2	imaging_a_beach	5
733	2	imaging_a_beach	5
835	2	imaging_a_beach	5
805	2	imaging_a_beach	5
762	2	imaging_a_beach	5
816	2	imaging_a_beach	5
849	2	imaging_a_beach	5
851	2	imaging_a_beach	5
789	2	imaging_a_beach	5
803	2	imaging_a_beach	5
835	2	imaging_a_beach	5
843	2	imaging_a_beach	5
851	2	imaging_a_beach	5
773	2	imaging_a_beach	5
876	2	imaging_a_beach	5
805	2	imaging_a_beach	5
630	2	imaging_a_beach	5
673	2	imaging_a_beach	5
746	2	imaging_a_beach	5
749	2	imaging_a_beach	5
776	2	imaging_a_beach	5
719	2	imaging_a_beach	5
779	2	imaging_a_beach	5
776	2	imaging_a_beach	5
808	2	imaging_a_beach	5
776	2	imaging_a_beach	5
760	2	imaging_a_beach	5
814	2	imaging_a_beach	5
784	2	imaging_a_beach	5
789	2	imaging_a_beach	5
706	2	imaging_a_beach	5
800	2	imaging_a_beach	5
754	2	imaging_a_beach	5
754	2	imaging_a_beach	5
711	2	imaging_a_beach	5
735	2	imaging_a_beach	5
706	2	imaging_a_beach	5
762	2	imaging_a_beach	5
681	2	imaging_a_beach	5
757	2	imaging_a_beach	5
743	2	imaging_a_beach	5
711	2	imaging_a_beach	5
692	2	imaging_a_beach	5
733	2	imaging_a_beach	5
719	2	imaging_a_beach	5
711	2	imaging_a_beach	5
687	2	imaging_a_beach	5
668	2	imaging_a_beach	5
673	2	imaging_a_beach	5
676	2	imaging_a_beach	5
628	2	imaging_a_beach	5
598	2	imaging_a_beach	5
628	2	imaging_a_beach	5
622	2	imaging_a_beach	5
638	2	imaging_a_beach	5
676	2	imaging_a_beach	5
614	2	imaging_a_beach	5
681	2	imaging_a_beach	5
708	2	imaging_a_beach	5
727	2	imaging_a_beach	5
698	2	imaging_a_beach	5
703	2	imaging_a_beach	5
727	2	imaging_a_beach	5
711	2	imaging_a_beach	5
727	2	imaging_a_beach	5
695	2	imaging_a_beach	5
660	2	imaging_a_beach	5
668	2	imaging_a_beach	5
703	2	imaging_a_beach	5
733	2	imaging_a_beach	5
730	2	imaging_a_beach	5
738	2	imaging_a_beach	5
805	2	imaging_a_beach	5
814	2	imaging_a_beach	5
787	2	imaging_a_beach	5
695	2	imaging_a_beach	5
743	2	imaging_a_beach	5
752	2	imaging_a_beach	5
757	2	imaging_a_beach	5
754	2	imaging_a_beach	5
752	2	imaging_a_beach	5
695	2	imaging_a_beach	5
762	2	imaging_a_beach	5
743	2	imaging_a_beach	5
730	2	imaging_a_beach	5
679	2	imaging_a_beach	5
698	2	imaging_a_beach	5
681	2	imaging_a_beach	5
754	2	imaging_a_beach	5
690	2	imaging_a_beach	5
671	2	imaging_a_beach	5
727	2	imaging_a_beach	5
757	2	imaging_a_beach	5
776	2	imaging_a_beach	5
700	2	imaging_a_beach	5
722	2	imaging_a_beach	5
722	2	imaging_a_beach	5
711	2	imaging_a_beach	5
738	2	imaging_a_beach	5
784	2	imaging_a_beach	5
722	2	imaging_a_beach	5
743	2	imaging_a_beach	5
792	2	imaging_a_beach	5
843	2	imaging_a_beach	5
797	2	imaging_a_beach	5
743	2	imaging_a_beach	5
797	2	imaging_a_beach	5
832	2	imaging_a_beach	5
859	2	imaging_a_beach	5
854	2	imaging_a_beach	5
843	2	imaging_a_beach	5
954	2	imaging_a_beach	5
951	2	imaging_a_beach	5
878	2	imaging_a_beach	5
865	2	imaging_a_beach	5
919	2	imaging_a_beach	5
946	2	imaging_a_beach	5
881	2	imaging_a_beach	5
795	2	imaging_a_beach	5
814	2	imaging_a_beach	5
840	2	imaging_a_beach	5
840	2	imaging_a_beach	5
760	2	imaging_a_beach	5
781	2	imaging_a_beach	5
800	2	imaging_a_beach	5
824	2	imaging_a_beach	5
719	2	imaging_a_beach	5
649	2	imaging_a_beach	5
722	2	imaging_a_beach	5
781	2	imaging_a_beach	5
781	2	imaging_a_beach	5
743	2	imaging_a_beach	5
741	2	imaging_a_beach	5
770	2	imaging_a_beach	5
822	2	imaging_a_beach	5
779	2	imaging_a_beach	5
725	2	imaging_a_beach	5
765	2	imaging_a_beach	5
787	2	imaging_a_beach	5
787	2	imaging_a_beach	5
738	2	imaging_a_beach	5
781	2	imaging_a_beach	5
827	2	imaging_a_beach	5
840	2	imaging_a_beach	5
768	2	imaging_a_beach	5
797	2	imaging_a_beach	5
814	2	imaging_a_beach	5
754	2	imaging_a_beach	5
741	2	imaging_a_beach	5
781	2	imaging_a_beach	5
808	2	imaging_a_beach	5
854	2	imaging_a_beach	5
776	2	imaging_a_beach	5
843	2	imaging_a_beach	5
865	2	imaging_a_beach	5
854	2	imaging_a_beach	5
781	2	imaging_a_beach	5
784	2	imaging_a_beach	5
781	2	imaging_a_beach	5
784	2	imaging_a_beach	5
722	2	imaging_a_beach	5
717	2	imaging_a_beach	5
735	2	imaging_a_beach	5
803	2	imaging_a_beach	5
846	2	imaging_a_beach	5
827	2	imaging_a_beach	5
840	2	imaging_a_beach	5
865	2	imaging_a_beach	5
878	2	imaging_a_beach	5
897	2	imaging_a_beach	5
840	2	imaging_a_beach	5
892	2	imaging_a_beach	5
889	2	imaging_a_beach	5
878	2	imaging_a_beach	5
846	2	imaging_a_beach	5
913	2	imaging_a_beach	5
897	2	imaging_a_beach	5
884	2	imaging_a_beach	5
878	2	imaging_a_beach	5
943	2	imaging_a_beach	5
943	2	imaging_a_beach	5
964	2	imaging_a_beach	5
908	2	imaging_a_beach	5
894	2	imaging_a_beach	5
870	2	imaging_a_beach	5
908	2	imaging_a_beach	5
905	2	imaging_a_beach	5
862	2	imaging_a_beach	5
878	2	imaging_a_beach	5
929	2	imaging_a_beach	5
962	2	imaging_a_beach	5
962	2	imaging_a_beach	5
908	2	imaging_a_beach	5
857	2	imaging_a_beach	5
867	2	imaging_a_beach	5
886	2	imaging_a_beach	5
913	2	imaging_a_beach	5
854	2	imaging_a_beach	5
932	2	imaging_a_beach	5
921	2	imaging_a_beach	5
889	2	imaging_a_beach	5
824	2	imaging_a_beach	5
819	2	imaging_a_beach	5
911	2	imaging_a_beach	5
932	2	imaging_a_beach	5
854	2	imaging_a_beach	5
881	2	imaging_a_beach	5
924	2	imaging_a_beach	5
908	2	imaging_a_beach	5
832	2	imaging_a_beach	5
832	2	imaging_a_beach	5
835	2	imaging_a_beach	5
811	2	imaging_a_beach	5
760	2	imaging_a_beach	5
733	2	imaging_a_beach	5
743	2	imaging_a_beach	5
819	2	imaging_a_beach	5
835	2	imaging_a_beach	5
797	2	imaging_a_beach	5
781	2	imaging_a_beach	5
830	2	imaging_a_beach	5
843	2	imaging_a_beach	5
811	2	imaging_a_beach	5
830	2	imaging_a_beach	5
843	2	imaging_a_beach	5
870	2	imaging_a_beach	5
870	2	imaging_a_beach	5
857	2	imaging_a_beach	5
935	2	imaging_a_beach	5
892	2	imaging_a_beach	5
840	2	imaging_a_beach	5
822	2	imaging_a_beach	5
797	2	imaging_a_beach	5
814	2	imaging_a_beach	5
760	2	imaging_a_beach	5
746	2	imaging_a_beach	5
792	2	imaging_a_beach	5
827	2	imaging_a_beach	5
897	2	imaging_a_beach	5
840	2	imaging_a_beach	5
876	2	imaging_a_beach	5
916	2	imaging_a_beach	5
951	2	imaging_a_beach	5
849	2	imaging_a_beach	5
870	2	imaging_a_beach	5
886	2	imaging_a_beach	5
865	2	imaging_a_beach	5
822	2	imaging_a_beach	5
849	2	imaging_a_beach	5
878	2	imaging_a_beach	5
1002	2	imaging_a_beach	5
851	2	imaging_a_beach	5
846	2	imaging_a_beach	5
894	2	imaging_a_beach	5
913	2	imaging_a_beach	5
943	2	imaging_a_beach	5
937	2	imaging_a_beach	5
892	2	imaging_a_beach	5
870	2	imaging_a_beach	5
905	2	imaging_a_beach	5
937	2	imaging_a_beach	5
857	2	imaging_a_beach	5
824	2	imaging_a_beach	5
