IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
832	0	2	12:43:27
843	0	2	12:43:27
803	0	2	12:43:27
727	0	2	12:43:27
695	0	2	12:43:27
663	0	2	12:43:27
646	0	2	12:43:27
673	0	2	12:43:27
663	0	2	12:43:27
668	0	2	12:43:27
897	0	2	12:43:27
1002	0	2	12:43:27
956	0	2	12:43:27
935	0	2	12:43:27
867	0	2	12:43:27
865	0	2	12:43:27
738	0	2	12:43:27
652	0	2	12:43:27
676	0	2	12:43:27
665	0	2	12:43:27
671	0	2	12:43:27
738	0	2	12:43:27
805	0	2	12:43:27
962	0	2	12:43:27
916	0	2	12:43:27
865	0	2	12:43:27
843	0	2	12:43:27
781	0	2	12:43:27
784	0	2	12:43:27
727	0	2	12:43:27
638	0	2	12:43:27
644	0	2	12:43:27
641	0	2	12:43:27
638	0	2	12:43:27
671	0	2	12:43:27
668	0	2	12:43:27
657	0	2	12:43:27
673	0	2	12:43:27
687	0	2	12:43:27
676	0	2	12:43:27
665	0	2	12:43:27
649	0	2	12:43:27
609	0	2	12:43:27
617	0	2	12:43:27
574	0	2	12:43:27
611	0	2	12:43:27
614	0	2	12:43:27
584	0	2	12:43:27
625	0	2	12:43:27
620	0	2	12:43:27
663	0	2	12:43:27
684	0	2	12:43:27
730	0	2	12:43:27
792	0	2	12:43:27
830	0	2	12:43:27
832	0	2	12:43:27
830	0	2	12:43:27
800	0	2	12:43:27
808	0	2	12:43:27
770	0	2	12:43:27
749	0	2	12:43:27
646	0	2	12:43:27
622	0	2	12:43:27
655	0	2	12:43:27
649	0	2	12:43:27
679	0	2	12:43:27
717	0	2	12:43:27
776	0	2	12:43:27
830	0	2	12:43:27
921	0	2	12:43:27
865	0	2	12:43:27
846	0	2	12:43:27
857	0	2	12:43:27
832	0	2	12:43:27
770	0	2	12:43:27
692	0	2	12:43:27
681	0	2	12:43:27
657	0	2	12:43:27
681	0	2	12:43:27
738	0	2	12:43:27
757	0	2	12:43:27
862	0	2	12:43:27
911	0	2	12:43:27
916	0	2	12:43:27
876	0	2	12:43:27
892	0	2	12:43:27
854	0	2	12:43:27
803	0	2	12:43:27
711	0	2	12:43:27
652	0	2	12:43:27
665	0	2	12:43:27
660	0	2	12:43:27
668	0	2	12:43:27
741	0	2	12:43:27
832	0	2	12:43:27
921	0	2	12:43:27
943	0	2	12:43:27
967	0	2	12:43:27
919	0	2	12:43:27
846	0	2	12:43:27
803	0	2	12:43:27
768	0	2	12:43:27
695	0	2	12:43:27
681	0	2	12:43:27
679	0	2	12:43:27
681	0	2	12:43:27
735	0	2	12:43:27
857	0	2	12:43:27
951	0	2	12:43:27
935	0	2	12:43:27
916	0	2	12:43:27
894	0	2	12:43:27
832	0	2	12:43:27
822	0	2	12:43:27
717	0	2	12:43:27
671	0	2	12:43:27
676	0	2	12:43:27
655	0	2	12:43:27
690	0	2	12:43:27
760	0	2	12:43:27
814	0	2	12:43:27
973	0	2	12:43:27
921	0	2	12:43:27
908	0	2	12:43:27
913	0	2	12:43:27
876	0	2	12:43:27
830	0	2	12:43:27
749	0	2	12:43:27
673	0	2	12:43:27
628	0	2	12:43:27
676	0	2	12:43:27
703	0	2	12:43:27
714	0	2	12:43:27
797	0	2	12:43:27
854	0	2	12:43:27
843	0	2	12:43:27
921	0	2	12:43:27
959	0	2	12:43:27
881	0	2	12:43:27
843	0	2	12:43:27
765	0	2	12:43:27
700	0	2	12:43:27
652	0	2	12:43:27
644	0	2	12:43:27
665	0	2	12:43:27
719	0	2	12:43:27
843	0	2	12:43:27
924	0	2	12:43:27
916	0	2	12:43:27
881	0	2	12:43:27
851	0	2	12:43:27
835	0	2	12:43:27
795	0	2	12:43:27
743	0	2	12:43:27
679	0	2	12:43:27
633	0	2	12:43:27
625	0	2	12:43:27
655	0	2	12:43:27
676	0	2	12:43:27
690	0	2	12:43:27
784	0	2	12:43:27
908	0	2	12:43:27
924	0	2	12:43:27
937	0	2	12:43:27
889	0	2	12:43:27
819	0	2	12:43:27
787	0	2	12:43:27
714	0	2	12:43:27
671	0	2	12:43:27
636	0	2	12:43:27
644	0	2	12:43:27
671	0	2	12:43:27
676	0	2	12:43:27
717	0	2	12:43:27
797	0	2	12:43:27
873	0	2	12:43:27
878	0	2	12:43:27
884	0	2	12:43:27
840	0	2	12:43:27
832	0	2	12:43:27
800	0	2	12:43:27
784	0	2	12:43:27
668	0	2	12:43:27
625	0	2	12:43:27
663	0	2	12:43:27
633	0	2	12:43:27
649	0	2	12:43:27
722	0	2	12:43:27
832	0	2	12:43:27
951	0	2	12:43:27
935	0	2	12:43:27
889	0	2	12:43:27
784	0	2	12:43:27
814	0	2	12:43:27
797	0	2	12:43:27
743	0	2	12:43:27
644	0	2	12:43:27
646	0	2	12:43:27
665	0	2	12:43:27
711	0	2	12:43:27
803	0	2	12:43:27
905	0	2	12:43:27
881	0	2	12:43:27
840	0	2	12:43:27
754	0	2	12:43:27
673	0	2	12:43:27
681	0	2	12:43:27
665	0	2	12:43:27
649	0	2	12:43:27
668	0	2	12:43:27
633	0	2	12:43:27
630	0	2	12:43:27
655	0	2	12:43:27
625	0	2	12:43:27
665	0	2	12:43:27
657	0	2	12:43:27
668	0	2	12:43:27
730	0	2	12:43:27
776	0	2	12:43:27
816	0	2	12:43:27
787	0	2	12:43:27
757	0	2	12:43:27
760	0	2	12:43:27
711	0	2	12:43:27
652	0	2	12:43:27
638	0	2	12:43:27
622	0	2	12:43:27
620	0	2	12:43:27
657	0	2	12:43:27
652	0	2	12:43:27
676	0	2	12:43:27
733	0	2	12:43:27
878	0	2	12:43:27
932	0	2	12:43:27
854	0	2	12:43:27
746	0	2	12:43:27
706	0	2	12:43:27
706	0	2	12:43:27
741	0	2	12:43:27
657	0	2	12:43:27
668	0	2	12:43:27
644	0	2	12:43:27
636	0	2	12:43:27
660	0	2	12:43:27
681	0	2	12:43:27
735	0	2	12:43:27
862	0	2	12:43:27
1002	0	2	12:43:27
999	0	2	12:43:27
999	0	2	12:43:27
964	0	2	12:43:27
940	0	2	12:43:27
827	0	2	12:43:27
717	0	2	12:43:27
717	0	2	12:43:27
714	0	2	12:43:27
717	0	2	12:43:27
752	0	2	12:43:27
838	0	2	12:43:27
989	0	2	12:43:27
1088	0	2	12:43:27
1064	0	2	12:43:27
924	0	2	12:43:27
865	0	2	12:43:27
830	0	2	12:43:27
738	0	2	12:43:27
684	0	2	12:43:27
681	0	2	12:43:27
749	0	2	12:43:27
779	0	2	12:43:27
902	0	2	12:43:27
1140	0	2	12:43:27
1061	0	2	12:43:27
1013	0	2	12:43:27
924	0	2	12:43:27
862	0	2	12:43:27
760	0	2	12:43:27
703	0	2	12:43:27
703	0	2	12:43:27
676	0	2	12:43:27
719	0	2	12:43:27
746	0	2	12:43:27
787	0	2	12:43:27
867	0	2	12:43:27
1016	0	2	12:43:27
1078	0	2	12:43:27
1040	0	2	12:43:27
924	0	2	12:43:27
862	0	2	12:43:27
811	0	2	12:43:27
708	0	2	12:43:27
673	0	2	12:43:27
652	0	2	12:43:27
690	0	2	12:43:27
741	0	2	12:43:27
808	0	2	12:43:27
894	0	2	12:43:27
1107	0	2	12:43:27
1105	0	2	12:43:27
1040	0	2	12:43:27
1032	0	2	12:43:27
948	0	2	12:43:27
776	0	2	12:43:27
722	0	2	12:43:27
725	0	2	12:43:27
708	0	2	12:43:27
743	0	2	12:43:27
765	0	2	12:43:27
919	0	2	12:43:27
1056	0	2	12:43:27
1150	0	2	12:43:27
1070	0	2	12:43:27
1026	0	2	12:43:27
908	0	2	12:43:27
760	0	2	12:43:27
735	0	2	12:43:27
741	0	2	12:43:27
725	0	2	12:43:27
789	0	2	12:43:27
851	0	2	12:43:27
975	0	2	12:43:27
1008	0	2	12:43:27
1010	0	2	12:43:27
997	0	2	12:43:27
951	0	2	12:43:27
886	0	2	12:43:27
795	0	2	12:43:27
698	0	2	12:43:27
719	0	2	12:43:27
695	0	2	12:43:27
703	0	2	12:43:27
730	0	2	12:43:27
832	0	2	12:43:27
1024	0	2	12:43:27
1026	0	2	12:43:27
994	0	2	12:43:27
964	0	2	12:43:27
897	0	2	12:43:27
822	0	2	12:43:27
708	0	2	12:43:27
698	0	2	12:43:27
711	0	2	12:43:27
717	0	2	12:43:27
738	0	2	12:43:27
792	0	2	12:43:27
873	0	2	12:43:27
959	0	2	12:43:27
946	0	2	12:43:27
937	0	2	12:43:27
908	0	2	12:43:27
838	0	2	12:43:27
590	0	2	23:46:17
590	0	2	23:46:17
571	0	2	23:46:17
563	0	2	23:46:17
633	0	2	23:46:17
684	0	2	23:46:17
714	0	2	23:46:17
811	0	2	23:46:17
797	0	2	23:46:17
808	0	2	23:46:17
776	0	2	23:46:17
722	0	2	23:46:17
706	0	2	23:46:17
692	0	2	23:46:17
679	0	2	23:46:17
741	0	2	23:46:17
795	0	2	23:46:17
808	0	2	23:46:17
1008	0	2	23:46:17
1002	0	2	23:46:17
946	0	2	23:46:17
905	0	2	23:46:17
854	0	2	23:46:17
754	0	2	23:46:17
706	0	2	23:46:17
668	0	2	23:46:17
663	0	2	23:46:17
668	0	2	23:46:17
725	0	2	23:46:17
832	0	2	23:46:17
951	0	2	23:46:17
959	0	2	23:46:17
956	0	2	23:46:17
911	0	2	23:46:17
908	0	2	23:46:17
854	0	2	23:46:17
838	0	2	23:46:17
735	0	2	23:46:17
668	0	2	23:46:17
673	0	2	23:46:17
695	0	2	23:46:17
757	0	2	23:46:17
789	0	2	23:46:17
884	0	2	23:46:17
919	0	2	23:46:17
927	0	2	23:46:17
927	0	2	23:46:17
905	0	2	23:46:17
854	0	2	23:46:17
840	0	2	23:46:17
725	0	2	23:46:17
695	0	2	23:46:17
681	0	2	23:46:17
706	0	2	23:46:17
711	0	2	23:46:17
746	0	2	23:46:17
803	0	2	23:46:17
876	0	2	23:46:17
865	0	2	23:46:17
865	0	2	23:46:17
835	0	2	23:46:17
789	0	2	23:46:17
779	0	2	23:46:17
690	0	2	23:46:17
646	0	2	23:46:17
649	0	2	23:46:17
646	0	2	23:46:17
668	0	2	23:46:17
725	0	2	23:46:17
757	0	2	23:46:17
765	0	2	23:46:17
929	0	2	23:46:17
927	0	2	23:46:17
921	0	2	23:46:17
919	0	2	23:46:17
851	0	2	23:46:17
805	0	2	23:46:17
727	0	2	23:46:17
665	0	2	23:46:17
676	0	2	23:46:17
620	0	2	23:46:17
673	0	2	23:46:17
725	0	2	23:46:17
752	0	2	23:46:17
865	0	2	23:46:17
927	0	2	23:46:17
886	0	2	23:46:17
849	0	2	23:46:17
851	0	2	23:46:17
803	0	2	23:46:17
698	0	2	23:46:17
660	0	2	23:46:17
673	0	2	23:46:17
692	0	2	23:46:17
706	0	2	23:46:17
805	0	2	23:46:17
843	0	2	23:46:17
819	0	2	23:46:17
873	0	2	23:46:17
840	0	2	23:46:17
803	0	2	23:46:17
746	0	2	23:46:17
749	0	2	23:46:17
700	0	2	23:46:17
668	0	2	23:46:17
628	0	2	23:46:17
609	0	2	23:46:17
620	0	2	23:46:17
655	0	2	23:46:17
676	0	2	23:46:17
695	0	2	23:46:17
727	0	2	23:46:17
760	0	2	23:46:17
830	0	2	23:46:17
835	0	2	23:46:17
824	0	2	23:46:17
792	0	2	23:46:17
727	0	2	23:46:17
703	0	2	23:46:17
641	0	2	23:46:17
620	0	2	23:46:17
611	0	2	23:46:17
622	0	2	23:46:17
649	0	2	23:46:17
638	0	2	23:46:17
730	0	2	23:46:17
808	0	2	23:46:17
824	0	2	23:46:17
827	0	2	23:46:17
765	0	2	23:46:17
808	0	2	23:46:17
749	0	2	23:46:17
770	0	2	23:46:17
714	0	2	23:46:17
681	0	2	23:46:17
657	0	2	23:46:17
611	0	2	23:46:17
617	0	2	23:46:17
620	0	2	23:46:17
644	0	2	23:46:17
700	0	2	23:46:17
733	0	2	23:46:17
824	0	2	23:46:17
865	0	2	23:46:17
894	0	2	23:46:17
905	0	2	23:46:17
832	0	2	23:46:17
800	0	2	23:46:17
754	0	2	23:46:17
641	0	2	23:46:17
690	0	2	23:46:17
601	0	2	23:46:17
617	0	2	23:46:17
582	0	2	23:46:17
598	0	2	23:46:17
655	0	2	23:46:17
679	0	2	23:46:17
733	0	2	23:46:17
768	0	2	23:46:17
1048	0	2	23:46:17
943	0	2	23:46:17
870	0	2	23:46:17
854	0	2	23:46:17
832	0	2	23:46:17
819	0	2	23:46:17
717	0	2	23:46:17
708	0	2	23:46:17
668	0	2	23:46:17
646	0	2	23:46:17
695	0	2	23:46:17
752	0	2	23:46:17
762	0	2	23:46:17
846	0	2	23:46:17
886	0	2	23:46:17
884	0	2	23:46:17
870	0	2	23:46:17
819	0	2	23:46:17
787	0	2	23:46:17
708	0	2	23:46:17
660	0	2	23:46:17
735	0	2	23:46:17
773	0	2	23:46:17
892	0	2	23:46:17
973	0	2	23:46:17
929	0	2	23:46:17
962	0	2	23:46:17
908	0	2	23:46:17
905	0	2	23:46:17
849	0	2	23:46:17
846	0	2	23:46:17
773	0	2	23:46:17
711	0	2	23:46:17
681	0	2	23:46:17
655	0	2	23:46:17
655	0	2	23:46:17
671	0	2	23:46:17
730	0	2	23:46:17
703	0	2	23:46:17
762	0	2	23:46:17
808	0	2	23:46:17
776	0	2	23:46:17
743	0	2	23:46:17
733	0	2	23:46:17
719	0	2	23:46:17
717	0	2	23:46:17
717	0	2	23:46:17
711	0	2	23:46:17
779	0	2	23:46:17
741	0	2	23:46:17
698	0	2	23:46:17
668	0	2	23:46:17
641	0	2	23:46:17
695	0	2	23:46:17
703	0	2	23:46:17
770	0	2	23:46:17
835	0	2	23:46:17
835	0	2	23:46:17
865	0	2	23:46:17
857	0	2	23:46:17
835	0	2	23:46:17
835	0	2	23:46:17
784	0	2	23:46:17
735	0	2	23:46:17
692	0	2	23:46:17
660	0	2	23:46:17
625	0	2	23:46:17
617	0	2	23:46:17
625	0	2	23:46:17
611	0	2	23:46:17
663	0	2	23:46:17
641	0	2	23:46:17
690	0	2	23:46:17
792	0	2	23:46:17
827	0	2	23:46:17
827	0	2	23:46:17
827	0	2	23:46:17
779	0	2	23:46:17
727	0	2	23:46:17
700	0	2	23:46:17
652	0	2	23:46:17
614	0	2	23:46:17
611	0	2	23:46:17
611	0	2	23:46:17
606	0	2	23:46:17
630	0	2	23:46:17
668	0	2	23:46:17
735	0	2	23:46:17
754	0	2	23:46:17
752	0	2	23:46:17
733	0	2	23:46:17
752	0	2	23:46:17
703	0	2	23:46:17
719	0	2	23:46:17
708	0	2	23:46:17
663	0	2	23:46:17
620	0	2	23:46:17
606	0	2	23:46:17
652	0	2	23:46:17
625	0	2	23:46:17
601	0	2	23:46:17
622	0	2	23:46:17
660	0	2	23:46:17
673	0	2	23:46:17
741	0	2	23:46:17
768	0	2	23:46:17
765	0	2	23:46:17
760	0	2	23:46:17
711	0	2	23:46:17
638	0	2	23:46:17
652	0	2	23:46:17
614	0	2	23:46:17
574	0	2	23:46:17
614	0	2	23:46:17
614	0	2	23:46:17
665	0	2	23:46:17
746	0	2	23:46:17
803	0	2	23:46:17
792	0	2	23:46:17
760	0	2	23:46:17
762	0	2	23:46:17
706	0	2	23:46:17
706	0	2	23:46:17
730	0	2	23:46:17
760	0	2	23:46:17
695	0	2	23:46:17
649	0	2	23:46:17
652	0	2	23:46:17
665	0	2	23:46:17
727	0	2	23:46:17
733	0	2	23:46:17
819	0	2	23:46:17
827	0	2	23:46:17
824	0	2	23:46:17
816	0	2	23:46:17
816	0	2	23:46:17
789	0	2	23:46:17
749	0	2	23:46:17
765	0	2	23:46:17
733	0	2	23:46:17
692	0	2	23:46:17
603	0	2	23:46:17
617	0	2	23:46:17
641	0	2	23:46:17
679	0	2	23:46:17
700	0	2	23:46:17
708	0	2	23:46:17
714	0	2	23:46:17
711	0	2	23:46:17
805	0	2	23:46:17
881	0	2	23:46:17
876	0	2	23:46:17
832	0	2	23:46:17
811	0	2	23:46:17
725	0	2	23:46:17
711	0	2	23:46:17
657	0	2	23:46:17
638	0	2	23:46:17
665	0	2	23:46:17
695	0	2	23:46:17
668	0	2	23:46:17
717	0	2	23:46:17
787	0	2	23:46:17
827	0	2	23:46:17
768	0	2	23:46:17
800	0	2	23:46:17
735	0	2	23:46:17
746	0	2	23:46:17
708	0	2	23:46:17
655	0	2	23:46:17
663	0	2	23:46:17
641	0	2	23:46:17
622	0	2	23:46:17
698	0	2	23:46:17
703	0	2	23:46:17
735	0	2	23:46:17
760	0	2	23:46:17
730	0	2	23:46:17
708	0	2	23:46:17
673	0	2	23:46:17
738	0	2	23:46:17
660	0	2	23:46:17
657	0	2	23:46:17
663	0	2	23:46:17
630	0	2	23:46:17
617	0	2	23:46:17
630	0	2	23:46:17
625	0	2	23:46:17
644	0	2	23:46:17
676	0	2	23:46:17
652	0	2	23:46:17
681	0	2	23:46:17
687	0	2	23:46:17
700	0	2	23:46:17
649	0	2	23:46:17
673	0	2	23:46:17
681	0	2	23:46:17
679	0	2	23:46:17
698	0	2	23:46:17
676	0	2	23:46:17
636	0	2	23:46:17
617	0	2	23:46:17
617	0	2	23:46:17
657	0	2	23:46:17
690	0	2	23:46:17
765	0	2	23:46:17
857	0	2	23:46:17
849	0	2	23:46:17
859	0	2	23:46:17
900	0	2	23:46:17
870	0	2	23:46:17
797	0	2	23:46:17
784	0	2	23:46:17
743	0	2	23:46:17
684	0	2	23:46:17
617	0	2	23:46:17
622	0	2	23:46:17
652	0	2	23:46:17
700	0	2	23:46:17
698	0	2	23:46:17
752	0	2	23:46:17
787	0	2	23:46:17
773	0	2	23:46:17
754	0	2	23:46:17
733	0	2	23:46:17
749	0	2	23:46:17
719	0	2	23:46:17
663	0	2	23:46:17
673	0	2	23:46:17
636	0	2	23:46:17
622	0	2	23:46:17
665	0	2	23:46:17
652	0	2	23:46:17
657	0	2	23:46:17
733	0	2	23:46:17
679	0	2	23:46:17
679	0	2	23:46:17
722	0	2	23:46:17
679	0	2	23:46:17
665	0	2	23:46:17
622	0	2	23:46:17
679	0	2	23:46:17
617	0	2	23:46:17
614	0	2	23:46:17
622	0	2	23:46:17
649	0	2	23:46:17
620	0	2	23:46:17
584	0	2	23:46:17
614	0	2	23:46:17
638	0	2	23:46:17
598	0	2	23:46:17
733	0	2	23:46:17
504	0	2	23:46:17
671	0	2	23:46:17
770	0	2	23:46:17
