IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
660	0	2	15:08:53
660	0	2	15:08:53
638	0	2	15:08:53
660	0	2	15:08:53
652	0	2	15:08:53
636	0	2	15:08:53
657	0	2	15:08:53
649	0	2	15:08:53
641	0	2	15:08:53
657	0	2	15:08:53
649	0	2	15:08:53
646	0	2	15:08:53
679	0	2	15:08:53
641	0	2	15:08:53
638	0	2	15:08:53
668	0	2	15:08:53
652	0	2	15:08:53
641	0	2	15:08:53
673	0	2	15:08:53
633	0	2	15:08:53
649	0	2	15:08:53
663	0	2	15:08:53
636	0	2	15:08:53
638	0	2	15:08:53
684	0	2	15:08:53
636	0	2	15:08:53
655	0	2	15:08:53
649	0	2	15:08:53
630	0	2	15:08:53
655	0	2	15:08:53
641	0	2	15:08:53
630	0	2	15:08:53
665	0	2	15:08:53
638	0	2	15:08:53
636	0	2	15:08:53
665	0	2	15:08:53
649	0	2	15:08:53
636	0	2	15:08:53
660	0	2	15:08:53
633	0	2	15:08:53
652	0	2	15:08:53
649	0	2	15:08:53
630	0	2	15:08:53
657	0	2	15:08:53
636	0	2	15:08:53
636	0	2	15:08:53
655	0	2	15:08:53
646	0	2	15:08:53
644	0	2	15:08:53
668	0	2	15:08:53
644	0	2	15:08:53
636	0	2	15:08:53
663	0	2	15:08:53
644	0	2	15:08:53
611	0	2	15:08:53
687	0	2	15:08:53
636	0	2	15:08:53
633	0	2	15:08:53
649	0	2	15:08:53
638	0	2	15:08:53
663	0	2	15:08:53
649	0	2	15:08:53
641	0	2	15:08:53
660	0	2	15:08:53
646	0	2	15:08:53
644	0	2	15:08:53
657	0	2	15:08:53
655	0	2	15:08:53
641	0	2	15:08:53
679	0	2	15:08:53
636	0	2	15:08:53
663	0	2	15:08:53
671	0	2	15:08:53
657	0	2	15:08:53
617	0	2	15:08:53
638	0	2	15:08:53
676	0	2	15:08:53
641	0	2	15:08:53
663	0	2	15:08:53
646	0	2	15:08:53
649	0	2	15:08:53
663	0	2	15:08:53
644	0	2	15:08:53
660	0	2	15:08:53
663	0	2	15:08:53
649	0	2	15:08:53
665	0	2	15:08:53
660	0	2	15:08:53
644	0	2	15:08:53
660	0	2	15:08:53
652	0	2	15:08:53
646	0	2	15:08:53
663	0	2	15:08:53
657	0	2	15:08:53
652	0	2	15:08:53
676	0	2	15:08:53
660	0	2	15:08:53
649	0	2	15:08:53
671	0	2	15:08:53
665	0	2	15:08:53
644	0	2	15:08:53
668	0	2	15:08:53
657	0	2	15:08:53
644	0	2	15:08:53
665	0	2	15:08:53
655	0	2	15:08:53
649	0	2	15:08:53
660	0	2	15:08:53
660	0	2	15:08:53
657	0	2	15:08:53
676	0	2	15:08:53
649	0	2	15:08:53
655	0	2	15:08:53
676	0	2	15:08:53
644	0	2	15:08:53
644	0	2	15:08:53
679	0	2	15:08:53
660	0	2	15:08:53
644	0	2	15:08:53
679	0	2	15:08:53
652	0	2	15:08:53
649	0	2	15:08:53
671	0	2	15:08:53
641	0	2	15:08:53
655	0	2	15:08:53
679	0	2	15:08:53
646	0	2	15:08:53
657	0	2	15:08:53
663	0	2	15:08:53
644	0	2	15:08:53
660	0	2	15:08:53
652	0	2	15:08:53
638	0	2	15:08:53
657	0	2	15:08:53
646	0	2	15:08:53
646	0	2	15:08:53
663	0	2	15:08:53
649	0	2	15:08:53
633	0	2	15:08:53
668	0	2	15:08:53
641	0	2	15:08:53
638	0	2	15:08:53
665	0	2	15:08:53
641	0	2	15:08:53
638	0	2	15:08:53
660	0	2	15:08:53
646	0	2	15:08:53
625	0	2	15:08:53
671	0	2	15:08:53
620	0	2	15:08:53
657	0	2	15:08:53
649	0	2	15:08:53
630	0	2	15:08:53
692	0	2	15:08:53
644	0	2	15:08:53
633	0	2	15:08:53
655	0	2	15:08:53
657	0	2	15:08:53
644	0	2	15:08:53
657	0	2	15:08:53
646	0	2	15:08:53
638	0	2	15:08:53
660	0	2	15:08:53
641	0	2	15:08:53
636	0	2	15:08:53
673	0	2	15:08:53
660	0	2	15:08:53
652	0	2	15:08:53
673	0	2	15:08:53
646	0	2	15:08:53
649	0	2	15:08:53
673	0	2	15:08:53
644	0	2	15:08:53
646	0	2	15:08:53
665	0	2	15:08:53
638	0	2	15:08:53
657	0	2	15:08:53
665	0	2	15:08:53
644	0	2	15:08:53
665	0	2	15:08:53
665	0	2	15:08:53
644	0	2	15:08:53
663	0	2	15:08:53
655	0	2	15:08:53
638	0	2	15:08:53
665	0	2	15:08:53
660	0	2	15:08:53
644	0	2	15:08:53
652	0	2	15:08:53
644	0	2	15:08:53
633	0	2	15:08:53
649	0	2	15:08:53
641	0	2	15:08:53
638	0	2	15:08:53
660	0	2	15:08:53
638	0	2	15:08:53
641	0	2	15:08:53
665	0	2	15:08:53
641	0	2	15:08:53
628	0	2	15:08:53
676	0	2	15:08:53
655	0	2	15:08:53
655	0	2	15:08:53
649	0	2	15:08:53
636	0	2	15:08:53
652	0	2	15:08:53
652	0	2	15:08:53
641	0	2	15:08:53
657	0	2	15:08:53
646	0	2	15:08:53
633	0	2	15:08:53
663	0	2	15:08:53
649	0	2	15:08:53
633	0	2	15:08:53
668	0	2	15:08:53
636	0	2	15:08:53
655	0	2	15:08:53
681	0	2	15:08:53
636	0	2	15:08:53
660	0	2	15:08:53
679	0	2	15:08:53
636	0	2	15:08:53
657	0	2	15:08:53
655	0	2	15:08:53
638	0	2	15:08:53
660	0	2	15:08:53
644	0	2	15:08:53
644	0	2	15:08:53
663	0	2	15:08:53
649	0	2	15:08:53
609	0	2	15:08:53
673	0	2	15:08:53
636	0	2	15:08:53
625	0	2	15:08:53
657	0	2	15:08:53
636	0	2	15:08:53
630	0	2	15:08:53
655	0	2	15:08:53
633	0	2	15:08:53
655	0	2	15:08:53
644	0	2	15:08:53
636	0	2	15:08:53
652	0	2	15:08:53
646	0	2	15:08:53
638	0	2	15:08:53
692	0	2	15:08:53
614	0	2	15:08:53
644	0	2	15:08:53
665	0	2	15:08:53
638	0	2	15:08:53
633	0	2	15:08:53
657	0	2	15:08:53
633	0	2	15:08:53
633	0	2	15:08:53
663	0	2	15:08:53
633	0	2	15:08:53
649	0	2	15:08:53
641	0	2	15:08:53
633	0	2	15:08:53
652	0	2	15:08:53
641	0	2	15:08:53
630	0	2	15:08:53
649	0	2	15:08:53
638	0	2	15:08:53
630	0	2	15:08:53
657	0	2	15:08:53
628	0	2	15:08:53
633	0	2	15:08:53
663	0	2	15:08:53
630	0	2	15:08:53
652	0	2	15:08:53
646	0	2	15:08:53
633	0	2	15:08:53
657	0	2	15:08:53
660	0	2	15:08:53
630	0	2	15:08:53
657	0	2	15:08:53
646	0	2	15:08:53
633	0	2	15:08:53
657	0	2	15:08:53
641	0	2	15:08:53
649	0	2	15:08:53
657	0	2	15:08:53
641	0	2	15:08:53
644	0	2	15:08:53
673	0	2	15:08:53
638	0	2	15:08:53
644	0	2	15:08:53
673	0	2	15:08:53
636	0	2	15:08:53
652	0	2	15:08:53
649	0	2	15:08:53
655	0	2	15:08:53
655	0	2	15:08:53
646	0	2	15:08:53
636	0	2	15:08:53
652	0	2	15:08:53
646	0	2	15:08:53
633	0	2	15:08:53
660	0	2	15:08:53
641	0	2	15:08:53
636	0	2	15:08:53
660	0	2	15:08:53
641	0	2	15:08:53
636	0	2	15:08:53
657	0	2	15:08:53
646	0	2	15:08:53
649	0	2	15:08:53
641	0	2	15:08:53
630	0	2	15:08:53
641	0	2	15:08:53
636	0	2	15:08:53
628	0	2	15:08:53
646	0	2	15:08:53
636	0	2	15:08:53
630	0	2	15:08:53
649	0	2	15:08:53
630	0	2	15:08:53
633	0	2	15:08:53
646	0	2	15:08:53
628	0	2	15:08:53
646	0	2	15:08:53
641	0	2	15:08:53
628	0	2	15:08:53
649	0	2	15:08:53
641	0	2	15:08:53
641	0	2	15:08:53
655	0	2	15:08:53
641	0	2	15:08:53
641	0	2	15:08:53
663	0	2	15:08:53
633	0	2	15:08:53
630	0	2	15:08:53
665	0	2	15:08:53
638	0	2	15:08:53
646	0	2	15:08:53
646	0	2	15:08:53
633	0	2	15:08:53
657	0	2	15:08:53
646	0	2	15:08:53
628	0	2	15:08:53
660	0	2	15:08:53
652	0	2	15:08:53
638	0	2	15:08:53
657	0	2	15:08:53
660	0	2	15:08:53
641	0	2	15:08:53
663	0	2	15:08:53
665	0	2	15:08:53
641	0	2	15:08:53
663	0	2	15:08:53
628	0	2	15:08:53
649	0	2	15:08:53
673	0	2	15:08:53
641	0	2	15:08:53
649	0	2	15:08:53
668	0	2	15:08:53
657	0	2	15:08:53
660	0	2	15:08:53
668	0	2	15:08:53
649	0	2	15:08:53
660	0	2	15:08:53
663	0	2	15:08:53
641	0	2	15:08:53
668	0	2	15:08:53
660	0	2	15:08:53
649	0	2	15:08:53
665	0	2	15:08:53
655	0	2	15:08:53
660	0	2	15:08:53
673	0	2	15:08:53
660	0	2	15:08:53
646	0	2	15:08:53
665	0	2	15:08:53
663	0	2	15:08:53
660	0	2	15:08:53
679	0	2	15:08:53
668	0	2	15:08:53
652	0	2	15:08:53
673	0	2	15:08:53
660	0	2	15:08:53
644	0	2	15:08:53
663	0	2	15:08:53
655	0	2	15:08:53
646	0	2	15:08:53
665	0	2	15:08:53
663	0	2	15:08:53
652	0	2	15:08:53
676	0	2	15:08:53
660	0	2	15:08:53
646	0	2	15:08:53
665	0	2	15:08:53
657	0	2	15:08:53
649	0	2	15:08:53
673	0	2	15:08:53
649	0	2	15:08:53
652	0	2	15:08:53
660	0	2	15:08:53
649	0	2	15:08:53
652	0	2	15:08:53
671	0	2	15:08:53
665	0	2	15:08:53
644	0	2	15:08:53
673	0	2	15:08:53
646	0	2	15:08:53
644	0	2	15:08:53
671	0	2	15:08:53
641	0	2	15:08:53
641	0	2	15:08:53
671	0	2	15:08:53
646	0	2	15:08:53
638	0	2	15:08:53
665	0	2	15:08:53
655	0	2	15:08:53
657	0	2	15:08:53
649	0	2	15:08:53
625	0	2	15:08:53
652	0	2	15:08:53
646	0	2	15:08:53
633	0	2	15:08:53
655	0	2	15:08:53
644	0	2	15:08:53
638	0	2	15:08:53
663	0	2	15:08:53
649	0	2	15:08:53
652	0	2	15:08:53
673	0	2	15:08:53
644	0	2	15:08:53
638	0	2	15:08:53
665	0	2	15:08:53
641	0	2	15:08:53
641	0	2	15:08:53
663	0	2	15:08:53
636	0	2	15:08:53
660	0	2	15:08:53
649	0	2	15:08:53
636	0	2	15:08:53
655	0	2	15:08:53
655	0	2	15:08:53
673	0	2	15:08:53
684	0	2	15:08:53
663	0	2	15:08:53
655	0	2	15:08:53
665	0	2	15:08:53
660	0	2	15:08:53
646	0	2	15:08:53
668	0	2	15:08:53
660	0	2	15:08:53
646	0	2	15:08:53
668	0	2	15:08:53
657	0	2	15:08:53
663	0	2	15:08:53
681	0	2	15:08:53
660	0	2	15:08:53
641	0	2	15:08:53
668	0	2	15:08:53
641	0	2	15:08:53
652	0	2	15:08:53
673	0	2	15:08:53
649	0	2	15:08:53
641	0	2	15:08:53
673	0	2	15:08:53
644	0	2	15:08:53
630	0	2	15:08:53
668	0	2	15:08:53
665	0	2	15:08:53
646	0	2	15:08:53
679	0	2	15:08:53
649	0	2	15:08:53
649	0	2	15:08:53
676	0	2	15:08:53
649	0	2	15:08:53
649	0	2	15:08:53
668	0	2	15:08:53
644	0	2	15:08:53
652	0	2	15:08:53
673	0	2	15:08:53
652	0	2	15:08:53
660	0	2	15:08:53
655	0	2	15:08:53
657	0	2	15:08:53
673	0	2	15:08:53
665	0	2	15:08:53
646	0	2	15:08:53
687	0	2	15:08:53
668	0	2	15:08:53
679	0	2	15:08:53
673	0	2	15:08:53
657	0	2	15:08:53
652	0	2	15:08:53
676	0	2	15:08:53
692	0	2	15:08:53
671	0	2	15:08:53
657	0	2	15:08:53
665	0	2	15:08:53
652	0	2	15:08:53
668	0	2	15:08:53
660	0	2	15:08:53
636	0	2	15:08:53
681	0	2	15:08:53
663	0	2	15:08:53
641	0	2	15:08:53
671	0	2	15:08:53
663	0	2	15:08:53
655	0	2	15:08:53
676	0	2	15:08:53
671	0	2	15:08:53
644	0	2	15:08:53
665	0	2	15:08:53
655	0	2	15:08:53
646	0	2	15:08:53
665	0	2	15:08:53
649	0	2	15:08:53
655	0	2	15:08:53
679	0	2	15:08:53
663	0	2	15:08:53
657	0	2	15:08:53
679	0	2	15:08:53
652	0	2	15:08:53
644	0	2	15:08:53
676	0	2	15:08:53
663	0	2	15:08:53
646	0	2	15:08:53
668	0	2	15:08:53
652	0	2	15:08:53
638	0	2	15:08:53
671	0	2	15:08:53
649	0	2	15:08:53
638	0	2	15:08:53
665	0	2	15:08:53
663	0	2	15:08:53
644	0	2	15:08:53
673	0	2	15:08:53
644	0	2	15:08:53
660	0	2	15:08:53
676	0	2	15:08:53
630	0	2	15:08:53
668	0	2	15:08:53
657	0	2	15:08:53
633	0	2	15:08:53
679	0	2	15:08:53
665	0	2	15:08:53
673	0	2	15:08:53
668	0	2	15:08:53
673	0	2	15:08:53
671	0	2	15:08:53
676	0	2	15:08:53
676	0	2	15:08:53
665	0	2	15:08:53
668	0	2	15:08:53
695	0	2	15:08:53
671	0	2	15:08:53
668	0	2	15:08:53
690	0	2	15:08:53
668	0	2	15:08:53
652	0	2	23:48:15
673	0	2	23:48:15
668	0	2	23:48:15
644	0	2	23:48:15
673	0	2	23:48:15
649	0	2	23:48:15
652	0	2	23:48:15
673	0	2	23:48:15
671	0	2	23:48:15
660	0	2	23:48:15
684	0	2	23:48:15
665	0	2	23:48:15
668	0	2	23:48:15
684	0	2	23:48:15
676	0	2	23:48:15
652	0	2	23:48:15
671	0	2	23:48:15
657	0	2	23:48:15
655	0	2	23:48:15
676	0	2	23:48:15
687	0	2	23:48:15
652	0	2	23:48:15
671	0	2	23:48:15
663	0	2	23:48:15
663	0	2	23:48:15
673	0	2	23:48:15
660	0	2	23:48:15
646	0	2	23:48:15
668	0	2	23:48:15
657	0	2	23:48:15
641	0	2	23:48:15
671	0	2	23:48:15
668	0	2	23:48:15
657	0	2	23:48:15
663	0	2	23:48:15
673	0	2	23:48:15
646	0	2	23:48:15
657	0	2	23:48:15
655	0	2	23:48:15
644	0	2	23:48:15
663	0	2	23:48:15
657	0	2	23:48:15
657	0	2	23:48:15
679	0	2	23:48:15
663	0	2	23:48:15
646	0	2	23:48:15
668	0	2	23:48:15
655	0	2	23:48:15
660	0	2	23:48:15
671	0	2	23:48:15
649	0	2	23:48:15
644	0	2	23:48:15
663	0	2	23:48:15
668	0	2	23:48:15
646	0	2	23:48:15
649	0	2	23:48:15
684	0	2	23:48:15
665	0	2	23:48:15
679	0	2	23:48:15
660	0	2	23:48:15
646	0	2	23:48:15
665	0	2	23:48:15
663	0	2	23:48:15
660	0	2	23:48:15
671	0	2	23:48:15
673	0	2	23:48:15
649	0	2	23:48:15
679	0	2	23:48:15
679	0	2	23:48:15
663	0	2	23:48:15
692	0	2	23:48:15
636	0	2	23:48:15
638	0	2	23:48:15
671	0	2	23:48:15
657	0	2	23:48:15
652	0	2	23:48:15
663	0	2	23:48:15
652	0	2	23:48:15
644	0	2	23:48:15
665	0	2	23:48:15
657	0	2	23:48:15
638	0	2	23:48:15
663	0	2	23:48:15
660	0	2	23:48:15
652	0	2	23:48:15
676	0	2	23:48:15
655	0	2	23:48:15
646	0	2	23:48:15
668	0	2	23:48:15
665	0	2	23:48:15
660	0	2	23:48:15
679	0	2	23:48:15
671	0	2	23:48:15
660	0	2	23:48:15
681	0	2	23:48:15
668	0	2	23:48:15
657	0	2	23:48:15
671	0	2	23:48:15
671	0	2	23:48:15
663	0	2	23:48:15
673	0	2	23:48:15
668	0	2	23:48:15
646	0	2	23:48:15
673	0	2	23:48:15
657	0	2	23:48:15
649	0	2	23:48:15
663	0	2	23:48:15
657	0	2	23:48:15
665	0	2	23:48:15
657	0	2	23:48:15
692	0	2	23:48:15
665	0	2	23:48:15
663	0	2	23:48:15
679	0	2	23:48:15
663	0	2	23:48:15
646	0	2	23:48:15
684	0	2	23:48:15
673	0	2	23:48:15
663	0	2	23:48:15
703	0	2	23:48:15
668	0	2	23:48:15
660	0	2	23:48:15
684	0	2	23:48:15
676	0	2	23:48:15
671	0	2	23:48:15
679	0	2	23:48:15
668	0	2	23:48:15
646	0	2	23:48:15
681	0	2	23:48:15
692	0	2	23:48:15
668	0	2	23:48:15
676	0	2	23:48:15
663	0	2	23:48:15
665	0	2	23:48:15
695	0	2	23:48:15
676	0	2	23:48:15
644	0	2	23:48:15
671	0	2	23:48:15
676	0	2	23:48:15
657	0	2	23:48:15
681	0	2	23:48:15
660	0	2	23:48:15
660	0	2	23:48:15
665	0	2	23:48:15
657	0	2	23:48:15
665	0	2	23:48:15
663	0	2	23:48:15
665	0	2	23:48:15
663	0	2	23:48:15
671	0	2	23:48:15
681	0	2	23:48:15
652	0	2	23:48:15
665	0	2	23:48:15
676	0	2	23:48:15
665	0	2	23:48:15
655	0	2	23:48:15
681	0	2	23:48:15
660	0	2	23:48:15
649	0	2	23:48:15
692	0	2	23:48:15
687	0	2	23:48:15
673	0	2	23:48:15
700	0	2	23:48:15
671	0	2	23:48:15
663	0	2	23:48:15
679	0	2	23:48:15
655	0	2	23:48:15
657	0	2	23:48:15
679	0	2	23:48:15
660	0	2	23:48:15
663	0	2	23:48:15
676	0	2	23:48:15
671	0	2	23:48:15
649	0	2	23:48:15
668	0	2	23:48:15
668	0	2	23:48:15
652	0	2	23:48:15
644	0	2	23:48:15
663	0	2	23:48:15
655	0	2	23:48:15
668	0	2	23:48:15
655	0	2	23:48:15
660	0	2	23:48:15
668	0	2	23:48:15
657	0	2	23:48:15
663	0	2	23:48:15
676	0	2	23:48:15
652	0	2	23:48:15
649	0	2	23:48:15
668	0	2	23:48:15
663	0	2	23:48:15
628	0	2	23:48:15
692	0	2	23:48:15
673	0	2	23:48:15
644	0	2	23:48:15
681	0	2	23:48:15
665	0	2	23:48:15
636	0	2	23:48:15
660	0	2	23:48:15
660	0	2	23:48:15
636	0	2	23:48:15
663	0	2	23:48:15
671	0	2	23:48:15
638	0	2	23:48:15
657	0	2	23:48:15
655	0	2	23:48:15
638	0	2	23:48:15
657	0	2	23:48:15
644	0	2	23:48:15
641	0	2	23:48:15
665	0	2	23:48:15
660	0	2	23:48:15
646	0	2	23:48:15
673	0	2	23:48:15
660	0	2	23:48:15
638	0	2	23:48:15
663	0	2	23:48:15
655	0	2	23:48:15
649	0	2	23:48:15
671	0	2	23:48:15
646	0	2	23:48:15
660	0	2	23:48:15
681	0	2	23:48:15
655	0	2	23:48:15
663	0	2	23:48:15
687	0	2	23:48:15
