participant_id	group	session	instOrdr	instSctn	itmOrdr	inst	itemID	response	score	position	responseTime	type
6025	2	pre	4	19	10	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT10	1	1	14	0.58002	main
6025	2	pre	4	19	11	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT11	1	1	15	0.488578	main
6025	2	pre	4	19	12	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT12	2	1	16	0.475495	main
6025	2	pre	4	19	13	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT13	2	1	17	0.48291	main
6025	2	pre	4	19	14	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT14	2	1	18	0.460117	main
6025	2	pre	4	19	15	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT15	2	1	19	0.447203	main
6025	2	pre	4	19	16	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT16	1	1	20	0.482075	main
6025	2	pre	4	19	17	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT17	1	1	21	0.498859	main
6025	2	pre	4	19	18	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT18	2	1	22	0.443099	main
6025	2	pre	4	19	19	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT19	1	1	23	0.452161	main
6025	2	pre	4	19	20	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT20	2	1	24	0.462908	main
