participant_id	group	session	instOrdr	instSctn	itmOrdr	inst	itemID	response	score	position	responseTime	type
6005	2	pre	3	1	28	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC032	2	1	28	1.438774	main
6005	2	pre	3	1	29	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC047	1	1	29	1.519552	main
6005	2	pre	3	1	30	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC004	2	1	30	1.544457	main
6005	2	pre	3	1	31	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC044	2	1	31	1.679447	main
6005	2	pre	3	1	32	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC212	1	1	32	1.804662	main
6005	2	pre	3	1	33	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC016	2	1	33	1.437256	main
6005	2	pre	3	1	34	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC014	1	1	34	1.612903	main
6005	2	pre	3	1	35	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC052	2	1	35	3.239608	main
6005	2	pre	3	1	36	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC056	1	1	36	2.84268	main
6005	2	pre	3	1	37	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC008	1	1	37	1.640733	main
6005	2	pre	3	1	38	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC058	2	1	38	1.561888	main
6005	2	pre	3	1	39	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC059	1	1	39	1.59274	main
6005	2	pre	3	1	40	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC116	2	1	40	1.423664	main
6005	2	pre	3	1	41	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC051	2	1	41	1.622385	main
6005	2	pre	4	13	1	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC1	1	1	1	0.76782	practice
6005	2	pre	4	13	2	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC2	2	1	2	0.681821	practice
6005	2	pre	4	13	3	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC3	1	1	3	0.856184	practice
6005	2	pre	4	13	4	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC4	2	1	4	0.873789	practice
6005	2	pre	4	19	1	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT1	1	1	5	0.828331	main
6005	2	pre	4	19	2	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT2	2	1	6	0.587135	main
6005	2	pre	4	19	3	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT3	2	1	7	0.776188	main
6005	2	pre	4	19	4	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT4	2	1	8	0.593616	main
6005	2	pre	4	19	5	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT5	2	1	9	0.728922	main
6005	2	pre	4	19	6	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT6	2	1	10	0.659221	main
6005	2	pre	4	19	7	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT7	1	1	11	1.804478	main
6005	2	pre	4	19	8	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT8	1	1	12	0.762813	main
6005	2	pre	4	19	9	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT9	1	1	13	0.514084	main
6005	2	pre	4	19	10	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT10	1	1	14	0.695197	main
6005	2	pre	4	19	11	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT11	1	1	15	0.680663	main
6005	2	pre	4	19	12	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT12	2	1	16	0.651633	main
6005	2	pre	4	19	13	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT13	2	1	17	0.812834	main
6005	2	pre	4	19	14	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT14	2	1	18	0.473419	main
6005	2	pre	4	19	15	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT15	2	1	19	0.741641	main
6005	2	pre	4	19	16	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT16	1	1	20	0.788255	main
6005	2	pre	4	19	17	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT17	1	1	21	0.820493	main
6005	2	pre	4	19	18	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT18	2	1	22	0.884398	main
6005	2	pre	4	19	19	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT19	1	1	23	0.68488	main
6005	2	pre	4	19	20	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT20	2	1	24	0.690895	main
