IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
973	0	2	12:44:24
956	0	2	12:44:24
835	0	2	12:44:24
824	0	2	12:44:24
770	0	2	12:44:24
743	0	2	12:44:24
760	0	2	12:44:24
800	0	2	12:44:24
884	0	2	12:44:24
962	0	2	12:44:24
1024	0	2	12:44:24
1005	0	2	12:44:24
975	0	2	12:44:24
954	0	2	12:44:24
859	0	2	12:44:24
792	0	2	12:44:24
749	0	2	12:44:24
757	0	2	12:44:24
784	0	2	12:44:24
822	0	2	12:44:24
878	0	2	12:44:24
999	0	2	12:44:24
1032	0	2	12:44:24
983	0	2	12:44:24
943	0	2	12:44:24
921	0	2	12:44:24
832	0	2	12:44:24
762	0	2	12:44:24
743	0	2	12:44:24
770	0	2	12:44:24
770	0	2	12:44:24
816	0	2	12:44:24
932	0	2	12:44:24
1059	0	2	12:44:24
1034	0	2	12:44:24
983	0	2	12:44:24
935	0	2	12:44:24
908	0	2	12:44:24
849	0	2	12:44:24
776	0	2	12:44:24
760	0	2	12:44:24
754	0	2	12:44:24
770	0	2	12:44:24
822	0	2	12:44:24
913	0	2	12:44:24
975	0	2	12:44:24
1016	0	2	12:44:24
973	0	2	12:44:24
929	0	2	12:44:24
913	0	2	12:44:24
797	0	2	12:44:24
773	0	2	12:44:24
735	0	2	12:44:24
727	0	2	12:44:24
746	0	2	12:44:24
773	0	2	12:44:24
881	0	2	12:44:24
956	0	2	12:44:24
981	0	2	12:44:24
989	0	2	12:44:24
932	0	2	12:44:24
916	0	2	12:44:24
819	0	2	12:44:24
749	0	2	12:44:24
727	0	2	12:44:24
749	0	2	12:44:24
738	0	2	12:44:24
792	0	2	12:44:24
884	0	2	12:44:24
970	0	2	12:44:24
1016	0	2	12:44:24
1005	0	2	12:44:24
983	0	2	12:44:24
943	0	2	12:44:24
835	0	2	12:44:24
781	0	2	12:44:24
760	0	2	12:44:24
743	0	2	12:44:24
762	0	2	12:44:24
803	0	2	12:44:24
878	0	2	12:44:24
962	0	2	12:44:24
981	0	2	12:44:24
970	0	2	12:44:24
959	0	2	12:44:24
932	0	2	12:44:24
832	0	2	12:44:24
768	0	2	12:44:24
752	0	2	12:44:24
760	0	2	12:44:24
816	0	2	12:44:24
843	0	2	12:44:24
927	0	2	12:44:24
1024	0	2	12:44:24
983	0	2	12:44:24
935	0	2	12:44:24
921	0	2	12:44:24
902	0	2	12:44:24
800	0	2	12:44:24
749	0	2	12:44:24
735	0	2	12:44:24
752	0	2	12:44:24
760	0	2	12:44:24
800	0	2	12:44:24
897	0	2	12:44:24
1010	0	2	12:44:24
1021	0	2	12:44:24
978	0	2	12:44:24
932	0	2	12:44:24
905	0	2	12:44:24
876	0	2	12:44:24
819	0	2	12:44:24
776	0	2	12:44:24
733	0	2	12:44:24
719	0	2	12:44:24
746	0	2	12:44:24
789	0	2	12:44:24
873	0	2	12:44:24
937	0	2	12:44:24
981	0	2	12:44:24
981	0	2	12:44:24
959	0	2	12:44:24
951	0	2	12:44:24
843	0	2	12:44:24
768	0	2	12:44:24
743	0	2	12:44:24
776	0	2	12:44:24
762	0	2	12:44:24
784	0	2	12:44:24
827	0	2	12:44:24
900	0	2	12:44:24
921	0	2	12:44:24
940	0	2	12:44:24
946	0	2	12:44:24
935	0	2	12:44:24
870	0	2	12:44:24
779	0	2	12:44:24
743	0	2	12:44:24
735	0	2	12:44:24
743	0	2	12:44:24
779	0	2	12:44:24
819	0	2	12:44:24
857	0	2	12:44:24
921	0	2	12:44:24
929	0	2	12:44:24
902	0	2	12:44:24
894	0	2	12:44:24
889	0	2	12:44:24
824	0	2	12:44:24
779	0	2	12:44:24
695	0	2	12:44:24
749	0	2	12:44:24
752	0	2	12:44:24
816	0	2	12:44:24
886	0	2	12:44:24
940	0	2	12:44:24
956	0	2	12:44:24
924	0	2	12:44:24
908	0	2	12:44:24
881	0	2	12:44:24
830	0	2	12:44:24
765	0	2	12:44:24
722	0	2	12:44:24
743	0	2	12:44:24
719	0	2	12:44:24
754	0	2	12:44:24
819	0	2	12:44:24
889	0	2	12:44:24
916	0	2	12:44:24
822	0	2	12:44:24
946	0	2	12:44:24
902	0	2	12:44:24
892	0	2	12:44:24
805	0	2	12:44:24
754	0	2	12:44:24
741	0	2	12:44:24
754	0	2	12:44:24
768	0	2	12:44:24
805	0	2	12:44:24
894	0	2	12:44:24
959	0	2	12:44:24
959	0	2	12:44:24
940	0	2	12:44:24
932	0	2	12:44:24
927	0	2	12:44:24
881	0	2	12:44:24
867	0	2	12:44:24
787	0	2	12:44:24
727	0	2	12:44:24
703	0	2	12:44:24
668	0	2	12:44:24
684	0	2	12:44:24
765	0	2	12:44:24
859	0	2	12:44:24
787	0	2	12:44:24
911	0	2	12:44:24
943	0	2	12:44:24
940	0	2	12:44:24
832	0	2	12:44:24
857	0	2	12:44:24
808	0	2	12:44:24
749	0	2	12:44:24
741	0	2	12:44:24
738	0	2	12:44:24
803	0	2	12:44:24
827	0	2	12:44:24
921	0	2	12:44:24
846	0	2	12:44:24
843	0	2	12:44:24
916	0	2	12:44:24
876	0	2	12:44:24
846	0	2	12:44:24
765	0	2	12:44:24
752	0	2	12:44:24
719	0	2	12:44:24
717	0	2	12:44:24
725	0	2	12:44:24
789	0	2	12:44:24
811	0	2	12:44:24
867	0	2	12:44:24
924	0	2	12:44:24
927	0	2	12:44:24
956	0	2	12:44:24
967	0	2	12:44:24
913	0	2	12:44:24
797	0	2	12:44:24
743	0	2	12:44:24
752	0	2	12:44:24
733	0	2	12:44:24
765	0	2	12:44:24
838	0	2	12:44:24
908	0	2	12:44:24
964	0	2	12:44:24
975	0	2	12:44:24
940	0	2	12:44:24
932	0	2	12:44:24
884	0	2	12:44:24
1105	6	2	20:54:20
1005	6	2	20:54:20
1183	6	2	20:54:20
641	6	2	20:54:20
614	6	2	20:54:20
1317	6	2	20:54:20
641	6	2	20:54:20
649	6	2	20:54:20
630	6	2	20:54:20
620	6	2	20:54:20
620	6	2	20:54:20
590	6	2	20:54:20
603	6	2	20:54:20
663	6	2	20:54:20
673	6	2	20:54:20
816	6	2	20:54:20
884	6	2	20:54:20
857	6	2	20:54:20
857	6	2	20:54:20
840	6	2	20:54:20
797	6	2	20:54:20
760	6	2	20:54:20
827	6	2	20:54:20
698	6	2	20:54:20
671	6	2	20:54:20
646	6	2	20:54:20
668	6	2	20:54:20
657	6	2	20:54:20
1379	6	2	20:54:20
792	6	2	20:54:20
795	6	2	20:54:20
830	6	2	20:54:20
840	6	2	20:54:20
816	6	2	20:54:20
773	6	2	20:54:20
762	6	2	20:54:20
698	6	2	20:54:20
757	6	2	20:54:20
649	6	2	20:54:20
655	6	2	20:54:20
652	6	2	20:54:20
660	6	2	20:54:20
706	6	2	20:54:20
776	6	2	20:54:20
776	6	2	20:54:20
779	6	2	20:54:20
789	6	2	20:54:20
781	6	2	20:54:20
851	6	2	20:54:20
800	6	2	20:54:20
792	6	2	20:54:20
725	6	2	20:54:20
671	6	2	20:54:20
671	6	2	20:54:20
695	6	2	20:54:20
636	6	2	20:54:20
687	6	2	20:54:20
684	6	2	20:54:20
733	6	2	20:54:20
757	6	2	20:54:20
805	6	2	20:54:20
773	6	2	20:54:20
781	6	2	20:54:20
762	6	2	20:54:20
754	6	2	20:54:20
703	6	2	20:54:20
684	6	2	20:54:20
663	6	2	20:54:20
611	6	2	20:54:20
660	6	2	20:54:20
695	6	2	20:54:20
725	6	2	20:54:20
754	6	2	20:54:20
749	6	2	20:54:20
787	6	2	20:54:20
824	6	2	20:54:20
754	6	2	20:54:20
746	6	2	20:54:20
752	6	2	20:54:20
754	6	2	20:54:20
717	6	2	20:54:20
687	6	2	20:54:20
673	6	2	20:54:20
652	6	2	20:54:20
657	6	2	20:54:20
652	6	2	20:54:20
679	6	2	20:54:20
671	6	2	20:54:20
706	6	2	20:54:20
768	6	2	20:54:20
765	6	2	20:54:20
749	6	2	20:54:20
770	6	2	20:54:20
789	6	2	20:54:20
770	6	2	20:54:20
714	6	2	20:54:20
708	6	2	20:54:20
679	6	2	20:54:20
657	6	2	20:54:20
663	6	2	20:54:20
679	6	2	20:54:20
687	6	2	20:54:20
698	6	2	20:54:20
741	6	2	20:54:20
800	6	2	20:54:20
749	6	2	20:54:20
789	6	2	20:54:20
808	6	2	20:54:20
762	6	2	20:54:20
711	6	2	20:54:20
725	6	2	20:54:20
684	6	2	20:54:20
676	6	2	20:54:20
638	6	2	20:54:20
657	6	2	20:54:20
603	6	2	20:54:20
660	6	2	20:54:20
641	6	2	20:54:20
687	6	2	20:54:20
698	6	2	20:54:20
765	6	2	20:54:20
698	6	2	20:54:20
768	6	2	20:54:20
719	6	2	20:54:20
752	6	2	20:54:20
681	6	2	20:54:20
679	6	2	20:54:20
708	6	2	20:54:20
660	6	2	20:54:20
644	6	2	20:54:20
663	6	2	20:54:20
620	6	2	20:54:20
617	6	2	20:54:20
679	6	2	20:54:20
684	6	2	20:54:20
760	6	2	20:54:20
754	6	2	20:54:20
800	6	2	20:54:20
757	6	2	20:54:20
733	6	2	20:54:20
735	6	2	20:54:20
730	6	2	20:54:20
679	6	2	20:54:20
663	6	2	20:54:20
539	6	2	20:54:20
781	6	2	20:54:20
638	6	2	20:54:20
1255	6	2	20:54:20
665	6	2	20:54:20
754	6	2	20:54:20
700	6	2	20:54:20
770	6	2	20:54:20
722	6	2	20:54:20
800	6	2	20:54:20
1568	6	2	20:54:20
1336	6	2	20:54:20
698	6	2	20:54:20
684	6	2	20:54:20
854	6	2	20:54:20
1096	6	2	20:54:20
660	6	2	20:54:20
668	6	2	20:54:20
730	6	2	20:54:20
700	6	2	20:54:20
703	6	2	20:54:20
762	6	2	20:54:20
714	6	2	20:54:20
741	6	2	20:54:20
770	6	2	20:54:20
760	6	2	20:54:20
692	6	2	20:54:20
673	6	2	20:54:20
657	6	2	20:54:20
630	6	2	20:54:20
676	6	2	20:54:20
687	6	2	20:54:20
698	6	2	20:54:20
741	6	2	20:54:20
717	6	2	20:54:20
738	6	2	20:54:20
754	6	2	20:54:20
752	6	2	20:54:20
746	6	2	20:54:20
692	6	2	20:54:20
474	6	2	20:54:20
568	6	2	20:54:20
355	6	2	20:54:20
665	6	2	20:54:20
663	6	2	20:54:20
630	6	2	20:54:20
633	6	2	20:54:20
652	6	2	20:54:20
703	6	2	20:54:20
743	6	2	20:54:20
738	6	2	20:54:20
779	6	2	20:54:20
752	6	2	20:54:20
773	6	2	20:54:20
784	6	2	20:54:20
762	6	2	20:54:20
730	6	2	20:54:20
727	6	2	20:54:20
646	6	2	20:54:20
652	6	2	20:54:20
668	6	2	20:54:20
668	6	2	20:54:20
633	6	2	20:54:20
671	6	2	20:54:20
695	6	2	20:54:20
754	6	2	20:54:20
757	6	2	20:54:20
722	6	2	20:54:20
695	6	2	20:54:20
819	6	2	20:54:20
622	6	2	20:54:20
714	6	2	20:54:20
719	6	2	20:54:20
717	6	2	20:54:20
695	6	2	20:54:20
684	6	2	20:54:20
681	6	2	20:54:20
671	6	2	20:54:20
665	6	2	20:54:20
714	6	2	20:54:20
708	6	2	20:54:20
738	6	2	20:54:20
735	6	2	20:54:20
776	6	2	20:54:20
746	6	2	20:54:20
698	6	2	20:54:20
733	6	2	20:54:20
706	6	2	20:54:20
708	6	2	20:54:20
649	6	2	20:54:20
652	6	2	20:54:20
687	6	2	20:54:20
606	6	2	20:54:20
644	6	2	20:54:20
649	6	2	20:54:20
665	6	2	20:54:20
730	6	2	20:54:20
708	6	2	20:54:20
334	6	2	20:54:20
1115	6	2	20:54:20
730	6	2	20:54:20
698	6	2	20:54:20
681	6	2	20:54:20
722	6	2	20:54:20
700	6	2	20:54:20
652	6	2	20:54:20
673	6	2	20:54:20
646	6	2	20:54:20
655	6	2	20:54:20
671	6	2	20:54:20
692	6	2	20:54:20
722	6	2	20:54:20
695	6	2	20:54:20
757	6	2	20:54:20
717	6	2	20:54:20
727	6	2	20:54:20
717	6	2	20:54:20
735	6	2	20:54:20
719	6	2	20:54:20
706	6	2	20:54:20
681	6	2	20:54:20
679	6	2	20:54:20
630	6	2	20:54:20
673	6	2	20:54:20
644	6	2	20:54:20
676	6	2	20:54:20
703	6	2	20:54:20
676	6	2	20:54:20
730	6	2	20:54:20
692	6	2	20:54:20
714	6	2	20:54:20
703	6	2	20:54:20
714	6	2	20:54:20
717	6	2	20:54:20
665	6	2	20:54:20
690	6	2	20:54:20
690	6	2	20:54:20
644	6	2	20:54:20
611	6	2	20:54:20
628	6	2	20:54:20
633	6	2	20:54:20
646	6	2	20:54:20
695	6	2	20:54:20
725	6	2	20:54:20
719	6	2	20:54:20
711	6	2	20:54:20
770	6	2	20:54:20
727	6	2	20:54:20
695	6	2	20:54:20
703	6	2	20:54:20
719	6	2	20:54:20
681	6	2	20:54:20
652	6	2	20:54:20
673	6	2	20:54:20
617	6	2	20:54:20
625	6	2	20:54:20
665	6	2	20:54:20
671	6	2	20:54:20
684	6	2	20:54:20
708	6	2	20:54:20
746	6	2	20:54:20
714	6	2	20:54:20
741	6	2	20:54:20
719	6	2	20:54:20
714	6	2	20:54:20
660	6	2	20:54:20
727	6	2	20:54:20
646	6	2	20:54:20
644	6	2	20:54:20
668	6	2	20:54:20
617	6	2	20:54:20
614	6	2	20:54:20
676	6	2	20:54:20
684	6	2	20:54:20
684	6	2	20:54:20
803	6	2	20:54:20
714	6	2	20:54:20
743	6	2	20:54:20
727	6	2	20:54:20
727	6	2	20:54:20
722	6	2	20:54:20
668	6	2	20:54:20
695	6	2	20:54:20
655	6	2	20:54:20
644	6	2	20:54:20
657	6	2	20:54:20
633	6	2	20:54:20
630	6	2	20:54:20
655	6	2	20:54:20
679	6	2	20:54:20
698	6	2	20:54:20
727	6	2	20:54:20
714	6	2	20:54:20
738	6	2	20:54:20
727	6	2	20:54:20
722	6	2	20:54:20
679	6	2	20:54:20
676	6	2	20:54:20
706	6	2	20:54:20
644	6	2	20:54:20
603	6	2	20:54:20
660	6	2	20:54:20
620	6	2	20:54:20
633	6	2	20:54:20
698	6	2	20:54:20
700	6	2	20:54:20
700	6	2	20:54:20
695	6	2	20:54:20
746	6	2	20:54:20
711	6	2	20:54:20
681	6	2	20:54:20
703	6	2	20:54:20
673	6	2	20:54:20
636	6	2	20:54:20
663	6	2	20:54:20
652	6	2	20:54:20
614	6	2	20:54:20
641	6	2	20:54:20
625	6	2	20:54:20
611	6	2	20:54:20
673	6	2	20:54:20
673	6	2	20:54:20
668	6	2	20:54:20
700	6	2	20:54:20
684	6	2	20:54:20
671	6	2	20:54:20
714	6	2	20:54:20
679	6	2	20:54:20
652	6	2	20:54:20
690	6	2	20:54:20
655	6	2	20:54:20
633	6	2	20:54:20
638	6	2	20:54:20
620	6	2	20:54:20
633	6	2	20:54:20
676	6	2	20:54:20
679	6	2	20:54:20
660	6	2	20:54:20
719	6	2	20:54:20
698	6	2	20:54:20
665	6	2	20:54:20
719	6	2	20:54:20
692	6	2	20:54:20
630	6	2	20:54:20
719	6	2	20:54:20
657	6	2	20:54:20
630	6	2	20:54:20
630	6	2	20:54:20
641	6	2	20:54:20
606	6	2	20:54:20
660	6	2	20:54:20
655	6	2	20:54:20
655	6	2	20:54:20
668	6	2	20:54:20
706	6	2	20:54:20
681	6	2	20:54:20
695	6	2	20:54:20
671	6	2	20:54:20
681	6	2	20:54:20
679	6	2	20:54:20
657	6	2	20:54:20
657	6	2	20:54:20
663	6	2	20:54:20
609	6	2	20:54:20
638	6	2	20:54:20
657	6	2	20:54:20
668	6	2	20:54:20
655	6	2	20:54:20
692	6	2	20:54:20
698	6	2	20:54:20
711	6	2	20:54:20
700	6	2	20:54:20
733	6	2	20:54:20
690	6	2	20:54:20
663	6	2	20:54:20
695	6	2	20:54:20
663	6	2	20:54:20
636	6	2	20:54:20
652	6	2	20:54:20
625	6	2	20:54:20
579	6	2	20:54:20
636	6	2	20:54:20
614	6	2	20:54:20
652	6	2	20:54:20
687	6	2	20:54:20
679	6	2	20:54:20
700	6	2	20:54:20
757	6	2	20:54:20
711	6	2	20:54:20
725	6	2	20:54:20
711	6	2	20:54:20
700	6	2	20:54:20
714	6	2	20:54:20
660	6	2	20:54:20
695	6	2	20:54:20
665	6	2	20:54:20
644	6	2	20:54:20
698	6	2	20:54:20
681	6	2	20:54:20
684	6	2	20:54:20
760	6	2	20:54:20
779	6	2	20:54:20
795	6	2	20:54:20
754	6	2	20:54:20
743	6	2	20:54:20
768	6	2	20:54:20
725	6	2	20:54:20
692	6	2	20:54:20
668	6	2	20:54:20
671	6	2	20:54:20
638	6	2	20:54:20
649	6	2	20:54:20
646	6	2	20:54:20
646	6	2	20:54:20
717	6	2	20:54:20
722	6	2	20:54:20
757	6	2	20:54:20
727	6	2	20:54:20
754	6	2	20:54:20
746	6	2	20:54:20
681	6	2	20:54:20
