IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
832	0	2	11:53:05
827	0	2	11:53:05
752	0	2	11:53:05
754	0	2	11:53:05
660	0	2	11:53:05
676	0	2	11:53:05
646	0	2	11:53:05
606	0	2	11:53:05
614	0	2	11:53:05
555	0	2	11:53:05
617	0	2	11:53:05
655	0	2	11:53:05
663	0	2	11:53:05
698	0	2	11:53:05
730	0	2	11:53:05
795	0	2	11:53:05
838	0	2	11:53:05
824	0	2	11:53:05
816	0	2	11:53:05
781	0	2	11:53:05
706	0	2	11:53:05
690	0	2	11:53:05
655	0	2	11:53:05
628	0	2	11:53:05
595	0	2	11:53:05
625	0	2	11:53:05
601	0	2	11:53:05
566	0	2	11:53:05
566	0	2	11:53:05
544	0	2	11:53:05
593	0	2	11:53:05
609	0	2	11:53:05
641	0	2	11:53:05
743	0	2	11:53:05
819	0	2	11:53:05
816	0	2	11:53:05
816	0	2	11:53:05
824	0	2	11:53:05
789	0	2	11:53:05
703	0	2	11:53:05
695	0	2	11:53:05
609	0	2	11:53:05
628	0	2	11:53:05
558	0	2	11:53:05
558	0	2	11:53:05
509	0	2	11:53:05
558	0	2	11:53:05
555	0	2	11:53:05
603	0	2	11:53:05
668	0	2	11:53:05
668	0	2	11:53:05
779	0	2	11:53:05
830	0	2	11:53:05
854	0	2	11:53:05
830	0	2	11:53:05
819	0	2	11:53:05
727	0	2	11:53:05
722	0	2	11:53:05
722	0	2	11:53:05
657	0	2	11:53:05
590	0	2	11:53:05
576	0	2	11:53:05
536	0	2	11:53:05
539	0	2	11:53:05
544	0	2	11:53:05
606	0	2	11:53:05
681	0	2	11:53:05
735	0	2	11:53:05
738	0	2	11:53:05
824	0	2	11:53:05
857	0	2	11:53:05
862	0	2	11:53:05
867	0	2	11:53:05
857	0	2	11:53:05
792	0	2	11:53:05
800	0	2	11:53:05
784	0	2	11:53:05
725	0	2	11:53:05
722	0	2	11:53:05
603	0	2	11:53:05
622	0	2	11:53:05
571	0	2	11:53:05
555	0	2	11:53:05
571	0	2	11:53:05
603	0	2	11:53:05
730	0	2	11:53:05
832	0	2	11:53:05
867	0	2	11:53:05
889	0	2	11:53:05
870	0	2	11:53:05
897	0	2	11:53:05
819	0	2	11:53:05
824	0	2	11:53:05
781	0	2	11:53:05
657	0	2	11:53:05
636	0	2	11:53:05
649	0	2	11:53:05
584	0	2	11:53:05
574	0	2	11:53:05
568	0	2	11:53:05
558	0	2	11:53:05
603	0	2	11:53:05
641	0	2	11:53:05
646	0	2	11:53:05
746	0	2	11:53:05
835	0	2	11:53:05
851	0	2	11:53:05
811	0	2	11:53:05
784	0	2	11:53:05
760	0	2	11:53:05
727	0	2	11:53:05
625	0	2	11:53:05
633	0	2	11:53:05
606	0	2	11:53:05
568	0	2	11:53:05
579	0	2	11:53:05
525	0	2	11:53:05
558	0	2	11:53:05
558	0	2	11:53:05
579	0	2	11:53:05
636	0	2	11:53:05
652	0	2	11:53:05
676	0	2	11:53:05
725	0	2	11:53:05
832	0	2	11:53:05
824	0	2	11:53:05
811	0	2	11:53:05
743	0	2	11:53:05
741	0	2	11:53:05
754	0	2	11:53:05
638	0	2	11:53:05
620	0	2	11:53:05
536	0	2	11:53:05
560	0	2	11:53:05
509	0	2	11:53:05
469	0	2	11:53:05
490	0	2	11:53:05
479	0	2	11:53:05
485	0	2	11:53:05
514	0	2	11:53:05
563	0	2	11:53:05
582	0	2	11:53:05
676	0	2	11:53:05
743	0	2	11:53:05
773	0	2	11:53:05
819	0	2	11:53:05
784	0	2	11:53:05
757	0	2	11:53:05
787	0	2	11:53:05
717	0	2	11:53:05
644	0	2	11:53:05
638	0	2	11:53:05
606	0	2	11:53:05
571	0	2	11:53:05
533	0	2	11:53:05
514	0	2	11:53:05
525	0	2	11:53:05
552	0	2	11:53:05
587	0	2	11:53:05
679	0	2	11:53:05
770	0	2	11:53:05
851	0	2	11:53:05
878	0	2	11:53:05
873	0	2	11:53:05
862	0	2	11:53:05
830	0	2	11:53:05
735	0	2	11:53:05
741	0	2	11:53:05
711	0	2	11:53:05
655	0	2	11:53:05
609	0	2	11:53:05
611	0	2	11:53:05
601	0	2	11:53:05
630	0	2	11:53:05
628	0	2	11:53:05
644	0	2	11:53:05
773	0	2	11:53:05
854	0	2	11:53:05
835	0	2	11:53:05
857	0	2	11:53:05
870	0	2	11:53:05
881	0	2	11:53:05
797	0	2	11:53:05
776	0	2	11:53:05
719	0	2	11:53:05
665	0	2	11:53:05
630	0	2	11:53:05
628	0	2	11:53:05
625	0	2	11:53:05
668	0	2	11:53:05
684	0	2	11:53:05
611	0	2	11:53:05
614	0	2	11:53:05
620	0	2	11:53:05
649	0	2	11:53:05
706	0	2	11:53:05
752	0	2	11:53:05
749	0	2	11:53:05
781	0	2	11:53:05
862	0	2	11:53:05
876	0	2	11:53:05
846	0	2	11:53:05
819	0	2	11:53:05
816	0	2	11:53:05
765	0	2	11:53:05
698	0	2	11:53:05
703	0	2	11:53:05
655	0	2	11:53:05
611	0	2	11:53:05
620	0	2	11:53:05
620	0	2	11:53:05
601	0	2	11:53:05
649	0	2	11:53:05
730	0	2	11:53:05
805	0	2	11:53:05
876	0	2	11:53:05
916	0	2	11:53:05
902	0	2	11:53:05
884	0	2	11:53:05
824	0	2	11:53:05
800	0	2	11:53:05
730	0	2	11:53:05
679	0	2	11:53:05
649	0	2	11:53:05
576	0	2	11:53:05
574	0	2	11:53:05
536	0	2	11:53:05
555	0	2	11:53:05
622	0	2	11:53:05
646	0	2	11:53:05
665	0	2	11:53:05
803	0	2	11:53:05
889	0	2	11:53:05
840	0	2	11:53:05
795	0	2	11:53:05
784	0	2	11:53:05
746	0	2	11:53:05
714	0	2	11:53:05
663	0	2	11:53:05
649	0	2	11:53:05
633	0	2	11:53:05
582	0	2	11:53:05
582	0	2	11:53:05
549	0	2	11:53:05
552	0	2	11:53:05
606	0	2	11:53:05
625	0	2	11:53:05
665	0	2	11:53:05
752	0	2	11:53:05
838	0	2	11:53:05
876	0	2	11:53:05
889	0	2	11:53:05
830	0	2	11:53:05
792	0	2	11:53:05
814	0	2	11:53:05
773	0	2	11:53:05
687	0	2	11:53:05
646	0	2	11:53:05
646	0	2	11:53:05
582	0	2	11:53:05
590	0	2	11:53:05
598	0	2	11:53:05
601	0	2	11:53:05
641	0	2	11:53:05
700	0	2	11:53:05
671	0	2	11:53:05
779	0	2	11:53:05
862	0	2	11:53:05
902	0	2	11:53:05
878	0	2	11:53:05
862	0	2	11:53:05
816	0	2	11:53:05
803	0	2	11:53:05
770	0	2	11:53:05
760	0	2	11:53:05
735	0	2	11:53:05
628	0	2	11:53:05
628	0	2	11:53:05
560	0	2	11:53:05
595	0	2	11:53:05
644	0	2	11:53:05
695	0	2	11:53:05
757	0	2	11:53:05
857	0	2	11:53:05
902	0	2	11:53:05
900	0	2	11:53:05
870	0	2	11:53:05
894	0	2	11:53:05
865	0	2	11:53:05
800	0	2	11:53:05
792	0	2	11:53:05
760	0	2	11:53:05
660	0	2	11:53:05
646	0	2	11:53:05
625	0	2	11:53:05
563	0	2	11:53:05
539	0	2	11:53:05
576	0	2	11:53:05
595	0	2	11:53:05
641	0	2	11:53:05
692	0	2	11:53:05
784	0	2	11:53:05
851	0	2	11:53:05
865	0	2	11:53:05
892	0	2	11:53:05
894	0	2	11:53:05
854	0	2	11:53:05
795	0	2	11:53:05
760	0	2	11:53:05
684	0	2	11:53:05
679	0	2	11:53:05
638	0	2	11:53:05
576	0	2	11:53:05
601	0	2	11:53:05
579	0	2	11:53:05
598	0	2	11:53:05
628	0	2	11:53:05
633	0	2	11:53:05
695	0	2	11:53:05
765	0	2	11:53:05
854	0	2	11:53:05
870	0	2	11:53:05
854	0	2	11:53:05
819	0	2	11:53:05
789	0	2	11:53:05
708	0	2	11:53:05
711	0	2	11:53:05
1312	0	2	11:53:05
579	0	2	11:53:05
582	0	2	11:53:05
571	0	2	11:53:05
587	0	2	11:53:05
590	0	2	11:53:05
641	0	2	11:53:05
622	0	2	11:53:05
773	0	2	11:53:05
797	0	2	11:53:05
843	0	2	11:53:05
862	0	2	11:53:05
830	0	2	11:53:05
741	0	2	11:53:05
749	0	2	11:53:05
692	0	2	11:53:05
655	0	2	11:53:05
636	0	2	11:53:05
576	0	2	11:53:05
552	0	2	11:53:05
576	0	2	11:53:05
531	0	2	11:53:05
544	0	2	11:53:05
563	0	2	11:53:05
630	0	2	11:53:05
665	0	2	11:53:05
708	0	2	11:53:05
776	0	2	11:53:05
867	0	2	11:53:05
892	0	2	11:53:05
878	0	2	11:53:05
857	0	2	11:53:05
830	0	2	11:53:05
770	0	2	11:53:05
743	0	2	11:53:05
711	0	2	11:53:05
676	0	2	11:53:05
617	0	2	11:53:05
625	0	2	11:53:05
611	0	2	11:53:05
601	0	2	11:53:05
646	0	2	11:53:05
671	0	2	11:53:05
679	0	2	11:53:05
816	0	2	11:53:05
859	0	2	11:53:05
911	0	2	11:53:05
905	0	2	11:53:05
878	0	2	11:53:05
819	0	2	11:53:05
784	0	2	11:53:05
757	0	2	11:53:05
698	0	2	11:53:05
695	0	2	11:53:05
614	0	2	11:53:05
601	0	2	11:53:05
568	0	2	11:53:05
630	0	2	11:53:05
611	0	2	11:53:05
609	0	2	11:53:05
690	0	2	11:53:05
676	0	2	11:53:05
741	0	2	11:53:05
830	0	2	11:53:05
916	0	2	11:53:05
894	0	2	11:53:05
846	0	2	11:53:05
770	0	2	11:53:05
789	0	2	11:53:05
754	0	2	11:53:05
711	0	2	11:53:05
665	0	2	11:53:05
598	0	2	11:53:05
603	0	2	11:53:05
571	0	2	11:53:05
587	0	2	11:53:05
655	0	2	11:53:05
668	0	2	11:53:05
679	0	2	11:53:05
706	0	2	11:53:05
803	0	2	11:53:05
867	0	2	11:53:05
927	0	2	11:53:05
881	0	2	11:53:05
865	0	2	11:53:05
784	0	2	11:53:05
805	0	2	11:53:05
695	0	2	11:53:05
681	0	2	11:53:05
649	0	2	11:53:05
593	0	2	11:53:05
576	0	2	11:53:05
606	0	2	11:53:05
630	0	2	11:53:05
684	0	2	11:53:05
703	0	2	11:53:05
808	0	2	11:53:05
849	0	2	11:53:05
902	0	2	11:53:05
876	0	2	11:53:05
824	0	2	11:53:05
843	0	2	11:53:05
805	0	2	11:53:05
706	0	2	11:53:05
708	0	2	11:53:05
660	0	2	11:53:05
668	0	2	11:53:05
579	0	2	11:53:05
614	0	2	11:53:05
595	0	2	11:53:05
601	0	2	11:53:05
671	0	2	11:53:05
638	0	2	11:53:05
749	0	2	11:53:05
811	0	2	11:53:05
889	0	2	11:53:05
870	0	2	11:53:05
867	0	2	11:53:05
811	0	2	11:53:05
808	0	2	11:53:05
773	0	2	11:53:05
735	0	2	11:53:05
741	0	2	11:53:05
641	0	2	11:53:05
595	0	2	11:53:05
595	0	2	11:53:05
587	0	2	11:53:05
646	0	2	11:53:05
738	0	2	11:53:05
738	0	2	11:53:05
878	0	2	11:53:05
919	0	2	11:53:05
956	0	2	11:53:05
924	0	2	11:53:05
889	0	2	11:53:05
873	0	2	11:53:05
800	0	2	11:53:05
779	0	2	11:53:05
743	0	2	11:53:05
741	0	2	11:53:05
673	0	2	11:53:05
606	0	2	11:53:05
579	0	2	11:53:05
603	0	2	11:53:05
582	0	2	11:53:05
671	0	2	11:53:05
708	0	2	11:53:05
787	0	2	11:53:05
908	0	2	11:53:05
919	0	2	11:53:05
902	0	2	11:53:05
886	0	2	11:53:05
846	0	2	11:53:05
773	0	2	11:53:05
722	0	2	11:53:05
741	0	2	11:53:05
646	0	2	11:53:05
614	0	2	11:53:05
544	0	2	11:53:05
574	0	2	11:53:05
528	0	2	11:53:05
601	0	2	11:53:05
606	0	2	11:53:05
630	0	2	11:53:05
700	0	2	11:53:05
722	0	2	11:53:05
970	0	2	11:53:05
849	0	2	11:53:05
805	0	2	11:53:05
805	0	2	11:53:05
757	0	2	11:53:05
690	0	2	11:53:05
741	0	2	11:53:05
660	0	2	11:53:05
665	0	2	11:53:05
628	0	2	11:53:05
638	0	2	11:53:05
620	0	2	11:53:05
603	0	2	11:53:05
641	0	2	11:53:05
636	0	2	11:53:05
628	0	2	11:53:05
655	0	2	11:53:05
797	0	2	11:53:05
892	0	2	11:53:05
886	0	2	11:53:05
827	0	2	11:53:05
822	0	2	11:53:05
776	0	2	11:53:05
698	0	2	11:53:05
657	0	2	11:53:05
668	0	2	11:53:05
620	0	2	11:53:05
547	0	2	11:53:05
539	0	2	11:53:05
544	0	2	11:53:05
533	0	2	11:53:05
582	0	2	11:53:05
549	0	2	11:53:05
679	0	2	11:53:05
717	0	2	11:53:05
765	0	2	11:53:05
870	0	2	11:53:05
859	0	2	11:53:05
824	0	2	11:53:05
824	0	2	11:53:05
741	0	2	11:53:05
687	0	2	11:53:05
679	0	2	11:53:05
611	0	2	11:53:05
603	0	2	11:53:05
606	0	2	11:53:05
555	0	2	11:53:05
549	0	2	11:53:05
541	0	2	11:53:05
560	0	2	11:53:05
595	0	2	11:53:05
606	0	2	11:53:05
649	0	2	11:53:05
717	0	2	11:53:05
830	0	2	11:53:05
814	0	2	11:53:05
819	0	2	11:53:05
827	0	2	11:53:05
789	0	2	11:53:05
733	0	2	11:53:05
657	0	2	11:53:05
673	0	2	11:53:05
584	0	2	11:53:05
563	0	2	11:53:05
574	0	2	11:53:05
566	0	2	11:53:05
584	0	2	11:53:05
563	0	2	11:53:05
544	0	2	11:53:05
544	0	2	11:53:05
558	0	2	11:53:05
579	0	2	11:53:05
708	0	2	11:53:05
668	0	2	11:53:05
819	0	2	11:53:05
819	0	2	11:53:05
792	0	2	11:53:05
768	0	2	11:53:05
717	0	2	11:53:05
752	0	2	11:53:05
703	0	2	11:53:05
568	0	2	11:53:05
601	0	2	11:53:05
501	0	2	11:53:05
533	0	2	11:53:05
501	0	2	11:53:05
501	0	2	11:53:05
506	0	2	11:53:05
544	0	2	11:53:05
531	0	2	11:53:05
673	0	2	11:53:05
781	0	2	11:53:05
816	0	2	11:53:05
857	0	2	11:53:05
846	0	2	11:53:05
832	0	2	11:53:05
757	0	2	11:53:05
757	0	2	11:53:05
805	0	2	11:53:05
738	0	2	11:53:05
725	0	2	11:53:05
655	0	2	11:53:05
584	0	2	11:53:05
574	0	2	11:53:05
560	0	2	11:53:05
563	0	2	11:53:05
625	0	2	11:53:05
646	0	2	11:53:05
665	0	2	11:53:05
797	0	2	11:53:05
865	0	2	11:53:05
894	0	2	11:53:05
902	0	2	11:53:05
886	0	2	11:53:05
835	0	2	11:53:05
784	0	2	11:53:05
743	0	2	11:53:05
768	0	2	11:53:05
638	0	2	11:53:05
617	0	2	11:53:05
625	0	2	11:53:05
571	0	2	11:53:05
587	0	2	11:53:05
566	0	2	11:53:05
563	0	2	11:53:05
622	0	2	11:53:05
630	0	2	11:53:05
800	0	2	11:53:05
846	0	2	11:53:05
873	0	2	11:53:05
902	0	2	11:53:05
859	0	2	11:53:05
865	0	2	11:53:05
760	0	2	11:53:05
738	0	2	11:53:05
711	0	2	11:53:05
655	0	2	11:53:05
614	0	2	11:53:05
576	0	2	11:53:05
539	0	2	11:53:05
558	0	2	11:53:05
558	0	2	11:53:05
606	0	2	11:53:05
660	0	2	11:53:05
663	0	2	11:53:05
808	0	2	11:53:05
881	0	2	11:53:05
897	0	2	11:53:05
905	0	2	11:53:05
862	0	2	11:53:05
770	0	2	11:53:05
792	0	2	11:53:05
754	0	2	11:53:05
681	0	2	11:53:05
663	0	2	11:53:05
622	0	2	11:53:05
636	0	2	11:53:05
630	0	2	11:53:05
598	0	2	11:53:05
644	0	2	11:53:05
638	0	2	11:53:05
676	0	2	11:53:05
652	0	2	11:53:05
805	0	2	11:53:05
881	0	2	11:53:05
897	0	2	11:53:05
876	0	2	11:53:05
835	0	2	11:53:05
770	0	2	11:53:05
779	0	2	11:53:05
679	0	2	11:53:05
738	0	2	11:53:05
1196	0	2	11:53:05
531	0	2	11:53:05
544	0	2	11:53:05
558	0	2	11:53:05
541	0	2	11:53:05
568	0	2	11:53:05
630	0	2	11:53:05
665	0	2	11:53:05
773	0	2	11:53:05
832	0	2	11:53:05
840	0	2	11:53:05
776	0	2	11:53:05
743	0	2	11:53:05
811	0	2	11:53:05
849	0	2	11:53:05
752	0	2	11:53:05
444	0	2	11:53:05
1053	0	2	11:53:05
517	0	2	11:53:05
549	0	2	11:53:05
1565	0	2	23:41:49
733	0	2	23:41:49
902	0	2	23:41:49
765	0	2	23:41:49
779	0	2	23:41:49
760	0	2	23:41:49
787	0	2	23:41:49
789	0	2	23:41:49
765	0	2	23:41:49
738	0	2	23:41:49
646	0	2	23:41:49
601	0	2	23:41:49
563	0	2	23:41:49
611	0	2	23:41:49
620	0	2	23:41:49
625	0	2	23:41:49
700	0	2	23:41:49
878	0	2	23:41:49
881	0	2	23:41:49
927	0	2	23:41:49
886	0	2	23:41:49
892	0	2	23:41:49
867	0	2	23:41:49
830	0	2	23:41:49
797	0	2	23:41:49
768	0	2	23:41:49
706	0	2	23:41:49
646	0	2	23:41:49
630	0	2	23:41:49
628	0	2	23:41:49
622	0	2	23:41:49
679	0	2	23:41:49
706	0	2	23:41:49
754	0	2	23:41:49
849	0	2	23:41:49
878	0	2	23:41:49
897	0	2	23:41:49
916	0	2	23:41:49
876	0	2	23:41:49
830	0	2	23:41:49
708	0	2	23:41:49
671	0	2	23:41:49
614	0	2	23:41:49
638	0	2	23:41:49
609	0	2	23:41:49
576	0	2	23:41:49
574	0	2	23:41:49
571	0	2	23:41:49
566	0	2	23:41:49
668	0	2	23:41:49
757	0	2	23:41:49
824	0	2	23:41:49
840	0	2	23:41:49
851	0	2	23:41:49
843	0	2	23:41:49
814	0	2	23:41:49
838	0	2	23:41:49
784	0	2	23:41:49
752	0	2	23:41:49
738	0	2	23:41:49
719	0	2	23:41:49
636	0	2	23:41:49
587	0	2	23:41:49
622	0	2	23:41:49
590	0	2	23:41:49
620	0	2	23:41:49
663	0	2	23:41:49
749	0	2	23:41:49
827	0	2	23:41:49
867	0	2	23:41:49
913	0	2	23:41:49
902	0	2	23:41:49
876	0	2	23:41:49
849	0	2	23:41:49
814	0	2	23:41:49
784	0	2	23:41:49
752	0	2	23:41:49
738	0	2	23:41:49
663	0	2	23:41:49
590	0	2	23:41:49
582	0	2	23:41:49
563	0	2	23:41:49
598	0	2	23:41:49
587	0	2	23:41:49
679	0	2	23:41:49
816	0	2	23:41:49
870	0	2	23:41:49
884	0	2	23:41:49
916	0	2	23:41:49
843	0	2	23:41:49
832	0	2	23:41:49
792	0	2	23:41:49
695	0	2	23:41:49
665	0	2	23:41:49
628	0	2	23:41:49
636	0	2	23:41:49
630	0	2	23:41:49
593	0	2	23:41:49
598	0	2	23:41:49
584	0	2	23:41:49
582	0	2	23:41:49
655	0	2	23:41:49
757	0	2	23:41:49
819	0	2	23:41:49
849	0	2	23:41:49
867	0	2	23:41:49
878	0	2	23:41:49
832	0	2	23:41:49
824	0	2	23:41:49
760	0	2	23:41:49
754	0	2	23:41:49
708	0	2	23:41:49
636	0	2	23:41:49
587	0	2	23:41:49
603	0	2	23:41:49
593	0	2	23:41:49
601	0	2	23:41:49
679	0	2	23:41:49
722	0	2	23:41:49
800	0	2	23:41:49
862	0	2	23:41:49
870	0	2	23:41:49
865	0	2	23:41:49
843	0	2	23:41:49
827	0	2	23:41:49
797	0	2	23:41:49
762	0	2	23:41:49
765	0	2	23:41:49
711	0	2	23:41:49
638	0	2	23:41:49
582	0	2	23:41:49
601	0	2	23:41:49
568	0	2	23:41:49
609	0	2	23:41:49
657	0	2	23:41:49
765	0	2	23:41:49
811	0	2	23:41:49
870	0	2	23:41:49
908	0	2	23:41:49
876	0	2	23:41:49
862	0	2	23:41:49
827	0	2	23:41:49
779	0	2	23:41:49
727	0	2	23:41:49
714	0	2	23:41:49
708	0	2	23:41:49
714	0	2	23:41:49
668	0	2	23:41:49
638	0	2	23:41:49
579	0	2	23:41:49
593	0	2	23:41:49
582	0	2	23:41:49
568	0	2	23:41:49
633	0	2	23:41:49
679	0	2	23:41:49
822	0	2	23:41:49
870	0	2	23:41:49
892	0	2	23:41:49
892	0	2	23:41:49
819	0	2	23:41:49
816	0	2	23:41:49
622	0	2	23:41:49
574	0	2	23:41:49
555	0	2	23:41:49
566	0	2	23:41:49
563	0	2	23:41:49
571	0	2	23:41:49
579	0	2	23:41:49
563	0	2	23:41:49
598	0	2	23:41:49
633	0	2	23:41:49
671	0	2	23:41:49
768	0	2	23:41:49
816	0	2	23:41:49
835	0	2	23:41:49
867	0	2	23:41:49
870	0	2	23:41:49
870	0	2	23:41:49
832	0	2	23:41:49
816	0	2	23:41:49
814	0	2	23:41:49
765	0	2	23:41:49
762	0	2	23:41:49
717	0	2	23:41:49
687	0	2	23:41:49
690	0	2	23:41:49
725	0	2	23:41:49
765	0	2	23:41:49
781	0	2	23:41:49
779	0	2	23:41:49
762	0	2	23:41:49
824	0	2	23:41:49
870	0	2	23:41:49
894	0	2	23:41:49
902	0	2	23:41:49
884	0	2	23:41:49
846	0	2	23:41:49
822	0	2	23:41:49
784	0	2	23:41:49
714	0	2	23:41:49
652	0	2	23:41:49
601	0	2	23:41:49
609	0	2	23:41:49
668	0	2	23:41:49
681	0	2	23:41:49
679	0	2	23:41:49
738	0	2	23:41:49
792	0	2	23:41:49
873	0	2	23:41:49
876	0	2	23:41:49
900	0	2	23:41:49
900	0	2	23:41:49
892	0	2	23:41:49
859	0	2	23:41:49
843	0	2	23:41:49
808	0	2	23:41:49
695	0	2	23:41:49
617	0	2	23:41:49
620	0	2	23:41:49
609	0	2	23:41:49
681	0	2	23:41:49
811	0	2	23:41:49
867	0	2	23:41:49
862	0	2	23:41:49
876	0	2	23:41:49
738	0	2	23:41:49
676	0	2	23:41:49
717	0	2	23:41:49
781	0	2	23:41:49
776	0	2	23:41:49
779	0	2	23:41:49
757	0	2	23:41:49
684	0	2	23:41:49
646	0	2	23:41:49
630	0	2	23:41:49
625	0	2	23:41:49
641	0	2	23:41:49
676	0	2	23:41:49
679	0	2	23:41:49
703	0	2	23:41:49
727	0	2	23:41:49
830	0	2	23:41:49
814	0	2	23:41:49
857	0	2	23:41:49
846	0	2	23:41:49
851	0	2	23:41:49
827	0	2	23:41:49
805	0	2	23:41:49
808	0	2	23:41:49
698	0	2	23:41:49
630	0	2	23:41:49
633	0	2	23:41:49
606	0	2	23:41:49
638	0	2	23:41:49
708	0	2	23:41:49
722	0	2	23:41:49
722	0	2	23:41:49
770	0	2	23:41:49
819	0	2	23:41:49
857	0	2	23:41:49
846	0	2	23:41:49
857	0	2	23:41:49
824	0	2	23:41:49
805	0	2	23:41:49
762	0	2	23:41:49
741	0	2	23:41:49
665	0	2	23:41:49
625	0	2	23:41:49
636	0	2	23:41:49
628	0	2	23:41:49
657	0	2	23:41:49
722	0	2	23:41:49
746	0	2	23:41:49
781	0	2	23:41:49
854	0	2	23:41:49
859	0	2	23:41:49
862	0	2	23:41:49
873	0	2	23:41:49
846	0	2	23:41:49
808	0	2	23:41:49
698	0	2	23:41:49
1051	0	2	23:41:49
595	0	2	23:41:49
571	0	2	23:41:49
555	0	2	23:41:49
595	0	2	23:41:49
566	0	2	23:41:49
595	0	2	23:41:49
630	0	2	23:41:49
741	0	2	23:41:49
773	0	2	23:41:49
797	0	2	23:41:49
824	0	2	23:41:49
787	0	2	23:41:49
800	0	2	23:41:49
668	0	2	23:41:49
681	0	2	23:41:49
657	0	2	23:41:49
638	0	2	23:41:49
673	0	2	23:41:49
636	0	2	23:41:49
603	0	2	23:41:49
671	0	2	23:41:49
708	0	2	23:41:49
725	0	2	23:41:49
754	0	2	23:41:49
822	0	2	23:41:49
862	0	2	23:41:49
905	0	2	23:41:49
867	0	2	23:41:49
832	0	2	23:41:49
816	0	2	23:41:49
773	0	2	23:41:49
781	0	2	23:41:49
743	0	2	23:41:49
727	0	2	23:41:49
714	0	2	23:41:49
673	0	2	23:41:49
609	0	2	23:41:49
609	0	2	23:41:49
636	0	2	23:41:49
625	0	2	23:41:49
