ibi	time	condition	order
994	2	12	5
962	2	12	5
983	2	12	5
911	2	12	5
935	2	12	5
859	2	12	5
819	2	12	5
725	2	12	5
695	2	12	5
703	2	12	5
714	2	12	5
770	2	12	5
854	2	12	5
884	2	12	5
1002	2	12	5
1032	2	12	5
994	2	12	5
967	2	12	5
902	2	12	5
824	2	12	5
819	2	12	5
733	2	12	5
703	2	12	5
695	2	12	5
714	2	12	5
711	2	12	5
743	2	12	5
878	2	12	5
1034	2	12	5
1048	2	12	5
1005	2	12	5
959	2	12	5
884	2	12	5
843	2	12	5
808	2	12	5
773	2	12	5
717	2	12	5
719	2	12	5
690	2	12	5
727	2	12	5
784	2	12	5
865	2	12	5
935	2	12	5
983	2	12	5
1061	2	12	5
1048	2	12	5
970	2	12	5
897	2	12	5
870	2	12	5
776	2	12	5
738	2	13	6
601	2	13	6
725	2	13	6
706	2	13	6
730	2	13	6
854	2	13	6
937	2	13	6
946	2	13	6
943	2	13	6
897	2	13	6
808	2	13	6
800	2	13	6
816	2	13	6
824	2	13	6
870	2	13	6
867	2	13	6
865	2	13	6
846	2	13	6
962	2	13	6
997	2	13	6
991	2	13	6
959	2	13	6
948	2	13	6
851	2	13	6
754	2	13	6
708	2	13	6
787	2	13	6
805	2	13	6
838	2	13	6
881	2	13	6
943	2	13	6
1018	2	13	6
1067	2	13	6
1037	2	13	6
1034	2	13	6
973	2	13	6
935	2	13	6
838	2	13	6
760	2	13	6
711	2	13	6
730	2	13	6
773	2	13	6
803	2	13	6
892	2	13	6
1010	2	13	6
1008	2	13	6
1029	2	13	6
970	2	13	6
959	2	13	6
916	2	13	6
900	2	13	6
795	2	13	6
711	2	13	6
692	2	13	6
717	2	13	6
762	2	13	6
819	2	13	6
908	2	13	6
986	2	13	6
1115	2	13	6
1123	2	13	6
1053	2	13	6
1026	2	13	6
935	2	13	6
876	2	13	6
768	2	13	6
722	2	13	6
698	2	13	6
700	2	13	6
741	2	13	6
800	2	13	6
851	2	13	6
900	2	13	6
1040	2	13	6
1142	2	13	6
1064	2	13	6
1018	2	13	6
989	2	13	6
946	2	13	6
784	2	13	6
703	2	13	6
757	2	13	6
741	2	13	6
789	2	13	6
873	2	13	6
994	2	13	6
1107	2	13	6
1145	2	13	6
1010	2	13	6
1021	2	13	6
975	2	13	6
854	2	13	6
765	2	13	6
757	2	13	6
757	2	13	6
808	2	13	6
838	2	13	6
916	2	13	6
954	2	13	6
1016	2	13	6
1070	2	13	6
1008	2	13	6
986	2	13	6
911	2	13	6
894	2	13	6
832	2	13	6
735	2	13	6
673	2	13	6
687	2	13	6
741	2	13	6
779	2	13	6
862	2	13	6
908	2	13	6
1024	2	13	6
1040	2	13	6
991	2	13	6
1005	2	13	6
932	2	13	6
924	2	13	6
876	2	13	6
800	2	13	6
719	2	13	6
727	2	13	6
749	2	13	6
846	2	13	6
870	2	13	6
986	2	13	6
1051	2	13	6
1018	2	13	6
991	2	13	6
975	2	13	6
943	2	13	6
892	2	13	6
781	2	13	6
741	2	13	6
730	2	13	6
752	2	13	6
792	2	13	6
822	2	13	6
870	2	13	6
973	2	13	6
1034	2	13	6
1051	2	13	6
967	2	13	6
959	2	13	6
884	2	13	6
840	2	13	6
781	2	13	6
719	2	13	6
687	2	13	6
741	2	13	6
768	2	13	6
814	2	13	6
867	2	13	6
983	2	13	6
991	2	13	6
1002	2	13	6
997	2	13	6
943	2	13	6
905	2	13	6
876	2	13	6
865	2	13	6
768	2	13	6
719	2	13	6
722	2	13	6
711	2	13	6
762	2	13	6
797	2	13	6
1123	2	13	6
1029	2	13	6
1096	2	13	6
1118	2	13	6
1078	2	13	6
1053	2	13	6
986	2	13	6
835	2	13	6
714	2	13	6
768	2	13	6
795	2	13	6
859	2	13	6
902	2	13	6
881	2	13	6
948	2	13	6
943	2	13	6
1018	2	13	6
1005	2	13	6
1002	2	13	6
932	2	13	6
940	2	13	6
808	2	13	6
722	2	13	6
730	2	13	6
752	2	13	6
770	2	13	6
808	2	13	6
851	2	13	6
878	2	13	6
997	2	13	6
1010	2	13	6
978	2	13	6
929	2	13	6
859	2	13	6
808	2	13	6
722	2	13	6
625	2	13	6
695	2	13	6
641	2	13	6
690	2	13	6
746	2	13	6
805	2	13	6
859	2	13	6
948	2	13	6
1040	2	13	6
954	2	13	6
937	2	13	6
886	2	13	6
889	2	13	6
878	2	13	6
827	2	13	6
717	2	13	6
671	2	13	6
690	2	13	6
752	2	13	6
760	2	13	6
800	2	13	6
824	2	13	6
916	2	13	6
1002	2	13	6
927	2	13	6
932	2	13	6
911	2	13	6
867	2	13	6
873	2	13	6
741	2	13	6
708	2	13	6
714	2	13	6
690	2	13	6
719	2	13	6
760	2	13	6
827	2	13	6
876	2	13	6
997	2	13	6
997	2	13	6
997	2	13	6
973	2	13	6
943	2	13	6
916	2	13	6
905	2	13	6
797	2	13	6
730	2	13	6
708	2	13	6
690	2	13	6
730	2	13	6
730	2	13	6
781	2	13	6
973	2	13	6
1021	2	13	6
1005	2	13	6
1010	2	13	6
959	2	13	6
927	2	13	6
851	2	13	6
725	2	13	6
727	2	13	6
692	2	13	6
714	2	13	6
738	2	13	6
814	2	13	6
846	2	13	6
940	2	13	6
1029	2	13	6
1070	2	13	6
1005	2	13	6
937	2	13	6
932	2	13	6
884	2	13	6
789	2	13	6
733	2	13	6
714	2	13	6
773	2	13	6
795	2	13	6
832	2	13	6
867	2	13	6
916	2	13	6
970	2	13	6
948	2	13	6
902	2	13	6
873	2	13	6
822	2	13	6
797	2	13	6
741	2	13	6
717	2	13	6
703	2	13	6
762	2	13	6
722	2	13	6
789	2	13	6
827	2	13	6
876	2	13	6
854	2	13	6
935	2	13	6
940	2	13	6
929	2	13	6
886	2	13	6
843	2	13	6
876	2	13	6
827	2	13	6
730	2	13	6
684	2	13	6
708	2	13	6
708	2	13	6
741	2	13	6
838	2	13	6
876	2	13	6
975	2	13	6
981	2	13	6
937	2	13	6
916	2	13	6
894	2	13	6
889	2	13	6
878	2	13	6
830	2	13	6
733	2	13	6
735	2	13	6
714	2	13	6
746	2	13	6
781	2	13	6
849	2	13	6
911	2	13	6
986	2	13	6
948	2	13	6
929	2	13	6
902	2	13	6
905	2	13	6
876	2	13	6
870	2	13	6
803	2	13	6
727	2	13	6
690	2	13	6
703	2	13	6
741	2	13	6
762	2	13	6
835	2	13	6
878	2	13	6
956	2	13	6
948	2	13	6
927	2	13	6
908	2	13	6
908	2	13	6
784	3	baseline	1
867	3	baseline	1
937	3	baseline	1
932	3	baseline	1
881	3	baseline	1
776	3	baseline	1
762	3	baseline	1
800	3	baseline	1
851	3	baseline	1
970	3	baseline	1
1053	3	baseline	1
1056	3	baseline	1
1005	3	baseline	1
967	3	baseline	1
805	3	baseline	1
752	3	baseline	1
819	3	baseline	1
894	3	baseline	1
1045	3	baseline	1
1078	3	baseline	1
1043	3	baseline	1
975	3	baseline	1
862	3	baseline	1
803	3	baseline	1
824	3	baseline	1
865	3	baseline	1
921	3	baseline	1
916	3	baseline	1
929	3	baseline	1
1005	3	baseline	1
1059	3	baseline	1
1021	3	baseline	1
951	3	baseline	1
935	3	baseline	1
894	3	baseline	1
722	3	baseline	1
735	3	baseline	1
684	3	baseline	1
754	3	baseline	1
830	3	baseline	1
881	3	baseline	1
1002	3	baseline	1
1096	3	baseline	1
1129	3	baseline	1
1045	3	baseline	1
997	3	baseline	1
973	3	baseline	1
781	3	baseline	1
776	3	baseline	1
770	3	baseline	1
776	3	baseline	1
765	3	baseline	1
873	3	baseline	1
1075	3	baseline	1
1070	3	baseline	1
1029	3	baseline	1
962	3	baseline	1
919	3	baseline	1
921	3	baseline	1
803	3	baseline	1
714	3	baseline	1
695	3	baseline	1
741	3	baseline	1
797	3	baseline	1
819	3	baseline	1
840	3	baseline	1
1309	3	baseline	1
1150	3	baseline	1
1061	3	baseline	1
1032	3	baseline	1
1018	3	baseline	1
1010	3	baseline	1
970	3	baseline	1
932	3	baseline	1
749	3	baseline	1
698	3	baseline	1
679	3	baseline	1
727	3	baseline	1
838	3	baseline	1
959	3	baseline	1
1051	3	baseline	1
1121	3	baseline	1
1059	3	baseline	1
1034	3	baseline	1
921	3	baseline	1
1070	3	baseline	1
956	3	baseline	1
762	3	baseline	1
687	3	baseline	1
684	3	baseline	1
706	3	baseline	1
741	3	baseline	1
849	3	baseline	1
997	3	baseline	1
994	3	baseline	1
1016	3	baseline	1
1059	3	baseline	1
989	3	baseline	1
994	3	baseline	1
962	3	baseline	1
921	3	baseline	1
784	3	baseline	1
698	3	baseline	1
633	3	baseline	1
644	3	baseline	1
722	3	baseline	1
805	3	baseline	1
962	3	baseline	1
1067	3	baseline	1
981	3	baseline	1
983	3	baseline	1
999	3	baseline	1
983	3	baseline	1
935	3	baseline	1
946	3	baseline	1
892	3	baseline	1
743	3	baseline	1
725	3	baseline	1
735	3	baseline	1
789	3	baseline	1
835	3	baseline	1
870	3	baseline	1
924	3	baseline	1
954	3	baseline	1
1021	3	baseline	1
1040	3	baseline	1
1032	3	baseline	1
1018	3	baseline	1
954	3	baseline	1
916	3	baseline	1
921	3	baseline	1
770	3	baseline	1
722	3	baseline	1
743	3	baseline	1
822	3	baseline	1
854	3	baseline	1
870	3	baseline	1
908	3	baseline	1
973	3	baseline	1
994	3	baseline	1
964	3	baseline	1
991	3	baseline	1
983	3	baseline	1
959	3	baseline	1
911	3	baseline	1
886	3	baseline	1
733	3	baseline	1
698	3	baseline	1
655	3	baseline	1
687	3	baseline	1
1048	3	baseline	1
1242	3	baseline	1
1237	3	baseline	1
1140	3	baseline	1
1113	3	baseline	1
1053	3	baseline	1
973	3	baseline	1
760	3	baseline	1
687	3	baseline	1
644	3	baseline	1
754	3	baseline	1
1037	3	baseline	1
1153	3	baseline	1
1153	3	baseline	1
1070	3	baseline	1
1024	3	baseline	1
997	3	baseline	1
991	3	baseline	1
940	3	baseline	1
779	3	baseline	1
719	3	baseline	1
722	3	baseline	1
711	3	baseline	1
805	3	baseline	1
1029	3	baseline	1
1034	3	baseline	1
1043	3	baseline	1
1070	3	baseline	1
1034	3	baseline	1
1008	3	baseline	1
973	3	baseline	1
967	3	baseline	1
838	3	baseline	1
749	3	baseline	1
741	3	baseline	1
730	3	baseline	1
846	3	baseline	1
967	3	baseline	1
1018	3	baseline	1
1053	3	baseline	1
1040	3	baseline	1
991	3	baseline	1
973	3	baseline	1
983	3	baseline	1
973	3	baseline	1
967	3	baseline	1
800	3	baseline	1
733	3	baseline	1
719	3	baseline	1
727	3	baseline	1
908	3	baseline	1
1032	3	baseline	1
1153	3	baseline	1
1091	3	baseline	1
1072	3	baseline	1
1067	3	baseline	1
1002	3	baseline	1
935	3	baseline	1
892	3	baseline	1
792	3	baseline	1
700	3	baseline	1
676	3	baseline	1
679	3	baseline	1
692	3	baseline	1
789	3	baseline	1
1293	3	baseline	1
1258	3	baseline	1
1091	3	baseline	1
1115	3	baseline	1
1067	3	baseline	1
999	3	baseline	1
876	3	baseline	1
730	3	baseline	1
692	3	baseline	1
695	3	baseline	1
722	3	baseline	1
908	3	baseline	1
994	3	baseline	1
1070	3	baseline	1
1080	3	baseline	1
1032	3	baseline	1
1002	3	baseline	1
954	3	baseline	1
929	3	baseline	1
851	3	baseline	1
733	3	baseline	1
668	3	baseline	1
628	3	baseline	1
660	3	baseline	1
725	3	baseline	1
862	3	baseline	1
1072	3	baseline	1
1056	3	baseline	1
973	3	baseline	1
929	3	baseline	1
927	3	baseline	1
1010	3	baseline	1
1010	3	baseline	1
989	3	baseline	1
805	3	baseline	1
787	3	baseline	1
811	3	baseline	1
859	3	baseline	1
876	3	baseline	1
908	3	baseline	1
943	3	baseline	1
819	3	baseline	1
881	3	baseline	1
905	3	baseline	1
1008	3	baseline	1
1013	3	baseline	1
997	3	baseline	1
986	3	baseline	1
978	3	baseline	1
956	3	baseline	1
951	3	baseline	1
784	3	baseline	1
741	3	baseline	1
717	3	baseline	1
765	3	baseline	1
824	3	baseline	1
886	3	baseline	1
913	3	baseline	1
967	3	baseline	1
927	3	baseline	1
956	3	baseline	1
943	3	baseline	1
924	3	baseline	1
894	3	baseline	1
846	3	baseline	1
846	3	baseline	1
776	3	baseline	1
719	3	baseline	1
692	3	baseline	1
714	3	baseline	1
792	3	baseline	1
886	3	baseline	1
878	3	baseline	1
897	3	baseline	1
916	3	baseline	1
884	3	baseline	1
832	3	baseline	1
765	3	baseline	1
768	3	baseline	1
738	3	baseline	1
803	3	baseline	1
819	3	baseline	1
727	3	baseline	1
700	3	baseline	1
700	3	baseline	1
725	3	baseline	1
795	3	baseline	1
819	3	baseline	1
843	3	baseline	1
797	3	baseline	1
770	3	baseline	1
1021	3	baseline	1
1008	3	baseline	1
994	3	baseline	1
991	3	baseline	1
989	3	baseline	1
946	3	baseline	1
902	3	baseline	1
876	3	baseline	1
881	3	baseline	1
884	3	baseline	1
797	3	baseline	1
719	3	baseline	1
722	3	baseline	1
757	3	baseline	1
797	3	baseline	1
816	3	baseline	1
857	3	baseline	1
843	3	baseline	1
911	3	baseline	1
959	3	baseline	1
948	3	baseline	1
919	3	baseline	1
919	3	baseline	1
886	3	baseline	1
862	3	baseline	1
840	3	baseline	1
819	3	baseline	1
735	3	baseline	1
646	3	baseline	1
657	3	baseline	1
690	3	baseline	1
770	3	baseline	1
843	3	baseline	1
795	3	11	2
835	3	11	2
752	3	11	2
827	3	11	2
870	3	11	2
916	3	11	2
900	3	11	2
905	3	11	2
797	3	11	2
660	3	11	2
684	3	11	2
827	3	11	2
948	3	11	2
1253	3	11	2
1169	3	11	2
1212	3	11	2
1134	3	11	2
1040	3	11	2
986	3	11	2
816	3	11	2
741	3	11	2
711	3	11	2
811	3	11	2
962	3	11	2
927	3	11	2
517	3	11	2
606	3	11	2
1075	3	11	2
1061	3	11	2
1013	3	11	2
956	3	11	2
857	3	11	2
725	3	11	2
717	3	11	2
741	3	11	2
889	3	11	2
951	3	11	2
994	3	11	2
1005	3	11	2
1032	3	11	2
1018	3	11	2
997	3	11	2
854	3	11	2
722	3	11	2
676	3	11	2
652	3	11	2
681	3	11	2
687	3	11	2
954	3	11	2
954	3	11	2
975	3	11	2
1037	3	11	2
1043	3	11	2
1021	3	11	2
986	3	11	2
886	3	11	2
789	3	11	2
792	3	11	2
789	3	11	2
808	3	11	2
781	3	11	2
733	3	11	2
787	3	11	2
919	3	11	2
1010	3	11	2
1002	3	11	2
983	3	11	2
816	3	11	2
792	3	11	2
803	3	11	2
800	3	11	2
816	3	11	2
838	3	11	2
857	3	11	2
830	3	11	2
851	3	11	2
892	3	11	2
876	3	11	2
846	3	11	2
840	3	11	2
722	3	11	2
719	3	11	2
698	3	11	2
773	3	11	2
792	3	11	2
940	3	11	2
886	3	11	2
946	3	11	2
981	3	11	2
986	3	11	2
986	3	11	2
956	3	11	2
911	3	11	2
792	3	11	2
840	3	11	2
824	3	11	2
849	3	11	2
873	3	11	2
865	3	11	2
878	3	11	2
884	3	11	2
889	3	11	2
870	3	11	2
846	3	11	2
760	3	11	2
722	3	11	2
671	3	11	2
646	3	11	2
681	3	11	2
719	3	11	2
779	3	11	2
749	3	11	2
927	3	11	2
1043	3	11	2
1096	3	11	2
1018	3	11	2
943	3	11	2
846	3	11	2
681	3	11	2
703	3	11	2
760	3	11	2
886	3	11	2
935	3	11	2
946	3	11	2
981	3	11	2
989	3	11	2
975	3	11	2
935	3	11	2
916	3	11	2
800	3	11	2
727	3	11	2
714	3	11	2
708	3	11	2
789	3	11	2
905	3	11	2
865	3	11	2
865	3	11	2
913	3	11	2
924	3	11	2
857	3	11	2
924	3	11	2
876	3	11	2
757	3	11	2
700	3	11	2
762	3	11	2
760	3	11	2
859	3	11	2
889	3	11	2
803	3	11	2
892	3	11	2
937	3	11	2
973	3	11	2
951	3	11	2
924	3	11	2
822	3	11	2
727	3	11	2
733	3	11	2
784	3	11	2
811	3	11	2
873	3	11	2
884	3	11	2
824	3	11	2
886	3	11	2
884	3	11	2
870	3	11	2
900	3	11	2
838	3	11	2
695	3	11	2
690	3	11	2
706	3	11	2
770	3	11	2
733	3	11	2
735	3	11	2
846	3	11	2
867	3	11	2
962	3	11	2
994	3	11	2
935	3	11	2
894	3	11	2
800	3	11	2
725	3	11	2
708	3	11	2
692	3	11	2
822	3	11	2
862	3	11	2
878	3	11	2
816	3	11	2
827	3	11	2
822	3	11	2
827	3	11	2
827	3	11	2
808	3	11	2
754	3	11	2
663	3	11	2
668	3	11	2
646	3	11	2
711	3	11	2
781	3	11	2
733	3	11	2
797	3	11	2
703	3	11	2
671	3	11	2
663	3	11	2
773	3	11	2
835	3	11	2
846	3	11	2
733	3	11	2
673	3	11	2
668	3	11	2
698	3	11	2
808	3	11	2
870	3	11	2
889	3	11	2
927	3	11	2
970	3	11	2
937	3	11	2
948	3	11	2
900	3	11	2
946	3	11	2
851	3	11	2
711	3	11	2
717	3	11	2
757	3	11	2
824	3	11	2
892	3	11	2
1142	3	11	2
1210	3	11	2
1086	3	11	2
1059	3	11	2
975	3	11	2
854	3	11	2
733	3	11	2
730	3	11	2
956	3	11	2
1032	3	11	2
1048	3	11	2
1040	3	11	2
1026	3	11	2
1024	3	11	2
983	3	11	2
884	3	11	2
859	3	11	2
719	3	11	2
673	3	11	2
792	3	11	2
773	3	11	2
851	3	11	2
964	3	11	2
1140	3	11	2
911	3	11	2
1008	3	11	2
932	3	11	2
878	3	11	2
830	3	11	2
730	3	11	2
695	3	11	2
684	3	11	2
757	3	11	2
773	3	11	2
889	3	11	2
948	3	11	2
1016	3	11	2
975	3	11	2
948	3	11	2
927	3	11	2
929	3	11	2
768	3	11	2
727	3	11	2
714	3	11	2
754	3	11	2
752	3	11	2
835	3	11	2
1008	3	11	2
1059	3	11	2
1016	3	11	2
967	3	11	2
892	3	11	2
835	3	11	2
733	3	11	2
687	3	11	2
700	3	11	2
727	3	11	2
789	3	11	2
878	3	11	2
919	3	11	2
981	3	11	2
962	3	11	2
927	3	11	2
935	3	11	2
905	3	11	2
765	3	11	2
717	3	11	2
673	3	11	2
679	3	11	2
789	3	11	2
854	3	11	2
908	3	11	2
959	3	11	2
937	3	11	2
927	3	11	2
916	3	11	2
919	3	11	2
905	3	11	2
878	3	11	2
695	3	11	2
714	3	11	2
730	3	11	2
630	3	11	2
665	3	11	2
787	3	11	2
746	3	11	2
714	3	11	2
959	3	11	2
983	3	11	2
937	3	11	2
902	3	11	2
784	3	11	2
765	3	11	2
795	3	11	2
881	3	11	2
954	3	11	2
999	3	11	2
1045	3	11	2
1067	3	11	2
997	3	11	2
975	3	11	2
978	3	11	2
902	3	11	2
838	3	11	2
741	3	11	2
652	3	11	2
663	3	11	2
655	3	11	2
660	3	11	2
706	3	11	2
781	3	11	2
822	3	11	2
886	3	11	2
902	3	11	2
932	3	11	2
897	3	11	2
921	3	11	2
897	3	11	2
738	3	11	2
676	3	11	2
692	3	11	2
681	3	11	2
741	3	11	2
830	3	11	2
967	3	11	2
929	3	11	2
946	3	11	2
924	3	11	2
881	3	11	2
840	3	11	2
840	3	11	2
706	3	12	3
703	3	12	3
743	3	12	3
733	3	12	3
673	3	12	3
757	3	12	3
822	3	12	3
854	3	12	3
859	3	12	3
814	3	12	3
725	3	12	3
725	3	12	3
717	3	12	3
727	3	12	3
770	3	12	3
870	3	12	3
859	3	12	3
943	3	12	3
1029	3	12	3
1032	3	12	3
1013	3	12	3
967	3	12	3
943	3	12	3
884	3	12	3
711	3	12	3
673	3	12	3
665	3	12	3
681	3	12	3
671	3	12	3
859	3	12	3
857	3	12	3
620	3	12	3
1261	3	12	3
1212	3	12	3
1142	3	12	3
1102	3	12	3
1026	3	12	3
851	3	12	3
684	3	12	3
679	3	12	3
636	3	12	3
717	3	12	3
978	3	12	3
1053	3	12	3
1107	3	12	3
1088	3	12	3
1043	3	12	3
1040	3	12	3
997	3	12	3
951	3	12	3
889	3	12	3
760	3	12	3
717	3	12	3
711	3	12	3
765	3	12	3
846	3	12	3
900	3	12	3
946	3	12	3
1048	3	12	3
1056	3	12	3
1021	3	12	3
962	3	12	3
905	3	12	3
862	3	12	3
792	3	12	3
746	3	12	3
663	3	12	3
673	3	12	3
722	3	12	3
865	3	12	3
975	3	12	3
1010	3	12	3
989	3	12	3
1029	3	12	3
946	3	12	3
902	3	12	3
870	3	12	3
792	3	12	3
684	3	12	3
752	3	12	3
727	3	12	3
690	3	12	3
690	3	12	3
752	3	12	3
787	3	12	3
765	3	12	3
781	3	12	3
870	3	12	3
897	3	12	3
892	3	12	3
886	3	12	3
927	3	12	3
902	3	12	3
886	3	12	3
908	3	12	3
735	3	12	3
725	3	12	3
717	3	12	3
741	3	12	3
824	3	12	3
835	3	12	3
822	3	12	3
970	3	12	3
999	3	12	3
935	3	12	3
940	3	12	3
921	3	12	3
889	3	12	3
873	3	12	3
754	3	12	3
741	3	12	3
687	3	12	3
779	3	12	3
795	3	12	3
840	3	12	3
854	3	12	3
894	3	12	3
991	3	12	3
905	3	12	3
867	3	12	3
884	3	12	3
876	3	12	3
886	3	12	3
733	3	12	3
684	3	12	3
673	3	12	3
668	3	12	3
700	3	12	3
814	3	12	3
1304	3	12	3
1118	3	12	3
1115	3	12	3
1070	3	12	3
1043	3	12	3
1010	3	12	3
921	3	12	3
773	3	12	3
717	3	12	3
671	3	12	3
714	3	12	3
743	3	12	3
846	3	12	3
921	3	12	3
946	3	12	3
900	3	12	3
964	3	12	3
951	3	12	3
892	3	12	3
840	3	12	3
776	3	12	3
727	3	12	3
684	3	12	3
679	3	12	3
598	3	12	3
649	3	12	3
657	3	12	3
803	3	12	3
870	3	12	3
954	3	12	3
905	3	12	3
929	3	12	3
956	3	12	3
964	3	12	3
946	3	12	3
937	3	12	3
927	3	12	3
849	3	12	3
730	3	12	3
665	3	12	3
671	3	12	3
630	3	12	3
676	3	12	3
870	3	12	3
954	3	12	3
684	3	12	3
1280	3	12	3
1167	3	12	3
1183	3	12	3
1126	3	12	3
1045	3	12	3
924	3	12	3
803	3	12	3
816	3	12	3
878	3	12	3
900	3	12	3
959	3	12	3
1064	3	12	3
1083	3	12	3
1053	3	12	3
1005	3	12	3
975	3	12	3
937	3	12	3
911	3	12	3
768	3	12	3
690	3	12	3
717	3	12	3
722	3	12	3
811	3	12	3
884	3	12	3
1034	3	12	3
897	3	12	3
986	3	12	3
981	3	12	3
951	3	12	3
889	3	12	3
884	3	12	3
905	3	12	3
741	3	12	3
714	3	12	3
698	3	12	3
743	3	12	3
862	3	12	3
948	3	12	3
935	3	12	3
973	3	12	3
997	3	12	3
1013	3	12	3
951	3	12	3
935	3	12	3
913	3	12	3
873	3	12	3
762	3	12	3
738	3	12	3
725	3	12	3
808	3	12	3
946	3	12	3
1037	3	12	3
1013	3	12	3
967	3	12	3
946	3	12	3
894	3	12	3
854	3	12	3
862	3	12	3
797	3	12	3
822	3	12	3
725	3	12	3
700	3	12	3
706	3	12	3
692	3	12	3
770	3	12	3
859	3	12	3
902	3	12	3
946	3	12	3
940	3	12	3
900	3	12	3
886	3	12	3
814	3	12	3
768	3	12	3
760	3	12	3
757	3	12	3
762	3	12	3
665	3	12	3
717	3	12	3
706	3	12	3
830	3	12	3
886	3	12	3
911	3	12	3
1002	3	12	3
964	3	12	3
978	3	12	3
970	3	12	3
951	3	12	3
886	3	12	3
854	3	12	3
835	3	12	3
757	3	12	3
700	3	12	3
741	3	12	3
805	3	12	3
913	3	12	3
924	3	12	3
921	3	12	3
859	3	12	3
822	3	12	3
884	3	12	3
843	3	12	3
816	3	12	3
773	3	12	3
730	3	12	3
735	3	12	3
657	3	12	3
638	3	12	3
633	3	12	3
625	3	12	3
630	3	12	3
781	3	12	3
757	3	12	3
738	3	12	3
746	3	12	3
717	3	12	3
919	3	12	3
897	3	12	3
902	3	12	3
975	3	12	3
964	3	12	3
797	3	12	3
719	3	12	3
690	3	12	3
649	3	12	3
641	3	12	3
851	3	12	3
994	3	12	3
948	3	12	3
900	3	12	3
951	3	12	3
981	3	12	3
940	3	12	3
937	3	12	3
900	3	12	3
894	3	12	3
765	3	12	3
781	3	12	3
784	3	12	3
840	3	12	3
857	3	12	3
894	3	12	3
924	3	12	3
919	3	12	3
954	3	12	3
956	3	12	3
948	3	12	3
902	3	12	3
897	3	12	3
854	3	12	3
733	3	12	3
703	3	12	3
752	3	12	3
800	3	12	3
660	3	12	3
781	3	12	3
843	3	12	3
827	3	12	3
849	3	12	3
913	3	12	3
913	3	12	3
878	3	12	3
894	3	12	3
849	3	12	3
811	3	12	3
719	3	12	3
622	3	12	3
681	3	12	3
681	3	12	3
738	3	12	3
816	3	12	3
913	3	12	3
948	3	12	3
991	3	12	3
1005	3	12	3
905	3	12	3
865	3	12	3
827	3	12	3
819	3	12	3
822	3	12	3
773	3	12	3
655	3	10	4
641	3	10	4
668	3	10	4
757	3	10	4
770	3	10	4
803	3	10	4
797	3	10	4
787	3	10	4
787	3	10	4
808	3	10	4
695	3	10	4
665	3	10	4
660	3	10	4
641	3	10	4
681	3	10	4
741	3	10	4
722	3	10	4
776	3	10	4
870	3	10	4
921	3	10	4
878	3	10	4
865	3	10	4
865	3	10	4
770	3	10	4
695	3	10	4
703	3	10	4
679	3	10	4
727	3	10	4
784	3	10	4
857	3	10	4
935	3	10	4
951	3	10	4
981	3	10	4
946	3	10	4
962	3	10	4
970	3	10	4
824	3	10	4
733	3	10	4
762	3	10	4
797	3	10	4
876	3	10	4
932	3	10	4
946	3	10	4
964	3	10	4
967	3	10	4
940	3	10	4
946	3	10	4
905	3	10	4
811	3	10	4
746	3	10	4
708	3	10	4
687	3	10	4
781	3	10	4
956	3	10	4
964	3	10	4
1013	3	10	4
1051	3	10	4
1067	3	10	4
964	3	10	4
935	3	10	4
787	3	10	4
665	3	10	4
663	3	10	4
698	3	10	4
714	3	10	4
762	3	10	4
862	3	10	4
962	3	10	4
967	3	10	4
1005	3	10	4
1005	3	10	4
973	3	10	4
873	3	10	4
789	3	10	4
757	3	10	4
797	3	10	4
811	3	10	4
862	3	10	4
865	3	10	4
964	3	10	4
964	3	10	4
943	3	10	4
932	3	10	4
900	3	10	4
805	3	10	4
711	3	10	4
719	3	10	4
692	3	10	4
695	3	10	4
760	3	10	4
808	3	10	4
789	3	10	4
816	3	10	4
921	3	10	4
1061	3	10	4
1051	3	10	4
997	3	10	4
814	3	10	4
743	3	10	4
789	3	10	4
808	3	10	4
846	3	10	4
897	3	10	4
956	3	10	4
989	3	10	4
959	3	10	4
937	3	10	4
921	3	10	4
905	3	10	4
768	3	10	4
714	3	10	4
700	3	10	4
757	3	10	4
865	3	10	4
892	3	10	4
946	3	10	4
946	3	10	4
927	3	10	4
911	3	10	4
881	3	10	4
865	3	10	4
722	3	10	4
717	3	10	4
690	3	10	4
725	3	10	4
819	3	10	4
927	3	10	4
978	3	10	4
964	3	10	4
911	3	10	4
897	3	10	4
902	3	10	4
886	3	10	4
846	3	10	4
714	3	10	4
727	3	10	4
757	3	10	4
789	3	10	4
859	3	10	4
886	3	10	4
913	3	10	4
919	3	10	4
881	3	10	4
867	3	10	4
870	3	10	4
816	3	10	4
714	3	10	4
700	3	10	4
673	3	10	4
684	3	10	4
776	3	10	4
840	3	10	4
935	3	10	4
948	3	10	4
862	3	10	4
822	3	10	4
787	3	10	4
827	3	10	4
849	3	10	4
770	3	10	4
684	3	10	4
676	3	10	4
760	3	10	4
814	3	10	4
832	3	10	4
843	3	10	4
870	3	10	4
900	3	10	4
897	3	10	4
881	3	10	4
851	3	10	4
865	3	10	4
749	3	10	4
657	3	10	4
676	3	10	4
638	3	10	4
784	3	10	4
851	3	10	4
919	3	10	4
803	3	10	4
735	3	10	4
698	3	10	4
673	3	10	4
878	3	10	4
1037	3	10	4
859	3	10	4
703	3	10	4
717	3	10	4
851	3	10	4
