IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
663	0	2	10:50:15
641	0	2	10:50:15
676	0	2	10:50:15
625	0	2	10:50:15
620	0	2	10:50:15
649	0	2	10:50:15
625	0	2	10:50:15
630	0	2	10:50:15
660	0	2	10:50:15
681	0	2	10:50:15
706	0	2	10:50:15
776	0	2	10:50:15
784	0	2	10:50:15
795	0	2	10:50:15
779	0	2	10:50:15
773	0	2	10:50:15
762	0	2	10:50:15
730	0	2	10:50:15
687	0	2	10:50:15
706	0	2	10:50:15
638	0	2	10:50:15
622	0	2	10:50:15
630	0	2	10:50:15
620	0	2	10:50:15
593	0	2	10:50:15
625	0	2	10:50:15
614	0	2	10:50:15
614	0	2	10:50:15
655	0	2	10:50:15
679	0	2	10:50:15
749	0	2	10:50:15
733	0	2	10:50:15
738	0	2	10:50:15
730	0	2	10:50:15
690	0	2	10:50:15
684	0	2	10:50:15
641	0	2	10:50:15
622	0	2	10:50:15
625	0	2	10:50:15
620	0	2	10:50:15
620	0	2	10:50:15
641	0	2	10:50:15
609	0	2	10:50:15
714	0	2	10:50:15
822	0	2	10:50:15
811	0	2	10:50:15
835	0	2	10:50:15
811	0	2	10:50:15
803	0	2	10:50:15
787	0	2	10:50:15
792	0	2	10:50:15
738	0	2	10:50:15
727	0	2	10:50:15
708	0	2	10:50:15
692	0	2	10:50:15
663	0	2	10:50:15
638	0	2	10:50:15
657	0	2	10:50:15
649	0	2	10:50:15
657	0	2	10:50:15
695	0	2	10:50:15
700	0	2	10:50:15
757	0	2	10:50:15
773	0	2	10:50:15
797	0	2	10:50:15
757	0	2	10:50:15
762	0	2	10:50:15
717	0	2	10:50:15
719	0	2	10:50:15
687	0	2	10:50:15
649	0	2	10:50:15
646	0	2	10:50:15
641	0	2	10:50:15
622	0	2	10:50:15
655	0	2	10:50:15
655	0	2	10:50:15
676	0	2	10:50:15
700	0	2	10:50:15
725	0	2	10:50:15
676	0	2	10:50:15
681	0	2	10:50:15
657	0	2	10:50:15
646	0	2	10:50:15
598	0	2	10:50:15
663	0	2	10:50:15
587	0	2	10:50:15
606	0	2	10:50:15
603	0	2	10:50:15
601	0	2	10:50:15
614	0	2	10:50:15
593	0	2	10:50:15
628	0	2	10:50:15
657	0	2	10:50:15
636	0	2	10:50:15
668	0	2	10:50:15
681	0	2	10:50:15
657	0	2	10:50:15
652	0	2	10:50:15
681	0	2	10:50:15
649	0	2	10:50:15
663	0	2	10:50:15
668	0	2	10:50:15
671	0	2	10:50:15
649	0	2	10:50:15
663	0	2	10:50:15
644	0	2	10:50:15
625	0	2	10:50:15
646	0	2	10:50:15
636	0	2	10:50:15
646	0	2	10:50:15
687	0	2	10:50:15
700	0	2	10:50:15
700	0	2	10:50:15
714	0	2	10:50:15
711	0	2	10:50:15
695	0	2	10:50:15
671	0	2	10:50:15
708	0	2	10:50:15
668	0	2	10:50:15
665	0	2	10:50:15
681	0	2	10:50:15
665	0	2	10:50:15
657	0	2	10:50:15
687	0	2	10:50:15
690	0	2	10:50:15
681	0	2	10:50:15
746	0	2	10:50:15
752	0	2	10:50:15
735	0	2	10:50:15
708	0	2	10:50:15
711	0	2	10:50:15
679	0	2	10:50:15
690	0	2	10:50:15
633	0	2	10:50:15
646	0	2	10:50:15
595	0	2	10:50:15
603	0	2	10:50:15
636	0	2	10:50:15
574	0	2	10:50:15
690	0	2	10:50:15
657	0	2	10:50:15
695	0	2	10:50:15
698	0	2	10:50:15
687	0	2	10:50:15
695	0	2	10:50:15
646	0	2	10:50:15
681	0	2	10:50:15
660	0	2	10:50:15
646	0	2	10:50:15
668	0	2	10:50:15
641	0	2	10:50:15
622	0	2	10:50:15
652	0	2	10:50:15
630	0	2	10:50:15
620	0	2	10:50:15
641	0	2	10:50:15
628	0	2	10:50:15
622	0	2	10:50:15
668	0	2	10:50:15
644	0	2	10:50:15
646	0	2	10:50:15
644	0	2	10:50:15
628	0	2	10:50:15
630	0	2	10:50:15
630	0	2	10:50:15
622	0	2	10:50:15
646	0	2	10:50:15
625	0	2	10:50:15
620	0	2	10:50:15
633	0	2	10:50:15
628	0	2	10:50:15
620	0	2	10:50:15
652	0	2	10:50:15
644	0	2	10:50:15
649	0	2	10:50:15
668	0	2	10:50:15
679	0	2	10:50:15
690	0	2	10:50:15
762	0	2	10:50:15
811	0	2	10:50:15
835	0	2	10:50:15
808	0	2	10:50:15
789	0	2	10:50:15
765	0	2	10:50:15
762	0	2	10:50:15
714	0	2	10:50:15
706	0	2	10:50:15
687	0	2	10:50:15
681	0	2	10:50:15
676	0	2	10:50:15
679	0	2	10:50:15
706	0	2	10:50:15
708	0	2	10:50:15
695	0	2	10:50:15
762	0	2	10:50:15
776	0	2	10:50:15
840	0	2	10:50:15
811	0	2	10:50:15
808	0	2	10:50:15
795	0	2	10:50:15
784	0	2	10:50:15
725	0	2	10:50:15
708	0	2	10:50:15
681	0	2	10:50:15
673	0	2	10:50:15
730	0	2	10:50:15
730	0	2	10:50:15
762	0	2	10:50:15
679	0	2	10:50:15
779	0	2	10:50:15
746	0	2	10:50:15
743	0	2	10:50:15
708	0	2	10:50:15
727	0	2	10:50:15
722	0	2	10:50:15
717	0	2	10:50:15
711	0	2	10:50:15
671	0	2	10:50:15
708	0	2	10:50:15
663	0	2	10:50:15
657	0	2	10:50:15
633	0	2	10:50:15
665	0	2	10:50:15
636	0	2	10:50:15
630	0	2	10:50:15
652	0	2	10:50:15
644	0	2	10:50:15
668	0	2	10:50:15
665	0	2	10:50:15
687	0	2	10:50:15
735	0	2	10:50:15
770	0	2	10:50:15
787	0	2	10:50:15
787	0	2	10:50:15
754	0	2	10:50:15
733	0	2	10:50:15
730	0	2	10:50:15
725	0	2	10:50:15
679	0	2	10:50:15
673	0	2	10:50:15
684	0	2	10:50:15
663	0	2	10:50:15
671	0	2	10:50:15
681	0	2	10:50:15
708	0	2	10:50:15
730	0	2	10:50:15
752	0	2	10:50:15
795	0	2	10:50:15
781	0	2	10:50:15
762	0	2	10:50:15
741	0	2	10:50:15
722	0	2	10:50:15
719	0	2	10:50:15
681	0	2	10:50:15
703	0	2	10:50:15
730	0	2	10:50:15
698	0	2	10:50:15
671	0	2	10:50:15
695	0	2	10:50:15
695	0	2	10:50:15
690	0	2	10:50:15
760	0	2	10:50:15
814	0	2	10:50:15
814	0	2	10:50:15
787	0	2	10:50:15
773	0	2	10:50:15
743	0	2	10:50:15
738	0	2	10:50:15
695	0	2	10:50:15
692	0	2	10:50:15
679	0	2	10:50:15
698	0	2	10:50:15
673	0	2	10:50:15
665	0	2	10:50:15
692	0	2	10:50:15
690	0	2	10:50:15
665	0	2	10:50:15
722	0	2	10:50:15
746	0	2	10:50:15
762	0	2	10:50:15
760	0	2	10:50:15
735	0	2	10:50:15
692	0	2	10:50:15
668	0	2	10:50:15
665	0	2	10:50:15
671	0	2	10:50:15
620	0	2	10:50:15
622	0	2	10:50:15
625	0	2	10:50:15
617	0	2	10:50:15
655	0	2	10:50:15
679	0	2	10:50:15
743	0	2	10:50:15
738	0	2	10:50:15
768	0	2	10:50:15
768	0	2	10:50:15
762	0	2	10:50:15
738	0	2	10:50:15
746	0	2	10:50:15
703	0	2	10:50:15
671	0	2	10:50:15
668	0	2	10:50:15
695	0	2	10:50:15
660	0	2	10:50:15
638	0	2	10:50:15
665	0	2	10:50:15
660	0	2	10:50:15
652	0	2	10:50:15
665	0	2	10:50:15
679	0	2	10:50:15
690	0	2	10:50:15
681	0	2	10:50:15
687	0	2	10:50:15
671	0	2	10:50:15
665	0	2	10:50:15
644	0	2	10:50:15
620	0	2	10:50:15
644	0	2	10:50:15
638	0	2	10:50:15
622	0	2	10:50:15
652	0	2	10:50:15
646	0	2	10:50:15
625	0	2	10:50:15
646	0	2	10:50:15
644	0	2	10:50:15
633	0	2	10:50:15
690	0	2	10:50:15
679	0	2	10:50:15
752	0	2	10:50:15
725	0	2	10:50:15
687	0	2	10:50:15
692	0	2	10:50:15
700	0	2	10:50:15
700	0	2	10:50:15
668	0	2	10:50:15
649	0	2	10:50:15
652	0	2	10:50:15
609	0	2	10:50:15
609	0	2	10:50:15
611	0	2	10:50:15
582	0	2	10:50:15
593	0	2	10:50:15
582	0	2	10:50:15
603	0	2	10:50:15
660	0	2	10:50:15
676	0	2	10:50:15
703	0	2	10:50:15
735	0	2	10:50:15
749	0	2	10:50:15
727	0	2	10:50:15
722	0	2	10:50:15
706	0	2	10:50:15
700	0	2	10:50:15
695	0	2	10:50:15
687	0	2	10:50:15
695	0	2	10:50:15
698	0	2	10:50:15
660	0	2	10:50:15
684	0	2	10:50:15
657	0	2	10:50:15
644	0	2	10:50:15
671	0	2	10:50:15
676	0	2	10:50:15
657	0	2	10:50:15
595	0	2	10:50:15
708	0	2	10:50:15
668	0	2	10:50:15
692	0	2	10:50:15
679	0	2	10:50:15
665	0	2	10:50:15
657	0	2	10:50:15
660	0	2	10:50:15
609	0	2	10:50:15
633	0	2	10:50:15
622	0	2	10:50:15
609	0	2	10:50:15
630	0	2	10:50:15
611	0	2	10:50:15
598	0	2	10:50:15
620	0	2	10:50:15
598	0	2	10:50:15
609	0	2	10:50:15
598	0	2	10:50:15
609	0	2	10:50:15
657	0	2	10:50:15
660	0	2	10:50:15
671	0	2	10:50:15
687	0	2	10:50:15
676	0	2	10:50:15
671	0	2	10:50:15
668	0	2	10:50:15
665	0	2	10:50:15
663	0	2	10:50:15
665	0	2	10:50:15
708	0	2	10:50:15
687	0	2	10:50:15
687	0	2	10:50:15
711	0	2	10:50:15
698	0	2	10:50:15
725	0	2	10:50:15
746	0	2	10:50:15
805	0	2	10:50:15
787	0	2	10:50:15
768	0	2	10:50:15
738	0	2	10:50:15
708	0	2	10:50:15
714	0	2	10:50:15
668	0	2	10:50:15
673	0	2	10:50:15
698	0	2	10:50:15
671	0	2	10:50:15
663	0	2	10:50:15
681	0	2	10:50:15
690	0	2	10:50:15
711	0	2	10:50:15
752	0	2	10:50:15
725	0	2	10:50:15
803	0	2	10:50:15
754	0	2	10:50:15
749	0	2	10:50:15
741	0	2	10:50:15
711	0	2	10:50:15
687	0	2	10:50:15
684	0	2	10:50:15
690	0	2	10:50:15
684	0	2	10:50:15
649	0	2	10:50:15
676	0	2	10:50:15
657	0	2	10:50:15
668	0	2	10:50:15
722	0	2	10:50:15
711	0	2	10:50:15
800	0	2	10:50:15
805	0	2	10:50:15
816	0	2	10:50:15
827	0	2	10:50:15
789	0	2	10:50:15
746	0	2	10:50:15
733	0	2	10:50:15
703	0	2	10:50:15
711	0	2	10:50:15
679	0	2	10:50:15
652	0	2	10:50:15
644	0	2	10:50:15
725	0	2	10:50:15
711	0	2	10:50:15
776	0	2	10:50:15
773	0	2	10:50:15
746	0	2	10:50:15
714	0	2	10:50:15
746	0	2	10:50:15
698	0	2	10:50:15
703	0	2	10:50:15
679	0	2	10:50:15
692	0	2	10:50:15
657	0	2	10:50:15
633	0	2	10:50:15
649	0	2	10:50:15
633	0	2	10:50:15
665	0	2	10:50:15
668	0	2	10:50:15
730	0	2	10:50:15
722	0	2	10:50:15
717	0	2	10:50:15
746	0	2	10:50:15
722	0	2	10:50:15
708	0	2	10:50:15
692	0	2	10:50:15
698	0	2	10:50:15
676	0	2	10:50:15
660	0	2	10:50:15
668	0	2	10:50:15
671	0	2	10:50:15
676	0	2	10:50:15
706	0	2	10:50:15
690	0	2	10:50:15
663	0	2	10:50:15
668	0	2	10:50:15
679	0	2	10:50:15
684	0	2	10:50:15
730	0	2	10:50:15
760	0	2	10:50:15
743	0	2	10:50:15
717	0	2	10:50:15
703	0	2	10:50:15
717	0	2	10:50:15
679	0	2	10:50:15
671	0	2	10:50:15
663	0	2	10:50:15
660	0	2	10:50:15
633	0	2	10:50:15
663	0	2	10:50:15
641	0	2	10:50:15
646	0	2	10:50:15
695	0	2	10:50:15
671	0	2	10:50:15
708	0	2	10:50:15
735	0	2	10:50:15
784	0	2	10:50:15
805	0	2	10:50:15
800	0	2	10:50:15
762	0	2	10:50:15
752	0	2	10:50:15
762	0	2	10:50:15
700	0	2	10:50:15
690	0	2	10:50:15
684	0	2	10:50:15
665	0	2	10:50:15
668	0	2	10:50:15
655	0	2	10:50:15
684	0	2	10:50:15
695	0	2	10:50:15
733	0	2	10:50:15
765	0	2	10:50:15
757	0	2	10:50:15
762	0	2	10:50:15
754	0	2	10:50:15
754	0	2	10:50:15
749	0	2	10:50:15
703	0	2	10:50:15
668	0	2	10:50:15
676	0	2	10:50:15
673	0	2	10:50:15
665	0	2	10:50:15
657	0	2	10:50:15
649	0	2	10:50:15
646	0	2	10:50:15
684	0	2	10:50:15
719	0	2	10:50:15
711	0	2	10:50:15
746	0	2	10:50:15
738	0	2	10:50:15
762	0	2	10:50:15
706	0	2	10:50:15
684	0	2	10:50:15
703	0	2	10:50:15
673	0	2	10:50:15
649	0	2	10:50:15
681	0	2	10:50:15
646	0	2	10:50:15
649	0	2	10:50:15
671	0	2	10:50:15
663	0	2	10:50:15
665	0	2	10:50:15
708	0	2	10:50:15
760	0	2	10:50:15
779	0	2	10:50:15
768	0	2	10:50:15
743	0	2	10:50:15
773	0	2	10:50:15
722	0	2	10:50:15
703	0	2	10:50:15
663	0	2	10:50:15
671	0	2	10:50:15
641	0	2	10:50:15
628	0	2	10:50:15
644	0	2	10:50:15
628	0	2	10:50:15
649	0	2	10:50:15
695	0	2	10:50:15
684	0	2	10:50:15
684	0	2	10:50:15
730	0	2	10:50:15
719	0	2	10:50:15
711	0	2	10:50:15
706	0	2	10:50:15
708	0	2	10:50:15
684	0	2	10:50:15
655	0	2	10:50:15
663	0	2	10:50:15
660	0	2	10:50:15
655	0	2	10:50:15
692	0	2	10:50:15
692	0	2	10:50:15
692	0	2	10:50:15
687	0	2	10:50:15
698	0	2	10:50:15
703	0	2	10:50:15
708	0	2	10:50:15
760	0	2	10:50:15
743	0	2	10:50:15
749	0	2	10:50:15
722	0	2	10:50:15
735	0	2	10:50:15
692	0	2	10:50:15
690	0	2	10:50:15
676	0	2	10:50:15
687	0	2	10:50:15
673	0	2	10:50:15
673	0	2	10:50:15
687	0	2	10:50:15
676	0	2	10:50:15
698	0	2	10:50:15
714	0	2	10:50:15
730	0	2	10:50:15
735	0	2	10:50:15
711	0	2	10:50:15
746	0	2	10:50:15
762	0	2	10:50:15
741	0	2	10:50:15
719	0	2	10:50:15
722	0	2	10:50:15
706	0	2	10:50:15
665	0	2	10:50:15
665	0	2	10:50:15
684	0	2	10:50:15
657	0	2	10:50:15
649	0	2	10:50:15
679	0	2	10:50:15
644	0	2	10:50:15
636	0	2	10:50:15
665	0	2	10:50:15
695	0	2	10:50:15
708	0	2	10:50:15
617	0	2	20:57:10
606	0	2	20:57:10
611	0	2	20:57:10
598	0	2	20:57:10
609	0	2	20:57:10
606	0	2	20:57:10
601	0	2	20:57:10
603	0	2	20:57:10
603	0	2	20:57:10
584	0	2	20:57:10
614	0	2	20:57:10
576	0	2	20:57:10
539	0	2	20:57:10
576	0	2	20:57:10
528	0	2	20:57:10
544	0	2	20:57:10
552	0	2	20:57:10
633	0	2	20:57:10
668	0	2	20:57:10
762	0	2	20:57:10
746	0	2	20:57:10
679	0	2	20:57:10
738	0	2	20:57:10
727	0	2	20:57:10
700	0	2	20:57:10
703	0	2	20:57:10
628	0	2	20:57:10
646	0	2	20:57:10
622	0	2	20:57:10
566	0	2	20:57:10
576	0	2	20:57:10
582	0	2	20:57:10
595	0	2	20:57:10
717	0	2	20:57:10
738	0	2	20:57:10
781	0	2	20:57:10
714	0	2	20:57:10
738	0	2	20:57:10
717	0	2	20:57:10
671	0	2	20:57:10
657	0	2	20:57:10
625	0	2	20:57:10
614	0	2	20:57:10
617	0	2	20:57:10
598	0	2	20:57:10
582	0	2	20:57:10
582	0	2	20:57:10
563	0	2	20:57:10
625	0	2	20:57:10
655	0	2	20:57:10
679	0	2	20:57:10
730	0	2	20:57:10
690	0	2	20:57:10
657	0	2	20:57:10
644	0	2	20:57:10
644	0	2	20:57:10
622	0	2	20:57:10
614	0	2	20:57:10
593	0	2	20:57:10
598	0	2	20:57:10
614	0	2	20:57:10
584	0	2	20:57:10
593	0	2	20:57:10
584	0	2	20:57:10
593	0	2	20:57:10
638	0	2	20:57:10
668	0	2	20:57:10
692	0	2	20:57:10
708	0	2	20:57:10
641	0	2	20:57:10
641	0	2	20:57:10
652	0	2	20:57:10
625	0	2	20:57:10
601	0	2	20:57:10
617	0	2	20:57:10
603	0	2	20:57:10
601	0	2	20:57:10
598	0	2	20:57:10
574	0	2	20:57:10
584	0	2	20:57:10
576	0	2	20:57:10
598	0	2	20:57:10
652	0	2	20:57:10
665	0	2	20:57:10
687	0	2	20:57:10
676	0	2	20:57:10
622	0	2	20:57:10
628	0	2	20:57:10
609	0	2	20:57:10
584	0	2	20:57:10
598	0	2	20:57:10
568	0	2	20:57:10
584	0	2	20:57:10
595	0	2	20:57:10
582	0	2	20:57:10
571	0	2	20:57:10
593	0	2	20:57:10
584	0	2	20:57:10
609	0	2	20:57:10
660	0	2	20:57:10
679	0	2	20:57:10
700	0	2	20:57:10
646	0	2	20:57:10
614	0	2	20:57:10
617	0	2	20:57:10
579	0	2	20:57:10
617	0	2	20:57:10
590	0	2	20:57:10
571	0	2	20:57:10
620	0	2	20:57:10
598	0	2	20:57:10
595	0	2	20:57:10
568	0	2	20:57:10
547	0	2	20:57:10
584	0	2	20:57:10
541	0	2	20:57:10
646	0	2	20:57:10
671	0	2	20:57:10
687	0	2	20:57:10
663	0	2	20:57:10
657	0	2	20:57:10
617	0	2	20:57:10
614	0	2	20:57:10
549	0	2	20:57:10
571	0	2	20:57:10
574	0	2	20:57:10
549	0	2	20:57:10
558	0	2	20:57:10
528	0	2	20:57:10
544	0	2	20:57:10
525	0	2	20:57:10
549	0	2	20:57:10
563	0	2	20:57:10
603	0	2	20:57:10
692	0	2	20:57:10
717	0	2	20:57:10
717	0	2	20:57:10
695	0	2	20:57:10
665	0	2	20:57:10
638	0	2	20:57:10
644	0	2	20:57:10
609	0	2	20:57:10
579	0	2	20:57:10
601	0	2	20:57:10
574	0	2	20:57:10
590	0	2	20:57:10
582	0	2	20:57:10
568	0	2	20:57:10
603	0	2	20:57:10
606	0	2	20:57:10
649	0	2	20:57:10
714	0	2	20:57:10
754	0	2	20:57:10
730	0	2	20:57:10
706	0	2	20:57:10
698	0	2	20:57:10
641	0	2	20:57:10
628	0	2	20:57:10
593	0	2	20:57:10
638	0	2	20:57:10
566	0	2	20:57:10
536	0	2	20:57:10
547	0	2	20:57:10
579	0	2	20:57:10
469	0	2	20:57:10
587	1	2	00:35:03
687	1	2	00:35:03
606	1	2	00:35:03
655	1	2	00:35:03
706	1	2	00:35:03
695	1	2	00:35:03
743	1	2	00:35:03
719	1	2	00:35:03
708	1	2	00:35:03
730	1	2	00:35:03
652	1	2	00:35:03
671	1	2	00:35:03
681	1	2	00:35:03
657	1	2	00:35:03
638	1	2	00:35:03
698	1	2	00:35:03
741	1	2	00:35:03
512	1	2	00:35:03
854	1	2	00:35:03
673	1	2	00:35:03
711	1	2	00:35:03
708	1	2	00:35:03
703	1	2	00:35:03
646	1	2	00:35:03
638	1	2	00:35:03
665	1	2	00:35:03
638	1	2	00:35:03
625	1	2	00:35:03
649	1	2	00:35:03
622	1	2	00:35:03
660	1	2	00:35:03
703	1	2	00:35:03
727	1	2	00:35:03
803	1	2	00:35:03
811	1	2	00:35:03
768	1	2	00:35:03
719	1	2	00:35:03
695	1	2	00:35:03
663	1	2	00:35:03
668	1	2	00:35:03
603	1	2	00:35:03
636	1	2	00:35:03
638	1	2	00:35:03
601	1	2	00:35:03
622	1	2	00:35:03
641	1	2	00:35:03
636	1	2	00:35:03
717	1	2	00:35:03
708	1	2	00:35:03
738	1	2	00:35:03
703	1	2	00:35:03
725	1	2	00:35:03
676	1	2	00:35:03
657	1	2	00:35:03
641	1	2	00:35:03
636	1	2	00:35:03
625	1	2	00:35:03
657	1	2	00:35:03
617	1	2	00:35:03
638	1	2	00:35:03
663	1	2	00:35:03
684	1	2	00:35:03
687	1	2	00:35:03
700	1	2	00:35:03
762	1	2	00:35:03
741	1	2	00:35:03
711	1	2	00:35:03
641	1	2	00:35:03
717	1	2	00:35:03
595	1	2	00:35:03
679	1	2	00:35:03
630	1	2	00:35:03
614	1	2	00:35:03
638	1	2	00:35:03
579	1	2	00:35:03
655	1	2	00:35:03
655	1	2	00:35:03
609	1	2	00:35:03
673	1	2	00:35:03
746	1	2	00:35:03
741	1	2	00:35:03
733	1	2	00:35:03
722	1	2	00:35:03
754	1	2	00:35:03
700	1	2	00:35:03
684	1	2	00:35:03
690	1	2	00:35:03
692	1	2	00:35:03
671	1	2	00:35:03
681	1	2	00:35:03
921	1	2	00:35:03
345	1	2	00:35:03
679	1	2	00:35:03
722	1	2	00:35:03
762	1	2	00:35:03
792	1	2	00:35:03
779	1	2	00:35:03
787	1	2	00:35:03
776	1	2	00:35:03
738	1	2	00:35:03
717	1	2	00:35:03
711	1	2	00:35:03
711	1	2	00:35:03
679	1	2	00:35:03
660	1	2	00:35:03
665	1	2	00:35:03
665	1	2	00:35:03
665	1	2	00:35:03
700	1	2	00:35:03
722	1	2	00:35:03
730	1	2	00:35:03
719	1	2	00:35:03
738	1	2	00:35:03
708	1	2	00:35:03
684	1	2	00:35:03
711	1	2	00:35:03
703	1	2	00:35:03
671	1	2	00:35:03
676	1	2	00:35:03
692	1	2	00:35:03
668	1	2	00:35:03
684	1	2	00:35:03
749	1	2	00:35:03
698	1	2	00:35:03
711	1	2	00:35:03
738	1	2	00:35:03
754	1	2	00:35:03
671	1	2	00:35:03
628	1	2	00:35:03
625	1	2	00:35:03
646	1	2	00:35:03
644	1	2	00:35:03
671	1	2	00:35:03
638	1	2	00:35:03
665	1	2	00:35:03
687	1	2	00:35:03
717	1	2	00:35:03
717	1	2	00:35:03
760	1	2	00:35:03
762	1	2	00:35:03
749	1	2	00:35:03
