IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
743	0	2	16:55:48
754	0	2	16:55:48
846	0	2	16:55:48
1008	0	2	16:55:48
997	0	2	16:55:48
978	0	2	16:55:48
954	0	2	16:55:48
929	0	2	16:55:48
827	0	2	16:55:48
762	0	2	16:55:48
743	0	2	16:55:48
719	0	2	16:55:48
706	0	2	16:55:48
746	0	2	16:55:48
808	0	2	16:55:48
935	0	2	16:55:48
1010	0	2	16:55:48
967	0	2	16:55:48
943	0	2	16:55:48
889	0	2	16:55:48
805	0	2	16:55:48
746	0	2	16:55:48
730	0	2	16:55:48
738	0	2	16:55:48
725	0	2	16:55:48
743	0	2	16:55:48
838	0	2	16:55:48
962	0	2	16:55:48
964	0	2	16:55:48
921	0	2	16:55:48
897	0	2	16:55:48
876	0	2	16:55:48
795	0	2	16:55:48
741	0	2	16:55:48
719	0	2	16:55:48
735	0	2	16:55:48
725	0	2	16:55:48
743	0	2	16:55:48
789	0	2	16:55:48
975	0	2	16:55:48
997	0	2	16:55:48
927	0	2	16:55:48
867	0	2	16:55:48
849	0	2	16:55:48
857	0	2	16:55:48
851	0	2	16:55:48
762	0	2	16:55:48
722	0	2	16:55:48
717	0	2	16:55:48
687	0	2	16:55:48
695	0	2	16:55:48
708	0	2	16:55:48
830	0	2	16:55:48
921	0	2	16:55:48
991	0	2	16:55:48
921	0	2	16:55:48
873	0	2	16:55:48
808	0	2	16:55:48
727	0	2	16:55:48
679	0	2	16:55:48
657	0	2	16:55:48
617	0	2	16:55:48
625	0	2	16:55:48
617	0	2	16:55:48
601	0	2	16:55:48
622	0	2	16:55:48
609	0	2	16:55:48
646	0	2	16:55:48
730	0	2	16:55:48
735	0	2	16:55:48
719	0	2	16:55:48
722	0	2	16:55:48
727	0	2	16:55:48
708	0	2	16:55:48
690	0	2	16:55:48
679	0	2	16:55:48
628	0	2	16:55:48
617	0	2	16:55:48
638	0	2	16:55:48
620	0	2	16:55:48
644	0	2	16:55:48
722	0	2	16:55:48
835	0	2	16:55:48
937	0	2	16:55:48
1026	0	2	16:55:48
927	0	2	16:55:48
900	0	2	16:55:48
819	0	2	16:55:48
773	0	2	16:55:48
741	0	2	16:55:48
727	0	2	16:55:48
706	0	2	16:55:48
676	0	2	16:55:48
698	0	2	16:55:48
700	0	2	16:55:48
765	0	2	16:55:48
805	0	2	16:55:48
929	0	2	16:55:48
911	0	2	16:55:48
881	0	2	16:55:48
827	0	2	16:55:48
776	0	2	16:55:48
722	0	2	16:55:48
690	0	2	16:55:48
698	0	2	16:55:48
660	0	2	16:55:48
657	0	2	16:55:48
698	0	2	16:55:48
827	0	2	16:55:48
948	0	2	16:55:48
935	0	2	16:55:48
884	0	2	16:55:48
902	0	2	16:55:48
865	0	2	16:55:48
814	0	2	16:55:48
779	0	2	16:55:48
725	0	2	16:55:48
706	0	2	16:55:48
684	0	2	16:55:48
722	0	2	16:55:48
714	0	2	16:55:48
743	0	2	16:55:48
779	0	2	16:55:48
840	0	2	16:55:48
881	0	2	16:55:48
878	0	2	16:55:48
838	0	2	16:55:48
800	0	2	16:55:48
779	0	2	16:55:48
719	0	2	16:55:48
706	0	2	16:55:48
655	0	2	16:55:48
644	0	2	16:55:48
663	0	2	16:55:48
644	0	2	16:55:48
690	0	2	16:55:48
876	0	2	16:55:48
873	0	2	16:55:48
865	0	2	16:55:48
862	0	2	16:55:48
830	0	2	16:55:48
827	0	2	16:55:48
770	0	2	16:55:48
735	0	2	16:55:48
684	0	2	16:55:48
660	0	2	16:55:48
655	0	2	16:55:48
628	0	2	16:55:48
644	0	2	16:55:48
695	0	2	16:55:48
752	0	2	16:55:48
859	0	2	16:55:48
854	0	2	16:55:48
854	0	2	16:55:48
849	0	2	16:55:48
819	0	2	16:55:48
765	0	2	16:55:48
700	0	2	16:55:48
676	0	2	16:55:48
671	0	2	16:55:48
649	0	2	16:55:48
668	0	2	16:55:48
692	0	2	16:55:48
765	0	2	16:55:48
805	0	2	16:55:48
862	0	2	16:55:48
838	0	2	16:55:48
827	0	2	16:55:48
838	0	2	16:55:48
811	0	2	16:55:48
781	0	2	16:55:48
725	0	2	16:55:48
692	0	2	16:55:48
698	0	2	16:55:48
636	0	2	16:55:48
628	0	2	16:55:48
684	0	2	16:55:48
743	0	2	16:55:48
878	0	2	16:55:48
919	0	2	16:55:48
900	0	2	16:55:48
865	0	2	16:55:48
846	0	2	16:55:48
870	0	2	16:55:48
797	0	2	16:55:48
741	0	2	16:55:48
711	0	2	16:55:48
700	0	2	16:55:48
655	0	2	16:55:48
652	0	2	16:55:48
695	0	2	16:55:48
784	0	2	16:55:48
876	0	2	16:55:48
946	0	2	16:55:48
900	0	2	16:55:48
849	0	2	16:55:48
832	0	2	16:55:48
784	0	2	16:55:48
760	0	2	16:55:48
695	0	2	16:55:48
663	0	2	16:55:48
660	0	2	16:55:48
660	0	2	16:55:48
679	0	2	16:55:48
743	0	2	16:55:48
865	0	2	16:55:48
867	0	2	16:55:48
867	0	2	16:55:48
854	0	2	16:55:48
835	0	2	16:55:48
811	0	2	16:55:48
749	0	2	16:55:48
746	0	2	16:55:48
703	0	2	16:55:48
660	0	2	16:55:48
673	0	2	16:55:48
660	0	2	16:55:48
695	0	2	16:55:48
784	0	2	16:55:48
924	0	2	16:55:48
905	0	2	16:55:48
835	0	2	16:55:48
805	0	2	16:55:48
703	0	2	16:55:48
706	0	2	16:55:48
676	0	2	16:55:48
611	0	2	16:55:48
584	0	2	16:55:48
617	0	2	16:55:48
576	0	2	16:55:48
587	0	2	16:55:48
590	0	2	16:55:48
603	0	2	16:55:48
722	0	2	16:55:48
827	0	2	16:55:48
900	0	2	16:55:48
889	0	2	16:55:48
1002	0	2	16:55:48
862	0	2	16:55:48
738	0	2	16:55:48
708	0	2	16:55:48
673	0	2	16:55:48
649	0	2	16:55:48
663	0	2	16:55:48
657	0	2	16:55:48
711	0	2	16:55:48
789	0	2	16:55:48
835	0	2	16:55:48
857	0	2	16:55:48
862	0	2	16:55:48
832	0	2	16:55:48
803	0	2	16:55:48
811	0	2	16:55:48
757	0	2	16:55:48
749	0	2	16:55:48
719	0	2	16:55:48
703	0	2	16:55:48
717	0	2	16:55:48
703	0	2	16:55:48
770	0	2	16:55:48
867	0	2	16:55:48
870	0	2	16:55:48
859	0	2	16:55:48
846	0	2	16:55:48
832	0	2	16:55:48
781	0	2	16:55:48
725	0	2	16:55:48
673	0	2	16:55:48
681	0	2	16:55:48
628	0	2	16:55:48
601	0	2	16:55:48
614	0	2	16:55:48
576	0	2	16:55:48
663	0	2	16:55:48
902	0	2	16:55:48
876	0	2	16:55:48
851	0	2	16:55:48
819	0	2	16:55:48
760	0	2	16:55:48
743	0	2	16:55:48
749	0	2	16:55:48
687	0	2	16:55:48
665	0	2	16:55:48
681	0	2	16:55:48
649	0	2	16:55:48
644	0	2	16:55:48
679	0	2	16:55:48
681	0	2	16:55:48
792	0	2	16:55:48
943	0	2	16:55:48
981	0	2	16:55:48
913	0	2	16:55:48
830	0	2	16:55:48
800	0	2	16:55:48
733	0	2	16:55:48
695	0	2	16:55:48
690	0	2	16:55:48
698	0	2	16:55:48
652	0	2	16:55:48
638	0	2	16:55:48
684	0	2	16:55:48
762	0	2	16:55:48
881	0	2	16:55:48
884	0	2	16:55:48
897	0	2	16:55:48
808	0	2	16:55:48
797	0	2	16:55:48
757	0	2	16:55:48
687	0	2	16:55:48
671	0	2	16:55:48
673	0	2	16:55:48
641	0	2	16:55:48
633	0	2	16:55:48
706	0	2	16:55:48
803	0	2	16:55:48
1021	0	2	16:55:48
986	0	2	16:55:48
962	0	2	16:55:48
924	0	2	16:55:48
803	0	2	16:55:48
749	0	2	16:55:48
722	0	2	16:55:48
722	0	2	16:55:48
676	0	2	16:55:48
649	0	2	16:55:48
665	0	2	16:55:48
649	0	2	16:55:48
663	0	2	16:55:48
760	0	2	16:55:48
819	0	2	16:55:48
921	0	2	16:55:48
873	0	2	16:55:48
830	0	2	16:55:48
800	0	2	16:55:48
770	0	2	16:55:48
762	0	2	16:55:48
725	0	2	16:55:48
695	0	2	16:55:48
679	0	2	16:55:48
673	0	2	16:55:48
679	0	2	16:55:48
714	0	2	16:55:48
792	0	2	16:55:48
835	0	2	16:55:48
876	0	2	16:55:48
859	0	2	16:55:48
849	0	2	16:55:48
800	0	2	16:55:48
773	0	2	16:55:48
746	0	2	16:55:48
692	0	2	16:55:48
665	0	2	16:55:48
668	0	2	16:55:48
644	0	2	16:55:48
657	0	2	16:55:48
773	0	2	16:55:48
838	0	2	16:55:48
929	0	2	16:55:48
884	0	2	16:55:48
859	0	2	16:55:48
822	0	2	16:55:48
792	0	2	16:55:48
757	0	2	16:55:48
733	0	2	16:55:48
684	0	2	16:55:48
668	0	2	16:55:48
695	0	2	16:55:48
695	0	2	16:55:48
738	0	2	16:55:48
851	0	2	16:55:48
913	0	2	16:55:48
886	0	2	16:55:48
884	0	2	16:55:48
846	0	2	16:55:48
800	0	2	16:55:48
770	0	2	16:55:48
717	0	2	16:55:48
708	0	2	16:55:48
652	0	2	16:55:48
630	0	2	16:55:48
655	0	2	16:55:48
660	0	2	16:55:48
741	0	2	16:55:48
849	0	2	16:55:48
892	0	2	16:55:48
876	0	2	16:55:48
838	0	2	16:55:48
835	0	2	16:55:48
781	0	2	16:55:48
725	0	2	16:55:48
719	0	2	16:55:48
695	0	2	16:55:48
655	0	2	16:55:48
671	0	2	16:55:48
722	0	2	16:55:48
816	0	2	16:55:48
948	0	2	16:55:48
919	0	2	16:55:48
873	0	2	16:55:48
873	0	2	16:55:48
843	0	2	16:55:48
814	0	2	16:55:48
770	0	2	16:55:48
708	0	2	16:55:48
665	0	2	16:55:48
652	0	2	16:55:48
617	0	2	16:55:48
625	0	2	16:55:48
679	0	2	16:55:48
795	0	2	16:55:48
827	0	2	16:55:48
884	0	2	16:55:48
846	0	2	16:55:48
824	0	2	16:55:48
824	0	2	16:55:48
765	0	2	16:55:48
722	0	2	16:55:48
679	0	2	16:55:48
687	0	2	16:55:48
646	0	2	16:55:48
649	0	2	16:55:48
706	0	2	16:55:48
787	0	2	16:55:48
867	0	2	16:55:48
948	0	2	16:55:48
900	0	2	16:55:48
832	0	2	16:55:48
814	0	2	16:55:48
808	0	2	16:55:48
768	0	2	16:55:48
708	0	2	16:55:48
681	0	2	16:55:48
676	0	2	16:55:48
665	0	2	16:55:48
690	0	2	16:55:48
789	0	2	16:55:48
886	0	2	16:55:48
873	0	2	16:55:48
862	0	2	16:55:48
846	0	2	16:55:48
827	0	2	16:55:48
797	0	2	16:55:48
779	0	2	16:55:48
749	0	2	16:55:48
679	0	2	16:55:48
649	0	2	16:55:48
660	0	2	16:55:48
649	0	2	16:55:48
660	0	2	16:55:48
741	0	2	16:55:48
832	0	2	16:55:48
962	0	2	16:55:48
1053	0	2	16:55:48
937	0	2	16:55:48
843	0	2	16:55:48
792	0	2	16:55:48
711	0	2	16:55:48
700	0	2	16:55:48
703	0	2	16:55:48
660	0	2	16:55:48
657	0	2	16:55:48
706	0	2	16:55:48
735	0	2	16:55:48
894	0	2	16:55:48
916	0	2	16:55:48
881	0	2	16:55:48
832	0	2	16:55:48
814	0	2	16:55:48
781	0	2	16:55:48
749	0	2	16:55:48
690	0	2	16:55:48
681	0	2	16:55:48
641	0	2	16:55:48
617	0	2	16:55:48
641	0	2	16:55:48
638	0	2	16:55:48
665	0	2	16:55:48
795	0	2	16:55:48
919	0	2	16:55:48
1034	0	2	16:55:48
908	0	2	16:55:48
840	0	2	16:55:48
784	0	2	16:55:48
730	0	2	16:55:48
714	0	2	16:55:48
719	0	2	16:55:48
690	0	2	16:55:48
679	0	2	16:55:48
741	0	2	16:55:48
795	0	2	16:55:48
1078	0	2	16:55:48
994	0	2	16:55:48
956	0	2	16:55:48
881	0	2	16:55:48
867	0	2	16:55:48
784	0	2	16:55:48
722	0	2	16:55:48
714	0	2	16:55:48
690	0	2	16:55:48
673	0	2	16:55:48
690	0	2	16:55:48
730	0	2	16:55:48
773	0	2	16:55:48
1053	0	2	16:55:48
975	0	2	16:55:48
951	0	2	16:55:48
862	0	2	16:55:48
822	0	2	16:55:48
760	0	2	16:55:48
741	0	2	16:55:48
690	0	2	16:55:48
665	0	2	16:55:48
665	0	2	16:55:48
681	0	2	16:55:48
676	0	2	16:55:48
760	0	2	16:55:48
865	0	2	16:55:48
948	0	2	16:55:48
932	0	2	16:55:48
854	0	2	16:55:48
832	0	2	16:55:48
803	0	2	16:55:48
743	0	2	16:55:48
706	0	2	16:55:48
698	0	2	16:55:48
657	0	2	16:55:48
657	0	2	16:55:48
687	0	2	16:55:48
676	0	2	16:55:48
730	0	2	16:55:48
800	0	2	16:55:48
905	0	2	16:55:48
897	0	2	16:55:48
859	0	2	16:55:48
827	0	2	16:55:48
787	0	2	16:55:48
730	0	2	16:55:48
711	0	2	16:55:48
676	0	2	16:55:48
649	0	2	16:55:48
673	0	2	16:55:48
684	0	2	16:55:48
746	0	2	16:55:48
832	0	2	16:55:48
854	0	2	16:55:48
862	0	2	16:55:48
822	0	2	16:55:48
789	0	2	16:55:48
768	0	2	16:55:48
738	0	2	16:55:48
738	0	2	16:55:48
676	0	2	16:55:48
649	0	2	16:55:48
668	0	2	16:55:48
617	0	2	16:55:48
687	0	2	16:55:48
752	0	2	16:55:48
830	0	2	16:55:48
760	0	2	16:55:48
940	0	2	22:41:36
878	0	2	22:41:36
970	0	2	22:41:36
1075	0	2	22:41:36
1134	0	2	22:41:36
1096	0	2	22:41:36
1048	0	2	22:41:36
1037	0	2	22:41:36
989	0	2	22:41:36
935	0	2	22:41:36
954	0	2	22:41:36
954	0	2	22:41:36
1034	0	2	22:41:36
1026	0	2	22:41:36
1153	0	2	22:41:36
1145	0	2	22:41:36
1107	0	2	22:41:36
1083	0	2	22:41:36
1059	0	2	22:41:36
1043	0	2	22:41:36
986	0	2	22:41:36
1005	0	2	22:41:36
986	0	2	22:41:36
997	0	2	22:41:36
994	0	2	22:41:36
1034	0	2	22:41:36
1048	0	2	22:41:36
1086	0	2	22:41:36
1061	0	2	22:41:36
1010	0	2	22:41:36
1070	0	2	22:41:36
1016	0	2	22:41:36
970	0	2	22:41:36
954	0	2	22:41:36
943	0	2	22:41:36
935	0	2	22:41:36
1002	0	2	22:41:36
1072	0	2	22:41:36
1078	0	2	22:41:36
1086	0	2	22:41:36
1032	0	2	22:41:36
1091	0	2	22:41:36
1061	0	2	22:41:36
943	0	2	22:41:36
862	0	2	22:41:36
897	0	2	22:41:36
1037	0	2	22:41:36
1142	0	2	22:41:36
1072	0	2	22:41:36
1105	0	2	22:41:36
1096	0	2	22:41:36
1088	0	2	22:41:36
1072	0	2	22:41:36
1113	0	2	22:41:36
975	0	2	22:41:36
870	0	2	22:41:36
835	0	2	22:41:36
870	0	2	22:41:36
989	0	2	22:41:36
1067	0	2	22:41:36
1080	0	2	22:41:36
1121	0	2	22:41:36
1083	0	2	22:41:36
1061	0	2	22:41:36
1021	0	2	22:41:36
1040	0	2	22:41:36
1032	0	2	22:41:36
870	0	2	22:41:36
789	0	2	22:41:36
795	0	2	22:41:36
929	0	2	22:41:36
1156	0	2	22:41:36
1123	0	2	22:41:36
1167	0	2	22:41:36
1099	0	2	22:41:36
1056	0	2	22:41:36
1056	0	2	22:41:36
1088	0	2	22:41:36
1010	0	2	22:41:36
870	0	2	22:41:36
816	0	2	22:41:36
843	0	2	22:41:36
1099	0	2	22:41:36
1064	0	2	22:41:36
1086	0	2	22:41:36
1115	0	2	22:41:36
1086	0	2	22:41:36
1053	0	2	22:41:36
1026	0	2	22:41:36
994	0	2	22:41:36
1086	0	2	22:41:36
946	0	2	22:41:36
822	0	2	22:41:36
781	0	2	22:41:36
870	0	2	22:41:36
1237	0	2	22:41:36
1110	0	2	22:41:36
1145	0	2	22:41:36
1156	0	2	22:41:36
1078	0	2	22:41:36
1037	0	2	22:41:36
1040	0	2	22:41:36
1051	0	2	22:41:36
1075	0	2	22:41:36
967	0	2	22:41:36
840	0	2	22:41:36
760	0	2	22:41:36
760	0	2	22:41:36
846	0	2	22:41:36
932	0	2	22:41:36
886	0	2	22:41:36
962	0	2	22:41:36
1210	0	2	22:41:36
927	0	2	22:44:25
862	0	2	22:44:25
1185	0	2	22:44:25
1185	0	2	22:44:25
1161	0	2	22:44:25
1167	0	2	22:44:25
1153	0	2	22:44:25
1064	0	2	22:44:25
975	0	2	22:44:25
940	0	2	22:44:25
973	0	2	22:44:25
1105	0	2	22:44:25
1126	0	2	22:44:25
1175	0	2	22:44:25
1142	0	2	22:44:25
1091	0	2	22:44:25
1064	0	2	22:44:25
1067	0	2	22:44:25
1053	0	2	22:44:25
999	0	2	22:44:25
994	0	2	22:44:25
1002	0	2	22:44:25
1029	0	2	22:44:25
1061	0	2	22:44:25
1107	0	2	22:44:25
1102	0	2	22:44:25
1102	0	2	22:44:25
1123	0	2	22:44:25
1156	0	2	22:44:25
1010	0	2	22:44:25
892	0	2	22:44:25
937	0	2	22:44:25
1002	0	2	22:44:25
1118	0	2	22:44:25
1080	0	2	22:44:25
1121	0	2	22:44:25
1115	0	2	22:44:25
1080	0	2	22:44:25
1067	0	2	22:44:25
1045	0	2	22:44:25
1005	0	2	22:44:25
854	0	2	22:44:25
781	0	2	22:44:25
808	0	2	22:44:25
935	0	2	22:44:25
1118	0	2	22:44:25
1061	0	2	22:44:25
1018	0	2	22:44:25
1091	0	2	22:44:25
1067	0	2	22:44:25
1026	0	2	22:44:25
1032	0	2	22:44:25
1110	0	2	22:44:25
1021	0	2	22:44:25
854	0	2	22:44:25
803	0	2	22:44:25
838	0	2	22:44:25
873	0	2	22:44:25
908	0	2	22:44:25
981	0	2	22:44:25
1099	0	2	22:44:25
1132	0	2	22:44:25
1099	0	2	22:44:25
1078	0	2	22:44:25
1088	0	2	22:44:25
997	0	2	22:44:25
835	0	2	22:44:25
779	0	2	22:44:25
803	0	2	22:44:25
902	0	2	22:44:25
959	0	2	22:44:25
962	0	2	22:44:25
1210	0	2	22:44:25
1167	0	2	22:44:25
1121	0	2	22:44:25
1080	0	2	22:44:25
1018	0	2	22:44:25
1067	0	2	22:44:25
905	0	2	22:44:25
768	0	2	22:44:25
741	0	2	22:44:25
765	0	2	22:44:25
1040	0	2	22:44:25
1140	0	2	22:44:25
1113	0	2	22:44:25
1142	0	2	22:44:25
1113	0	2	22:44:25
1075	0	2	22:44:25
1067	0	2	22:44:25
1088	0	2	22:44:25
905	0	2	22:44:25
792	0	2	22:44:25
779	0	2	22:44:25
795	0	2	22:44:25
927	0	2	22:44:25
1231	0	2	22:44:25
1102	0	2	22:44:25
1078	0	2	22:44:25
1072	0	2	22:44:25
1056	0	2	22:44:25
1053	0	2	22:44:25
1043	0	2	22:44:25
1021	0	2	22:44:25
859	0	2	22:44:25
781	0	2	22:44:25
779	0	2	22:44:25
808	0	2	22:44:25
897	0	2	22:44:25
921	0	2	22:44:25
929	0	2	22:44:25
886	0	2	22:44:25
919	0	2	22:44:25
921	0	2	22:44:25
1156	0	2	22:44:25
1113	0	2	22:44:25
1091	0	2	22:44:25
1083	0	2	22:44:25
1064	0	2	22:44:25
1064	0	2	22:44:25
1034	0	2	22:44:25
1005	0	2	22:44:25
994	0	2	22:44:25
916	0	2	22:44:25
779	0	2	22:44:25
746	0	2	22:44:25
765	0	2	22:44:25
862	0	2	22:44:25
919	0	2	22:44:25
994	0	2	22:44:25
1215	0	2	22:44:25
1164	0	2	22:44:25
1137	0	2	22:44:25
1061	0	2	22:44:25
1051	0	2	22:44:25
1016	0	2	22:44:25
819	0	2	22:44:25
738	0	2	22:44:25
765	0	2	22:44:25
897	0	2	22:44:25
1290	0	2	22:44:25
1207	0	2	22:44:25
1234	0	2	22:44:25
1196	0	2	22:44:25
1129	0	2	22:44:25
1053	0	2	22:44:25
1034	0	2	22:44:25
1145	0	2	22:44:25
924	0	2	22:44:25
773	0	2	22:44:25
770	0	2	22:44:25
849	0	2	22:44:25
1218	0	2	22:44:25
1105	0	2	22:44:25
1134	0	2	22:44:25
1188	0	2	22:44:25
1148	0	2	22:44:25
1061	0	2	22:44:25
1096	0	2	22:44:25
1078	0	2	22:44:25
1056	0	2	22:44:25
924	0	2	22:44:25
781	0	2	22:44:25
735	0	2	22:44:25
752	0	2	22:44:25
862	0	2	22:44:25
892	0	2	22:44:25
1183	0	2	22:44:25
1172	0	2	22:44:25
1105	0	2	22:44:25
1056	0	2	22:44:25
1053	0	2	22:44:25
1080	0	2	22:44:25
881	0	2	22:44:25
757	0	2	22:44:25
741	0	2	22:44:25
787	0	2	22:44:25
1264	0	2	22:44:25
1121	0	2	22:44:25
1164	0	2	22:44:25
1183	0	2	22:44:25
1121	0	2	22:44:25
1078	0	2	22:44:25
1056	0	2	22:44:25
983	0	2	22:44:25
1045	0	2	22:44:25
1053	0	2	22:44:25
857	0	2	22:44:25
768	0	2	22:44:25
773	0	2	22:44:25
792	0	2	22:44:25
886	0	2	22:44:25
884	0	2	22:44:25
970	0	2	22:44:25
1188	0	2	22:44:25
1150	0	2	22:44:25
1121	0	2	22:44:25
1061	0	2	22:44:25
1075	0	2	22:44:25
1037	0	2	22:44:25
849	0	2	22:44:25
795	0	2	22:44:25
805	0	2	22:44:25
943	0	2	22:44:25
902	0	2	22:44:25
948	0	2	22:44:25
1175	0	2	22:44:25
1172	0	2	22:44:25
1126	0	2	22:44:25
1110	0	2	22:44:25
1091	0	2	22:44:25
1048	0	2	22:44:25
1083	0	2	22:44:25
1037	0	2	22:44:25
865	0	2	22:44:25
776	0	2	22:44:25
770	0	2	22:44:25
854	0	2	22:44:25
921	0	2	22:44:25
994	0	2	22:44:25
1183	0	2	22:44:25
1142	0	2	22:44:25
1121	0	2	22:44:25
1080	0	2	22:44:25
983	0	2	22:44:25
948	0	2	22:44:25
803	0	2	22:44:25
749	0	2	22:44:25
792	0	2	22:44:25
681	0	2	22:55:24
676	0	2	22:55:24
749	0	2	22:55:24
830	0	2	22:55:24
946	0	2	22:55:24
975	0	2	22:55:24
997	0	2	22:55:24
978	0	2	22:55:24
981	0	2	22:55:24
946	0	2	22:55:24
900	0	2	22:55:24
889	0	2	22:55:24
954	0	2	22:55:24
1026	0	2	22:55:24
1016	0	2	22:55:24
1032	0	2	22:55:24
1053	0	2	22:55:24
1043	0	2	22:55:24
1002	0	2	22:55:24
1016	0	2	22:55:24
1064	0	2	22:55:24
1013	0	2	22:55:24
1002	0	2	22:55:24
1010	0	2	22:55:24
1032	0	2	22:55:24
1021	0	2	22:55:24
1016	0	2	22:55:24
1040	0	2	22:55:24
1078	0	2	22:55:24
1061	0	2	22:55:24
1059	0	2	22:55:24
1061	0	2	22:55:24
1075	0	2	22:55:24
964	0	2	22:55:24
835	0	2	22:55:24
797	0	2	22:55:24
784	0	2	22:55:24
870	0	2	22:55:24
878	0	2	22:55:24
902	0	2	22:55:24
1118	0	2	22:55:24
1088	0	2	22:55:24
1021	0	2	22:55:24
719	0	2	22:55:24
735	0	2	22:56:54
741	0	2	22:56:54
762	0	2	22:56:54
