ibi	time	condition	order
609	2	12	5
773	2	12	5
741	2	12	5
768	2	12	5
811	2	12	5
719	2	12	5
655	2	12	5
684	2	12	5
711	2	12	5
652	2	12	5
646	2	12	5
633	2	12	5
679	2	12	5
719	2	12	5
862	2	12	5
765	2	12	5
757	2	12	5
900	2	12	5
822	2	12	5
881	2	12	5
929	2	12	5
851	2	12	5
803	2	12	5
1565	2	12	5
630	2	12	5
606	2	12	5
614	2	12	5
646	2	12	5
827	2	12	5
754	2	12	5
870	2	12	5
673	2	12	5
964	2	12	5
867	2	12	5
840	2	12	5
967	2	12	5
884	2	12	5
870	2	12	5
811	2	12	5
781	2	12	5
735	2	12	5
684	2	12	5
609	2	12	5
595	2	12	5
657	2	12	5
824	2	12	5
765	2	12	5
862	2	12	5
867	2	12	5
876	2	12	5
862	2	12	5
876	2	12	5
881	2	12	5
832	2	12	5
805	2	12	5
671	2	12	5
673	2	12	5
614	2	12	5
660	2	12	5
881	2	12	5
919	2	12	5
725	2	12	5
916	2	12	5
859	2	12	5
884	2	12	5
819	2	12	5
816	2	12	5
722	2	12	5
854	2	12	5
787	2	12	5
700	2	12	5
606	2	12	5
606	2	12	5
584	2	12	5
593	2	12	5
684	2	12	5
795	2	12	5
838	2	12	5
636	2	12	5
1018	2	12	5
835	2	12	5
838	2	12	5
770	2	12	5
873	2	12	5
776	2	12	5
865	2	12	5
1387	2	12	5
649	2	12	5
660	2	12	5
566	2	12	5
574	2	12	5
633	2	12	5
722	2	12	5
681	2	12	5
752	2	12	5
614	2	12	5
873	2	12	5
485	2	12	5
576	2	12	5
603	2	12	5
665	2	12	5
808	2	12	5
1460	2	12	5
1762	2	12	5
776	2	12	5
814	2	12	5
776	2	12	5
665	2	12	5
401	2	12	5
355	2	12	5
738	2	12	5
606	2	12	5
757	2	12	5
638	2	12	5
657	2	12	5
638	2	12	5
598	2	12	5
690	2	12	5
700	2	12	5
687	2	12	5
668	2	12	5
641	2	12	5
582	2	12	5
587	2	12	5
555	2	12	5
579	2	12	5
560	2	12	5
754	2	12	5
730	2	12	5
743	2	12	5
743	2	12	5
735	2	12	5
773	2	12	5
765	2	12	5
741	2	12	5
765	2	12	5
768	2	12	5
717	2	12	5
655	2	12	5
655	2	12	5
574	2	12	5
595	2	12	5
593	2	12	5
703	2	12	5
784	2	12	5
854	2	12	5
819	2	12	5
865	2	12	5
886	2	12	5
787	2	12	5
803	2	12	5
822	2	12	5
789	2	12	5
703	2	12	5
711	2	12	5
633	2	12	5
566	2	12	5
609	2	12	5
620	2	12	5
622	2	12	5
738	2	12	5
800	2	12	5
822	2	12	5
628	2	12	5
525	2	12	5
614	2	12	5
1008	2	12	5
1018	2	12	5
956	2	12	5
900	2	12	5
808	2	12	5
800	2	12	5
655	2	12	5
593	2	12	5
614	2	12	5
603	2	12	5
819	2	12	5
881	2	12	5
698	2	12	5
1037	2	12	5
830	2	12	5
819	2	12	5
444	2	12	5
393	2	12	5
776	2	12	5
878	2	12	5
743	2	12	5
881	2	12	5
719	2	12	5
687	2	12	5
636	2	12	5
633	2	12	5
652	2	12	5
703	2	12	5
797	2	12	5
824	2	12	5
862	2	12	5
830	2	12	5
884	2	12	5
840	2	12	5
919	2	12	5
894	2	12	5
835	2	12	5
819	2	12	5
690	2	12	5
620	2	12	5
582	2	12	5
582	2	12	5
663	2	12	5
727	2	12	5
943	2	12	5
784	2	12	5
719	2	12	5
746	2	12	5
768	2	12	5
819	2	12	5
854	2	12	5
814	2	12	5
822	2	12	5
795	2	12	5
722	2	12	5
660	2	12	5
291	2	12	5
558	2	12	5
350	2	12	5
679	2	12	5
757	2	12	5
827	2	12	5
886	2	12	5
681	2	12	5
364	2	12	5
584	2	12	5
886	2	12	5
897	2	12	5
884	2	12	5
894	2	12	5
854	2	12	5
776	2	12	5
649	2	12	5
625	2	12	5
571	2	12	5
579	2	12	5
649	2	12	5
757	2	12	5
779	2	12	5
770	2	12	5
652	2	12	5
884	2	12	5
819	2	12	5
765	2	12	5
835	2	12	5
854	2	12	5
805	2	12	5
797	2	12	5
743	2	12	5
1237	2	12	5
582	2	12	5
523	2	12	5
528	2	12	5
582	2	12	5
601	2	12	5
1053	2	12	5
743	2	12	5
681	2	12	5
832	2	12	5
865	2	12	5
867	2	12	5
876	2	12	5
840	2	12	5
822	2	12	5
727	2	12	5
676	2	12	5
703	2	12	5
576	2	12	5
590	2	12	5
590	2	12	5
587	2	12	5
722	2	12	5
859	2	12	5
708	2	12	5
994	2	12	5
574	2	12	5
924	2	12	5
824	2	12	5
770	2	12	5
762	2	12	5
714	2	12	5
725	2	12	5
582	2	12	5
1794	2	12	5
555	2	12	5
625	2	12	5
636	2	12	5
787	2	12	5
892	2	12	5
762	2	12	5
795	2	12	5
800	2	12	5
838	2	12	5
800	2	12	5
805	2	12	5
760	2	12	5
692	2	12	5
690	2	12	5
574	2	12	5
630	2	12	5
509	2	12	5
603	2	12	5
625	2	12	5
706	2	12	5
800	2	12	5
620	2	12	5
940	2	12	5
787	2	12	5
851	2	12	5
851	2	12	5
819	2	12	5
814	2	12	5
800	2	12	5
792	2	12	5
746	2	12	5
660	2	12	5
628	2	12	5
568	2	12	5
609	2	12	5
571	2	12	5
692	2	12	5
743	2	12	5
690	2	12	5
824	2	12	5
867	2	12	5
830	2	12	5
867	2	12	5
878	2	12	5
800	2	12	5
797	2	12	5
797	2	12	5
555	2	12	5
757	2	12	5
1148	2	12	5
652	2	12	5
781	2	12	5
711	2	12	5
873	2	12	5
665	2	12	5
954	2	12	5
927	2	12	5
892	2	12	5
851	2	12	5
911	2	12	5
832	2	12	5
779	2	12	5
655	2	12	5
633	2	12	5
566	2	12	5
625	2	12	5
611	2	12	5
827	2	12	5
781	2	12	5
840	2	12	5
684	2	12	5
900	2	12	5
824	2	12	5
862	2	12	5
849	2	12	5
889	2	12	5
832	2	12	5
808	2	12	5
681	2	12	5
1191	2	12	5
603	2	12	5
571	2	12	5
641	2	12	5
822	2	12	5
797	2	12	5
900	2	12	5
830	2	12	5
757	2	12	5
816	2	12	5
832	2	12	5
800	2	12	5
652	2	12	5
698	2	12	5
741	2	12	5
927	2	12	5
865	2	13	6
849	2	13	6
859	2	13	6
884	2	13	6
840	2	13	6
849	2	13	6
789	2	13	6
830	2	13	6
827	2	13	6
692	2	13	6
620	2	13	6
609	2	13	6
655	2	13	6
617	2	13	6
916	2	13	6
787	2	13	6
962	2	13	6
851	2	13	6
838	2	13	6
870	2	13	6
889	2	13	6
1021	2	13	6
946	2	13	6
881	2	13	6
795	2	13	6
617	2	13	6
808	2	13	6
1032	2	13	6
687	2	13	6
789	2	13	6
779	2	13	6
830	2	13	6
827	2	13	6
711	2	13	6
889	2	13	6
816	2	13	6
822	2	13	6
851	2	13	6
792	2	13	6
725	2	13	6
665	2	13	6
622	2	13	6
593	2	13	6
584	2	13	6
598	2	13	6
630	2	13	6
708	2	13	6
738	2	13	6
719	2	13	6
741	2	13	6
892	2	13	6
838	2	13	6
814	2	13	6
846	2	13	6
822	2	13	6
811	2	13	6
746	2	13	6
652	2	13	6
641	2	13	6
584	2	13	6
590	2	13	6
633	2	13	6
749	2	13	6
787	2	13	6
832	2	13	6
725	2	13	6
924	2	13	6
851	2	13	6
865	2	13	6
865	2	13	6
784	2	13	6
857	2	13	6
719	2	13	6
660	2	13	6
587	2	13	6
601	2	13	6
582	2	13	6
757	2	13	6
703	2	13	6
781	2	13	6
644	2	13	6
954	2	13	6
738	2	13	6
859	2	13	6
897	2	13	6
919	2	13	6
849	2	13	6
808	2	13	6
773	2	13	6
636	2	13	6
625	2	13	6
587	2	13	6
606	2	13	6
636	2	13	6
633	2	13	6
770	2	13	6
776	2	13	6
781	2	13	6
835	2	13	6
838	2	13	6
913	2	13	6
870	2	13	6
851	2	13	6
787	2	13	6
738	2	13	6
681	2	13	6
606	2	13	6
584	2	13	6
601	2	13	6
560	2	13	6
628	2	13	6
668	2	13	6
760	2	13	6
749	2	13	6
867	2	13	6
792	2	13	6
894	2	13	6
865	2	13	6
835	2	13	6
789	2	13	6
776	2	13	6
687	2	13	6
574	2	13	6
676	2	13	6
506	2	13	6
1161	2	13	6
558	2	13	6
816	2	13	6
876	2	13	6
819	2	13	6
876	2	13	6
803	2	13	6
851	2	13	6
886	2	13	6
970	2	13	6
789	2	13	6
822	2	13	6
673	2	13	6
698	2	13	6
776	2	13	6
541	2	13	6
625	2	13	6
571	2	13	6
652	2	13	6
814	2	13	6
865	2	13	6
843	2	13	6
857	2	13	6
849	2	13	6
894	2	13	6
894	2	13	6
854	2	13	6
935	2	13	6
973	2	13	6
830	2	13	6
617	2	13	6
630	2	13	6
636	2	13	6
584	2	13	6
695	2	13	6
698	2	13	6
824	2	13	6
743	2	13	6
792	2	13	6
795	2	13	6
867	2	13	6
846	2	13	6
800	2	13	6
805	2	13	6
754	2	13	6
684	2	13	6
582	2	13	6
617	2	13	6
571	2	13	6
560	2	13	6
598	2	13	6
655	2	13	6
830	2	13	6
719	2	13	6
889	2	13	6
830	2	13	6
881	2	13	6
838	2	13	6
929	2	13	6
937	2	13	6
849	2	13	6
765	2	13	6
665	2	13	6
668	2	13	6
595	2	13	6
582	2	13	6
671	2	13	6
827	2	13	6
743	2	13	6
849	2	13	6
692	2	13	6
1034	2	13	6
894	2	13	6
911	2	13	6
911	2	13	6
824	2	13	6
805	2	13	6
849	2	13	6
727	2	13	6
531	2	13	6
719	2	13	6
533	2	13	6
657	2	13	6
676	2	13	6
673	2	13	6
932	2	13	6
894	2	13	6
760	2	13	6
921	2	13	6
935	2	13	6
881	2	13	6
800	2	13	6
830	2	13	6
754	2	13	6
746	2	13	6
703	2	13	6
679	2	13	6
695	2	13	6
733	2	13	6
738	2	13	6
805	2	13	6
706	2	13	6
714	2	13	6
725	2	13	6
741	2	13	6
1013	2	13	6
884	2	13	6
867	2	13	6
873	2	13	6
770	2	13	6
668	2	13	6
676	2	13	6
668	2	13	6
749	2	13	6
927	2	13	6
779	2	13	6
800	2	13	6
738	2	13	6
905	2	13	6
989	2	13	6
1018	2	13	6
870	2	13	6
854	2	13	6
765	2	13	6
814	2	13	6
663	2	13	6
614	2	13	6
646	2	13	6
625	2	13	6
644	2	13	6
787	2	13	6
814	2	13	6
954	2	13	6
695	2	13	6
1091	2	13	6
1086	2	13	6
1032	2	13	6
900	2	13	6
787	2	13	6
857	2	13	6
1064	2	13	6
636	2	13	6
563	2	13	6
566	2	13	6
633	2	13	6
1080	2	13	6
781	2	13	6
722	2	13	6
773	2	13	6
792	2	13	6
859	2	13	6
779	2	13	6
725	2	13	6
762	2	13	6
738	2	13	6
657	2	13	6
671	2	13	6
601	2	13	6
568	2	13	6
625	2	13	6
862	2	13	6
803	2	13	6
870	2	13	6
784	2	13	6
892	2	13	6
943	2	13	6
964	2	13	6
935	2	13	6
959	2	13	6
762	2	13	6
700	2	13	6
711	2	13	6
708	2	13	6
657	2	13	6
695	2	13	6
687	2	13	6
717	2	13	6
733	2	13	6
679	2	13	6
638	2	13	6
655	2	13	6
754	2	13	6
1094	2	13	6
908	2	13	6
878	2	13	6
800	2	13	6
814	2	13	6
835	2	13	6
838	2	13	6
797	2	13	6
776	2	13	6
779	2	13	6
738	2	13	6
673	2	13	6
671	2	13	6
805	2	13	6
830	2	13	6
884	2	13	6
835	2	13	6
832	2	13	6
889	2	13	6
830	2	13	6
722	2	13	6
708	2	13	6
692	2	13	6
684	2	13	6
765	2	13	6
946	2	13	6
886	2	13	6
671	2	13	6
741	2	13	6
781	2	13	6
779	2	13	6
827	2	13	6
886	2	13	6
865	2	13	6
838	2	13	6
805	2	13	6
840	2	13	6
824	2	13	6
787	2	13	6
735	2	13	6
695	2	13	6
687	2	13	6
633	2	13	6
663	2	13	6
617	2	13	6
630	2	13	6
555	2	13	6
617	2	13	6
681	2	13	6
1180	2	13	6
1016	2	13	6
943	2	13	6
851	2	13	6
711	2	13	6
638	2	13	6
671	2	13	6
633	2	13	6
657	2	13	6
776	2	13	6
779	2	13	6
946	2	13	6
876	2	13	6
784	2	13	6
846	2	13	6
792	2	13	6
1137	2	13	6
897	2	13	6
840	2	13	6
787	2	13	6
655	2	13	6
630	2	13	6
571	2	13	6
606	2	13	6
673	2	13	6
814	2	13	6
814	2	13	6
876	2	13	6
749	2	13	6
822	2	13	6
754	2	13	6
760	2	13	6
800	2	13	6
832	2	13	6
738	2	13	6
843	2	13	6
622	2	13	6
558	3	baseline	1
692	3	baseline	1
665	3	baseline	1
706	3	baseline	1
714	3	baseline	1
646	3	baseline	1
749	3	baseline	1
770	3	baseline	1
797	3	baseline	1
754	3	baseline	1
679	3	baseline	1
681	3	baseline	1
717	3	baseline	1
779	3	baseline	1
787	3	baseline	1
808	3	baseline	1
805	3	baseline	1
652	3	baseline	1
665	3	baseline	1
765	3	baseline	1
870	3	baseline	1
873	3	baseline	1
840	3	baseline	1
816	3	baseline	1
746	3	baseline	1
681	3	baseline	1
614	3	baseline	1
638	3	baseline	1
927	3	baseline	1
428	3	baseline	1
805	3	baseline	1
1118	3	baseline	1
819	3	baseline	1
819	3	baseline	1
665	3	baseline	1
1789	3	baseline	1
730	3	baseline	1
735	3	baseline	1
730	3	baseline	1
684	3	baseline	1
644	3	baseline	1
641	3	baseline	1
657	3	baseline	1
776	3	baseline	1
816	3	baseline	1
822	3	baseline	1
805	3	baseline	1
727	3	baseline	1
649	3	baseline	1
676	3	baseline	1
630	3	baseline	1
708	3	baseline	1
765	3	baseline	1
746	3	baseline	1
663	3	baseline	1
652	3	baseline	1
660	3	baseline	1
708	3	baseline	1
795	3	baseline	1
851	3	baseline	1
805	3	baseline	1
717	3	baseline	1
641	3	baseline	1
646	3	baseline	1
641	3	baseline	1
665	3	baseline	1
687	3	baseline	1
681	3	baseline	1
708	3	baseline	1
727	3	baseline	1
681	3	baseline	1
660	3	baseline	1
663	3	baseline	1
617	3	baseline	1
614	3	baseline	1
681	3	baseline	1
727	3	baseline	1
762	3	baseline	1
760	3	baseline	1
681	3	baseline	1
622	3	baseline	1
665	3	baseline	1
668	3	baseline	1
695	3	baseline	1
773	3	baseline	1
765	3	baseline	1
714	3	baseline	1
646	3	baseline	1
622	3	baseline	1
601	3	baseline	1
606	3	baseline	1
703	3	baseline	1
805	3	baseline	1
814	3	baseline	1
816	3	baseline	1
816	3	baseline	1
814	3	baseline	1
760	3	baseline	1
698	3	baseline	1
655	3	baseline	1
625	3	baseline	1
617	3	baseline	1
708	3	baseline	1
760	3	baseline	1
770	3	baseline	1
652	3	baseline	1
698	3	baseline	1
711	3	baseline	1
743	3	baseline	1
752	3	baseline	1
765	3	baseline	1
692	3	baseline	1
660	3	baseline	1
646	3	baseline	1
587	3	baseline	1
603	3	baseline	1
617	3	baseline	1
695	3	baseline	1
819	3	baseline	1
770	3	baseline	1
719	3	baseline	1
671	3	baseline	1
660	3	baseline	1
622	3	baseline	1
590	3	baseline	1
644	3	baseline	1
706	3	baseline	1
983	3	baseline	1
878	3	baseline	1
822	3	baseline	1
792	3	baseline	1
714	3	baseline	1
668	3	baseline	1
622	3	baseline	1
611	3	baseline	1
614	3	baseline	1
646	3	baseline	1
660	3	baseline	1
741	3	baseline	1
738	3	baseline	1
749	3	baseline	1
681	3	baseline	1
681	3	baseline	1
687	3	baseline	1
673	3	baseline	1
630	3	baseline	1
628	3	baseline	1
603	3	baseline	1
638	3	baseline	1
679	3	baseline	1
776	3	baseline	1
789	3	baseline	1
773	3	baseline	1
735	3	baseline	1
733	3	baseline	1
722	3	baseline	1
746	3	baseline	1
727	3	baseline	1
676	3	baseline	1
652	3	baseline	1
598	3	baseline	1
576	3	baseline	1
673	3	baseline	1
695	3	baseline	1
719	3	baseline	1
738	3	baseline	1
673	3	baseline	1
625	3	baseline	1
690	3	baseline	1
717	3	baseline	1
741	3	baseline	1
735	3	baseline	1
727	3	baseline	1
671	3	baseline	1
625	3	baseline	1
638	3	baseline	1
641	3	baseline	1
698	3	baseline	1
727	3	baseline	1
660	3	baseline	1
625	3	baseline	1
649	3	baseline	1
644	3	baseline	1
830	3	baseline	1
776	3	baseline	1
779	3	baseline	1
687	3	baseline	1
641	3	baseline	1
692	3	baseline	1
725	3	baseline	1
717	3	baseline	1
690	3	baseline	1
655	3	baseline	1
644	3	baseline	1
665	3	baseline	1
663	3	baseline	1
633	3	baseline	1
652	3	baseline	1
633	3	baseline	1
633	3	baseline	1
630	3	baseline	1
663	3	baseline	1
663	3	baseline	1
730	3	baseline	1
671	3	baseline	1
617	3	baseline	1
671	3	baseline	1
711	3	baseline	1
700	3	baseline	1
690	3	baseline	1
625	3	baseline	1
625	3	baseline	1
668	3	baseline	1
681	3	baseline	1
649	3	baseline	1
660	3	baseline	1
620	3	baseline	1
582	3	baseline	1
614	3	baseline	1
593	3	baseline	1
690	3	baseline	1
668	3	baseline	1
673	3	baseline	1
638	3	baseline	1
617	3	baseline	1
620	3	baseline	1
684	3	baseline	1
708	3	baseline	1
660	3	baseline	1
630	3	baseline	1
620	3	baseline	1
625	3	baseline	1
714	3	baseline	1
768	3	baseline	1
738	3	baseline	1
706	3	baseline	1
681	3	baseline	1
668	3	baseline	1
663	3	baseline	1
725	3	baseline	1
687	3	baseline	1
687	3	baseline	1
649	3	baseline	1
641	3	baseline	1
636	3	baseline	1
690	3	baseline	1
663	3	baseline	1
601	3	baseline	1
652	3	baseline	1
681	3	baseline	1
622	3	baseline	1
673	3	baseline	1
606	3	baseline	1
620	3	baseline	1
609	3	baseline	1
544	3	baseline	1
560	3	baseline	1
528	3	baseline	1
487	3	baseline	1
544	3	baseline	1
560	3	baseline	1
439	3	baseline	1
660	3	baseline	1
541	3	baseline	1
523	3	baseline	1
560	3	baseline	1
487	3	baseline	1
576	3	baseline	1
560	3	baseline	1
663	3	baseline	1
609	3	baseline	1
579	3	baseline	1
595	3	baseline	1
566	3	baseline	1
611	3	baseline	1
595	3	baseline	1
587	3	baseline	1
606	3	baseline	1
601	3	baseline	1
603	3	baseline	1
601	3	baseline	1
614	3	baseline	1
601	3	baseline	1
558	3	baseline	1
579	3	baseline	1
876	3	baseline	1
722	3	baseline	1
789	3	baseline	1
838	3	baseline	1
827	3	baseline	1
725	3	baseline	1
644	3	baseline	1
638	3	baseline	1
595	3	baseline	1
558	3	baseline	1
595	3	baseline	1
560	3	baseline	1
609	3	baseline	1
555	3	baseline	1
576	3	baseline	1
636	3	baseline	1
611	3	baseline	1
609	3	baseline	1
630	3	baseline	1
611	3	baseline	1
590	3	baseline	1
614	3	baseline	1
587	3	baseline	1
630	3	baseline	1
797	3	baseline	1
814	3	baseline	1
695	3	baseline	1
835	3	baseline	1
862	3	baseline	1
746	3	baseline	1
646	3	baseline	1
668	3	baseline	1
690	3	baseline	1
665	3	baseline	1
611	3	baseline	1
644	3	baseline	1
644	3	baseline	1
668	3	baseline	1
655	3	baseline	1
620	3	baseline	1
679	3	baseline	1
665	3	baseline	1
695	3	baseline	1
665	3	baseline	1
663	3	baseline	1
676	3	baseline	1
700	3	baseline	1
692	3	baseline	1
671	3	baseline	1
698	3	baseline	1
733	3	baseline	1
676	3	baseline	1
611	3	baseline	1
738	3	baseline	1
695	3	baseline	1
673	3	baseline	1
652	3	baseline	1
598	3	baseline	1
620	3	baseline	1
725	3	baseline	1
722	3	baseline	1
673	3	baseline	1
636	3	baseline	1
628	3	baseline	1
641	3	baseline	1
733	3	baseline	1
722	3	baseline	1
660	3	baseline	1
628	3	baseline	1
614	3	baseline	1
617	3	baseline	1
665	3	baseline	1
644	3	baseline	1
614	3	baseline	1
587	3	baseline	1
609	3	baseline	1
633	3	baseline	1
797	3	baseline	1
665	3	baseline	1
760	3	baseline	1
779	3	baseline	1
811	3	baseline	1
781	3	baseline	1
687	3	baseline	1
687	3	baseline	1
676	3	baseline	1
668	3	baseline	1
665	3	baseline	1
663	3	baseline	1
641	3	baseline	1
633	3	baseline	1
595	3	baseline	1
609	3	baseline	1
676	3	baseline	1
741	3	baseline	1
773	3	baseline	1
700	3	baseline	1
663	3	baseline	1
633	3	baseline	1
687	3	baseline	1
692	3	baseline	1
692	3	baseline	1
681	3	baseline	1
649	3	baseline	1
676	3	baseline	1
765	3	baseline	1
800	3	baseline	1
781	3	baseline	1
719	3	baseline	1
681	3	baseline	1
684	3	baseline	1
727	3	baseline	1
749	3	baseline	1
768	3	baseline	1
714	3	baseline	1
655	3	baseline	1
711	3	baseline	1
700	3	baseline	1
752	3	baseline	1
708	3	baseline	1
781	3	baseline	1
679	3	baseline	1
665	3	baseline	1
714	3	baseline	1
776	3	baseline	1
803	3	baseline	1
768	3	baseline	1
741	3	baseline	1
703	3	baseline	1
730	3	baseline	1
717	3	baseline	1
746	3	baseline	1
692	3	baseline	1
630	3	baseline	1
681	3	baseline	1
687	3	baseline	1
687	3	baseline	1
746	3	baseline	1
655	3	baseline	1
633	3	baseline	1
649	3	baseline	1
714	3	baseline	1
738	3	baseline	1
706	3	baseline	1
660	3	baseline	1
638	3	baseline	1
679	3	baseline	1
760	3	baseline	1
811	3	baseline	1
743	3	baseline	1
727	3	baseline	1
695	3	baseline	1
641	3	baseline	1
644	3	baseline	1
646	3	baseline	1
614	3	baseline	1
711	3	11	2
590	3	11	2
584	3	11	2
574	3	11	2
574	3	11	2
598	3	11	2
555	3	11	2
593	3	11	2
574	3	11	2
601	3	11	2
579	3	11	2
563	3	11	2
582	3	11	2
525	3	11	2
541	3	11	2
520	3	11	2
552	3	11	2
609	3	11	2
919	3	11	2
752	3	11	2
781	3	11	2
676	3	11	2
897	3	11	2
814	3	11	2
787	3	11	2
797	3	11	2
770	3	11	2
708	3	11	2
652	3	11	2
603	3	11	2
555	3	11	2
574	3	11	2
544	3	11	2
566	3	11	2
730	3	11	2
746	3	11	2
668	3	11	2
1034	3	11	2
948	3	11	2
956	3	11	2
964	3	11	2
889	3	11	2
781	3	11	2
668	3	11	2
622	3	11	2
595	3	11	2
584	3	11	2
657	3	11	2
727	3	11	2
919	3	11	2
886	3	11	2
913	3	11	2
876	3	11	2
892	3	11	2
797	3	11	2
684	3	11	2
595	3	11	2
606	3	11	2
571	3	11	2
628	3	11	2
997	3	11	2
862	3	11	2
862	3	11	2
838	3	11	2
870	3	11	2
886	3	11	2
889	3	11	2
862	3	11	2
795	3	11	2
668	3	11	2
617	3	11	2
579	3	11	2
563	3	11	2
590	3	11	2
625	3	11	2
768	3	11	2
770	3	11	2
776	3	11	2
886	3	11	2
1040	3	11	2
937	3	11	2
830	3	11	2
770	3	11	2
681	3	11	2
617	3	11	2
579	3	11	2
574	3	11	2
544	3	11	2
549	3	11	2
558	3	11	2
636	3	11	2
690	3	11	2
727	3	11	2
1040	3	11	2
929	3	11	2
819	3	11	2
795	3	11	2
684	3	11	2
622	3	11	2
609	3	11	2
563	3	11	2
566	3	11	2
574	3	11	2
681	3	11	2
859	3	11	2
894	3	11	2
760	3	11	2
902	3	11	2
822	3	11	2
937	3	11	2
937	3	11	2
797	3	11	2
706	3	11	2
628	3	11	2
582	3	11	2
593	3	11	2
568	3	11	2
584	3	11	2
609	3	11	2
698	3	11	2
733	3	11	2
1110	3	11	2
994	3	11	2
956	3	11	2
943	3	11	2
908	3	11	2
870	3	11	2
673	3	11	2
611	3	11	2
630	3	11	2
684	3	11	2
973	3	11	2
808	3	11	2
838	3	11	2
873	3	11	2
889	3	11	2
878	3	11	2
838	3	11	2
765	3	11	2
668	3	11	2
606	3	11	2
568	3	11	2
611	3	11	2
644	3	11	2
832	3	11	2
805	3	11	2
859	3	11	2
884	3	11	2
946	3	11	2
897	3	11	2
881	3	11	2
824	3	11	2
735	3	11	2
660	3	11	2
584	3	11	2
593	3	11	2
579	3	11	2
625	3	11	2
808	3	11	2
873	3	11	2
822	3	11	2
819	3	11	2
832	3	11	2
803	3	11	2
768	3	11	2
687	3	11	2
649	3	11	2
622	3	11	2
579	3	11	2
555	3	11	2
568	3	11	2
509	3	11	2
552	3	11	2
576	3	11	2
692	3	11	2
762	3	11	2
1005	3	11	2
846	3	11	2
889	3	11	2
884	3	11	2
830	3	11	2
795	3	11	2
679	3	11	2
593	3	11	2
590	3	11	2
558	3	11	2
582	3	11	2
603	3	11	2
690	3	11	2
981	3	11	2
886	3	11	2
832	3	11	2
927	3	11	2
779	3	11	2
730	3	11	2
676	3	11	2
603	3	11	2
571	3	11	2
574	3	11	2
552	3	11	2
547	3	11	2
536	3	11	2
584	3	11	2
752	3	11	2
757	3	11	2
805	3	11	2
792	3	11	2
867	3	11	2
854	3	11	2
870	3	11	2
827	3	11	2
792	3	11	2
698	3	11	2
630	3	11	2
641	3	11	2
725	3	11	2
752	3	11	2
765	3	11	2
776	3	11	2
805	3	11	2
781	3	11	2
735	3	11	2
671	3	11	2
657	3	11	2
636	3	11	2
609	3	11	2
611	3	11	2
555	3	11	2
558	3	11	2
525	3	11	2
549	3	11	2
633	3	11	2
843	3	11	2
733	3	11	2
889	3	11	2
927	3	11	2
884	3	11	2
886	3	11	2
822	3	11	2
784	3	11	2
762	3	11	2
684	3	11	2
601	3	11	2
558	3	11	2
566	3	11	2
506	3	11	2
528	3	11	2
512	3	11	2
606	3	11	2
684	3	11	2
981	3	11	2
827	3	11	2
919	3	11	2
870	3	11	2
822	3	11	2
792	3	11	2
668	3	11	2
609	3	11	2
582	3	11	2
568	3	11	2
646	3	11	2
919	3	11	2
805	3	11	2
840	3	11	2
840	3	11	2
911	3	11	2
919	3	11	2
859	3	11	2
816	3	11	2
692	3	11	2
611	3	11	2
582	3	11	2
552	3	11	2
620	3	11	2
617	3	11	2
663	3	11	2
1010	3	11	2
776	3	11	2
781	3	11	2
676	3	11	2
663	3	11	2
584	3	11	2
617	3	11	2
649	3	11	2
633	3	11	2
649	3	11	2
614	3	11	2
558	3	11	2
587	3	11	2
560	3	11	2
584	3	11	2
587	3	11	2
587	3	11	2
630	3	11	2
603	3	11	2
625	3	11	2
665	3	11	2
617	3	11	2
655	3	11	2
606	3	11	2
593	3	11	2
598	3	11	2
547	3	11	2
541	3	11	2
512	3	11	2
528	3	11	2
579	3	11	2
671	3	11	2
902	3	11	2
773	3	11	2
902	3	11	2
946	3	11	2
913	3	11	2
897	3	11	2
814	3	11	2
727	3	11	2
641	3	11	2
582	3	11	2
579	3	11	2
528	3	11	2
520	3	11	2
523	3	11	2
555	3	11	2
754	3	11	2
725	3	11	2
927	3	11	2
822	3	11	2
981	3	11	2
851	3	11	2
857	3	11	2
808	3	11	2
765	3	11	2
620	3	11	2
609	3	11	2
576	3	11	2
717	3	11	2
948	3	11	2
822	3	11	2
870	3	11	2
884	3	11	2
892	3	11	2
870	3	11	2
835	3	11	2
835	3	11	2
765	3	11	2
609	3	11	2
595	3	11	2
558	3	11	2
611	3	11	2
749	3	11	2
655	3	11	2
698	3	11	2
1024	3	11	2
878	3	11	2
954	3	11	2
892	3	11	2
870	3	11	2
805	3	11	2
733	3	11	2
620	3	11	2
587	3	11	2
568	3	11	2
622	3	11	2
641	3	11	2
792	3	11	2
754	3	11	2
773	3	11	2
814	3	11	2
846	3	11	2
822	3	11	2
876	3	11	2
857	3	11	2
776	3	11	2
714	3	11	2
641	3	11	2
620	3	11	2
566	3	11	2
628	3	11	2
655	3	11	2
733	3	11	2
743	3	11	2
1002	3	11	2
981	3	11	2
846	3	11	2
819	3	11	2
752	3	11	2
636	3	11	2
598	3	11	2
566	3	11	2
574	3	11	2
531	3	11	2
560	3	11	2
663	3	11	2
789	3	11	2
822	3	11	2
881	3	11	2
830	3	11	2
911	3	11	2
970	3	11	2
932	3	11	2
838	3	11	2
657	3	11	2
603	3	11	2
579	3	11	2
579	3	11	2
603	3	11	2
636	3	11	2
733	3	11	2
703	3	11	2
892	3	11	2
784	3	11	2
1045	3	11	2
857	3	11	2
811	3	11	2
