IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1051	0	2	16:36:33
1086	0	2	16:36:33
1080	0	2	16:36:33
1080	0	2	16:36:33
1024	0	2	16:36:33
1088	0	2	16:36:33
1105	0	2	16:36:33
1064	0	2	16:36:33
1088	0	2	16:36:33
1107	0	2	16:36:33
1080	0	2	16:36:33
1053	0	2	16:36:33
1113	0	2	16:36:33
1126	0	2	16:36:33
1061	0	2	16:36:33
1094	0	2	16:36:33
1083	0	2	16:36:33
1064	0	2	16:36:33
1005	0	2	16:36:33
970	0	2	16:36:33
1045	0	2	16:36:33
1048	0	2	16:36:33
1034	0	2	16:36:33
1034	0	2	16:36:33
1008	0	2	16:36:33
1024	0	2	16:36:33
1045	0	2	16:36:33
1034	0	2	16:36:33
989	0	2	16:36:33
1021	0	2	16:36:33
1029	0	2	16:36:33
1013	0	2	16:36:33
1029	0	2	16:36:33
1045	0	2	16:36:33
1061	0	2	16:36:33
1034	0	2	16:36:33
1070	0	2	16:36:33
1080	0	2	16:36:33
1053	0	2	16:36:33
1080	0	2	16:36:33
1072	0	2	16:36:33
1040	0	2	16:36:33
1078	0	2	16:36:33
1078	0	2	16:36:33
1067	0	2	16:36:33
1078	0	2	16:36:33
1075	0	2	16:36:33
1053	0	2	16:36:33
1091	0	2	16:36:33
1091	0	2	16:36:33
1045	0	2	16:36:33
1075	0	2	16:36:33
1118	0	2	16:36:33
1088	0	2	16:36:33
1113	0	2	16:36:33
1123	0	2	16:36:33
1080	0	2	16:36:33
1113	0	2	16:36:33
1091	0	2	16:36:33
1051	0	2	16:36:33
1091	0	2	16:36:33
1064	0	2	16:36:33
1061	0	2	16:36:33
1064	0	2	16:36:33
1088	0	2	16:36:33
1091	0	2	16:36:33
1029	0	2	16:36:33
1061	0	2	16:36:33
1078	0	2	16:36:33
1029	0	2	16:36:33
1061	0	2	16:36:33
1061	0	2	16:36:33
1075	0	2	16:36:33
1045	0	2	16:36:33
1086	0	2	16:36:33
1080	0	2	16:36:33
1034	0	2	16:36:33
1067	0	2	16:36:33
1070	0	2	16:36:33
1024	0	2	16:36:33
1051	0	2	16:36:33
1051	0	2	16:36:33
1053	0	2	16:36:33
1010	0	2	16:36:33
1051	0	2	16:36:33
1051	0	2	16:36:33
1024	0	2	16:36:33
1059	0	2	16:36:33
1064	0	2	16:36:33
1045	0	2	16:36:33
1032	0	2	16:36:33
1067	0	2	16:36:33
1075	0	2	16:36:33
1026	0	2	16:36:33
1086	0	2	16:36:33
1105	0	2	16:36:33
1048	0	2	16:36:33
1072	0	2	16:36:33
1083	0	2	16:36:33
1059	0	2	16:36:33
1045	0	2	16:36:33
1094	0	2	16:36:33
1115	0	2	16:36:33
1021	0	2	16:36:33
1088	0	2	16:36:33
1107	0	2	16:36:33
1053	0	2	16:36:33
1091	0	2	16:36:33
1121	0	2	16:36:33
1075	0	2	16:36:33
1099	0	2	16:36:33
1110	0	2	16:36:33
1099	0	2	16:36:33
1075	0	2	16:36:33
1115	0	2	16:36:33
1105	0	2	16:36:33
1067	0	2	16:36:33
1096	0	2	16:36:33
1115	0	2	16:36:33
1037	0	2	16:36:33
1078	0	2	16:36:33
1083	0	2	16:36:33
1051	0	2	16:36:33
1059	0	2	16:36:33
1070	0	2	16:36:33
1059	0	2	16:36:33
1021	0	2	16:36:33
1059	0	2	16:36:33
1075	0	2	16:36:33
1040	0	2	16:36:33
1075	0	2	16:36:33
1072	0	2	16:36:33
1048	0	2	16:36:33
1024	0	2	16:36:33
1070	0	2	16:36:33
1059	0	2	16:36:33
1024	0	2	16:36:33
1061	0	2	16:36:33
1075	0	2	16:36:33
1043	0	2	16:36:33
1080	0	2	16:36:33
1080	0	2	16:36:33
1043	0	2	16:36:33
1061	0	2	16:36:33
1070	0	2	16:36:33
1059	0	2	16:36:33
1037	0	2	16:36:33
1078	0	2	16:36:33
1096	0	2	16:36:33
1040	0	2	16:36:33
1080	0	2	16:36:33
1083	0	2	16:36:33
1032	0	2	16:36:33
1083	0	2	16:36:33
1118	0	2	16:36:33
1026	0	2	16:36:33
1029	0	2	16:36:33
1075	0	2	16:36:33
1099	0	2	16:36:33
1053	0	2	16:36:33
1026	0	2	16:36:33
1072	0	2	16:36:33
1072	0	2	16:36:33
1018	0	2	16:36:33
1061	0	2	16:36:33
1059	0	2	16:36:33
1021	0	2	16:36:33
1034	0	2	16:36:33
1056	0	2	16:36:33
1070	0	2	16:36:33
1021	0	2	16:36:33
975	0	2	16:36:33
986	0	2	16:36:33
1045	0	2	16:36:33
1040	0	2	16:36:33
1032	0	2	16:36:33
1032	0	2	16:36:33
1005	0	2	16:36:33
1026	0	2	16:36:33
1043	0	2	16:36:33
1005	0	2	16:36:33
1021	0	2	16:36:33
1043	0	2	16:36:33
1043	0	2	16:36:33
1016	0	2	16:36:33
1037	0	2	16:36:33
1045	0	2	16:36:33
1026	0	2	16:36:33
1051	0	2	16:36:33
1080	0	2	16:36:33
1061	0	2	16:36:33
1051	0	2	16:36:33
1080	0	2	16:36:33
1091	0	2	16:36:33
1048	0	2	16:36:33
1075	0	2	16:36:33
1086	0	2	16:36:33
1045	0	2	16:36:33
1080	0	2	16:36:33
1075	0	2	16:36:33
1034	0	2	16:36:33
1061	0	2	16:36:33
1053	0	2	16:36:33
1070	0	2	16:36:33
1048	0	2	16:36:33
1078	0	2	16:36:33
1105	0	2	16:36:33
1102	0	2	16:36:33
1072	0	2	16:36:33
1099	0	2	16:36:33
1099	0	2	16:36:33
1048	0	2	16:36:33
1091	0	2	16:36:33
1105	0	2	16:36:33
1075	0	2	16:36:33
1080	0	2	16:36:33
1091	0	2	16:36:33
1094	0	2	16:36:33
1051	0	2	16:36:33
1102	0	2	16:36:33
1096	0	2	16:36:33
1032	0	2	16:36:33
1088	0	2	16:36:33
1083	0	2	16:36:33
1043	0	2	16:36:33
1048	0	2	16:36:33
1091	0	2	16:36:33
1105	0	2	16:36:33
1040	0	2	16:36:33
1048	0	2	16:36:33
1096	0	2	16:36:33
1075	0	2	16:36:33
1048	0	2	16:36:33
1094	0	2	16:36:33
1080	0	2	16:36:33
1070	0	2	16:36:33
1086	0	2	16:36:33
1083	0	2	16:36:33
1045	0	2	16:36:33
1064	0	2	16:36:33
1088	0	2	16:36:33
1088	0	2	16:36:33
1048	0	2	16:36:33
1086	0	2	16:36:33
1088	0	2	16:36:33
1040	0	2	16:36:33
1075	0	2	16:36:33
1091	0	2	16:36:33
1091	0	2	16:36:33
1053	0	2	16:36:33
1088	0	2	16:36:33
1091	0	2	16:36:33
1032	0	2	16:36:33
1061	0	2	16:36:33
1086	0	2	16:36:33
1034	0	2	16:36:33
1045	0	2	16:36:33
1067	0	2	16:36:33
1083	0	2	16:36:33
1021	0	2	16:36:33
1064	0	2	16:36:33
1070	0	2	16:36:33
1029	0	2	16:36:33
1045	0	2	16:36:33
1064	0	2	16:36:33
1078	0	2	16:36:33
1048	0	2	16:36:33
1080	0	2	16:36:33
1086	0	2	16:36:33
1029	0	2	16:36:33
1034	0	2	16:36:33
1053	0	2	16:36:33
1064	0	2	16:36:33
1005	0	2	16:36:33
1072	0	2	16:36:33
1080	0	2	16:36:33
1034	0	2	16:36:33
1072	0	2	16:36:33
1094	0	2	16:36:33
1053	0	2	16:36:33
1051	0	2	16:36:33
1083	0	2	16:36:33
1080	0	2	16:36:33
1029	0	2	16:36:33
1061	0	2	16:36:33
1064	0	2	16:36:33
1034	0	2	16:36:33
1051	0	2	16:36:33
1067	0	2	16:36:33
1067	0	2	16:36:33
1032	0	2	16:36:33
1086	0	2	16:36:33
1088	0	2	16:36:33
1045	0	2	16:36:33
1026	0	2	16:36:33
1037	0	2	16:36:33
1075	0	2	16:36:33
1061	0	2	16:36:33
1061	0	2	16:36:33
1008	0	2	16:36:33
1018	0	2	16:36:33
999	0	2	16:36:33
962	0	2	16:36:33
954	0	2	16:36:33
997	0	2	16:36:33
978	0	2	16:36:33
981	0	2	16:36:33
1010	0	2	16:36:33
1002	0	2	16:36:33
983	0	2	16:36:33
1016	0	2	16:36:33
1026	0	2	16:36:33
997	0	2	16:36:33
1002	0	2	16:36:33
1029	0	2	16:36:33
1029	0	2	16:36:33
999	0	2	16:36:33
1051	0	2	16:36:33
1064	0	2	16:36:33
1045	0	2	16:36:33
1040	0	2	16:36:33
1075	0	2	16:36:33
1078	0	2	16:36:33
1064	0	2	16:36:33
1070	0	2	16:36:33
1067	0	2	16:36:33
1094	0	2	16:36:33
1059	0	2	16:36:33
1083	0	2	16:36:33
584	0	2	16:36:33
501	0	2	16:36:33
1045	0	2	16:36:33
1078	0	2	16:36:33
1080	0	2	16:36:33
1061	0	2	16:36:33
1053	0	2	16:36:33
1099	0	2	16:36:33
1088	0	2	16:36:33
1064	0	2	16:36:33
1083	0	2	16:36:33
1040	0	2	16:36:33
999	0	2	16:36:33
997	0	2	16:36:33
1037	0	2	16:36:33
1059	0	2	16:36:33
1056	0	2	16:36:33
1086	0	2	16:36:33
1037	0	2	16:36:33
1080	0	2	16:36:33
566	0	2	16:36:33
539	0	2	16:36:33
1037	0	2	16:36:33
1048	0	2	16:36:33
1032	0	2	16:36:33
997	0	2	16:36:33
989	0	2	16:36:33
935	0	2	16:36:33
932	0	2	16:36:33
1016	0	2	16:36:33
948	0	2	16:36:33
997	0	2	16:36:33
999	0	2	16:36:33
1013	0	2	16:36:33
1021	0	2	16:36:33
1034	0	2	16:36:33
549	0	2	16:36:33
498	0	2	16:36:33
1029	0	2	16:36:33
1072	0	2	16:36:33
1075	0	2	16:36:33
1029	0	2	16:36:33
1064	0	2	16:36:33
1045	0	2	16:36:33
1059	0	2	16:36:33
1045	0	2	16:36:33
1067	0	2	16:36:33
1075	0	2	16:36:33
1024	0	2	16:36:33
1053	0	2	16:36:33
1067	0	2	16:36:33
1067	0	2	16:36:33
1067	0	2	16:36:33
1088	0	2	16:36:33
1094	0	2	16:36:33
1045	0	2	16:36:33
1091	0	2	16:36:33
1096	0	2	16:36:33
1059	0	2	16:36:33
1075	0	2	16:36:33
1115	0	2	16:36:33
1024	0	2	16:36:33
1075	0	2	16:36:33
1094	0	2	16:36:33
1080	0	2	16:36:33
1048	0	2	16:36:33
1083	0	2	16:36:33
1075	0	2	16:36:33
1037	0	2	16:36:33
1072	0	2	16:36:33
1086	0	2	16:36:33
1064	0	2	16:36:33
1034	0	2	16:36:33
1061	0	2	16:36:33
1059	0	2	16:36:33
1018	0	2	16:36:33
1059	0	2	16:36:33
1070	0	2	16:36:33
1067	0	2	16:36:33
1053	0	2	16:36:33
1075	0	2	16:36:33
1078	0	2	16:36:33
2013	0	2	16:36:33
1086	0	2	16:36:33
989	0	2	16:36:33
1008	0	2	16:36:33
1010	0	2	16:36:33
1026	0	2	16:36:33
973	0	2	16:36:33
1024	0	2	16:36:33
1061	0	2	16:36:33
1061	0	2	16:36:33
1032	0	2	16:36:33
1091	0	2	16:36:33
1078	0	2	16:36:33
1034	0	2	16:36:33
1075	0	2	16:36:33
1091	0	2	16:36:33
1043	0	2	16:36:33
1045	0	2	16:36:33
1056	0	2	16:36:33
1059	0	2	16:36:33
1013	0	2	16:36:33
1045	0	2	16:36:33
1048	0	2	16:36:33
1029	0	2	16:36:33
1029	0	2	16:36:33
1067	0	2	16:36:33
1056	0	2	16:36:33
1029	0	2	16:36:33
1061	0	2	16:36:33
1078	0	2	16:36:33
1043	0	2	16:36:33
1075	0	2	16:36:33
1094	0	2	16:36:33
1059	0	2	16:36:33
1051	0	2	16:36:33
1072	0	2	16:36:33
1064	0	2	16:36:33
1029	0	2	16:36:33
1059	0	2	16:36:33
1061	0	2	16:36:33
1026	0	2	16:36:33
946	0	2	16:36:33
937	0	2	16:36:33
986	0	2	16:36:33
991	0	2	16:36:33
970	0	2	16:36:33
962	0	2	16:36:33
978	0	2	16:36:33
924	0	2	16:36:33
948	0	2	16:36:33
970	0	2	16:36:33
959	0	2	16:36:33
927	0	2	16:36:33
964	0	2	16:36:33
948	0	2	16:36:33
967	0	2	16:36:33
973	0	2	16:36:33
986	0	2	16:36:33
981	0	2	16:36:33
975	0	2	16:36:33
824	1	2	14:57:12
857	1	2	14:57:12
889	1	2	14:57:12
870	1	2	14:57:12
927	1	2	14:57:12
873	1	2	14:57:12
859	1	2	14:57:12
851	1	2	14:57:12
878	1	2	14:57:12
881	1	2	14:57:12
873	1	2	14:57:12
894	1	2	14:57:12
897	1	2	14:57:12
911	1	2	14:57:12
905	1	2	14:57:12
951	1	2	14:57:12
954	1	2	14:57:12
967	1	2	14:57:12
956	1	2	14:57:12
964	1	2	14:57:12
967	1	2	14:57:12
975	1	2	14:57:12
948	1	2	14:57:12
973	1	2	14:57:12
975	1	2	14:57:12
959	1	2	14:57:12
997	1	2	14:57:12
989	1	2	14:57:12
981	1	2	14:57:12
975	1	2	14:57:12
962	1	2	14:57:12
935	1	2	14:57:12
946	1	2	14:57:12
981	1	2	14:57:12
937	1	2	14:57:12
967	1	2	14:57:12
959	1	2	14:57:12
916	1	2	14:57:12
964	1	2	14:57:12
981	1	2	14:57:12
967	1	2	14:57:12
983	1	2	14:57:12
991	1	2	14:57:12
991	1	2	14:57:12
970	1	2	14:57:12
989	1	2	14:57:12
1002	1	2	14:57:12
970	1	2	14:57:12
991	1	2	14:57:12
1008	1	2	14:57:12
981	1	2	14:57:12
978	1	2	14:57:12
1005	1	2	14:57:12
1013	1	2	14:57:12
978	1	2	14:57:12
991	1	2	14:57:12
1008	1	2	14:57:12
983	1	2	14:57:12
981	1	2	14:57:12
1005	1	2	14:57:12
1002	1	2	14:57:12
975	1	2	14:57:12
1002	1	2	14:57:12
997	1	2	14:57:12
983	1	2	14:57:12
1013	1	2	14:57:12
959	1	2	14:57:12
964	1	2	14:57:12
956	1	2	14:57:12
973	1	2	14:57:12
937	1	2	14:57:12
981	1	2	14:57:12
978	1	2	14:57:12
1018	1	2	14:57:12
978	1	2	14:57:12
975	1	2	14:57:12
1002	1	2	14:57:12
1008	1	2	14:57:12
967	1	2	14:57:12
991	1	2	14:57:12
997	1	2	14:57:12
940	1	2	14:57:12
991	1	2	14:57:12
994	1	2	14:57:12
981	1	2	14:57:12
978	1	2	14:57:12
989	1	2	14:57:12
999	1	2	14:57:12
1002	1	2	14:57:12
1002	1	2	14:57:12
1016	1	2	14:57:12
994	1	2	14:57:12
991	1	2	14:57:12
1013	1	2	14:57:12
1026	1	2	14:57:12
983	1	2	14:57:12
1010	1	2	14:57:12
1024	1	2	14:57:12
978	1	2	14:57:12
994	1	2	14:57:12
1016	1	2	14:57:12
997	1	2	14:57:12
975	1	2	14:57:12
1005	1	2	14:57:12
1018	1	2	14:57:12
983	1	2	14:57:12
997	1	2	14:57:12
1018	1	2	14:57:12
1008	1	2	14:57:12
962	1	2	14:57:12
1008	1	2	14:57:12
1005	1	2	14:57:12
981	1	2	14:57:12
994	1	2	14:57:12
1013	1	2	14:57:12
997	1	2	14:57:12
970	1	2	14:57:12
999	1	2	14:57:12
1005	1	2	14:57:12
962	1	2	14:57:12
989	1	2	14:57:12
997	1	2	14:57:12
981	1	2	14:57:12
991	1	2	14:57:12
1008	1	2	14:57:12
1013	1	2	14:57:12
975	1	2	14:57:12
1005	1	2	14:57:12
1016	1	2	14:57:12
989	1	2	14:57:12
1008	1	2	14:57:12
1034	1	2	14:57:12
1018	1	2	14:57:12
1010	1	2	14:57:12
1018	1	2	14:57:12
1026	1	2	14:57:12
989	1	2	14:57:12
1018	1	2	14:57:12
1032	1	2	14:57:12
999	1	2	14:57:12
1016	1	2	14:57:12
1034	1	2	14:57:12
991	1	2	14:57:12
991	1	2	14:57:12
1013	1	2	14:57:12
991	1	2	14:57:12
989	1	2	14:57:12
1005	1	2	14:57:12
1002	1	2	14:57:12
986	1	2	14:57:12
1008	1	2	14:57:12
1034	1	2	14:57:12
1005	1	2	14:57:12
994	1	2	14:57:12
1008	1	2	14:57:12
1016	1	2	14:57:12
956	1	2	14:57:12
1010	1	2	14:57:12
991	1	2	14:57:12
954	1	2	14:57:12
927	1	2	14:57:12
929	1	2	14:57:12
929	1	2	14:57:12
951	1	2	14:57:12
956	1	2	14:57:12
876	1	2	14:57:12
1008	1	2	14:57:12
951	1	2	14:57:12
962	1	2	14:57:12
946	1	2	14:57:12
956	1	2	14:57:12
967	1	2	14:57:12
975	1	2	14:57:12
981	1	2	14:57:12
999	1	2	14:57:12
970	1	2	14:57:12
981	1	2	14:57:12
989	1	2	14:57:12
1013	1	2	14:57:12
970	1	2	14:57:12
989	1	2	14:57:12
970	1	2	14:57:12
1026	1	2	14:57:12
973	1	2	14:57:12
981	1	2	14:57:12
1018	1	2	14:57:12
1064	1	2	14:57:12
919	1	2	14:57:12
991	1	2	14:57:12
981	1	2	14:57:12
991	1	2	14:57:12
1005	1	2	14:57:12
983	1	2	14:57:12
983	1	2	14:57:12
991	1	2	14:57:12
986	1	2	14:57:12
959	1	2	14:57:12
994	1	2	14:57:12
989	1	2	14:57:12
973	1	2	14:57:12
989	1	2	14:57:12
989	1	2	14:57:12
1002	1	2	14:57:12
956	1	2	14:57:12
983	1	2	14:57:12
997	1	2	14:57:12
973	1	2	14:57:12
975	1	2	14:57:12
999	1	2	14:57:12
997	1	2	14:57:12
962	1	2	14:57:12
989	1	2	14:57:12
994	1	2	14:57:12
970	1	2	14:57:12
964	1	2	14:57:12
997	1	2	14:57:12
1008	1	2	14:57:12
967	1	2	14:57:12
999	1	2	14:57:12
1016	1	2	14:57:12
983	1	2	14:57:12
948	1	2	14:57:12
1051	1	2	14:57:12
1005	1	2	14:57:12
970	1	2	14:57:12
1016	1	2	14:57:12
1002	1	2	14:57:12
970	1	2	14:57:12
986	1	2	14:57:12
1002	1	2	14:57:12
1018	1	2	14:57:12
981	1	2	14:57:12
1002	1	2	14:57:12
1018	1	2	14:57:12
975	1	2	14:57:12
1010	1	2	14:57:12
1002	1	2	14:57:12
981	1	2	14:57:12
962	1	2	14:57:12
983	1	2	14:57:12
978	1	2	14:57:12
964	1	2	14:57:12
967	1	2	14:57:12
989	1	2	14:57:12
983	1	2	14:57:12
962	1	2	14:57:12
983	1	2	14:57:12
999	1	2	14:57:12
973	1	2	14:57:12
989	1	2	14:57:12
1008	1	2	14:57:12
981	1	2	14:57:12
959	1	2	14:57:12
1013	1	2	14:57:12
997	1	2	14:57:12
964	1	2	14:57:12
986	1	2	14:57:12
999	1	2	14:57:12
962	1	2	14:57:12
983	1	2	14:57:12
983	1	2	14:57:12
994	1	2	14:57:12
970	1	2	14:57:12
989	1	2	14:57:12
999	1	2	14:57:12
975	1	2	14:57:12
978	1	2	14:57:12
997	1	2	14:57:12
1005	1	2	14:57:12
978	1	2	14:57:12
1002	1	2	14:57:12
994	1	2	14:57:12
973	1	2	14:57:12
986	1	2	14:57:12
1002	1	2	14:57:12
1021	1	2	14:57:12
975	1	2	14:57:12
1005	1	2	14:57:12
1024	1	2	14:57:12
1002	1	2	14:57:12
983	1	2	14:57:12
1013	1	2	14:57:12
983	1	2	14:57:12
983	1	2	14:57:12
991	1	2	14:57:12
1010	1	2	14:57:12
978	1	2	14:57:12
493	1	2	14:57:12
477	1	2	14:57:12
991	1	2	14:57:12
989	1	2	14:57:12
948	1	2	14:57:12
981	1	2	14:57:12
973	1	2	14:57:12
978	1	2	14:57:12
951	1	2	14:57:12
970	1	2	14:57:12
967	1	2	14:57:12
951	1	2	14:57:12
943	1	2	14:57:12
967	1	2	14:57:12
975	1	2	14:57:12
954	1	2	14:57:12
943	1	2	14:57:12
959	1	2	14:57:12
975	1	2	14:57:12
948	1	2	14:57:12
954	1	2	14:57:12
964	1	2	14:57:12
929	1	2	14:57:12
932	1	2	14:57:12
946	1	2	14:57:12
964	1	2	14:57:12
929	1	2	14:57:12
956	1	2	14:57:12
967	1	2	14:57:12
940	1	2	14:57:12
943	1	2	14:57:12
964	1	2	14:57:12
994	1	2	14:57:12
919	1	2	14:57:12
962	1	2	14:57:12
975	1	2	14:57:12
981	1	2	14:57:12
975	1	2	14:57:12
978	1	2	14:57:12
986	1	2	14:57:12
959	1	2	14:57:12
978	1	2	14:57:12
986	1	2	14:57:12
959	1	2	14:57:12
989	1	2	14:57:12
1002	1	2	14:57:12
999	1	2	14:57:12
973	1	2	14:57:12
1043	1	2	14:57:12
951	1	2	14:57:12
989	1	2	14:57:12
983	1	2	14:57:12
999	1	2	14:57:12
1010	1	2	14:57:12
970	1	2	14:57:12
999	1	2	14:57:12
1005	1	2	14:57:12
983	1	2	14:57:12
978	1	2	14:57:12
1010	1	2	14:57:12
1002	1	2	14:57:12
973	1	2	14:57:12
986	1	2	14:57:12
991	1	2	14:57:12
994	1	2	14:57:12
970	1	2	14:57:12
991	1	2	14:57:12
999	1	2	14:57:12
487	1	2	14:57:12
471	1	2	14:57:12
991	1	2	14:57:12
994	1	2	14:57:12
999	1	2	14:57:12
954	1	2	14:57:12
978	1	2	14:57:12
991	1	2	14:57:12
943	1	2	14:57:12
973	1	2	14:57:12
989	1	2	14:57:12
970	1	2	14:57:12
973	1	2	14:57:12
1005	1	2	14:57:12
1013	1	2	14:57:12
964	1	2	14:57:12
1002	1	2	14:57:12
1008	1	2	14:57:12
999	1	2	14:57:12
997	1	2	14:57:12
1005	1	2	14:57:12
1010	1	2	14:57:12
986	1	2	14:57:12
1005	1	2	14:57:12
1008	1	2	14:57:12
978	1	2	14:57:12
973	1	2	14:57:12
997	1	2	14:57:12
991	1	2	14:57:12
975	1	2	14:57:12
983	1	2	14:57:12
994	1	2	14:57:12
991	1	2	14:57:12
962	1	2	14:57:12
973	1	2	14:57:12
975	1	2	14:57:12
962	1	2	14:57:12
954	1	2	14:57:12
970	1	2	14:57:12
991	1	2	14:57:12
973	1	2	14:57:12
967	1	2	14:57:12
970	1	2	14:57:12
978	1	2	14:57:12
948	1	2	14:57:12
967	1	2	14:57:12
967	1	2	14:57:12
967	1	2	14:57:12
946	1	2	14:57:12
964	1	2	14:57:12
975	1	2	14:57:12
951	1	2	14:57:12
954	1	2	14:57:12
964	1	2	14:57:12
975	1	2	14:57:12
951	1	2	14:57:12
973	1	2	14:57:12
981	1	2	14:57:12
973	1	2	14:57:12
964	1	2	14:57:12
981	1	2	14:57:12
989	1	2	14:57:12
959	1	2	14:57:12
978	1	2	14:57:12
978	1	2	14:57:12
959	1	2	14:57:12
973	1	2	14:57:12
978	1	2	14:57:12
986	1	2	14:57:12
964	1	2	14:57:12
997	1	2	14:57:12
999	1	2	14:57:12
970	1	2	14:57:12
997	1	2	14:57:12
1008	1	2	14:57:12
994	1	2	14:57:12
983	1	2	14:57:12
1008	1	2	14:57:12
1008	1	2	14:57:12
975	1	2	14:57:12
1005	1	2	14:57:12
1016	1	2	14:57:12
997	1	2	14:57:12
970	1	2	14:57:12
989	1	2	14:57:12
989	1	2	14:57:12
956	1	2	14:57:12
970	1	2	14:57:12
989	1	2	14:57:12
997	1	2	14:57:12
983	1	2	14:57:12
1013	1	2	14:57:12
1016	1	2	14:57:12
997	1	2	14:57:12
989	1	2	14:57:12
1010	1	2	14:57:12
1002	1	2	14:57:12
983	1	2	14:57:12
1016	1	2	14:57:12
1013	1	2	14:57:12
997	1	2	14:57:12
970	1	2	14:57:12
999	1	2	14:57:12
989	1	2	14:57:12
975	1	2	14:57:12
975	1	2	14:57:12
978	1	2	14:57:12
989	1	2	14:57:12
964	1	2	14:57:12
983	1	2	14:57:12
983	1	2	14:57:12
978	1	2	14:57:12
959	1	2	14:57:12
981	1	2	14:57:12
978	1	2	14:57:12
954	1	2	14:57:12
959	1	2	14:57:12
975	1	2	14:57:12
956	1	2	14:57:12
948	1	2	14:57:12
986	1	2	14:57:12
973	1	2	14:57:12
954	1	2	14:57:12
951	1	2	14:57:12
983	1	2	14:57:12
981	1	2	14:57:12
967	1	2	14:57:12
983	1	2	14:57:12
999	1	2	14:57:12
962	1	2	14:57:12
959	1	2	14:57:12
994	1	2	14:57:12
991	1	2	14:57:12
970	1	2	14:57:12
991	1	2	14:57:12
991	1	2	14:57:12
1005	1	2	14:57:12
991	1	2	14:57:12
1018	1	2	14:57:12
1013	1	2	14:57:12
991	1	2	14:57:12
978	1	2	14:57:12
999	1	2	14:57:12
1002	1	2	14:57:12
563	1	2	14:57:12
407	1	2	14:57:12
994	1	2	14:57:12
986	1	2	14:57:12
975	1	2	14:57:12
970	1	2	14:57:12
1013	1	2	14:57:12
973	1	2	14:57:12
983	1	2	14:57:12
989	1	2	14:57:12
