IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
846	0	2	18:02:33
795	0	2	18:02:33
808	0	2	18:02:33
857	0	2	18:02:33
830	0	2	18:02:33
784	0	2	18:02:33
827	0	2	18:02:33
840	0	2	18:02:33
816	0	2	18:02:33
768	0	2	18:02:33
840	0	2	18:02:33
838	0	2	18:02:33
781	0	2	18:02:33
606	0	2	18:02:33
1034	0	2	18:02:33
808	0	2	18:02:33
768	0	2	18:02:33
814	0	2	18:02:33
822	0	2	18:02:33
770	0	2	18:02:33
803	0	2	18:02:33
808	0	2	18:02:33
827	0	2	18:02:33
762	0	2	18:02:33
781	0	2	18:02:33
811	0	2	18:02:33
797	0	2	18:02:33
746	0	2	18:02:33
776	0	2	18:02:33
800	0	2	18:02:33
781	0	2	18:02:33
752	0	2	18:02:33
800	0	2	18:02:33
816	0	2	18:02:33
762	0	2	18:02:33
779	0	2	18:02:33
808	0	2	18:02:33
762	0	2	18:02:33
746	0	2	18:02:33
776	0	2	18:02:33
800	0	2	18:02:33
795	0	2	18:02:33
749	0	2	18:02:33
808	0	2	18:02:33
819	0	2	18:02:33
811	0	2	18:02:33
735	0	2	18:02:33
795	0	2	18:02:33
797	0	2	18:02:33
776	0	2	18:02:33
749	0	2	18:02:33
803	0	2	18:02:33
830	0	2	18:02:33
784	0	2	18:02:33
800	0	2	18:02:33
819	0	2	18:02:33
838	0	2	18:02:33
735	0	2	18:02:33
811	0	2	18:02:33
840	0	2	18:02:33
746	0	2	18:02:33
695	0	2	18:02:33
762	0	2	18:02:33
814	0	2	18:02:33
792	0	2	18:02:33
762	0	2	18:02:33
700	0	2	18:02:33
795	0	2	18:02:33
776	0	2	18:02:33
353	0	2	18:02:33
514	0	2	18:02:33
501	0	2	18:02:33
795	0	2	18:02:33
824	0	2	18:02:33
636	0	2	18:02:33
752	0	2	18:02:33
779	0	2	18:02:33
795	0	2	18:02:33
803	0	2	18:02:33
770	0	2	18:02:33
770	0	2	18:02:33
800	0	2	18:02:33
797	0	2	18:02:33
749	0	2	18:02:33
757	0	2	18:02:33
792	0	2	18:02:33
822	0	2	18:02:33
773	0	2	18:02:33
773	0	2	18:02:33
805	0	2	18:02:33
824	0	2	18:02:33
803	0	2	18:02:33
768	0	2	18:02:33
832	0	2	18:02:33
835	0	2	18:02:33
776	0	2	18:02:33
768	0	2	18:02:33
808	0	2	18:02:33
816	0	2	18:02:33
768	0	2	18:02:33
770	0	2	18:02:33
816	0	2	18:02:33
787	0	2	18:02:33
770	0	2	18:02:33
779	0	2	18:02:33
827	0	2	18:02:33
768	0	2	18:02:33
776	0	2	18:02:33
789	0	2	18:02:33
814	0	2	18:02:33
741	0	2	18:02:33
760	0	2	18:02:33
795	0	2	18:02:33
824	0	2	18:02:33
738	0	2	18:02:33
735	0	2	18:02:33
797	0	2	18:02:33
822	0	2	18:02:33
746	0	2	18:02:33
749	0	2	18:02:33
795	0	2	18:02:33
840	0	2	18:02:33
757	0	2	18:02:33
762	0	2	18:02:33
819	0	2	18:02:33
819	0	2	18:02:33
797	0	2	18:02:33
776	0	2	18:02:33
838	0	2	18:02:33
792	0	2	18:02:33
760	0	2	18:02:33
797	0	2	18:02:33
835	0	2	18:02:33
770	0	2	18:02:33
757	0	2	18:02:33
787	0	2	18:02:33
797	0	2	18:02:33
743	0	2	18:02:33
752	0	2	18:02:33
770	0	2	18:02:33
795	0	2	18:02:33
752	0	2	18:02:33
752	0	2	18:02:33
803	0	2	18:02:33
838	0	2	18:02:33
752	0	2	18:02:33
795	0	2	18:02:33
773	0	2	18:02:33
754	0	2	18:02:33
743	0	2	18:02:33
719	0	2	18:02:33
762	0	2	18:02:33
741	0	2	18:02:33
754	0	2	18:02:33
735	0	2	18:02:33
768	0	2	18:02:33
617	0	2	18:02:33
708	0	2	18:02:33
760	0	2	18:02:33
711	0	2	18:02:33
706	0	2	18:02:33
717	0	2	18:02:33
641	0	2	18:02:33
843	0	2	18:02:33
711	0	2	18:02:33
676	0	2	18:02:33
719	0	2	18:02:33
708	0	2	18:02:33
676	0	2	18:02:33
695	0	2	18:02:33
735	0	2	18:02:33
684	0	2	18:02:33
671	0	2	18:02:33
708	0	2	18:02:33
743	0	2	18:02:33
717	0	2	18:02:33
676	0	2	18:02:33
727	0	2	18:02:33
692	0	2	18:02:33
717	0	2	18:02:33
687	0	2	18:02:33
695	0	2	18:02:33
665	0	2	18:02:33
722	0	2	18:02:33
673	0	2	18:02:33
671	0	2	18:02:33
687	0	2	18:02:33
717	0	2	18:02:33
743	0	2	18:02:33
673	0	2	18:02:33
722	0	2	18:02:33
722	0	2	18:02:33
752	0	2	18:02:33
703	0	2	18:02:33
717	0	2	18:02:33
695	0	2	18:02:33
746	0	2	18:02:33
722	0	2	18:02:33
722	0	2	18:02:33
711	0	2	18:02:33
722	0	2	18:02:33
703	0	2	18:02:33
738	0	2	18:02:33
711	0	2	18:02:33
719	0	2	18:02:33
684	0	2	18:02:33
673	0	2	18:02:33
714	0	2	18:02:33
881	0	2	18:02:33
876	0	2	18:02:33
738	0	2	18:02:33
789	0	2	18:02:33
765	0	2	18:02:33
808	0	2	18:02:33
733	0	2	18:02:33
717	0	2	18:02:33
787	0	2	18:02:33
770	0	2	18:02:33
735	0	2	18:02:33
746	0	2	18:02:33
797	0	2	18:02:33
805	0	2	18:02:33
781	0	2	18:02:33
773	0	2	18:02:33
795	0	2	18:02:33
760	0	2	18:02:33
765	0	2	18:02:33
811	0	2	18:02:33
811	0	2	18:02:33
776	0	2	18:02:33
819	0	2	18:02:33
859	0	2	18:02:33
867	0	2	18:02:33
773	0	2	18:02:33
800	0	2	18:02:33
843	0	2	18:02:33
824	0	2	18:02:33
789	0	2	18:02:33
838	0	2	18:02:33
819	0	2	18:02:33
1075	0	2	18:02:33
598	0	2	18:02:33
814	0	2	18:02:33
690	0	2	18:02:33
773	0	2	18:02:33
765	0	2	18:02:33
824	0	2	18:02:33
779	0	2	18:02:33
765	0	2	18:02:33
838	0	2	18:02:33
865	0	2	18:02:33
838	0	2	18:02:33
787	0	2	18:02:33
838	0	2	18:02:33
881	0	2	18:02:33
892	0	2	18:02:33
784	0	2	18:02:33
857	0	2	18:02:33
851	0	2	18:02:33
902	0	2	18:02:33
808	0	2	18:02:33
819	0	2	18:02:33
862	0	2	18:02:33
870	0	2	18:02:33
857	0	2	18:02:33
819	0	2	18:02:33
862	0	2	18:02:33
911	0	2	18:02:33
878	0	2	18:02:33
784	0	2	18:02:33
843	0	2	18:02:33
886	0	2	18:02:33
811	0	2	18:02:33
784	0	2	18:02:33
760	0	2	18:02:33
859	0	2	18:02:33
787	0	2	18:02:33
779	0	2	18:02:33
779	0	2	18:02:33
808	0	2	18:02:33
792	0	2	18:02:33
784	0	2	18:02:33
803	0	2	18:02:33
795	0	2	18:02:33
757	0	2	18:02:33
730	0	2	18:02:33
822	0	2	18:02:33
800	0	2	18:02:33
711	0	2	18:02:33
746	0	2	18:02:33
789	0	2	18:02:33
711	0	2	18:02:33
805	0	2	18:02:33
628	0	2	18:02:33
797	0	2	18:02:33
725	0	2	18:02:33
725	0	2	18:02:33
730	0	2	18:02:33
754	0	2	18:02:33
474	0	2	18:02:33
991	0	2	18:02:33
738	0	2	18:02:33
760	0	2	18:02:33
741	0	2	18:02:33
1466	0	2	18:02:33
911	0	2	18:02:33
1177	0	2	18:02:33
1029	0	2	18:02:33
347	0	2	18:02:33
644	0	2	18:02:33
919	0	2	18:02:33
1444	0	2	18:02:33
849	0	2	18:02:33
633	0	2	18:02:33
692	0	2	18:02:33
601	0	2	18:02:33
684	0	2	18:02:33
660	0	2	18:02:33
646	0	2	18:02:33
703	0	2	18:02:33
687	0	2	18:02:33
641	0	2	18:02:33
827	1	2	05:50:48
862	1	2	05:50:48
878	1	2	05:50:48
905	1	2	05:50:48
986	1	2	05:50:48
840	1	2	05:50:48
840	1	2	05:50:48
873	1	2	05:50:48
846	1	2	05:50:48
878	1	2	05:50:48
838	1	2	05:50:48
873	1	2	05:50:48
867	1	2	05:50:48
867	1	2	05:50:48
865	1	2	05:50:48
851	1	2	05:50:48
830	1	2	05:50:48
846	1	2	05:50:48
822	1	2	05:50:48
835	1	2	05:50:48
878	1	2	05:50:48
862	1	2	05:50:48
822	1	2	05:50:48
876	1	2	05:50:48
876	1	2	05:50:48
816	1	2	05:50:48
908	1	2	05:50:48
908	1	2	05:50:48
854	1	2	05:50:48
867	1	2	05:50:48
916	1	2	05:50:48
843	1	2	05:50:48
927	1	2	05:50:48
843	1	2	05:50:48
873	1	2	05:50:48
919	1	2	05:50:48
913	1	2	05:50:48
717	1	2	05:50:48
830	1	2	05:50:48
690	1	2	05:50:48
838	1	2	05:50:48
754	1	2	05:50:48
722	1	2	05:50:48
776	1	2	05:50:48
876	1	2	05:50:48
649	1	2	05:50:48
708	1	2	05:50:48
1843	1	2	05:50:48
1423	1	2	05:50:48
560	1	2	05:50:48
595	1	2	05:50:48
684	1	2	05:50:48
797	1	2	05:50:48
787	1	2	05:50:48
862	1	2	05:50:48
1175	1	2	05:50:48
1377	1	2	05:50:48
770	1	2	05:50:48
830	1	2	05:50:48
822	1	2	05:50:48
768	1	2	05:50:48
819	1	2	05:50:48
857	1	2	05:50:48
900	1	2	05:50:48
832	1	2	05:50:48
765	1	2	05:50:48
1086	1	2	05:50:48
846	1	2	05:50:48
951	1	2	05:50:48
900	1	2	05:50:48
857	1	2	05:50:48
921	1	2	05:50:48
959	1	2	05:50:48
975	1	2	05:50:48
905	1	2	05:50:48
959	1	2	05:50:48
970	1	2	05:50:48
911	1	2	05:50:48
892	1	2	05:50:48
946	1	2	05:50:48
951	1	2	05:50:48
902	1	2	05:50:48
929	1	2	05:50:48
937	1	2	05:50:48
894	1	2	05:50:48
981	1	2	05:50:48
948	1	2	05:50:48
889	1	2	05:50:48
943	1	2	05:50:48
973	1	2	05:50:48
1123	1	2	05:50:48
989	1	2	05:50:48
924	1	2	05:50:48
840	1	2	05:50:48
849	1	2	05:50:48
849	1	2	05:50:48
913	1	2	05:50:48
962	1	2	05:50:48
859	1	2	05:50:48
878	1	2	05:50:48
978	1	2	05:50:48
981	1	2	05:50:48
884	1	2	05:50:48
919	1	2	05:50:48
991	1	2	05:50:48
959	1	2	05:50:48
905	1	2	05:50:48
989	1	2	05:50:48
997	1	2	05:50:48
943	1	2	05:50:48
964	1	2	05:50:48
1018	1	2	05:50:48
1010	1	2	05:50:48
943	1	2	05:50:48
1032	1	2	05:50:48
1051	1	2	05:50:48
962	1	2	05:50:48
964	1	2	05:50:48
989	1	2	05:50:48
894	1	2	05:50:48
908	1	2	05:50:48
935	1	2	05:50:48
954	1	2	05:50:48
913	1	2	05:50:48
897	1	2	05:50:48
1024	1	2	05:50:48
900	1	2	05:50:48
964	1	2	05:50:48
989	1	2	05:50:48
1002	1	2	05:50:48
935	1	2	05:50:48
1016	1	2	05:50:48
916	1	2	05:50:48
940	1	2	05:50:48
956	1	2	05:50:48
889	1	2	05:50:48
954	1	2	05:50:48
1034	1	2	05:50:48
1013	1	2	05:50:48
970	1	2	05:50:48
1043	1	2	05:50:48
1032	1	2	05:50:48
951	1	2	05:50:48
1005	1	2	05:50:48
1024	1	2	05:50:48
954	1	2	05:50:48
1016	1	2	05:50:48
1010	1	2	05:50:48
954	1	2	05:50:48
973	1	2	05:50:48
1037	1	2	05:50:48
1064	1	2	05:50:48
997	1	2	05:50:48
986	1	2	05:50:48
1253	1	2	05:50:48
948	1	2	05:50:48
1361	1	2	05:50:48
571	1	2	05:50:48
983	1	2	05:50:48
999	1	2	05:50:48
1002	1	2	05:50:48
1061	1	2	05:50:48
1056	1	2	05:50:48
978	1	2	05:50:48
1005	1	2	05:50:48
1107	1	2	05:50:48
1032	1	2	05:50:48
959	1	2	05:50:48
986	1	2	05:50:48
927	1	2	05:50:48
835	1	2	05:50:48
894	1	2	05:50:48
900	1	2	05:50:48
889	1	2	05:50:48
819	1	2	05:50:48
787	1	2	05:50:48
943	1	2	05:50:48
849	1	2	05:50:48
800	1	2	05:50:48
838	1	2	05:50:48
849	1	2	05:50:48
897	1	2	05:50:48
894	1	2	05:50:48
1010	1	2	05:50:48
1034	1	2	05:50:48
967	1	2	05:50:48
894	1	2	05:50:48
924	1	2	05:50:48
951	1	2	05:50:48
929	1	2	05:50:48
876	1	2	05:50:48
932	1	2	05:50:48
932	1	2	05:50:48
884	1	2	05:50:48
894	1	2	05:50:48
929	1	2	05:50:48
908	1	2	05:50:48
857	1	2	05:50:48
929	1	2	05:50:48
959	1	2	05:50:48
894	1	2	05:50:48
921	1	2	05:50:48
927	1	2	05:50:48
913	1	2	05:50:48
878	1	2	05:50:48
932	1	2	05:50:48
940	1	2	05:50:48
884	1	2	05:50:48
954	1	2	05:50:48
983	1	2	05:50:48
884	1	2	05:50:48
940	1	2	05:50:48
1002	1	2	05:50:48
921	1	2	05:50:48
924	1	2	05:50:48
1034	1	2	05:50:48
1086	1	2	05:50:48
951	1	2	05:50:48
967	1	2	05:50:48
1086	1	2	05:50:48
916	1	2	05:50:48
983	1	2	05:50:48
1064	1	2	05:50:48
1005	1	2	05:50:48
946	1	2	05:50:48
1040	1	2	05:50:48
1026	1	2	05:50:48
935	1	2	05:50:48
1045	1	2	05:50:48
900	1	2	05:50:48
916	1	2	05:50:48
927	1	2	05:50:48
929	1	2	05:50:48
886	1	2	05:50:48
905	1	2	05:50:48
956	1	2	05:50:48
975	1	2	05:50:48
911	1	2	05:50:48
1026	1	2	05:50:48
1010	1	2	05:50:48
927	1	2	05:50:48
981	1	2	05:50:48
991	1	2	05:50:48
924	1	2	05:50:48
1034	1	2	05:50:48
1029	1	2	05:50:48
927	1	2	05:50:48
948	1	2	05:50:48
981	1	2	05:50:48
878	1	2	05:50:48
905	1	2	05:50:48
940	1	2	05:50:48
889	1	2	05:50:48
873	1	2	05:50:48
919	1	2	05:50:48
948	1	2	05:50:48
876	1	2	05:50:48
870	1	2	05:50:48
913	1	2	05:50:48
884	1	2	05:50:48
808	1	2	05:50:48
964	1	2	05:50:48
967	1	2	05:50:48
905	1	2	05:50:48
876	1	2	05:50:48
970	1	2	05:50:48
940	1	2	05:50:48
865	1	2	05:50:48
937	1	2	05:50:48
956	1	2	05:50:48
870	1	2	05:50:48
884	1	2	05:50:48
897	1	2	05:50:48
919	1	2	05:50:48
857	1	2	05:50:48
889	1	2	05:50:48
919	1	2	05:50:48
897	1	2	05:50:48
843	1	2	05:50:48
919	1	2	05:50:48
994	1	2	05:50:48
997	1	2	05:50:48
913	1	2	05:50:48
959	1	2	05:50:48
1029	1	2	05:50:48
1018	1	2	05:50:48
921	1	2	05:50:48
978	1	2	05:50:48
1034	1	2	05:50:48
1032	1	2	05:50:48
921	1	2	05:50:48
959	1	2	05:50:48
1080	1	2	05:50:48
1053	1	2	05:50:48
975	1	2	05:50:48
940	1	2	05:50:48
1026	1	2	05:50:48
711	1	2	05:50:48
310	1	2	05:50:48
1029	1	2	05:50:48
916	1	2	05:50:48
1010	1	2	05:50:48
1045	1	2	05:50:48
1016	1	2	05:50:48
905	1	2	05:50:48
983	1	2	05:50:48
1070	1	2	05:50:48
1056	1	2	05:50:48
1005	1	2	05:50:48
959	1	2	05:50:48
964	1	2	05:50:48
1274	1	2	05:50:48
1258	1	2	05:50:48
1331	1	2	05:50:48
948	1	2	05:50:48
954	1	2	05:50:48
1083	1	2	05:50:48
1110	1	2	05:50:48
983	1	2	05:50:48
970	1	2	05:50:48
997	1	2	05:50:48
902	1	2	05:50:48
878	1	2	05:50:48
962	1	2	05:50:48
946	1	2	05:50:48
983	1	2	05:50:48
840	1	2	05:50:48
900	1	2	05:50:48
908	1	2	05:50:48
975	1	2	05:50:48
865	1	2	05:50:48
725	1	2	05:50:48
1034	1	2	05:50:48
787	1	2	05:50:48
280	1	2	05:50:48
886	1	2	05:50:48
900	1	2	05:50:48
865	1	2	05:50:48
749	1	2	05:50:48
531	1	2	05:50:48
776	1	2	05:50:48
994	1	2	05:50:48
609	1	2	05:50:48
754	1	2	05:50:48
1091	1	2	05:50:48
563	1	2	05:50:48
776	1	2	05:50:48
571	1	2	05:50:48
811	1	2	05:50:48
539	1	2	05:50:48
671	1	2	05:50:48
816	1	2	05:50:48
865	1	2	05:50:48
