participant_id	group	session	instOrdr	instSctn	itmOrdr	inst	itemID	response	score	position	responseTime	type
7025	1	pre	3	1	13	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC031	2	1	13	1.732687	main
7025	1	pre	3	1	14	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC030	2	1	14	2.510349	main
7025	1	pre	3	1	15	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC061	2	1	15	2.357398	main
7025	1	pre	3	1	16	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC024	1	1	16	2.937757	main
7025	1	pre	3	1	17	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC028	1	1	17	3.456444	main
7025	1	pre	3	1	18	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC039	2	1	18	2.083719	main
7025	1	pre	3	1	19	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC113	1	1	19	2.53077	main
7025	1	pre	3	1	20	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC253	2	1	20	1.604257	main
7025	1	pre	3	1	21	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC036	1	1	21	2.825165	main
7025	1	pre	3	1	22	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC037	1	1	22	2.967618	main
7025	1	pre	3	1	23	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC041	1	1	23	3.140096	main
7025	1	pre	3	1	24	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC095	2	1	24	1.923701	main
7025	1	pre	3	1	25	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC110	2	1	25	2.00998	main
7025	1	pre	3	1	26	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC138	2	1	26	2.008741	main
7025	1	pre	3	1	27	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC043	1	1	27	3.480688	main
7025	1	pre	3	1	28	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC032	2	1	28	1.948415	main
7025	1	pre	3	1	29	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC047	1	1	29	2.603155	main
7025	1	pre	3	1	30	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC004	2	1	30	2.861553	main
7025	1	pre	3	1	31	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC044	2	1	31	2.191305	main
7025	1	pre	3	1	32	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC212	1	1	32	2.301769	main
7025	1	pre	3	1	33	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC016	2	1	33	1.595499	main
7025	1	pre	4	13	1	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC1	1	1	1	0.982232	practice
7025	1	pre	4	13	2	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC2	2	1	2	1.033142	practice
7025	1	pre	4	13	3	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC3	1	1	3	1.040634	practice
7025	1	pre	4	13	4	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC4	2	1	4	1.394546	practice
7025	1	pre	4	19	1	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT1	1	1	5	0.812977	main
7025	1	pre	4	19	2	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT2	2	1	6	0.702915	main
7025	1	pre	4	19	3	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT3	2	1	7	0.785513	main
7025	1	pre	4	19	4	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT4	2	1	8	0.560237	main
7025	1	pre	4	19	5	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT5	2	1	9	0.774722	main
7025	1	pre	4	19	6	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT6	2	1	10	0.631724	main
7025	1	pre	4	19	7	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT7	1	1	11	0.7386	main
7025	1	pre	4	19	8	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT8	1	1	12	0.714288	main
7025	1	pre	4	19	9	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT9	1	1	13	0.71754	main
7025	1	pre	4	19	10	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT10	1	1	14	0.776492	main
7025	1	pre	4	19	11	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT11	1	1	15	0.759649	main
7025	1	pre	4	19	12	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT12	2	1	16	0.731055	main
7025	1	pre	4	19	13	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT13	2	1	17	0.757261	main
7025	1	pre	4	19	14	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT14	2	1	18	0.610443	main
7025	1	pre	4	19	15	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT15	2	1	19	0.709217	main
7025	1	pre	4	19	16	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT16	1	1	20	0.770465	main
7025	1	pre	4	19	17	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT17	1	1	21	0.738739	main
7025	1	pre	4	19	18	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT18	2	1	22	0.789508	main
7025	1	pre	4	19	19	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT19	1	1	23	0.745965	main
7025	1	pre	4	19	20	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT20	2	1	24	0.718357	main
