IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
568	0	3	15:19:53
568	0	3	15:19:53
587	0	3	15:19:53
576	0	3	15:19:53
563	0	3	15:19:53
598	0	3	15:19:53
582	0	3	15:19:53
593	0	3	15:19:53
579	0	3	15:19:53
568	0	3	15:19:53
609	0	3	15:19:53
584	0	3	15:19:53
582	0	3	15:19:53
601	0	3	15:19:53
574	0	3	15:19:53
609	0	3	15:19:53
595	0	3	15:19:53
603	0	3	15:19:53
595	0	3	15:19:53
576	0	3	15:19:53
611	0	3	15:19:53
582	0	3	15:19:53
595	0	3	15:19:53
590	0	3	15:19:53
579	0	3	15:19:53
595	0	3	15:19:53
595	0	3	15:19:53
609	0	3	15:19:53
579	0	3	15:19:53
593	0	3	15:19:53
603	0	3	15:19:53
568	0	3	15:19:53
593	0	3	15:19:53
593	0	3	15:19:53
579	0	3	15:19:53
582	0	3	15:19:53
579	0	3	15:19:53
601	0	3	15:19:53
582	0	3	15:19:53
593	0	3	15:19:53
584	0	3	15:19:53
595	0	3	15:19:53
628	0	3	15:19:53
601	0	3	15:19:53
587	0	3	15:19:53
587	0	3	15:19:53
568	0	3	15:19:53
611	0	3	15:19:53
582	0	3	15:19:53
601	0	3	15:19:53
601	0	3	15:19:53
584	0	3	15:19:53
609	0	3	15:19:53
601	0	3	15:19:53
601	0	3	15:19:53
598	0	3	15:19:53
568	0	3	15:19:53
606	0	3	15:19:53
584	0	3	15:19:53
598	0	3	15:19:53
579	0	3	15:19:53
576	0	3	15:19:53
611	0	3	15:19:53
598	0	3	15:19:53
593	0	3	15:19:53
587	0	3	15:19:53
576	0	3	15:19:53
606	0	3	15:19:53
571	0	3	15:19:53
584	0	3	15:19:53
593	0	3	15:19:53
582	0	3	15:19:53
611	0	3	15:19:53
590	0	3	15:19:53
598	0	3	15:19:53
584	0	3	15:19:53
576	0	3	15:19:53
614	0	3	15:19:53
587	0	3	15:19:53
598	0	3	15:19:53
587	0	3	15:19:53
579	0	3	15:19:53
593	0	3	15:19:53
566	0	3	15:19:53
595	0	3	15:19:53
579	0	3	15:19:53
584	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
611	0	3	15:19:53
593	0	3	15:19:53
598	0	3	15:19:53
587	0	3	15:19:53
541	0	3	15:19:53
644	0	3	15:19:53
590	0	3	15:19:53
536	0	3	15:19:53
630	0	3	15:19:53
568	0	3	15:19:53
606	0	3	15:19:53
574	0	3	15:19:53
593	0	3	15:19:53
598	0	3	15:19:53
582	0	3	15:19:53
603	0	3	15:19:53
566	0	3	15:19:53
590	0	3	15:19:53
584	0	3	15:19:53
593	0	3	15:19:53
598	0	3	15:19:53
579	0	3	15:19:53
595	0	3	15:19:53
576	0	3	15:19:53
595	0	3	15:19:53
601	0	3	15:19:53
574	0	3	15:19:53
590	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
595	0	3	15:19:53
590	0	3	15:19:53
606	0	3	15:19:53
576	0	3	15:19:53
593	0	3	15:19:53
593	0	3	15:19:53
603	0	3	15:19:53
620	0	3	15:19:53
603	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
571	0	3	15:19:53
609	0	3	15:19:53
611	0	3	15:19:53
601	0	3	15:19:53
606	0	3	15:19:53
574	0	3	15:19:53
606	0	3	15:19:53
606	0	3	15:19:53
598	0	3	15:19:53
603	0	3	15:19:53
582	0	3	15:19:53
598	0	3	15:19:53
593	0	3	15:19:53
587	0	3	15:19:53
595	0	3	15:19:53
579	0	3	15:19:53
611	0	3	15:19:53
598	0	3	15:19:53
593	0	3	15:19:53
628	0	3	15:19:53
595	0	3	15:19:53
609	0	3	15:19:53
609	0	3	15:19:53
587	0	3	15:19:53
606	0	3	15:19:53
576	0	3	15:19:53
606	0	3	15:19:53
620	0	3	15:19:53
587	0	3	15:19:53
611	0	3	15:19:53
603	0	3	15:19:53
603	0	3	15:19:53
593	0	3	15:19:53
574	0	3	15:19:53
598	0	3	15:19:53
568	0	3	15:19:53
571	0	3	15:19:53
568	0	3	15:19:53
579	0	3	15:19:53
576	0	3	15:19:53
563	0	3	15:19:53
598	0	3	15:19:53
590	0	3	15:19:53
601	0	3	15:19:53
601	0	3	15:19:53
584	0	3	15:19:53
606	0	3	15:19:53
598	0	3	15:19:53
603	0	3	15:19:53
606	0	3	15:19:53
579	0	3	15:19:53
603	0	3	15:19:53
595	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
582	0	3	15:19:53
601	0	3	15:19:53
601	0	3	15:19:53
603	0	3	15:19:53
595	0	3	15:19:53
587	0	3	15:19:53
617	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
595	0	3	15:19:53
579	0	3	15:19:53
606	0	3	15:19:53
603	0	3	15:19:53
593	0	3	15:19:53
603	0	3	15:19:53
576	0	3	15:19:53
606	0	3	15:19:53
582	0	3	15:19:53
560	0	3	15:19:53
628	0	3	15:19:53
579	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
593	0	3	15:19:53
582	0	3	15:19:53
628	0	3	15:19:53
552	0	3	15:19:53
603	0	3	15:19:53
603	0	3	15:19:53
568	0	3	15:19:53
593	0	3	15:19:53
598	0	3	15:19:53
587	0	3	15:19:53
568	0	3	15:19:53
576	0	3	15:19:53
593	0	3	15:19:53
568	0	3	15:19:53
595	0	3	15:19:53
601	0	3	15:19:53
579	0	3	15:19:53
595	0	3	15:19:53
579	0	3	15:19:53
603	0	3	15:19:53
601	0	3	15:19:53
582	0	3	15:19:53
595	0	3	15:19:53
579	0	3	15:19:53
606	0	3	15:19:53
584	0	3	15:19:53
576	0	3	15:19:53
595	0	3	15:19:53
566	0	3	15:19:53
622	0	3	15:19:53
609	0	3	15:19:53
595	0	3	15:19:53
601	0	3	15:19:53
579	0	3	15:19:53
601	0	3	15:19:53
576	0	3	15:19:53
601	0	3	15:19:53
606	0	3	15:19:53
579	0	3	15:19:53
606	0	3	15:19:53
595	0	3	15:19:53
595	0	3	15:19:53
611	0	3	15:19:53
576	0	3	15:19:53
606	0	3	15:19:53
598	0	3	15:19:53
584	0	3	15:19:53
579	0	3	15:19:53
576	0	3	15:19:53
601	0	3	15:19:53
579	0	3	15:19:53
582	0	3	15:19:53
566	0	3	15:19:53
566	0	3	15:19:53
587	0	3	15:19:53
574	0	3	15:19:53
584	0	3	15:19:53
576	0	3	15:19:53
574	0	3	15:19:53
571	0	3	15:19:53
563	0	3	15:19:53
579	0	3	15:19:53
571	0	3	15:19:53
571	0	3	15:19:53
576	0	3	15:19:53
571	0	3	15:19:53
571	0	3	15:19:53
555	0	3	15:19:53
584	0	3	15:19:53
558	0	3	15:19:53
584	0	3	15:19:53
576	0	3	15:19:53
563	0	3	15:19:53
584	0	3	15:19:53
579	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
584	0	3	15:19:53
582	0	3	15:19:53
582	0	3	15:19:53
568	0	3	15:19:53
590	0	3	15:19:53
601	0	3	15:19:53
593	0	3	15:19:53
568	0	3	15:19:53
611	0	3	15:19:53
601	0	3	15:19:53
601	0	3	15:19:53
590	0	3	15:19:53
576	0	3	15:19:53
603	0	3	15:19:53
595	0	3	15:19:53
614	0	3	15:19:53
609	0	3	15:19:53
568	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
609	0	3	15:19:53
590	0	3	15:19:53
584	0	3	15:19:53
606	0	3	15:19:53
595	0	3	15:19:53
606	0	3	15:19:53
603	0	3	15:19:53
571	0	3	15:19:53
655	0	3	15:19:53
601	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
584	0	3	15:19:53
606	0	3	15:19:53
595	0	3	15:19:53
603	0	3	15:19:53
593	0	3	15:19:53
590	0	3	15:19:53
609	0	3	15:19:53
593	0	3	15:19:53
598	0	3	15:19:53
609	0	3	15:19:53
582	0	3	15:19:53
603	0	3	15:19:53
593	0	3	15:19:53
598	0	3	15:19:53
603	0	3	15:19:53
579	0	3	15:19:53
609	0	3	15:19:53
598	0	3	15:19:53
590	0	3	15:19:53
593	0	3	15:19:53
584	0	3	15:19:53
601	0	3	15:19:53
574	0	3	15:19:53
598	0	3	15:19:53
593	0	3	15:19:53
584	0	3	15:19:53
614	0	3	15:19:53
595	0	3	15:19:53
598	0	3	15:19:53
595	0	3	15:19:53
593	0	3	15:19:53
609	0	3	15:19:53
593	0	3	15:19:53
595	0	3	15:19:53
593	0	3	15:19:53
571	0	3	15:19:53
590	0	3	15:19:53
590	0	3	15:19:53
595	0	3	15:19:53
598	0	3	15:19:53
566	0	3	15:19:53
595	0	3	15:19:53
582	0	3	15:19:53
587	0	3	15:19:53
582	0	3	15:19:53
566	0	3	15:19:53
584	0	3	15:19:53
568	0	3	15:19:53
584	0	3	15:19:53
582	0	3	15:19:53
579	0	3	15:19:53
571	0	3	15:19:53
566	0	3	15:19:53
606	0	3	15:19:53
593	0	3	15:19:53
593	0	3	15:19:53
590	0	3	15:19:53
574	0	3	15:19:53
609	0	3	15:19:53
579	0	3	15:19:53
582	0	3	15:19:53
571	0	3	15:19:53
609	0	3	15:19:53
552	0	3	15:19:53
541	0	3	15:19:53
568	0	3	15:19:53
563	0	3	15:19:53
576	0	3	15:19:53
566	0	3	15:19:53
558	0	3	15:19:53
593	0	3	15:19:53
576	0	3	15:19:53
603	0	3	15:19:53
584	0	3	15:19:53
584	0	3	15:19:53
601	0	3	15:19:53
582	0	3	15:19:53
603	0	3	15:19:53
595	0	3	15:19:53
590	0	3	15:19:53
582	0	3	15:19:53
587	0	3	15:19:53
614	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
587	0	3	15:19:53
593	0	3	15:19:53
614	0	3	15:19:53
609	0	3	15:19:53
598	0	3	15:19:53
595	0	3	15:19:53
584	0	3	15:19:53
595	0	3	15:19:53
590	0	3	15:19:53
611	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
579	0	3	15:19:53
603	0	3	15:19:53
590	0	3	15:19:53
595	0	3	15:19:53
587	0	3	15:19:53
601	0	3	15:19:53
595	0	3	15:19:53
601	0	3	15:19:53
606	0	3	15:19:53
571	0	3	15:19:53
595	0	3	15:19:53
598	0	3	15:19:53
584	0	3	15:19:53
584	0	3	15:19:53
555	0	3	15:19:53
595	0	3	15:19:53
571	0	3	15:19:53
593	0	3	15:19:53
593	0	3	15:19:53
560	0	3	15:19:53
595	0	3	15:19:53
560	0	3	15:19:53
584	0	3	15:19:53
576	0	3	15:19:53
571	0	3	15:19:53
579	0	3	15:19:53
549	0	3	15:19:53
636	0	3	15:19:53
587	0	3	15:19:53
590	0	3	15:19:53
590	0	3	15:19:53
571	0	3	15:19:53
603	0	3	15:19:53
579	0	3	15:19:53
566	0	3	15:19:53
593	0	3	15:19:53
574	0	3	15:19:53
598	0	3	15:19:53
568	0	3	15:19:53
593	0	3	15:19:53
576	0	3	15:19:53
576	0	3	15:19:53
593	0	3	15:19:53
568	0	3	15:19:53
593	0	3	15:19:53
568	0	3	15:19:53
590	0	3	15:19:53
587	0	3	15:19:53
571	0	3	15:19:53
606	0	3	15:19:53
582	0	3	15:19:53
609	0	3	15:19:53
571	0	3	15:19:53
584	0	3	15:19:53
584	0	3	15:19:53
576	0	3	15:19:53
587	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
587	0	3	15:19:53
558	0	3	15:19:53
598	0	3	15:19:53
574	0	3	15:19:53
579	0	3	15:19:53
579	0	3	15:19:53
571	0	3	15:19:53
590	0	3	15:19:53
566	0	3	15:19:53
606	0	3	15:19:53
576	0	3	15:19:53
568	0	3	15:19:53
574	0	3	15:19:53
563	0	3	15:19:53
598	0	3	15:19:53
574	0	3	15:19:53
582	0	3	15:19:53
571	0	3	15:19:53
579	0	3	15:19:53
587	0	3	15:19:53
558	0	3	15:19:53
595	0	3	15:19:53
582	0	3	15:19:53
595	0	3	15:19:53
579	0	3	15:19:53
558	0	3	15:19:53
598	0	3	15:19:53
571	0	3	15:19:53
574	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
601	0	3	15:19:53
582	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
590	0	3	15:19:53
595	0	3	15:19:53
571	0	3	15:19:53
595	0	3	15:19:53
584	0	3	15:19:53
587	0	3	15:19:53
584	0	3	15:19:53
571	0	3	15:19:53
622	0	3	15:19:53
558	0	3	15:19:53
590	0	3	15:19:53
576	0	3	15:19:53
571	0	3	15:19:53
601	0	3	15:19:53
558	0	3	15:19:53
582	0	3	15:19:53
574	0	3	15:19:53
574	0	3	15:19:53
574	0	3	15:19:53
576	0	3	15:19:53
593	0	3	15:19:53
584	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
571	0	3	15:19:53
598	0	3	15:19:53
566	0	3	15:19:53
590	0	3	15:19:53
576	0	3	15:19:53
571	0	3	15:19:53
579	0	3	15:19:53
568	0	3	15:19:53
595	0	3	15:19:53
584	0	3	15:19:53
579	0	3	15:19:53
587	0	3	15:19:53
563	0	3	15:19:53
593	0	3	15:19:53
563	0	3	15:19:53
579	0	3	15:19:53
579	0	3	15:19:53
582	0	3	15:19:53
593	0	3	15:19:53
574	0	3	15:19:53
598	0	3	15:19:53
579	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
558	0	3	15:19:53
587	0	3	15:19:53
560	0	3	15:19:53
584	0	3	15:19:53
584	0	3	15:19:53
568	0	3	15:19:53
576	0	3	15:19:53
563	0	3	15:19:53
590	0	3	15:19:53
574	0	3	15:19:53
579	0	3	15:19:53
566	0	3	15:19:53
568	0	3	15:19:53
582	0	3	15:19:53
579	0	3	15:19:53
603	0	3	15:19:53
582	0	3	15:19:53
587	0	3	15:19:53
601	0	3	15:19:53
574	0	3	15:19:53
633	0	3	15:19:53
566	0	3	15:19:53
579	0	3	15:19:53
579	0	3	15:19:53
579	0	3	15:19:53
606	0	3	15:19:53
576	0	3	15:19:53
590	0	3	15:19:53
587	0	3	15:19:53
566	0	3	15:19:53
617	0	3	15:19:53
571	0	3	15:19:53
590	0	3	15:19:53
582	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
571	0	3	15:19:53
595	0	3	15:19:53
552	0	3	15:19:53
590	0	3	15:19:53
560	0	3	15:19:53
568	0	3	15:19:53
568	0	3	15:19:53
552	0	3	15:19:53
579	0	3	15:19:53
560	0	3	15:19:53
579	0	3	15:19:53
560	0	3	15:19:53
574	0	3	15:19:53
582	0	3	15:19:53
539	0	3	15:19:53
598	0	3	15:19:53
558	0	3	15:19:53
539	0	3	15:19:53
558	0	3	15:19:53
533	0	3	15:19:53
574	0	3	15:19:53
555	0	3	15:19:53
582	0	3	15:19:53
541	0	3	15:19:53
574	0	3	15:19:53
541	0	3	15:19:53
549	0	3	15:19:53
558	0	3	15:19:53
571	0	3	15:19:53
582	0	3	15:19:53
558	0	3	15:19:53
595	0	3	15:19:53
587	0	3	15:19:53
609	0	3	15:19:53
601	0	3	15:19:53
582	0	3	15:19:53
611	0	3	15:19:53
601	0	3	15:19:53
571	0	3	15:19:53
617	0	3	15:19:53
579	0	3	15:19:53
611	0	3	15:19:53
579	0	3	15:19:53
590	0	3	15:19:53
582	0	3	15:19:53
579	0	3	15:19:53
609	0	3	15:19:53
584	0	3	15:19:53
595	0	3	15:19:53
590	0	3	15:19:53
568	0	3	15:19:53
601	0	3	15:19:53
574	0	3	15:19:53
579	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
606	0	3	15:19:53
582	0	3	15:19:53
601	0	3	15:19:53
587	0	3	15:19:53
584	0	3	15:19:53
587	0	3	15:19:53
576	0	3	15:19:53
598	0	3	15:19:53
582	0	3	15:19:53
590	0	3	15:19:53
587	0	3	15:19:53
574	0	3	15:19:53
606	0	3	15:19:53
584	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
584	0	3	15:19:53
625	0	3	15:19:53
568	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
584	0	3	15:19:53
620	0	3	15:19:53
582	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
582	0	3	15:19:53
614	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
603	0	3	15:19:53
587	0	3	15:19:53
614	0	3	15:19:53
593	0	3	15:19:53
593	0	3	15:19:53
601	0	3	15:19:53
598	0	3	15:19:53
603	0	3	15:19:53
598	0	3	15:19:53
598	0	3	15:19:53
601	0	3	15:19:53
584	0	3	15:19:53
614	0	3	15:19:53
587	0	3	15:19:53
590	0	3	15:19:53
606	0	3	15:19:53
595	0	3	15:19:53
611	0	3	15:19:53
587	0	3	15:19:53
593	0	3	15:19:53
587	0	3	15:19:53
579	0	3	15:19:53
601	0	3	15:19:53
601	0	3	15:19:53
595	0	3	15:19:53
582	0	3	15:19:53
587	0	3	15:19:53
611	0	3	15:19:53
574	0	3	15:19:53
598	0	3	15:19:53
587	0	3	15:19:53
576	0	3	15:19:53
603	0	3	15:19:53
584	0	3	15:19:53
584	0	3	15:19:53
582	0	3	15:19:53
549	0	3	15:19:53
628	0	3	15:19:53
576	0	3	15:19:53
590	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
590	0	3	15:19:53
563	0	3	15:19:53
617	0	3	15:19:53
552	0	3	15:19:53
590	0	3	15:19:53
574	0	3	15:19:53
571	0	3	15:19:53
595	0	3	15:19:53
571	0	3	15:19:53
566	0	3	15:19:53
579	0	3	15:19:53
579	0	3	15:19:53
593	0	3	15:19:53
571	0	3	15:19:53
598	0	3	15:19:53
576	0	3	15:19:53
590	0	3	15:19:53
579	0	3	15:19:53
579	0	3	15:19:53
601	0	3	15:19:53
576	0	3	15:19:53
595	0	3	15:19:53
590	0	3	15:19:53
568	0	3	15:19:53
606	0	3	15:19:53
584	0	3	15:19:53
595	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
614	0	3	15:19:53
579	0	3	15:19:53
590	0	3	15:19:53
593	0	3	15:19:53
579	0	3	15:19:53
601	0	3	15:19:53
582	0	3	15:19:53
593	0	3	15:19:53
590	0	3	15:19:53
587	0	3	15:19:53
614	0	3	15:19:53
584	0	3	15:19:53
601	0	3	15:19:53
606	0	3	15:19:53
590	0	3	15:19:53
609	0	3	15:19:53
587	0	3	15:19:53
603	0	3	15:19:53
579	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
576	0	3	15:19:53
601	0	3	15:19:53
590	0	3	15:19:53
590	0	3	15:19:53
593	0	3	15:19:53
552	0	3	15:19:53
595	0	3	15:19:53
579	0	3	15:19:53
587	0	3	15:19:53
576	0	3	15:19:53
574	0	3	15:19:53
574	0	3	15:19:53
576	0	3	15:19:53
587	0	3	15:19:53
574	0	3	15:19:53
576	0	3	15:19:53
566	0	3	15:19:53
568	0	3	15:19:53
603	0	3	15:19:53
566	0	3	15:19:53
579	0	3	15:19:53
574	0	3	15:19:53
568	0	3	15:19:53
582	0	3	15:19:53
555	0	3	15:19:53
579	0	3	15:19:53
563	0	3	15:19:53
579	0	3	15:19:53
571	0	3	15:19:53
584	0	3	15:19:53
582	0	3	15:19:53
555	0	3	15:19:53
584	0	3	15:19:53
566	0	3	15:19:53
566	0	3	15:19:53
560	0	3	15:19:53
552	0	3	15:19:53
568	0	3	15:19:53
544	0	3	15:19:53
576	0	3	15:19:53
560	0	3	15:19:53
571	0	3	15:19:53
563	0	3	15:19:53
571	0	3	15:19:53
576	0	3	15:19:53
563	0	3	15:19:53
579	0	3	15:19:53
560	0	3	15:19:53
576	0	3	15:19:53
576	0	3	15:19:53
563	0	3	15:19:53
563	0	3	15:19:53
544	0	3	15:19:53
593	0	3	15:19:53
560	0	3	15:19:53
571	0	3	15:19:53
576	0	3	15:19:53
571	0	3	15:19:53
574	0	3	15:19:53
555	0	3	15:19:53
576	0	3	15:19:53
560	0	3	15:19:53
576	0	3	15:19:53
579	0	3	15:19:53
563	0	3	15:19:53
587	0	3	15:19:53
563	0	3	15:19:53
590	0	3	15:19:53
576	0	3	15:19:53
582	0	3	15:19:53
590	0	3	15:19:53
552	0	3	15:19:53
587	0	3	15:19:53
560	0	3	15:19:53
579	0	3	15:19:53
563	0	3	15:19:53
576	0	3	15:19:53
568	0	3	15:19:53
558	0	3	15:19:53
587	0	3	15:19:53
576	0	3	15:19:53
579	0	3	15:19:53
590	0	3	15:19:53
633	0	3	15:19:53
528	0	3	15:19:53
533	0	3	15:19:53
582	0	3	15:19:53
571	0	3	15:19:53
574	0	3	15:19:53
571	0	3	15:19:53
560	0	3	15:19:53
606	0	3	15:19:53
574	0	3	15:19:53
582	0	3	15:19:53
574	0	3	15:19:53
574	0	3	15:19:53
595	0	3	15:19:53
563	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
593	0	3	15:19:53
568	0	3	15:19:53
563	0	3	15:19:53
595	0	3	15:19:53
584	0	3	15:19:53
598	0	3	15:19:53
582	0	3	15:19:53
576	0	3	15:19:53
611	0	3	15:19:53
568	0	3	15:19:53
603	0	3	15:19:53
584	0	3	15:19:53
584	0	3	15:19:53
598	0	3	15:19:53
566	0	3	15:19:53
576	0	3	15:19:53
576	0	3	15:19:53
587	0	3	15:19:53
582	0	3	15:19:53
576	0	3	15:19:53
587	0	3	15:19:53
593	0	3	15:19:53
593	0	3	15:19:53
582	0	3	15:19:53
574	0	3	15:19:53
587	0	3	15:19:53
566	0	3	15:19:53
579	0	3	15:19:53
566	0	3	15:19:53
579	0	3	15:19:53
566	0	3	15:19:53
544	0	3	15:19:53
598	0	3	15:19:53
576	0	3	15:19:53
571	0	3	15:19:53
593	0	3	15:19:53
560	0	3	15:19:53
590	0	3	15:19:53
571	0	3	15:19:53
590	0	3	15:19:53
582	0	3	15:19:53
571	0	3	15:19:53
576	0	3	15:19:53
566	0	3	15:19:53
590	0	3	15:19:53
566	0	3	15:19:53
568	0	3	15:19:53
571	0	3	15:19:53
582	0	3	15:19:53
582	0	3	15:19:53
552	0	3	15:19:53
603	0	3	15:19:53
579	0	3	15:19:53
582	0	3	15:19:53
587	0	3	15:19:53
558	0	3	15:19:53
574	0	3	15:19:53
630	0	3	15:19:53
533	0	3	15:19:53
908	0	3	15:19:53
795	0	3	15:19:53
539	0	3	15:19:53
620	0	3	15:19:53
487	0	3	15:19:53
536	0	3	15:19:53
795	0	3	15:19:53
1118	0	3	15:19:53
1598	0	3	15:19:53
668	0	3	15:19:53
528	0	3	15:19:53
493	0	3	15:19:53
514	0	3	15:19:53
563	0	3	15:19:53
547	0	3	15:19:53
566	0	3	15:19:53
555	0	3	15:19:53
566	0	3	15:19:53
533	0	3	15:19:53
555	0	3	15:19:53
584	0	3	15:19:53
471	0	3	15:19:53
657	0	3	15:19:53
558	0	3	15:19:53
590	0	3	15:19:53
547	0	3	15:19:53
536	0	3	15:19:53
555	0	3	15:19:53
584	0	3	15:19:53
582	0	3	15:19:53
584	0	3	15:19:53
609	0	3	15:19:53
593	0	3	15:19:53
611	0	3	15:19:53
603	0	3	15:19:53
563	0	3	15:19:53
584	0	3	15:19:53
576	0	3	15:19:53
579	0	3	15:19:53
563	0	3	15:19:53
568	0	3	15:19:53
587	0	3	15:19:53
563	0	3	15:19:53
593	0	3	15:19:53
582	0	3	15:19:53
576	0	3	15:19:53
568	0	3	15:19:53
539	0	3	15:19:53
560	0	3	15:19:53
555	0	3	15:19:53
566	0	3	15:19:53
533	0	3	15:19:53
552	0	3	15:19:53
601	0	3	15:19:53
552	0	3	15:19:53
590	0	3	15:19:53
544	0	3	15:19:53
579	0	3	15:19:53
563	0	3	15:19:53
1339	0	3	15:19:53
1476	0	3	15:19:53
652	0	3	15:19:53
539	0	3	15:19:53
504	0	3	15:19:53
568	0	3	15:19:53
579	0	3	15:19:53
668	1	3	05:52:18
568	1	3	05:52:18
620	1	3	05:52:18
598	1	3	05:52:18
593	1	3	05:52:18
620	1	3	05:52:18
609	1	3	05:52:18
630	1	3	05:52:18
620	1	3	05:52:18
620	1	3	05:52:18
622	1	3	05:52:18
620	1	3	05:52:18
620	1	3	05:52:18
636	1	3	05:52:18
620	1	3	05:52:18
636	1	3	05:52:18
603	1	3	05:52:18
617	1	3	05:52:18
630	1	3	05:52:18
617	1	3	05:52:18
614	1	3	05:52:18
606	1	3	05:52:18
595	1	3	05:52:18
622	1	3	05:52:18
614	1	3	05:52:18
606	1	3	05:52:18
628	1	3	05:52:18
603	1	3	05:52:18
622	1	3	05:52:18
587	1	3	05:52:18
641	1	3	05:52:18
609	1	3	05:52:18
598	1	3	05:52:18
655	1	3	05:52:18
531	1	3	05:52:18
2293	1	3	05:52:18
498	1	3	05:52:18
587	1	3	05:52:18
636	1	3	05:52:18
587	1	3	05:52:18
601	1	3	05:52:18
598	1	3	05:52:18
579	1	3	05:52:18
603	1	3	05:52:18
598	1	3	05:52:18
625	1	3	05:52:18
611	1	3	05:52:18
617	1	3	05:52:18
638	1	3	05:52:18
628	1	3	05:52:18
617	1	3	05:52:18
644	1	3	05:52:18
644	1	3	05:52:18
657	1	3	05:52:18
676	1	3	05:52:18
646	1	3	05:52:18
625	1	3	05:52:18
700	1	3	05:52:18
663	1	3	05:52:18
660	1	3	05:52:18
657	1	3	05:52:18
641	1	3	05:52:18
665	1	3	05:52:18
665	1	3	05:52:18
665	1	3	05:52:18
665	1	3	05:52:18
657	1	3	05:52:18
644	1	3	05:52:18
665	1	3	05:52:18
652	1	3	05:52:18
