IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
760	0	2	14:28:39
803	0	2	14:28:39
776	0	2	14:28:39
714	0	2	14:28:39
760	0	2	14:28:39
781	0	2	14:28:39
827	0	2	14:28:39
760	0	2	14:28:39
792	0	2	14:28:39
714	0	2	14:28:39
741	0	2	14:28:39
808	0	2	14:28:39
803	0	2	14:28:39
781	0	2	14:28:39
776	0	2	14:28:39
717	0	2	14:28:39
752	0	2	14:28:39
741	0	2	14:28:39
760	0	2	14:28:39
808	0	2	14:28:39
805	0	2	14:28:39
757	0	2	14:28:39
725	0	2	14:28:39
733	0	2	14:28:39
714	0	2	14:28:39
700	0	2	14:28:39
711	0	2	14:28:39
768	0	2	14:28:39
762	0	2	14:28:39
727	0	2	14:28:39
706	0	2	14:28:39
722	0	2	14:28:39
703	0	2	14:28:39
717	0	2	14:28:39
717	0	2	14:28:39
735	0	2	14:28:39
687	0	2	14:28:39
698	0	2	14:28:39
698	0	2	14:28:39
655	0	2	14:28:39
649	0	2	14:28:39
625	0	2	14:28:39
832	0	2	14:28:39
679	0	2	14:28:39
657	0	2	14:28:39
687	0	2	14:28:39
727	0	2	14:28:39
738	0	2	14:28:39
727	0	2	14:28:39
846	0	2	14:28:39
714	0	2	14:28:39
698	0	2	14:28:39
698	0	2	14:28:39
663	0	2	14:28:39
703	0	2	14:28:39
690	0	2	14:28:39
746	0	2	14:28:39
703	0	2	14:28:39
800	0	2	14:28:39
725	0	2	14:28:39
760	0	2	14:28:39
735	0	2	14:28:39
717	0	2	14:28:39
711	0	2	14:28:39
822	0	2	14:28:39
555	0	2	14:28:39
584	0	2	14:28:39
628	0	2	14:28:39
671	0	2	14:28:39
660	0	2	14:28:39
857	0	2	14:28:39
684	0	2	14:28:39
754	0	2	14:28:39
695	0	2	14:28:39
787	0	2	14:28:39
760	0	2	14:28:39
1420	0	2	14:28:39
733	0	2	14:28:39
679	0	2	14:28:39
776	0	2	14:28:39
797	0	2	14:28:39
814	0	2	14:28:39
808	0	2	14:28:39
762	0	2	14:28:39
735	0	2	14:28:39
835	0	2	14:28:39
824	0	2	14:28:39
859	0	2	14:28:39
800	0	2	14:28:39
800	0	2	14:28:39
746	0	2	14:28:39
881	0	2	14:28:39
830	0	2	14:28:39
819	0	2	14:28:39
320	0	2	14:28:39
463	0	2	14:28:39
814	0	2	14:28:39
838	0	2	14:28:39
832	0	2	14:28:39
830	0	2	14:28:39
768	0	2	14:28:39
703	0	2	14:28:39
649	0	2	14:28:39
824	0	2	14:28:39
746	0	2	14:28:39
814	0	2	14:28:39
770	0	2	14:28:39
687	0	2	14:28:39
743	0	2	14:28:39
649	0	2	14:28:39
900	0	2	14:28:39
787	0	2	14:28:39
703	0	2	14:28:39
835	0	2	14:28:39
824	0	2	14:28:39
746	0	2	14:28:39
905	0	2	14:28:39
784	0	2	14:28:39
789	0	2	14:28:39
808	0	2	14:28:39
830	0	2	14:28:39
754	0	2	14:28:39
719	0	2	14:28:39
695	0	2	14:28:39
843	0	2	14:28:39
840	0	2	14:28:39
857	0	2	14:28:39
770	0	2	14:28:39
690	0	2	14:28:39
854	0	2	14:28:39
754	0	2	14:28:39
811	0	2	14:28:39
781	0	2	14:28:39
781	0	2	14:28:39
762	0	2	14:28:39
714	0	2	14:28:39
843	0	2	14:28:39
884	0	2	14:28:39
867	0	2	14:28:39
832	0	2	14:28:39
773	0	2	14:28:39
722	0	2	14:28:39
822	0	2	14:28:39
835	0	2	14:28:39
827	0	2	14:28:39
830	0	2	14:28:39
757	0	2	14:28:39
717	0	2	14:28:39
733	0	2	14:28:39
797	0	2	14:28:39
851	0	2	14:28:39
867	0	2	14:28:39
752	0	2	14:28:39
749	0	2	14:28:39
722	0	2	14:28:39
714	0	2	14:28:39
762	0	2	14:28:39
792	0	2	14:28:39
776	0	2	14:28:39
760	0	2	14:28:39
673	0	2	14:28:39
687	0	2	14:28:39
789	0	2	14:28:39
752	0	2	14:28:39
743	0	2	14:28:39
722	0	2	14:28:39
754	0	2	14:28:39
717	0	2	14:28:39
676	0	2	14:28:39
762	0	2	14:28:39
808	0	2	14:28:39
749	0	2	14:28:39
876	0	2	14:28:39
956	0	2	14:28:39
291	0	2	14:28:39
582	0	2	14:28:39
660	0	2	14:28:39
714	0	2	14:28:39
652	0	2	14:28:39
593	0	2	14:28:39
571	0	2	14:28:39
603	0	2	14:28:39
582	0	2	14:28:39
628	0	2	14:28:39
657	0	2	14:28:39
741	0	2	14:28:39
760	0	2	14:28:39
741	0	2	14:28:39
757	0	2	14:28:39
749	0	2	14:28:39
690	0	2	14:28:39
657	0	2	14:28:39
700	0	2	14:28:39
749	0	2	14:28:39
770	0	2	14:28:39
792	0	2	14:28:39
779	0	2	14:28:39
792	0	2	14:28:39
730	0	2	14:28:39
781	0	2	14:28:39
816	0	2	14:28:39
795	0	2	14:28:39
824	0	2	14:28:39
787	0	2	14:28:39
690	0	2	14:28:39
779	0	2	14:28:39
827	0	2	14:28:39
776	0	2	14:28:39
800	0	2	14:28:39
733	0	2	14:28:39
741	0	2	14:28:39
738	0	2	14:28:39
846	0	2	14:28:39
824	0	2	14:28:39
787	0	2	14:28:39
776	0	2	14:28:39
776	0	2	14:28:39
746	0	2	14:28:39
765	0	2	14:28:39
1088	0	2	14:28:39
1369	0	2	14:28:39
779	0	2	14:28:39
727	0	2	14:28:39
986	0	2	14:28:39
722	0	2	14:28:39
752	0	2	14:28:39
787	0	2	14:28:39
738	0	2	14:28:39
717	0	2	14:28:39
805	0	2	14:28:39
800	0	2	14:28:39
735	0	2	14:28:39
760	0	2	14:28:39
663	0	2	14:28:39
735	0	2	14:28:39
822	0	2	14:28:39
779	0	2	14:28:39
765	0	2	14:28:39
776	0	2	14:28:39
690	0	2	14:28:39
717	0	2	14:28:39
700	0	2	14:28:39
824	0	2	14:28:39
700	0	2	14:28:39
894	0	2	14:28:39
555	0	2	14:28:39
916	0	2	14:28:39
816	0	2	14:28:39
757	0	2	14:28:39
733	0	2	14:28:39
760	0	2	14:28:39
743	0	2	14:28:39
698	0	2	14:28:39
805	0	2	14:28:39
657	0	2	14:28:39
754	0	2	14:28:39
717	0	2	14:28:39
708	0	2	14:28:39
741	0	2	14:28:39
814	0	2	14:28:39
835	0	2	14:28:39
789	0	2	14:28:39
730	0	2	14:28:39
725	0	2	14:28:39
681	0	2	14:28:39
684	0	2	14:28:39
805	0	2	14:28:39
765	0	2	14:28:39
735	0	2	14:28:39
730	0	2	14:28:39
717	0	2	14:28:39
749	0	2	14:28:39
797	0	2	14:28:39
773	0	2	14:28:39
797	0	2	14:28:39
1070	0	2	14:28:39
617	0	2	14:28:39
1293	0	2	14:28:39
757	0	2	14:28:39
665	0	2	14:28:39
711	0	2	14:28:39
673	0	2	14:28:39
725	0	2	14:28:39
752	0	2	14:28:39
757	0	2	14:28:39
735	0	2	14:28:39
711	0	2	14:28:39
738	0	2	14:28:39
655	0	2	14:28:39
700	0	2	14:28:39
611	0	2	14:28:39
587	0	2	14:28:39
655	0	2	14:28:39
711	0	2	14:28:39
681	0	2	14:28:39
708	0	2	14:28:39
752	0	2	14:28:39
730	0	2	14:28:39
738	0	2	14:28:39
765	0	2	14:28:39
706	0	2	14:28:39
638	0	2	14:28:39
770	0	2	14:28:39
690	0	2	14:28:39
730	0	2	14:28:39
805	0	2	14:28:39
789	0	2	14:28:39
754	0	2	14:28:39
646	0	2	14:28:39
733	0	2	14:28:39
684	0	2	14:28:39
749	0	2	14:28:39
795	0	2	14:28:39
762	0	2	14:28:39
776	0	2	14:28:39
741	0	2	14:28:39
725	0	2	14:28:39
676	0	2	14:28:39
784	0	2	14:28:39
770	0	2	14:28:39
711	0	2	14:28:39
717	0	2	14:28:39
776	0	2	14:28:39
741	0	2	14:28:39
692	0	2	14:28:39
808	0	2	14:28:39
752	0	2	14:28:39
814	0	2	14:28:39
725	0	2	14:28:39
770	0	2	14:28:39
711	0	2	14:28:39
725	0	2	14:28:39
676	0	2	14:28:39
800	0	2	14:28:39
541	0	2	14:28:39
727	0	2	14:28:39
741	0	2	14:28:39
714	0	2	14:28:39
752	0	2	14:28:39
673	0	2	14:28:39
692	0	2	14:28:39
679	0	2	14:28:39
749	0	2	14:28:39
711	0	2	14:28:39
784	0	2	14:28:39
814	0	2	14:28:39
859	0	2	14:28:39
757	0	2	14:28:39
466	0	2	14:28:39
999	0	2	14:28:39
719	0	2	14:28:39
698	0	2	14:28:39
865	0	2	14:28:39
816	0	2	14:28:39
865	0	2	14:28:39
741	0	2	14:28:39
706	0	2	14:28:39
660	0	2	14:28:39
760	0	2	14:28:39
735	0	2	14:28:39
779	0	2	14:28:39
765	0	2	14:28:39
727	0	2	14:28:39
660	0	2	14:28:39
673	0	2	14:28:39
733	0	2	14:28:39
749	0	2	14:28:39
754	0	2	14:28:39
698	0	2	14:28:39
711	0	2	14:28:39
668	0	2	14:28:39
725	0	2	14:28:39
770	0	2	14:28:39
714	0	2	14:28:39
714	0	2	14:28:39
711	0	2	14:28:39
638	0	2	14:28:39
690	0	2	14:28:39
673	0	2	14:28:39
698	0	2	14:28:39
722	0	2	14:28:39
668	0	2	14:28:39
668	0	2	14:28:39
679	0	2	14:28:39
725	0	2	14:28:39
760	0	2	14:28:39
773	0	2	14:28:39
727	0	2	14:28:39
730	0	2	14:28:39
695	0	2	14:28:39
681	0	2	14:28:39
644	0	2	14:28:39
706	0	2	14:28:39
717	0	2	14:28:39
789	0	2	14:28:39
770	0	2	14:28:39
757	0	2	14:28:39
673	0	2	14:28:39
676	0	2	14:28:39
719	0	2	14:28:39
725	0	2	14:28:39
773	0	2	14:28:39
792	0	2	14:28:39
625	0	2	14:28:39
695	0	2	14:28:39
649	0	2	14:28:39
757	0	2	14:28:39
770	0	2	14:28:39
784	0	2	14:28:39
754	0	2	14:28:39
770	0	2	14:28:39
730	0	2	14:28:39
681	0	2	14:28:39
727	0	2	14:28:39
698	0	2	14:28:39
695	0	2	14:28:39
735	0	2	14:28:39
725	0	2	14:28:39
757	0	2	14:28:39
741	0	2	14:28:39
808	0	2	14:28:39
797	0	2	14:28:39
789	0	2	14:28:39
733	0	2	14:28:39
730	0	2	14:28:39
760	0	2	14:28:39
727	0	2	14:28:39
633	0	2	14:28:39
797	0	2	14:28:39
800	0	2	14:28:39
838	0	2	14:28:39
770	0	2	14:28:39
673	0	2	14:28:39
765	0	2	14:28:39
698	0	2	14:28:39
676	0	2	14:28:39
762	0	2	14:28:39
695	0	2	14:28:39
625	0	2	14:28:39
706	0	2	14:28:39
622	0	2	14:28:39
690	0	2	14:28:39
717	0	2	14:28:39
746	0	2	14:28:39
676	0	2	14:28:39
1304	0	2	14:28:39
611	0	2	14:28:39
566	0	2	14:28:39
611	0	2	14:28:39
633	0	2	14:28:39
725	0	2	14:28:39
805	0	2	14:28:39
770	0	2	14:28:39
700	0	2	14:28:39
681	0	2	14:28:39
706	0	2	14:28:39
671	0	2	14:28:39
496	0	2	14:28:39
811	0	2	14:28:39
760	0	2	14:28:39
752	0	2	14:28:39
803	0	2	14:28:39
795	0	2	14:28:39
733	0	2	14:28:39
746	0	2	14:28:39
781	0	2	14:28:39
760	0	2	14:28:39
773	0	2	14:28:39
735	0	2	14:28:39
703	0	2	14:28:39
722	0	2	14:28:39
668	0	2	14:28:39
757	0	2	14:28:39
795	0	2	14:28:39
854	0	2	14:28:39
760	0	2	14:28:39
698	0	2	14:28:39
706	0	2	14:28:39
730	0	2	14:28:39
714	0	2	14:28:39
738	0	2	14:28:39
789	0	2	14:28:39
741	0	2	14:28:39
722	0	2	14:28:39
722	0	2	14:28:39
749	0	2	14:28:39
787	0	2	14:28:39
768	0	2	14:28:39
698	0	2	14:28:39
719	0	2	14:28:39
760	0	2	14:28:39
762	0	2	14:28:39
749	0	2	14:28:39
695	0	2	14:28:39
773	0	2	14:28:39
660	0	2	14:28:39
735	0	2	14:28:39
765	0	2	14:28:39
700	0	2	14:28:39
746	0	2	14:28:39
671	0	2	14:28:39
757	0	2	14:28:39
776	0	2	14:28:39
762	0	2	14:28:39
738	0	2	14:28:39
703	0	2	14:28:39
722	0	2	14:28:39
717	0	2	14:28:39
700	0	2	14:28:39
725	0	2	14:28:39
700	0	2	14:28:39
741	0	2	14:28:39
684	0	2	14:28:39
706	0	2	14:28:39
733	0	2	14:28:39
757	0	2	14:28:39
749	0	2	14:28:39
714	0	2	14:28:39
652	0	2	14:28:39
698	0	2	14:28:39
765	0	2	14:28:39
719	0	2	14:28:39
684	0	2	14:28:39
698	0	2	14:28:39
717	0	2	14:28:39
509	0	2	14:28:39
873	0	2	14:28:39
760	0	2	14:28:39
762	0	2	14:28:39
722	0	2	14:28:39
717	0	2	14:28:39
671	0	2	14:28:39
725	0	2	14:28:39
671	0	2	14:28:39
730	0	2	14:28:39
760	0	2	14:28:39
752	0	2	14:28:39
684	0	2	14:28:39
760	0	2	14:28:39
665	0	2	14:28:39
776	0	2	14:28:39
808	0	2	14:28:39
673	0	2	14:28:39
660	0	2	14:28:39
671	0	2	14:28:39
673	0	2	14:28:39
687	0	2	14:28:39
673	0	2	14:28:39
717	0	2	14:28:39
657	0	2	14:28:39
652	0	2	14:28:39
598	0	2	14:28:39
660	0	2	14:28:39
501	0	2	14:28:39
859	0	2	14:28:39
752	0	2	14:28:39
749	0	2	14:28:39
673	0	2	14:28:39
649	0	2	14:28:39
687	0	2	14:28:39
668	0	2	14:28:39
700	0	2	14:28:39
754	0	2	14:28:39
800	0	2	14:28:39
711	0	2	14:28:39
636	0	2	14:28:39
789	0	2	14:28:39
628	0	2	14:28:39
719	0	2	14:28:39
708	0	2	14:28:39
722	0	2	14:28:39
754	0	2	14:28:39
717	0	2	14:28:39
660	0	2	14:28:39
641	0	2	14:28:39
641	0	2	14:28:39
660	0	2	14:28:39
706	0	2	14:28:39
673	0	2	14:28:39
638	0	2	14:28:39
679	0	2	14:28:39
695	0	2	14:28:39
754	0	2	14:28:39
733	0	2	14:28:39
582	0	2	14:28:39
1506	0	2	14:28:39
1242	0	2	14:28:39
512	0	2	14:28:39
487	0	2	14:28:39
655	0	2	14:28:39
717	0	2	14:28:39
638	0	2	14:28:39
700	0	2	14:28:39
633	0	2	14:28:39
684	0	2	14:28:39
671	0	2	14:28:39
700	0	2	14:28:39
681	0	2	14:28:39
706	0	2	14:28:39
703	0	2	14:28:39
676	0	2	14:28:39
668	0	2	14:28:39
752	0	2	14:28:39
779	0	2	14:28:39
738	0	2	14:28:39
738	0	2	14:28:39
681	0	2	14:28:39
754	0	2	14:28:39
711	0	2	14:28:39
779	0	2	14:28:39
762	0	2	14:28:39
746	0	2	14:28:39
703	0	2	14:28:39
706	0	2	14:28:39
830	0	2	14:28:39
735	0	2	14:28:39
746	0	2	14:28:39
1436	0	2	14:28:39
911	0	2	14:28:39
555	0	2	14:28:39
1385	0	2	14:28:39
779	0	2	14:28:39
2290	0	2	14:28:39
566	0	2	22:15:50
525	0	2	22:15:50
655	0	2	22:15:50
558	0	2	22:15:50
544	0	2	22:15:50
636	0	2	22:15:50
638	0	2	22:15:50
668	0	2	22:15:50
722	0	2	22:15:50
722	0	2	22:15:50
649	0	2	22:15:50
636	0	2	22:15:50
646	0	2	22:15:50
725	0	2	22:15:50
576	0	2	22:15:50
708	0	2	22:15:50
735	0	2	22:15:50
730	0	2	22:15:50
663	0	2	22:15:50
668	0	2	22:15:50
703	0	2	22:15:50
776	0	2	22:15:50
706	0	2	22:15:50
703	0	2	22:15:50
695	0	2	22:15:50
730	0	2	22:15:50
646	0	2	22:15:50
717	0	2	22:15:50
665	0	2	22:15:50
840	0	2	22:15:50
765	0	2	22:15:50
754	0	2	22:15:50
657	0	2	22:15:50
665	0	2	22:15:50
679	0	2	22:15:50
690	0	2	22:15:50
700	0	2	22:15:50
652	0	2	22:15:50
768	0	2	22:15:50
743	0	2	22:15:50
730	0	2	22:15:50
700	0	2	22:15:50
698	0	2	22:15:50
668	0	2	22:15:50
733	0	2	22:15:50
800	0	2	22:15:50
727	0	2	22:15:50
676	0	2	22:15:50
671	0	2	22:15:50
719	0	2	22:15:50
679	0	2	22:15:50
690	0	2	22:15:50
768	0	2	22:15:50
735	0	2	22:15:50
725	0	2	22:15:50
663	0	2	22:15:50
708	0	2	22:15:50
811	0	2	22:15:50
795	0	2	22:15:50
846	0	2	22:15:50
576	0	2	22:15:50
727	0	2	22:15:50
644	0	2	22:15:50
725	0	2	22:15:50
770	0	2	22:15:50
743	0	2	22:15:50
722	0	2	22:15:50
706	0	2	22:15:50
687	0	2	22:15:50
587	0	2	22:15:50
708	0	2	22:15:50
698	0	2	22:15:50
617	0	2	22:15:50
620	0	2	22:15:50
714	0	2	22:15:50
725	0	2	22:15:50
819	0	2	22:15:50
746	0	2	22:15:50
719	0	2	22:15:50
787	0	2	22:15:50
746	0	2	22:15:50
738	0	2	22:15:50
727	0	2	22:15:50
722	0	2	22:15:50
800	0	2	22:15:50
932	0	2	22:15:50
789	0	2	22:15:50
754	0	2	22:15:50
792	0	2	22:15:50
757	0	2	22:15:50
735	0	2	22:15:50
760	0	2	22:15:50
822	0	2	22:15:50
784	0	2	22:15:50
727	0	2	22:15:50
795	0	2	22:15:50
760	0	2	22:15:50
768	0	2	22:15:50
822	0	2	22:15:50
816	0	2	22:15:50
792	0	2	22:15:50
797	0	2	22:15:50
746	0	2	22:15:50
741	0	2	22:15:50
711	0	2	22:15:50
795	0	2	22:15:50
711	0	2	22:15:50
792	0	2	22:15:50
657	0	2	22:15:50
735	0	2	22:15:50
776	0	2	22:15:50
787	0	2	22:15:50
757	0	2	22:15:50
749	0	2	22:15:50
695	0	2	22:15:50
711	0	2	22:15:50
727	0	2	22:15:50
770	0	2	22:15:50
822	0	2	22:15:50
768	0	2	22:15:50
824	0	2	22:15:50
620	0	2	22:15:50
690	0	2	22:15:50
787	0	2	22:15:50
787	0	2	22:15:50
708	0	2	22:15:50
854	0	2	22:15:50
584	0	2	22:15:50
714	0	2	22:15:50
733	0	2	22:15:50
787	0	2	22:15:50
784	0	2	22:15:50
714	0	2	22:15:50
703	0	2	22:15:50
808	0	2	22:15:50
800	0	2	22:15:50
735	0	2	22:15:50
679	0	2	22:15:50
668	0	2	22:15:50
684	0	2	22:15:50
649	0	2	22:15:50
679	0	2	22:15:50
735	0	2	22:15:50
741	0	2	22:15:50
703	0	2	22:15:50
700	0	2	22:15:50
668	0	2	22:15:50
690	0	2	22:15:50
679	0	2	22:15:50
722	0	2	22:15:50
708	0	2	22:15:50
692	0	2	22:15:50
681	0	2	22:15:50
657	0	2	22:15:50
579	0	2	22:15:50
768	0	2	22:15:50
749	0	2	22:15:50
814	0	2	22:15:50
703	0	2	22:15:50
717	0	2	22:15:50
690	0	2	22:15:50
776	0	2	22:15:50
574	0	2	22:15:50
681	0	2	22:15:50
714	0	2	22:15:50
706	0	2	22:15:50
690	0	2	22:15:50
663	0	2	22:15:50
757	0	2	22:15:50
867	0	2	22:15:50
549	0	2	22:15:50
722	0	2	22:15:50
714	0	2	22:15:50
668	0	2	22:15:50
676	0	2	22:15:50
714	0	2	22:15:50
684	0	2	22:15:50
638	0	2	22:15:50
673	0	2	22:15:50
681	0	2	22:15:50
660	0	2	22:15:50
676	0	2	22:15:50
725	0	2	22:15:50
717	0	2	22:15:50
657	0	2	22:15:50
655	0	2	22:15:50
644	0	2	22:15:50
646	0	2	22:15:50
698	0	2	22:15:50
730	0	2	22:15:50
692	0	2	22:15:50
714	0	2	22:15:50
657	0	2	22:15:50
657	0	2	22:15:50
655	0	2	22:15:50
673	0	2	22:15:50
768	0	2	22:15:50
779	0	2	22:15:50
733	0	2	22:15:50
714	0	2	22:15:50
741	0	2	22:15:50
719	0	2	22:15:50
730	0	2	22:15:50
768	0	2	22:15:50
719	0	2	22:15:50
541	0	2	22:15:50
854	0	2	22:15:50
673	0	2	22:15:50
663	0	2	22:15:50
681	0	2	22:15:50
684	0	2	22:15:50
698	0	2	22:15:50
787	0	2	22:15:50
733	0	2	22:15:50
681	0	2	22:15:50
725	0	2	22:15:50
760	0	2	22:15:50
727	0	2	22:15:50
657	0	2	22:15:50
781	0	2	22:15:50
584	0	2	22:15:50
630	0	2	22:15:50
590	0	2	22:15:50
601	0	2	22:15:50
681	0	2	22:15:50
768	0	2	22:15:50
738	0	2	22:15:50
531	0	2	22:15:50
827	0	2	22:15:50
687	0	2	22:15:50
738	0	2	22:15:50
692	0	2	22:15:50
762	0	2	22:15:50
698	0	2	22:15:50
644	0	2	22:15:50
735	0	2	22:15:50
765	0	2	22:15:50
703	0	2	22:15:50
722	0	2	22:15:50
743	0	2	22:15:50
703	0	2	22:15:50
741	0	2	22:15:50
633	0	2	22:15:50
730	0	2	22:15:50
684	0	2	22:15:50
708	0	2	22:15:50
684	0	2	22:15:50
663	0	2	22:15:50
606	0	2	22:15:50
824	0	2	22:15:50
738	0	2	22:15:50
706	0	2	22:15:50
657	0	2	22:15:50
692	0	2	22:15:50
687	0	2	22:15:50
743	0	2	22:15:50
762	0	2	22:15:50
789	0	2	22:15:50
671	0	2	22:15:50
711	0	2	22:15:50
741	0	2	22:15:50
730	0	2	22:15:50
679	0	2	22:15:50
673	0	2	22:15:50
741	0	2	22:15:50
762	0	2	22:15:50
717	0	2	22:15:50
730	0	2	22:15:50
708	0	2	22:15:50
730	0	2	22:15:50
673	0	2	22:15:50
611	0	2	22:15:50
857	0	2	22:15:50
620	0	2	22:15:50
700	0	2	22:15:50
628	0	2	22:15:50
681	0	2	22:15:50
735	0	2	22:15:50
738	0	2	22:15:50
665	0	2	22:15:50
636	0	2	22:15:50
593	0	2	22:15:50
676	0	2	22:15:50
792	0	2	22:15:50
746	0	2	22:15:50
776	0	2	22:15:50
816	0	2	22:15:50
752	0	2	22:15:50
730	0	2	22:15:50
673	0	2	22:15:50
625	0	2	22:15:50
698	0	2	22:15:50
754	0	2	22:15:50
765	0	2	22:15:50
743	0	2	22:15:50
684	0	2	22:15:50
741	0	2	22:15:50
827	0	2	22:15:50
822	0	2	22:15:50
822	0	2	22:15:50
733	0	2	22:15:50
671	0	2	22:15:50
684	0	2	22:15:50
773	0	2	22:15:50
738	0	2	22:15:50
714	0	2	22:15:50
700	0	2	22:15:50
738	0	2	22:15:50
708	0	2	22:15:50
722	0	2	22:15:50
741	0	2	22:15:50
735	0	2	22:15:50
700	0	2	22:15:50
698	0	2	22:15:50
708	0	2	22:15:50
760	0	2	22:15:50
776	0	2	22:15:50
735	0	2	22:15:50
741	0	2	22:15:50
668	0	2	22:15:50
646	0	2	22:15:50
660	0	2	22:15:50
692	0	2	22:15:50
684	0	2	22:15:50
811	0	2	22:15:50
638	0	2	22:15:50
690	0	2	22:15:50
681	0	2	22:15:50
703	0	2	22:15:50
703	0	2	22:15:50
708	0	2	22:15:50
757	0	2	22:15:50
770	0	2	22:15:50
730	0	2	22:15:50
679	0	2	22:15:50
684	0	2	22:15:50
641	0	2	22:15:50
644	0	2	22:15:50
703	0	2	22:15:50
703	0	2	22:15:50
665	0	2	22:15:50
679	0	2	22:15:50
687	0	2	22:15:50
636	0	2	22:15:50
700	0	2	22:15:50
700	0	2	22:15:50
695	0	2	22:15:50
663	0	2	22:15:50
638	0	2	22:15:50
657	0	2	22:15:50
703	0	2	22:15:50
698	0	2	22:15:50
649	0	2	22:15:50
