ibi	time	condition	order
725	2	ocean_video	3
779	2	ocean_video	3
800	2	ocean_video	3
770	2	ocean_video	3
743	2	ocean_video	3
730	2	ocean_video	3
768	2	ocean_video	3
730	2	ocean_video	3
781	2	ocean_video	3
752	2	ocean_video	3
655	2	ocean_video	3
843	2	ocean_video	3
770	2	ocean_video	3
757	2	ocean_video	3
770	2	ocean_video	3
743	2	ocean_video	3
760	2	ocean_video	3
512	2	ocean_video	3
962	2	ocean_video	3
676	2	ocean_video	3
714	2	ocean_video	3
698	2	ocean_video	3
743	2	ocean_video	3
727	2	ocean_video	3
849	2	ocean_video	3
644	2	ocean_video	3
770	2	ocean_video	3
692	2	ocean_video	3
706	2	ocean_video	3
784	2	ocean_video	3
803	2	ocean_video	3
700	2	ocean_video	3
735	2	ocean_video	3
762	2	ocean_video	3
789	2	ocean_video	3
741	2	ocean_video	3
741	2	ocean_video	3
444	2	ocean_video	3
684	2	ocean_video	3
867	2	ocean_video	3
1344	2	ocean_video	3
539	2	ocean_video	3
630	2	ocean_video	3
587	2	ocean_video	3
679	2	doodling	4
609	2	doodling	4
676	2	doodling	4
644	2	doodling	4
590	2	doodling	4
625	2	doodling	4
652	2	doodling	4
655	2	doodling	4
614	2	doodling	4
617	2	doodling	4
665	2	doodling	4
711	2	doodling	4
711	2	doodling	4
714	2	doodling	4
727	2	doodling	4
727	2	doodling	4
711	2	doodling	4
703	2	doodling	4
695	2	doodling	4
671	2	doodling	4
644	2	doodling	4
601	2	doodling	4
614	2	doodling	4
636	2	doodling	4
568	2	doodling	4
622	2	doodling	4
571	2	doodling	4
609	2	doodling	4
539	2	doodling	4
541	2	doodling	4
770	2	doodling	4
959	2	doodling	4
531	2	doodling	4
555	2	doodling	4
576	2	doodling	4
571	2	doodling	4
490	2	doodling	4
644	2	doodling	4
353	2	doodling	4
601	2	doodling	4
506	2	doodling	4
552	2	doodling	4
539	2	doodling	4
560	2	doodling	4
566	2	doodling	4
611	2	doodling	4
603	2	doodling	4
644	2	doodling	4
652	2	doodling	4
622	2	doodling	4
649	2	doodling	4
617	2	doodling	4
655	2	doodling	4
684	2	doodling	4
698	2	doodling	4
743	2	doodling	4
735	2	doodling	4
725	2	doodling	4
703	2	doodling	4
692	2	doodling	4
733	2	doodling	4
754	2	doodling	4
762	2	doodling	4
711	2	doodling	4
733	2	doodling	4
692	2	doodling	4
725	2	doodling	4
746	2	doodling	4
803	2	doodling	4
797	2	doodling	4
754	2	doodling	4
743	2	doodling	4
776	2	doodling	4
776	2	doodling	4
819	2	doodling	4
789	2	doodling	4
803	2	doodling	4
752	2	doodling	4
708	2	doodling	4
725	2	doodling	4
754	2	doodling	4
770	2	doodling	4
773	2	doodling	4
808	2	doodling	4
792	2	doodling	4
722	2	doodling	4
757	2	doodling	4
765	2	doodling	4
749	2	doodling	4
773	2	doodling	4
781	2	doodling	4
760	2	doodling	4
784	2	doodling	4
795	2	doodling	4
795	2	doodling	4
814	2	doodling	4
789	2	doodling	4
814	2	doodling	4
803	2	doodling	4
762	2	doodling	4
735	2	doodling	4
698	2	doodling	4
706	2	doodling	4
673	2	doodling	4
830	2	doodling	4
795	2	doodling	4
735	2	doodling	4
743	2	doodling	4
741	2	doodling	4
741	2	doodling	4
768	2	doodling	4
735	2	doodling	4
717	2	doodling	4
733	2	doodling	4
733	2	doodling	4
768	2	doodling	4
719	2	doodling	4
708	2	doodling	4
719	2	doodling	4
743	2	doodling	4
754	2	doodling	4
773	2	doodling	4
735	2	doodling	4
735	2	doodling	4
746	2	doodling	4
735	2	doodling	4
749	2	doodling	4
779	2	doodling	4
787	2	doodling	4
727	2	doodling	4
703	2	doodling	4
733	2	doodling	4
730	2	doodling	4
779	2	doodling	4
781	2	doodling	4
776	2	doodling	4
690	2	doodling	4
633	2	doodling	4
668	2	doodling	4
657	2	doodling	4
601	2	doodling	4
617	2	doodling	4
644	2	doodling	4
708	2	doodling	4
733	2	doodling	4
692	2	doodling	4
725	2	doodling	4
738	2	doodling	4
838	2	doodling	4
781	2	doodling	4
814	2	doodling	4
757	2	doodling	4
762	2	doodling	4
797	2	doodling	4
789	2	doodling	4
803	2	doodling	4
770	2	doodling	4
743	2	doodling	4
768	2	doodling	4
738	2	doodling	4
749	2	doodling	4
795	2	doodling	4
795	2	doodling	4
746	2	doodling	4
738	2	doodling	4
692	2	doodling	4
770	2	doodling	4
762	2	doodling	4
811	2	doodling	4
789	2	doodling	4
808	2	doodling	4
830	2	doodling	4
725	2	doodling	4
738	2	doodling	4
735	2	doodling	4
803	2	doodling	4
808	2	doodling	4
789	2	doodling	4
722	2	doodling	4
741	2	doodling	4
690	2	doodling	4
676	2	doodling	4
711	2	doodling	4
765	2	doodling	4
765	2	doodling	4
711	2	doodling	4
708	2	doodling	4
714	2	doodling	4
746	2	doodling	4
708	2	doodling	4
698	2	doodling	4
695	2	doodling	4
673	2	doodling	4
733	2	doodling	4
746	2	doodling	4
708	2	doodling	4
633	2	doodling	4
711	2	doodling	4
628	2	doodling	4
595	2	doodling	4
625	2	doodling	4
622	2	doodling	4
568	2	doodling	4
582	2	doodling	4
539	2	doodling	4
576	2	doodling	4
539	2	doodling	4
684	2	doodling	4
606	2	doodling	4
679	2	doodling	4
690	2	doodling	4
727	2	doodling	4
690	2	doodling	4
644	2	doodling	4
587	2	doodling	4
625	2	doodling	4
595	2	doodling	4
603	2	doodling	4
555	2	doodling	4
566	2	doodling	4
625	2	doodling	4
574	2	doodling	4
625	2	doodling	4
649	2	doodling	4
461	2	doodling	4
611	2	doodling	4
582	2	doodling	4
547	2	doodling	4
595	2	doodling	4
549	2	doodling	4
611	2	doodling	4
614	2	doodling	4
590	2	doodling	4
636	2	doodling	4
636	2	doodling	4
684	2	doodling	4
805	2	doodling	4
849	2	doodling	4
854	2	doodling	4
819	2	doodling	4
754	2	doodling	4
752	2	doodling	4
792	2	doodling	4
797	2	doodling	4
789	2	doodling	4
787	2	doodling	4
797	2	doodling	4
781	2	doodling	4
743	2	doodling	4
733	2	doodling	4
800	2	doodling	4
816	2	doodling	4
827	2	doodling	4
676	2	doodling	4
762	2	doodling	4
749	2	doodling	4
727	2	doodling	4
665	2	doodling	4
609	2	doodling	4
598	2	doodling	4
703	2	doodling	4
601	2	doodling	4
609	2	doodling	4
603	2	doodling	4
609	2	doodling	4
708	2	doodling	4
714	2	doodling	4
749	2	doodling	4
727	2	doodling	4
770	2	doodling	4
811	2	doodling	4
865	2	doodling	4
851	2	doodling	4
814	2	doodling	4
822	2	doodling	4
768	2	doodling	4
789	2	doodling	4
787	2	doodling	4
725	2	doodling	4
733	2	doodling	4
760	2	doodling	4
824	2	doodling	4
859	2	doodling	4
881	2	doodling	4
849	2	doodling	4
827	2	doodling	4
795	2	doodling	4
784	2	doodling	4
787	2	doodling	4
814	2	doodling	4
811	2	doodling	4
835	2	doodling	4
849	2	doodling	4
827	2	doodling	4
811	2	doodling	4
738	2	doodling	4
757	2	doodling	4
752	2	doodling	4
754	2	doodling	4
797	2	doodling	4
792	2	doodling	4
779	2	doodling	4
752	2	doodling	4
749	2	doodling	4
789	2	doodling	4
749	2	doodling	4
814	2	doodling	4
741	2	doodling	4
722	2	doodling	4
719	2	doodling	4
776	2	doodling	4
768	2	doodling	4
787	2	doodling	4
800	2	doodling	4
717	2	doodling	4
743	2	doodling	4
671	2	doodling	4
681	2	doodling	4
714	2	doodling	4
655	2	doodling	4
641	2	doodling	4
668	2	doodling	4
681	2	doodling	4
738	2	doodling	4
781	2	doodling	4
746	2	doodling	4
706	2	doodling	4
725	2	doodling	4
762	2	doodling	4
770	2	doodling	4
760	2	doodling	4
768	2	doodling	4
730	2	doodling	4
746	2	doodling	4
749	2	doodling	4
776	2	doodling	4
792	2	doodling	4
824	2	doodling	4
752	2	doodling	4
738	2	doodling	4
730	2	doodling	4
781	2	doodling	4
776	2	doodling	4
787	2	doodling	4
679	2	doodling	4
808	2	doodling	4
733	2	doodling	4
757	2	doodling	4
781	2	doodling	4
808	2	doodling	4
824	2	doodling	4
781	2	doodling	4
717	2	doodling	4
738	2	doodling	4
770	2	doodling	4
787	2	doodling	4
808	2	doodling	4
700	2	doodling	4
735	2	doodling	4
727	2	doodling	4
749	2	doodling	4
760	2	doodling	4
770	2	doodling	4
735	2	doodling	4
703	2	doodling	4
722	2	doodling	4
781	2	doodling	4
814	2	doodling	4
832	2	doodling	4
803	2	doodling	4
779	2	doodling	4
784	2	doodling	4
722	2	doodling	4
717	2	doodling	4
727	2	doodling	4
757	2	doodling	4
784	2	doodling	4
822	2	doodling	4
843	2	doodling	4
727	2	doodling	4
725	2	doodling	4
760	2	doodling	4
743	2	doodling	4
781	2	doodling	4
789	2	doodling	4
760	2	doodling	4
733	2	doodling	4
711	2	doodling	4
735	2	doodling	4
762	2	doodling	4
781	2	doodling	4
708	2	doodling	4
846	2	doodling	4
765	2	doodling	4
703	2	doodling	4
706	2	doodling	4
735	2	doodling	4
733	2	doodling	4
792	2	doodling	4
787	2	doodling	4
787	2	doodling	4
746	2	doodling	4
754	2	doodling	4
738	2	doodling	4
797	2	doodling	4
800	2	doodling	4
779	2	doodling	4
741	2	doodling	4
703	2	doodling	4
757	2	doodling	4
749	2	doodling	4
776	2	doodling	4
795	2	doodling	4
822	2	doodling	4
779	2	doodling	4
698	2	doodling	4
781	2	doodling	4
698	2	doodling	4
727	2	doodling	4
730	2	doodling	4
703	2	doodling	4
757	2	doodling	4
735	2	doodling	4
760	2	doodling	4
776	2	doodling	4
805	2	doodling	4
714	2	doodling	4
743	2	doodling	4
746	2	doodling	4
773	2	doodling	4
773	2	doodling	4
770	2	doodling	4
722	2	doodling	4
754	2	doodling	4
730	2	doodling	4
776	2	doodling	4
749	2	doodling	4
765	2	doodling	4
781	2	doodling	4
746	2	doodling	4
708	2	doodling	4
698	2	doodling	4
676	2	doodling	4
741	2	doodling	4
703	2	doodling	4
735	2	doodling	4
628	2	doodling	4
2199	2	rain_sound	5
1258	2	rain_sound	5
924	2	rain_sound	5
652	2	rain_sound	5
792	2	rain_sound	5
663	2	rain_sound	5
531	2	rain_sound	5
708	2	rain_sound	5
927	2	rain_sound	5
897	2	rain_sound	5
2217	2	rain_sound	5
552	2	rain_sound	5
644	2	rain_sound	5
601	2	rain_sound	5
649	2	rain_sound	5
603	2	rain_sound	5
937	2	rain_sound	5
649	2	rain_sound	5
1414	2	rain_sound	5
714	2	rain_sound	5
706	2	rain_sound	5
805	2	rain_sound	5
849	2	rain_sound	5
1369	2	rain_sound	5
735	2	rain_sound	5
498	2	rain_sound	5
355	2	rain_sound	5
770	2	rain_sound	5
727	2	rain_sound	5
776	2	rain_sound	5
843	2	rain_sound	5
671	2	rain_sound	5
781	2	rain_sound	5
787	2	rain_sound	5
800	2	rain_sound	5
765	2	rain_sound	5
770	2	rain_sound	5
738	2	rain_sound	5
501	2	rain_sound	5
649	2	rain_sound	5
657	2	rain_sound	5
725	2	rain_sound	5
803	2	rain_sound	5
795	2	rain_sound	5
496	2	rain_sound	5
215	2	rain_sound	5
1431	2	rain_sound	5
598	2	rain_sound	5
660	2	rain_sound	5
555	2	rain_sound	5
614	2	rain_sound	5
606	2	rain_sound	5
576	2	rain_sound	5
552	2	rain_sound	5
663	2	rain_sound	5
595	2	rain_sound	5
601	2	rain_sound	5
593	2	rain_sound	5
660	2	rain_sound	5
657	2	rain_sound	5
630	2	rain_sound	5
671	2	rain_sound	5
609	2	rain_sound	5
649	2	rain_sound	5
638	2	rain_sound	5
649	2	rain_sound	5
657	2	rain_sound	5
636	2	rain_sound	5
407	2	rain_sound	5
253	2	rain_sound	5
698	2	rain_sound	5
698	2	rain_sound	5
741	2	rain_sound	5
770	2	rain_sound	5
768	2	rain_sound	5
789	2	rain_sound	5
730	2	rain_sound	5
547	2	rain_sound	5
830	2	rain_sound	5
695	2	rain_sound	5
727	2	rain_sound	5
760	2	rain_sound	5
762	2	rain_sound	5
725	2	rain_sound	5
768	2	rain_sound	5
533	2	rain_sound	5
687	2	rain_sound	5
719	2	rain_sound	5
638	2	rain_sound	5
792	2	rain_sound	5
700	2	rain_sound	5
671	2	rain_sound	5
768	2	rain_sound	5
722	2	rain_sound	5
746	2	rain_sound	5
663	2	rain_sound	5
779	2	rain_sound	5
609	2	rain_sound	5
706	2	rain_sound	5
754	2	rain_sound	5
743	2	rain_sound	5
714	2	rain_sound	5
695	2	rain_sound	5
671	2	rain_sound	5
722	2	rain_sound	5
730	2	rain_sound	5
779	2	rain_sound	5
725	2	rain_sound	5
765	2	rain_sound	5
700	2	rain_sound	5
849	2	rain_sound	5
762	2	rain_sound	5
752	2	rain_sound	5
730	2	rain_sound	5
768	2	rain_sound	5
770	2	rain_sound	5
773	2	rain_sound	5
894	2	rain_sound	5
649	2	rain_sound	5
1854	2	rain_sound	5
665	2	rain_sound	5
970	2	rain_sound	5
396	2	rain_sound	5
703	2	rain_sound	5
601	2	rain_sound	5
725	2	rain_sound	5
768	2	rain_sound	5
784	2	rain_sound	5
743	2	rain_sound	5
733	2	rain_sound	5
752	2	rain_sound	5
706	2	rain_sound	5
760	2	rain_sound	5
808	2	rain_sound	5
843	2	rain_sound	5
819	2	rain_sound	5
722	2	rain_sound	5
725	2	rain_sound	5
738	2	rain_sound	5
727	2	rain_sound	5
706	2	rain_sound	5
722	2	rain_sound	5
690	2	rain_sound	5
690	2	rain_sound	5
690	2	rain_sound	5
681	2	rain_sound	5
733	2	rain_sound	5
760	2	rain_sound	5
789	2	rain_sound	5
746	2	rain_sound	5
784	2	rain_sound	5
673	2	rain_sound	5
746	2	rain_sound	5
773	2	rain_sound	5
768	2	rain_sound	5
730	2	rain_sound	5
695	2	rain_sound	5
706	2	rain_sound	5
719	2	rain_sound	5
768	2	rain_sound	5
805	2	rain_sound	5
781	2	rain_sound	5
743	2	rain_sound	5
803	2	rain_sound	5
741	2	rain_sound	5
803	2	rain_sound	5
792	2	rain_sound	5
692	2	rain_sound	5
708	2	rain_sound	5
717	2	rain_sound	5
770	2	rain_sound	5
824	2	rain_sound	5
838	2	rain_sound	5
776	2	rain_sound	5
773	2	rain_sound	5
773	2	rain_sound	5
770	2	rain_sound	5
781	2	rain_sound	5
808	2	rain_sound	5
832	2	rain_sound	5
819	2	rain_sound	5
784	2	rain_sound	5
762	2	rain_sound	5
749	2	rain_sound	5
773	2	rain_sound	5
784	2	rain_sound	5
811	2	rain_sound	5
765	2	rain_sound	5
768	2	rain_sound	5
805	2	rain_sound	5
800	2	rain_sound	5
824	2	rain_sound	5
819	2	rain_sound	5
768	2	rain_sound	5
803	2	rain_sound	5
867	2	rain_sound	5
762	2	rain_sound	5
835	2	rain_sound	5
830	2	rain_sound	5
784	2	rain_sound	5
768	2	rain_sound	5
773	2	rain_sound	5
784	2	rain_sound	5
808	2	rain_sound	5
800	2	rain_sound	5
781	2	rain_sound	5
789	2	rain_sound	5
819	2	rain_sound	5
889	2	rain_sound	5
803	2	rain_sound	5
827	2	rain_sound	5
822	2	rain_sound	5
789	2	rain_sound	5
816	2	rain_sound	5
698	2	rain_sound	5
849	2	rain_sound	5
754	2	rain_sound	5
805	2	rain_sound	5
795	2	rain_sound	5
795	2	rain_sound	5
768	2	rain_sound	5
760	2	rain_sound	5
784	2	rain_sound	5
757	2	rain_sound	5
762	2	rain_sound	5
768	2	rain_sound	5
770	2	rain_sound	5
738	2	rain_sound	5
867	2	rain_sound	5
781	2	rain_sound	5
781	2	rain_sound	5
765	2	rain_sound	5
789	2	rain_sound	5
768	2	rain_sound	5
803	2	rain_sound	5
743	2	rain_sound	5
727	2	rain_sound	5
811	2	rain_sound	5
816	2	rain_sound	5
940	2	rain_sound	5
859	2	rain_sound	5
684	2	rain_sound	5
649	2	rain_sound	5
665	2	rain_sound	5
638	2	rain_sound	5
714	2	rain_sound	5
827	2	rain_sound	5
789	2	rain_sound	5
779	2	rain_sound	5
660	2	rain_sound	5
733	2	rain_sound	5
754	2	rain_sound	5
749	2	rain_sound	5
746	2	rain_sound	5
746	2	rain_sound	5
735	2	rain_sound	5
746	2	rain_sound	5
935	2	rain_sound	5
1043	2	rain_sound	5
1234	2	rain_sound	5
681	2	rain_sound	5
584	2	rain_sound	5
937	2	rain_sound	5
792	2	rain_sound	5
695	2	rain_sound	5
663	2	rain_sound	5
741	2	rain_sound	5
698	2	rain_sound	5
684	2	rain_sound	5
714	2	rain_sound	5
717	2	rain_sound	5
738	2	rain_sound	5
717	2	rain_sound	5
797	2	rain_sound	5
741	2	rain_sound	5
762	2	rain_sound	5
708	2	rain_sound	5
708	2	rain_sound	5
695	2	rain_sound	5
692	2	rain_sound	5
824	2	rain_sound	5
784	2	rain_sound	5
776	2	rain_sound	5
770	2	rain_sound	5
757	2	rain_sound	5
814	2	rain_sound	5
824	2	rain_sound	5
776	2	rain_sound	5
708	2	rain_sound	5
722	2	rain_sound	5
727	2	rain_sound	5
714	2	rain_sound	5
749	2	rain_sound	5
711	2	rain_sound	5
690	2	rain_sound	5
703	2	rain_sound	5
757	2	rain_sound	5
765	2	rain_sound	5
738	2	rain_sound	5
743	2	rain_sound	5
722	2	rain_sound	5
738	2	rain_sound	5
757	2	rain_sound	5
762	2	rain_sound	5
735	2	rain_sound	5
679	2	rain_sound	5
641	2	rain_sound	5
660	2	rain_sound	5
633	2	rain_sound	5
563	2	rain_sound	5
598	2	rain_sound	5
584	2	rain_sound	5
649	2	rain_sound	5
733	2	rain_sound	5
805	2	rain_sound	5
800	2	rain_sound	5
743	2	rain_sound	5
770	2	rain_sound	5
754	2	rain_sound	5
776	2	rain_sound	5
789	2	rain_sound	5
787	2	rain_sound	5
706	2	rain_sound	5
673	2	rain_sound	5
668	2	rain_sound	5
671	2	rain_sound	5
743	2	rain_sound	5
760	2	rain_sound	5
779	2	rain_sound	5
768	2	rain_sound	5
762	2	rain_sound	5
735	2	rain_sound	5
692	2	rain_sound	5
760	2	rain_sound	5
700	2	rain_sound	5
749	2	rain_sound	5
765	2	rain_sound	5
781	2	rain_sound	5
789	2	rain_sound	5
792	2	rain_sound	5
668	2	rain_sound	5
789	2	rain_sound	5
706	2	rain_sound	5
717	2	rain_sound	5
762	2	rain_sound	5
805	2	rain_sound	5
816	2	rain_sound	5
760	2	rain_sound	5
738	2	rain_sound	5
743	2	rain_sound	5
765	2	rain_sound	5
663	2	rain_sound	5
708	2	rain_sound	5
436	2	rain_sound	5
1819	2	rain_sound	5
676	2	rain_sound	5
719	2	rain_sound	5
396	2	rain_sound	5
595	2	rain_sound	5
558	2	rain_sound	5
614	2	rain_sound	5
525	2	rain_sound	5
539	2	rain_sound	5
611	2	rain_sound	5
593	2	rain_sound	5
606	2	rain_sound	5
593	2	rain_sound	5
579	2	rain_sound	5
649	2	rain_sound	5
681	2	rain_sound	5
649	2	rain_sound	5
681	2	rain_sound	5
698	2	rain_sound	5
663	2	rain_sound	5
663	2	rain_sound	5
641	2	rain_sound	5
673	2	rain_sound	5
717	2	rain_sound	5
803	2	rain_sound	5
787	2	rain_sound	5
800	2	rain_sound	5
822	2	rain_sound	5
762	2	rain_sound	5
773	2	rain_sound	5
779	2	rain_sound	5
803	2	rain_sound	5
805	2	rain_sound	5
803	2	rain_sound	5
787	2	rain_sound	5
803	2	rain_sound	5
805	2	rain_sound	5
779	2	rain_sound	5
765	2	rain_sound	5
754	2	rain_sound	5
787	2	rain_sound	5
816	2	rain_sound	5
819	2	rain_sound	5
797	2	rain_sound	5
757	2	rain_sound	5
773	2	rain_sound	5
846	2	rain_sound	5
749	2	rain_sound	5
762	2	rain_sound	5
687	2	rain_sound	5
733	2	rain_sound	5
741	2	rain_sound	5
784	2	rain_sound	5
822	2	rain_sound	5
684	2	rain_sound	5
722	2	rain_sound	5
752	2	rain_sound	5
606	2	rain_sound	5
660	2	rain_sound	5
633	2	rain_sound	5
932	2	rain_sound	5
1614	2	rain_sound	5
660	2	rain_sound	5
706	2	rain_sound	5
641	2	rain_sound	5
657	2	rain_sound	5
652	2	rain_sound	5
2199	2	bench_photo	6
1258	2	bench_photo	6
924	2	bench_photo	6
652	2	bench_photo	6
792	2	bench_photo	6
663	2	bench_photo	6
531	2	bench_photo	6
708	2	bench_photo	6
927	2	bench_photo	6
897	2	bench_photo	6
2217	2	bench_photo	6
552	2	bench_photo	6
644	2	bench_photo	6
601	2	bench_photo	6
649	2	bench_photo	6
603	2	bench_photo	6
937	2	bench_photo	6
649	2	bench_photo	6
1414	2	bench_photo	6
714	2	bench_photo	6
706	2	bench_photo	6
805	2	bench_photo	6
849	2	bench_photo	6
1369	2	bench_photo	6
735	2	bench_photo	6
498	2	bench_photo	6
355	2	bench_photo	6
770	2	bench_photo	6
727	2	bench_photo	6
776	2	bench_photo	6
843	2	bench_photo	6
671	2	bench_photo	6
781	2	bench_photo	6
787	2	bench_photo	6
800	2	bench_photo	6
765	2	bench_photo	6
770	2	bench_photo	6
738	2	bench_photo	6
501	2	bench_photo	6
649	2	bench_photo	6
657	2	bench_photo	6
725	2	bench_photo	6
803	2	bench_photo	6
795	2	bench_photo	6
496	2	bench_photo	6
215	2	bench_photo	6
1431	2	bench_photo	6
598	2	bench_photo	6
660	2	bench_photo	6
555	2	bench_photo	6
614	2	bench_photo	6
606	2	bench_photo	6
576	2	bench_photo	6
552	2	bench_photo	6
663	2	bench_photo	6
595	2	bench_photo	6
601	2	bench_photo	6
593	2	bench_photo	6
660	2	bench_photo	6
657	2	bench_photo	6
630	2	bench_photo	6
671	2	bench_photo	6
609	2	bench_photo	6
649	2	bench_photo	6
638	2	bench_photo	6
649	2	bench_photo	6
657	2	bench_photo	6
636	2	bench_photo	6
407	2	bench_photo	6
253	2	bench_photo	6
698	2	bench_photo	6
698	2	bench_photo	6
741	2	bench_photo	6
770	2	bench_photo	6
768	2	bench_photo	6
789	2	bench_photo	6
730	2	bench_photo	6
547	2	bench_photo	6
830	2	bench_photo	6
695	2	bench_photo	6
727	2	bench_photo	6
760	2	bench_photo	6
762	2	bench_photo	6
725	2	bench_photo	6
768	2	bench_photo	6
533	2	bench_photo	6
687	2	bench_photo	6
719	2	bench_photo	6
638	2	bench_photo	6
792	2	bench_photo	6
700	2	bench_photo	6
671	2	bench_photo	6
768	2	bench_photo	6
722	2	bench_photo	6
746	2	bench_photo	6
663	2	bench_photo	6
779	2	bench_photo	6
609	2	bench_photo	6
706	2	bench_photo	6
754	2	bench_photo	6
743	2	bench_photo	6
714	2	bench_photo	6
695	2	bench_photo	6
671	2	bench_photo	6
722	2	bench_photo	6
730	2	bench_photo	6
779	2	bench_photo	6
725	2	bench_photo	6
765	2	bench_photo	6
700	2	bench_photo	6
849	2	bench_photo	6
762	2	bench_photo	6
752	2	bench_photo	6
730	2	bench_photo	6
768	2	bench_photo	6
770	2	bench_photo	6
773	2	bench_photo	6
894	2	bench_photo	6
649	2	bench_photo	6
1854	2	bench_photo	6
665	2	bench_photo	6
970	2	bench_photo	6
396	2	bench_photo	6
703	2	bench_photo	6
601	2	bench_photo	6
725	2	bench_photo	6
768	2	bench_photo	6
784	2	bench_photo	6
743	2	bench_photo	6
733	2	bench_photo	6
752	2	bench_photo	6
706	2	bench_photo	6
760	2	bench_photo	6
808	2	bench_photo	6
843	2	bench_photo	6
819	2	bench_photo	6
722	2	bench_photo	6
725	2	bench_photo	6
738	2	bench_photo	6
727	2	bench_photo	6
706	2	bench_photo	6
722	2	bench_photo	6
690	2	bench_photo	6
690	2	bench_photo	6
690	2	bench_photo	6
681	2	bench_photo	6
733	2	bench_photo	6
760	2	bench_photo	6
789	2	bench_photo	6
746	2	bench_photo	6
784	2	bench_photo	6
673	2	bench_photo	6
746	2	bench_photo	6
773	2	bench_photo	6
768	2	bench_photo	6
730	2	bench_photo	6
695	2	bench_photo	6
706	2	bench_photo	6
719	2	bench_photo	6
768	2	bench_photo	6
805	2	bench_photo	6
781	2	bench_photo	6
743	2	bench_photo	6
803	2	bench_photo	6
741	2	bench_photo	6
803	2	bench_photo	6
792	2	bench_photo	6
692	2	bench_photo	6
708	2	bench_photo	6
717	2	bench_photo	6
770	2	bench_photo	6
824	2	bench_photo	6
838	2	bench_photo	6
776	2	bench_photo	6
773	2	bench_photo	6
773	2	bench_photo	6
770	2	bench_photo	6
781	2	bench_photo	6
808	2	bench_photo	6
832	2	bench_photo	6
819	2	bench_photo	6
784	2	bench_photo	6
762	2	bench_photo	6
749	2	bench_photo	6
773	2	bench_photo	6
784	2	bench_photo	6
811	2	bench_photo	6
765	2	bench_photo	6
768	2	bench_photo	6
805	2	bench_photo	6
800	2	bench_photo	6
824	2	bench_photo	6
819	2	bench_photo	6
768	2	bench_photo	6
803	2	bench_photo	6
867	2	bench_photo	6
762	2	bench_photo	6
835	2	bench_photo	6
830	2	bench_photo	6
784	2	bench_photo	6
768	2	bench_photo	6
773	2	bench_photo	6
784	2	bench_photo	6
808	2	bench_photo	6
800	2	bench_photo	6
781	2	bench_photo	6
789	2	bench_photo	6
819	2	bench_photo	6
889	2	bench_photo	6
803	2	bench_photo	6
827	2	bench_photo	6
822	2	bench_photo	6
789	2	bench_photo	6
816	2	bench_photo	6
698	2	bench_photo	6
849	2	bench_photo	6
754	2	bench_photo	6
805	2	bench_photo	6
795	2	bench_photo	6
795	2	bench_photo	6
768	2	bench_photo	6
760	2	bench_photo	6
784	2	bench_photo	6
757	2	bench_photo	6
762	2	bench_photo	6
768	2	bench_photo	6
770	2	bench_photo	6
738	2	bench_photo	6
867	2	bench_photo	6
781	2	bench_photo	6
781	2	bench_photo	6
765	2	bench_photo	6
789	2	bench_photo	6
768	2	bench_photo	6
803	2	bench_photo	6
743	2	bench_photo	6
727	2	bench_photo	6
811	2	bench_photo	6
816	2	bench_photo	6
940	2	bench_photo	6
859	2	bench_photo	6
684	2	bench_photo	6
649	2	bench_photo	6
665	2	bench_photo	6
638	2	bench_photo	6
714	2	bench_photo	6
827	2	bench_photo	6
789	2	bench_photo	6
779	2	bench_photo	6
660	2	bench_photo	6
733	2	bench_photo	6
754	2	bench_photo	6
749	2	bench_photo	6
746	2	bench_photo	6
746	2	bench_photo	6
735	2	bench_photo	6
746	2	bench_photo	6
935	2	bench_photo	6
1043	2	bench_photo	6
1234	2	bench_photo	6
681	2	bench_photo	6
584	2	bench_photo	6
937	2	bench_photo	6
792	2	bench_photo	6
695	2	bench_photo	6
663	2	bench_photo	6
741	2	bench_photo	6
698	2	bench_photo	6
684	2	bench_photo	6
714	2	bench_photo	6
717	2	bench_photo	6
738	2	bench_photo	6
717	2	bench_photo	6
797	2	bench_photo	6
741	2	bench_photo	6
762	2	bench_photo	6
708	2	bench_photo	6
708	2	bench_photo	6
695	2	bench_photo	6
692	2	bench_photo	6
824	2	bench_photo	6
784	2	bench_photo	6
776	2	bench_photo	6
770	2	bench_photo	6
757	2	bench_photo	6
814	2	bench_photo	6
824	2	bench_photo	6
776	2	bench_photo	6
708	2	bench_photo	6
722	2	bench_photo	6
727	2	bench_photo	6
714	2	bench_photo	6
749	2	bench_photo	6
711	2	bench_photo	6
690	2	bench_photo	6
703	2	bench_photo	6
757	2	bench_photo	6
765	2	bench_photo	6
738	2	bench_photo	6
743	2	bench_photo	6
722	2	bench_photo	6
738	2	bench_photo	6
757	2	bench_photo	6
762	2	bench_photo	6
735	2	bench_photo	6
679	2	bench_photo	6
641	2	bench_photo	6
660	2	bench_photo	6
633	2	bench_photo	6
563	2	bench_photo	6
598	2	bench_photo	6
584	2	bench_photo	6
649	2	bench_photo	6
733	2	bench_photo	6
805	2	bench_photo	6
800	2	bench_photo	6
743	2	bench_photo	6
770	2	bench_photo	6
754	2	bench_photo	6
776	2	bench_photo	6
789	2	bench_photo	6
787	2	bench_photo	6
706	2	bench_photo	6
673	2	bench_photo	6
668	2	bench_photo	6
671	2	bench_photo	6
