ibi	time	condition	order
558	2	listening_to_music	3
1002	2	listening_to_music	3
832	2	listening_to_music	3
725	2	listening_to_music	3
814	2	listening_to_music	3
822	2	listening_to_music	3
792	2	listening_to_music	3
795	2	listening_to_music	3
808	2	listening_to_music	3
765	2	listening_to_music	3
849	2	listening_to_music	3
746	2	listening_to_music	3
832	2	listening_to_music	3
781	2	listening_to_music	3
760	2	listening_to_music	3
814	2	listening_to_music	3
797	2	listening_to_music	3
770	2	listening_to_music	3
819	2	listening_to_music	3
795	2	listening_to_music	3
822	2	listening_to_music	3
803	2	listening_to_music	3
800	2	listening_to_music	3
1344	2	listening_to_music	3
768	2	listening_to_nature_sounds	4
805	2	listening_to_nature_sounds	4
800	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
733	2	listening_to_nature_sounds	4
805	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
743	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
735	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
743	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
743	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
730	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
808	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
803	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
733	2	listening_to_nature_sounds	4
862	2	listening_to_nature_sounds	4
805	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
803	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
393	2	listening_to_nature_sounds	4
1107	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
749	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
743	2	listening_to_nature_sounds	4
795	2	listening_to_nature_sounds	4
738	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
795	2	listening_to_nature_sounds	4
749	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
819	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
832	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
805	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
824	2	listening_to_nature_sounds	4
819	2	listening_to_nature_sounds	4
795	2	listening_to_nature_sounds	4
819	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
851	2	listening_to_nature_sounds	4
816	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
830	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
800	2	listening_to_nature_sounds	4
590	2	listening_to_nature_sounds	4
997	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
808	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
598	2	listening_to_nature_sounds	4
916	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
730	2	listening_to_nature_sounds	4
738	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
749	2	listening_to_nature_sounds	4
822	2	listening_to_nature_sounds	4
851	2	listening_to_nature_sounds	4
795	2	listening_to_nature_sounds	4
814	2	listening_to_nature_sounds	4
838	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
725	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
835	2	listening_to_nature_sounds	4
824	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
725	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
735	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
719	2	listening_to_nature_sounds	4
706	2	listening_to_nature_sounds	4
779	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
215	2	listening_to_nature_sounds	4
606	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
816	2	listening_to_nature_sounds	4
835	2	listening_to_nature_sounds	4
1493	2	listening_to_nature_sounds	4
711	2	listening_to_nature_sounds	4
719	2	listening_to_nature_sounds	4
725	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
805	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
816	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
805	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
824	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
525	2	listening_to_nature_sounds	4
401	2	listening_to_nature_sounds	4
819	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
822	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
1005	2	listening_to_nature_sounds	4
657	2	listening_to_nature_sounds	4
859	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
851	2	listening_to_nature_sounds	4
851	2	listening_to_nature_sounds	4
824	2	listening_to_nature_sounds	4
800	2	listening_to_nature_sounds	4
827	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
808	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
1207	2	listening_to_nature_sounds	4
1245	2	listening_to_nature_sounds	4
735	2	listening_to_nature_sounds	4
822	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
824	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
795	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
805	2	listening_to_nature_sounds	4
805	2	listening_to_nature_sounds	4
795	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
743	2	listening_to_nature_sounds	4
735	2	listening_to_nature_sounds	4
735	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
779	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
779	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
730	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
727	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
800	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
749	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
814	2	listening_to_nature_sounds	4
857	2	listening_to_nature_sounds	4
830	2	listening_to_nature_sounds	4
819	2	listening_to_nature_sounds	4
835	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
816	2	listening_to_nature_sounds	4
816	2	listening_to_nature_sounds	4
808	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
795	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
808	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
795	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
749	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
797	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
738	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
1102	2	listening_to_nature_sounds	4
426	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
733	2	listening_to_nature_sounds	4
695	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
698	2	listening_to_nature_sounds	4
690	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
735	2	listening_to_nature_sounds	4
706	2	listening_to_nature_sounds	4
743	2	listening_to_nature_sounds	4
779	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
687	2	listening_to_nature_sounds	4
655	2	listening_to_nature_sounds	4
832	2	listening_to_nature_sounds	4
706	2	listening_to_nature_sounds	4
706	2	listening_to_nature_sounds	4
711	2	listening_to_nature_sounds	4
719	2	listening_to_nature_sounds	4
706	2	listening_to_nature_sounds	4
700	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
714	2	listening_to_nature_sounds	4
725	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
803	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
838	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
743	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
832	2	listening_to_nature_sounds	4
822	2	listening_to_nature_sounds	4
803	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
719	2	listening_to_nature_sounds	4
808	2	listening_to_nature_sounds	4
722	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
725	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
779	2	listening_to_nature_sounds	4
800	2	listening_to_nature_sounds	4
757	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
792	2	listening_to_nature_sounds	4
779	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
725	2	listening_to_nature_sounds	4
929	2	listening_to_nature_sounds	4
517	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
725	2	listening_to_nature_sounds	4
733	2	listening_to_nature_sounds	4
773	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
824	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
808	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
822	2	listening_to_nature_sounds	4
800	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
814	2	listening_to_nature_sounds	4
770	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
752	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
776	2	listening_to_nature_sounds	4
787	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
784	2	listening_to_nature_sounds	4
811	2	listening_to_nature_sounds	4
749	2	listening_to_nature_sounds	4
800	2	listening_to_nature_sounds	4
339	2	listening_to_nature_sounds	4
215	2	listening_to_nature_sounds	4
1034	2	listening_to_nature_sounds	4
733	2	listening_to_nature_sounds	4
781	2	listening_to_nature_sounds	4
730	2	listening_to_nature_sounds	4
749	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
765	2	listening_to_nature_sounds	4
754	2	listening_to_nature_sounds	4
768	2	listening_to_nature_sounds	4
730	2	listening_to_nature_sounds	4
714	2	listening_to_nature_sounds	4
749	2	listening_to_nature_sounds	4
762	2	listening_to_nature_sounds	4
746	2	listening_to_nature_sounds	4
760	2	listening_to_nature_sounds	4
733	2	listening_to_nature_sounds	4
741	2	listening_to_nature_sounds	4
1428	2	listening_to_nature_sounds	4
827	2	listening_to_nature_sounds	4
525	2	listening_to_nature_sounds	4
819	2	listening_to_nature_sounds	4
789	2	listening_to_nature_sounds	4
803	2	listening_to_nature_sounds	4
1792	2	listening_to_nature_sounds	4
1714	2	listening_to_nature_sounds	4
477	2	listening_to_nature_sounds	4
668	2	listening_to_nature_sounds	4
636	2	listening_to_nature_sounds	4
646	2	listening_to_nature_sounds	4
566	2	listening_to_nature_sounds	4
641	2	listening_to_nature_sounds	4
625	2	listening_to_nature_sounds	4
649	2	listening_to_nature_sounds	4
620	2	listening_to_nature_sounds	4
609	2	listening_to_nature_sounds	4
611	2	listening_to_nature_sounds	4
838	2	closed_eyes	5
789	2	closed_eyes	5
878	2	closed_eyes	5
770	2	closed_eyes	5
840	2	closed_eyes	5
797	2	closed_eyes	5
784	2	closed_eyes	5
781	2	closed_eyes	5
781	2	closed_eyes	5
762	2	closed_eyes	5
770	2	closed_eyes	5
784	2	closed_eyes	5
808	2	closed_eyes	5
779	2	closed_eyes	5
832	2	closed_eyes	5
805	2	closed_eyes	5
754	2	closed_eyes	5
800	2	closed_eyes	5
760	2	closed_eyes	5
792	2	closed_eyes	5
730	2	closed_eyes	5
711	2	closed_eyes	5
743	2	closed_eyes	5
770	2	closed_eyes	5
762	2	closed_eyes	5
757	2	closed_eyes	5
725	2	closed_eyes	5
609	2	closed_eyes	5
943	2	closed_eyes	5
752	2	closed_eyes	5
757	2	closed_eyes	5
765	2	closed_eyes	5
679	2	closed_eyes	5
749	2	closed_eyes	5
725	2	closed_eyes	5
711	2	closed_eyes	5
722	2	closed_eyes	5
735	2	closed_eyes	5
746	2	closed_eyes	5
743	2	closed_eyes	5
765	2	closed_eyes	5
690	2	closed_eyes	5
746	2	closed_eyes	5
722	2	closed_eyes	5
717	2	closed_eyes	5
743	2	closed_eyes	5
725	2	closed_eyes	5
735	2	closed_eyes	5
698	2	closed_eyes	5
1444	2	closed_eyes	5
725	2	closed_eyes	5
673	2	closed_eyes	5
719	2	closed_eyes	5
692	2	closed_eyes	5
681	2	closed_eyes	5
692	2	closed_eyes	5
673	2	closed_eyes	5
690	2	closed_eyes	5
681	2	closed_eyes	5
673	2	closed_eyes	5
679	2	closed_eyes	5
894	2	closed_eyes	5
493	2	closed_eyes	5
679	2	closed_eyes	5
687	2	closed_eyes	5
700	2	closed_eyes	5
684	2	closed_eyes	5
644	2	closed_eyes	5
735	2	closed_eyes	5
690	2	closed_eyes	5
679	2	closed_eyes	5
673	2	closed_eyes	5
703	2	closed_eyes	5
695	2	closed_eyes	5
649	2	closed_eyes	5
733	2	closed_eyes	5
719	2	closed_eyes	5
703	2	closed_eyes	5
679	2	closed_eyes	5
714	2	closed_eyes	5
714	2	closed_eyes	5
730	2	closed_eyes	5
738	2	closed_eyes	5
708	2	closed_eyes	5
431	2	closed_eyes	5
1053	2	closed_eyes	5
770	2	closed_eyes	5
733	2	closed_eyes	5
749	2	closed_eyes	5
727	2	closed_eyes	5
749	2	closed_eyes	5
743	2	closed_eyes	5
741	2	closed_eyes	5
730	2	closed_eyes	5
730	2	closed_eyes	5
752	2	closed_eyes	5
746	2	closed_eyes	5
741	2	closed_eyes	5
717	2	closed_eyes	5
717	2	closed_eyes	5
708	2	closed_eyes	5
743	2	closed_eyes	5
733	2	closed_eyes	5
684	2	closed_eyes	5
719	2	closed_eyes	5
730	2	closed_eyes	5
741	2	closed_eyes	5
703	2	closed_eyes	5
749	2	closed_eyes	5
789	2	closed_eyes	5
787	2	closed_eyes	5
754	2	closed_eyes	5
754	2	closed_eyes	5
765	2	closed_eyes	5
741	2	closed_eyes	5
760	2	closed_eyes	5
733	2	closed_eyes	5
746	2	closed_eyes	5
762	2	closed_eyes	5
698	2	closed_eyes	5
741	2	closed_eyes	5
746	2	closed_eyes	5
757	2	closed_eyes	5
684	2	closed_eyes	5
754	2	closed_eyes	5
746	2	closed_eyes	5
730	2	closed_eyes	5
690	2	closed_eyes	5
730	2	closed_eyes	5
706	2	closed_eyes	5
757	2	closed_eyes	5
684	2	closed_eyes	5
727	2	closed_eyes	5
668	2	closed_eyes	5
681	2	closed_eyes	5
711	2	closed_eyes	5
708	2	closed_eyes	5
711	2	closed_eyes	5
700	2	closed_eyes	5
698	2	closed_eyes	5
706	2	closed_eyes	5
719	2	closed_eyes	5
741	2	closed_eyes	5
695	2	closed_eyes	5
746	2	closed_eyes	5
657	2	closed_eyes	5
714	2	closed_eyes	5
706	2	closed_eyes	5
671	2	closed_eyes	5
746	2	closed_eyes	5
714	2	closed_eyes	5
690	2	closed_eyes	5
706	2	closed_eyes	5
695	2	closed_eyes	5
663	2	closed_eyes	5
698	2	closed_eyes	5
717	2	closed_eyes	5
727	2	closed_eyes	5
698	2	closed_eyes	5
797	2	closed_eyes	5
620	2	closed_eyes	5
714	2	closed_eyes	5
663	2	closed_eyes	5
673	2	closed_eyes	5
698	2	closed_eyes	5
657	2	closed_eyes	5
719	2	closed_eyes	5
679	2	closed_eyes	5
603	2	closed_eyes	5
733	2	closed_eyes	5
692	2	closed_eyes	5
692	2	closed_eyes	5
727	2	closed_eyes	5
681	2	closed_eyes	5
703	2	closed_eyes	5
719	2	closed_eyes	5
692	2	closed_eyes	5
638	2	closed_eyes	5
690	2	closed_eyes	5
676	2	closed_eyes	5
660	2	closed_eyes	5
649	2	closed_eyes	5
676	2	closed_eyes	5
668	2	closed_eyes	5
663	2	closed_eyes	5
703	2	closed_eyes	5
681	2	closed_eyes	5
636	2	closed_eyes	5
708	2	closed_eyes	5
692	2	closed_eyes	5
679	2	closed_eyes	5
663	2	closed_eyes	5
673	2	closed_eyes	5
671	2	closed_eyes	5
673	2	closed_eyes	5
660	2	closed_eyes	5
633	2	closed_eyes	5
665	2	closed_eyes	5
663	2	closed_eyes	5
671	2	closed_eyes	5
681	2	closed_eyes	5
706	2	closed_eyes	5
646	2	closed_eyes	5
593	2	closed_eyes	5
757	2	closed_eyes	5
646	2	closed_eyes	5
684	2	closed_eyes	5
622	2	closed_eyes	5
614	2	closed_eyes	5
692	2	closed_eyes	5
633	2	closed_eyes	5
552	2	closed_eyes	5
865	2	closed_eyes	5
663	2	closed_eyes	5
690	2	closed_eyes	5
698	2	closed_eyes	5
679	2	closed_eyes	5
708	2	closed_eyes	5
681	2	closed_eyes	5
668	2	closed_eyes	5
714	2	closed_eyes	5
652	2	closed_eyes	5
738	2	closed_eyes	5
695	2	closed_eyes	5
730	2	closed_eyes	5
776	2	closed_eyes	5
727	2	closed_eyes	5
722	2	closed_eyes	5
765	2	closed_eyes	5
733	2	closed_eyes	5
746	2	closed_eyes	5
698	2	closed_eyes	5
859	2	closed_eyes	5
622	2	closed_eyes	5
752	2	closed_eyes	5
757	2	closed_eyes	5
722	2	closed_eyes	5
741	2	closed_eyes	5
741	2	closed_eyes	5
269	2	closed_eyes	5
436	2	closed_eyes	5
752	2	closed_eyes	5
660	2	closed_eyes	5
660	2	closed_eyes	5
681	2	closed_eyes	5
719	2	closed_eyes	5
717	2	closed_eyes	5
714	2	closed_eyes	5
749	2	closed_eyes	5
690	2	closed_eyes	5
711	2	closed_eyes	5
708	2	closed_eyes	5
717	2	closed_eyes	5
706	2	closed_eyes	5
781	2	closed_eyes	5
754	2	closed_eyes	5
671	2	closed_eyes	5
525	2	closed_eyes	5
493	2	closed_eyes	5
582	2	closed_eyes	5
663	2	closed_eyes	5
671	2	closed_eyes	5
698	2	closed_eyes	5
730	2	closed_eyes	5
779	2	closed_eyes	5
797	2	closed_eyes	5
781	2	closed_eyes	5
743	2	closed_eyes	5
773	2	closed_eyes	5
733	2	closed_eyes	5
743	2	closed_eyes	5
738	2	closed_eyes	5
738	2	closed_eyes	5
735	2	closed_eyes	5
746	2	closed_eyes	5
676	2	closed_eyes	5
832	2	closed_eyes	5
690	2	closed_eyes	5
808	2	closed_eyes	5
711	2	closed_eyes	5
789	2	closed_eyes	5
889	2	closed_eyes	5
660	2	closed_eyes	5
805	2	closed_eyes	5
738	2	closed_eyes	5
787	2	closed_eyes	5
795	2	closed_eyes	5
752	2	closed_eyes	5
905	2	closed_eyes	5
625	2	closed_eyes	5
789	2	closed_eyes	5
808	2	closed_eyes	5
735	2	closed_eyes	5
779	2	closed_eyes	5
805	2	closed_eyes	5
760	2	closed_eyes	5
814	2	closed_eyes	5
770	2	closed_eyes	5
827	2	closed_eyes	5
792	2	closed_eyes	5
816	2	closed_eyes	5
776	2	closed_eyes	5
795	2	closed_eyes	5
803	2	closed_eyes	5
749	2	closed_eyes	5
762	2	closed_eyes	5
795	2	closed_eyes	5
779	2	closed_eyes	5
862	2	closed_eyes	5
765	2	closed_eyes	5
805	2	closed_eyes	5
770	2	closed_eyes	5
795	2	closed_eyes	5
789	2	closed_eyes	5
730	2	closed_eyes	5
795	2	closed_eyes	5
768	2	closed_eyes	5
773	2	closed_eyes	5
781	2	closed_eyes	5
757	2	closed_eyes	5
730	2	closed_eyes	5
765	2	closed_eyes	5
760	2	closed_eyes	5
795	2	closed_eyes	5
717	2	closed_eyes	5
754	2	closed_eyes	5
765	2	closed_eyes	5
727	2	closed_eyes	5
725	2	closed_eyes	5
706	2	closed_eyes	5
762	2	closed_eyes	5
727	2	closed_eyes	5
681	2	closed_eyes	5
743	2	closed_eyes	5
735	2	closed_eyes	5
655	2	closed_eyes	5
743	2	closed_eyes	5
749	2	closed_eyes	5
752	2	closed_eyes	5
730	2	closed_eyes	5
692	2	closed_eyes	5
725	2	closed_eyes	5
714	2	closed_eyes	5
681	2	closed_eyes	5
681	2	closed_eyes	5
687	2	closed_eyes	5
681	2	closed_eyes	5
746	2	closed_eyes	5
695	2	closed_eyes	5
714	2	closed_eyes	5
746	2	closed_eyes	5
779	2	closed_eyes	5
762	2	closed_eyes	5
746	2	closed_eyes	5
727	2	closed_eyes	5
727	2	closed_eyes	5
700	2	closed_eyes	5
703	2	closed_eyes	5
687	2	closed_eyes	5
695	2	closed_eyes	5
681	2	closed_eyes	5
722	2	closed_eyes	5
770	2	closed_eyes	5
719	2	closed_eyes	5
743	2	closed_eyes	5
776	2	closed_eyes	5
770	2	closed_eyes	5
765	2	closed_eyes	5
722	2	closed_eyes	5
754	2	closed_eyes	5
754	2	closed_eyes	5
760	2	closed_eyes	5
722	2	closed_eyes	5
749	2	closed_eyes	5
770	2	closed_eyes	5
749	2	closed_eyes	5
773	2	closed_eyes	5
781	2	closed_eyes	5
773	2	closed_eyes	5
760	2	closed_eyes	5
784	2	closed_eyes	5
770	2	closed_eyes	5
784	2	closed_eyes	5
781	2	closed_eyes	5
792	2	closed_eyes	5
781	2	closed_eyes	5
792	2	closed_eyes	5
549	2	closed_eyes	5
563	2	closed_eyes	5
466	2	closed_eyes	5
822	2	closed_eyes	5
805	2	closed_eyes	5
760	2	closed_eyes	5
819	2	closed_eyes	5
784	2	closed_eyes	5
752	2	closed_eyes	5
722	2	closed_eyes	5
765	2	closed_eyes	5
773	2	closed_eyes	5
757	2	closed_eyes	5
719	2	closed_eyes	5
706	2	closed_eyes	5
814	2	closed_eyes	5
684	2	closed_eyes	5
714	2	closed_eyes	5
760	2	closed_eyes	5
765	2	closed_eyes	5
708	2	closed_eyes	5
760	2	closed_eyes	5
787	2	closed_eyes	5
741	2	closed_eyes	5
776	2	closed_eyes	5
746	2	closed_eyes	5
735	2	closed_eyes	5
722	2	closed_eyes	5
722	2	closed_eyes	5
849	2	closed_eyes	5
652	2	closed_eyes	5
746	2	closed_eyes	5
738	2	imagine_being_with_family	6
754	2	imagine_being_with_family	6
779	2	imagine_being_with_family	6
743	2	imagine_being_with_family	6
773	2	imagine_being_with_family	6
733	2	imagine_being_with_family	6
733	2	imagine_being_with_family	6
754	2	imagine_being_with_family	6
768	2	imagine_being_with_family	6
741	2	imagine_being_with_family	6
746	2	imagine_being_with_family	6
781	2	imagine_being_with_family	6
746	2	imagine_being_with_family	6
735	2	imagine_being_with_family	6
741	2	imagine_being_with_family	6
773	2	imagine_being_with_family	6
757	2	imagine_being_with_family	6
714	2	imagine_being_with_family	6
708	2	imagine_being_with_family	6
741	2	imagine_being_with_family	6
773	2	imagine_being_with_family	6
749	2	imagine_being_with_family	6
787	2	imagine_being_with_family	6
776	2	imagine_being_with_family	6
738	2	imagine_being_with_family	6
714	2	imagine_being_with_family	6
749	2	imagine_being_with_family	6
743	2	imagine_being_with_family	6
741	2	imagine_being_with_family	6
757	2	imagine_being_with_family	6
684	2	imagine_being_with_family	6
725	2	imagine_being_with_family	6
722	2	imagine_being_with_family	6
708	2	imagine_being_with_family	6
797	2	imagine_being_with_family	6
700	2	imagine_being_with_family	6
730	2	imagine_being_with_family	6
663	2	imagine_being_with_family	6
749	2	imagine_being_with_family	6
735	2	imagine_being_with_family	6
762	2	imagine_being_with_family	6
727	2	imagine_being_with_family	6
792	2	imagine_being_with_family	6
760	2	imagine_being_with_family	6
711	2	imagine_being_with_family	6
