IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
598	2	2	18:19:00
595	2	2	18:19:00
644	2	2	18:19:00
805	2	2	18:19:00
849	2	2	18:19:00
827	2	2	18:19:00
843	2	2	18:19:00
851	2	2	18:19:00
878	2	2	18:19:00
822	2	2	18:19:00
779	2	2	18:19:00
692	2	2	18:19:00
617	2	2	18:19:00
593	2	2	18:19:00
649	2	2	18:19:00
695	2	2	18:19:00
814	2	2	18:19:00
894	2	2	18:19:00
862	2	2	18:19:00
911	2	2	18:19:00
859	2	2	18:19:00
851	2	2	18:19:00
822	2	2	18:19:00
735	2	2	18:19:00
690	2	2	18:19:00
655	2	2	18:19:00
625	2	2	18:19:00
622	2	2	18:19:00
630	2	2	18:19:00
633	2	2	18:19:00
735	2	2	18:19:00
822	2	2	18:19:00
854	2	2	18:19:00
814	2	2	18:19:00
832	2	2	18:19:00
784	2	2	18:19:00
838	2	2	18:19:00
819	2	2	18:19:00
781	2	2	18:19:00
725	2	2	18:19:00
628	2	2	18:19:00
620	2	2	18:19:00
606	2	2	18:19:00
698	2	2	18:19:00
779	2	2	18:19:00
816	2	2	18:19:00
827	2	2	18:19:00
835	2	2	18:19:00
824	2	2	18:19:00
835	2	2	18:19:00
830	2	2	18:19:00
795	2	2	18:19:00
776	2	2	18:19:00
719	2	2	18:19:00
617	2	2	18:19:00
593	2	2	18:19:00
638	2	2	18:19:00
684	2	2	18:19:00
762	2	2	18:19:00
735	2	2	18:19:00
770	2	2	18:19:00
733	2	2	18:19:00
708	2	2	18:19:00
757	2	2	18:19:00
789	2	2	18:19:00
762	2	2	18:19:00
752	2	2	18:19:00
738	2	2	18:19:00
733	2	2	18:19:00
641	2	2	18:19:00
614	2	2	18:19:00
638	2	2	18:19:00
657	2	2	18:19:00
725	2	2	18:19:00
760	2	2	18:19:00
795	2	2	18:19:00
795	2	2	18:19:00
757	2	2	18:19:00
752	2	2	18:19:00
762	2	2	18:19:00
735	2	2	18:19:00
711	2	2	18:19:00
681	2	2	18:19:00
652	2	2	18:19:00
595	2	2	18:19:00
620	2	2	18:19:00
646	2	2	18:19:00
725	2	2	18:19:00
781	2	2	18:19:00
797	2	2	18:19:00
808	2	2	18:19:00
784	2	2	18:19:00
765	2	2	18:19:00
803	2	2	18:19:00
800	2	2	18:19:00
762	2	2	18:19:00
719	2	2	18:19:00
657	2	2	18:19:00
603	2	2	18:19:00
587	2	2	18:19:00
622	2	2	18:19:00
663	2	2	18:19:00
711	2	2	18:19:00
644	2	2	18:19:00
843	2	2	18:19:00
884	2	2	18:19:00
808	2	2	18:19:00
830	2	2	18:19:00
822	2	2	18:19:00
800	2	2	18:19:00
776	2	2	18:19:00
711	2	2	18:19:00
630	2	2	18:19:00
598	2	2	18:19:00
609	2	2	18:19:00
711	2	2	18:19:00
776	2	2	18:19:00
749	2	2	18:19:00
838	2	2	18:19:00
811	2	2	18:19:00
797	2	2	18:19:00
765	2	2	18:19:00
743	2	2	18:19:00
646	2	2	18:19:00
663	2	2	18:19:00
628	2	2	18:19:00
649	2	2	18:19:00
593	2	2	18:19:00
584	2	2	18:19:00
633	2	2	18:19:00
649	2	2	18:19:00
649	2	2	18:19:00
636	2	2	18:19:00
752	2	2	18:19:00
935	2	2	18:19:00
800	2	2	18:19:00
781	2	2	18:19:00
824	2	2	18:19:00
800	2	2	18:19:00
781	2	2	18:19:00
687	2	2	18:19:00
679	2	2	18:19:00
652	2	2	18:19:00
628	2	2	18:19:00
700	2	2	18:19:00
781	2	2	18:19:00
776	2	2	18:19:00
779	2	2	18:19:00
792	2	2	18:19:00
846	2	2	18:19:00
862	2	2	18:19:00
865	2	2	18:19:00
797	2	2	18:19:00
773	2	2	18:19:00
770	2	2	18:19:00
625	2	2	18:19:00
614	2	2	18:19:00
641	2	2	18:19:00
665	2	2	18:19:00
735	2	2	18:19:00
859	2	2	18:19:00
797	2	2	18:19:00
859	2	2	18:19:00
878	2	2	18:19:00
884	2	2	18:19:00
878	2	2	18:19:00
889	2	2	18:19:00
838	2	2	18:19:00
784	2	2	18:19:00
695	2	2	18:19:00
636	2	2	18:19:00
657	2	2	18:19:00
714	2	2	18:19:00
811	2	2	18:19:00
779	2	2	18:19:00
814	2	2	18:19:00
881	2	2	18:19:00
973	2	2	18:19:00
916	2	2	18:19:00
876	2	2	18:19:00
857	2	2	18:19:00
754	2	2	18:19:00
655	2	2	18:19:00
649	2	2	18:19:00
628	2	2	18:19:00
690	2	2	18:19:00
873	2	2	18:19:00
873	2	2	18:19:00
800	2	2	18:19:00
865	2	2	18:19:00
892	2	2	18:19:00
867	2	2	18:19:00
824	2	2	18:19:00
832	2	2	18:19:00
770	2	2	18:19:00
668	2	2	18:19:00
628	2	2	18:19:00
668	2	2	18:19:00
684	2	2	18:19:00
760	2	2	18:19:00
867	2	2	18:19:00
843	2	2	18:19:00
849	2	2	18:19:00
878	2	2	18:19:00
822	2	2	18:19:00
781	2	2	18:19:00
757	2	2	18:19:00
706	2	2	18:19:00
668	2	2	18:19:00
614	2	2	18:19:00
630	2	2	18:19:00
590	2	2	18:19:00
646	2	2	18:19:00
598	2	2	18:19:00
673	2	2	18:19:00
886	2	2	18:19:00
776	2	2	18:19:00
779	2	2	18:19:00
773	2	2	18:19:00
784	2	2	18:19:00
808	2	2	18:19:00
741	2	2	18:19:00
738	2	2	18:19:00
636	2	2	18:19:00
636	2	2	18:19:00
598	2	2	18:19:00
625	2	2	18:19:00
717	2	2	18:19:00
873	2	2	18:19:00
765	2	2	18:19:00
897	2	2	18:19:00
862	2	2	18:19:00
827	2	2	18:19:00
819	2	2	18:19:00
830	2	2	18:19:00
784	2	2	18:19:00
765	2	2	18:19:00
714	2	2	18:19:00
676	2	2	18:19:00
676	2	2	18:19:00
690	2	2	18:19:00
770	2	2	18:19:00
776	2	2	18:19:00
779	2	2	18:19:00
843	2	2	18:19:00
876	2	2	18:19:00
865	2	2	18:19:00
827	2	2	18:19:00
787	2	2	18:19:00
760	2	2	18:19:00
733	2	2	18:19:00
663	2	2	18:19:00
630	2	2	18:19:00
652	2	2	18:19:00
676	2	2	18:19:00
749	2	2	18:19:00
827	2	2	18:19:00
797	2	2	18:19:00
873	2	2	18:19:00
884	2	2	18:19:00
892	2	2	18:19:00
862	2	2	18:19:00
824	2	2	18:19:00
803	2	2	18:19:00
708	2	2	18:19:00
649	2	2	18:19:00
620	2	2	18:19:00
663	2	2	18:19:00
708	2	2	18:19:00
795	2	2	18:19:00
859	2	2	18:19:00
878	2	2	18:19:00
894	2	2	18:19:00
840	2	2	18:19:00
827	2	2	18:19:00
800	2	2	18:19:00
773	2	2	18:19:00
706	2	2	18:19:00
646	2	2	18:19:00
601	2	2	18:19:00
622	2	2	18:19:00
660	2	2	18:19:00
805	2	2	18:19:00
824	2	2	18:19:00
824	2	2	18:19:00
824	2	2	18:19:00
897	2	2	18:19:00
870	2	2	18:19:00
911	2	2	18:19:00
881	2	2	18:19:00
816	2	2	18:19:00
684	2	2	18:19:00
633	2	2	18:19:00
598	2	2	18:19:00
657	2	2	18:19:00
684	2	2	18:19:00
814	2	2	18:19:00
892	2	2	18:19:00
908	2	2	18:19:00
870	2	2	18:19:00
843	2	2	18:19:00
873	2	2	18:19:00
822	2	2	18:19:00
770	2	2	18:19:00
711	2	2	18:19:00
649	2	2	18:19:00
603	2	2	18:19:00
625	2	2	18:19:00
646	2	2	18:19:00
692	2	2	18:19:00
733	2	2	18:19:00
760	2	2	18:19:00
668	2	2	18:19:00
827	2	2	18:19:00
835	2	2	18:19:00
840	2	2	18:19:00
789	2	2	18:19:00
714	2	2	18:19:00
671	2	2	18:19:00
630	2	2	18:19:00
590	2	2	18:19:00
587	2	2	18:19:00
595	2	2	18:19:00
665	2	2	18:19:00
698	2	2	18:19:00
762	2	2	18:19:00
819	2	2	18:19:00
779	2	2	18:19:00
787	2	2	18:19:00
787	2	2	18:19:00
781	2	2	18:19:00
743	2	2	18:19:00
725	2	2	18:19:00
711	2	2	18:19:00
625	2	2	18:19:00
601	2	2	18:19:00
617	2	2	18:19:00
620	2	2	18:19:00
676	2	2	18:19:00
816	2	2	18:19:00
846	2	2	18:19:00
843	2	2	18:19:00
835	2	2	18:19:00
859	2	2	18:19:00
827	2	2	18:19:00
824	2	2	18:19:00
787	2	2	18:19:00
749	2	2	18:19:00
673	2	2	18:19:00
617	2	2	18:19:00
625	2	2	18:19:00
630	2	2	18:19:00
622	2	2	18:19:00
663	2	2	18:19:00
816	2	2	18:19:00
859	2	2	18:19:00
800	2	2	18:19:00
811	2	2	18:19:00
784	2	2	18:19:00
746	2	2	18:19:00
757	2	2	18:19:00
706	2	2	18:19:00
620	2	2	18:19:00
603	2	2	18:19:00
603	2	2	18:19:00
593	2	2	18:19:00
711	2	2	18:19:00
849	2	2	18:19:00
851	2	2	18:19:00
822	2	2	18:19:00
832	2	2	18:19:00
835	2	2	18:19:00
840	2	2	18:19:00
827	2	2	18:19:00
811	2	2	18:19:00
779	2	2	18:19:00
711	2	2	18:19:00
630	2	2	18:19:00
595	2	2	18:19:00
660	2	2	18:19:00
746	2	2	18:19:00
838	2	2	18:19:00
859	2	2	18:19:00
838	2	2	18:19:00
835	2	2	18:19:00
843	2	2	18:19:00
822	2	2	18:19:00
776	2	2	18:19:00
781	2	2	18:19:00
714	2	2	18:19:00
633	2	2	18:19:00
622	2	2	18:19:00
657	2	2	18:19:00
730	2	2	18:19:00
843	2	2	18:19:00
830	2	2	18:19:00
835	2	2	18:19:00
862	2	2	18:19:00
830	2	2	18:19:00
830	2	2	18:19:00
811	2	2	18:19:00
770	2	2	18:19:00
754	2	2	18:19:00
706	2	2	18:19:00
614	2	2	18:19:00
611	2	2	18:19:00
641	2	2	18:19:00
665	2	2	18:19:00
749	2	2	18:19:00
937	2	2	18:19:00
819	2	2	18:19:00
827	2	2	18:19:00
851	2	2	18:19:00
849	2	2	18:19:00
835	2	2	18:19:00
803	2	2	18:19:00
757	2	2	18:19:00
695	2	2	18:19:00
611	2	2	18:19:00
617	2	2	18:19:00
609	2	2	18:19:00
687	2	2	18:19:00
781	2	2	18:19:00
832	2	2	18:19:00
827	2	2	18:19:00
803	2	2	18:19:00
797	2	2	18:19:00
787	2	2	18:19:00
792	2	2	18:19:00
743	2	2	18:19:00
717	2	2	18:19:00
738	2	2	18:19:00
628	2	2	18:19:00
598	2	2	18:19:00
641	2	2	18:19:00
679	2	2	18:19:00
746	2	2	18:19:00
811	2	2	18:19:00
781	2	2	18:19:00
768	2	2	18:19:00
754	2	2	18:19:00
792	2	2	18:19:00
795	2	2	18:19:00
781	2	2	18:19:00
714	2	2	18:19:00
665	2	2	18:19:00
676	2	2	18:19:00
609	2	2	18:19:00
620	2	2	18:19:00
617	2	2	18:19:00
673	2	2	18:19:00
768	2	2	18:19:00
822	2	2	18:19:00
800	2	2	18:19:00
784	2	2	18:19:00
800	2	2	18:19:00
797	2	2	18:19:00
770	2	2	18:19:00
757	2	2	18:19:00
725	2	2	18:19:00
681	2	2	18:19:00
609	2	2	18:19:00
568	2	2	18:19:00
614	2	2	18:19:00
638	2	2	18:19:00
690	2	2	18:19:00
822	2	2	18:19:00
781	2	2	18:19:00
746	2	2	18:19:00
770	2	2	18:19:00
814	2	2	18:19:00
743	2	2	18:19:00
700	2	2	18:19:00
660	2	2	18:19:00
636	2	2	18:19:00
598	2	2	18:19:00
609	2	2	18:19:00
579	2	2	18:19:00
574	2	2	18:19:00
606	2	2	18:19:00
622	2	2	18:19:00
700	2	2	18:19:00
733	2	2	18:19:00
706	2	2	18:19:00
644	2	2	18:19:00
762	2	2	18:19:00
746	2	2	18:19:00
692	2	2	18:19:00
663	2	2	18:19:00
646	2	2	18:19:00
617	2	2	18:19:00
601	2	2	18:19:00
576	2	2	18:19:00
528	2	2	18:19:00
617	2	2	18:19:00
671	2	2	18:19:00
854	2	2	18:19:00
805	2	2	18:19:00
805	2	2	18:19:00
795	2	2	18:19:00
795	2	2	18:19:00
789	2	2	18:19:00
779	2	2	18:19:00
735	2	2	18:19:00
681	2	2	18:19:00
638	2	2	18:19:00
638	2	2	18:19:00
609	2	2	18:19:00
638	2	2	18:19:00
668	2	2	18:19:00
717	2	2	18:19:00
781	2	2	18:19:00
757	2	2	18:19:00
681	2	2	18:19:00
722	2	2	18:19:00
765	2	2	18:19:00
762	2	2	18:19:00
765	2	2	18:19:00
717	2	2	18:19:00
692	2	2	18:19:00
636	2	2	18:19:00
590	2	2	18:19:00
590	2	2	18:19:00
582	2	2	18:19:00
587	2	2	18:19:00
628	2	2	18:19:00
665	2	2	18:19:00
824	2	2	18:19:00
808	2	2	18:19:00
770	2	2	18:19:00
754	2	2	18:19:00
768	2	2	18:19:00
776	2	2	18:19:00
749	2	2	18:19:00
743	2	2	18:19:00
714	2	2	18:19:00
679	2	2	18:19:00
625	2	2	18:19:00
614	2	2	18:19:00
663	2	2	18:19:00
706	2	2	18:19:00
805	2	2	18:19:00
884	2	2	18:19:00
835	2	2	18:19:00
797	2	2	18:19:00
819	2	2	18:19:00
814	2	2	18:19:00
795	2	2	18:19:00
762	2	2	18:19:00
749	2	2	18:19:00
609	2	2	18:19:00
598	2	2	18:19:00
625	2	2	18:19:00
638	2	2	18:19:00
708	2	2	18:19:00
859	2	2	18:19:00
830	2	2	18:19:00
851	2	2	18:19:00
822	2	2	18:19:00
849	2	2	18:19:00
846	2	2	18:19:00
857	2	2	18:19:00
787	2	2	18:19:00
725	2	2	18:19:00
625	2	2	18:19:00
638	2	2	18:19:00
638	2	2	18:19:00
711	2	2	18:19:00
913	2	2	18:19:00
889	2	2	18:19:00
878	2	2	18:19:00
830	2	2	18:19:00
889	2	2	18:19:00
854	2	2	18:19:00
838	2	2	18:19:00
816	2	2	18:19:00
768	2	2	18:19:00
668	2	2	18:19:00
638	2	2	18:19:00
652	2	2	18:19:00
676	2	2	18:19:00
735	2	2	18:19:00
822	2	2	18:19:00
870	2	2	18:19:00
822	2	2	18:19:00
881	2	2	18:19:00
886	2	2	18:19:00
876	2	2	18:19:00
835	2	2	18:19:00
787	2	2	18:19:00
722	2	2	18:19:00
625	2	2	18:19:00
620	2	2	18:19:00
660	2	2	18:19:00
706	2	2	18:19:00
768	2	2	18:19:00
835	2	2	18:19:00
846	2	2	18:19:00
835	2	2	18:19:00
816	2	2	18:19:00
792	2	2	18:19:00
787	2	2	18:19:00
776	2	2	18:19:00
738	2	2	18:19:00
673	2	2	18:19:00
609	2	2	18:19:00
574	2	2	18:19:00
579	2	2	18:19:00
625	2	2	18:19:00
641	2	2	18:19:00
638	2	2	18:19:00
717	2	2	18:19:00
797	2	2	18:19:00
773	2	2	18:19:00
814	2	2	18:19:00
811	2	2	18:19:00
803	2	2	18:19:00
803	2	2	18:19:00
741	2	2	18:19:00
703	2	2	18:19:00
657	2	2	18:19:00
590	2	2	18:19:00
620	2	2	18:19:00
663	2	2	18:19:00
770	2	2	18:19:00
835	2	2	18:19:00
824	2	2	18:19:00
819	2	2	18:19:00
822	2	2	18:19:00
811	2	2	18:19:00
795	2	2	18:19:00
789	2	2	18:19:00
792	2	2	18:19:00
676	2	2	18:19:00
644	2	2	18:19:00
652	2	2	18:19:00
622	2	2	18:19:00
673	2	2	18:19:00
776	2	2	18:19:00
824	2	2	18:19:00
808	2	2	18:19:00
760	2	2	18:19:00
805	2	2	18:19:00
835	2	2	18:19:00
808	2	2	18:19:00
735	2	2	18:19:00
727	2	2	18:19:00
633	2	2	18:19:00
617	2	2	18:19:00
614	2	2	18:19:00
663	2	2	18:19:00
733	2	2	18:19:00
824	2	2	18:19:00
857	2	2	18:19:00
857	2	2	18:19:00
854	2	2	18:19:00
838	2	2	18:19:00
865	2	2	18:19:00
816	2	2	18:19:00
781	2	2	18:19:00
770	2	2	18:19:00
646	2	2	18:19:00
633	2	2	18:19:00
655	2	2	18:19:00
706	2	2	18:19:00
781	2	2	18:19:00
851	2	2	18:19:00
894	2	2	18:19:00
905	2	2	18:19:00
886	2	2	18:19:00
859	2	2	18:19:00
811	2	2	18:19:00
789	2	2	18:19:00
757	2	2	18:19:00
657	2	2	18:19:00
620	2	2	18:19:00
614	2	2	18:19:00
660	2	2	18:19:00
773	2	2	18:19:00
835	2	2	18:19:00
832	2	2	18:19:00
846	2	2	18:19:00
854	2	2	18:19:00
843	2	2	18:19:00
822	2	2	18:19:00
814	2	2	18:19:00
800	2	2	18:19:00
743	2	2	18:19:00
657	2	2	18:19:00
622	2	2	18:19:00
644	2	2	18:19:00
673	2	2	18:19:00
752	2	2	18:19:00
805	2	2	18:19:00
873	2	2	18:19:00
878	2	2	18:19:00
835	2	2	18:19:00
876	2	2	18:19:00
876	2	2	18:19:00
824	2	2	18:19:00
784	2	2	18:19:00
714	2	2	18:19:00
622	2	2	18:19:00
595	2	2	18:19:00
665	2	2	18:19:00
725	2	2	18:19:00
776	2	2	18:19:00
840	2	2	18:19:00
867	2	2	18:19:00
897	2	2	18:19:00
832	2	2	18:19:00
792	2	2	18:19:00
760	2	2	18:19:00
700	2	2	18:19:00
700	2	2	18:19:00
630	2	2	18:19:00
638	2	2	18:19:00
630	2	2	18:19:00
617	2	2	18:19:00
700	2	2	18:19:00
787	2	2	18:19:00
838	2	2	18:38:15
889	2	2	18:38:15
894	2	2	18:38:15
854	2	2	18:38:15
805	2	2	18:38:15
805	2	2	18:38:15
730	2	2	18:38:15
773	2	2	18:38:15
749	2	2	18:38:15
714	2	2	18:38:15
738	2	2	18:38:15
784	2	2	18:38:15
830	2	2	18:38:15
886	2	2	18:38:15
935	2	2	18:38:15
921	2	2	18:38:15
870	2	2	18:38:15
816	2	2	18:38:15
776	2	2	18:38:15
752	2	2	18:38:15
730	2	2	18:38:15
679	2	2	18:38:15
703	2	2	18:38:15
725	2	2	18:38:15
838	2	2	18:38:15
1010	2	2	18:38:15
986	2	2	18:38:15
911	2	2	18:38:15
876	2	2	18:38:15
873	2	2	18:38:15
859	2	2	18:38:15
819	2	2	18:38:15
822	2	2	18:38:15
795	2	2	18:38:15
738	2	2	18:38:15
749	2	2	18:38:15
754	2	2	18:38:15
784	2	2	18:38:15
838	2	2	18:38:15
913	2	2	18:38:15
927	2	2	18:38:15
897	2	2	18:38:15
894	2	2	18:38:15
900	2	2	18:38:15
881	2	2	18:38:15
830	2	2	18:38:15
706	2	2	18:38:15
671	2	2	18:38:15
692	2	2	18:38:15
808	2	2	18:38:15
1043	2	2	18:38:15
1048	2	2	18:38:15
867	2	2	18:38:15
859	2	2	18:38:15
892	2	2	18:38:15
884	2	2	18:38:15
878	2	2	18:38:15
816	2	2	18:38:15
700	2	2	18:38:15
638	2	2	18:38:15
668	2	2	18:38:15
706	2	2	18:38:15
816	2	2	18:38:15
913	2	2	18:38:15
937	2	2	18:38:15
908	2	2	18:38:15
900	2	2	18:38:15
867	2	2	18:38:15
859	2	2	18:38:15
838	2	2	18:38:15
719	2	2	18:38:15
690	2	2	18:38:15
663	2	2	18:38:15
695	2	2	18:38:15
700	2	2	18:38:15
727	2	2	18:38:15
743	2	2	18:38:15
911	2	2	18:38:15
905	2	2	18:38:15
940	2	2	18:38:15
932	2	2	18:38:15
881	2	2	18:38:15
800	2	2	18:38:15
730	2	2	18:38:15
660	2	2	18:38:15
655	2	2	18:38:15
679	2	2	18:38:15
692	2	2	18:38:15
636	2	2	18:38:15
795	2	2	18:38:15
927	2	2	18:38:15
1018	2	2	18:38:15
937	2	2	18:38:15
857	2	2	18:38:15
795	2	2	18:38:15
797	2	2	18:38:15
768	2	2	18:38:15
746	2	2	18:38:15
676	2	2	18:38:15
668	2	2	18:38:15
690	2	2	18:38:15
719	2	2	18:38:15
819	2	2	18:38:15
881	2	2	18:38:15
902	2	2	18:38:15
919	2	2	18:38:15
878	2	2	18:38:15
830	2	2	18:38:15
773	2	2	18:38:15
646	2	2	18:38:15
657	2	2	18:38:15
649	2	2	18:38:15
595	2	2	18:38:15
625	2	2	18:38:15
628	2	2	18:38:15
681	2	2	18:38:15
773	2	2	18:38:15
789	2	2	18:38:15
876	2	2	18:38:15
905	2	2	18:38:15
843	2	2	18:38:15
749	2	2	18:38:15
684	2	2	18:38:15
655	2	2	18:38:15
633	2	2	18:38:15
657	2	2	18:38:15
652	2	2	18:38:15
668	2	2	18:38:15
760	2	2	18:38:15
827	2	2	18:38:15
857	2	2	18:38:15
889	2	2	18:38:15
894	2	2	18:38:15
881	2	2	18:38:15
835	2	2	18:38:15
835	2	2	18:38:15
792	2	2	18:38:15
733	2	2	18:38:15
708	2	2	18:38:15
695	2	2	18:38:15
641	2	2	18:38:15
641	2	2	18:38:15
679	2	2	18:38:15
754	2	2	18:38:15
894	2	2	18:38:15
870	2	2	18:38:15
886	2	2	18:38:15
832	2	2	18:38:15
770	2	2	18:38:15
722	2	2	18:38:15
700	2	2	18:38:15
690	2	2	18:38:15
703	2	2	18:38:15
657	2	2	18:38:15
633	2	2	18:38:15
644	2	2	18:38:15
684	2	2	18:38:15
776	2	2	18:38:15
846	2	2	18:38:15
838	2	2	18:38:15
846	2	2	18:38:15
805	2	2	18:38:15
738	2	2	18:38:15
743	2	2	18:38:15
703	2	2	18:38:15
719	2	2	18:38:15
735	2	2	18:38:15
770	2	2	18:38:15
679	2	2	18:38:15
684	2	2	18:38:15
703	2	2	18:38:15
789	2	2	18:38:15
843	2	2	18:38:15
832	2	2	18:38:15
867	2	2	18:38:15
808	2	2	18:38:15
797	2	2	18:38:15
727	2	2	18:38:15
738	2	2	18:38:15
703	2	2	18:38:15
719	2	2	18:38:15
676	2	2	18:38:15
681	2	2	18:38:15
681	2	2	18:38:15
743	2	2	18:38:15
811	2	2	18:38:15
846	2	2	18:38:15
822	2	2	18:38:15
851	2	2	18:38:15
827	2	2	18:38:15
800	2	2	18:38:15
762	2	2	18:38:15
711	2	2	18:38:15
730	2	2	18:38:15
752	2	2	18:38:15
652	2	2	18:38:15
668	2	2	18:38:15
649	2	2	18:38:15
706	2	2	18:38:15
800	2	2	18:38:15
870	2	2	18:38:15
857	2	2	18:38:15
838	2	2	18:38:15
800	2	2	18:38:15
811	2	2	18:38:15
760	2	2	18:38:15
741	2	2	18:38:15
711	2	2	18:38:15
679	2	2	18:38:15
628	2	2	18:38:15
611	2	2	18:38:15
617	2	2	18:38:15
717	2	2	18:38:15
805	2	2	18:38:15
857	2	2	18:38:15
862	2	2	18:38:15
822	2	2	18:38:15
835	2	2	18:38:15
819	2	2	18:38:15
757	2	2	18:38:15
752	2	2	18:38:15
743	2	2	18:38:15
695	2	2	18:38:15
657	2	2	18:38:15
630	2	2	18:38:15
665	2	2	18:38:15
722	2	2	18:38:15
808	2	2	18:38:15
822	2	2	18:38:15
822	2	2	18:38:15
797	2	2	18:38:15
784	2	2	18:38:15
746	2	2	18:38:15
700	2	2	18:38:15
