IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
954	0	2	16:58:52
1008	0	2	16:58:52
1005	0	2	16:58:52
1043	0	2	16:58:52
1013	0	2	16:58:52
1024	0	2	16:58:52
1005	0	2	16:58:52
983	0	2	16:58:52
986	0	2	16:58:52
911	0	2	16:58:52
889	0	2	16:58:52
975	0	2	16:58:52
1002	0	2	16:58:52
1034	0	2	16:58:52
1045	0	2	16:58:52
1056	0	2	16:58:52
1026	0	2	16:58:52
1013	0	2	16:58:52
991	0	2	16:58:52
954	0	2	16:58:52
843	0	2	16:58:52
946	0	2	16:58:52
916	0	2	16:58:52
978	0	2	16:58:52
983	0	2	16:58:52
999	0	2	16:58:52
991	0	2	16:58:52
997	0	2	16:58:52
989	0	2	16:58:52
978	0	2	16:58:52
983	0	2	16:58:52
886	0	2	16:58:52
913	0	2	16:58:52
951	0	2	16:58:52
956	0	2	16:58:52
975	0	2	16:58:52
1013	0	2	16:58:52
1029	0	2	16:58:52
999	0	2	16:58:52
981	0	2	16:58:52
970	0	2	16:58:52
940	0	2	16:58:52
878	0	2	16:58:52
876	0	2	16:58:52
1018	0	2	16:58:52
905	0	2	16:58:52
867	0	2	16:58:52
908	0	2	16:58:52
946	0	2	16:58:52
973	0	2	16:58:52
954	0	2	16:58:52
956	0	2	16:58:52
956	0	2	16:58:52
870	0	2	16:58:52
876	0	2	16:58:52
897	0	2	16:58:52
905	0	2	16:58:52
962	0	2	16:58:52
1002	0	2	16:58:52
997	0	2	16:58:52
975	0	2	16:58:52
986	0	2	16:58:52
962	0	2	16:58:52
954	0	2	16:58:52
921	0	2	16:58:52
884	0	2	16:58:52
921	0	2	16:58:52
929	0	2	16:58:52
975	0	2	16:58:52
1010	0	2	16:58:52
1002	0	2	16:58:52
1026	0	2	16:58:52
1016	0	2	16:58:52
983	0	2	16:58:52
1010	0	2	16:58:52
943	0	2	16:58:52
921	0	2	16:58:52
959	0	2	16:58:52
943	0	2	16:58:52
981	0	2	16:58:52
1034	0	2	16:58:52
1053	0	2	16:58:52
1056	0	2	16:58:52
1053	0	2	16:58:52
1053	0	2	16:58:52
978	0	2	16:58:52
927	0	2	16:58:52
997	0	2	16:58:52
1002	0	2	16:58:52
1034	0	2	16:58:52
1024	0	2	16:58:52
1016	0	2	16:58:52
999	0	2	16:58:52
999	0	2	16:58:52
981	0	2	16:58:52
973	0	2	16:58:52
954	0	2	16:58:52
973	0	2	16:58:52
997	0	2	16:58:52
967	0	2	16:58:52
986	0	2	16:58:52
1024	0	2	16:58:52
1048	0	2	16:58:52
1034	0	2	16:58:52
1016	0	2	16:58:52
1024	0	2	16:58:52
1016	0	2	16:58:52
889	0	2	16:58:52
935	0	2	16:58:52
1024	0	2	16:58:52
1048	0	2	16:58:52
1053	0	2	16:58:52
1067	0	2	16:58:52
1037	0	2	16:58:52
1013	0	2	16:58:52
1005	0	2	16:58:52
978	0	2	16:58:52
932	0	2	16:58:52
916	0	2	16:58:52
962	0	2	16:58:52
997	0	2	16:58:52
1045	0	2	16:58:52
1067	0	2	16:58:52
1072	0	2	16:58:52
1072	0	2	16:58:52
1034	0	2	16:58:52
1029	0	2	16:58:52
940	0	2	16:58:52
929	0	2	16:58:52
937	0	2	16:58:52
954	0	2	16:58:52
1013	0	2	16:58:52
1016	0	2	16:58:52
1018	0	2	16:58:52
1018	0	2	16:58:52
994	0	2	16:58:52
1002	0	2	16:58:52
978	0	2	16:58:52
951	0	2	16:58:52
940	0	2	16:58:52
908	0	2	16:58:52
924	0	2	16:58:52
935	0	2	16:58:52
1045	0	2	16:58:52
1045	0	2	16:58:52
1072	0	2	16:58:52
1032	0	2	16:58:52
1034	0	2	16:58:52
1029	0	2	16:58:52
975	0	2	16:58:52
894	0	2	16:58:52
959	0	2	16:58:52
967	0	2	16:58:52
1026	0	2	16:58:52
1032	0	2	16:58:52
1032	0	2	16:58:52
1021	0	2	16:58:52
999	0	2	16:58:52
986	0	2	16:58:52
946	0	2	16:58:52
905	0	2	16:58:52
908	0	2	16:58:52
921	0	2	16:58:52
929	0	2	16:58:52
951	0	2	16:58:52
989	0	2	16:58:52
1013	0	2	16:58:52
1043	0	2	16:58:52
1043	0	2	16:58:52
1051	0	2	16:58:52
932	0	2	16:58:52
840	0	2	16:58:52
956	0	2	16:58:52
989	0	2	16:58:52
999	0	2	16:58:52
1016	0	2	16:58:52
997	0	2	16:58:52
989	0	2	16:58:52
983	0	2	16:58:52
983	0	2	16:58:52
964	0	2	16:58:52
981	0	2	16:58:52
876	0	2	16:58:52
919	0	2	16:58:52
913	0	2	16:58:52
978	0	2	16:58:52
994	0	2	16:58:52
946	0	2	16:58:52
1051	0	2	16:58:52
1002	0	2	16:58:52
997	0	2	16:58:52
962	0	2	16:58:52
1002	0	2	16:58:52
908	0	2	16:58:52
937	0	2	16:58:52
916	0	2	16:58:52
932	0	2	16:58:52
967	0	2	16:58:52
1024	0	2	16:58:52
1048	0	2	16:58:52
1053	0	2	16:58:52
1043	0	2	16:58:52
1051	0	2	16:58:52
1024	0	2	16:58:52
937	0	2	16:58:52
946	0	2	16:58:52
927	0	2	16:58:52
935	0	2	16:58:52
994	0	2	16:58:52
1029	0	2	16:58:52
1021	0	2	16:58:52
1002	0	2	16:58:52
991	0	2	16:58:52
994	0	2	16:58:52
924	0	2	16:58:52
884	0	2	16:58:52
970	0	2	16:58:52
946	0	2	16:58:52
978	0	2	16:58:52
1021	0	2	16:58:52
1024	0	2	16:58:52
1018	0	2	16:58:52
1013	0	2	16:58:52
1016	0	2	16:58:52
1005	0	2	16:58:52
921	0	2	16:58:52
900	0	2	16:58:52
999	0	2	16:58:52
999	0	2	16:58:52
1026	0	2	16:58:52
1045	0	2	16:58:52
1021	0	2	16:58:52
1013	0	2	16:58:52
1018	0	2	16:58:52
1013	0	2	16:58:52
1013	0	2	16:58:52
929	0	2	16:58:52
846	0	2	21:35:15
843	0	2	21:35:15
838	0	2	21:35:15
832	0	2	21:35:15
873	0	2	21:35:15
870	0	2	21:35:15
854	0	2	21:35:15
840	0	2	21:35:15
830	0	2	21:35:15
746	0	2	21:35:15
805	0	2	21:35:15
795	0	2	21:35:15
948	0	2	21:35:15
1075	0	2	21:35:15
1140	0	2	21:35:15
1115	0	2	21:35:15
1059	0	2	21:35:15
989	0	2	21:35:15
962	0	2	21:35:15
924	0	2	21:35:15
835	0	2	21:35:15
824	0	2	21:35:15
830	0	2	21:35:15
902	0	2	21:35:15
886	0	2	21:35:15
1037	0	2	21:35:15
1024	0	2	21:35:15
973	0	2	21:35:15
951	0	2	21:35:15
921	0	2	21:35:15
919	0	2	21:35:15
870	0	2	21:35:15
832	0	2	21:35:15
800	0	2	21:35:15
824	0	2	21:35:15
873	0	2	21:35:15
951	0	2	21:35:15
1048	0	2	21:35:15
1010	0	2	21:35:15
981	0	2	21:35:15
975	0	2	21:35:15
924	0	2	21:35:15
908	0	2	21:35:15
870	0	2	21:35:15
819	0	2	21:35:15
840	0	2	21:35:15
867	0	2	21:35:15
937	0	2	21:35:15
1043	0	2	21:35:15
1064	0	2	21:35:15
1037	0	2	21:35:15
994	0	2	21:35:15
978	0	2	21:35:15
935	0	2	21:35:15
897	0	2	21:35:15
830	0	2	21:35:15
838	0	2	21:35:15
865	0	2	21:35:15
929	0	2	21:35:15
981	0	2	21:35:15
1005	0	2	21:35:15
1008	0	2	21:35:15
975	0	2	21:35:15
962	0	2	21:35:15
946	0	2	21:35:15
916	0	2	21:35:15
870	0	2	21:35:15
846	0	2	21:35:15
811	0	2	21:35:15
835	0	2	21:35:15
857	0	2	21:35:15
897	0	2	21:35:15
1016	0	2	21:35:15
994	0	2	21:35:15
956	0	2	21:35:15
919	0	2	21:35:15
897	0	2	21:35:15
892	0	2	21:35:15
840	0	2	21:35:15
857	0	2	21:35:15
835	0	2	21:35:15
876	0	2	21:35:15
894	0	2	21:35:15
916	0	2	21:35:15
1034	0	2	21:35:15
1010	0	2	21:35:15
991	0	2	21:35:15
951	0	2	21:35:15
954	0	2	21:35:15
956	0	2	21:35:15
897	0	2	21:35:15
849	0	2	21:35:15
787	0	2	21:35:15
935	0	2	21:35:15
943	0	2	21:35:15
1040	0	2	21:35:15
1021	0	2	21:35:15
1040	0	2	21:35:15
1005	0	2	21:35:15
970	0	2	21:35:15
967	0	2	21:35:15
876	0	2	21:35:15
851	0	2	21:35:15
832	0	2	21:35:15
884	0	2	21:35:15
894	0	2	21:35:15
894	0	2	21:35:15
1048	0	2	21:35:15
1008	0	2	21:35:15
997	0	2	21:35:15
964	0	2	21:35:15
954	0	2	21:35:15
946	0	2	21:35:15
843	0	2	21:35:15
830	0	2	21:35:15
819	0	2	21:35:15
840	0	2	21:35:15
905	0	2	21:35:15
994	0	2	21:35:15
1024	0	2	21:35:15
1018	0	2	21:35:15
997	0	2	21:35:15
970	0	2	21:35:15
940	0	2	21:35:15
913	0	2	21:35:15
819	0	2	21:35:15
811	0	2	21:35:15
843	0	2	21:35:15
881	0	2	21:35:15
921	0	2	21:35:15
954	0	2	21:35:15
1013	0	2	21:35:15
978	0	2	21:35:15
967	0	2	21:35:15
956	0	2	21:35:15
954	0	2	21:35:15
900	0	2	21:35:15
840	0	2	21:35:15
811	0	2	21:35:15
846	0	2	21:35:15
905	0	2	21:35:15
919	0	2	21:35:15
1013	0	2	21:35:15
1037	0	2	21:35:15
997	0	2	21:35:15
975	0	2	21:35:15
956	0	2	21:35:15
924	0	2	21:35:15
859	0	2	21:35:15
827	0	2	21:35:15
846	0	2	21:35:15
924	0	2	21:35:15
935	0	2	21:35:15
1045	0	2	21:35:15
1037	0	2	21:35:15
999	0	2	21:35:15
994	0	2	21:35:15
978	0	2	21:35:15
935	0	2	21:35:15
927	0	2	21:35:15
913	0	2	21:35:15
814	0	2	21:35:15
865	0	2	21:35:15
929	0	2	21:35:15
894	0	2	21:35:15
1053	0	2	21:35:15
989	0	2	21:35:15
994	0	2	21:35:15
981	0	2	21:35:15
973	0	2	21:35:15
956	0	2	21:35:15
900	0	2	21:35:15
851	0	2	21:35:15
814	0	2	21:35:15
862	0	2	21:35:15
913	0	2	21:35:15
994	0	2	21:35:15
1021	0	2	21:35:15
1045	0	2	21:35:15
1010	0	2	21:35:15
970	0	2	21:35:15
973	0	2	21:35:15
878	0	2	21:35:15
862	0	2	21:35:15
816	0	2	21:35:15
805	0	2	21:35:15
876	0	2	21:35:15
889	0	2	21:35:15
994	0	2	21:35:15
1005	0	2	21:35:15
989	0	2	21:35:15
991	0	2	21:35:15
970	0	2	21:35:15
924	0	2	21:35:15
908	0	2	21:35:15
913	0	2	21:35:15
870	0	2	21:35:15
773	0	2	21:35:15
900	0	2	21:35:15
889	0	2	21:35:15
991	0	2	21:35:15
981	0	2	21:35:15
951	0	2	21:35:15
954	0	2	21:35:15
916	0	2	21:35:15
884	0	2	21:35:15
884	0	2	21:35:15
808	0	2	21:35:15
779	0	2	21:35:15
827	0	2	21:35:15
924	0	2	21:35:15
916	0	2	21:35:15
1070	0	2	21:35:15
1008	0	2	21:35:15
1013	0	2	21:35:15
975	0	2	21:35:15
948	0	2	21:35:15
916	0	2	21:35:15
913	0	2	21:35:15
859	0	2	21:35:15
776	0	2	21:35:15
862	0	2	21:35:15
937	0	2	21:35:15
964	0	2	21:35:15
1010	0	2	21:35:15
1002	0	2	21:35:15
978	0	2	21:35:15
935	0	2	21:35:15
943	0	2	21:35:15
932	0	2	21:35:15
835	0	2	21:35:15
827	0	2	21:35:15
843	0	2	21:35:15
867	0	2	21:35:15
892	0	2	21:35:15
1064	0	2	21:35:15
970	0	2	21:35:15
999	0	2	21:35:15
975	0	2	21:35:15
954	0	2	21:35:15
911	0	2	21:35:15
908	0	2	21:35:15
892	0	2	21:35:15
819	0	2	21:35:15
797	0	2	21:35:15
884	0	2	21:35:15
876	0	2	21:35:15
970	0	2	21:35:15
954	0	2	21:35:15
948	0	2	21:35:15
943	0	2	21:35:15
989	0	2	21:35:15
846	0	2	21:35:15
816	0	2	21:35:15
811	0	2	21:35:15
784	0	2	21:35:15
811	0	2	21:35:15
846	0	2	21:35:15
916	0	2	21:35:15
999	0	2	21:35:15
1037	0	2	21:35:15
1005	0	2	21:35:15
1002	0	2	21:35:15
1010	0	2	21:35:15
954	0	2	21:35:15
940	0	2	21:35:15
859	0	2	21:35:15
862	0	2	21:35:15
830	0	2	21:35:15
919	0	2	21:35:15
889	0	2	21:35:15
1024	0	2	21:35:15
1013	0	2	21:35:15
983	0	2	21:35:15
978	0	2	21:35:15
951	0	2	21:35:15
913	0	2	21:35:15
859	0	2	21:35:15
849	0	2	21:35:15
919	0	2	21:35:15
857	0	2	21:35:15
956	0	2	21:35:15
1002	0	2	21:35:15
991	0	2	21:35:15
999	0	2	21:35:15
975	0	2	21:35:15
959	0	2	21:35:15
964	0	2	21:35:15
894	0	2	21:35:15
816	0	2	21:35:15
838	0	2	21:35:15
884	0	2	21:35:15
921	0	2	21:35:15
956	0	2	21:35:15
1005	0	2	21:35:15
1002	0	2	21:35:15
981	0	2	21:35:15
964	0	2	21:35:15
932	0	2	21:35:15
940	0	2	21:35:15
905	0	2	21:35:15
835	0	2	21:35:15
805	0	2	21:35:15
878	0	2	21:35:15
932	0	2	21:35:15
1005	0	2	21:35:15
1037	0	2	21:35:15
1026	0	2	21:35:15
997	0	2	21:35:15
970	0	2	21:35:15
959	0	2	21:35:15
951	0	2	21:35:15
884	0	2	21:35:15
846	0	2	21:35:15
808	0	2	21:35:15
854	0	2	21:35:15
881	0	2	21:35:15
986	0	2	21:35:15
991	0	2	21:35:15
994	0	2	21:35:15
997	0	2	21:35:15
991	0	2	21:35:15
962	0	2	21:35:15
924	0	2	21:35:15
894	0	2	21:35:15
840	0	2	21:35:15
867	0	2	21:35:15
919	0	2	21:35:15
978	0	2	21:35:15
1061	0	2	21:35:15
1026	0	2	21:35:15
1010	0	2	21:35:15
997	0	2	21:35:15
962	0	2	21:35:15
951	0	2	21:35:15
932	0	2	21:35:15
835	0	2	21:35:15
843	0	2	21:35:15
870	0	2	21:35:15
878	0	2	21:35:15
1123	0	2	21:35:15
1037	0	2	21:35:15
1034	0	2	21:35:15
983	0	2	21:35:15
956	0	2	21:35:15
954	0	2	21:35:15
927	0	2	21:35:15
854	0	2	21:35:15
862	0	2	21:35:15
843	0	2	21:35:15
997	0	2	21:35:15
954	0	2	21:35:15
1037	0	2	21:35:15
994	0	2	21:35:15
981	0	2	21:35:15
964	0	2	21:35:15
951	0	2	21:35:15
900	0	2	21:35:15
824	0	2	21:35:15
827	0	2	21:35:15
886	0	2	21:35:15
924	0	2	21:35:15
946	0	2	21:35:15
1094	0	2	21:35:15
1021	0	2	21:35:15
986	0	2	21:35:15
951	0	2	21:35:15
937	0	2	21:35:15
897	0	2	21:35:15
921	0	2	21:35:15
816	0	2	21:35:15
808	0	2	21:35:15
854	0	2	21:35:15
857	0	2	21:35:15
954	0	2	21:35:15
1010	0	2	21:35:15
973	0	2	21:35:15
967	0	2	21:35:15
946	0	2	21:35:15
913	0	2	21:35:15
927	0	2	21:35:15
900	0	2	21:35:15
822	0	2	21:35:15
854	0	2	21:35:15
870	0	2	21:35:15
911	0	2	21:35:15
983	0	2	21:35:15
948	0	2	21:35:15
959	0	2	21:35:15
970	0	2	21:35:15
948	0	2	21:35:15
954	0	2	21:35:15
865	0	2	21:35:15
911	0	2	21:35:15
808	0	2	21:35:15
824	0	2	21:35:15
840	0	2	21:35:15
894	0	2	21:35:15
1013	0	2	21:35:15
989	0	2	21:35:15
970	0	2	21:35:15
981	0	2	21:35:15
959	0	2	21:35:15
943	0	2	21:35:15
908	0	2	21:35:15
881	0	2	21:35:15
827	0	2	21:35:15
892	0	2	21:35:15
919	0	2	21:35:15
913	0	2	21:35:15
964	0	2	21:35:15
1005	0	2	21:35:15
951	0	2	21:35:15
948	0	2	21:35:15
924	0	2	21:35:15
951	0	2	21:35:15
892	0	2	21:35:15
840	0	2	21:35:15
808	0	2	21:35:15
857	0	2	21:35:15
937	0	2	21:35:15
946	0	2	21:35:15
1064	0	2	21:35:15
1010	0	2	21:35:15
991	0	2	21:35:15
983	0	2	21:35:15
967	0	2	21:35:15
940	0	2	21:35:15
911	0	2	21:35:15
854	0	2	21:35:15
838	0	2	21:35:15
838	0	2	21:35:15
927	0	2	21:35:15
1064	0	2	21:35:15
999	0	2	21:35:15
1005	0	2	21:35:15
997	0	2	21:35:15
962	0	2	21:35:15
946	0	2	21:35:15
905	0	2	21:35:15
835	0	2	21:35:15
800	0	2	21:35:15
811	0	2	21:35:15
911	0	2	21:35:15
795	0	2	21:35:15
964	0	2	21:35:15
943	0	2	21:35:15
937	0	2	21:35:15
932	0	2	21:35:15
948	0	2	21:35:15
900	0	2	21:35:15
916	0	2	21:35:15
859	0	2	21:35:15
819	0	2	21:35:15
838	0	2	21:35:15
851	0	2	21:35:15
865	0	2	21:35:15
854	0	2	21:35:15
789	0	2	21:35:15
835	0	2	21:35:15
862	0	2	21:35:15
894	0	2	21:35:15
851	0	2	21:35:15
884	0	2	21:35:15
787	0	2	21:35:15
792	0	2	21:35:15
849	0	2	21:35:15
840	0	2	21:35:15
894	0	2	21:35:15
889	0	2	21:35:15
1075	0	2	21:35:15
964	0	2	21:35:15
