IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
638	0	2	18:14:21
641	0	2	18:14:21
681	0	2	18:14:21
892	0	2	18:14:21
878	0	2	18:14:21
816	0	2	18:14:21
824	0	2	18:14:21
776	0	2	18:14:21
754	0	2	18:14:21
746	0	2	18:14:21
652	0	2	18:14:21
665	0	2	18:14:21
601	0	2	18:14:21
625	0	2	18:14:21
601	0	2	18:14:21
649	0	2	18:14:21
951	0	2	18:14:21
999	0	2	18:14:21
964	0	2	18:14:21
921	0	2	18:14:21
905	0	2	18:14:21
873	0	2	18:14:21
811	0	2	18:14:21
808	0	2	18:14:21
727	0	2	18:14:21
671	0	2	18:14:21
671	0	2	18:14:21
711	0	2	18:14:21
867	0	2	18:14:21
946	0	2	18:14:21
1010	0	2	18:14:21
978	0	2	18:14:21
935	0	2	18:14:21
894	0	2	18:14:21
822	0	2	18:14:21
811	0	2	18:14:21
822	0	2	18:14:21
690	0	2	18:14:21
671	0	2	18:14:21
695	0	2	18:14:21
770	0	2	18:14:21
916	0	2	18:14:21
1008	0	2	18:14:21
1008	0	2	18:14:21
967	0	2	18:14:21
927	0	2	18:14:21
830	0	2	18:14:21
805	0	2	18:14:21
762	0	2	18:14:21
762	0	2	18:14:21
649	0	2	18:14:21
668	0	2	18:14:21
687	0	2	18:14:21
765	0	2	18:14:21
921	0	2	18:14:21
983	0	2	18:14:21
943	0	2	18:14:21
911	0	2	18:14:21
889	0	2	18:14:21
859	0	2	18:14:21
816	0	2	18:14:21
789	0	2	18:14:21
646	0	2	18:14:21
668	0	2	18:14:21
652	0	2	18:14:21
657	0	2	18:14:21
827	0	2	18:14:21
870	0	2	18:14:21
911	0	2	18:14:21
894	0	2	18:14:21
873	0	2	18:14:21
843	0	2	18:14:21
814	0	2	18:14:21
795	0	2	18:14:21
754	0	2	18:14:21
660	0	2	18:14:21
655	0	2	18:14:21
641	0	2	18:14:21
636	0	2	18:14:21
673	0	2	18:14:21
792	0	2	18:14:21
814	0	2	18:14:21
900	0	2	18:14:21
929	0	2	18:14:21
892	0	2	18:14:21
886	0	2	18:14:21
854	0	2	18:14:21
824	0	2	18:14:21
789	0	2	18:14:21
754	0	2	18:14:21
684	0	2	18:14:21
663	0	2	18:14:21
657	0	2	18:14:21
676	0	2	18:14:21
735	0	2	18:14:21
816	0	2	18:14:21
865	0	2	18:14:21
876	0	2	18:14:21
881	0	2	18:14:21
849	0	2	18:14:21
824	0	2	18:14:21
787	0	2	18:14:21
762	0	2	18:14:21
657	0	2	18:14:21
652	0	2	18:14:21
652	0	2	18:14:21
735	0	2	18:14:21
808	0	2	18:14:21
849	0	2	18:14:21
897	0	2	18:14:21
913	0	2	18:14:21
876	0	2	18:14:21
857	0	2	18:14:21
827	0	2	18:14:21
824	0	2	18:14:21
768	0	2	18:14:21
644	0	2	18:14:21
703	0	2	18:14:21
617	0	2	18:14:21
630	0	2	18:14:21
638	0	2	18:14:21
687	0	2	18:14:21
956	0	2	18:14:21
981	0	2	18:14:21
916	0	2	18:14:21
932	0	2	18:14:21
921	0	2	18:14:21
870	0	2	18:14:21
822	0	2	18:14:21
814	0	2	18:14:21
655	0	2	18:14:21
711	0	2	18:14:21
722	0	2	18:14:21
773	0	2	18:14:21
999	0	2	18:14:21
1048	0	2	18:14:21
1053	0	2	18:14:21
989	0	2	18:14:21
975	0	2	18:14:21
924	0	2	18:14:21
854	0	2	18:14:21
849	0	2	18:14:21
779	0	2	18:14:21
757	0	2	18:14:21
649	0	2	18:14:21
668	0	2	18:14:21
636	0	2	18:14:21
681	0	2	18:14:21
927	0	2	18:14:21
1016	0	2	18:14:21
940	0	2	18:14:21
946	0	2	18:14:21
951	0	2	18:14:21
919	0	2	18:14:21
894	0	2	18:14:21
743	0	2	18:14:21
714	0	2	18:14:21
706	0	2	18:14:21
730	0	2	18:14:21
822	0	2	18:14:21
954	0	2	18:14:21
994	0	2	18:14:21
989	0	2	18:14:21
935	0	2	18:14:21
908	0	2	18:14:21
849	0	2	18:14:21
803	0	2	18:14:21
781	0	2	18:14:21
641	0	2	18:14:21
684	0	2	18:14:21
671	0	2	18:14:21
703	0	2	18:14:21
919	0	2	18:14:21
956	0	2	18:14:21
997	0	2	18:14:21
929	0	2	18:14:21
913	0	2	18:14:21
889	0	2	18:14:21
827	0	2	18:14:21
811	0	2	18:14:21
800	0	2	18:14:21
665	0	2	18:14:21
676	0	2	18:14:21
695	0	2	18:14:21
795	0	2	18:14:21
905	0	2	18:14:21
946	0	2	18:14:21
989	0	2	18:14:21
956	0	2	18:14:21
929	0	2	18:14:21
905	0	2	18:14:21
859	0	2	18:14:21
824	0	2	18:14:21
789	0	2	18:14:21
684	0	2	18:14:21
690	0	2	18:14:21
717	0	2	18:14:21
800	0	2	18:14:21
819	0	2	18:14:21
964	0	2	18:14:21
946	0	2	18:14:21
921	0	2	18:14:21
840	0	2	18:14:21
770	0	2	18:14:21
746	0	2	18:14:21
752	0	2	18:14:21
652	0	2	18:14:21
668	0	2	18:14:21
601	0	2	18:14:21
655	0	2	18:14:21
638	0	2	18:14:21
698	0	2	18:14:21
819	0	2	18:14:21
851	0	2	18:14:21
835	0	2	18:14:21
800	0	2	18:14:21
795	0	2	18:14:21
752	0	2	18:14:21
752	0	2	18:14:21
760	0	2	18:14:21
719	0	2	18:14:21
646	0	2	18:14:21
762	0	2	18:14:21
576	0	2	18:14:21
633	0	2	18:14:21
649	0	2	18:14:21
644	0	2	18:14:21
795	0	2	18:14:21
816	0	2	18:14:21
857	0	2	18:14:21
819	0	2	18:14:21
816	0	2	18:14:21
781	0	2	18:14:21
827	0	2	18:14:21
824	0	2	18:14:21
787	0	2	18:14:21
657	0	2	18:14:21
754	0	2	18:14:21
692	0	2	18:14:21
792	0	2	18:14:21
776	0	2	18:14:21
811	0	2	18:14:21
894	0	2	18:14:21
884	0	2	18:14:21
770	0	2	18:14:21
892	0	2	18:14:21
897	0	2	18:14:21
854	0	2	18:14:21
762	0	2	18:14:21
679	0	2	18:14:21
644	0	2	18:14:21
673	0	2	18:14:21
655	0	2	18:14:21
657	0	2	18:14:21
894	0	2	18:14:21
983	0	2	18:14:21
954	0	2	18:14:21
916	0	2	18:14:21
908	0	2	18:14:21
873	0	2	18:14:21
805	0	2	18:14:21
676	0	2	18:14:21
681	0	2	18:14:21
671	0	2	18:14:21
730	0	2	18:14:21
886	0	2	18:14:21
954	0	2	18:14:21
1040	0	2	18:14:21
989	0	2	18:14:21
1016	0	2	18:14:21
967	0	2	18:14:21
892	0	2	18:14:21
773	0	2	18:14:21
773	0	2	18:14:21
746	0	2	18:14:21
671	0	2	18:14:21
663	0	2	18:14:21
698	0	2	18:14:21
789	0	2	18:14:21
1272	0	2	18:14:21
1123	0	2	18:14:21
997	0	2	18:14:21
967	0	2	18:14:21
924	0	2	18:14:21
811	0	2	18:14:21
768	0	2	18:14:21
714	0	2	18:14:21
660	0	2	18:14:21
684	0	2	18:14:21
622	0	2	18:14:21
646	0	2	18:14:21
665	0	2	18:14:21
776	0	2	18:14:21
962	0	2	18:14:21
1024	0	2	18:14:21
1037	0	2	18:14:21
981	0	2	18:14:21
935	0	2	18:14:21
884	0	2	18:14:21
846	0	2	18:14:21
752	0	2	18:14:21
708	0	2	18:14:21
719	0	2	18:14:21
808	0	2	18:14:21
981	0	2	18:14:21
1075	0	2	18:14:21
1091	0	2	18:14:21
1016	0	2	18:14:21
1029	0	2	18:14:21
978	0	2	18:14:21
935	0	2	18:14:21
859	0	2	18:14:21
779	0	2	18:14:21
695	0	2	18:14:21
700	0	2	18:14:21
719	0	2	18:14:21
919	0	2	18:14:21
1010	0	2	18:14:21
1099	0	2	18:14:21
1024	0	2	18:14:21
1032	0	2	18:14:21
970	0	2	18:14:21
921	0	2	18:14:21
843	0	2	18:14:21
722	0	2	18:14:21
725	0	2	18:14:21
714	0	2	18:14:21
787	0	2	18:14:21
897	0	2	18:14:21
1048	0	2	18:14:21
1078	0	2	18:14:21
1010	0	2	18:14:21
994	0	2	18:14:21
946	0	2	18:14:21
862	0	2	18:14:21
843	0	2	18:14:21
743	0	2	18:14:21
676	0	2	18:14:21
700	0	2	18:14:21
708	0	2	18:14:21
827	0	2	18:14:21
1024	0	2	18:14:21
1121	0	2	18:14:21
1037	0	2	18:14:21
1010	0	2	18:14:21
983	0	2	18:14:21
951	0	2	18:14:21
846	0	2	18:14:21
832	0	2	18:14:21
711	0	2	18:14:21
714	0	2	18:14:21
717	0	2	18:14:21
816	0	2	18:14:21
1032	0	2	18:14:21
1102	0	2	18:14:21
1008	0	2	18:14:21
981	0	2	18:14:21
940	0	2	18:14:21
878	0	2	18:14:21
819	0	2	18:14:21
822	0	2	18:14:21
684	0	2	18:14:21
698	0	2	18:14:21
722	0	2	18:14:21
792	0	2	18:14:21
913	0	2	18:14:21
1086	0	2	18:14:21
1048	0	2	18:14:21
986	0	2	18:14:21
956	0	2	18:14:21
911	0	2	18:14:21
814	0	2	18:14:21
830	0	2	18:14:21
754	0	2	18:14:21
690	0	2	18:14:21
690	0	2	18:14:21
746	0	2	18:14:21
814	0	2	18:14:21
916	0	2	18:14:21
994	0	2	18:14:21
970	0	2	18:14:21
932	0	2	18:14:21
876	0	2	18:14:21
840	0	2	18:14:21
843	0	2	18:14:21
746	0	2	18:14:21
706	0	2	18:14:21
706	0	2	18:14:21
752	0	2	18:14:21
814	0	2	18:14:21
900	0	2	18:14:21
932	0	2	18:14:21
964	0	2	18:14:21
924	0	2	18:14:21
916	0	2	18:14:21
851	0	2	18:14:21
805	0	2	18:14:21
808	0	2	18:14:21
692	0	2	18:14:21
700	0	2	18:14:21
700	0	2	18:14:21
725	0	2	18:14:21
811	0	2	18:14:21
962	0	2	18:14:21
978	0	2	18:14:21
943	0	2	18:14:21
937	0	2	18:14:21
900	0	2	18:14:21
827	0	2	18:14:21
830	0	2	18:14:21
805	0	2	18:14:21
725	0	2	18:14:21
722	0	2	18:14:21
711	0	2	18:14:21
746	0	2	18:14:21
805	0	2	18:14:21
924	0	2	18:14:21
964	0	2	18:14:21
935	0	2	18:14:21
937	0	2	18:14:21
921	0	2	18:14:21
835	0	2	18:14:21
811	0	2	18:14:21
781	0	2	18:14:21
717	0	2	18:14:21
698	0	2	18:14:21
700	0	2	18:14:21
805	0	2	18:14:21
913	0	2	18:14:21
991	0	2	18:14:21
994	0	2	18:14:21
959	0	2	18:14:21
991	0	2	18:14:21
935	0	2	18:14:21
908	0	2	18:14:21
827	0	2	18:14:21
795	0	2	18:14:21
708	0	2	18:14:21
700	0	2	18:14:21
698	0	2	18:14:21
792	0	2	18:14:21
919	0	2	18:14:21
954	0	2	18:14:21
981	0	2	18:14:21
986	0	2	18:14:21
970	0	2	18:14:21
932	0	2	18:14:21
840	0	2	18:14:21
830	0	2	18:14:21
717	0	2	18:14:21
738	0	2	18:14:21
738	0	2	18:14:21
811	0	2	18:14:21
897	0	2	18:14:21
940	0	2	18:14:21
1010	0	2	18:14:21
975	0	2	18:14:21
959	0	2	18:14:21
929	0	2	18:14:21
846	0	2	18:14:21
808	0	2	18:14:21
808	0	2	18:14:21
676	0	2	18:14:21
708	0	2	18:14:21
690	0	2	18:14:21
770	0	2	18:14:21
859	0	2	18:14:21
997	0	2	18:14:21
989	0	2	18:14:21
970	0	2	18:14:21
959	0	2	18:14:21
943	0	2	18:14:21
867	0	2	18:14:21
741	0	2	18:14:21
695	0	2	18:14:21
719	0	2	18:14:21
743	0	2	18:14:21
862	0	2	18:14:21
986	0	2	18:14:21
1048	0	2	18:14:21
943	0	2	18:14:21
970	0	2	18:14:21
935	0	2	18:14:21
830	0	2	18:14:21
781	0	2	18:14:21
784	0	2	18:14:21
673	0	2	18:14:21
706	0	2	18:14:21
652	0	2	18:14:21
652	0	2	18:14:21
684	0	2	18:14:21
781	0	2	18:14:21
981	0	2	18:14:21
978	0	2	18:14:21
978	0	2	18:14:21
951	0	2	18:14:21
908	0	2	18:14:21
857	0	2	18:14:21
830	0	2	18:14:21
711	0	2	18:14:21
703	0	2	18:14:21
698	0	2	18:14:21
773	0	2	18:14:21
886	0	2	18:14:21
1026	0	2	18:14:21
1091	0	2	18:14:21
1053	0	2	18:14:21
999	0	2	18:14:21
991	0	2	18:14:21
935	0	2	18:14:21
878	0	2	18:14:21
816	0	2	18:14:21
700	0	2	18:14:21
700	0	2	18:14:21
722	0	2	18:14:21
781	0	2	18:14:21
876	0	2	18:14:21
927	0	2	18:14:21
1005	0	2	18:14:21
959	0	2	18:14:21
991	0	2	18:14:21
929	0	2	18:14:21
884	0	2	18:14:21
776	0	2	18:14:21
695	0	2	18:14:21
698	0	2	18:14:21
727	0	2	18:14:21
819	0	2	18:14:21
924	0	2	18:14:21
1061	0	2	18:14:21
1005	0	2	18:14:21
975	0	2	18:14:21
970	0	2	18:14:21
902	0	2	18:14:21
830	0	2	18:14:21
822	0	2	18:14:21
665	0	2	18:14:21
673	0	2	18:14:21
660	0	2	18:14:21
700	0	2	18:14:21
792	0	2	18:14:21
832	0	2	18:14:21
916	0	2	18:14:21
935	0	2	18:14:21
902	0	2	18:14:21
870	0	2	18:14:21
816	0	2	18:14:21
762	0	2	18:14:21
660	0	2	18:14:21
673	0	2	18:14:21
676	0	2	18:14:21
614	0	2	18:14:21
655	0	2	18:14:21
633	0	2	18:14:21
660	0	2	18:14:21
851	0	2	18:14:21
897	0	2	18:14:21
900	0	2	18:14:21
889	0	2	18:14:21
859	0	2	18:14:21
846	0	2	18:14:21
816	0	2	18:14:21
746	0	2	18:14:21
711	0	2	18:14:21
638	0	2	18:14:21
738	0	2	18:14:21
789	0	2	18:14:21
835	0	2	18:14:21
973	0	2	18:14:21
1008	0	2	18:14:21
1045	0	2	18:14:21
1008	0	2	18:14:21
962	0	2	18:14:21
921	0	2	18:14:21
867	0	2	18:14:21
884	0	2	18:14:21
733	0	2	18:14:21
703	0	2	18:14:21
708	0	2	18:14:21
827	0	2	18:14:21
1083	0	2	18:14:21
1285	0	2	18:14:21
1083	0	2	18:14:21
1010	0	2	18:14:21
959	0	2	18:14:21
932	0	2	18:14:21
649	0	2	22:28:11
857	0	2	22:28:11
730	0	2	22:28:11
865	0	2	22:28:11
911	0	2	22:28:11
937	0	2	22:28:11
948	0	2	22:28:11
975	0	2	22:28:11
754	0	2	22:28:11
684	0	2	22:28:11
843	0	2	22:28:11
1331	0	2	22:28:11
1218	0	2	22:28:11
1142	0	2	22:28:11
1021	0	2	22:28:11
948	0	2	22:28:11
935	0	2	22:28:11
590	0	2	22:28:11
1037	0	2	22:28:11
655	0	2	22:28:11
657	0	2	22:28:11
663	0	2	22:28:11
700	0	2	22:28:11
803	0	2	22:28:11
1234	0	2	22:28:11
1043	0	2	22:28:11
1056	0	2	22:28:11
892	0	2	22:28:11
797	0	2	22:28:11
913	0	2	22:28:11
571	0	2	22:28:11
644	0	2	22:28:11
646	0	2	22:28:11
622	0	2	22:28:11
671	0	2	22:28:11
611	0	2	22:28:11
692	0	2	22:28:11
1229	0	2	22:28:11
1188	0	2	22:28:11
1102	0	2	22:28:11
1048	0	2	22:28:11
999	0	2	22:28:11
911	0	2	22:28:11
884	0	2	22:28:11
660	0	2	22:28:11
690	0	2	22:28:11
1258	0	2	22:28:11
1132	0	2	22:28:11
1083	0	2	22:28:11
1072	0	2	22:28:11
1045	0	2	22:28:11
1010	0	2	22:28:11
967	0	2	22:28:11
948	0	2	22:28:11
884	0	2	22:28:11
859	0	2	22:28:11
800	0	2	22:28:11
695	0	2	22:28:11
695	0	2	22:28:11
725	0	2	22:28:11
1045	0	2	22:28:11
1088	0	2	22:28:11
1008	0	2	22:28:11
956	0	2	22:28:11
964	0	2	22:28:11
908	0	2	22:28:11
840	0	2	22:28:11
717	0	2	22:28:11
692	0	2	22:28:11
711	0	2	22:28:11
997	0	2	22:28:11
1110	0	2	22:28:11
1051	0	2	22:28:11
1018	0	2	22:28:11
1016	0	2	22:28:11
927	0	2	22:28:11
827	0	2	22:28:11
824	0	2	22:28:11
725	0	2	22:28:11
668	0	2	22:28:11
708	0	2	22:28:11
1175	0	2	22:28:11
1132	0	2	22:28:11
1148	0	2	22:28:11
1034	0	2	22:28:11
937	0	2	22:28:11
927	0	2	22:28:11
873	0	2	22:28:11
808	0	2	22:28:11
840	0	2	22:28:11
673	0	2	22:28:11
671	0	2	22:28:11
727	0	2	22:28:11
1272	0	2	22:28:11
1140	0	2	22:28:11
1129	0	2	22:28:11
1072	0	2	22:28:11
1040	0	2	22:28:11
1002	0	2	22:28:11
924	0	2	22:28:11
733	0	2	22:28:11
711	0	2	22:28:11
757	0	2	22:28:11
897	0	2	22:28:11
1043	0	2	22:28:11
1008	0	2	22:28:11
1002	0	2	22:28:11
954	0	2	22:28:11
921	0	2	22:28:11
846	0	2	22:28:11
776	0	2	22:28:11
698	0	2	22:28:11
760	0	2	22:28:11
652	0	2	22:28:11
646	0	2	22:28:11
657	0	2	22:28:11
690	0	2	22:28:11
1010	0	2	22:28:11
1010	0	2	22:28:11
975	0	2	22:28:11
929	0	2	22:28:11
851	0	2	22:28:11
846	0	2	22:28:11
846	0	2	22:28:11
706	0	2	22:28:11
681	0	2	22:28:11
633	0	2	22:28:11
657	0	2	22:28:11
646	0	2	22:28:11
819	0	2	22:28:11
986	0	2	22:28:11
1021	0	2	22:28:11
1016	0	2	22:28:11
989	0	2	22:28:11
962	0	2	22:28:11
902	0	2	22:28:11
897	0	2	22:28:11
832	0	2	22:28:11
671	0	2	22:28:11
660	0	2	22:28:11
681	0	2	22:28:11
878	0	2	22:28:11
1024	0	2	22:28:11
1056	0	2	22:28:11
1034	0	2	22:28:11
1002	0	2	22:28:11
994	0	2	22:28:11
970	0	2	22:28:11
921	0	2	22:28:11
862	0	2	22:28:11
695	0	2	22:28:11
692	0	2	22:28:11
695	0	2	22:28:11
857	0	2	22:28:11
1013	0	2	22:28:11
1048	0	2	22:28:11
1048	0	2	22:28:11
1010	0	2	22:28:11
1002	0	2	22:28:11
916	0	2	22:28:11
867	0	2	22:28:11
695	0	2	22:28:11
698	0	2	22:28:11
673	0	2	22:28:11
840	0	2	22:28:11
1132	0	2	22:28:11
1070	0	2	22:28:11
1016	0	2	22:28:11
991	0	2	22:28:11
962	0	2	22:28:11
894	0	2	22:28:11
865	0	2	22:28:11
884	0	2	22:28:11
692	0	2	22:28:11
673	0	2	22:28:11
673	0	2	22:28:11
1115	0	2	22:28:11
1064	0	2	22:28:11
1064	0	2	22:28:11
1048	0	2	22:28:11
1018	0	2	22:28:11
981	0	2	22:28:11
948	0	2	22:28:11
902	0	2	22:28:11
727	0	2	22:28:11
703	0	2	22:28:11
684	0	2	22:28:11
741	0	2	22:28:11
1045	0	2	22:28:11
1115	0	2	22:28:11
1072	0	2	22:28:11
1043	0	2	22:28:11
983	0	2	22:28:11
946	0	2	22:28:11
897	0	2	22:28:11
830	0	2	22:28:11
725	0	2	22:28:11
700	0	2	22:28:11
673	0	2	22:28:11
717	0	2	22:28:11
854	0	2	22:28:11
1005	0	2	22:28:11
1002	0	2	22:28:11
989	0	2	22:28:11
959	0	2	22:28:11
897	0	2	22:28:11
824	0	2	22:28:11
781	0	2	22:28:11
752	0	2	22:28:11
668	0	2	22:28:11
663	0	2	22:28:11
665	0	2	22:28:11
881	0	2	22:28:11
1099	0	2	22:28:11
1048	0	2	22:28:11
1037	0	2	22:28:11
989	0	2	22:28:11
986	0	2	22:28:11
964	0	2	22:28:11
924	0	2	22:28:11
814	0	2	22:28:11
725	0	2	22:28:11
687	0	2	22:28:11
719	0	2	22:28:11
832	0	2	22:28:11
1018	0	2	22:28:11
1043	0	2	22:28:11
989	0	2	22:28:11
983	0	2	22:28:11
948	0	2	22:28:11
889	0	2	22:28:11
792	0	2	22:28:11
746	0	2	22:28:11
641	0	2	22:28:11
671	0	2	22:28:11
644	0	2	22:28:11
708	0	2	22:28:11
1021	0	2	22:28:11
978	0	2	22:28:11
948	0	2	22:28:11
935	0	2	22:28:11
908	0	2	22:28:11
889	0	2	22:28:11
870	0	2	22:28:11
808	0	2	22:28:11
660	0	2	22:28:11
676	0	2	22:28:11
687	0	2	22:28:11
733	0	2	22:28:11
1088	0	2	22:28:11
1016	0	2	22:28:11
1016	0	2	22:28:11
978	0	2	22:28:11
927	0	2	22:28:11
854	0	2	22:28:11
832	0	2	22:28:11
765	0	2	22:28:11
711	0	2	22:28:11
657	0	2	22:28:11
657	0	2	22:28:11
646	0	2	22:28:11
657	0	2	22:28:11
981	0	2	22:28:11
1016	0	2	22:28:11
975	0	2	22:28:11
959	0	2	22:28:11
921	0	2	22:28:11
873	0	2	22:28:11
781	0	2	22:28:11
738	0	2	22:28:11
698	0	2	22:28:11
663	0	2	22:28:11
663	0	2	22:28:11
668	0	2	22:28:11
819	0	2	22:28:11
1153	0	2	22:28:11
1080	0	2	22:28:11
1010	0	2	22:28:11
973	0	2	22:28:11
916	0	2	22:28:11
835	0	2	22:28:11
781	0	2	22:28:11
738	0	2	22:28:11
700	0	2	22:28:11
638	0	2	22:28:11
630	0	2	22:28:11
657	0	2	22:28:11
787	0	2	22:28:11
932	0	2	22:28:11
919	0	2	22:28:11
948	0	2	22:28:11
932	0	2	22:28:11
884	0	2	22:28:11
830	0	2	22:28:11
760	0	2	22:28:11
708	0	2	22:28:11
700	0	2	22:28:11
611	0	2	22:28:11
649	0	2	22:28:11
690	0	2	22:28:11
1021	0	2	22:28:11
1053	0	2	22:28:11
1005	0	2	22:28:11
932	0	2	22:28:11
889	0	2	22:28:11
843	0	2	22:28:11
795	0	2	22:28:11
757	0	2	22:28:11
679	0	2	22:28:11
595	0	2	22:28:11
630	0	2	22:28:11
655	0	2	22:28:11
787	0	2	22:28:11
1018	0	2	22:28:11
1024	0	2	22:28:11
1029	0	2	22:28:11
983	0	2	22:28:11
956	0	2	22:28:11
865	0	2	22:28:11
857	0	2	22:28:11
805	0	2	22:28:11
636	0	2	22:28:11
649	0	2	22:28:11
700	0	2	22:28:11
838	0	2	22:28:11
1132	0	2	22:28:11
1091	0	2	22:28:11
1053	0	2	22:28:11
991	0	2	22:28:11
964	0	2	22:28:11
905	0	2	22:28:11
832	0	2	22:28:11
770	0	2	22:28:11
655	0	2	22:28:11
690	0	2	22:28:11
717	0	2	22:28:11
1088	0	2	22:28:11
1121	0	2	22:28:11
1061	0	2	22:28:11
1078	0	2	22:28:11
994	0	2	22:28:11
937	0	2	22:28:11
840	0	2	22:28:11
792	0	2	22:28:11
781	0	2	22:28:11
660	0	2	22:28:11
646	0	2	22:28:11
668	0	2	22:28:11
803	0	2	22:28:11
997	0	2	22:28:11
991	0	2	22:28:11
1083	0	2	22:28:11
1002	0	2	22:28:11
959	0	2	22:28:11
900	0	2	22:28:11
838	0	2	22:28:11
814	0	2	22:28:11
671	0	2	22:28:11
679	0	2	22:28:11
671	0	2	22:28:11
730	0	2	22:28:11
1132	0	2	22:28:11
1072	0	2	22:28:11
1096	0	2	22:28:11
1024	0	2	22:28:11
978	0	2	22:28:11
932	0	2	22:28:11
886	0	2	22:28:11
830	0	2	22:28:11
746	0	2	22:28:11
708	0	2	22:28:11
692	0	2	22:28:11
711	0	2	22:28:11
1142	0	2	22:28:11
1167	0	2	22:28:11
1110	0	2	22:28:11
1002	0	2	22:28:11
967	0	2	22:28:11
924	0	2	22:28:11
865	0	2	22:28:11
811	0	2	22:28:11
765	0	2	22:28:11
652	0	2	22:28:11
698	0	2	22:28:11
760	0	2	22:28:11
1169	0	2	22:28:11
1153	0	2	22:28:11
1026	0	2	22:28:11
932	0	2	22:28:11
846	0	2	22:28:11
811	0	2	22:28:11
795	0	2	22:28:11
770	0	2	22:28:11
652	0	2	22:28:11
663	0	2	22:28:11
663	0	2	22:28:11
700	0	2	22:28:11
757	0	2	22:28:11
1072	0	2	22:28:11
1043	0	2	22:28:11
973	0	2	22:28:11
921	0	2	22:28:11
886	0	2	22:28:11
776	0	2	22:28:11
749	0	2	22:28:11
711	0	2	22:28:11
671	0	2	22:28:11
668	0	2	22:28:11
665	0	2	22:28:11
