ibi	time	condition	order
827	2	sitting_in_a_dark_quiet_room	3
819	2	sitting_in_a_dark_quiet_room	3
838	2	sitting_in_a_dark_quiet_room	3
776	2	sitting_in_a_dark_quiet_room	3
859	2	sitting_in_a_dark_quiet_room	3
881	2	sitting_in_a_dark_quiet_room	3
830	2	sitting_in_a_dark_quiet_room	3
814	2	sitting_in_a_dark_quiet_room	3
840	2	sitting_in_a_dark_quiet_room	3
840	2	sitting_in_a_dark_quiet_room	3
849	2	sitting_in_a_dark_quiet_room	3
811	2	sitting_in_a_dark_quiet_room	3
795	2	sitting_in_a_dark_quiet_room	3
884	2	sitting_in_a_dark_quiet_room	3
894	2	sitting_in_a_dark_quiet_room	3
894	2	sitting_in_a_dark_quiet_room	3
892	2	sitting_in_a_dark_quiet_room	3
892	2	sitting_in_a_dark_quiet_room	3
894	2	sitting_in_a_dark_quiet_room	3
846	2	sitting_in_a_dark_quiet_room	3
889	2	sitting_in_a_dark_quiet_room	3
892	2	sitting_in_a_dark_quiet_room	3
854	2	sitting_in_a_dark_quiet_room	3
835	2	sitting_in_a_dark_quiet_room	3
857	2	sitting_in_a_dark_quiet_room	3
843	2	sitting_in_a_dark_quiet_room	3
816	2	sitting_in_a_dark_quiet_room	3
770	2	sitting_in_a_dark_quiet_room	3
795	2	sitting_in_a_dark_quiet_room	3
862	2	sitting_in_a_dark_quiet_room	3
819	2	sitting_in_a_dark_quiet_room	3
800	2	sitting_in_a_dark_quiet_room	3
784	2	sitting_in_a_dark_quiet_room	3
746	2	sitting_in_a_dark_quiet_room	3
803	2	sitting_in_a_dark_quiet_room	3
913	2	sitting_in_a_dark_quiet_room	3
862	2	sitting_in_a_dark_quiet_room	3
830	2	sitting_in_a_dark_quiet_room	3
811	2	sitting_in_a_dark_quiet_room	3
946	2	sitting_in_a_dark_quiet_room	3
913	2	sitting_in_a_dark_quiet_room	3
884	2	sitting_in_a_dark_quiet_room	3
838	2	sitting_in_a_dark_quiet_room	3
919	2	sitting_in_a_dark_quiet_room	3
951	2	sitting_in_a_dark_quiet_room	3
886	2	sitting_in_a_dark_quiet_room	3
894	2	sitting_in_a_dark_quiet_room	3
905	2	sitting_in_a_dark_quiet_room	3
897	2	sitting_in_a_dark_quiet_room	3
902	2	sitting_in_a_dark_quiet_room	3
921	2	sitting_in_a_dark_quiet_room	3
913	2	sitting_in_a_dark_quiet_room	3
870	2	sitting_in_a_dark_quiet_room	3
851	2	sitting_in_a_dark_quiet_room	3
878	2	sitting_in_a_dark_quiet_room	3
881	2	sitting_in_a_dark_quiet_room	3
865	2	sitting_in_a_dark_quiet_room	3
814	2	sitting_in_a_dark_quiet_room	3
870	2	sitting_in_a_dark_quiet_room	3
873	2	sitting_in_a_dark_quiet_room	3
857	2	sitting_in_a_dark_quiet_room	3
832	2	sitting_in_a_dark_quiet_room	3
854	2	sitting_in_a_dark_quiet_room	3
878	2	sitting_in_a_dark_quiet_room	3
857	2	sitting_in_a_dark_quiet_room	3
800	2	sitting_in_a_dark_quiet_room	3
889	2	sitting_in_a_dark_quiet_room	3
916	2	sitting_in_a_dark_quiet_room	3
884	2	sitting_in_a_dark_quiet_room	3
835	2	sitting_in_a_dark_quiet_room	3
889	2	sitting_in_a_dark_quiet_room	3
908	2	sitting_in_a_dark_quiet_room	3
859	2	sitting_in_a_dark_quiet_room	3
843	2	sitting_in_a_dark_quiet_room	3
886	2	sitting_in_a_dark_quiet_room	3
870	2	sitting_in_a_dark_quiet_room	3
840	2	sitting_in_a_dark_quiet_room	3
808	2	sitting_in_a_dark_quiet_room	3
827	2	sitting_in_a_dark_quiet_room	3
781	2	sitting_in_a_dark_quiet_room	3
800	2	sitting_in_a_dark_quiet_room	3
735	2	sitting_in_a_dark_quiet_room	3
752	2	sitting_in_a_dark_quiet_room	3
757	2	sitting_in_a_dark_quiet_room	3
743	2	sitting_in_a_dark_quiet_room	3
757	2	sitting_in_a_dark_quiet_room	3
787	2	sitting_in_a_dark_quiet_room	3
768	2	sitting_in_a_dark_quiet_room	3
768	2	sitting_in_a_dark_quiet_room	3
760	2	sitting_in_a_dark_quiet_room	3
779	2	sitting_in_a_dark_quiet_room	3
797	2	sitting_in_a_dark_quiet_room	3
776	2	sitting_in_a_dark_quiet_room	3
787	2	closing_eyes	4
851	2	closing_eyes	4
916	2	closing_eyes	4
870	2	closing_eyes	4
843	2	closing_eyes	4
784	2	closing_eyes	4
811	2	closing_eyes	4
876	2	closing_eyes	4
840	2	closing_eyes	4
840	2	closing_eyes	4
800	2	closing_eyes	4
867	2	closing_eyes	4
919	2	closing_eyes	4
867	2	closing_eyes	4
835	2	closing_eyes	4
808	2	closing_eyes	4
873	2	closing_eyes	4
921	2	closing_eyes	4
889	2	closing_eyes	4
857	2	closing_eyes	4
819	2	closing_eyes	4
902	2	closing_eyes	4
943	2	closing_eyes	4
886	2	closing_eyes	4
849	2	closing_eyes	4
832	2	closing_eyes	4
873	2	closing_eyes	4
937	2	closing_eyes	4
886	2	closing_eyes	4
865	2	closing_eyes	4
797	2	closing_eyes	4
849	2	closing_eyes	4
929	2	closing_eyes	4
862	2	closing_eyes	4
840	2	closing_eyes	4
846	2	closing_eyes	4
916	2	closing_eyes	4
851	2	closing_eyes	4
824	2	closing_eyes	4
784	2	closing_eyes	4
862	2	closing_eyes	4
832	2	closing_eyes	4
819	2	closing_eyes	4
784	2	closing_eyes	4
760	2	closing_eyes	4
854	2	closing_eyes	4
876	2	closing_eyes	4
819	2	closing_eyes	4
779	2	closing_eyes	4
849	2	closing_eyes	4
884	2	closing_eyes	4
859	2	closing_eyes	4
870	2	closing_eyes	4
838	2	closing_eyes	4
897	2	closing_eyes	4
889	2	closing_eyes	4
827	2	closing_eyes	4
827	2	closing_eyes	4
784	2	closing_eyes	4
889	2	closing_eyes	4
886	2	closing_eyes	4
843	2	closing_eyes	4
843	2	closing_eyes	4
795	2	closing_eyes	4
870	2	closing_eyes	4
902	2	closing_eyes	4
865	2	closing_eyes	4
840	2	closing_eyes	4
854	2	closing_eyes	4
867	2	closing_eyes	4
849	2	closing_eyes	4
800	2	closing_eyes	4
832	2	closing_eyes	4
902	2	closing_eyes	4
881	2	closing_eyes	4
830	2	closing_eyes	4
881	2	closing_eyes	4
900	2	closing_eyes	4
865	2	closing_eyes	4
827	2	closing_eyes	4
857	2	closing_eyes	4
846	2	closing_eyes	4
824	2	closing_eyes	4
805	2	closing_eyes	4
857	2	closing_eyes	4
886	2	closing_eyes	4
840	2	closing_eyes	4
773	2	closing_eyes	4
897	2	closing_eyes	4
854	2	closing_eyes	4
838	2	closing_eyes	4
757	2	closing_eyes	4
814	2	closing_eyes	4
881	2	closing_eyes	4
843	2	closing_eyes	4
827	2	closing_eyes	4
816	2	closing_eyes	4
881	2	closing_eyes	4
867	2	closing_eyes	4
849	2	closing_eyes	4
889	2	closing_eyes	4
937	2	closing_eyes	4
876	2	closing_eyes	4
943	2	closing_eyes	4
927	2	closing_eyes	4
902	2	closing_eyes	4
927	2	closing_eyes	4
959	2	closing_eyes	4
943	2	closing_eyes	4
889	2	closing_eyes	4
849	2	closing_eyes	4
800	2	closing_eyes	4
843	2	closing_eyes	4
881	2	closing_eyes	4
840	2	closing_eyes	4
808	2	closing_eyes	4
749	2	closing_eyes	4
803	2	closing_eyes	4
849	2	closing_eyes	4
832	2	closing_eyes	4
822	2	closing_eyes	4
779	2	closing_eyes	4
862	2	closing_eyes	4
927	2	closing_eyes	4
857	2	closing_eyes	4
892	2	closing_eyes	4
913	2	closing_eyes	4
905	2	closing_eyes	4
857	2	closing_eyes	4
827	2	closing_eyes	4
862	2	closing_eyes	4
870	2	closing_eyes	4
859	2	closing_eyes	4
830	2	closing_eyes	4
859	2	closing_eyes	4
908	2	closing_eyes	4
867	2	closing_eyes	4
889	2	closing_eyes	4
962	2	closing_eyes	4
902	2	closing_eyes	4
851	2	closing_eyes	4
843	2	closing_eyes	4
878	2	closing_eyes	4
894	2	closing_eyes	4
846	2	closing_eyes	4
886	2	closing_eyes	4
919	2	closing_eyes	4
865	2	closing_eyes	4
832	2	closing_eyes	4
859	2	closing_eyes	4
897	2	closing_eyes	4
881	2	closing_eyes	4
832	2	closing_eyes	4
894	2	closing_eyes	4
884	2	closing_eyes	4
867	2	closing_eyes	4
835	2	closing_eyes	4
824	2	closing_eyes	4
873	2	closing_eyes	4
830	2	closing_eyes	4
792	2	closing_eyes	4
865	2	closing_eyes	4
908	2	closing_eyes	4
870	2	closing_eyes	4
865	2	closing_eyes	4
902	2	closing_eyes	4
951	2	closing_eyes	4
886	2	closing_eyes	4
827	2	closing_eyes	4
905	2	closing_eyes	4
932	2	closing_eyes	4
897	2	closing_eyes	4
878	2	closing_eyes	4
924	2	closing_eyes	4
929	2	closing_eyes	4
857	2	closing_eyes	4
849	2	closing_eyes	4
867	2	closing_eyes	4
929	2	closing_eyes	4
862	2	closing_eyes	4
805	2	closing_eyes	4
859	2	closing_eyes	4
881	2	closing_eyes	4
843	2	closing_eyes	4
859	2	closing_eyes	4
878	2	closing_eyes	4
948	2	closing_eyes	4
876	2	closing_eyes	4
840	2	closing_eyes	4
892	2	closing_eyes	4
929	2	closing_eyes	4
876	2	closing_eyes	4
859	2	closing_eyes	4
911	2	closing_eyes	4
892	2	closing_eyes	4
889	2	closing_eyes	4
919	2	closing_eyes	4
894	2	closing_eyes	4
873	2	closing_eyes	4
849	2	closing_eyes	4
838	2	closing_eyes	4
800	2	closing_eyes	4
797	2	closing_eyes	4
894	2	closing_eyes	4
892	2	closing_eyes	4
854	2	closing_eyes	4
835	2	closing_eyes	4
792	2	closing_eyes	4
808	2	closing_eyes	4
884	2	closing_eyes	4
878	2	closing_eyes	4
867	2	closing_eyes	4
857	2	closing_eyes	4
830	2	closing_eyes	4
900	2	closing_eyes	4
859	2	closing_eyes	4
865	2	closing_eyes	4
805	2	closing_eyes	4
835	2	closing_eyes	4
886	2	closing_eyes	4
878	2	closing_eyes	4
838	2	closing_eyes	4
851	2	closing_eyes	4
830	2	closing_eyes	4
857	2	closing_eyes	4
929	2	closing_eyes	4
878	2	closing_eyes	4
878	2	closing_eyes	4
889	2	closing_eyes	4
927	2	closing_eyes	4
876	2	closing_eyes	4
840	2	closing_eyes	4
854	2	closing_eyes	4
959	2	closing_eyes	4
935	2	closing_eyes	4
894	2	closing_eyes	4
913	2	closing_eyes	4
927	2	closing_eyes	4
924	2	closing_eyes	4
894	2	closing_eyes	4
881	2	closing_eyes	4
889	2	closing_eyes	4
897	2	closing_eyes	4
867	2	closing_eyes	4
838	2	closing_eyes	4
886	2	closing_eyes	4
889	2	closing_eyes	4
870	2	closing_eyes	4
830	2	closing_eyes	4
830	2	closing_eyes	4
892	2	closing_eyes	4
851	2	closing_eyes	4
795	2	closing_eyes	4
892	2	closing_eyes	4
911	2	closing_eyes	4
867	2	closing_eyes	4
819	2	closing_eyes	4
819	2	closing_eyes	4
881	2	closing_eyes	4
827	2	closing_eyes	4
808	2	closing_eyes	4
800	2	closing_eyes	4
808	2	closing_eyes	4
878	2	closing_eyes	4
881	2	closing_eyes	4
849	2	closing_eyes	4
838	2	closing_eyes	4
886	2	closing_eyes	4
913	2	closing_eyes	4
908	2	closing_eyes	4
989	2	closing_eyes	4
975	2	closing_eyes	4
911	2	closing_eyes	4
900	2	closing_eyes	4
964	2	closing_eyes	4
911	2	closing_eyes	4
889	2	closing_eyes	4
830	2	closing_eyes	4
865	2	closing_eyes	4
905	2	closing_eyes	4
886	2	closing_eyes	4
849	2	closing_eyes	4
878	2	closing_eyes	4
884	2	closing_eyes	4
870	2	closing_eyes	4
824	2	closing_eyes	4
900	2	closing_eyes	4
894	2	closing_eyes	4
876	2	closing_eyes	4
878	2	closing_eyes	4
902	2	closing_eyes	4
908	2	closing_eyes	4
859	2	closing_eyes	4
846	2	closing_eyes	4
824	2	closing_eyes	4
835	2	closing_eyes	4
824	2	closing_eyes	4
827	2	closing_eyes	4
776	2	closing_eyes	4
779	2	closing_eyes	4
840	2	closing_eyes	4
876	2	closing_eyes	4
854	2	closing_eyes	4
835	2	closing_eyes	4
792	2	closing_eyes	4
867	2	closing_eyes	4
881	2	closing_eyes	4
878	2	closing_eyes	4
835	2	closing_eyes	4
803	2	closing_eyes	4
857	2	closing_eyes	4
889	2	closing_eyes	4
886	2	closing_eyes	4
846	2	closing_eyes	4
830	2	closing_eyes	4
800	2	closing_eyes	4
862	2	closing_eyes	4
913	2	closing_eyes	4
849	2	closing_eyes	4
851	2	closing_eyes	4
859	2	closing_eyes	4
840	2	closing_eyes	4
927	2	closing_eyes	4
967	2	closing_eyes	4
921	2	closing_eyes	4
908	2	closing_eyes	4
973	2	closing_eyes	4
946	2	closing_eyes	4
916	2	closing_eyes	4
937	2	closing_eyes	4
900	2	closing_eyes	4
840	2	closing_eyes	4
897	2	closing_eyes	4
851	2	closing_eyes	4
849	2	closing_eyes	4
779	2	closing_eyes	4
832	2	closing_eyes	4
865	2	closing_eyes	4
803	2	closing_eyes	4
787	2	closing_eyes	4
741	2	closing_eyes	4
706	2	closing_eyes	4
824	2	closing_eyes	4
719	2	closing_eyes	4
768	2	closing_eyes	4
779	2	closing_eyes	4
779	2	closing_eyes	4
795	2	closing_eyes	4
784	2	closing_eyes	4
800	2	closing_eyes	4
789	2	closing_eyes	4
789	2	closing_eyes	4
803	2	closing_eyes	4
811	2	closing_eyes	4
808	2	closing_eyes	4
776	2	closing_eyes	4
781	2	closing_eyes	4
797	2	closing_eyes	4
795	2	closing_eyes	4
792	2	closing_eyes	4
808	2	nature_sounds	5
865	2	nature_sounds	5
884	2	nature_sounds	5
859	2	nature_sounds	5
795	2	nature_sounds	5
873	2	nature_sounds	5
946	2	nature_sounds	5
911	2	nature_sounds	5
894	2	nature_sounds	5
927	2	nature_sounds	5
921	2	nature_sounds	5
900	2	nature_sounds	5
870	2	nature_sounds	5
892	2	nature_sounds	5
897	2	nature_sounds	5
884	2	nature_sounds	5
913	2	nature_sounds	5
867	2	nature_sounds	5
897	2	nature_sounds	5
846	2	nature_sounds	5
797	2	nature_sounds	5
937	2	nature_sounds	5
878	2	nature_sounds	5
865	2	nature_sounds	5
870	2	nature_sounds	5
816	2	nature_sounds	5
927	2	nature_sounds	5
878	2	nature_sounds	5
867	2	nature_sounds	5
873	2	nature_sounds	5
878	2	nature_sounds	5
886	2	nature_sounds	5
878	2	nature_sounds	5
876	2	nature_sounds	5
851	2	nature_sounds	5
867	2	nature_sounds	5
881	2	nature_sounds	5
905	2	nature_sounds	5
867	2	nature_sounds	5
892	2	nature_sounds	5
892	2	nature_sounds	5
881	2	nature_sounds	5
849	2	nature_sounds	5
859	2	nature_sounds	5
859	2	nature_sounds	5
886	2	nature_sounds	5
886	2	nature_sounds	5
857	2	nature_sounds	5
867	2	nature_sounds	5
873	2	nature_sounds	5
886	2	nature_sounds	5
862	2	nature_sounds	5
884	2	nature_sounds	5
857	2	nature_sounds	5
884	2	nature_sounds	5
894	2	nature_sounds	5
884	2	nature_sounds	5
870	2	nature_sounds	5
859	2	nature_sounds	5
865	2	nature_sounds	5
878	2	nature_sounds	5
854	2	nature_sounds	5
830	2	nature_sounds	5
822	2	nature_sounds	5
854	2	nature_sounds	5
929	2	nature_sounds	5
897	2	nature_sounds	5
897	2	nature_sounds	5
886	2	nature_sounds	5
935	2	nature_sounds	5
908	2	nature_sounds	5
919	2	nature_sounds	5
892	2	nature_sounds	5
919	2	nature_sounds	5
916	2	nature_sounds	5
913	2	nature_sounds	5
924	2	nature_sounds	5
911	2	nature_sounds	5
943	2	nature_sounds	5
940	2	nature_sounds	5
940	2	nature_sounds	5
913	2	nature_sounds	5
935	2	nature_sounds	5
946	2	nature_sounds	5
908	2	nature_sounds	5
900	2	nature_sounds	5
889	2	nature_sounds	5
905	2	nature_sounds	5
913	2	nature_sounds	5
911	2	nature_sounds	5
894	2	nature_sounds	5
911	2	nature_sounds	5
929	2	nature_sounds	5
927	2	nature_sounds	5
935	2	nature_sounds	5
916	2	nature_sounds	5
919	2	nature_sounds	5
911	2	nature_sounds	5
937	2	nature_sounds	5
927	2	nature_sounds	5
921	2	nature_sounds	5
935	2	nature_sounds	5
956	2	nature_sounds	5
940	2	nature_sounds	5
929	2	nature_sounds	5
924	2	nature_sounds	5
951	2	nature_sounds	5
959	2	nature_sounds	5
970	2	nature_sounds	5
937	2	nature_sounds	5
943	2	nature_sounds	5
962	2	nature_sounds	5
956	2	nature_sounds	5
964	2	nature_sounds	5
916	2	nature_sounds	5
948	2	nature_sounds	5
943	2	nature_sounds	5
967	2	nature_sounds	5
943	2	nature_sounds	5
943	2	nature_sounds	5
948	2	nature_sounds	5
943	2	nature_sounds	5
921	2	nature_sounds	5
943	2	nature_sounds	5
948	2	nature_sounds	5
946	2	nature_sounds	5
929	2	nature_sounds	5
881	2	nature_sounds	5
943	2	nature_sounds	5
937	2	nature_sounds	5
905	2	nature_sounds	5
919	2	nature_sounds	5
916	2	nature_sounds	5
894	2	nature_sounds	5
840	2	nature_sounds	5
870	2	nature_sounds	5
894	2	nature_sounds	5
870	2	nature_sounds	5
902	2	nature_sounds	5
924	2	nature_sounds	5
884	2	nature_sounds	5
867	2	nature_sounds	5
851	2	nature_sounds	5
905	2	nature_sounds	5
908	2	nature_sounds	5
857	2	nature_sounds	5
843	2	nature_sounds	5
911	2	nature_sounds	5
921	2	nature_sounds	5
876	2	nature_sounds	5
870	2	nature_sounds	5
916	2	nature_sounds	5
959	2	nature_sounds	5
919	2	nature_sounds	5
937	2	nature_sounds	5
997	2	nature_sounds	5
962	2	nature_sounds	5
881	2	nature_sounds	5
902	2	nature_sounds	5
900	2	nature_sounds	5
840	2	nature_sounds	5
881	2	nature_sounds	5
911	2	nature_sounds	5
884	2	nature_sounds	5
840	2	nature_sounds	5
924	2	nature_sounds	5
940	2	nature_sounds	5
908	2	nature_sounds	5
886	2	nature_sounds	5
940	2	nature_sounds	5
911	2	nature_sounds	5
894	2	nature_sounds	5
873	2	nature_sounds	5
873	2	nature_sounds	5
937	2	nature_sounds	5
943	2	nature_sounds	5
908	2	nature_sounds	5
857	2	nature_sounds	5
905	2	nature_sounds	5
878	2	nature_sounds	5
870	2	nature_sounds	5
827	2	nature_sounds	5
951	2	nature_sounds	5
943	2	nature_sounds	5
905	2	nature_sounds	5
878	2	nature_sounds	5
924	2	nature_sounds	5
970	2	nature_sounds	5
905	2	nature_sounds	5
900	2	nature_sounds	5
900	2	nature_sounds	5
959	2	nature_sounds	5
932	2	nature_sounds	5
897	2	nature_sounds	5
951	2	nature_sounds	5
927	2	nature_sounds	5
916	2	nature_sounds	5
951	2	nature_sounds	5
994	2	nature_sounds	5
921	2	nature_sounds	5
889	2	nature_sounds	5
905	2	nature_sounds	5
916	2	nature_sounds	5
894	2	nature_sounds	5
867	2	nature_sounds	5
916	2	nature_sounds	5
937	2	nature_sounds	5
900	2	nature_sounds	5
832	2	nature_sounds	5
870	2	nature_sounds	5
857	2	nature_sounds	5
843	2	nature_sounds	5
824	2	nature_sounds	5
886	2	nature_sounds	5
911	2	nature_sounds	5
857	2	nature_sounds	5
884	2	nature_sounds	5
892	2	nature_sounds	5
867	2	nature_sounds	5
846	2	nature_sounds	5
857	2	nature_sounds	5
916	2	nature_sounds	5
916	2	nature_sounds	5
894	2	nature_sounds	5
840	2	nature_sounds	5
854	2	nature_sounds	5
867	2	nature_sounds	5
916	2	nature_sounds	5
870	2	nature_sounds	5
840	2	nature_sounds	5
824	2	nature_sounds	5
843	2	nature_sounds	5
886	2	nature_sounds	5
854	2	nature_sounds	5
838	2	nature_sounds	5
892	2	nature_sounds	5
878	2	nature_sounds	5
881	2	nature_sounds	5
865	2	nature_sounds	5
956	2	nature_sounds	5
948	2	nature_sounds	5
892	2	nature_sounds	5
892	2	nature_sounds	5
956	2	nature_sounds	5
994	2	nature_sounds	5
916	2	nature_sounds	5
870	2	nature_sounds	5
830	2	nature_sounds	5
857	2	nature_sounds	5
951	2	nature_sounds	5
908	2	nature_sounds	5
900	2	nature_sounds	5
857	2	nature_sounds	5
897	2	nature_sounds	5
913	2	nature_sounds	5
859	2	nature_sounds	5
881	2	nature_sounds	5
892	2	nature_sounds	5
897	2	nature_sounds	5
884	2	nature_sounds	5
870	2	nature_sounds	5
932	2	nature_sounds	5
956	2	nature_sounds	5
967	2	nature_sounds	5
913	2	nature_sounds	5
911	2	nature_sounds	5
908	2	nature_sounds	5
884	2	nature_sounds	5
865	2	nature_sounds	5
865	2	nature_sounds	5
940	2	nature_sounds	5
878	2	nature_sounds	5
854	2	nature_sounds	5
881	2	nature_sounds	5
908	2	nature_sounds	5
897	2	nature_sounds	5
830	2	nature_sounds	5
905	2	nature_sounds	5
894	2	nature_sounds	5
897	2	nature_sounds	5
937	2	nature_sounds	5
940	2	nature_sounds	5
902	2	nature_sounds	5
900	2	nature_sounds	5
978	2	nature_sounds	5
913	2	nature_sounds	5
892	2	nature_sounds	5
849	2	nature_sounds	5
854	2	nature_sounds	5
849	2	nature_sounds	5
827	2	nature_sounds	5
784	2	nature_sounds	5
854	2	nature_sounds	5
870	2	nature_sounds	5
816	2	nature_sounds	5
857	2	nature_sounds	5
824	2	nature_sounds	5
889	2	nature_sounds	5
884	2	nature_sounds	5
819	2	nature_sounds	5
792	2	nature_sounds	5
776	2	nature_sounds	5
924	2	nature_sounds	5
902	2	nature_sounds	5
946	2	nature_sounds	5
1059	2	nature_sounds	5
975	2	nature_sounds	5
900	2	nature_sounds	5
897	2	nature_sounds	5
884	2	nature_sounds	5
967	2	nature_sounds	5
962	2	nature_sounds	5
892	2	nature_sounds	5
894	2	nature_sounds	5
876	2	nature_sounds	5
986	2	nature_sounds	5
940	2	nature_sounds	5
916	2	nature_sounds	5
911	2	nature_sounds	5
870	2	nature_sounds	5
916	2	nature_sounds	5
970	2	nature_sounds	5
916	2	nature_sounds	5
886	2	nature_sounds	5
857	2	nature_sounds	5
964	2	nature_sounds	5
967	2	nature_sounds	5
913	2	nature_sounds	5
873	2	nature_sounds	5
897	2	nature_sounds	5
929	2	nature_sounds	5
870	2	nature_sounds	5
832	2	nature_sounds	5
830	2	nature_sounds	5
911	2	nature_sounds	5
894	2	nature_sounds	5
881	2	imagining_a_scene	6
851	2	imagining_a_scene	6
835	2	imagining_a_scene	6
800	2	imagining_a_scene	6
849	2	imagining_a_scene	6
886	2	imagining_a_scene	6
859	2	imagining_a_scene	6
805	2	imagining_a_scene	6
857	2	imagining_a_scene	6
870	2	imagining_a_scene	6
867	2	imagining_a_scene	6
822	2	imagining_a_scene	6
892	2	imagining_a_scene	6
867	2	imagining_a_scene	6
792	2	imagining_a_scene	6
865	2	imagining_a_scene	6
886	2	imagining_a_scene	6
862	2	imagining_a_scene	6
846	2	imagining_a_scene	6
851	2	imagining_a_scene	6
894	2	imagining_a_scene	6
873	2	imagining_a_scene	6
830	2	imagining_a_scene	6
824	2	imagining_a_scene	6
905	2	imagining_a_scene	6
897	2	imagining_a_scene	6
859	2	imagining_a_scene	6
811	2	imagining_a_scene	6
876	2	imagining_a_scene	6
924	2	imagining_a_scene	6
859	2	imagining_a_scene	6
854	2	imagining_a_scene	6
846	2	imagining_a_scene	6
924	2	imagining_a_scene	6
884	2	imagining_a_scene	6
838	2	imagining_a_scene	6
797	2	imagining_a_scene	6
878	2	imagining_a_scene	6
924	2	imagining_a_scene	6
862	2	imagining_a_scene	6
851	2	imagining_a_scene	6
832	2	imagining_a_scene	6
876	2	imagining_a_scene	6
873	2	imagining_a_scene	6
867	2	imagining_a_scene	6
857	2	imagining_a_scene	6
795	2	imagining_a_scene	6
827	2	imagining_a_scene	6
873	2	imagining_a_scene	6
886	2	imagining_a_scene	6
827	2	imagining_a_scene	6
859	2	imagining_a_scene	6
854	2	imagining_a_scene	6
849	2	imagining_a_scene	6
808	2	imagining_a_scene	6
851	2	imagining_a_scene	6
902	2	imagining_a_scene	6
849	2	imagining_a_scene	6
830	2	imagining_a_scene	6
800	2	imagining_a_scene	6
776	2	imagining_a_scene	6
902	2	imagining_a_scene	6
892	2	imagining_a_scene	6
862	2	imagining_a_scene	6
846	2	imagining_a_scene	6
822	2	imagining_a_scene	6
892	2	imagining_a_scene	6
894	2	imagining_a_scene	6
873	2	imagining_a_scene	6
854	2	imagining_a_scene	6
854	2	imagining_a_scene	6
846	2	imagining_a_scene	6
800	2	imagining_a_scene	6
819	2	imagining_a_scene	6
843	2	imagining_a_scene	6
816	2	imagining_a_scene	6
803	2	imagining_a_scene	6
840	2	imagining_a_scene	6
827	2	imagining_a_scene	6
819	2	imagining_a_scene	6
787	2	imagining_a_scene	6
819	2	imagining_a_scene	6
843	2	imagining_a_scene	6
827	2	imagining_a_scene	6
811	2	imagining_a_scene	6
803	2	imagining_a_scene	6
768	2	imagining_a_scene	6
827	2	imagining_a_scene	6
873	2	imagining_a_scene	6
870	2	imagining_a_scene	6
859	2	imagining_a_scene	6
824	2	imagining_a_scene	6
876	2	imagining_a_scene	6
867	2	imagining_a_scene	6
857	2	imagining_a_scene	6
803	2	imagining_a_scene	6
867	2	imagining_a_scene	6
900	2	imagining_a_scene	6
873	2	imagining_a_scene	6
803	2	imagining_a_scene	6
819	2	imagining_a_scene	6
854	2	imagining_a_scene	6
876	2	imagining_a_scene	6
822	2	imagining_a_scene	6
881	2	imagining_a_scene	6
867	2	imagining_a_scene	6
838	2	imagining_a_scene	6
803	2	imagining_a_scene	6
851	2	imagining_a_scene	6
870	2	imagining_a_scene	6
824	2	imagining_a_scene	6
781	2	imagining_a_scene	6
870	2	imagining_a_scene	6
878	2	imagining_a_scene	6
830	2	imagining_a_scene	6
843	2	imagining_a_scene	6
905	2	imagining_a_scene	6
886	2	imagining_a_scene	6
835	2	imagining_a_scene	6
876	2	imagining_a_scene	6
865	2	imagining_a_scene	6
873	2	imagining_a_scene	6
830	2	imagining_a_scene	6
876	2	imagining_a_scene	6
881	2	imagining_a_scene	6
865	2	imagining_a_scene	6
884	2	imagining_a_scene	6
905	2	imagining_a_scene	6
902	2	imagining_a_scene	6
867	2	imagining_a_scene	6
900	2	imagining_a_scene	6
865	2	imagining_a_scene	6
854	2	imagining_a_scene	6
870	2	imagining_a_scene	6
862	2	imagining_a_scene	6
851	2	imagining_a_scene	6
838	2	imagining_a_scene	6
851	2	imagining_a_scene	6
894	2	imagining_a_scene	6
859	2	imagining_a_scene	6
849	2	imagining_a_scene	6
894	2	imagining_a_scene	6
881	2	imagining_a_scene	6
857	2	imagining_a_scene	6
854	2	imagining_a_scene	6
889	2	imagining_a_scene	6
862	2	imagining_a_scene	6
835	2	imagining_a_scene	6
832	2	imagining_a_scene	6
873	2	imagining_a_scene	6
827	2	imagining_a_scene	6
792	2	imagining_a_scene	6
849	2	imagining_a_scene	6
894	2	imagining_a_scene	6
827	2	imagining_a_scene	6
824	2	imagining_a_scene	6
803	2	imagining_a_scene	6
832	2	imagining_a_scene	6
808	2	imagining_a_scene	6
803	2	imagining_a_scene	6
808	2	imagining_a_scene	6
913	2	imagining_a_scene	6
849	2	imagining_a_scene	6
822	2	imagining_a_scene	6
838	2	imagining_a_scene	6
886	2	imagining_a_scene	6
854	2	imagining_a_scene	6
811	2	imagining_a_scene	6
911	2	imagining_a_scene	6
873	2	imagining_a_scene	6
857	2	imagining_a_scene	6
792	2	imagining_a_scene	6
894	2	imagining_a_scene	6
889	2	imagining_a_scene	6
840	2	imagining_a_scene	6
894	2	imagining_a_scene	6
908	2	imagining_a_scene	6
865	2	imagining_a_scene	6
822	2	imagining_a_scene	6
889	2	imagining_a_scene	6
859	2	imagining_a_scene	6
840	2	imagining_a_scene	6
886	2	imagining_a_scene	6
892	2	imagining_a_scene	6
876	2	imagining_a_scene	6
851	2	imagining_a_scene	6
