IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
673	0	2	16:56:45
676	0	2	16:56:45
679	0	2	16:56:45
671	0	2	16:56:45
663	0	2	16:56:45
692	0	2	16:56:45
671	0	2	16:56:45
633	0	2	16:56:45
714	0	2	16:56:45
665	0	2	16:56:45
671	0	2	16:56:45
679	0	2	16:56:45
679	0	2	16:56:45
663	0	2	16:56:45
665	0	2	16:56:45
695	0	2	16:56:45
671	0	2	16:56:45
695	0	2	16:56:45
700	0	2	16:56:45
646	0	2	16:56:45
684	0	2	16:56:45
673	0	2	16:56:45
717	0	2	16:56:45
628	0	2	16:56:45
676	0	2	16:56:45
727	0	2	16:56:45
644	0	2	16:56:45
695	0	2	16:56:45
671	0	2	16:56:45
673	0	2	16:56:45
638	0	2	16:56:45
714	0	2	16:56:45
644	0	2	16:56:45
700	0	2	16:56:45
657	0	2	16:56:45
679	0	2	16:56:45
681	0	2	16:56:45
679	0	2	16:56:45
593	0	2	16:56:45
752	0	2	16:56:45
652	0	2	16:56:45
665	0	2	16:56:45
692	0	2	16:56:45
660	0	2	16:56:45
646	0	2	16:56:45
657	0	2	16:56:45
630	0	2	16:56:45
714	0	2	16:56:45
649	0	2	16:56:45
673	0	2	16:56:45
652	0	2	16:56:45
679	0	2	16:56:45
663	0	2	16:56:45
663	0	2	16:56:45
671	0	2	16:56:45
668	0	2	16:56:45
665	0	2	16:56:45
663	0	2	16:56:45
673	0	2	16:56:45
671	0	2	16:56:45
668	0	2	16:56:45
665	0	2	16:56:45
663	0	2	16:56:45
676	0	2	16:56:45
663	0	2	16:56:45
663	0	2	16:56:45
679	0	2	16:56:45
663	0	2	16:56:45
663	0	2	16:56:45
671	0	2	16:56:45
681	0	2	16:56:45
644	0	2	16:56:45
671	0	2	16:56:45
663	0	2	16:56:45
663	0	2	16:56:45
665	0	2	16:56:45
660	0	2	16:56:45
655	0	2	16:56:45
665	0	2	16:56:45
687	0	2	16:56:45
657	0	2	16:56:45
649	0	2	16:56:45
684	0	2	16:56:45
684	0	2	16:56:45
641	0	2	16:56:45
668	0	2	16:56:45
665	0	2	16:56:45
681	0	2	16:56:45
671	0	2	16:56:45
671	0	2	16:56:45
663	0	2	16:56:45
681	0	2	16:56:45
660	0	2	16:56:45
663	0	2	16:56:45
692	0	2	16:56:45
673	0	2	16:56:45
676	0	2	16:56:45
681	0	2	16:56:45
665	0	2	16:56:45
681	0	2	16:56:45
679	0	2	16:56:45
684	0	2	16:56:45
668	0	2	16:56:45
690	0	2	16:56:45
695	0	2	16:56:45
652	0	2	16:56:45
690	0	2	16:56:45
657	0	2	16:56:45
649	0	2	16:56:45
676	0	2	16:56:45
690	0	2	16:56:45
638	0	2	16:56:45
714	0	2	16:56:45
668	0	2	16:56:45
646	0	2	16:56:45
690	0	2	16:56:45
668	0	2	16:56:45
668	0	2	16:56:45
668	0	2	16:56:45
719	0	2	16:56:45
622	0	2	16:56:45
679	0	2	16:56:45
673	0	2	16:56:45
663	0	2	16:56:45
657	0	2	16:56:45
681	0	2	16:56:45
598	0	2	16:56:45
727	0	2	16:56:45
730	0	2	16:56:45
620	0	2	16:56:45
655	0	2	16:56:45
703	0	2	16:56:45
652	0	2	16:56:45
660	0	2	16:56:45
703	0	2	16:56:45
622	0	2	16:56:45
649	0	2	16:56:45
679	0	2	16:56:45
668	0	2	16:56:45
652	0	2	16:56:45
692	0	2	16:56:45
671	0	2	16:56:45
663	0	2	16:56:45
684	0	2	16:56:45
665	0	2	16:56:45
668	0	2	16:56:45
681	0	2	16:56:45
673	0	2	16:56:45
644	0	2	16:56:45
692	0	2	16:56:45
668	0	2	16:56:45
668	0	2	16:56:45
679	0	2	16:56:45
657	0	2	16:56:45
679	0	2	16:56:45
673	0	2	16:56:45
681	0	2	16:56:45
655	0	2	16:56:45
684	0	2	16:56:45
663	0	2	16:56:45
668	0	2	16:56:45
679	0	2	16:56:45
673	0	2	16:56:45
668	0	2	16:56:45
628	0	2	16:56:45
711	0	2	16:56:45
679	0	2	16:56:45
681	0	2	16:56:45
641	0	2	16:56:45
657	0	2	16:56:45
663	0	2	16:56:45
673	0	2	16:56:45
665	0	2	16:56:45
665	0	2	16:56:45
679	0	2	16:56:45
671	0	2	16:56:45
641	0	2	16:56:45
690	0	2	16:56:45
673	0	2	16:56:45
668	0	2	16:56:45
681	0	2	16:56:45
673	0	2	16:56:45
663	0	2	16:56:45
684	0	2	16:56:45
660	0	2	16:56:45
660	0	2	16:56:45
703	0	2	16:56:45
660	0	2	16:56:45
681	0	2	16:56:45
673	0	2	16:56:45
673	0	2	16:56:45
671	0	2	16:56:45
681	0	2	16:56:45
692	0	2	16:56:45
681	0	2	16:56:45
671	0	2	16:56:45
671	0	2	16:56:45
676	0	2	16:56:45
668	0	2	16:56:45
681	0	2	16:56:45
668	0	2	16:56:45
665	0	2	16:56:45
690	0	2	16:56:45
679	0	2	16:56:45
665	0	2	16:56:45
681	0	2	16:56:45
687	0	2	16:56:45
668	0	2	16:56:45
692	0	2	16:56:45
679	0	2	16:56:45
679	0	2	16:56:45
684	0	2	16:56:45
695	0	2	16:56:45
663	0	2	16:56:45
703	0	2	16:56:45
684	0	2	16:56:45
681	0	2	16:56:45
684	0	2	16:56:45
708	0	2	16:56:45
665	0	2	16:56:45
684	0	2	16:56:45
692	0	2	16:56:45
679	0	2	16:56:45
665	0	2	16:56:45
687	0	2	16:56:45
684	0	2	16:56:45
663	0	2	16:56:45
681	0	2	16:56:45
679	0	2	16:56:45
671	0	2	16:56:45
671	0	2	16:56:45
671	0	2	16:56:45
636	0	2	16:56:45
770	0	2	16:56:45
765	0	2	16:56:45
668	0	2	16:56:45
531	0	2	16:56:45
681	0	2	16:56:45
673	0	2	16:56:45
676	0	2	16:56:45
668	0	2	16:56:45
692	0	2	16:56:45
676	0	2	16:56:45
679	0	2	16:56:45
687	0	2	16:56:45
657	0	2	16:56:45
1498	0	2	16:56:45
1247	0	2	16:56:45
598	0	2	20:38:37
625	0	2	20:38:37
620	0	2	20:38:37
606	0	2	20:38:37
636	0	2	20:38:37
620	0	2	20:38:37
622	0	2	20:38:37
636	0	2	20:38:37
611	0	2	20:38:37
617	0	2	20:38:37
622	0	2	20:38:37
614	0	2	20:38:37
638	0	2	20:38:37
625	0	2	20:38:37
614	0	2	20:38:37
630	0	2	20:38:37
606	0	2	20:38:37
620	0	2	20:38:37
622	0	2	20:38:37
617	0	2	20:38:37
638	0	2	20:38:37
609	0	2	20:38:37
625	0	2	20:38:37
636	0	2	20:38:37
609	0	2	20:38:37
625	0	2	20:38:37
614	0	2	20:38:37
611	0	2	20:38:37
625	0	2	20:38:37
617	0	2	20:38:37
611	0	2	20:38:37
620	0	2	20:38:37
606	0	2	20:38:37
606	0	2	20:38:37
611	0	2	20:38:37
595	0	2	20:38:37
644	0	2	20:38:37
609	0	2	20:38:37
630	0	2	20:38:37
625	0	2	20:38:37
630	0	2	20:38:37
644	0	2	20:38:37
628	0	2	20:38:37
625	0	2	20:38:37
649	0	2	20:38:37
625	0	2	20:38:37
628	0	2	20:38:37
644	0	2	20:38:37
641	0	2	20:38:37
646	0	2	20:38:37
633	0	2	20:38:37
663	0	2	20:38:37
622	0	2	20:38:37
641	0	2	20:38:37
620	0	2	20:38:37
646	0	2	20:38:37
630	0	2	20:38:37
625	0	2	20:38:37
657	0	2	20:38:37
625	0	2	20:38:37
638	0	2	20:38:37
636	0	2	20:38:37
614	0	2	20:38:37
638	0	2	20:38:37
633	0	2	20:38:37
620	0	2	20:38:37
652	0	2	20:38:37
652	0	2	20:38:37
571	0	2	20:38:37
657	0	2	20:38:37
587	0	2	20:38:37
633	0	2	20:38:37
625	0	2	20:38:37
614	0	2	20:38:37
638	0	2	20:38:37
638	0	2	20:38:37
622	0	2	20:38:37
644	0	2	20:38:37
620	0	2	20:38:37
636	0	2	20:38:37
649	0	2	20:38:37
620	0	2	20:38:37
649	0	2	20:38:37
644	0	2	20:38:37
641	0	2	20:38:37
649	0	2	20:38:37
644	0	2	20:38:37
633	0	2	20:38:37
652	0	2	20:38:37
638	0	2	20:38:37
633	0	2	20:38:37
660	0	2	20:38:37
633	0	2	20:38:37
628	0	2	20:38:37
663	0	2	20:38:37
655	0	2	20:38:37
644	0	2	20:38:37
641	0	2	20:38:37
652	0	2	20:38:37
657	0	2	20:38:37
646	0	2	20:38:37
617	0	2	20:38:37
649	0	2	20:38:37
652	0	2	20:38:37
636	0	2	20:38:37
655	0	2	20:38:37
644	0	2	20:38:37
628	0	2	20:38:37
652	0	2	20:38:37
655	0	2	20:38:37
641	0	2	20:38:37
671	0	2	20:38:37
646	0	2	20:38:37
630	0	2	20:38:37
679	0	2	20:38:37
641	0	2	20:38:37
649	0	2	20:38:37
644	0	2	20:38:37
633	0	2	20:38:37
657	0	2	20:38:37
638	0	2	20:38:37
630	0	2	20:38:37
655	0	2	20:38:37
644	0	2	20:38:37
641	0	2	20:38:37
660	0	2	20:38:37
660	0	2	20:38:37
644	0	2	20:38:37
665	0	2	20:38:37
649	0	2	20:38:37
630	0	2	20:38:37
663	0	2	20:38:37
636	0	2	20:38:37
644	0	2	20:38:37
649	0	2	20:38:37
641	0	2	20:38:37
655	0	2	20:38:37
633	0	2	20:38:37
641	0	2	20:38:37
655	0	2	20:38:37
644	0	2	20:38:37
625	0	2	20:38:37
644	0	2	20:38:37
641	0	2	20:38:37
603	0	2	20:38:37
679	0	2	20:38:37
628	0	2	20:38:37
630	0	2	20:38:37
655	0	2	20:38:37
628	0	2	20:38:37
641	0	2	20:38:37
641	0	2	20:38:37
630	0	2	20:38:37
644	0	2	20:38:37
636	0	2	20:38:37
630	0	2	20:38:37
652	0	2	20:38:37
633	0	2	20:38:37
625	0	2	20:38:37
646	0	2	20:38:37
633	0	2	20:38:37
638	0	2	20:38:37
655	0	2	20:38:37
646	0	2	20:38:37
652	0	2	20:38:37
641	0	2	20:38:37
622	0	2	20:38:37
649	0	2	20:38:37
638	0	2	20:38:37
620	0	2	20:38:37
655	0	2	20:38:37
638	0	2	20:38:37
652	0	2	20:38:37
655	0	2	20:38:37
652	0	2	20:38:37
636	0	2	20:38:37
665	0	2	20:38:37
633	0	2	20:38:37
644	0	2	20:38:37
652	0	2	20:38:37
636	0	2	20:38:37
649	0	2	20:38:37
641	0	2	20:38:37
628	0	2	20:38:37
655	0	2	20:38:37
649	0	2	20:38:37
633	0	2	20:38:37
649	0	2	20:38:37
646	0	2	20:38:37
641	0	2	20:38:37
663	0	2	20:38:37
633	0	2	20:38:37
638	0	2	20:38:37
679	0	2	20:38:37
655	0	2	20:38:37
636	0	2	20:38:37
660	0	2	20:38:37
652	0	2	20:38:37
660	0	2	20:38:37
663	0	2	20:38:37
644	0	2	20:38:37
657	0	2	20:38:37
657	0	2	20:38:37
633	0	2	20:38:37
657	0	2	20:38:37
638	0	2	20:38:37
620	0	2	20:38:37
673	0	2	20:38:37
644	0	2	20:38:37
644	0	2	20:38:37
649	0	2	20:38:37
644	0	2	20:38:37
636	0	2	20:38:37
665	0	2	20:38:37
657	0	2	20:38:37
625	0	2	20:38:37
663	0	2	20:38:37
657	0	2	20:38:37
652	0	2	20:38:37
665	0	2	20:38:37
641	0	2	20:38:37
633	0	2	20:38:37
665	0	2	20:38:37
636	0	2	20:38:37
644	0	2	20:38:37
644	0	2	20:38:37
633	0	2	20:38:37
652	0	2	20:38:37
641	0	2	20:38:37
628	0	2	20:38:37
