IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
819	0	2	16:37:21
808	0	2	16:37:21
867	0	2	16:37:21
854	0	2	16:37:21
862	0	2	16:37:21
797	0	2	16:37:21
754	0	2	16:37:21
781	0	2	16:37:21
762	0	2	16:37:21
857	0	2	16:37:21
711	0	2	16:37:21
698	0	2	16:37:21
730	0	2	16:37:21
722	0	2	16:37:21
749	0	2	16:37:21
814	0	2	16:37:21
822	0	2	16:37:21
878	0	2	16:37:21
897	0	2	16:37:21
924	0	2	16:37:21
892	0	2	16:37:21
851	0	2	16:37:21
1708	0	2	16:37:21
776	0	2	16:37:21
733	0	2	16:37:21
770	0	2	16:37:21
797	0	2	16:37:21
787	0	2	16:37:21
792	0	2	16:37:21
824	0	2	16:37:21
835	0	2	16:37:21
911	0	2	16:37:21
946	0	2	16:37:21
929	0	2	16:37:21
927	0	2	16:37:21
881	0	2	16:37:21
862	0	2	16:37:21
843	0	2	16:37:21
800	0	2	16:37:21
789	0	2	16:37:21
835	0	2	16:37:21
789	0	2	16:37:21
795	0	2	16:37:21
792	0	2	16:37:21
816	0	2	16:37:21
857	0	2	16:37:21
878	0	2	16:37:21
865	0	2	16:37:21
886	0	2	16:37:21
865	0	2	16:37:21
819	0	2	16:37:21
822	0	2	16:37:21
773	0	2	16:37:21
805	0	2	16:37:21
797	0	2	16:37:21
784	0	2	16:37:21
784	0	2	16:37:21
878	0	2	16:37:21
638	0	2	16:37:21
964	0	2	16:37:21
633	0	2	16:37:21
668	0	2	16:37:21
919	0	2	16:37:21
784	0	2	16:37:21
760	0	2	16:37:21
749	0	2	16:37:21
738	0	2	16:37:21
730	0	2	16:37:21
717	0	2	16:37:21
754	0	2	16:37:21
765	0	2	16:37:21
741	0	2	16:37:21
760	0	2	16:37:21
776	0	2	16:37:21
738	0	2	16:37:21
805	0	2	16:37:21
760	0	2	16:37:21
808	0	2	16:37:21
819	0	2	16:37:21
824	0	2	16:37:21
830	0	2	16:37:21
795	0	2	16:37:21
805	0	2	16:37:21
805	0	2	16:37:21
757	0	2	16:37:21
765	0	2	16:37:21
784	0	2	16:37:21
795	0	2	16:37:21
808	0	2	16:37:21
803	0	2	16:37:21
819	0	2	16:37:21
843	0	2	16:37:21
897	0	2	16:37:21
921	0	2	16:37:21
935	0	2	16:37:21
743	0	2	16:37:21
959	0	2	16:37:21
838	0	2	16:37:21
760	0	2	16:37:21
711	0	2	16:37:21
800	0	2	16:37:21
781	0	2	16:37:21
393	0	2	16:37:21
1091	0	2	16:37:21
752	0	2	16:37:21
779	0	2	16:37:21
816	0	2	16:37:21
846	0	2	16:37:21
905	0	2	16:37:21
857	0	2	16:37:21
908	0	2	16:37:21
854	0	2	16:37:21
808	0	2	16:37:21
811	0	2	16:37:21
765	0	2	16:37:21
743	0	2	16:37:21
703	0	2	16:37:21
695	0	2	16:37:21
738	0	2	16:37:21
757	0	2	16:37:21
730	0	2	16:37:21
727	0	2	16:37:21
768	0	2	16:37:21
827	0	2	16:37:21
814	0	2	16:37:21
797	0	2	16:37:21
676	0	2	16:37:21
940	0	2	16:37:21
795	0	2	16:37:21
787	0	2	16:37:21
781	0	2	16:37:21
673	0	2	16:37:21
765	0	2	16:37:21
781	0	2	16:37:21
776	0	2	16:37:21
706	0	2	16:37:21
816	0	2	16:37:21
714	0	2	16:37:21
814	0	2	16:37:21
1344	0	2	16:37:21
900	0	2	16:37:21
814	0	2	16:37:21
789	0	2	16:37:21
773	0	2	16:37:21
760	0	2	16:37:21
843	0	2	16:37:21
703	0	2	16:37:21
757	0	2	16:37:21
838	0	2	16:37:21
795	0	2	16:37:21
779	0	2	16:37:21
900	0	2	16:37:21
897	0	2	16:37:21
919	0	2	16:37:21
932	0	2	16:37:21
881	0	2	16:37:21
919	0	2	16:37:21
822	0	2	16:37:21
870	0	2	16:37:21
816	0	2	16:37:21
781	0	2	16:37:21
787	0	2	16:37:21
800	0	2	16:37:21
787	0	2	16:37:21
746	0	2	16:37:21
768	0	2	16:37:21
792	0	2	16:37:21
795	0	2	16:37:21
797	0	2	16:37:21
830	0	2	16:37:21
851	0	2	16:37:21
840	0	2	16:37:21
867	0	2	16:37:21
824	0	2	16:37:21
811	0	2	16:37:21
757	0	2	16:37:21
792	0	2	16:37:21
803	0	2	16:37:21
781	0	2	16:37:21
811	0	2	16:37:21
784	0	2	16:37:21
822	0	2	16:37:21
832	0	2	16:37:21
854	0	2	16:37:21
867	0	2	16:37:21
873	0	2	16:37:21
867	0	2	16:37:21
849	0	2	16:37:21
814	0	2	16:37:21
797	0	2	16:37:21
789	0	2	16:37:21
765	0	2	16:37:21
779	0	2	16:37:21
787	0	2	16:37:21
752	0	2	16:37:21
738	0	2	16:37:21
746	0	2	16:37:21
781	0	2	16:37:21
797	0	2	16:37:21
816	0	2	16:37:21
835	0	2	16:37:21
857	0	2	16:37:21
881	0	2	16:37:21
881	0	2	16:37:21
862	0	2	16:37:21
819	0	2	16:37:21
762	0	2	16:37:21
789	0	2	16:37:21
830	0	2	16:37:21
746	0	2	16:37:21
768	0	2	16:37:21
752	0	2	16:37:21
768	0	2	16:37:21
792	0	2	16:37:21
827	0	2	16:37:21
827	0	2	16:37:21
830	0	2	16:37:21
854	0	2	16:37:21
840	0	2	16:37:21
838	0	2	16:37:21
762	0	2	16:37:21
797	0	2	16:37:21
711	0	2	16:37:21
770	0	2	16:37:21
741	0	2	16:37:21
749	0	2	16:37:21
746	0	2	16:37:21
781	0	2	16:37:21
816	0	2	16:37:21
843	0	2	16:37:21
849	0	2	16:37:21
894	0	2	16:37:21
878	0	2	16:37:21
881	0	2	16:37:21
846	0	2	16:37:21
832	0	2	16:37:21
787	0	2	16:37:21
768	0	2	16:37:21
800	0	2	16:37:21
752	0	2	16:37:21
749	0	2	16:37:21
749	0	2	16:37:21
765	0	2	16:37:21
768	0	2	16:37:21
824	0	2	16:37:21
814	0	2	16:37:21
886	0	2	16:37:21
867	0	2	16:37:21
886	0	2	16:37:21
862	0	2	16:37:21
843	0	2	16:37:21
830	0	2	16:37:21
638	0	2	16:37:21
765	0	2	16:37:21
803	0	2	16:37:21
673	0	2	16:37:21
700	0	2	16:37:21
784	0	2	16:37:21
725	0	2	16:37:21
779	0	2	16:37:21
787	0	2	16:37:21
800	0	2	16:37:21
822	0	2	16:37:21
843	0	2	16:37:21
808	0	2	16:37:21
811	0	2	16:37:21
760	0	2	16:37:21
773	0	2	16:37:21
784	0	2	16:37:21
760	0	2	16:37:21
770	0	2	16:37:21
762	0	2	16:37:21
757	0	2	16:37:21
768	0	2	16:37:21
800	0	2	16:37:21
840	0	2	16:37:21
881	0	2	16:37:21
905	0	2	16:37:21
946	0	2	16:37:21
935	0	2	16:37:21
911	0	2	16:37:21
851	0	2	16:37:21
722	0	2	16:37:21
876	0	2	16:37:21
851	0	2	16:37:21
768	0	2	16:37:21
754	0	2	16:37:21
773	0	2	16:37:21
749	0	2	16:37:21
781	0	2	16:37:21
822	0	2	16:37:21
805	0	2	16:37:21
800	0	2	16:37:21
849	0	2	16:37:21
827	0	2	16:37:21
814	0	2	16:37:21
795	0	2	16:37:21
765	0	2	16:37:21
803	0	2	16:37:21
765	0	2	16:37:21
741	0	2	16:37:21
760	0	2	16:37:21
752	0	2	16:37:21
762	0	2	16:37:21
770	0	2	16:37:21
789	0	2	16:37:21
805	0	2	16:37:21
835	0	2	16:37:21
873	0	2	16:37:21
878	0	2	16:37:21
849	0	2	16:37:21
819	0	2	16:37:21
805	0	2	16:37:21
700	0	2	16:37:21
857	0	2	16:37:21
746	0	2	16:37:21
708	0	2	16:37:21
760	0	2	16:37:21
717	0	2	16:37:21
692	0	2	16:37:21
735	0	2	16:37:21
757	0	2	16:37:21
760	0	2	16:37:21
811	0	2	16:37:21
636	0	2	16:37:21
991	0	2	16:37:21
905	0	2	16:37:21
851	0	2	16:37:21
867	0	2	16:37:21
819	0	2	16:37:21
779	0	2	16:37:21
754	0	2	16:37:21
770	0	2	16:37:21
797	0	2	16:37:21
749	0	2	16:37:21
787	0	2	16:37:21
857	0	2	16:37:21
811	0	2	16:37:21
334	0	2	16:37:21
1393	0	2	16:37:21
927	0	2	16:37:21
892	0	2	16:37:21
851	0	2	16:37:21
859	0	2	16:37:21
830	0	2	16:37:21
797	0	2	16:37:21
805	0	2	16:37:21
776	0	2	16:37:21
819	0	2	16:37:21
803	0	2	16:37:21
795	0	2	16:37:21
792	0	2	16:37:21
800	0	2	16:37:21
849	0	2	16:37:21
824	0	2	16:37:21
822	0	2	16:37:21
827	0	2	16:37:21
822	0	2	16:37:21
800	0	2	16:37:21
779	0	2	16:37:21
830	0	2	16:37:21
700	0	2	16:37:21
735	0	2	16:37:21
770	0	2	16:37:21
797	0	2	16:37:21
676	0	2	16:37:21
822	0	2	16:37:21
857	0	2	16:37:21
859	0	2	16:37:21
913	0	2	16:37:21
892	0	2	16:37:21
940	0	2	16:37:21
889	0	2	16:37:21
873	0	2	16:37:21
1441	0	2	16:37:21
940	0	2	16:37:21
762	0	2	16:37:21
730	0	2	16:37:21
757	0	2	16:37:21
1396	0	2	16:37:21
776	0	2	16:37:21
757	0	2	16:37:21
773	0	2	16:37:21
412	0	2	16:37:21
1309	0	2	16:37:21
913	0	2	16:37:21
816	0	2	16:37:21
741	0	2	16:37:21
1043	0	2	16:37:21
733	0	2	16:37:21
754	0	2	16:37:21
757	0	2	16:37:21
727	0	2	16:37:21
746	0	2	16:37:21
754	0	2	16:37:21
805	0	2	16:37:21
846	0	2	16:37:21
857	0	2	16:37:21
870	0	2	16:37:21
867	0	2	16:37:21
870	0	2	16:37:21
892	0	2	16:37:21
865	0	2	16:37:21
819	0	2	16:37:21
797	0	2	16:37:21
754	0	2	16:37:21
787	0	2	16:37:21
760	0	2	16:37:21
805	0	2	16:37:21
754	0	2	16:37:21
779	0	2	16:37:21
816	0	2	16:37:21
840	0	2	16:37:21
878	0	2	16:37:21
873	0	2	16:37:21
911	0	2	16:37:21
878	0	2	16:37:21
867	0	2	16:37:21
776	0	2	16:37:21
703	0	2	16:37:21
835	0	2	16:37:21
743	0	2	16:37:21
695	0	2	16:37:21
719	0	2	16:37:21
760	0	2	16:37:21
722	0	2	16:37:21
741	0	2	16:37:21
797	0	2	16:37:21
851	0	2	16:37:21
849	0	2	16:37:21
854	0	2	16:37:21
846	0	2	16:37:21
830	0	2	16:37:21
832	0	2	16:37:21
741	0	2	16:37:21
787	0	2	16:37:21
708	0	2	16:37:21
727	0	2	16:37:21
754	0	2	16:37:21
730	0	2	16:37:21
738	0	2	16:37:21
765	0	2	16:37:21
805	0	2	16:37:21
838	0	2	16:37:21
881	0	2	16:37:21
902	0	2	16:37:21
897	0	2	16:37:21
870	0	2	16:37:21
859	0	2	16:37:21
725	0	2	16:37:21
477	0	2	16:37:21
337	0	2	16:37:21
722	0	2	16:37:21
1476	0	2	16:37:21
687	0	2	16:37:21
738	0	2	16:37:21
711	0	2	16:37:21
698	0	2	16:37:21
749	0	2	16:37:21
757	0	2	16:37:21
722	0	2	16:37:21
746	0	2	16:37:21
719	0	2	16:37:21
741	0	2	16:37:21
698	0	2	16:37:21
684	0	2	16:37:21
703	0	2	16:37:21
671	0	2	16:37:21
649	0	2	16:37:21
671	0	2	16:37:21
698	0	2	16:37:21
657	0	2	16:37:21
700	0	2	16:37:21
649	0	2	16:37:21
695	0	2	16:37:21
738	0	2	16:37:21
765	0	2	16:37:21
792	0	2	16:37:21
822	0	2	16:37:21
814	0	2	16:37:21
857	0	2	16:37:21
760	0	2	16:37:21
725	0	2	16:37:21
1026	0	2	16:37:21
487	0	2	16:37:21
681	0	2	16:37:21
681	0	2	16:37:21
695	0	2	16:37:21
698	0	2	16:37:21
676	0	2	16:37:21
735	0	2	16:37:21
725	0	2	16:37:21
741	0	2	16:37:21
781	0	2	16:37:21
773	0	2	16:37:21
768	0	2	16:37:21
789	0	2	16:37:21
768	0	2	16:37:21
765	0	2	16:37:21
754	0	2	16:37:21
735	0	2	16:37:21
692	0	2	16:37:21
676	0	2	16:37:21
722	0	2	16:37:21
741	0	2	16:37:21
706	0	2	16:37:21
695	0	2	16:37:21
722	0	2	16:37:21
746	0	2	16:37:21
749	0	2	16:37:21
787	0	2	16:37:21
805	0	2	16:37:21
822	0	2	16:37:21
784	0	2	16:37:21
789	0	2	16:37:21
762	0	2	16:37:21
722	0	2	16:37:21
781	0	2	16:37:21
711	0	2	16:37:21
668	0	2	16:37:21
795	0	2	16:37:21
657	0	2	16:37:21
703	0	2	16:37:21
636	0	2	16:37:21
714	0	2	16:37:21
722	0	2	16:37:21
752	0	2	16:37:21
711	0	2	16:37:21
792	0	2	16:37:21
792	0	2	16:37:21
805	0	2	16:37:21
770	0	2	16:37:21
770	0	2	16:37:21
800	0	2	16:37:21
768	0	2	16:37:21
730	0	2	16:37:21
733	0	2	16:37:21
725	0	2	16:37:21
760	0	2	16:37:21
725	0	2	16:37:21
717	0	2	16:37:21
725	0	2	16:37:21
760	0	2	16:37:21
776	0	2	16:37:21
816	0	2	16:37:21
838	0	2	16:37:21
846	0	2	16:37:21
840	0	2	16:37:21
832	0	2	16:37:21
811	0	2	16:37:21
749	0	2	16:37:21
754	0	2	16:37:21
803	0	2	16:37:21
730	0	2	16:37:21
730	0	2	16:37:21
730	0	2	16:37:21
768	0	2	16:37:21
779	0	2	16:37:21
787	0	2	16:37:21
800	0	2	16:37:21
865	0	2	16:37:21
867	0	2	16:37:21
873	0	2	16:37:21
873	0	2	16:37:21
824	0	2	16:37:21
781	0	2	16:37:21
787	0	2	16:37:21
765	0	2	16:37:21
738	0	2	16:37:21
746	0	2	16:37:21
741	0	2	16:37:21
714	0	2	16:37:21
735	0	2	16:37:21
749	0	2	16:37:21
795	0	2	16:37:21
811	0	2	16:37:21
822	0	2	16:37:21
870	0	2	16:37:21
396	0	2	16:37:21
1417	0	2	16:37:21
2689	0	2	16:37:21
805	0	2	16:37:21
735	0	2	16:37:21
655	0	2	16:37:21
722	0	2	16:37:21
754	0	2	16:37:21
735	0	2	16:37:21
727	0	2	16:37:21
797	0	2	16:37:21
803	0	2	16:37:21
878	0	2	16:37:21
889	0	2	16:37:21
859	0	2	16:37:21
849	0	2	16:37:21
832	0	2	16:37:21
824	0	2	16:37:21
792	0	2	16:37:21
768	0	2	16:37:21
787	0	2	16:37:21
827	0	2	16:37:21
800	0	2	16:37:21
805	0	2	16:37:21
789	0	2	16:37:21
843	0	2	16:37:21
878	0	2	16:37:21
886	0	2	16:37:21
932	0	2	16:37:21
892	0	2	16:37:21
867	0	2	16:37:21
830	0	2	16:37:21
800	0	2	16:37:21
789	0	2	16:37:21
832	0	2	16:37:21
708	0	2	16:37:21
746	0	2	16:37:21
754	0	2	16:37:21
754	0	2	16:37:21
757	0	2	16:37:21
735	0	2	16:37:21
846	0	2	16:37:21
849	0	2	16:37:21
857	0	2	16:37:21
878	0	2	16:37:21
857	0	2	16:37:21
867	0	2	16:37:21
822	0	2	16:37:21
827	0	2	16:37:21
770	0	2	16:37:21
760	0	2	16:37:21
752	0	2	16:37:21
754	0	2	16:37:21
749	0	2	16:37:21
757	0	2	16:37:21
776	0	2	16:37:21
814	0	2	16:37:21
1765	0	2	16:37:21
1013	0	2	16:37:21
2261	0	2	16:37:21
1643	0	2	16:37:21
436	0	2	16:37:21
730	0	2	16:37:21
911	0	2	16:37:21
1387	0	2	16:37:21
795	0	2	16:37:21
789	0	2	16:37:21
851	0	2	16:37:21
889	0	2	16:37:21
902	0	2	16:37:21
886	0	2	16:37:21
892	0	2	16:37:21
814	0	2	16:37:21
735	0	2	16:37:21
884	0	2	16:37:21
840	0	2	16:37:21
733	0	2	16:37:21
727	0	2	16:37:21
757	0	2	16:37:21
760	0	2	16:37:21
743	0	2	16:37:21
824	0	2	16:37:21
816	0	2	16:37:21
873	0	2	16:37:21
865	0	2	16:37:21
878	0	2	16:37:21
870	0	2	16:37:21
849	0	2	16:37:21
840	0	2	16:37:21
819	0	2	16:37:21
765	0	2	16:37:21
760	0	2	16:37:21
776	0	2	16:37:21
757	0	2	16:37:21
770	0	2	16:37:21
814	0	2	16:37:21
808	0	2	16:37:21
857	0	2	16:37:21
897	0	2	16:37:21
929	0	2	16:37:21
948	0	2	16:37:21
919	0	2	16:37:21
908	0	2	16:37:21
905	0	2	16:37:21
857	0	2	16:37:21
803	0	2	16:37:21
819	0	2	16:37:21
814	0	2	16:37:21
773	0	2	16:37:21
779	0	2	16:37:21
776	0	2	16:37:21
814	0	2	16:37:21
811	0	2	16:37:21
840	0	2	16:37:21
862	0	2	16:37:21
867	0	2	16:37:21
840	0	2	16:37:21
857	0	2	16:37:21
838	0	2	16:37:21
743	0	2	16:37:21
800	0	2	16:37:21
795	0	2	16:37:21
776	0	2	16:37:21
700	0	2	16:37:21
717	0	2	16:37:21
733	0	2	16:37:21
770	0	2	16:37:21
787	0	2	16:37:21
797	0	2	16:37:21
827	0	2	16:37:21
827	0	2	16:37:21
900	0	2	16:37:21
849	0	2	16:37:21
862	0	2	16:37:21
781	0	2	16:37:21
808	0	2	16:37:21
1099	0	2	16:37:21
808	0	2	16:37:21
399	0	2	16:37:21
797	0	2	16:37:21
676	0	2	16:37:21
800	0	2	16:37:21
762	0	2	16:37:21
795	0	2	16:37:21
835	0	2	16:37:21
881	0	2	16:37:21
894	0	2	16:37:21
900	0	2	16:37:21
811	0	2	16:37:21
897	0	2	16:37:21
816	0	2	16:37:21
795	0	2	16:37:21
822	0	2	16:37:21
719	0	2	16:37:21
719	0	2	16:37:21
749	0	2	16:37:21
762	0	2	16:37:21
768	0	2	16:37:21
787	0	2	16:37:21
830	0	2	16:37:21
886	0	2	16:37:21
935	0	2	16:37:21
943	0	2	16:37:21
932	0	2	16:37:21
908	0	2	16:37:21
870	0	2	16:37:21
816	0	2	16:37:21
827	0	2	16:37:21
803	0	2	16:37:21
770	0	2	16:37:21
800	0	2	16:37:21
749	0	2	16:37:21
805	0	2	16:37:21
800	0	2	16:37:21
886	0	2	16:37:21
916	0	2	16:37:21
975	0	2	16:37:21
954	0	2	16:37:21
924	0	2	16:37:21
851	0	2	16:37:21
811	0	2	16:37:21
867	0	2	16:37:21
770	0	2	16:37:21
735	0	2	16:37:21
797	0	2	16:37:21
708	0	2	16:37:21
754	0	2	16:37:21
789	0	2	16:37:21
792	0	2	16:37:21
840	0	2	16:37:21
862	0	2	16:37:21
859	0	2	16:37:21
913	0	2	16:37:21
787	0	2	16:37:21
951	0	2	16:37:21
816	0	2	16:37:21
819	0	2	16:37:21
800	0	2	16:37:21
838	0	2	16:37:21
1005	0	2	16:37:21
587	0	2	16:37:21
805	0	2	16:37:21
768	0	2	16:37:21
1727	0	2	16:37:21
1183	0	2	16:37:21
1156	0	2	16:37:21
708	0	2	16:37:21
717	0	2	20:18:26
719	0	2	20:18:26
735	0	2	20:18:26
711	0	2	20:18:26
703	0	2	20:18:26
727	0	2	20:18:26
717	0	2	20:18:26
692	0	2	20:18:26
700	0	2	20:18:26
717	0	2	20:18:26
703	0	2	20:18:26
690	0	2	20:18:26
714	0	2	20:18:26
698	0	2	20:18:26
692	0	2	20:18:26
719	0	2	20:18:26
714	0	2	20:18:26
733	0	2	20:18:26
727	0	2	20:18:26
773	0	2	20:18:26
768	0	2	20:18:26
762	0	2	20:18:26
762	0	2	20:18:26
789	0	2	20:18:26
773	0	2	20:18:26
754	0	2	20:18:26
738	0	2	20:18:26
735	0	2	20:18:26
708	0	2	20:18:26
711	0	2	20:18:26
690	0	2	20:18:26
727	0	2	20:18:26
746	0	2	20:18:26
746	0	2	20:18:26
752	0	2	20:18:26
789	0	2	20:18:26
803	0	2	20:18:26
789	0	2	20:18:26
779	0	2	20:18:26
752	0	2	20:18:26
746	0	2	20:18:26
727	0	2	20:18:26
714	0	2	20:18:26
738	0	2	20:18:26
722	0	2	20:18:26
703	0	2	20:18:26
717	0	2	20:18:26
730	0	2	20:18:26
692	0	2	20:18:26
700	0	2	20:18:26
717	0	2	20:18:26
700	0	2	20:18:26
692	0	2	20:18:26
714	0	2	20:18:26
690	0	2	20:18:26
681	0	2	20:18:26
698	0	2	20:18:26
730	0	2	20:18:26
741	0	2	20:18:26
762	0	2	20:18:26
822	0	2	20:18:26
876	0	2	20:18:26
886	0	2	20:18:26
886	0	2	20:18:26
862	0	2	20:18:26
822	0	2	20:18:26
787	0	2	20:18:26
781	0	2	20:18:26
741	0	2	20:18:26
711	0	2	20:18:26
649	0	2	20:18:26
722	0	2	20:18:26
673	0	2	20:18:26
679	0	2	20:18:26
708	0	2	20:18:26
735	0	2	20:18:26
773	0	2	20:18:26
757	0	2	20:18:26
808	0	2	20:18:26
819	0	2	20:18:26
797	0	2	20:18:26
789	0	2	20:18:26
776	0	2	20:18:26
787	0	2	20:18:26
765	0	2	20:18:26
741	0	2	20:18:26
719	0	2	20:18:26
727	0	2	20:18:26
700	0	2	20:18:26
700	0	2	20:18:26
735	0	2	20:18:26
743	0	2	20:18:26
762	0	2	20:18:26
795	0	2	20:18:26
819	0	2	20:18:26
840	0	2	20:18:26
816	0	2	20:18:26
792	0	2	20:18:26
781	0	2	20:18:26
768	0	2	20:18:26
776	0	2	20:18:26
735	0	2	20:18:26
717	0	2	20:18:26
706	0	2	20:18:26
695	0	2	20:18:26
668	0	2	20:18:26
692	0	2	20:18:26
703	0	2	20:18:26
719	0	2	20:18:26
735	0	2	20:18:26
822	0	2	20:18:26
851	0	2	20:18:26
865	0	2	20:18:26
830	0	2	20:18:26
811	0	2	20:18:26
789	0	2	20:18:26
779	0	2	20:18:26
738	0	2	20:18:26
698	0	2	20:18:26
692	0	2	20:18:26
692	0	2	20:18:26
673	0	2	20:18:26
676	0	2	20:18:26
719	0	2	20:18:26
717	0	2	20:18:26
738	0	2	20:18:26
784	0	2	20:18:26
795	0	2	20:18:26
789	0	2	20:18:26
762	0	2	20:18:26
757	0	2	20:18:26
776	0	2	20:18:26
733	0	2	20:18:26
725	0	2	20:18:26
717	0	2	20:18:26
722	0	2	20:18:26
684	0	2	20:18:26
684	0	2	20:18:26
703	0	2	20:18:26
695	0	2	20:18:26
708	0	2	20:18:26
746	0	2	20:18:26
754	0	2	20:18:26
757	0	2	20:18:26
776	0	2	20:18:26
795	0	2	20:18:26
805	0	2	20:18:26
789	0	2	20:18:26
752	0	2	20:18:26
749	0	2	20:18:26
757	0	2	20:18:26
722	0	2	20:18:26
703	0	2	20:18:26
703	0	2	20:18:26
698	0	2	20:18:26
695	0	2	20:18:26
698	0	2	20:18:26
749	0	2	20:18:26
752	0	2	20:18:26
784	0	2	20:18:26
795	0	2	20:18:26
822	0	2	20:18:26
808	0	2	20:18:26
784	0	2	20:18:26
757	0	2	20:18:26
741	0	2	20:18:26
757	0	2	20:18:26
727	0	2	20:18:26
692	0	2	20:18:26
703	0	2	20:18:26
681	0	2	20:18:26
676	0	2	20:18:26
706	0	2	20:18:26
717	0	2	20:18:26
727	0	2	20:18:26
762	0	2	20:18:26
808	0	2	20:18:26
830	0	2	20:18:26
835	0	2	20:18:26
811	0	2	20:18:26
792	0	2	20:18:26
781	0	2	20:18:26
792	0	2	20:18:26
738	0	2	20:18:26
711	0	2	20:18:26
695	0	2	20:18:26
695	0	2	20:18:26
679	0	2	20:18:26
695	0	2	20:18:26
717	0	2	20:18:26
703	0	2	20:18:26
719	0	2	20:18:26
762	0	2	20:18:26
770	0	2	20:18:26
781	0	2	20:18:26
776	0	2	20:18:26
781	0	2	20:18:26
762	0	2	20:18:26
749	0	2	20:18:26
719	0	2	20:18:26
749	0	2	20:18:26
703	0	2	20:18:26
681	0	2	20:18:26
676	0	2	20:18:26
703	0	2	20:18:26
676	0	2	20:18:26
692	0	2	20:18:26
730	0	2	20:18:26
730	0	2	20:18:26
762	0	2	20:18:26
795	0	2	20:18:26
822	0	2	20:18:26
811	0	2	20:18:26
784	0	2	20:18:26
776	0	2	20:18:26
760	0	2	20:18:26
768	0	2	20:18:26
746	0	2	20:18:26
717	0	2	20:18:26
714	0	2	20:18:26
690	0	2	20:18:26
684	0	2	20:18:26
684	0	2	20:18:26
714	0	2	20:18:26
703	0	2	20:18:26
719	0	2	20:18:26
776	0	2	20:18:26
789	0	2	20:18:26
811	0	2	20:18:26
803	0	2	20:18:26
805	0	2	20:18:26
792	0	2	20:18:26
781	0	2	20:18:26
738	0	2	20:18:26
719	0	2	20:18:26
711	0	2	20:18:26
692	0	2	20:18:26
671	0	2	20:18:26
695	0	2	20:18:26
698	0	2	20:18:26
698	0	2	20:18:26
725	0	2	20:18:26
779	0	2	20:18:26
800	0	2	20:18:26
792	0	2	20:18:26
800	0	2	20:18:26
811	0	2	20:18:26
803	0	2	20:18:26
760	0	2	20:18:26
741	0	2	20:18:26
727	0	2	20:18:26
