participant_id	group	session	instOrdr	instSctn	itmOrdr	inst	itemID	response	score	position	responseTime	type
6043	2	pre	2	6	2	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_Practice_v2.1	PSPACPA5	2	1	6	n/a	practice
6043	2	pre	2	6	3	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_Practice_v2.1	PSPACPA6	1	1	7	n/a	practice
6043	2	pre	2	9	1	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_Practice_v2.1	PSPAC_TRANSITION	-1	n/a	8	n/a	practice
6043	2	pre	3	1	1	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC003	1	1	1	3.450662	main
6043	2	pre	3	1	2	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC013	2	1	2	3.189286	main
6043	2	pre	3	1	3	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC005	1	1	3	2.990975	main
6043	2	pre	3	1	4	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC002	1	1	4	4.488571	main
6043	2	pre	3	1	5	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC021	2	1	5	1.850871	main
6043	2	pre	3	1	6	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC006	1	1	6	3.639048	main
6043	2	pre	3	1	7	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC023	2	1	7	2.206508	main
6043	2	pre	3	1	8	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC019	2	1	8	3.953056	main
6043	2	pre	3	1	9	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC007	1	1	9	3.12253	main
6043	2	pre	3	1	10	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC029	2	1	10	1.899417	main
6043	2	pre	3	1	11	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC055	1	1	11	2.887503	main
6043	2	pre	3	1	12	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC018	1	1	12	3.369822	main
6043	2	pre	3	1	13	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC031	2	1	13	2.401246	main
6043	2	pre	3	1	14	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC030	2	1	14	2.885829	main
6043	2	pre	3	1	15	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC061	2	1	15	1.992642	main
6043	2	pre	3	1	16	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC024	2	0	16	4.436462	main
6043	2	pre	3	1	17	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC028	1	1	17	5.738957	main
6043	2	pre	3	1	18	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC039	2	1	18	2.387817	main
6043	2	pre	3	1	19	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC113	1	1	19	4.719253	main
6043	2	pre	3	1	20	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC253	2	1	20	2.939164	main
6043	2	pre	3	1	21	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC036	1	1	21	5.126755	main
6043	2	pre	3	1	22	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC037	1	1	22	4.798438	main
6043	2	pre	3	1	23	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC041	1	1	23	4.020911	main
6043	2	pre	3	1	24	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC095	2	1	24	2.274349	main
6043	2	pre	3	1	25	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC110	2	1	25	1.998061	main
6043	2	pre	3	1	26	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC138	2	1	26	1.779743	main
6043	2	pre	3	1	27	NIH_Toolbox_Pattern_Comparison_Processing_Speed_Test_Age_7+_v2.1	PSPAC043	1	1	27	13.85704	main
6043	2	pre	4	13	1	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC1	1	1	1	0.972482	practice
6043	2	pre	4	13	2	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC2	2	1	2	0.927162	practice
6043	2	pre	4	13	3	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC3	1	1	3	1.001622	practice
6043	2	pre	4	13	4	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_PRAC4	2	1	4	1.061227	practice
6043	2	pre	4	19	1	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT1	1	1	5	0.769838	main
6043	2	pre	4	19	2	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT2	2	1	6	0.930182	main
6043	2	pre	4	19	3	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT3	2	1	7	1.045079	main
6043	2	pre	4	19	4	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT4	2	1	8	0.823319	main
6043	2	pre	4	19	5	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT5	2	1	9	0.933309	main
6043	2	pre	4	19	6	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT6	2	1	10	0.834621	main
6043	2	pre	4	19	7	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT7	1	1	11	0.926643	main
6043	2	pre	4	19	8	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT8	1	1	12	0.855439	main
6043	2	pre	4	19	9	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT9	1	1	13	0.666792	main
6043	2	pre	4	19	10	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT10	1	1	14	1.037241	main
6043	2	pre	4	19	11	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT11	1	1	15	0.706038	main
6043	2	pre	4	19	12	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT12	2	1	16	0.858299	main
6043	2	pre	4	19	13	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT13	2	1	17	0.825317	main
6043	2	pre	4	19	14	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT14	2	1	18	0.740873	main
6043	2	pre	4	19	15	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT15	2	1	19	0.934447	main
6043	2	pre	4	19	16	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT16	1	1	20	0.828482	main
6043	2	pre	4	19	17	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT17	1	1	21	0.794415	main
6043	2	pre	4	19	18	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT18	2	1	22	0.75219	main
6043	2	pre	4	19	19	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_CONGRUENT19	1	1	23	0.740932	main
6043	2	pre	4	19	20	NIH_Toolbox_Flanker_Inhibitory_Control_and_Attention_Test_Age_12+_v2.1	FLANKER_ARROW_INCONGRUENT20	2	1	24	0.81129	main
