ibi	time	condition	order
695	2	music_zen_meditation	3
900	2	music_zen_meditation	3
916	2	music_zen_meditation	3
452	2	music_zen_meditation	3
698	2	music_zen_meditation	3
703	2	music_zen_meditation	3
741	2	music_zen_meditation	3
681	2	music_zen_meditation	3
781	2	music_zen_meditation	3
725	2	music_zen_meditation	3
717	2	music_zen_meditation	3
760	2	music_zen_meditation	3
706	2	music_zen_meditation	3
730	2	music_zen_meditation	3
719	2	music_zen_meditation	3
760	2	music_zen_meditation	3
762	2	music_zen_meditation	3
770	2	music_zen_meditation	3
757	2	music_zen_meditation	3
779	2	music_zen_meditation	3
773	2	music_zen_meditation	3
797	2	music_zen_meditation	3
803	2	music_zen_meditation	3
765	2	music_zen_meditation	3
633	2	music_zen_meditation	3
889	2	music_zen_meditation	3
757	2	music_zen_meditation	3
781	2	music_zen_meditation	3
787	2	music_zen_meditation	3
773	2	music_zen_meditation	3
754	2	music_zen_meditation	3
665	2	music_zen_meditation	3
862	2	music_zen_meditation	3
752	2	music_zen_meditation	3
779	2	music_zen_meditation	3
741	2	music_zen_meditation	3
741	2	music_zen_meditation	3
773	2	music_zen_meditation	3
779	2	music_zen_meditation	3
776	2	music_zen_meditation	3
792	2	music_zen_meditation	3
773	2	music_zen_meditation	3
781	2	music_zen_meditation	3
754	2	music_zen_meditation	3
752	2	music_zen_meditation	3
781	2	music_zen_meditation	3
743	2	music_zen_meditation	3
741	2	music_zen_meditation	3
752	2	music_zen_meditation	3
792	2	music_zen_meditation	3
781	2	music_zen_meditation	3
741	2	music_zen_meditation	3
765	2	music_zen_meditation	3
779	2	music_zen_meditation	3
754	2	music_zen_meditation	3
741	2	music_zen_meditation	3
725	2	music_zen_meditation	3
558	2	music_zen_meditation	3
1202	2	music_zen_meditation	3
1164	2	music_zen_meditation	3
719	2	music_zen_meditation	3
690	2	music_zen_meditation	3
681	2	music_zen_meditation	3
743	2	music_zen_meditation	3
743	2	music_zen_meditation	3
760	2	music_zen_meditation	3
762	2	music_zen_meditation	3
760	2	music_zen_meditation	3
743	2	music_zen_meditation	3
760	2	music_zen_meditation	3
792	2	music_zen_meditation	3
797	2	music_zen_meditation	3
835	2	music_zen_meditation	3
830	2	music_zen_meditation	3
843	2	music_zen_meditation	3
800	2	music_zen_meditation	3
792	2	music_zen_meditation	3
822	2	music_zen_meditation	3
795	2	music_zen_meditation	3
832	2	music_zen_meditation	3
830	2	music_zen_meditation	3
803	2	music_zen_meditation	3
819	2	music_zen_meditation	3
779	2	music_zen_meditation	3
800	2	music_zen_meditation	3
784	2	music_zen_meditation	3
741	2	music_zen_meditation	3
873	2	music_zen_meditation	3
881	2	music_zen_meditation	3
765	2	nature_sounds_evening_breeze	4
733	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
714	2	nature_sounds_evening_breeze	4
795	2	nature_sounds_evening_breeze	4
870	2	nature_sounds_evening_breeze	4
870	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
822	2	nature_sounds_evening_breeze	4
835	2	nature_sounds_evening_breeze	4
822	2	nature_sounds_evening_breeze	4
814	2	nature_sounds_evening_breeze	4
816	2	nature_sounds_evening_breeze	4
781	2	nature_sounds_evening_breeze	4
822	2	nature_sounds_evening_breeze	4
840	2	nature_sounds_evening_breeze	4
846	2	nature_sounds_evening_breeze	4
838	2	nature_sounds_evening_breeze	4
843	2	nature_sounds_evening_breeze	4
854	2	nature_sounds_evening_breeze	4
838	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
827	2	nature_sounds_evening_breeze	4
816	2	nature_sounds_evening_breeze	4
795	2	nature_sounds_evening_breeze	4
832	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
843	2	nature_sounds_evening_breeze	4
797	2	nature_sounds_evening_breeze	4
805	2	nature_sounds_evening_breeze	4
840	2	nature_sounds_evening_breeze	4
822	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
797	2	nature_sounds_evening_breeze	4
819	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
927	2	nature_sounds_evening_breeze	4
673	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
814	2	nature_sounds_evening_breeze	4
808	2	nature_sounds_evening_breeze	4
814	2	nature_sounds_evening_breeze	4
835	2	nature_sounds_evening_breeze	4
827	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
787	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
770	2	nature_sounds_evening_breeze	4
676	2	nature_sounds_evening_breeze	4
884	2	nature_sounds_evening_breeze	4
738	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
714	2	nature_sounds_evening_breeze	4
690	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
611	2	nature_sounds_evening_breeze	4
700	2	nature_sounds_evening_breeze	4
711	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
832	2	nature_sounds_evening_breeze	4
614	2	nature_sounds_evening_breeze	4
919	2	nature_sounds_evening_breeze	4
803	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
781	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
797	2	nature_sounds_evening_breeze	4
787	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
787	2	nature_sounds_evening_breeze	4
846	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
795	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
714	2	nature_sounds_evening_breeze	4
700	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
719	2	nature_sounds_evening_breeze	4
725	2	nature_sounds_evening_breeze	4
725	2	nature_sounds_evening_breeze	4
730	2	nature_sounds_evening_breeze	4
746	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
733	2	nature_sounds_evening_breeze	4
743	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
752	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
768	2	nature_sounds_evening_breeze	4
781	2	nature_sounds_evening_breeze	4
827	2	nature_sounds_evening_breeze	4
816	2	nature_sounds_evening_breeze	4
770	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
827	2	nature_sounds_evening_breeze	4
803	2	nature_sounds_evening_breeze	4
722	2	nature_sounds_evening_breeze	4
857	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
781	2	nature_sounds_evening_breeze	4
808	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
787	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
803	2	nature_sounds_evening_breeze	4
827	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
814	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
805	2	nature_sounds_evening_breeze	4
803	2	nature_sounds_evening_breeze	4
781	2	nature_sounds_evening_breeze	4
787	2	nature_sounds_evening_breeze	4
805	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
795	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
770	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
743	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
743	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
628	2	nature_sounds_evening_breeze	4
892	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
787	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
741	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
795	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
781	2	nature_sounds_evening_breeze	4
830	2	nature_sounds_evening_breeze	4
805	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
752	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
768	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
808	2	nature_sounds_evening_breeze	4
797	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
824	2	nature_sounds_evening_breeze	4
730	2	nature_sounds_evening_breeze	4
814	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
814	2	nature_sounds_evening_breeze	4
805	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
838	2	nature_sounds_evening_breeze	4
797	2	nature_sounds_evening_breeze	4
768	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
663	2	nature_sounds_evening_breeze	4
859	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
808	2	nature_sounds_evening_breeze	4
889	2	nature_sounds_evening_breeze	4
655	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
743	2	nature_sounds_evening_breeze	4
738	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
695	2	nature_sounds_evening_breeze	4
717	2	nature_sounds_evening_breeze	4
787	2	nature_sounds_evening_breeze	4
822	2	nature_sounds_evening_breeze	4
628	2	nature_sounds_evening_breeze	4
711	2	nature_sounds_evening_breeze	4
690	2	nature_sounds_evening_breeze	4
706	2	nature_sounds_evening_breeze	4
730	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
854	2	nature_sounds_evening_breeze	4
668	2	nature_sounds_evening_breeze	4
741	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
733	2	nature_sounds_evening_breeze	4
717	2	nature_sounds_evening_breeze	4
725	2	nature_sounds_evening_breeze	4
781	2	nature_sounds_evening_breeze	4
752	2	nature_sounds_evening_breeze	4
738	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
814	2	nature_sounds_evening_breeze	4
816	2	nature_sounds_evening_breeze	4
819	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
768	2	nature_sounds_evening_breeze	4
816	2	nature_sounds_evening_breeze	4
816	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
838	2	nature_sounds_evening_breeze	4
843	2	nature_sounds_evening_breeze	4
803	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
832	2	nature_sounds_evening_breeze	4
830	2	nature_sounds_evening_breeze	4
797	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
797	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
727	2	nature_sounds_evening_breeze	4
770	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
803	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
830	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
830	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
797	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
808	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
803	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
803	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
752	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
746	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
746	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
743	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
787	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
824	2	nature_sounds_evening_breeze	4
975	2	nature_sounds_evening_breeze	4
517	2	nature_sounds_evening_breeze	4
735	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
746	2	nature_sounds_evening_breeze	4
727	2	nature_sounds_evening_breeze	4
606	2	nature_sounds_evening_breeze	4
434	2	nature_sounds_evening_breeze	4
509	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
719	2	nature_sounds_evening_breeze	4
765	2	nature_sounds_evening_breeze	4
795	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
673	2	nature_sounds_evening_breeze	4
830	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
768	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
673	2	nature_sounds_evening_breeze	4
870	2	nature_sounds_evening_breeze	4
784	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
741	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
749	2	nature_sounds_evening_breeze	4
676	2	nature_sounds_evening_breeze	4
730	2	nature_sounds_evening_breeze	4
795	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
741	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
792	2	nature_sounds_evening_breeze	4
743	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
776	2	nature_sounds_evening_breeze	4
733	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
741	2	nature_sounds_evening_breeze	4
757	2	nature_sounds_evening_breeze	4
795	2	nature_sounds_evening_breeze	4
816	2	nature_sounds_evening_breeze	4
779	2	nature_sounds_evening_breeze	4
781	2	nature_sounds_evening_breeze	4
805	2	nature_sounds_evening_breeze	4
808	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
768	2	nature_sounds_evening_breeze	4
811	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
789	2	nature_sounds_evening_breeze	4
768	2	nature_sounds_evening_breeze	4
851	2	nature_sounds_evening_breeze	4
711	2	nature_sounds_evening_breeze	4
741	2	nature_sounds_evening_breeze	4
773	2	nature_sounds_evening_breeze	4
800	2	nature_sounds_evening_breeze	4
760	2	nature_sounds_evening_breeze	4
746	2	nature_sounds_evening_breeze	4
827	2	nature_sounds_evening_breeze	4
741	2	nature_sounds_evening_breeze	4
741	2	nature_sounds_evening_breeze	4
725	2	nature_sounds_evening_breeze	4
738	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
717	2	nature_sounds_evening_breeze	4
722	2	nature_sounds_evening_breeze	4
652	2	nature_sounds_evening_breeze	4
884	2	nature_sounds_evening_breeze	4
708	2	nature_sounds_evening_breeze	4
746	2	nature_sounds_evening_breeze	4
692	2	nature_sounds_evening_breeze	4
805	2	nature_sounds_evening_breeze	4
660	2	nature_sounds_evening_breeze	4
714	2	nature_sounds_evening_breeze	4
717	2	nature_sounds_evening_breeze	4
752	2	nature_sounds_evening_breeze	4
754	2	nature_sounds_evening_breeze	4
762	2	nature_sounds_evening_breeze	4
2441	2	nature_sounds_evening_breeze	4
773	2	imagine_eating	5
816	2	imagine_eating	5
819	2	imagine_eating	5
787	2	imagine_eating	5
792	2	imagine_eating	5
752	2	imagine_eating	5
765	2	imagine_eating	5
803	2	imagine_eating	5
827	2	imagine_eating	5
808	2	imagine_eating	5
803	2	imagine_eating	5
784	2	imagine_eating	5
789	2	imagine_eating	5
808	2	imagine_eating	5
811	2	imagine_eating	5
835	2	imagine_eating	5
816	2	imagine_eating	5
789	2	imagine_eating	5
805	2	imagine_eating	5
827	2	imagine_eating	5
840	2	imagine_eating	5
846	2	imagine_eating	5
800	2	imagine_eating	5
830	2	imagine_eating	5
803	2	imagine_eating	5
819	2	imagine_eating	5
832	2	imagine_eating	5
743	2	imagine_eating	5
929	2	imagine_eating	5
857	2	imagine_eating	5
862	2	imagine_eating	5
797	2	imagine_eating	5
800	2	imagine_eating	5
808	2	imagine_eating	5
824	2	imagine_eating	5
808	2	imagine_eating	5
814	2	imagine_eating	5
805	2	imagine_eating	5
784	2	imagine_eating	5
797	2	imagine_eating	5
792	2	imagine_eating	5
797	2	imagine_eating	5
808	2	imagine_eating	5
754	2	imagine_eating	5
746	2	imagine_eating	5
870	2	imagine_eating	5
832	2	imagine_eating	5
814	2	imagine_eating	5
773	2	imagine_eating	5
795	2	imagine_eating	5
789	2	imagine_eating	5
905	2	imagine_eating	5
638	2	imagine_eating	5
843	2	imagine_eating	5
792	2	imagine_eating	5
781	2	imagine_eating	5
792	2	imagine_eating	5
814	2	imagine_eating	5
768	2	imagine_eating	5
727	2	imagine_eating	5
838	2	imagine_eating	5
803	2	imagine_eating	5
773	2	imagine_eating	5
735	2	imagine_eating	5
762	2	imagine_eating	5
800	2	imagine_eating	5
762	2	imagine_eating	5
789	2	imagine_eating	5
743	2	imagine_eating	5
773	2	imagine_eating	5
757	2	imagine_eating	5
752	2	imagine_eating	5
773	2	imagine_eating	5
768	2	imagine_eating	5
770	2	imagine_eating	5
784	2	imagine_eating	5
811	2	imagine_eating	5
754	2	imagine_eating	5
822	2	imagine_eating	5
743	2	imagine_eating	5
779	2	imagine_eating	5
773	2	imagine_eating	5
776	2	imagine_eating	5
814	2	imagine_eating	5
215	2	imagine_eating	5
509	2	imagine_eating	5
867	2	imagine_eating	5
797	2	imagine_eating	5
787	2	imagine_eating	5
770	2	imagine_eating	5
757	2	imagine_eating	5
765	2	imagine_eating	5
749	2	imagine_eating	5
835	2	imagine_eating	5
773	2	imagine_eating	5
781	2	imagine_eating	5
743	2	imagine_eating	5
741	2	imagine_eating	5
770	2	imagine_eating	5
781	2	imagine_eating	5
784	2	imagine_eating	5
752	2	imagine_eating	5
770	2	imagine_eating	5
776	2	imagine_eating	5
765	2	imagine_eating	5
784	2	imagine_eating	5
768	2	imagine_eating	5
749	2	imagine_eating	5
779	2	imagine_eating	5
784	2	imagine_eating	5
808	2	imagine_eating	5
811	2	imagine_eating	5
781	2	imagine_eating	5
770	2	imagine_eating	5
735	2	imagine_eating	5
727	2	imagine_eating	5
757	2	imagine_eating	5
776	2	imagine_eating	5
792	2	imagine_eating	5
797	2	imagine_eating	5
743	2	imagine_eating	5
765	2	imagine_eating	5
776	2	imagine_eating	5
792	2	imagine_eating	5
738	2	imagine_eating	5
743	2	imagine_eating	5
738	2	imagine_eating	5
789	2	imagine_eating	5
784	2	imagine_eating	5
770	2	imagine_eating	5
719	2	imagine_eating	5
757	2	imagine_eating	5
746	2	imagine_eating	5
787	2	imagine_eating	5
784	2	imagine_eating	5
811	2	imagine_eating	5
571	2	imagine_eating	5
549	2	imagine_eating	5
504	2	imagine_eating	5
808	2	imagine_eating	5
765	2	imagine_eating	5
765	2	imagine_eating	5
795	2	imagine_eating	5
795	2	imagine_eating	5
719	2	imagine_eating	5
649	2	imagine_eating	5
900	2	imagine_eating	5
819	2	imagine_eating	5
781	2	imagine_eating	5
738	2	imagine_eating	5
746	2	imagine_eating	5
749	2	imagine_eating	5
768	2	imagine_eating	5
757	2	imagine_eating	5
770	2	imagine_eating	5
743	2	imagine_eating	5
741	2	imagine_eating	5
735	2	imagine_eating	5
738	2	imagine_eating	5
762	2	imagine_eating	5
792	2	imagine_eating	5
752	2	imagine_eating	5
749	2	imagine_eating	5
743	2	imagine_eating	5
768	2	imagine_eating	5
754	2	imagine_eating	5
814	2	imagine_eating	5
789	2	imagine_eating	5
743	2	imagine_eating	5
749	2	imagine_eating	5
792	2	imagine_eating	5
717	2	imagine_eating	5
757	2	imagine_eating	5
708	2	imagine_eating	5
722	2	imagine_eating	5
733	2	imagine_eating	5
757	2	imagine_eating	5
760	2	imagine_eating	5
770	2	imagine_eating	5
727	2	imagine_eating	5
717	2	imagine_eating	5
711	2	imagine_eating	5
760	2	imagine_eating	5
765	2	imagine_eating	5
768	2	imagine_eating	5
754	2	imagine_eating	5
757	2	imagine_eating	5
735	2	imagine_eating	5
773	2	imagine_eating	5
754	2	imagine_eating	5
973	2	imagine_eating	5
547	2	imagine_eating	5
760	2	imagine_eating	5
770	2	imagine_eating	5
814	2	imagine_eating	5
838	2	imagine_eating	5
822	2	imagine_eating	5
773	2	imagine_eating	5
735	2	imagine_eating	5
773	2	imagine_eating	5
797	2	imagine_eating	5
816	2	imagine_eating	5
822	2	imagine_eating	5
760	2	imagine_eating	5
779	2	imagine_eating	5
776	2	imagine_eating	5
792	2	imagine_eating	5
787	2	imagine_eating	5
795	2	imagine_eating	5
765	2	imagine_eating	5
741	2	imagine_eating	5
752	2	imagine_eating	5
773	2	imagine_eating	5
765	2	imagine_eating	5
768	2	imagine_eating	5
752	2	imagine_eating	5
738	2	imagine_eating	5
789	2	imagine_eating	5
797	2	imagine_eating	5
819	2	imagine_eating	5
795	2	imagine_eating	5
784	2	imagine_eating	5
870	2	imagine_eating	5
671	2	imagine_eating	5
822	2	imagine_eating	5
819	2	imagine_eating	5
805	2	imagine_eating	5
773	2	imagine_eating	5
781	2	imagine_eating	5
792	2	imagine_eating	5
760	2	imagine_eating	5
824	2	imagine_eating	5
779	2	imagine_eating	5
770	2	imagine_eating	5
768	2	imagine_eating	5
881	2	imagine_eating	5
814	2	imagine_eating	5
776	2	imagine_eating	5
768	2	imagine_eating	5
792	2	imagine_eating	5
803	2	imagine_eating	5
835	2	imagine_eating	5
811	2	imagine_eating	5
768	2	imagine_eating	5
805	2	imagine_eating	5
803	2	imagine_eating	5
824	2	imagine_eating	5
827	2	imagine_eating	5
781	2	imagine_eating	5
727	2	imagine_eating	5
770	2	imagine_eating	5
787	2	imagine_eating	5
819	2	imagine_eating	5
779	2	imagine_eating	5
746	2	imagine_eating	5
819	2	imagine_eating	5
814	2	imagine_eating	5
816	2	imagine_eating	5
749	2	imagine_eating	5
803	2	imagine_eating	5
832	2	imagine_eating	5
830	2	imagine_eating	5
830	2	imagine_eating	5
779	2	imagine_eating	5
762	2	imagine_eating	5
805	2	imagine_eating	5
811	2	imagine_eating	5
805	2	imagine_eating	5
757	2	imagine_eating	5
787	2	imagine_eating	5
822	2	imagine_eating	5
792	2	imagine_eating	5
781	2	imagine_eating	5
787	2	imagine_eating	5
792	2	imagine_eating	5
822	2	imagine_eating	5
776	2	imagine_eating	5
832	2	imagine_eating	5
743	2	imagine_eating	5
789	2	imagine_eating	5
792	2	imagine_eating	5
797	2	imagine_eating	5
738	2	imagine_eating	5
738	2	imagine_eating	5
770	2	imagine_eating	5
762	2	imagine_eating	5
781	2	imagine_eating	5
770	2	imagine_eating	5
749	2	imagine_eating	5
765	2	imagine_eating	5
781	2	imagine_eating	5
789	2	imagine_eating	5
757	2	imagine_eating	5
749	2	imagine_eating	5
789	2	imagine_eating	5
808	2	imagine_eating	5
814	2	imagine_eating	5
827	2	imagine_eating	5
757	2	imagine_eating	5
762	2	imagine_eating	5
746	2	imagine_eating	5
857	2	imagine_eating	5
824	2	imagine_eating	5
784	2	imagine_eating	5
768	2	imagine_eating	5
819	2	imagine_eating	5
854	2	imagine_eating	5
843	2	imagine_eating	5
846	2	imagine_eating	5
795	2	imagine_eating	5
768	2	imagine_eating	5
784	2	imagine_eating	5
824	2	imagine_eating	5
824	2	imagine_eating	5
822	2	imagine_eating	5
768	2	imagine_eating	5
808	2	imagine_eating	5
849	2	imagine_eating	5
851	2	imagine_eating	5
857	2	imagine_eating	5
830	2	imagine_eating	5
781	2	imagine_eating	5
822	2	imagine_eating	5
835	2	imagine_eating	5
859	2	imagine_eating	5
824	2	imagine_eating	5
770	2	imagine_eating	5
738	2	imagine_eating	5
784	2	imagine_eating	5
822	2	imagine_eating	5
859	2	imagine_eating	5
803	2	imagine_eating	5
781	2	imagine_eating	5
832	2	imagine_eating	5
840	2	imagine_eating	5
849	2	imagine_eating	5
787	2	imagine_eating	5
811	2	imagine_eating	5
832	2	imagine_eating	5
814	2	imagine_eating	5
822	2	imagine_eating	5
779	2	imagine_eating	5
722	2	imagine_eating	5
743	2	imagine_eating	5
787	2	imagine_eating	5
803	2	imagine_eating	5
889	2	imagine_eating	5
789	2	imagine_eating	5
770	2	imagine_eating	5
803	2	imagine_eating	5
822	2	imagine_eating	5
784	2	imagine_eating	5
752	2	imagine_eating	5
795	2	imagine_eating	5
832	2	imagine_eating	5
830	2	imagine_eating	5
797	2	imagine_eating	5
787	2	imagine_eating	5
765	2	imagine_eating	5
781	2	imagine_eating	5
803	2	imagine_eating	5
776	2	imagine_eating	5
757	2	imagine_eating	5
762	2	imagine_eating	5
797	2	imagine_eating	5
789	2	imagine_eating	5
800	2	imagine_eating	5
773	2	imagine_eating	5
733	2	imagine_eating	5
760	2	imagine_eating	5
792	2	imagine_eating	5
